ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3767-3,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3738-3,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,水-6,,
01511-4503-1.zip,202602101146,宗谷郡猿払村猿払,3735-2,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3738-1,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3738-6,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3738-5,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3738-4,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3738-7,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3738-9,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3835-1,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3742-1,,
01511-4503-1.zip,202602101146,宗谷郡猿払村猿払,水-7,,
01511-4503-1.zip,202602101146,宗谷郡猿払村猿払,3730-4,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3769-2,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3769-1,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3772-5,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3736-5,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3736-4,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3814-3,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3736-6,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3815-3,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3736-1,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3815-1,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3728-2,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3815-4,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3745-5,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3815-2,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3772-4,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3772-3,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3736-3,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3772-2,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3736-2,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3772-1,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3773-4,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3776-1,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3773-2,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3773-5,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3773-3,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3773-7,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3728-1,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3771-5,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3736-10,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3736-7,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3736-9,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3736-8,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3772-11,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3772-6,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3772-10,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3776-2,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3738-10,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3738-2,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3814-2,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3742-3,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3805-3,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3745-9,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3745-11,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3745-7,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3805-1,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3745-4,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3745-10,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3745-2,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3745-14,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3745-13,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3745-6,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3741-1,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3749-5,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3732-4,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3746-5,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3816-2,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3747-5,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3747-4,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3747-2,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3816-1,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3746-6,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3746-4,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3746-3,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3732-1,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3749-4,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3747-1,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3749-3,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3746-1,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3732-3,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3741-5,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3741-3,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3810,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3809,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3827,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3828,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3811,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浅茅野,3750-2,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浅茅野,3750-1,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,水-8,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3749-1,,
01511-4503-1.zip,202602101146,宗谷郡猿払村猿払,3730-1,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,道-9,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,477-5,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,478-5,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,184-1,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,4274,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,184-2,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,184-14,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,道-10,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,478-13,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,478-63,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,478-20,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,478-21,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,478-35,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,1075-43,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,1075-44,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,1075-6,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,長狭物不明-12,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,1071-8,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,1071-10,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,1071-3,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,水-10,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,長狭物不明-13,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,長狭物不明-14,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,4755,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,478-9,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,478-15,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,478-48,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,477-9,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,477-8,,
01511-4503-1.zip,202602101146,宗谷郡猿払村猿払,186-8,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,1076-1,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,29-3,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,29-4,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,1071-14,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,1071-9,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,1071-11,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,長狭物不明-15,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,478-8,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,478-19,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,478-46,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,478-45,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,478-47,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,184-22,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,184-20,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,184-16,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,184-15,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,184-12,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,水-12,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,184-75,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,184-34,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,184-76,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,184-35,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,184-13,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,長狭物不明-16,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,429,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,1076-5,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,長狭物不明-17,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,184-88,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,184-89,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,184-87,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,184-85,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,184-32,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,184-80,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,184-83,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,184-90,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,184-5,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,184-4,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,184-30,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,184-78,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,184-77,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,184-86,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,長狭物不明-18,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,184-3,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,184-29,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,184-6,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,184-7,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,184-8,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,184-9,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,184-10,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3769-3,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浅茅野,3781-1,,
01511-4503-1.zip,202602101146,宗谷郡猿払村猿払,127-64,,
01511-4503-1.zip,202602101146,宗谷郡猿払村猿払,127-5,,
01511-4503-1.zip,202602101146,宗谷郡猿払村猿払,127-63,,
01511-4503-1.zip,202602101146,宗谷郡猿払村猿払,128-71,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浅茅野,3780-1,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浅茅野,3832-1,,
01511-4503-1.zip,202602101146,宗谷郡猿払村猿払,3830-1,,
01511-4503-1.zip,202602101146,宗谷郡猿払村猿払,3727-1,,
01511-4503-1.zip,202602101146,宗谷郡猿払村猿払,3764-1,,
01511-4503-1.zip,202602101146,宗谷郡猿払村猿払,3813,,
01511-4503-1.zip,202602101146,宗谷郡猿払村猿払,3765-1,,
01511-4503-1.zip,202602101146,宗谷郡猿払村猿払,3765-2,,
01511-4503-1.zip,202602101146,宗谷郡猿払村猿払,3830-2,,
01511-4503-1.zip,202602101146,宗谷郡猿払村猿払,3777-3,,
01511-4503-1.zip,202602101146,宗谷郡猿払村猿払,3777-2,,
01511-4503-1.zip,202602101146,宗谷郡猿払村猿払,3778-4,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浅茅野,3778-1,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浅茅野,3778-2,,
01511-4503-1.zip,202602101146,宗谷郡猿払村猿払,3778-5,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浅茅野,3778-6,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,道-11,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3779,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3820,,
01511-4503-1.zip,202602101146,宗谷郡猿払村猿払,3771-7,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3771-1,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3771-2,,
01511-4503-1.zip,202602101146,宗谷郡猿払村猿払,3769-6,,
01511-4503-1.zip,202602101146,宗谷郡猿払村猿払,3769-5,,
01511-4503-1.zip,202602101146,宗谷郡猿払村猿払,3769-4,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3769-7,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,道-12,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3772-9,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3772-8,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3772-7,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3771-4,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3831,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3775-2,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3775-1,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3771-3,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3771-6,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,3771-8,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浅茅野,3781-2,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浅茅野,3778-3,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浅茅野,3781-4,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浅茅野,3781-3,,
01511-4503-1.zip,202602101146,宗谷郡猿払村芦野,131-1,,
01511-4503-1.zip,202602101146,宗谷郡猿払村芦野,131-32,,
01511-4503-1.zip,202602101146,宗谷郡猿払村,地区外-490677,,
01511-4503-1.zip,202602101146,宗谷郡猿払村浜猿払,1076-3,,
01511-4503-1.zip,202602101146,宗谷郡猿払村猿払,128-7,,
01511-4503-1.zip,202602101146,宗谷郡猿払村猿払,476,,
01511-4503-1.zip,202602101146,宗谷郡猿払村猿払,水-13,,
01511-4503-1.zip,202602101146,宗谷郡猿払村猿払,186-1,,
01511-4503-1.zip,202602101146,宗谷郡猿払村芦野,349-10,,
01511-4503-1.zip,202602101146,宗谷郡猿払村,地区外-490684,,
01511-4503-1.zip,202602101146,宗谷郡猿払村芦野,349-26,,
01511-4503-1.zip,202602101146,宗谷郡猿払村芦野,349-64,,
01511-4503-1.zip,202602101146,宗谷郡猿払村芦野,349-25,,
01511-4503-1.zip,202602101146,宗谷郡猿払村芦野,349-63,,
01511-4503-1.zip,202602101146,宗谷郡猿払村芦野,349-24,,
01511-4503-1.zip,202602101146,宗谷郡猿払村芦野,349-9,,
01511-4503-1.zip,202602101146,宗谷郡猿払村芦野,349-3,,
01511-4503-1.zip,202602101146,宗谷郡猿払村芦野,道-13,,
01511-4503-1.zip,202602101146,宗谷郡猿払村芦野,349-4,,
01511-4503-1.zip,202602101146,宗谷郡猿払村芦野,349-28,,
01511-4503-1.zip,202602101146,宗谷郡猿払村芦野,349-29,,
01511-4503-1.zip,202602101146,宗谷郡猿払村芦野,349-73,,
01511-4503-1.zip,202602101146,宗谷郡猿払村芦野,長狭物不明-19,,
01511-4503-1.zip,202602101146,宗谷郡猿払村芦野,長狭物不明-20,,
01511-4503-1.zip,202602101146,宗谷郡猿払村芦野,349-68,,
01511-4503-1.zip,202602101146,宗谷郡猿払村芦野,349-11,,
01511-4503-1.zip,202602101146,宗谷郡猿払村芦野,349-33,,
01511-4503-1.zip,202602101146,宗谷郡猿払村芦野,349-27,,
01511-4503-1.zip,202602101146,宗谷郡猿払村芦野,349-66,,
01511-4503-1.zip,202602101146,宗谷郡猿払村芦野,349-72,,
01511-4503-1.zip,202602101146,宗谷郡猿払村芦野,349-67,,
01511-4503-1.zip,202602101146,宗谷郡猿払村芦野,349-55,,
01511-4503-1.zip,202602101146,宗谷郡猿払村芦野,349-54,,
