A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,水涵保,None,上川南部,428,と,82.57,None,上富良野町,ダケカンバ,ドイツトウヒ,水源涵養,0,142.605017,43.463157
None,トドマツ,水涵保,None,上川南部,428,わ,29.74,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.602195,43.463195
None,トドマツ,水涵保,None,上川南部,428,わ,29.74,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.597353,43.465486
None,カンバ,水涵保,None,上川南部,428,ぬ,2.63,None,上富良野町,None,他Ｌ,水源涵養,0,142.599051,43.464128
None,カンバ,水涵保,None,上川南部,428,ぬ,2.63,None,上富良野町,None,他Ｌ,水源涵養,0,142.598925,43.463551
None,トドマツ,水涵保,None,上川南部,428,わ,29.74,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.598255,43.463628
None,カンバ,水涵保,None,上川南部,428,ぬ,2.63,None,上富良野町,None,他Ｌ,水源涵養,0,142.598376,43.46333
None,None,水涵保,None,上川南部,428,イ,0.07,None,上富良野町,None,None,水源涵養,0,142.597762,43.463689
None,カンバ,水涵保,None,上川南部,429,に,4.23,None,上富良野町,天エゾマツ,他Ｌ,水源涵養,0,142.59872,43.462918
None,カンバ,水涵保,None,上川南部,429,な,5.53,None,上富良野町,天トドマツ,他Ｌ,水源涵養,0,142.603874,43.461904
None,カンバ,水涵保,None,上川南部,429,へ,16.37,None,上富良野町,天トドマツ,他Ｌ,水源涵養,0,142.60206,43.460427
None,None,水涵保,None,上川南部,429,カ,0.62,None,上富良野町,None,None,水源涵養,0,142.601963,43.45943
None,カンバ,水涵保,None,上川南部,430,ふ,0.06,None,上富良野町,天トドマツ,他Ｌ,水源涵養,0,142.604752,43.456716
None,カンバ,水涵保,None,上川南部,429,へ,16.37,None,上富良野町,天トドマツ,他Ｌ,水源涵養,0,142.603108,43.458209
None,None,None,None,上川南部,429,ホ,0.32,None,上富良野町,None,None,水源涵養,0,142.601718,43.457708
None,カンバ,水涵保,None,上川南部,429,に,4.23,None,上富良野町,天エゾマツ,他Ｌ,水源涵養,0,142.600364,43.462127
None,カンバ,水涵保,None,上川南部,429,に,4.23,None,上富良野町,天エゾマツ,他Ｌ,水源涵養,0,142.599197,43.462186
None,None,None,None,上川南部,429,ハ,0.22,None,上富良野町,None,None,水源涵養,0,142.599839,43.461879
None,None,水涵保,None,上川南部,429,イ,0.05,None,上富良野町,None,None,水源涵養,0,142.600624,43.459597
None,カンバ,水涵保,None,上川南部,429,へ,16.37,None,上富良野町,天トドマツ,他Ｌ,水源涵養,0,142.601192,43.458094
None,None,None,None,上川南部,429,ロ,0.03,None,上富良野町,None,None,水源涵養,0,142.600688,43.458499
None,他Ｌ,水涵保,None,上川南部,429,ち,9.22,None,上富良野町,天トドマツ,カンバ,水源涵養,0,142.599855,43.456895
None,トドマツ,水涵保,None,上川南部,428,と,82.57,None,上富良野町,ダケカンバ,ドイツトウヒ,水源涵養,0,142.596866,43.46703
None,None,None,None,上川南部,428,ロ,0.38,None,上富良野町,None,None,水源涵養,0,142.5966,43.464056
None,None,水涵保,None,上川南部,428,イ,0.07,None,上富良野町,None,None,水源涵養,0,142.591208,43.464788
None,トドマツ,水涵保,None,上川南部,428,わ,29.74,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.593837,43.464895
None,トドマツ,水涵保,None,上川南部,428,わ,29.74,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.593992,43.464486
None,他Ｌ,水涵保,None,上川南部,429,ぬ,4.07,None,上富良野町,天トドマツ,カンバ,水源涵養,0,142.596219,43.458178
None,他Ｌ,水涵保,None,上川南部,429,よ,12.44,None,上富良野町,天トドマツ,カンバ,水源涵養,0,142.594337,43.457238
None,他Ｌ,水涵保,None,上川南部,429,れ,0.58,None,上富良野町,天トドマツ,カンバ,水源涵養,0,142.59285,43.458294
None,他Ｌ,水涵保,None,上川南部,429,そ,1.86,None,上富良野町,天トドマツ,カンバ,水源涵養,0,142.590091,43.458974
None,他Ｌ,水涵保,None,上川南部,429,と,8.14,None,上富良野町,天トドマツ,カンバ,水源涵養,0,142.591681,43.457014
None,天トドマツ,水涵保,None,上川南部,430,え,0.92,None,上富良野町,他Ｌ,天エゾマツ,水源涵養,0,142.604834,43.456387
None,トドマツ,水涵保,None,上川南部,430,ち,4.25,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.604028,43.456182
None,天トドマツ,水涵保,None,上川南部,430,え,0.92,None,上富良野町,他Ｌ,天エゾマツ,水源涵養,0,142.605129,43.454632
None,カンバ,水涵保,None,上川南部,430,け,1.57,None,上富良野町,天エゾマツ,他Ｌ,水源涵養,0,142.602798,43.456177
None,None,None,None,上川南部,430,ト,0.39,None,上富良野町,None,None,水源涵養,0,142.602665,43.456101
None,トドマツ,水涵保,None,上川南部,430,ち,4.25,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.602333,43.455671
None,アカエゾマツ,水涵保,None,上川南部,430,せ,1.13,None,上富良野町,None,None,水源涵養,0,142.601499,43.455477
None,アカエゾマツ,水涵保,None,上川南部,430,す,2.04,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.601241,43.454757
None,カンバ,水涵保,None,上川南部,430,こ,13.62,None,上富良野町,天トドマツ,他Ｌ,水源涵養,0,142.603266,43.453021
None,トドマツ,水涵保,None,上川南部,430,ほ,4.96,None,上富良野町,カンバ,トドマツ,水源涵養,0,142.603115,43.45152
None,カンバ,水涵保,None,上川南部,430,け,1.57,None,上富良野町,天エゾマツ,他Ｌ,水源涵養,0,142.60123,43.456091
None,アカエゾマツ,水涵保,None,上川南部,430,す,2.04,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.599749,43.454749
None,他Ｌ,水涵保,None,上川南部,429,ち,9.22,None,上富良野町,天トドマツ,カンバ,水源涵養,0,142.599044,43.455322
None,None,水涵保,None,上川南部,430,イ,0.09,None,上富良野町,None,None,水源涵養,0,142.599666,43.455229
None,カンバ,水涵保,None,上川南部,430,け,1.57,None,上富良野町,天エゾマツ,他Ｌ,水源涵養,0,142.59952,43.455221
None,トドマツ,水涵保,None,上川南部,430,ち,4.25,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.598996,43.454018
None,カンバ,水涵保,None,上川南部,430,け,1.57,None,上富良野町,天エゾマツ,他Ｌ,水源涵養,0,142.5992,43.454955
None,カンバ,水涵保,None,上川南部,430,こ,13.62,None,上富良野町,天トドマツ,他Ｌ,水源涵養,0,142.600576,43.453175
None,None,水涵保,None,上川南部,430,イ,0.09,None,上富良野町,None,None,水源涵養,0,142.602671,43.451259
None,トドマツ,水涵保,None,上川南部,430,と,10.17,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.597612,43.452658
None,None,None,None,上川南部,430,ロ,0.03,None,上富良野町,None,None,水源涵養,0,142.602951,43.449811
None,トドマツ,水涵保,None,上川南部,430,に,4.9,None,上富良野町,カンバ,トドマツ,水源涵養,0,142.602292,43.44899
None,天トドマツ,水涵保,None,上川南部,430,ろ,20.2,None,上富良野町,カンバ,天エゾマツ,水源涵養,0,142.607513,43.446262
None,トドマツ,水涵保,None,上川南部,430,ほ,4.96,None,上富良野町,カンバ,トドマツ,水源涵養,0,142.601423,43.450877
None,トドマツ,水涵保,None,上川南部,430,ほ,4.96,None,上富良野町,カンバ,トドマツ,水源涵養,0,142.601347,43.44928
None,カンバ,水涵保,None,上川南部,430,ま,5.51,None,上富良野町,天トドマツ,他Ｌ,水源涵養,0,142.601256,43.449185
None,None,None,None,上川南部,430,ハ,0.18,None,上富良野町,None,None,水源涵養,0,142.60237,43.450125
None,カンバ,水涵保,None,上川南部,430,ま,5.51,None,上富良野町,天トドマツ,他Ｌ,水源涵養,0,142.599498,43.449305
None,None,None,None,上川南部,430,ニ,0.05,None,上富良野町,None,None,水源涵養,0,142.59989,43.44814
None,None,None,None,上川南部,427,ト,0.09,None,上富良野町,None,None,水源涵養,0,142.597888,43.447444
None,天トドマツ,水涵保,None,上川南部,427,ろ,14.77,None,上富良野町,他Ｌ,カンバ,水源涵養,0,142.595019,43.446238
None,None,水涵保,None,上川南部,429,ニ,0.07,None,上富良野町,None,None,水源涵養,0,142.596737,43.456254
None,None,None,None,上川南部,429,ヘ,0.67,None,上富良野町,None,None,水源涵養,0,142.597245,43.454951
None,他Ｌ,水涵保,None,上川南部,429,よ,12.44,None,上富良野町,天トドマツ,カンバ,水源涵養,0,142.595822,43.453985
None,他Ｌ,水涵保,None,上川南部,429,よ,12.44,None,上富良野町,天トドマツ,カンバ,水源涵養,0,142.594432,43.455638
None,他Ｌ,水涵保,None,上川南部,429,た,2.0,None,上富良野町,天トドマツ,カンバ,水源涵養,0,142.59609,43.455166
None,カンバ,水涵保,None,上川南部,427,や,16.36,None,上富良野町,天トドマツ,他Ｌ,水源涵養,0,142.594219,43.45474
None,カンバ,水涵保,None,上川南部,430,め,2.31,None,上富良野町,None,他Ｌ,水源涵養,0,142.595403,43.452273
None,他Ｌ,水涵保,None,上川南部,429,と,8.14,None,上富良野町,天トドマツ,カンバ,水源涵養,0,142.593173,43.455834
None,トドマツ,水涵保,None,上川南部,427,れ,15.97,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.59289,43.454902
None,トドマツ,水涵保,None,上川南部,427,れ,15.97,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.59352,43.453137
None,カンバ,水涵保,None,上川南部,427,た,1.16,None,上富良野町,None,他Ｌ,水源涵養,0,142.593531,43.451938
None,トドマツ,水涵保,None,上川南部,427,れ,15.97,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.5937,43.451267
None,カンバ,水涵保,None,上川南部,427,た,1.16,None,上富良野町,None,他Ｌ,水源涵養,0,142.59252,43.451521
None,None,水涵保,None,上川南部,427,ロ,0.09,None,上富良野町,None,None,水源涵養,0,142.591335,43.453134
None,トドマツ,水涵保,None,上川南部,430,へ,4.73,None,上富良野町,カンバ,トドマツ,水源涵養,0,142.597541,43.450549
None,カンバ,水涵保,None,上川南部,430,は,2.12,None,上富良野町,天トドマツ,他Ｌ,自然維持,0,142.596812,43.449322
None,カンバ,水涵保,None,上川南部,427,い,4.0,None,上富良野町,ミズナラ,他Ｌ,自然維持,0,142.595184,43.448991
None,他Ｌ,水涵保,None,上川南部,427,く,1.12,None,上富良野町,天トドマツ,カンバ,水源涵養,0,142.5965,43.447369
None,カンバ,水涵保,None,上川南部,427,や,16.36,None,上富良野町,天トドマツ,他Ｌ,水源涵養,0,142.593722,43.450083
None,カンバ,水涵保,None,上川南部,427,や,16.36,None,上富良野町,天トドマツ,他Ｌ,水源涵養,0,142.591938,43.450559
None,None,水涵保,None,上川南部,427,ヌ,0.02,None,上富良野町,None,None,水源涵養,0,142.588579,43.4494
None,トドマツ,水涵保,None,上川南部,427,よ,9.81,None,上富良野町,カンバ,トドマツ,水源涵養,0,142.591098,43.449451
None,トドマツ,水涵保,None,上川南部,427,よ,9.81,None,上富良野町,カンバ,トドマツ,水源涵養,0,142.594596,43.447795
None,None,None,None,上川南部,427,リ,1.06,None,上富良野町,None,None,水源涵養,0,142.59282,43.453538
None,カンバ,水涵保,None,上川南部,427,ひ,5.56,None,上富良野町,他Ｌ,天トドマツ,水源涵養,0,142.591142,43.447326
None,None,None,None,上川南部,427,イ,0.06,None,上富良野町,None,None,水源涵養,0,142.590014,43.446417
None,他Ｌ,水涵保,None,上川南部,427,し,8.67,None,上富良野町,天トドマツ,カンバ,水源涵養,0,142.590364,43.445938
None,アカエゾマツ,水涵保,None,上川南部,430,よ,24.66,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.619059,43.445291
None,天トドマツ,水涵保,None,上川南部,430,は,0.25,None,上富良野町,天エゾマツ,カンバ,水源涵養,1,142.614311,43.444387
None,アカエゾマツ,水涵保,None,上川南部,427,け,1.5,None,上富良野町,カンバ,トドマツ,水源涵養,0,142.614761,43.442254
None,アカエゾマツ,水涵保,None,上川南部,427,ら,6.19,None,上富良野町,None,カンバ,水源涵養,0,142.614387,43.440376
None,アカエゾマツ,水涵保,None,上川南部,424,つ,1.95,None,上富良野町,カンバ,トドマツ,水源涵養,0,142.619828,43.438982
None,天トドマツ,水涵保,None,上川南部,430,ろ,20.2,None,上富良野町,カンバ,天エゾマツ,水源涵養,0,142.611146,43.446457
None,トドマツ,水涵保,None,上川南部,427,は,0.18,None,上富良野町,カンバ,トドマツ,水源涵養,0,142.609785,43.445597
None,アカエゾマツ,水涵保,None,上川南部,427,こ,3.73,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.609848,43.444498
None,アカエゾマツ,水涵保,None,上川南部,427,な,0.91,None,上富良野町,None,カンバ,水源涵養,0,142.611443,43.441999
None,アカエゾマツ,水涵保,None,上川南部,427,ふ,4.01,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.610991,43.443378
None,他Ｌ,水涵保,None,上川南部,427,み,28.26,None,上富良野町,天トドマツ,カンバ,水源涵養,0,142.61025,43.442358
None,アカエゾマツ,水涵保,None,上川南部,427,な,0.91,None,上富良野町,None,カンバ,水源涵養,0,142.609944,43.440818
None,アカエゾマツ,水涵保,None,上川南部,427,え,0.76,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.608315,43.443753
None,天トドマツ,水涵保,None,上川南部,427,ろ,14.77,None,上富良野町,他Ｌ,カンバ,水源涵養,0,142.608541,43.445349
None,アカエゾマツ,水涵保,None,上川南部,427,あ,5.02,None,上富良野町,None,カンバ,水源涵養,0,142.607993,43.441423
None,アカエゾマツ,水涵保,None,上川南部,427,つ,1.05,None,上富良野町,カンバ,トドマツ,水源涵養,0,142.607368,43.442863
None,アカエゾマツ,水涵保,None,上川南部,427,て,1.31,None,上富良野町,カンバ,トドマツ,水源涵養,0,142.605878,43.442989
None,トドマツ,水涵保,None,上川南部,427,ね,1.6,None,上富良野町,エゾマツ,ダケカンバ,水源涵養,0,142.605509,43.440833
None,アカエゾマツ,水涵保,None,上川南部,427,へ,4.82,None,上富良野町,None,カンバ,水源涵養,0,142.613609,43.439067
None,アカエゾマツ,水涵保,None,上川南部,427,き,3.59,None,上富良野町,カンバ,トドマツ,水源涵養,0,142.611036,43.438427
None,アカエゾマツ,水涵保,None,上川南部,427,と,0.3,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.610064,43.437946
None,アカエゾマツ,水涵保,None,上川南部,427,め,4.19,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.610703,43.43662
None,アカエゾマツ,水涵保,None,上川南部,427,ま,1.05,None,上富良野町,None,カンバ,水源涵養,0,142.609411,43.439681
None,アカエゾマツ,水涵保,None,上川南部,427,む,3.11,None,上富良野町,None,カンバ,水源涵養,0,142.608232,43.439157
None,アカエゾマツ,水涵保,None,上川南部,427,ゆ,1.13,None,上富良野町,None,カンバ,水源涵養,0,142.607803,43.438038
None,トドマツ,水涵保,None,上川南部,427,り,9.28,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.606334,43.438175
None,トドマツ,水涵保,None,上川南部,427,ち,0.69,None,上富良野町,カンバ,トドマツ,水源涵養,0,142.609266,43.436251
None,天トドマツ,水涵保,None,上川南部,424,ら,126.07,None,上富良野町,カンバ,天エゾマツ,水源涵養,0,142.621269,43.431782
None,カンバ,水涵保,None,上川南部,424,は,4.0,None,上富良野町,天トドマツ,他Ｌ,水源涵養,0,142.613278,43.430235
None,天トドマツ,水涵保,保健保,上川南部,421,ぬ,12.07,None,上富良野町,他Ｌ,カンバ,山地災害防止（土砂）,0,142.619662,43.425716
None,None,水涵保,保健保,上川南部,421,ム,0.36,None,上富良野町,None,None,山地災害防止（土砂）,0,142.619191,43.424573
None,天トドマツ,水涵保,保健保,上川南部,421,ぬ,12.07,None,上富良野町,他Ｌ,カンバ,山地災害防止（土砂）,0,142.618844,43.426068
None,天トドマツ,水涵保,保健保,上川南部,421,ぬ,12.07,None,上富良野町,他Ｌ,カンバ,山地災害防止（土砂）,0,142.617362,43.426439
None,天トドマツ,水涵保,保健保,上川南部,421,ぬ,12.07,None,上富良野町,他Ｌ,カンバ,山地災害防止（土砂）,0,142.619361,43.425244
None,None,None,None,上川南部,421,ロ,0.06,None,上富良野町,None,None,自然維持,0,142.618513,43.425314
None,天トドマツ,水涵保,保健保,上川南部,424,ろ,5.08,None,上富良野町,天アカエゾ,天エゾマツ,自然維持,0,142.612765,43.429236
None,None,None,None,上川南部,424,ニ,0.39,None,上富良野町,None,None,自然維持,0,142.615221,43.427989
None,None,None,None,上川南部,421,サ,0.01,None,上富良野町,None,None,山地災害防止（土砂）,0,142.616531,43.426843
None,None,None,None,上川南部,421,ヨ,0.42,None,上富良野町,None,None,山地災害防止（土砂）,0,142.616258,43.426715
None,None,水涵保,保健保,上川南部,421,キ,5.95,None,上富良野町,None,None,山地災害防止（土砂）,0,142.613869,43.426776
None,アカエゾマツ,水涵保,None,上川南部,424,に,4.5,None,上富良野町,カンバ,トドマツ,水源涵養,0,142.611781,43.43392
None,カンバ,水涵保,None,上川南部,424,ほ,1.5,None,上富良野町,天トドマツ,他Ｌ,水源涵養,0,142.613067,43.432045
None,トドマツ,水涵保,None,上川南部,424,か,6.83,None,上富良野町,カンバ,トドマツ,水源涵養,0,142.611246,43.432436
None,トドマツ,水涵保,None,上川南部,424,も,6.97,None,上富良野町,カンバ,トドマツ,水源涵養,0,142.60982,43.431103
None,アカエゾマツ,水涵保,None,上川南部,424,く,2.74,None,上富良野町,カンバ,トドマツ,水源涵養,0,142.609018,43.43421
None,他Ｌ,水涵保,None,上川南部,424,よ,0.52,None,上富良野町,トドマツ,シナノキ,水源涵養,0,142.607849,43.431656
None,None,None,None,上川南部,424,ニ,0.39,None,上富良野町,None,None,自然維持,0,142.608822,43.430505
None,トドマツ,水涵保,None,上川南部,424,へ,0.88,None,上富良野町,カンバ,トドマツ,水源涵養,0,142.605812,43.432207
None,None,None,None,上川南部,424,ニ,0.39,None,上富良野町,None,None,自然維持,0,142.612394,43.428845
None,None,None,None,上川南部,421,カ,1.24,None,上富良野町,None,None,自然維持,0,142.610365,43.429538
None,None,None,None,上川南部,424,ニ,0.39,None,上富良野町,None,None,自然維持,0,142.610978,43.429408
None,None,None,None,上川南部,424,ニ,0.39,None,上富良野町,None,None,自然維持,0,142.60971,43.429781
None,天トドマツ,水涵保,保健保,上川南部,421,つ,39.41,None,上富良野町,天エゾマツ,カンバ,自然維持,0,142.607276,43.429904
None,天エゾマツ,水涵保,None,上川南部,421,ね,1.56,None,上富良野町,他Ｌ,カンバ,山地災害防止（土砂）,0,142.610159,43.427567
None,None,水涵保,None,上川南部,421,モ,2.78,None,上富良野町,None,None,山地災害防止（土砂）,0,142.610914,43.426574
None,カンバ,水涵保,None,上川南部,421,ら,15.26,None,上富良野町,他Ｌ,天トドマツ,水源涵養,0,142.613021,43.423976
None,None,水涵保,None,上川南部,421,ン,4.16,None,上富良野町,None,None,山地災害防止（土砂）,0,142.609452,43.427375
None,None,水涵保,None,上川南部,421,フ,1.01,None,上富良野町,None,None,山地災害防止（土砂）,0,142.607683,43.427687
None,天エゾマツ,水涵保,None,上川南部,421,ね,1.56,None,上富良野町,他Ｌ,カンバ,山地災害防止（土砂）,0,142.606327,43.429028
None,None,水涵保,None,上川南部,421,ン,4.16,None,上富良野町,None,None,山地災害防止（土砂）,0,142.606988,43.427426
None,カンバ,水涵保,None,上川南部,421,な,2.26,None,上富良野町,None,他Ｌ,山地災害防止（土砂）,0,142.605691,43.428084
None,カンバ,水涵保,None,上川南部,421,な,2.26,None,上富良野町,None,他Ｌ,山地災害防止（土砂）,0,142.613035,43.425901
None,トドマツ,水涵保,None,上川南部,427,に,7.62,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.604662,43.444917
None,None,水涵保,None,上川南部,427,ル,0.12,None,上富良野町,None,None,水源涵養,0,142.604316,43.445919
None,アカエゾマツ,水涵保,None,上川南部,427,ほ,2.0,None,上富良野町,カンバ,トドマツ,水源涵養,0,142.605011,43.443196
None,トドマツ,水涵保,None,上川南部,427,に,7.62,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.603261,43.44463
None,トドマツ,水涵保,None,上川南部,427,る,4.6,None,上富良野町,カンバ,トドマツ,水源涵養,0,142.601647,43.442851
None,アカエゾマツ,水涵保,None,上川南部,427,て,1.31,None,上富良野町,カンバ,トドマツ,水源涵養,0,142.604692,43.442357
None,ダケカンバ,水涵保,None,上川南部,427,て,1.31,None,上富良野町,キハダ,トドマツ,水源涵養,1,142.603994,43.441616
None,天トドマツ,水涵保,None,上川南部,427,う,6.93,None,上富良野町,天エゾマツ,カンバ,水源涵養,0,142.599173,43.444979
None,トドマツ,水涵保,None,上川南部,427,ぬ,4.47,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.601024,43.441356
None,アカエゾマツ,水涵保,None,上川南部,424,む,1.63,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.60118,43.437903
None,天トドマツ,水涵保,None,上川南部,424,そ,11.4,None,上富良野町,天エゾマツ,カンバ,水源涵養,0,142.605196,43.436721
None,トドマツ,水涵保,None,上川南部,424,わ,5.88,None,上富良野町,カンバ,トドマツ,水源涵養,0,142.605578,43.435083
None,アカエゾマツ,水涵保,None,上川南部,424,う,2.38,None,上富良野町,カンバ,トドマツ,水源涵養,0,142.602366,43.436854
None,トドマツ,水涵保,None,上川南部,424,お,4.96,None,上富良野町,カンバ,トドマツ,水源涵養,0,142.601383,43.436035
None,アカエゾマツ,水涵保,None,上川南部,424,の,1.13,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.601233,43.437039
None,アカエゾマツ,水涵保,None,上川南部,424,せ,0.86,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.600582,43.435384
None,トドマツ,水涵保,None,上川南部,424,る,4.44,None,上富良野町,カンバ,トドマツ,水源涵養,0,142.598275,43.437483
None,トドマツ,水涵保,None,上川南部,424,ん,4.28,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.596716,43.436041
None,トドマツ,水涵保,None,上川南部,427,お,9.32,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.598014,43.442913
None,天トドマツ,水涵保,None,上川南部,427,の,3.94,None,上富良野町,カンバ,他Ｌ,水源涵養,0,142.591526,43.44533
None,アカエゾマツ,水涵保,None,上川南部,427,さ,3.1,None,上富良野町,カンバ,トドマツ,水源涵養,0,142.59045,43.443386
None,トドマツ,水涵保,None,上川南部,427,か,17.33,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.59247,43.441947
None,トドマツ,水涵保,None,上川南部,427,わ,10.4,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.597172,43.440373
None,トドマツ,水涵保,None,上川南部,424,し,11.54,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.59631,43.437642
None,None,None,None,上川南部,424,ロ,6.63,None,上富良野町,None,None,水源涵養,0,142.600777,43.434622
None,トドマツ,水涵保,None,上川南部,424,ゆ,1.5,None,上富良野町,カンバ,トドマツ,水源涵養,0,142.594579,43.436932
None,天トドマツ,水涵保,None,上川南部,424,さ,3.25,None,上富良野町,ミズナラ,カンバ,水源涵養,0,142.593824,43.439466
None,トドマツ,水涵保,None,上川南部,424,し,11.54,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.589653,43.440058
None,トドマツ,水涵保,None,上川南部,424,め,0.5,None,上富良野町,トドマツ,ダケカンバ,水源涵養,0,142.591551,43.438089
None,トドマツ,水涵保,None,上川南部,424,ち,7.56,None,上富良野町,カンバ,トドマツ,水源涵養,0,142.593088,43.435611
None,トドマツ,水涵保,None,上川南部,424,り,6.63,None,上富良野町,カンバ,トドマツ,水源涵養,0,142.590464,43.436387
None,トドマツ,水涵保,None,上川南部,424,ひ,3.51,None,上富良野町,カンバ,トドマツ,水源涵養,0,142.604075,43.434014
None,トドマツ,水涵保,None,上川南部,424,い,0.07,None,上富良野町,None,None,水源涵養,1,142.603139,43.435126
None,アカエゾマツ,水涵保,None,上川南部,424,す,0.67,None,上富良野町,カンバ,トドマツ,水源涵養,0,142.602429,43.434957
None,カンバ,水涵保,None,上川南部,424,た,5.61,None,上富良野町,None,他Ｌ,水源涵養,0,142.602355,43.433491
None,トドマツ,水涵保,None,上川南部,424,き,6.15,None,上富良野町,カンバ,トドマツ,水源涵養,0,142.598795,43.434546
None,トドマツ,水涵保,None,上川南部,424,と,2.82,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.59478,43.434733
None,トドマツ,水涵保,None,上川南部,427,そ,4.65,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.588989,43.455834
None,トドマツ,水涵保,None,上川南部,427,れ,15.97,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.589805,43.453532
None,カンバ,水涵保,None,上川南部,427,や,16.36,None,上富良野町,天トドマツ,他Ｌ,水源涵養,0,142.587055,43.45208
None,トドマツ,水涵保,None,上川南部,427,よ,9.81,None,上富良野町,カンバ,トドマツ,水源涵養,0,142.588877,43.45041
None,トドマツ,水涵保,None,上川南部,427,ん,3.06,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.589308,43.449108
None,トドマツ,水涵保,None,上川南部,427,ん,3.06,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.587736,43.44962
None,カンバ,水涵保,None,上川南部,427,も,0.35,None,上富良野町,天トドマツ,他Ｌ,水源涵養,0,142.587075,43.449941
None,None,None,None,上川南部,427,ニ,0.26,None,上富良野町,None,None,水源涵養,0,142.590409,43.447605
None,他Ｌ,水涵保,None,上川南部,427,し,8.67,None,上富良野町,天トドマツ,カンバ,水源涵養,0,142.587712,43.447433
None,カンバ,水涵保,None,上川南部,427,ひ,5.56,None,上富良野町,他Ｌ,天トドマツ,水源涵養,0,142.58838,43.448342
None,他Ｌ,水涵保,None,上川南部,427,し,8.67,None,上富良野町,天トドマツ,カンバ,水源涵養,0,142.587457,43.446285
None,トドマツ,水涵保,None,上川南部,427,せ,2.19,None,上富良野町,カンバ,トドマツ,水源涵養,0,142.588217,43.445976
None,None,None,None,上川南部,427,ハ,1.96,None,上富良野町,None,None,水源涵養,0,142.588443,43.443555
None,アカエゾマツ,水涵保,None,上川南部,427,い,2.81,None,上富良野町,トドマツ,カンバ,水源涵養,1,142.589205,43.443636
None,他Ｌ,水涵保,None,上川南部,427,し,8.67,None,上富良野町,天トドマツ,カンバ,水源涵養,0,142.587738,43.444164
None,トドマツ,水涵保,None,上川南部,427,す,1.56,None,上富良野町,カンバ,トドマツ,水源涵養,0,142.589248,43.442414
None,他Ｌ,水涵保,None,上川南部,427,し,8.67,None,上富良野町,天トドマツ,カンバ,水源涵養,0,142.588596,43.442932
None,None,水涵保,None,上川南部,424,ホ,0.01,None,上富良野町,None,None,水源涵養,0,142.588051,43.442288
None,天トドマツ,水涵保,None,上川南部,424,さ,3.25,None,上富良野町,ミズナラ,カンバ,水源涵養,0,142.587428,43.442499
None,トドマツ,水涵保,None,上川南部,424,み,1.7,None,上富良野町,トドマツ,カンバ,水源涵養,0,142.587723,43.44156
None,トドマツ,水涵保,None,上川南部,424,ぬ,6.25,None,上富良野町,カンバ,トドマツ,水源涵養,0,142.588713,43.438573
None,天トドマツ,水涵保,None,上川南部,424,れ,4.71,None,上富良野町,天エゾマツ,カンバ,水源涵養,0,142.588753,43.434686
None,None,水涵保,保健保,上川南部,434,ロ,5.12,None,上富良野町,None,None,自然維持,0,142.669368,43.422189
None,None,水涵保,保健保,上川南部,434,イ,224.92,None,上富良野町,None,None,自然維持,0,142.664563,43.418901
None,None,水涵保,保健保,上川南部,423,イ,205.36,None,上富良野町,None,None,自然維持,0,142.665752,43.408368
