A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
天トドマツ,114,ち,水源涵養,利尻町,None,カンバ,0,他Ｌ,None,125.97,水涵保,宗谷,None,141.182408,45.171877
None,115,ヘ,森林空間利用,利尻町,None,None,0,None,None,2.2,None,宗谷,None,141.166902,45.18316
他Ｌ,115,り,森林空間利用,利尻町,None,天トドマツ,0,天エゾマツ,None,6.37,保健保,宗谷,None,141.170828,45.184829
他Ｌ,115,ぬ,森林空間利用,利尻町,None,天トドマツ,0,天エゾマツ,None,8.32,保健保,宗谷,None,141.158974,45.184829
他Ｌ,115,た,森林空間利用,利尻町,None,天トドマツ,0,天エゾマツ,None,34.61,保健保,宗谷,None,141.162661,45.182411
None,114,に,森林空間利用,利尻町,None,トドマツ,0,None,None,1.34,保健保,宗谷,None,141.167232,45.176672
None,114,ほ,水源涵養,利尻町,None,トドマツ,0,カンバ,None,8.37,水涵保,宗谷,None,141.163026,45.175681
他Ｌ,114,る,森林空間利用,利尻町,None,天トドマツ,0,天エゾマツ,None,23.03,保健保,宗谷,None,141.160494,45.179063
None,115,ヨ,森林空間利用,利尻町,None,None,0,None,None,0.08,保健保,宗谷,None,141.160855,45.180291
他Ｌ,114,る,森林空間利用,利尻町,None,天トドマツ,0,天エゾマツ,None,23.03,保健保,宗谷,None,141.159758,45.178071
None,115,レ,森林空間利用,利尻町,None,None,0,None,None,0.21,保健保,宗谷,None,141.157965,45.185327
None,115,レ,森林空間利用,利尻町,None,None,0,None,None,0.21,保健保,宗谷,None,141.158085,45.184003
None,115,タ,森林空間利用,利尻町,None,None,0,None,None,0.5,保健保,宗谷,None,141.161048,45.180955
None,114,ト,森林空間利用,利尻町,None,None,0,None,None,0.6,保健保,宗谷,None,141.15525,45.178324
他Ｌ,114,と,水源涵養,利尻町,None,天トドマツ,0,天エゾマツ,None,7.47,水涵保,宗谷,None,141.162814,45.173441
天トドマツ,113,る,水源涵養,利尻町,None,カンバ,0,他Ｌ,None,205.06,水涵保,宗谷,None,141.160716,45.166682
他Ｌ,114,へ,水源涵養,利尻町,None,天トドマツ,0,天エゾマツ,None,13.03,水涵保,宗谷,None,141.157746,45.174824
None,114,ヘ,水源涵養,利尻町,None,None,0,None,None,1.21,水涵保,宗谷,None,141.153226,45.170138
None,113,へ,水源涵養,利尻町,None,カンバ,0,None,None,2.5,水涵保,宗谷,None,141.154458,45.166816
None,113,ホ,水源涵養,利尻町,None,None,0,None,None,1.05,水涵保,宗谷,None,141.158879,45.162689
天トドマツ,113,り,水源涵養,利尻町,None,カンバ,0,他Ｌ,None,24.75,水涵保,宗谷,None,141.173309,45.157747
None,113,ろ,水源涵養,利尻町,None,トドマツ,0,None,None,2.16,水涵保,宗谷,None,141.169591,45.163034
カンバ,112,ほ,山地災害防止（土砂）,利尻町,None,天トドマツ,0,天エゾマツ,None,28.29,水涵保,宗谷,None,141.162929,45.152292
None,111,ほ,山地災害防止（気象）,利尻町,None,他Ｌ,0,カンバ,None,18.86,水涵保,宗谷,None,141.183105,45.142961
None,111,つ,山地災害防止（気象）,利尻町,None,エゾマツ,0,None,None,2.0,水涵保,宗谷,None,141.169463,45.145484
天トドマツ,111,そ,山地災害防止（気象）,利尻町,None,カンバ,0,他Ｌ,None,2.5,水涵保,宗谷,None,141.1684,45.144738
天トドマツ,111,は,山地災害防止（気象）,利尻町,None,カンバ,0,他Ｌ,None,1.51,水涵保,宗谷,None,141.169329,45.143671
None,113,ち,水源涵養,利尻町,None,トドマツ,0,None,None,1.68,水涵保,宗谷,None,141.165747,45.160927
None,113,と,水源涵養,利尻町,None,カンバ,0,None,None,2.5,水涵保,宗谷,None,141.162241,45.161851
他Ｌ,113,お,水源涵養,利尻町,None,天トドマツ,0,天エゾマツ,None,30.47,水涵保,宗谷,None,141.166684,45.157297
他Ｌ,112,は,山地災害防止（気象）,利尻町,None,天トドマツ,0,天エゾマツ,None,13.1,水涵保,宗谷,None,141.167583,45.151915
None,112,ろ,山地災害防止（気象）,利尻町,None,他Ｌ,0,カンバ,None,12.35,水涵保,宗谷,None,141.163952,45.150378
None,111,へ,山地災害防止（気象）,利尻町,None,カンバ,0,他Ｌ,None,20.46,水涵保,宗谷,None,141.167998,45.147485
None,108,い,自然維持,利尻町,None,カンバ,0,他Ｌ,None,27.63,水涵保,宗谷,None,141.245776,45.142042
None,109,り,山地災害防止（気象）,利尻町,None,カンバ,0,他Ｌ,None,30.46,水涵保,宗谷,None,141.239813,45.13828
None,108,う,山地災害防止（気象）,利尻町,None,グイマツ,0,None,None,7.5,水涵保,宗谷,None,141.246418,45.133415
None,108,む,山地災害防止（気象）,利尻町,None,トドマツ,0,None,None,7.0,水涵保,宗谷,None,141.2443,45.133166
天トドマツ,108,ひ,山地災害防止（気象）,利尻町,None,カンバ,0,他Ｌ,None,13.5,水涵保,宗谷,None,141.241267,45.135034
None,109,と,山地災害防止（気象）,利尻町,None,他Ｌ,0,カンバ,None,28.5,水涵保,宗谷,None,141.234533,45.137187
None,110,か,山地災害防止（気象）,利尻町,None,他Ｌ,0,カンバ,None,9.5,水涵保,宗谷,None,141.231566,45.140659
None,109,ち,山地災害防止（気象）,利尻町,None,他Ｌ,0,カンバ,None,13.13,水涵保,宗谷,None,141.233958,45.140766
None,109,ほ,山地災害防止（気象）,利尻町,None,カンバ,0,None,None,2.0,水涵保,宗谷,None,141.2321,45.134299
None,108,せ,山地災害防止（気象）,利尻町,None,トドマツ,0,None,None,4.8,水涵保,宗谷,None,141.242628,45.131553
None,108,そ,山地災害防止（気象）,利尻町,None,カンバ,0,None,None,7.94,水涵保,宗谷,None,141.245309,45.128226
None,108,な,山地災害防止（気象）,利尻町,None,トドマツ,0,None,None,8.6,水涵保,宗谷,None,141.241655,45.130142
None,108,も,山地災害防止（気象）,利尻町,None,他Ｌ,0,カンバ,None,12.07,水涵保,宗谷,None,141.239151,45.13265
None,108,と,山地災害防止（気象）,利尻町,None,トドマツ,1,None,None,1.0,水涵保,宗谷,None,141.239236,45.131301
None,108,へ,山地災害防止（気象）,利尻町,None,アカエゾマツ,1,None,None,1.7,水涵保,宗谷,None,141.239804,45.130139
None,108,ホ,山地災害防止（気象）,利尻町,None,None,0,None,None,0.42,水涵保,宗谷,None,141.242115,45.128234
None,108,な,山地災害防止（気象）,利尻町,None,トドマツ,0,None,None,8.6,水涵保,宗谷,None,141.24106,45.128529
None,108,そ,山地災害防止（気象）,利尻町,None,カンバ,0,None,None,7.94,水涵保,宗谷,None,141.241961,45.128034
None,108,た,山地災害防止（気象）,利尻町,None,カンバ,0,None,None,5.0,水涵保,宗谷,None,141.241055,45.12699
None,108,へ,山地災害防止（気象）,利尻町,None,アカエゾマツ,1,None,None,1.7,水涵保,宗谷,None,141.240267,45.129205
None,108,よ,山地災害防止（気象）,利尻町,None,カンバ,0,None,None,11.96,水涵保,宗谷,None,141.242439,45.127049
None,108,よ,山地災害防止（気象）,利尻町,None,カンバ,0,None,None,11.96,水涵保,宗谷,None,141.242955,45.123428
None,108,す,山地災害防止（気象）,利尻町,None,カンバ,0,他Ｌ,None,21.32,水涵保,宗谷,None,141.244658,45.122454
None,108,か,山地災害防止（気象）,利尻町,None,トドマツ,0,None,None,8.0,水涵保,宗谷,None,141.239406,45.124785
None,109,ホ,山地災害防止（気象）,利尻町,None,None,0,None,None,0.17,水涵保,宗谷,None,141.235757,45.129563
None,109,ロ,山地災害防止（気象）,利尻町,None,None,0,None,None,10.9,水涵保,宗谷,None,141.235592,45.130256
None,108,も,山地災害防止（気象）,利尻町,None,他Ｌ,0,カンバ,None,12.07,水涵保,宗谷,None,141.239649,45.128988
None,108,れ,山地災害防止（気象）,利尻町,None,トドマツ,0,None,None,13.0,水涵保,宗谷,None,141.237547,45.12682
None,109,に,山地災害防止（気象）,利尻町,None,カンバ,0,他Ｌ,None,19.86,水涵保,宗谷,None,141.231396,45.131738
None,109,ニ,山地災害防止（気象）,利尻町,None,None,0,None,None,0.79,水涵保,宗谷,None,141.22804,45.130553
None,109,へ,山地災害防止（気象）,利尻町,None,カンバ,0,None,None,24.69,水涵保,宗谷,None,141.233893,45.129148
None,109,ロ,山地災害防止（気象）,利尻町,None,None,0,None,None,10.9,水涵保,宗谷,None,141.234469,45.12756
None,109,は,山地災害防止（気象）,利尻町,None,他Ｌ,0,カンバ,None,4.6,水涵保,宗谷,None,141.232043,45.128228
None,108,わ,山地災害防止（気象）,利尻町,None,トドマツ,0,None,None,2.49,水涵保,宗谷,None,141.235269,45.124169
None,108,お,山地災害防止（気象）,利尻町,None,カンバ,0,None,None,7.8,水涵保,宗谷,None,141.236797,45.123288
None,108,る,山地災害防止（気象）,利尻町,None,カンバ,0,None,None,2.51,水涵保,宗谷,None,141.235923,45.121562
None,110,わ,山地災害防止（気象）,利尻町,None,他Ｌ,0,カンバ,None,52.9,水涵保,宗谷,None,141.22712,45.141112
None,109,へ,山地災害防止（気象）,利尻町,None,カンバ,0,None,None,24.69,水涵保,宗谷,None,141.234118,45.134177
他Ｌ,109,ぬ,山地災害防止（気象）,利尻町,None,天トドマツ,0,天エゾマツ,None,27.94,水涵保,宗谷,None,141.227127,45.134425
他Ｌ,109,る,山地災害防止（気象）,利尻町,None,天トドマツ,0,天エゾマツ,None,5.52,水涵保,宗谷,None,141.22432,45.134989
天トドマツ,110,そ,山地災害防止（気象）,利尻町,None,カンバ,0,他Ｌ,None,93.7,水涵保,宗谷,None,141.222806,45.138209
None,110,へ,山地災害防止（気象）,利尻町,None,他Ｌ,0,カンバ,None,10.4,水涵保,宗谷,None,141.218659,45.141365
None,110,る,山地災害防止（気象）,利尻町,None,カンバ,1,他Ｌ,None,2.19,水涵保,宗谷,None,141.216989,45.142383
トドマツ,110,ほ,山地災害防止（気象）,利尻町,None,アカエゾマツ,1,カンバ,None,2.0,水涵保,宗谷,None,141.215773,45.141597
他Ｌ,110,つ,山地災害防止（気象）,利尻町,None,天トドマツ,0,天エゾマツ,None,6.2,水涵保,宗谷,None,141.222736,45.135098
None,110,リ,山地災害防止（気象）,利尻町,None,None,0,None,None,0.05,水涵保,宗谷,None,141.222449,45.134121
他Ｌ,110,つ,山地災害防止（気象）,利尻町,None,天トドマツ,0,天エゾマツ,None,6.2,水涵保,宗谷,None,141.221919,45.134261
他Ｌ,109,る,山地災害防止（気象）,利尻町,None,天トドマツ,0,天エゾマツ,None,5.52,水涵保,宗谷,None,141.220151,45.132212
他Ｌ,110,よ,山地災害防止（気象）,利尻町,None,天トドマツ,0,天エゾマツ,None,3.79,水涵保,宗谷,None,141.221251,45.134716
None,110,ト,山地災害防止（気象）,利尻町,None,None,0,None,None,2.18,水涵保,宗谷,None,141.213984,45.136007
他Ｌ,110,よ,山地災害防止（気象）,利尻町,None,天トドマツ,0,天エゾマツ,None,3.79,水涵保,宗谷,None,141.219337,45.132468
None,110,と,山地災害防止（気象）,利尻町,None,カンバ,0,None,None,5.0,水涵保,宗谷,None,141.215796,45.137536
None,110,ち,山地災害防止（気象）,利尻町,None,他Ｌ,0,None,None,4.84,水涵保,宗谷,None,141.214209,45.136277
他Ｌ,110,た,山地災害防止（気象）,利尻町,None,天トドマツ,0,天エゾマツ,None,62.22,水涵保,宗谷,None,141.216853,45.133129
None,109,へ,山地災害防止（気象）,利尻町,None,カンバ,0,None,None,24.69,水涵保,宗谷,None,141.227004,45.129737
None,109,に,山地災害防止（気象）,利尻町,None,カンバ,0,他Ｌ,None,19.86,水涵保,宗谷,None,141.229302,45.12898
他Ｌ,109,ぬ,山地災害防止（気象）,利尻町,None,天トドマツ,0,天エゾマツ,None,27.94,水涵保,宗谷,None,141.222586,45.131742
None,108,さ,山地災害防止（気象）,利尻町,None,カンバ,0,None,None,2.4,水涵保,宗谷,None,141.245119,45.119939
None,108,あ,山地災害防止（気象）,利尻町,None,カンバ,0,None,None,12.6,水涵保,宗谷,None,141.244133,45.117998
None,108,ぬ,山地災害防止（気象）,利尻町,None,カンバ,0,None,None,11.6,水涵保,宗谷,None,141.241139,45.120807
None,108,ち,山地災害防止（気象）,利尻町,None,トドマツ,0,None,None,1.1,水涵保,宗谷,None,141.240087,45.118973
None,108,と,山地災害防止（気象）,利尻町,None,トドマツ,0,None,None,2.33,水涵保,宗谷,None,141.239515,45.117922
None,108,ほ,山地災害防止（気象）,利尻町,None,エゾマツ,0,None,None,1.08,水涵保,宗谷,None,141.239691,45.116476
None,108,え,山地災害防止（気象）,利尻町,None,トドマツ,0,None,None,10.0,水涵保,宗谷,None,141.24303,45.115476
None,108,ほ,山地災害防止（気象）,利尻町,None,アカエゾマツ,1,None,None,2.2,水涵保,宗谷,None,141.246368,45.114393
None,108,ふ,山地災害防止（気象）,利尻町,None,アカエゾマツ,0,None,None,1.7,水涵保,宗谷,None,141.242562,45.113842
None,108,こ,山地災害防止（気象）,利尻町,None,グイマツ,0,None,None,4.5,水涵保,宗谷,None,141.240647,45.114028
None,108,す,山地災害防止（気象）,利尻町,None,カンバ,0,他Ｌ,None,21.32,水涵保,宗谷,None,141.237233,45.113339
None,108,ロ,山地災害防止（気象）,利尻町,None,None,0,None,None,1.46,None,宗谷,None,141.238968,45.117186
None,108,に,山地災害防止（気象）,利尻町,None,アカエゾマツ,1,None,None,1.7,水涵保,宗谷,None,141.23693,45.120883
None,108,は,山地災害防止（気象）,利尻町,None,アカエゾマツ,1,None,None,1.2,水涵保,宗谷,None,141.235553,45.12036
None,108,ろ,山地災害防止（気象）,利尻町,None,エゾマツ,1,None,None,1.8,水涵保,宗谷,None,141.237988,45.119683
None,108,り,山地災害防止（気象）,利尻町,None,エゾマツ,0,None,None,1.5,水涵保,宗谷,None,141.237935,45.11914
None,108,へ,山地災害防止（気象）,利尻町,None,グイマツ,0,None,None,4.6,水涵保,宗谷,None,141.235825,45.118379
None,108,は,山地災害防止（気象）,利尻町,None,カンバ,0,None,None,10.57,水涵保,宗谷,None,141.235893,45.114588
None,108,に,山地災害防止（気象）,利尻町,None,他Ｌ,0,カンバ,None,5.0,水涵保,宗谷,None,141.237963,45.11593
カンバ,110,は,山地災害防止（気象）,利尻町,None,トドマツ,1,トドマツ,None,3.0,水涵保,宗谷,None,141.214087,45.142314
None,110,へ,山地災害防止（気象）,利尻町,None,エゾマツ,1,None,None,2.0,水涵保,宗谷,None,141.214949,45.140499
カンバ,110,に,山地災害防止（気象）,利尻町,None,アカエゾマツ,1,トドマツ,None,2.28,水涵保,宗谷,None,141.212453,45.142561
None,110,と,山地災害防止（気象）,利尻町,None,エゾマツ,1,None,None,1.0,水涵保,宗谷,None,141.213696,45.141224
他Ｌ,110,た,山地災害防止（気象）,利尻町,None,天トドマツ,0,天エゾマツ,None,62.22,水涵保,宗谷,None,141.209204,45.139504
None,110,ち,山地災害防止（気象）,利尻町,None,他Ｌ,0,None,None,4.84,水涵保,宗谷,None,141.214477,45.135063
None,110,ぬ,山地災害防止（気象）,利尻町,None,トドマツ,0,トドマツ,None,11.89,水涵保,宗谷,None,141.212899,45.133054
他Ｌ,110,た,山地災害防止（気象）,利尻町,None,天トドマツ,0,天エゾマツ,None,62.22,水涵保,宗谷,None,141.207465,45.13513
トドマツ,110,る,山地災害防止（気象）,利尻町,None,グイマツ,0,トドマツ,None,9.42,水涵保,宗谷,None,141.209356,45.13321
None,110,て,水源涵養,利尻町,None,トドマツ,0,None,None,7.43,水涵保,宗谷,None,141.205236,45.14202
他Ｌ,110,す,水源涵養,利尻町,None,カンバ,0,天トドマツ,None,18.87,水涵保,宗谷,None,141.206859,45.141873
None,110,こ,水源涵養,利尻町,None,グイマツ,0,None,None,3.41,水涵保,宗谷,None,141.203892,45.142609
None,110,え,水源涵養,利尻町,None,トドマツ,0,None,None,4.28,水涵保,宗谷,None,141.203791,45.141052
天トドマツ,110,ね,水源涵養,利尻町,None,カンバ,0,他Ｌ,None,40.26,水涵保,宗谷,None,141.201146,45.142234
None,110,ホ,水源涵養,利尻町,None,None,0,None,None,0.09,None,宗谷,None,141.201784,45.140192
None,110,こ,水源涵養,利尻町,None,グイマツ,0,None,None,3.41,水涵保,宗谷,None,141.201107,45.140372
カンバ,110,な,山地災害防止（気象）,利尻町,None,トドマツ,0,トドマツ,None,16.8,水涵保,宗谷,None,141.201382,45.139388
None,110,ら,水源涵養,利尻町,None,グイマツ,0,None,None,8.44,水涵保,宗谷,None,141.200263,45.138052
カンバ,110,な,山地災害防止（気象）,利尻町,None,トドマツ,0,トドマツ,None,16.8,水涵保,宗谷,None,141.203499,45.137921
カンバ,110,な,山地災害防止（気象）,利尻町,None,トドマツ,0,トドマツ,None,16.8,水涵保,宗谷,None,141.204942,45.135305
トドマツ,110,お,山地災害防止（気象）,利尻町,None,トドマツ,0,グイマツ,None,12.85,水涵保,宗谷,None,141.204908,45.133734
None,110,ハ,山地災害防止（土砂）,利尻町,None,None,0,None,None,1.92,None,宗谷,None,141.203297,45.134629
None,110,う,山地災害防止（気象）,利尻町,None,トドマツ,0,None,None,14.52,水涵保,宗谷,None,141.200071,45.135842
None,110,く,山地災害防止（気象）,利尻町,None,トドマツ,0,None,None,6.98,水涵保,宗谷,None,141.20187,45.132389
None,110,う,山地災害防止（気象）,利尻町,None,トドマツ,0,None,None,14.52,水涵保,宗谷,None,141.199506,45.132222
None,110,り,山地災害防止（気象）,利尻町,None,トドマツ,0,None,None,2.0,水涵保,宗谷,None,141.214486,45.131119
None,110,ヌ,山地災害防止（気象）,利尻町,None,None,0,None,None,0.76,水涵保,宗谷,None,141.214494,45.130394
None,110,れ,山地災害防止（気象）,利尻町,None,天トドマツ,0,None,None,1.31,水涵保,宗谷,None,141.209984,45.131054
他Ｌ,110,た,山地災害防止（気象）,利尻町,None,天トドマツ,0,天エゾマツ,None,62.22,水涵保,宗谷,None,141.207257,45.13088
トドマツ,110,る,山地災害防止（気象）,利尻町,None,グイマツ,0,トドマツ,None,9.42,水涵保,宗谷,None,141.208348,45.130737
トドマツ,110,お,山地災害防止（気象）,利尻町,None,トドマツ,0,グイマツ,None,12.85,水涵保,宗谷,None,141.204769,45.131473
None,110,ヌ,山地災害防止（気象）,利尻町,None,None,0,None,None,0.76,水涵保,宗谷,None,141.198486,45.129714
None,110,や,山地災害防止（気象）,利尻町,None,グイマツ,0,None,None,2.42,水涵保,宗谷,None,141.200762,45.130399
天トドマツ,110,ね,水源涵養,利尻町,None,カンバ,0,他Ｌ,None,40.26,水涵保,宗谷,None,141.197501,45.138409
None,110,チ,水源涵養,利尻町,None,None,0,None,None,1.34,水涵保,宗谷,None,141.200239,45.142975
None,111,ら,水源涵養,利尻町,None,アカエゾマツ,0,None,None,1.5,水涵保,宗谷,None,141.196296,45.13852
None,110,む,水源涵養,利尻町,None,トドマツ,0,None,None,8.4,水涵保,宗谷,None,141.197824,45.135985
イタヤカエデ,111,な,水源涵養,利尻町,None,アカエゾマツ,0,他Ｌ,None,0.16,水涵保,宗谷,None,141.195411,45.136713
None,110,む,水源涵養,利尻町,None,トドマツ,0,None,None,8.4,水涵保,宗谷,None,141.19566,45.135318
None,110,ト,山地災害防止（気象）,利尻町,None,None,0,None,None,2.18,水涵保,宗谷,None,141.197773,45.134269
None,110,の,水源涵養,利尻町,None,トドマツ,0,None,None,4.24,水涵保,宗谷,None,141.196203,45.134461
None,110,の,水源涵養,利尻町,None,トドマツ,0,None,None,4.24,水涵保,宗谷,None,141.198038,45.133488
None,111,ね,水源涵養,利尻町,None,アカエゾマツ,0,None,None,1.7,水涵保,宗谷,None,141.194918,45.13628
None,110,の,水源涵養,利尻町,None,トドマツ,0,None,None,4.24,水涵保,宗谷,None,141.19479,45.134117
トドマツ,110,ま,水源涵養,利尻町,None,トドマツ,0,グイマツ,None,11.38,水涵保,宗谷,None,141.194617,45.133506
None,111,ぬ,水源涵養,利尻町,None,トドマツ,0,None,None,5.45,水涵保,宗谷,None,141.192203,45.13444
None,111,る,水源涵養,利尻町,None,トドマツ,0,None,None,6.1,水涵保,宗谷,None,141.189181,45.13299
None,111,お,山地災害防止（気象）,利尻町,None,グイマツ,0,None,None,4.7,水涵保,宗谷,None,141.187179,45.132829
None,111,ろ,水源涵養,利尻町,None,トドマツ,0,他Ｌ,None,3.94,水涵保,宗谷,None,141.183692,45.133682
None,110,け,水源涵養,利尻町,None,グイマツ,0,None,None,3.05,水涵保,宗谷,None,141.198223,45.130629
トドマツ,110,ま,水源涵養,利尻町,None,トドマツ,0,グイマツ,None,11.38,水涵保,宗谷,None,141.196671,45.131571
None,110,け,水源涵養,利尻町,None,グイマツ,0,None,None,3.05,水涵保,宗谷,None,141.194005,45.130712
None,110,ル,水源涵養,利尻町,None,None,0,None,None,0.17,水涵保,宗谷,None,141.19324,45.130235
None,111,れ,水源涵養,利尻町,None,グイマツ,0,None,None,0.92,水涵保,宗谷,None,141.192124,45.131085
None,111,た,水源涵養,利尻町,None,グイマツ,0,None,None,1.62,水涵保,宗谷,None,141.191212,45.130934
None,111,か,水源涵養,利尻町,None,トドマツ,0,None,None,7.35,水涵保,宗谷,None,141.188868,45.130962
None,111,よ,水源涵養,利尻町,None,グイマツ,0,None,None,4.98,水涵保,宗谷,None,141.188023,45.128918
None,111,わ,山地災害防止（気象）,利尻町,None,グイマツ,0,None,None,5.2,水涵保,宗谷,None,141.185497,45.131266
他Ｌ,111,と,山地災害防止（気象）,利尻町,None,天トドマツ,0,天エゾマツ,None,30.6,水涵保,宗谷,None,141.175081,45.141701
None,111,り,山地災害防止（気象）,利尻町,None,カンバ,0,他Ｌ,None,0.97,水涵保,宗谷,None,141.170124,45.141033
