A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,水涵保,None,檜山,281,へ,0.85,None,厚沢部町,None,None,水源涵養,0,140.226486,41.872744
None,ブナ,水涵保,None,檜山,281,ほ,9.49,None,厚沢部町,ミズナラ,他Ｌ,水源涵養,0,140.230048,41.871742
None,トドマツ,水涵保,None,檜山,281,は,1.82,None,厚沢部町,None,None,水源涵養,0,140.229013,41.871245
None,トドマツ,水涵保,None,檜山,275,ほ,0.51,None,厚沢部町,None,None,水源涵養,0,140.230006,41.868697
None,ブナ,水涵保,None,檜山,281,ほ,9.49,None,厚沢部町,ミズナラ,他Ｌ,水源涵養,0,140.228508,41.868577
None,None,None,None,檜山,281,イ,0.9,None,厚沢部町,None,None,水源涵養,0,140.225769,41.8681
None,トドマツ,水涵保,None,檜山,281,に,0.47,None,厚沢部町,None,None,水源涵養,0,140.22787,41.869126
None,ブナ,水涵保,None,檜山,281,ほ,9.49,None,厚沢部町,ミズナラ,他Ｌ,水源涵養,0,140.226977,41.868328
None,ブナ,水涵保,None,檜山,275,い,36.48,None,厚沢部町,他Ｌ,ミズナラ,水源涵養,0,140.228725,41.868043
None,ヒバ,水涵保,None,檜山,275,と,1.9,None,厚沢部町,他Ｌ,ブナ,水源涵養,0,140.22785,41.867611
None,ブナ,水涵保,None,檜山,281,い,31.82,None,厚沢部町,ミズナラ,他Ｌ,水源涵養,0,140.223714,41.870225
None,ブナ,水涵保,None,檜山,281,い,31.82,None,厚沢部町,ミズナラ,他Ｌ,水源涵養,0,140.225355,41.867678
None,ブナ,水涵保,None,檜山,281,ほ,9.49,None,厚沢部町,ミズナラ,他Ｌ,水源涵養,0,140.224717,41.867683
None,ブナ,水涵保,None,檜山,281,ほ,9.49,None,厚沢部町,ミズナラ,他Ｌ,水源涵養,0,140.224945,41.867204
None,ブナ,水涵保,None,檜山,280,は,3.75,None,厚沢部町,他Ｌ,ミズナラ,森林空間利用,0,140.220998,41.869569
None,トドマツ,水涵保,None,檜山,280,に,1.03,None,厚沢部町,None,None,森林空間利用,0,140.221907,41.867321
None,None,None,None,檜山,280,イ,0.66,None,厚沢部町,None,None,森林空間利用,0,140.219964,41.867491
None,トドマツ,水涵保,None,檜山,280,ほ,0.59,None,厚沢部町,None,None,森林空間利用,0,140.215702,41.868032
None,トドマツ,水涵保,None,檜山,275,へ,0.95,None,厚沢部町,None,None,水源涵養,0,140.229565,41.866751
None,ブナ,水涵保,None,檜山,276,ろ,21.99,None,厚沢部町,他Ｌ,ヒバ,森林空間利用,0,140.228187,41.863914
None,ブナ,水涵保,None,檜山,276,ろ,21.99,None,厚沢部町,他Ｌ,ヒバ,森林空間利用,0,140.225811,41.866758
None,None,None,None,檜山,279,イ,0.03,None,厚沢部町,None,None,森林空間利用,0,140.224289,41.866614
None,ヒバ,水涵保,None,檜山,279,い,12.06,None,厚沢部町,ミズナラ,ブナ,森林空間利用,2,140.224364,41.866556
None,ブナ,水涵保,None,檜山,279,い,16.06,None,厚沢部町,ミズナラ,他Ｌ,森林空間利用,3,140.224387,41.86667
None,ブナ,水涵保,None,檜山,278,に,7.66,None,厚沢部町,他Ｌ,ヒバ,森林空間利用,0,140.224352,41.864514
None,ブナ,水涵保,None,檜山,281,い,31.82,None,厚沢部町,ミズナラ,他Ｌ,水源涵養,0,140.223536,41.86671
None,None,None,None,檜山,278,イ,0.57,None,厚沢部町,None,None,森林空間利用,0,140.223614,41.863704
None,ブナ,水涵保,None,檜山,278,は,1.75,None,厚沢部町,他Ｌ,ミズナラ,森林空間利用,0,140.222831,41.864012
None,ブナ,水涵保,None,檜山,276,い,23.94,None,厚沢部町,ミズナラ,他Ｌ,森林空間利用,0,140.227688,41.857885
None,ブナ,水涵保,None,檜山,276,ろ,21.99,None,厚沢部町,他Ｌ,ヒバ,森林空間利用,0,140.227773,41.860194
None,ブナ,水涵保,None,檜山,276,い,23.94,None,厚沢部町,ミズナラ,他Ｌ,森林空間利用,0,140.227081,41.861916
None,ブナ,水涵保,None,檜山,276,ろ,21.99,None,厚沢部町,他Ｌ,ヒバ,森林空間利用,0,140.229813,41.858784
None,ブナ,水涵保,None,檜山,270,ち,21.04,None,厚沢部町,他Ｌ,ミズナラ,森林空間利用,0,140.229869,41.856316
None,ブナ,水涵保,None,檜山,277,に,3.66,None,厚沢部町,他Ｌ,ミズナラ,森林空間利用,0,140.225176,41.861961
None,ヒバ,水涵保,None,檜山,277,は,4.31,None,厚沢部町,他Ｌ,ブナ,森林空間利用,0,140.224273,41.860852
None,ブナ,水涵保,None,檜山,280,い,33.77,None,厚沢部町,ヒバ,他Ｌ,森林空間利用,0,140.222188,41.866865
None,ブナ,水涵保,None,檜山,279,い,16.06,None,厚沢部町,ミズナラ,他Ｌ,森林空間利用,3,140.222719,41.866187
None,ブナ,水涵保,None,檜山,278,に,7.66,None,厚沢部町,他Ｌ,ヒバ,森林空間利用,0,140.223236,41.864852
None,ヒバ,水涵保,None,檜山,279,い,12.06,None,厚沢部町,ミズナラ,ブナ,森林空間利用,2,140.220727,41.865865
None,トドマツ,水涵保,None,檜山,279,は,2.03,None,厚沢部町,None,None,森林空間利用,0,140.219195,41.866564
None,ブナ,水涵保,None,檜山,278,い,23.62,None,厚沢部町,ミズナラ,ヒバ,森林空間利用,0,140.221292,41.863853
None,ブナ,水涵保,None,檜山,278,に,7.66,None,厚沢部町,他Ｌ,ヒバ,森林空間利用,0,140.219648,41.863659
None,トドマツ,水涵保,None,檜山,279,は,2.03,None,厚沢部町,None,None,森林空間利用,0,140.218235,41.865464
None,ヒバ,水涵保,None,檜山,279,い,12.06,None,厚沢部町,ミズナラ,ブナ,森林空間利用,2,140.216009,41.865373
None,ブナ,水涵保,None,檜山,279,い,16.06,None,厚沢部町,ミズナラ,他Ｌ,森林空間利用,3,140.216879,41.864343
None,ブナ,水涵保,None,檜山,279,い,8.22,None,厚沢部町,ミズナラ,他Ｌ,森林空間利用,1,140.217761,41.863897
None,ブナ,水涵保,None,檜山,279,い,8.22,None,厚沢部町,ミズナラ,他Ｌ,森林空間利用,1,140.216032,41.862749
None,ブナ,水涵保,None,檜山,277,い,22.05,None,厚沢部町,他Ｌ,ヒバ,森林空間利用,0,140.222164,41.860063
None,ブナ,水涵保,None,檜山,278,い,23.62,None,厚沢部町,ミズナラ,ヒバ,森林空間利用,0,140.217752,41.859985
None,ブナ,水涵保,None,檜山,267,い,12.87,None,厚沢部町,他Ｌ,ヒバ,森林空間利用,0,140.245637,41.855465
None,ブナ,水涵保,None,檜山,267,に,25.94,None,厚沢部町,他Ｌ,ヒバ,森林空間利用,0,140.245289,41.853706
None,ブナ,水涵保,None,檜山,267,に,25.94,None,厚沢部町,他Ｌ,ヒバ,森林空間利用,0,140.246677,41.853909
None,None,None,None,檜山,267,イ,1.15,None,厚沢部町,None,None,森林空間利用,0,140.247618,41.854957
None,ブナ,水涵保,None,檜山,267,い,12.87,None,厚沢部町,他Ｌ,ヒバ,森林空間利用,0,140.243146,41.853287
None,ヒバ,水涵保,None,檜山,268,は,3.63,None,厚沢部町,ブナ,他Ｌ,森林空間利用,0,140.241834,41.855659
None,ヒバ,水涵保,None,檜山,268,ろ,19.64,None,厚沢部町,他Ｌ,ブナ,森林空間利用,0,140.24108,41.854166
None,ブナ,水涵保,None,檜山,267,ろ,14.32,None,厚沢部町,他Ｌ,ヒバ,森林空間利用,0,140.239903,41.851745
None,ブナ,水涵保,None,檜山,267,に,25.94,None,厚沢部町,他Ｌ,ヒバ,森林空間利用,0,140.244099,41.849879
None,ヒバ,水涵保,None,檜山,266,ろ,33.17,None,厚沢部町,他Ｌ,ブナ,森林空間利用,0,140.245051,41.846776
None,ヒバ,水涵保,None,檜山,269,い,11.06,None,厚沢部町,他Ｌ,ブナ,森林空間利用,0,140.236431,41.856092
None,ヒバ,水涵保,None,檜山,269,に,5.44,None,厚沢部町,他Ｌ,ブナ,森林空間利用,0,140.2368,41.852718
None,ヒバ,水涵保,None,檜山,269,ろ,26.96,None,厚沢部町,他Ｌ,ブナ,森林空間利用,0,140.232382,41.854689
None,ブナ,水涵保,None,檜山,269,は,11.06,None,厚沢部町,他Ｌ,ダケカンバ,森林空間利用,0,140.231735,41.851559
None,ブナ,水涵保,None,檜山,267,は,6.69,None,厚沢部町,イタヤカエデ,他Ｌ,森林空間利用,0,140.237259,41.84938
None,ブナ,水涵保,None,檜山,270,へ,5.75,None,厚沢部町,他Ｌ,ダケカンバ,森林空間利用,0,140.227968,41.854613
None,ブナ,水涵保,None,檜山,277,ろ,22.0,None,厚沢部町,他Ｌ,ダケカンバ,森林空間利用,0,140.222261,41.856276
None,ブナ,水涵保,None,檜山,280,ろ,11.38,None,厚沢部町,イタヤカエデ,他Ｌ,森林空間利用,0,140.214241,41.869632
None,ブナ,水涵保,None,檜山,280,い,33.77,None,厚沢部町,ヒバ,他Ｌ,森林空間利用,0,140.21371,41.866793
None,ブナ,水涵保,None,檜山,279,い,16.06,None,厚沢部町,ミズナラ,他Ｌ,森林空間利用,3,140.213898,41.863642
None,ヒバ,水涵保,None,檜山,279,い,12.06,None,厚沢部町,ミズナラ,ブナ,森林空間利用,2,140.214461,41.861311
None,ブナ,水涵保,None,檜山,279,ろ,9.5,None,厚沢部町,他Ｌ,ダケカンバ,森林空間利用,0,140.212915,41.860413
None,ブナ,水涵保,None,檜山,278,ろ,13.81,None,厚沢部町,ダケカンバ,他Ｌ,森林空間利用,0,140.214537,41.857292
None,ブナ,水涵保,None,檜山,374,ろ,3.19,None,厚沢部町,ダケカンバ,イタヤカエデ,自然維持,0,140.308337,42.052267
None,ブナ,水涵保,None,檜山,373,ろ,27.44,None,厚沢部町,ダケカンバ,他Ｌ,自然維持,0,140.293199,42.048583
None,ダケカンバ,水涵保,None,檜山,492,と,15.91,None,厚沢部町,他Ｌ,ブナ,自然維持,0,140.452268,42.01071
None,ブナ,水涵保,None,檜山,492,へ,15.66,None,厚沢部町,ダケカンバ,他Ｌ,水源涵養,0,140.449488,42.00969
None,ダケカンバ,水涵保,None,檜山,498,ろ,3.56,None,厚沢部町,他Ｌ,ブナ,自然維持,0,140.453324,42.009018
None,ブナ,水涵保,None,檜山,497,は,8.25,None,厚沢部町,ダケカンバ,他Ｌ,自然維持,0,140.450885,42.00753
None,ダケカンバ,水涵保,None,檜山,490,ぬ,10.94,None,厚沢部町,他Ｌ,ブナ,自然維持,0,140.442956,42.015948
None,ブナ,水涵保,None,檜山,491,ち,3.02,None,厚沢部町,他Ｌ,ダケカンバ,自然維持,0,140.444261,42.014047
None,ブナ,水涵保,None,檜山,491,へ,3.94,None,厚沢部町,イタヤカエデ,他Ｌ,水源涵養,0,140.444994,42.012752
None,トドマツ,水涵保,None,檜山,492,に,7.8,None,厚沢部町,None,None,水源涵養,0,140.446569,42.011553
None,トドマツ,水涵保,None,檜山,492,は,1.44,None,厚沢部町,None,None,水源涵養,0,140.447328,42.009982
None,ブナ,水涵保,None,檜山,492,ほ,3.75,None,厚沢部町,イタヤカエデ,他Ｌ,水源涵養,0,140.446681,42.009276
None,ブナ,水涵保,None,檜山,493,り,4.69,None,厚沢部町,他Ｌ,ダケカンバ,自然維持,0,140.449433,42.006737
None,トドマツ,水涵保,None,檜山,491,ほ,7.21,None,厚沢部町,None,None,水源涵養,0,140.444013,42.011868
None,トドマツ,水涵保,None,檜山,492,ろ,3.98,None,厚沢部町,None,None,水源涵養,0,140.44482,42.008696
None,ブナ,水涵保,None,檜山,492,ほ,3.75,None,厚沢部町,イタヤカエデ,他Ｌ,水源涵養,0,140.445935,42.007729
None,ブナ,水涵保,None,檜山,491,へ,3.94,None,厚沢部町,イタヤカエデ,他Ｌ,水源涵養,0,140.442938,42.008656
None,トドマツ,水涵保,None,檜山,493,は,1.88,None,厚沢部町,None,None,水源涵養,0,140.443494,42.00672
None,トドマツ,水涵保,None,檜山,492,い,1.31,None,厚沢部町,None,ダケカンバ,水源涵養,0,140.441751,42.007491
None,トドマツ,水涵保,None,檜山,490,る,3.0,None,厚沢部町,None,None,水源涵養,0,140.439287,42.014002
None,ブナ,水涵保,None,檜山,490,ち,12.39,None,厚沢部町,イタヤカエデ,他Ｌ,水源涵養,0,140.435761,42.015502
None,ブナ,水涵保,None,檜山,490,り,31.71,None,厚沢部町,イタヤカエデ,他Ｌ,水源涵養,0,140.438415,42.011542
None,トドマツ,水涵保,None,檜山,490,と,6.16,None,厚沢部町,None,None,水源涵養,0,140.434961,42.014307
None,トドマツ,水涵保,None,檜山,491,に,2.22,None,厚沢部町,None,None,水源涵養,0,140.440812,42.008951
None,ブナ,水涵保,None,檜山,491,と,14.36,None,厚沢部町,イタヤカエデ,他Ｌ,水源涵養,0,140.44158,42.01192
None,ブナ,水涵保,None,檜山,492,へ,15.66,None,厚沢部町,ダケカンバ,他Ｌ,水源涵養,0,140.441253,42.007833
None,ブナ,水涵保,None,檜山,491,へ,3.94,None,厚沢部町,イタヤカエデ,他Ｌ,水源涵養,0,140.440111,42.009005
None,トドマツ,水涵保,None,檜山,491,は,3.85,None,厚沢部町,None,None,水源涵養,0,140.439577,42.008125
None,トドマツ,水涵保,None,檜山,491,は,3.85,None,厚沢部町,None,None,水源涵養,0,140.440143,42.006739
None,ブナ,水涵保,None,檜山,491,と,14.36,None,厚沢部町,イタヤカエデ,他Ｌ,水源涵養,0,140.438307,42.006932
None,ブナ,水涵保,None,檜山,491,へ,3.94,None,厚沢部町,イタヤカエデ,他Ｌ,水源涵養,0,140.43826,42.006728
None,トドマツ,水涵保,None,檜山,491,ろ,6.42,None,厚沢部町,None,None,水源涵養,0,140.436885,42.007707
None,ブナ,水涵保,None,檜山,490,ち,12.39,None,厚沢部町,イタヤカエデ,他Ｌ,水源涵養,0,140.435554,42.008529
None,ブナ,水涵保,None,檜山,491,へ,3.94,None,厚沢部町,イタヤカエデ,他Ｌ,水源涵養,0,140.434945,42.00733
None,トドマツ,水涵保,None,檜山,490,ろ,2.38,None,厚沢部町,None,None,水源涵養,0,140.434013,42.00831
None,トドマツ,水涵保,None,檜山,491,い,4.85,None,厚沢部町,None,None,水源涵養,0,140.433985,42.006537
None,ブナ,水涵保,None,檜山,499,ほ,18.0,None,厚沢部町,他Ｌ,ダケカンバ,自然維持,0,140.467481,41.992269
None,ブナ,水涵保,None,檜山,506,ほ,16.07,None,厚沢部町,ダケカンバ,他Ｌ,水源涵養,0,140.466055,41.97147
None,ブナ,水涵保,None,檜山,506,ほ,16.07,None,厚沢部町,ダケカンバ,他Ｌ,水源涵養,0,140.468962,41.965781
None,None,水涵保,None,檜山,506,ロ,0.66,None,厚沢部町,None,None,水源涵養,0,140.465909,41.964748
None,ブナ,水涵保,None,檜山,506,ほ,16.07,None,厚沢部町,ダケカンバ,他Ｌ,水源涵養,0,140.468828,41.964643
None,トドマツ,水涵保,None,檜山,506,に,20.71,None,厚沢部町,None,None,水源涵養,0,140.466748,41.967967
None,ブナ,水涵保,None,檜山,506,ほ,16.07,None,厚沢部町,ダケカンバ,他Ｌ,水源涵養,0,140.465845,41.964168
None,ブナ,水涵保,None,檜山,498,は,7.57,None,厚沢部町,イタヤカエデ,他Ｌ,水源涵養,0,140.45887,42.002114
None,ブナ,水涵保,None,檜山,498,い,34.03,None,厚沢部町,イタヤカエデ,他Ｌ,水源涵養,0,140.455129,42.006684
None,ブナ,水涵保,None,檜山,499,に,27.32,None,厚沢部町,イタヤカエデ,他Ｌ,水源涵養,0,140.460151,41.995413
None,トドマツ,水涵保,None,檜山,499,ろ,3.75,None,厚沢部町,None,シナノキ,水源涵養,0,140.462374,41.996169
None,ブナ,水涵保,None,檜山,498,は,7.57,None,厚沢部町,イタヤカエデ,他Ｌ,水源涵養,0,140.460183,42.000578
None,ブナ,水涵保,None,檜山,498,は,7.57,None,厚沢部町,イタヤカエデ,他Ｌ,水源涵養,0,140.460401,41.999221
None,ブナ,水涵保,None,檜山,499,へ,1.94,None,厚沢部町,イタヤカエデ,他Ｌ,水源涵養,0,140.460873,41.998405
None,トドマツ,水涵保,None,檜山,499,い,1.88,None,厚沢部町,None,シナノキ,水源涵養,0,140.460489,41.996962
None,ブナ,水涵保,None,檜山,498,は,7.57,None,厚沢部町,イタヤカエデ,他Ｌ,水源涵養,0,140.456801,42.003795
None,ブナ,水涵保,None,檜山,497,ろ,8.94,None,厚沢部町,イタヤカエデ,他Ｌ,水源涵養,0,140.453331,42.001568
None,ブナ,水涵保,None,檜山,497,に,31.0,None,厚沢部町,イタヤカエデ,他Ｌ,水源涵養,0,140.452356,42.005458
None,ブナ,水涵保,None,檜山,497,ろ,8.94,None,厚沢部町,イタヤカエデ,他Ｌ,水源涵養,0,140.45231,42.003351
None,トドマツ,水涵保,None,檜山,497,い,1.7,None,厚沢部町,None,None,水源涵養,0,140.450798,42.003465
None,ブナ,水涵保,None,檜山,497,ろ,8.94,None,厚沢部町,イタヤカエデ,他Ｌ,水源涵養,0,140.450681,42.002003
None,ブナ,水涵保,None,檜山,496,へ,36.81,None,厚沢部町,イタヤカエデ,他Ｌ,自然維持,0,140.452591,41.998343
None,トドマツ,水涵保,None,檜山,499,は,5.06,None,厚沢部町,None,シナノキ,水源涵養,0,140.464386,41.993664
None,ブナ,水涵保,None,檜山,500,ろ,33.78,None,厚沢部町,イタヤカエデ,他Ｌ,自然維持,0,140.457047,41.995151
None,ブナ,水涵保,None,檜山,500,は,21.43,None,厚沢部町,他Ｌ,ダケカンバ,自然維持,0,140.463942,41.988667
None,ブナ,水涵保,None,檜山,500,い,18.32,None,厚沢部町,イタヤカエデ,他Ｌ,自然維持,0,140.458812,41.990221
None,ブナ,水涵保,None,檜山,500,い,18.32,None,厚沢部町,イタヤカエデ,他Ｌ,自然維持,0,140.454181,41.993989
None,ブナ,水涵保,None,檜山,496,に,27.88,None,厚沢部町,イタヤカエデ,他Ｌ,水源涵養,0,140.451018,41.99451
None,ブナ,水涵保,None,檜山,501,は,11.56,None,厚沢部町,イタヤカエデ,他Ｌ,自然維持,0,140.453995,41.989688
None,ダケカンバ,水涵保,None,檜山,501,ほ,8.49,None,厚沢部町,他Ｌ,ブナ,自然維持,0,140.453969,41.98756
None,ブナ,水涵保,None,檜山,502,わ,2.94,None,厚沢部町,ダケカンバ,他Ｌ,自然維持,0,140.450596,41.985182
None,トドマツ,水涵保,None,檜山,493,と,2.2,None,厚沢部町,None,None,水源涵養,0,140.447813,42.005053
None,ダケカンバ,水涵保,None,檜山,493,ぬ,1.25,None,厚沢部町,None,ダケカンバ,水源涵養,0,140.449188,42.003633
None,ダケカンバ,水涵保,None,檜山,497,ほ,0.4,None,厚沢部町,None,ダケカンバ,水源涵養,0,140.44857,42.002103
None,トドマツ,水涵保,None,檜山,493,へ,1.59,None,厚沢部町,None,None,水源涵養,0,140.446282,42.004264
None,トドマツ,水涵保,None,檜山,493,に,0.31,None,厚沢部町,None,None,水源涵養,0,140.444124,42.005279
None,トドマツ,水涵保,None,檜山,493,ほ,0.69,None,厚沢部町,None,None,水源涵養,0,140.444939,42.004909
None,ブナ,水涵保,None,檜山,493,ち,47.99,None,厚沢部町,イタヤカエデ,他Ｌ,水源涵養,0,140.440306,42.004858
None,トドマツ,水涵保,None,檜山,493,ろ,1.69,None,厚沢部町,None,None,水源涵養,0,140.442499,42.005502
None,ブナ,水涵保,None,檜山,493,り,4.69,None,厚沢部町,他Ｌ,ダケカンバ,自然維持,0,140.447031,42.001884
None,ブナ,水涵保,None,檜山,497,は,8.25,None,厚沢部町,ダケカンバ,他Ｌ,自然維持,0,140.449873,41.999957
None,ブナ,水涵保,None,檜山,495,へ,8.38,None,厚沢部町,他Ｌ,ダケカンバ,自然維持,0,140.448156,41.999778
None,ブナ,水涵保,None,檜山,496,と,5.01,None,厚沢部町,他Ｌ,ダケカンバ,自然維持,0,140.449522,41.99882
None,ブナ,水涵保,None,檜山,495,ほ,38.02,None,厚沢部町,イタヤカエデ,他Ｌ,自然維持,0,140.444615,41.99803
None,ダケカンバ,水涵保,None,檜山,494,ち,0.81,None,厚沢部町,イタヤカエデ,ブナ,自然維持,0,140.441555,42.001608
None,None,None,None,檜山,491,イ,1.04,None,厚沢部町,None,None,水源涵養,0,140.434026,42.005841
None,トドマツ,水涵保,None,檜山,491,ろ,6.42,None,厚沢部町,None,None,水源涵養,0,140.435487,42.0061
None,ブナ,水涵保,None,檜山,491,へ,3.94,None,厚沢部町,イタヤカエデ,他Ｌ,水源涵養,0,140.437488,42.006351
None,ブナ,水涵保,None,檜山,491,へ,3.94,None,厚沢部町,イタヤカエデ,他Ｌ,水源涵養,0,140.434757,42.006015
None,トドマツ,水涵保,None,檜山,493,い,0.94,None,厚沢部町,None,None,水源涵養,0,140.434113,42.004304
None,ブナ,水涵保,None,檜山,494,と,21.69,None,厚沢部町,イタヤカエデ,他Ｌ,自然維持,0,140.439524,42.001105
None,トドマツ,水涵保,None,檜山,501,い,2.34,None,厚沢部町,None,None,水源涵養,0,140.448194,41.991151
None,ブナ,水涵保,None,檜山,496,ほ,5.25,None,厚沢部町,イタヤカエデ,他Ｌ,水源涵養,0,140.448932,41.992683
None,トドマツ,水涵保,None,檜山,501,へ,3.46,None,厚沢部町,None,None,水源涵養,0,140.447527,41.991495
None,ダケカンバ,水涵保,None,檜山,496,ろ,1.5,None,厚沢部町,None,他Ｌ,水源涵養,0,140.443066,41.993338
None,トドマツ,水涵保,None,檜山,496,い,1.27,None,厚沢部町,None,None,水源涵養,0,140.445165,41.990484
None,他Ｌ,水涵保,None,檜山,496,は,9.11,None,厚沢部町,None,トドマツ,水源涵養,0,140.443839,41.991699
None,トドマツ,水涵保,None,檜山,501,へ,3.46,None,厚沢部町,None,None,水源涵養,0,140.450363,41.989115
None,トドマツ,水涵保,None,檜山,502,は,3.67,None,厚沢部町,None,None,水源涵養,0,140.446638,41.986374
None,ブナ,水涵保,None,檜山,502,り,4.69,None,厚沢部町,イタヤカエデ,他Ｌ,自然維持,0,140.447648,41.985036
None,トドマツ,水涵保,None,檜山,501,ろ,2.08,None,厚沢部町,None,None,水源涵養,0,140.446291,41.988906
None,ブナ,水涵保,None,檜山,501,に,26.14,None,厚沢部町,イタヤカエデ,他Ｌ,水源涵養,0,140.443579,41.988836
None,None,水涵保,None,檜山,501,イ,1.75,None,厚沢部町,None,None,水源涵養,0,140.444381,41.9876
None,トドマツ,水涵保,None,檜山,502,か,3.58,None,厚沢部町,None,None,水源涵養,0,140.443709,41.986435
None,トドマツ,水涵保,None,檜山,502,か,3.58,None,厚沢部町,None,None,水源涵養,0,140.442035,41.985244
None,トドマツ,水涵保,None,檜山,495,と,6.56,None,厚沢部町,None,None,水源涵養,0,140.440209,41.990526
None,トドマツ,水涵保,None,檜山,495,い,2.24,None,厚沢部町,None,None,水源涵養,0,140.440433,41.988751
None,ブナ,水涵保,None,檜山,495,は,26.37,None,厚沢部町,ダケカンバ,他Ｌ,水源涵養,0,140.437961,41.996738
None,トドマツ,水涵保,None,檜山,495,ろ,1.0,None,厚沢部町,None,None,水源涵養,0,140.436223,41.99546
None,トドマツ,水涵保,None,檜山,494,い,2.75,None,厚沢部町,None,None,水源涵養,0,140.434395,41.99344
None,ブナ,水涵保,None,檜山,494,へ,0.81,None,厚沢部町,イタヤカエデ,他Ｌ,水源涵養,0,140.435357,41.994459
None,None,水涵保,None,檜山,494,イ,1.88,None,厚沢部町,None,None,水源涵養,0,140.43496,41.992668
None,ブナ,水涵保,None,檜山,480,ほ,70.62,None,厚沢部町,イタヤカエデ,他Ｌ,自然維持,0,140.434233,41.992254
None,None,None,None,檜山,480,ロ,0.55,None,厚沢部町,None,None,自然維持,0,140.433809,41.992127
None,ブナ,水涵保,None,檜山,495,に,1.56,None,厚沢部町,イタヤカエデ,他Ｌ,水源涵養,0,140.441442,41.99068
None,ブナ,水涵保,None,檜山,496,ほ,5.25,None,厚沢部町,イタヤカエデ,他Ｌ,水源涵養,0,140.440572,41.987944
None,トドマツ,水涵保,None,檜山,501,ろ,2.08,None,厚沢部町,None,None,水源涵養,0,140.440636,41.987883
None,None,None,None,檜山,495,イ,0.5,None,厚沢部町,None,None,水源涵養,0,140.438415,41.98993
None,ブナ,水涵保,None,檜山,495,に,1.56,None,厚沢部町,イタヤカエデ,他Ｌ,水源涵養,0,140.438881,41.989629
None,トドマツ,水涵保,None,檜山,495,い,2.24,None,厚沢部町,None,None,水源涵養,0,140.439332,41.988806
None,ブナ,水涵保,None,檜山,495,に,1.56,None,厚沢部町,イタヤカエデ,他Ｌ,水源涵養,0,140.438931,41.989231
None,トドマツ,水涵保,None,檜山,502,い,0.4,None,厚沢部町,None,None,水源涵養,0,140.440927,41.987637
None,トドマツ,水涵保,None,檜山,502,ろ,3.89,None,厚沢部町,None,None,水源涵養,0,140.44178,41.98646
None,ブナ,水涵保,None,檜山,502,る,21.3,None,厚沢部町,イタヤカエデ,他Ｌ,自然維持,0,140.440063,41.98733
None,ブナ,水涵保,None,檜山,495,に,1.56,None,厚沢部町,イタヤカエデ,他Ｌ,水源涵養,0,140.437298,41.990785
None,ブナ,水涵保,None,檜山,480,は,3.81,None,厚沢部町,イタヤカエデ,他Ｌ,自然維持,0,140.4376,41.985996
None,ブナ,水涵保,None,檜山,503,と,18.12,None,厚沢部町,他Ｌ,ダケカンバ,自然維持,0,140.462806,41.985578
None,ダケカンバ,水涵保,None,檜山,504,は,4.54,None,厚沢部町,ブナ,他Ｌ,自然維持,0,140.464174,41.980773
None,ブナ,水涵保,None,檜山,504,ろ,7.25,None,厚沢部町,イタヤカエデ,他Ｌ,自然維持,0,140.462194,41.980403
None,ブナ,水涵保,None,檜山,503,ほ,7.5,None,厚沢部町,ダケカンバ,他Ｌ,自然維持,0,140.461256,41.982621
None,ダケカンバ,水涵保,None,檜山,505,に,21.6,None,厚沢部町,他Ｌ,ブナ,水源涵養,0,140.463488,41.974641
None,ブナ,水涵保,None,檜山,503,に,12.44,None,厚沢部町,ダケカンバ,他Ｌ,自然維持,0,140.456104,41.983092
None,ブナ,水涵保,None,檜山,503,へ,45.27,None,厚沢部町,イタヤカエデ,他Ｌ,自然維持,0,140.45751,41.981134
None,ブナ,水涵保,None,檜山,503,へ,45.27,None,厚沢部町,イタヤカエデ,他Ｌ,自然維持,0,140.451766,41.982891
None,ブナ,水涵保,None,檜山,504,い,41.78,None,厚沢部町,イタヤカエデ,他Ｌ,水源涵養,0,140.456916,41.977761
None,トドマツ,水涵保,None,檜山,503,は,3.1,None,厚沢部町,None,None,水源涵養,0,140.454159,41.980115
None,ブナ,水涵保,None,檜山,503,へ,45.27,None,厚沢部町,イタヤカエデ,他Ｌ,自然維持,0,140.45096,41.978521
None,ブナ,水涵保,None,檜山,505,は,4.63,None,厚沢部町,イタヤカエデ,他Ｌ,水源涵養,0,140.450701,41.975641
None,トドマツ,水涵保,None,檜山,506,は,9.01,None,厚沢部町,None,None,水源涵養,0,140.462059,41.970529
None,None,水涵保,None,檜山,505,イ,1.86,None,厚沢部町,None,None,水源涵養,0,140.457964,41.97279
None,None,水涵保,None,檜山,505,イ,1.86,None,厚沢部町,None,None,水源涵養,0,140.458044,41.971585
None,ブナ,水涵保,None,檜山,505,ろ,1.81,None,厚沢部町,イタヤカエデ,他Ｌ,水源涵養,0,140.459653,41.970821
None,トドマツ,水涵保,None,檜山,506,い,6.1,None,厚沢部町,None,None,水源涵養,0,140.45752,41.968916
None,None,水涵保,None,檜山,506,イ,2.28,None,厚沢部町,None,None,水源涵養,0,140.464401,41.967072
None,トドマツ,水涵保,None,檜山,506,ろ,13.69,None,厚沢部町,None,None,水源涵養,0,140.462518,41.96626
