ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
01222-4301-1.zip,202602100948,三笠市有明町,5-24,,
01222-4301-1.zip,202602100948,三笠市有明町,5-23,,
01222-4301-1.zip,202602100948,三笠市有明町,5-22,,
01222-4301-1.zip,202602100948,三笠市有明町,5-20,,
01222-4301-1.zip,202602100948,三笠市有明町,5-19,,
01222-4301-1.zip,202602100948,三笠市有明町,5-18,,
01222-4301-1.zip,202602100948,三笠市有明町,5-17,,
01222-4301-1.zip,202602100948,三笠市有明町,5-16,,
01222-4301-1.zip,202602100948,三笠市有明町,5-15,,
01222-4301-1.zip,202602100948,三笠市有明町,5-14,,
01222-4301-1.zip,202602100948,三笠市有明町,5-13,,
01222-4301-1.zip,202602100948,三笠市有明町,5-12,,
01222-4301-1.zip,202602100948,三笠市有明町,5-11,,
01222-4301-1.zip,202602100948,三笠市有明町,5-10,,
01222-4301-1.zip,202602100948,三笠市有明町,5-9,,
01222-4301-1.zip,202602100948,三笠市有明町,5-8,,
01222-4301-1.zip,202602100948,三笠市有明町,5-6,,
01222-4301-1.zip,202602100948,三笠市有明町,5-5,,
01222-4301-1.zip,202602100948,三笠市有明町,5-4,,
01222-4301-1.zip,202602100948,三笠市有明町,5-3,,
01222-4301-1.zip,202602100948,三笠市有明町,5-2,,
01222-4301-1.zip,202602100948,三笠市有明町,5-1,,
01222-4301-1.zip,202602100948,三笠市有明町,4-25,,
01222-4301-1.zip,202602100948,三笠市有明町,4-24,,
01222-4301-1.zip,202602100948,三笠市有明町,4-23,,
01222-4301-1.zip,202602100948,三笠市有明町,4-22,,
01222-4301-1.zip,202602100948,三笠市有明町,4-21,,
01222-4301-1.zip,202602100948,三笠市有明町,4-20,,
01222-4301-1.zip,202602100948,三笠市有明町,4-19,,
01222-4301-1.zip,202602100948,三笠市有明町,4-18,,
01222-4301-1.zip,202602100948,三笠市有明町,4-17,,
01222-4301-1.zip,202602100948,三笠市有明町,4-16,,
01222-4301-1.zip,202602100948,三笠市有明町,4-15,,
01222-4301-1.zip,202602100948,三笠市有明町,4-14,,
01222-4301-1.zip,202602100948,三笠市有明町,4-13,,
01222-4301-1.zip,202602100948,三笠市有明町,4-12,,
01222-4301-1.zip,202602100948,三笠市有明町,4-11,,
01222-4301-1.zip,202602100948,三笠市有明町,4-10,,
01222-4301-1.zip,202602100948,三笠市有明町,4-9,,
01222-4301-1.zip,202602100948,三笠市有明町,4-8,,
01222-4301-1.zip,202602100948,三笠市有明町,4-7,,
01222-4301-1.zip,202602100948,三笠市有明町,4-6,,
01222-4301-1.zip,202602100948,三笠市有明町,4-5,,
01222-4301-1.zip,202602100948,三笠市有明町,4-4,,
01222-4301-1.zip,202602100948,三笠市有明町,4-3,,
01222-4301-1.zip,202602100948,三笠市有明町,4-2,,
01222-4301-1.zip,202602100948,三笠市有明町,4-1,,
01222-4301-1.zip,202602100948,三笠市有明町,3-12,,
01222-4301-1.zip,202602100948,三笠市有明町,3-11,,
01222-4301-1.zip,202602100948,三笠市有明町,3-10,,
01222-4301-1.zip,202602100948,三笠市有明町,3-9,,
01222-4301-1.zip,202602100948,三笠市有明町,3-8,,
01222-4301-1.zip,202602100948,三笠市有明町,3-7,,
01222-4301-1.zip,202602100948,三笠市有明町,3-6,,
01222-4301-1.zip,202602100948,三笠市有明町,3-5,,
01222-4301-1.zip,202602100948,三笠市有明町,3-4,,
01222-4301-1.zip,202602100948,三笠市有明町,3-3,,
01222-4301-1.zip,202602100948,三笠市有明町,3-2,,
01222-4301-1.zip,202602100948,三笠市有明町,3-1,,
01222-4301-1.zip,202602100948,三笠市有明町,2-12,,
01222-4301-1.zip,202602100948,三笠市有明町,2-11,,
01222-4301-1.zip,202602100948,三笠市有明町,2-10,,
01222-4301-1.zip,202602100948,三笠市有明町,2-9,,
01222-4301-1.zip,202602100948,三笠市有明町,2-8,,
01222-4301-1.zip,202602100948,三笠市有明町,2-7,,
01222-4301-1.zip,202602100948,三笠市有明町,2-6,,
01222-4301-1.zip,202602100948,三笠市有明町,2-5,,
01222-4301-1.zip,202602100948,三笠市有明町,2-4,,
01222-4301-1.zip,202602100948,三笠市有明町,2-3,,
01222-4301-1.zip,202602100948,三笠市有明町,2-2,,
01222-4301-1.zip,202602100948,三笠市有明町,2-1,,
01222-4301-1.zip,202602100948,三笠市有明町,1-22,,
01222-4301-1.zip,202602100948,三笠市有明町,1-21,,
01222-4301-1.zip,202602100948,三笠市有明町,1-20,,
01222-4301-1.zip,202602100948,三笠市有明町,1-19,,
01222-4301-1.zip,202602100948,三笠市有明町,1-18,,
01222-4301-1.zip,202602100948,三笠市有明町,1-17,,
01222-4301-1.zip,202602100948,三笠市有明町,1-16,,
01222-4301-1.zip,202602100948,三笠市有明町,1-15,,
01222-4301-1.zip,202602100948,三笠市有明町,1-14,,
01222-4301-1.zip,202602100948,三笠市有明町,1-13,,
01222-4301-1.zip,202602100948,三笠市有明町,1-12,,
01222-4301-1.zip,202602100948,三笠市有明町,1-11,,
01222-4301-1.zip,202602100948,三笠市有明町,1-10,,
01222-4301-1.zip,202602100948,三笠市有明町,1-9,,
01222-4301-1.zip,202602100948,三笠市有明町,1-8,,
01222-4301-1.zip,202602100948,三笠市有明町,1-7,,
01222-4301-1.zip,202602100948,三笠市有明町,1-6,,
01222-4301-1.zip,202602100948,三笠市有明町,1-5,,
01222-4301-1.zip,202602100948,三笠市有明町,1-4,,
01222-4301-1.zip,202602100948,三笠市有明町,1-3,,
01222-4301-1.zip,202602100948,三笠市有明町,1-2,,
01222-4301-1.zip,202602100948,三笠市有明町,1-1,,
01222-4301-1.zip,202602100948,三笠市高美町,4-24,,
01222-4301-1.zip,202602100948,三笠市高美町,4-23,,
01222-4301-1.zip,202602100948,三笠市高美町,4-22,,
01222-4301-1.zip,202602100948,三笠市高美町,4-21,,
01222-4301-1.zip,202602100948,三笠市高美町,4-20,,
01222-4301-1.zip,202602100948,三笠市高美町,4-19,,
01222-4301-1.zip,202602100948,三笠市高美町,4-18,,
01222-4301-1.zip,202602100948,三笠市高美町,4-17,,
01222-4301-1.zip,202602100948,三笠市高美町,4-16,,
01222-4301-1.zip,202602100948,三笠市高美町,4-15,,
01222-4301-1.zip,202602100948,三笠市高美町,4-14,,
01222-4301-1.zip,202602100948,三笠市高美町,4-13,,
01222-4301-1.zip,202602100948,三笠市高美町,4-12,,
01222-4301-1.zip,202602100948,三笠市高美町,4-11,,
01222-4301-1.zip,202602100948,三笠市高美町,4-10,,
01222-4301-1.zip,202602100948,三笠市高美町,4-9,,
01222-4301-1.zip,202602100948,三笠市高美町,4-8,,
01222-4301-1.zip,202602100948,三笠市高美町,4-7,,
01222-4301-1.zip,202602100948,三笠市高美町,4-6,,
01222-4301-1.zip,202602100948,三笠市高美町,4-5,,
01222-4301-1.zip,202602100948,三笠市高美町,4-4,,
01222-4301-1.zip,202602100948,三笠市高美町,4-1,,
01222-4301-1.zip,202602100948,三笠市高美町,3-41,,
01222-4301-1.zip,202602100948,三笠市高美町,3-40,,
01222-4301-1.zip,202602100948,三笠市高美町,3-39,,
01222-4301-1.zip,202602100948,三笠市高美町,3-38,,
01222-4301-1.zip,202602100948,三笠市高美町,3-37,,
01222-4301-1.zip,202602100948,三笠市高美町,3-36,,
01222-4301-1.zip,202602100948,三笠市高美町,3-35,,
01222-4301-1.zip,202602100948,三笠市高美町,3-34,,
01222-4301-1.zip,202602100948,三笠市高美町,3-33,,
01222-4301-1.zip,202602100948,三笠市高美町,3-32,,
01222-4301-1.zip,202602100948,三笠市高美町,3-31,,
01222-4301-1.zip,202602100948,三笠市高美町,3-30,,
01222-4301-1.zip,202602100948,三笠市高美町,3-29,,
01222-4301-1.zip,202602100948,三笠市高美町,3-28,,
01222-4301-1.zip,202602100948,三笠市高美町,3-27,,
01222-4301-1.zip,202602100948,三笠市高美町,3-26,,
01222-4301-1.zip,202602100948,三笠市高美町,3-25,,
01222-4301-1.zip,202602100948,三笠市高美町,3-24,,
01222-4301-1.zip,202602100948,三笠市高美町,3-23,,
01222-4301-1.zip,202602100948,三笠市高美町,3-22,,
01222-4301-1.zip,202602100948,三笠市高美町,3-21,,
01222-4301-1.zip,202602100948,三笠市高美町,3-20,,
01222-4301-1.zip,202602100948,三笠市高美町,3-19,,
01222-4301-1.zip,202602100948,三笠市高美町,3-18,,
01222-4301-1.zip,202602100948,三笠市高美町,3-17,,
01222-4301-1.zip,202602100948,三笠市高美町,3-16,,
01222-4301-1.zip,202602100948,三笠市高美町,3-15,,
01222-4301-1.zip,202602100948,三笠市高美町,3-14,,
01222-4301-1.zip,202602100948,三笠市高美町,3-13,,
01222-4301-1.zip,202602100948,三笠市高美町,3-12,,
01222-4301-1.zip,202602100948,三笠市高美町,3-11,,
01222-4301-1.zip,202602100948,三笠市高美町,3-10,,
01222-4301-1.zip,202602100948,三笠市高美町,3-9,,
01222-4301-1.zip,202602100948,三笠市高美町,3-8,,
01222-4301-1.zip,202602100948,三笠市高美町,3-7,,
01222-4301-1.zip,202602100948,三笠市高美町,3-6,,
01222-4301-1.zip,202602100948,三笠市高美町,3-5,,
01222-4301-1.zip,202602100948,三笠市高美町,3-4,,
01222-4301-1.zip,202602100948,三笠市高美町,3-3,,
01222-4301-1.zip,202602100948,三笠市高美町,3-2,,
01222-4301-1.zip,202602100948,三笠市高美町,3-1,,
01222-4301-1.zip,202602100948,三笠市高美町,2-18,,
01222-4301-1.zip,202602100948,三笠市高美町,2-17,,
01222-4301-1.zip,202602100948,三笠市高美町,2-15,,
01222-4301-1.zip,202602100948,三笠市高美町,2-14,,
01222-4301-1.zip,202602100948,三笠市高美町,2-13,,
01222-4301-1.zip,202602100948,三笠市高美町,2-12,,
01222-4301-1.zip,202602100948,三笠市高美町,2-11,,
01222-4301-1.zip,202602100948,三笠市高美町,2-10,,
01222-4301-1.zip,202602100948,三笠市高美町,2-9,,
01222-4301-1.zip,202602100948,三笠市高美町,2-8,,
01222-4301-1.zip,202602100948,三笠市高美町,2-6,,
01222-4301-1.zip,202602100948,三笠市高美町,2-5,,
01222-4301-1.zip,202602100948,三笠市高美町,2-3,,
01222-4301-1.zip,202602100948,三笠市高美町,2-2,,
01222-4301-1.zip,202602100948,三笠市高美町,2-1,,
01222-4301-1.zip,202602100948,三笠市高美町,1-10,,
01222-4301-1.zip,202602100948,三笠市高美町,1-9,,
01222-4301-1.zip,202602100948,三笠市高美町,1-8,,
01222-4301-1.zip,202602100948,三笠市高美町,1-7,,
01222-4301-1.zip,202602100948,三笠市高美町,1-6,,
01222-4301-1.zip,202602100948,三笠市高美町,1-5,,
01222-4301-1.zip,202602100948,三笠市高美町,1-4,,
01222-4301-1.zip,202602100948,三笠市高美町,1-3,,
01222-4301-1.zip,202602100948,三笠市高美町,1-2,,
01222-4301-1.zip,202602100948,三笠市高美町,1-1,,
01222-4301-1.zip,202602100948,三笠市多賀町,104-3,,
01222-4301-1.zip,202602100948,三笠市多賀町,104-2,,
01222-4301-1.zip,202602100948,三笠市多賀町,103,,
01222-4301-1.zip,202602100948,三笠市多賀町,102,,
01222-4301-1.zip,202602100948,三笠市多賀町,101-2,,
01222-4301-1.zip,202602100948,三笠市多賀町,21-24,,
01222-4301-1.zip,202602100948,三笠市多賀町,21-23,,
01222-4301-1.zip,202602100948,三笠市多賀町,21-22,,
01222-4301-1.zip,202602100948,三笠市多賀町,21-21,,
01222-4301-1.zip,202602100948,三笠市多賀町,21-20,,
01222-4301-1.zip,202602100948,三笠市多賀町,21-19,,
01222-4301-1.zip,202602100948,三笠市多賀町,21-18,,
01222-4301-1.zip,202602100948,三笠市多賀町,21-17,,
01222-4301-1.zip,202602100948,三笠市多賀町,21-16,,
01222-4301-1.zip,202602100948,三笠市多賀町,21-15,,
01222-4301-1.zip,202602100948,三笠市多賀町,21-14,,
01222-4301-1.zip,202602100948,三笠市多賀町,21-13,,
01222-4301-1.zip,202602100948,三笠市多賀町,21-12,,
01222-4301-1.zip,202602100948,三笠市多賀町,21-11,,
01222-4301-1.zip,202602100948,三笠市多賀町,21-10,,
01222-4301-1.zip,202602100948,三笠市多賀町,21-9,,
01222-4301-1.zip,202602100948,三笠市多賀町,21-8,,
01222-4301-1.zip,202602100948,三笠市多賀町,21-7,,
01222-4301-1.zip,202602100948,三笠市多賀町,21-4,,
01222-4301-1.zip,202602100948,三笠市多賀町,21-3,,
01222-4301-1.zip,202602100948,三笠市多賀町,21-2,,
01222-4301-1.zip,202602100948,三笠市多賀町,21-1,,
01222-4301-1.zip,202602100948,三笠市多賀町,20-19,,
01222-4301-1.zip,202602100948,三笠市多賀町,20-17,,
01222-4301-1.zip,202602100948,三笠市多賀町,20-16,,
01222-4301-1.zip,202602100948,三笠市多賀町,20-15,,
01222-4301-1.zip,202602100948,三笠市多賀町,20-14,,
01222-4301-1.zip,202602100948,三笠市多賀町,20-13,,
01222-4301-1.zip,202602100948,三笠市多賀町,20-12,,
01222-4301-1.zip,202602100948,三笠市多賀町,20-11,,
01222-4301-1.zip,202602100948,三笠市多賀町,20-10,,
01222-4301-1.zip,202602100948,三笠市多賀町,20-9,,
01222-4301-1.zip,202602100948,三笠市多賀町,20-8,,
01222-4301-1.zip,202602100948,三笠市多賀町,20-7,,
01222-4301-1.zip,202602100948,三笠市多賀町,20-6,,
01222-4301-1.zip,202602100948,三笠市多賀町,20-2,,
01222-4301-1.zip,202602100948,三笠市多賀町,20-1,,
01222-4301-1.zip,202602100948,三笠市多賀町,19-40,,
01222-4301-1.zip,202602100948,三笠市多賀町,19-36,,
01222-4301-1.zip,202602100948,三笠市多賀町,19-35,,
01222-4301-1.zip,202602100948,三笠市多賀町,19-34,,
01222-4301-1.zip,202602100948,三笠市多賀町,19-33,,
01222-4301-1.zip,202602100948,三笠市多賀町,19-32,,
01222-4301-1.zip,202602100948,三笠市多賀町,19-30,,
01222-4301-1.zip,202602100948,三笠市多賀町,19-29,,
01222-4301-1.zip,202602100948,三笠市多賀町,19-28,,
01222-4301-1.zip,202602100948,三笠市多賀町,19-27,,
01222-4301-1.zip,202602100948,三笠市多賀町,19-26,,
01222-4301-1.zip,202602100948,三笠市多賀町,19-25,,
01222-4301-1.zip,202602100948,三笠市多賀町,19-24,,
01222-4301-1.zip,202602100948,三笠市多賀町,19-23,,
01222-4301-1.zip,202602100948,三笠市多賀町,19-19,,
01222-4301-1.zip,202602100948,三笠市多賀町,19-18,,
01222-4301-1.zip,202602100948,三笠市多賀町,19-17,,
01222-4301-1.zip,202602100948,三笠市多賀町,19-16,,
01222-4301-1.zip,202602100948,三笠市多賀町,19-15,,
01222-4301-1.zip,202602100948,三笠市多賀町,19-14,,
01222-4301-1.zip,202602100948,三笠市多賀町,19-13,,
01222-4301-1.zip,202602100948,三笠市多賀町,19-12,,
01222-4301-1.zip,202602100948,三笠市多賀町,19-11,,
01222-4301-1.zip,202602100948,三笠市多賀町,19-10,,
01222-4301-1.zip,202602100948,三笠市多賀町,19-9,,
01222-4301-1.zip,202602100948,三笠市多賀町,19-8,,
01222-4301-1.zip,202602100948,三笠市多賀町,19-7,,
01222-4301-1.zip,202602100948,三笠市多賀町,19-6,,
01222-4301-1.zip,202602100948,三笠市多賀町,19-5,,
01222-4301-1.zip,202602100948,三笠市多賀町,19-4,,
01222-4301-1.zip,202602100948,三笠市多賀町,19-3,,
01222-4301-1.zip,202602100948,三笠市多賀町,19-2,,
01222-4301-1.zip,202602100948,三笠市多賀町,19-1,,
01222-4301-1.zip,202602100948,三笠市多賀町,18-23,,
01222-4301-1.zip,202602100948,三笠市多賀町,18-22,,
01222-4301-1.zip,202602100948,三笠市多賀町,18-21,,
01222-4301-1.zip,202602100948,三笠市多賀町,18-20,,
01222-4301-1.zip,202602100948,三笠市多賀町,18-19,,
01222-4301-1.zip,202602100948,三笠市多賀町,18-14,,
01222-4301-1.zip,202602100948,三笠市多賀町,18-13,,
01222-4301-1.zip,202602100948,三笠市多賀町,18-12,,
01222-4301-1.zip,202602100948,三笠市多賀町,18-11,,
01222-4301-1.zip,202602100948,三笠市多賀町,18-10,,
01222-4301-1.zip,202602100948,三笠市多賀町,18-9,,
01222-4301-1.zip,202602100948,三笠市多賀町,18-8,,
01222-4301-1.zip,202602100948,三笠市多賀町,18-7,,
01222-4301-1.zip,202602100948,三笠市多賀町,18-6,,
01222-4301-1.zip,202602100948,三笠市多賀町,18-5,,
01222-4301-1.zip,202602100948,三笠市多賀町,18-4,,
01222-4301-1.zip,202602100948,三笠市多賀町,18-3,,
01222-4301-1.zip,202602100948,三笠市多賀町,18-2,,
01222-4301-1.zip,202602100948,三笠市多賀町,18-1,,
01222-4301-1.zip,202602100948,三笠市多賀町,17-33,,
01222-4301-1.zip,202602100948,三笠市多賀町,17-32,,
01222-4301-1.zip,202602100948,三笠市多賀町,17-31,,
01222-4301-1.zip,202602100948,三笠市多賀町,17-30,,
01222-4301-1.zip,202602100948,三笠市多賀町,17-29,,
01222-4301-1.zip,202602100948,三笠市多賀町,17-28,,
01222-4301-1.zip,202602100948,三笠市多賀町,17-27,,
01222-4301-1.zip,202602100948,三笠市多賀町,17-26,,
01222-4301-1.zip,202602100948,三笠市多賀町,17-25,,
01222-4301-1.zip,202602100948,三笠市多賀町,17-24,,
01222-4301-1.zip,202602100948,三笠市多賀町,17-23,,
01222-4301-1.zip,202602100948,三笠市多賀町,17-22,,
01222-4301-1.zip,202602100948,三笠市多賀町,17-21,,
01222-4301-1.zip,202602100948,三笠市多賀町,17-20,,
01222-4301-1.zip,202602100948,三笠市多賀町,17-19,,
01222-4301-1.zip,202602100948,三笠市多賀町,17-18,,
01222-4301-1.zip,202602100948,三笠市多賀町,17-17,,
01222-4301-1.zip,202602100948,三笠市多賀町,17-16,,
01222-4301-1.zip,202602100948,三笠市多賀町,17-14,,
01222-4301-1.zip,202602100948,三笠市多賀町,17-13,,
01222-4301-1.zip,202602100948,三笠市多賀町,17-12,,
01222-4301-1.zip,202602100948,三笠市多賀町,17-11,,
01222-4301-1.zip,202602100948,三笠市多賀町,17-10,,
01222-4301-1.zip,202602100948,三笠市多賀町,17-9,,
01222-4301-1.zip,202602100948,三笠市多賀町,17-8,,
01222-4301-1.zip,202602100948,三笠市多賀町,17-7,,
01222-4301-1.zip,202602100948,三笠市多賀町,17-6,,
01222-4301-1.zip,202602100948,三笠市多賀町,17-5,,
01222-4301-1.zip,202602100948,三笠市多賀町,17-4,,
01222-4301-1.zip,202602100948,三笠市多賀町,17-3,,
01222-4301-1.zip,202602100948,三笠市多賀町,17-1,,
01222-4301-1.zip,202602100948,三笠市多賀町,16-15,,
01222-4301-1.zip,202602100948,三笠市多賀町,16-14,,
01222-4301-1.zip,202602100948,三笠市多賀町,16-13,,
01222-4301-1.zip,202602100948,三笠市多賀町,16-12,,
01222-4301-1.zip,202602100948,三笠市多賀町,16-11,,
01222-4301-1.zip,202602100948,三笠市多賀町,16-10,,
01222-4301-1.zip,202602100948,三笠市多賀町,16-9,,
01222-4301-1.zip,202602100948,三笠市多賀町,16-8,,
01222-4301-1.zip,202602100948,三笠市多賀町,16-7,,
01222-4301-1.zip,202602100948,三笠市多賀町,16-6,,
01222-4301-1.zip,202602100948,三笠市多賀町,16-5,,
01222-4301-1.zip,202602100948,三笠市多賀町,16-4,,
01222-4301-1.zip,202602100948,三笠市多賀町,16-3,,
01222-4301-1.zip,202602100948,三笠市多賀町,16-2,,
01222-4301-1.zip,202602100948,三笠市多賀町,16-1,,
01222-4301-1.zip,202602100948,三笠市多賀町,15-32,,
01222-4301-1.zip,202602100948,三笠市多賀町,15-31,,
01222-4301-1.zip,202602100948,三笠市多賀町,15-30,,
01222-4301-1.zip,202602100948,三笠市多賀町,15-29,,
01222-4301-1.zip,202602100948,三笠市多賀町,15-28,,
01222-4301-1.zip,202602100948,三笠市多賀町,15-27,,
01222-4301-1.zip,202602100948,三笠市多賀町,15-26,,
01222-4301-1.zip,202602100948,三笠市多賀町,15-25,,
01222-4301-1.zip,202602100948,三笠市多賀町,15-24,,
01222-4301-1.zip,202602100948,三笠市多賀町,15-23,,
01222-4301-1.zip,202602100948,三笠市多賀町,15-22,,
