ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
01544-4603-1.zip,202602101215,網走郡津別町字岩富,53-11,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,53-12,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,53-13,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,55-2,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,56-1,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,56-2,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,58-1,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,58-2,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,58-3,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,58-4,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,59-1,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,59-3,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,59-6,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,60-3,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,60-5,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,60-6,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,60-7,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,60-8,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,60-9,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,65-2,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,65-3,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,68-1,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,69-2,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,69-4,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,69-7,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,69-8,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,69-9,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,69-10,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,69-12,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,69-13,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,70,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,71-1,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,71-2,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,71-4,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,71-5,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,71-6,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,71-7,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,71-8,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,71-9,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,71-10,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,72-1,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,72-2,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,72-3,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,72-4,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,72-5,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,72-7,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,72-8,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,73,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,74,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,75-2,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,75-4,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,75-5,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,75-8,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,75-9,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,75-10,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,76-1,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,76-2,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,77-4,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,78-1,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,78-2,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,78-3,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,78-4,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,83-2,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,85-1,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,85-2,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,85-3,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,85-4,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,86-1,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,86-4,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,86-5,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,86-6,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,87,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,88-1,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,88-2,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,89-1,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,89-3,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,90-1,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,90-2,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,90-3,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,90-4,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,90-5,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,91-1,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,91-2,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,91-3,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,91-5,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,92-1,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,92-2,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,92-3,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,92-5,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,92-6,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,93-1,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,93-2,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,93-3,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,93-4,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,93-5,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,93-6,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,94-1,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,94-2,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,94-3,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,94-4,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,94-5,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,94-6,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,94-7,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,94-9,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,95,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,96-2,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,97-1,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,97-2,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,97-3,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,97-4,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,97-5,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,97-6,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,98-2,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,99-1,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,99-2,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,101,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,102-1,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,102-2,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,102-3,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,102-4,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,102-5,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,102-6,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,105-1,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,105-2,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,105-3,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,105-8,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,106-1,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,106-2,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,107-1,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,107-2,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,107-3,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,107-4,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,107-5,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,107-6,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,108-1,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,108-2,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,108-3,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,108-4,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,108-6,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,108-8,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,108-9,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,109-1,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,109-4,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,109-5,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,109-6,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,110-1,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,110-2,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,113-3,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,114-3,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,115-1,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,115-2,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,115-4,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,115-5,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,115-6,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,115-7,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,116-1,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,116-4,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,117-1,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,117-2,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,118,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,122,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,123,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,124,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,125,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,道-30,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,道-38,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,道-43,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,道-45,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,道-47,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,道-48,,
01544-4603-1.zip,202602101215,網走郡津別町字岩富,道-56,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,1-1,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,1-2,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,1-6,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,1-7,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,1-8,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,1-9,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,2-1,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,2-2,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,2-3,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,2-5,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,2-6,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,2-14,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,2-15,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,2-16,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,2-17,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,2-18,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,2-19,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,2-20,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,2-21,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,2-22,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,2-23,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,2-24,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,2-25,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,2-26,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,2-27,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,3,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,4-1,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,4-2,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,4-3,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,4-8,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,4-9,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,4-10,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,4-11,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,4-12,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,5-1,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,6-1,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,6-2,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,6-4,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,6-5,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,6-6,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,6-7,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,6-8,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,6-9,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,8-1,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,8-2,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,8-3,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,8-4,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,8-5,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,8-6,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,9,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,11,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,12-1,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,12-2,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,12-3,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,12-4,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,12-5,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,12-6,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,13,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,14-1,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,14-2,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,14-3,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,16-1,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,16-2,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,16-4,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,16-5,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,17-1,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,17-2,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,17-3,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,20,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,21,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,22,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,23,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,24,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,26,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,28-1,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,28-2,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,29-1,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,29-3,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,29-4,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,30-1,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,30-3,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,30-4,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,31-1,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,31-2,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,31-3,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,31-4,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,31-5,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,32-1,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,32-4,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,33,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,34-1,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,34-2,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,35-1,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,35-2,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,35-3,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,35-4,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,35-5,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,35-6,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,35-7,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,35-8,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,35-9,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,36-1,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,36-2,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,36-3,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,36-4,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,37-1,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,37-2,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,37-3,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,37-4,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,37-6,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,38-4,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,38-5,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,38-6,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,38-8,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,38-9,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,38-10,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,39-2,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,39-3,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,39-4,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,39-5,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,39-6,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,39-7,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,42-3,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,42-4,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,42-5,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,42-6,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,42-7,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,43-1,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,43-2,,
01544-4603-1.zip,202602101215,網走郡津別町字活汲,43-3,,
