ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
01401-4334-1.zip,202602101052,岩内郡共和町,地区外-682992,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,855-1,,
01401-4334-1.zip,202602101052,岩内郡共和町,地区外-682994,,
01401-4334-1.zip,202602101052,岩内郡共和町,地区外-682995,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,781,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,789-2,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,788-3,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,782,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,783,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,長狭物不明-1,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,788-1,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,788-2,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,788-4,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,789-1,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,791,,
01401-4334-1.zip,202602101052,岩内郡共和町,地区外-683007,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,794,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,795,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,790,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,798-2,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,798-1,,
01401-4334-1.zip,202602101052,岩内郡共和町,地区外-683013,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,780,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,787,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,811,,
01401-4334-1.zip,202602101052,岩内郡共和町,地区外-683017,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,816,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,818,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,817,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,812,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,813,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,820,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,819,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,814,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,815,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,810-1,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,810-2,,
01401-4334-1.zip,202602101052,岩内郡共和町,地区外-683029,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,841-1,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,847,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,848,,
01401-4334-1.zip,202602101052,岩内郡共和町,地区外-683033,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,846-2,,
01401-4334-1.zip,202602101052,岩内郡共和町,地区外-683035,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,840,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,845,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,844-2,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,843-2,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,839,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,842-2,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,842-1,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,841-2,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,846-1,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,844-1,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,843-1,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,842-3,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,838,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,853-2,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,852-1,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,851,,
01401-4334-1.zip,202602101052,岩内郡共和町,地区外-683052,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,853-3,,
01401-4334-1.zip,202602101052,岩内郡共和町,地区外-683054,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,853-1,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,850,,
01401-4334-1.zip,202602101052,岩内郡共和町,地区外-683057,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,857-2,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,856-2,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,858,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,857-1,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,856-1,,
01401-4334-1.zip,202602101052,岩内郡共和町,地区外-683063,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,793-1,,
01401-4334-1.zip,202602101052,岩内郡共和町,地区外-683065,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,796,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,797,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,800-1,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,799-2,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,792-1,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,792-2,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,799-4,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,793-2,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,799-1,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,799-3,,
01401-4334-1.zip,202602101052,岩内郡共和町老古美,800-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,1010-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,957-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,901-4,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,1003-1,,
01401-4334-2.zip,202602101052,岩内郡共和町,地区外-684956,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,998,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,1004-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,1004-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,1003-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,999-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,999-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,1120-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,1118-5,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,1118-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,1120-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,1120-3,,
01401-4334-2.zip,202602101052,岩内郡共和町,地区外-684968,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,1118-1,,
01401-4334-2.zip,202602101052,岩内郡共和町,地区外-684970,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,1120-4,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,1119-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,1119-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,1118-3,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,1118-4,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,1119-3,,
01401-4334-2.zip,202602101052,岩内郡共和町,地区外-684977,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,939,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,946-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,945,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,950,,
01401-4334-2.zip,202602101052,岩内郡共和町,地区外-684982,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,997-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,996-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,990,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,1000,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,1001,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,1002,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,978-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,994,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,995,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,980,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,988,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,985,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,976,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,984,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,982,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,989,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,974,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,977-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,978-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,997-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,996-1,,
01401-4334-2.zip,202602101052,岩内郡共和町,地区外-685004,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,970,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,971,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,968-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,968-3,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,969-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,977-3,,
01401-4334-2.zip,202602101052,岩内郡共和町,地区外-685011,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,991-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,979-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,991-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,973-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,981,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,992-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,973-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,979-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,992-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,993-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,977-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,993-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,975,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,983,,
01401-4334-2.zip,202602101052,岩内郡共和町,地区外-685026,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,986-2,,
01401-4334-2.zip,202602101052,岩内郡共和町,地区外-685028,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,986-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,987,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,972,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,969-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,968-4,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,968-2,,
01401-4334-2.zip,202602101052,岩内郡共和町,地区外-685035,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,959,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,958-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,961-3,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,961-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,965,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,964,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,963,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,966,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,962,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,967,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,960-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,958-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,961-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,960-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,1007,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,1005,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,1008-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,1009-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,1010-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,1009-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,1008-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,1006,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,955-3,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,954-2,,
01401-4334-2.zip,202602101052,岩内郡共和町,地区外-685060,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,919-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,919-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,918-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,953-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,955-4,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,957-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,953-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,955-1,,
01401-4334-2.zip,202602101052,岩内郡共和町,地区外-685069,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,920-3,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,924-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,901-1,,
01401-4334-2.zip,202602101052,岩内郡共和町,地区外-685073,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,901-5,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,902-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,917-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,918-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,902-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,903-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,920-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,924-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,903-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,917-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,915,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,914-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,934,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,916,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,905,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,904,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,901-6,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,935-3,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,935-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,941,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,944,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,949,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,943,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,938-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,948-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,936-4,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,935-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,946-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,935-4,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,936-5,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,936-3,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,936-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,936-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,948-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,938-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,938-3,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,940-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,947,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,942,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,940-3,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,937,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,940-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,1117-1,,
01401-4334-2.zip,202602101052,岩内郡共和町,地区外-685120,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,1117-2,,
01401-4334-2.zip,202602101052,岩内郡共和町,地区外-685122,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,914-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,951-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,1111,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,1112-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,1116,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,956,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,951-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,952,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,954-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,955-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,951-3,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,1112-3,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,1112-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,1115,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,1113,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,1114,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,927,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,910,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,913-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,913-2,,
01401-4334-2.zip,202602101052,岩内郡共和町,地区外-685143,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,933-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,933-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,912-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,912-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,912-3,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,929,,
01401-4334-2.zip,202602101052,岩内郡共和町,地区外-685150,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,907,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,928,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,906,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,925,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,931-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,922,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,909,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,930,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,911-1,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,926,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,921,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,908,,
01401-4334-2.zip,202602101052,岩内郡共和町,地区外-685163,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,932,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,920-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,931-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,911-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,901-7,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,901-3,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,901-2,,
01401-4334-2.zip,202602101052,岩内郡共和町老古美,923,,
01401-4334-3.zip,202602101052,岩内郡共和町老古美,1154,,
01401-4334-3.zip,202602101052,岩内郡共和町,地区外-686307,,
01401-4334-3.zip,202602101052,岩内郡共和町老古美,1133,,
01401-4334-3.zip,202602101052,岩内郡共和町老古美,1149,,
01401-4334-3.zip,202602101052,岩内郡共和町,地区外-686310,,
01401-4334-3.zip,202602101052,岩内郡共和町老古美,1142,,
01401-4334-3.zip,202602101052,岩内郡共和町老古美,1153,,
01401-4334-3.zip,202602101052,岩内郡共和町老古美,1141,,
01401-4334-3.zip,202602101052,岩内郡共和町老古美,1135,,
01401-4334-3.zip,202602101052,岩内郡共和町老古美,1134-2,,
