ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,251-9,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,252-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,252-2,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,252-3,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,252-4,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,252-5,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,252-6,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,252-7,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,252-9,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,252-10,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,252-11,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,252-12,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,252-13,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,252-14,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,252-15,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,252-16,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,252-17,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,252-18,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,252-19,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,252-20,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,252-21,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,253,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,254-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,254-2,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,255-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,255-2,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,255-3,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,257-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,257-2,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,257-3,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,258-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,258-2,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,258-3,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,258-4,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,258-5,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,259-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,259-3,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,259-4,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,260-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,260-2,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,261-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,261-2,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,261-3,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,261-4,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,261-5,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,261-6,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,262,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,263-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,263-2,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,263-3,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,264,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,265-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,265-2,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,265-3,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,265-4,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,265-5,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,265-6,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,265-7,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,265-8,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,265-9,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,265-10,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,265-11,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,265-12,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,265-13,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,265-14,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,265-15,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,265-16,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,265-17,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,266-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,266-2,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,266-3,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,266-4,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,267,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,268-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,268-2,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,269-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,269-2,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,269-3,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,269-4,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,269-5,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,269-6,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,269-7,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,270-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,270-2,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,270-3,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,270-4,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,270-5,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,270-6,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,270-7,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,270-8,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,270-9,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,270-10,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,271-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,271-3,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,271-4,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,271-5,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,271-6,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,271-7,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,271-8,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,271-9,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,271-10,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,271-11,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,272-2,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,272-3,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,272-4,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,272-5,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,272-6,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,273-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,273-2,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,273-3,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,273-4,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,274-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,274-2,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,274-4,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,275-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,275-2,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,276-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,276-2,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,277-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,277-2,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,277-3,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,277-4,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,278,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,278-2,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,279-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,279-2,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,279-3,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,279-4,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,280-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,280-2,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,281-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,281-2,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,281-3,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,281-4,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,281-5,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,281-6,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,282-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,282-2,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,283-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,283-2,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,283-5,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,284,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,285-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,285-3,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,286,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,287-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,287-2,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,287-4,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,287-5,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,287-6,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,287-7,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,287-8,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,287-9,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,288-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,288-2,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,288-4,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,289-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,289-2,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,290-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,290-2,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,290-4,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,290-5,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,290-6,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,290-7,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,290-8,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,290-9,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,290-10,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,290-11,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,290-12,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,291-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,291-2,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,291-3,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,291-4,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,291-6,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,291-7,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,292-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,292-2,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,292-3,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,292-4,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,292-5,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,292-6,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,292-7,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,292-8,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,292-9,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,292-10,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,292-11,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,293-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,293-2,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,293-3,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,293-4,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,293-5,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,293-6,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,293-7,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,293-8,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,295-2,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,295-3,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,296-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,298-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,298-2,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,299,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,300-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,300-2,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,300-3,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,300-4,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,300-5,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,300-10,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,300-11,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,301-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,301-2,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,301-4,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,301-6,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,301-7,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,301-8,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,301-9,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,302-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,302-2,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,303-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,303-3,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,303-4,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,304-1,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,304-2,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,304-3,,
01547-4603-1.zip,202602101215,斜里郡小清水町字神浦,305-1,,
