ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
01221-4501-1.zip,202602101133,名寄市字日進,94-1,,
01221-4501-1.zip,202602101133,名寄市字日進,94-3,,
01221-4501-1.zip,202602101133,名寄市字日進,94-4,,
01221-4501-1.zip,202602101133,名寄市字日進,94-5,,
01221-4501-1.zip,202602101133,名寄市字日進,94-6,,
01221-4501-1.zip,202602101133,名寄市字日進,94-7,,
01221-4501-1.zip,202602101133,名寄市字日進,94-8,,
01221-4501-1.zip,202602101133,名寄市字日進,94-9,,
01221-4501-1.zip,202602101133,名寄市字日進,94-10,,
01221-4501-1.zip,202602101133,名寄市字日進,94-11,,
01221-4501-1.zip,202602101133,名寄市字日進,95-1,,
01221-4501-1.zip,202602101133,名寄市字日進,95-2,,
01221-4501-1.zip,202602101133,名寄市字日進,95-3,,
01221-4501-1.zip,202602101133,名寄市字日進,96-1,,
01221-4501-1.zip,202602101133,名寄市字日進,97-1,,
01221-4501-1.zip,202602101133,名寄市字日進,97-2,,
01221-4501-1.zip,202602101133,名寄市字日進,97-3,,
01221-4501-1.zip,202602101133,名寄市字日進,97-4,,
01221-4501-1.zip,202602101133,名寄市字日進,97-5,,
01221-4501-1.zip,202602101133,名寄市字日進,97-6,,
01221-4501-1.zip,202602101133,名寄市字日進,97-7,,
01221-4501-1.zip,202602101133,名寄市字日進,98-1,,
01221-4501-1.zip,202602101133,名寄市字日進,98-2,,
01221-4501-1.zip,202602101133,名寄市字日進,98-3,,
01221-4501-1.zip,202602101133,名寄市字日進,98-12,,
01221-4501-1.zip,202602101133,名寄市字日進,98-13,,
01221-4501-1.zip,202602101133,名寄市字日進,99,,
01221-4501-1.zip,202602101133,名寄市字日進,道-1,,
01221-4501-1.zip,202602101133,名寄市字日進,道-3,,
01221-4501-1.zip,202602101133,名寄市字日進,道-4,,
01221-4501-1.zip,202602101133,名寄市字日進,道-5,,
01221-4501-1.zip,202602101133,名寄市字日進,道-7,,
01221-4501-1.zip,202602101133,名寄市字日進,道-8,,
01221-4501-1.zip,202602101133,名寄市字日進,道-9,,
01221-4501-1.zip,202602101133,名寄市字日進,道-10,,
01221-4501-1.zip,202602101133,名寄市字日進,道-11,,
01221-4501-1.zip,202602101133,名寄市字日進,道-12,,
01221-4501-1.zip,202602101133,名寄市字日進,道-13,,
01221-4501-1.zip,202602101133,名寄市字日進,道-14,,
01221-4501-1.zip,202602101133,名寄市字日進,道-16,,
01221-4501-1.zip,202602101133,名寄市字日進,道-17,,
01221-4501-1.zip,202602101133,名寄市字日進,道-18,,
01221-4501-1.zip,202602101133,名寄市字日進,道-19,,
01221-4501-1.zip,202602101133,名寄市字日進,道-20,,
01221-4501-1.zip,202602101133,名寄市字日進,道-22,,
01221-4501-1.zip,202602101133,名寄市字日進,道-23,,
01221-4501-1.zip,202602101133,名寄市字日進,道-24,,
01221-4501-1.zip,202602101133,名寄市字日進,道-25,,
01221-4501-1.zip,202602101133,名寄市字日進,道-26,,
01221-4501-1.zip,202602101133,名寄市字日進,道-28,,
01221-4501-1.zip,202602101133,名寄市字日進,道-35,,
01221-4501-1.zip,202602101133,名寄市字日進,道-36,,
01221-4501-1.zip,202602101133,名寄市字日進,道-39,,
01221-4501-1.zip,202602101133,名寄市字日進,道-43,,
01221-4501-1.zip,202602101133,名寄市字日進,道-44,,
01221-4501-1.zip,202602101133,名寄市字日進,道-46,,
01221-4501-1.zip,202602101133,名寄市字日進,道-47,,
01221-4501-1.zip,202602101133,名寄市字日進,道-48,,
01221-4501-1.zip,202602101133,名寄市字日進,道-49,,
01221-4501-1.zip,202602101133,名寄市字日進,道-50,,
01221-4501-1.zip,202602101133,名寄市字日進,道-51,,
01221-4501-1.zip,202602101133,名寄市字日進,道-52,,
