市区町村名,地番,大字名,丁目名,center_lng,center_lat
滝川市,510-2,江部乙町,,141.922248,43.61886
滝川市,512-3,江部乙町,,141.922332,43.618
滝川市,512-1,江部乙町,,141.922586,43.618103
滝川市,1736-166,江部乙町,,141.923111,43.618023
滝川市,512-2,江部乙町,,141.923261,43.619572
滝川市,510-8,江部乙町,,141.922255,43.619293
滝川市,510-7,江部乙町,,141.922064,43.619344
滝川市,510-5,江部乙町,,141.921828,43.619318
滝川市,510-1,江部乙町,,141.922638,43.619987
滝川市,510-10,江部乙町,,141.922783,43.619564
滝川市,1736-26,江部乙町,,141.924887,43.618753
滝川市,1736-46,江部乙町,,141.925977,43.618923
滝川市,1736-93,江部乙町,,141.925761,43.617953
滝川市,1736-55,江部乙町,,141.923742,43.618644
滝川市,1736-165,江部乙町,,141.923935,43.61759
滝川市,1736-106,江部乙町,,141.924334,43.617687
滝川市,1736-131,江部乙町,,141.924453,43.61758
滝川市,1736-107,江部乙町,,141.924129,43.61753
滝川市,513-2,江部乙町,,141.923895,43.617282
滝川市,513-3,江部乙町,,141.923717,43.617251
滝川市,513-4,江部乙町,,141.923429,43.617325
滝川市,513-1,江部乙町,,141.923158,43.615664
滝川市,513-6,江部乙町,,141.924127,43.616089
滝川市,517-9,江部乙町,,141.925039,43.616403
滝川市,517-10,江部乙町,,141.924294,43.616341
滝川市,1736-92,江部乙町,,141.925394,43.617193
滝川市,1736-104,江部乙町,,141.925334,43.617364
滝川市,1736-105,江部乙町,,141.924795,43.617337
滝川市,1736-36,江部乙町,,141.925587,43.617506
滝川市,1736-82,江部乙町,,141.927079,43.617775
滝川市,1736-161,江部乙町,,141.926563,43.617374
滝川市,1736-81,江部乙町,,141.926701,43.616999
滝川市,1736-103,江部乙町,,141.926651,43.616838
滝川市,517-3,江部乙町,,141.926,43.616697
滝川市,517-11,江部乙町,,141.926265,43.616698
滝川市,517-2,江部乙町,,141.927038,43.616435
滝川市,517-4,江部乙町,,141.926606,43.616542
滝川市,道-102,江部乙町,,141.925726,43.616984
滝川市,1736-24,江部乙町,,141.927517,43.616299
滝川市,1736-180,江部乙町,,141.927462,43.616312
滝川市,1736-182,江部乙町,,141.927319,43.616016
滝川市,1736-178,江部乙町,,141.92724,43.615853
滝川市,1736-189,江部乙町,,141.927311,43.615893
滝川市,1736-73,江部乙町,,141.928166,43.615963
滝川市,1736-140,江部乙町,,141.928122,43.616801
滝川市,1736-72,江部乙町,,141.927894,43.617219
滝川市,1736-141,江部乙町,,141.927801,43.617304
滝川市,1736-196,江部乙町,,141.927764,43.616923
滝川市,1736-1,江部乙町,,141.927277,43.618559
滝川市,1736-145,江部乙町,,141.926307,43.618297
滝川市,1736-88,江部乙町,,141.926433,43.618267
滝川市,583-6,江部乙町,,141.926507,43.619643
滝川市,1736-31,江部乙町,,141.927867,43.619281
滝川市,1736-64,江部乙町,,141.927474,43.61918
滝川市,長狭物不明-21,江部乙町,,141.928335,43.618234
滝川市,1736-148,江部乙町,,141.929352,43.620427
滝川市,1736-158,江部乙町,,141.928506,43.618468
滝川市,1736-66,江部乙町,,141.928886,43.618373
滝川市,1736-98,江部乙町,,141.929424,43.618233
滝川市,1736-40,江部乙町,,141.92927,43.618936
滝川市,1736-102,江部乙町,,141.929981,43.618718
滝川市,1736-89,江部乙町,,141.929625,43.618165
滝川市,1736-39,江部乙町,,141.929802,43.617807
滝川市,1736-100,江部乙町,,141.930552,43.618174
滝川市,1134-1,江部乙町,,141.930276,43.618999
滝川市,1736-20,江部乙町,,141.929971,43.619318
滝川市,1736-18,江部乙町,,141.929762,43.619896
滝川市,1736-147,江部乙町,,141.930719,43.619975
滝川市,1736-70,江部乙町,,141.931087,43.620043
滝川市,1736-38,江部乙町,,141.931743,43.619519
滝川市,1736-19,江部乙町,,141.931436,43.619757
滝川市,4365-6,江部乙町,,141.932123,43.619999
滝川市,4365-7,江部乙町西,１０丁目,141.932337,43.619949
滝川市,4274,江部乙町西,１０丁目,141.932713,43.619985
滝川市,1737-9,江部乙町西,１０丁目,141.933226,43.619317
滝川市,4273,江部乙町西,１０丁目,141.932237,43.619005
滝川市,道-41,江部乙町西,１０丁目,141.932612,43.619085
滝川市,4272,江部乙町西,１０丁目,141.932003,43.61852
滝川市,4365-5,江部乙町西,１０丁目,141.931503,43.618231
滝川市,4365-4,江部乙町,,141.930978,43.617644
滝川市,4270,江部乙町西,１０丁目,141.9313,43.617085
滝川市,4271,江部乙町西,１０丁目,141.931594,43.617681
滝川市,533-3,江部乙町西,１０丁目,141.93247,43.61778
滝川市,533-4,江部乙町西,１０丁目,141.932179,43.617183
滝川市,1737-1,江部乙町西,１０丁目,141.933053,43.616582
滝川市,533-1,江部乙町西,１０丁目,141.931715,43.616253
滝川市,4269,江部乙町西,１０丁目,141.931146,43.616869
滝川市,4268-1,江部乙町西,１０丁目,141.930973,43.616364
滝川市,4268-2,江部乙町西,１０丁目,141.930839,43.615948
滝川市,533-2,江部乙町西,１０丁目,141.931213,43.616212
滝川市,4365-2,江部乙町,,141.93045,43.615893
滝川市,520-2,江部乙町,,141.929763,43.616118
滝川市,520-3,江部乙町,,141.929965,43.616322
滝川市,520-4,江部乙町,,141.930016,43.616157
滝川市,520-5,江部乙町,,141.929814,43.616289
滝川市,4365-1,江部乙町,,141.930507,43.616685
滝川市,4365-3,江部乙町西,１０丁目,141.930752,43.616691
滝川市,1736-94,江部乙町,,141.930632,43.617442
滝川市,1736-194,江部乙町,,141.930335,43.617365
滝川市,1736-193,江部乙町,,141.929663,43.61754
滝川市,520-7,江部乙町,,141.929635,43.617464
滝川市,520-8,江部乙町,,141.929816,43.617405
滝川市,520-6,江部乙町,,141.92926,43.61692
滝川市,1736-65,江部乙町,,141.928857,43.617722
滝川市,1736-190,江部乙町,,141.929365,43.617617
滝川市,1736-195,江部乙町,,141.929151,43.617674
滝川市,1736-101,江部乙町,,141.929235,43.617588
滝川市,1736-198,江部乙町,,141.928349,43.617767
滝川市,1736-192,江部乙町,,141.928647,43.617805
滝川市,1736-197,江部乙町,,141.928248,43.6178
滝川市,1736-21,江部乙町,,141.928423,43.617409
滝川市,520-1,江部乙町,,141.929582,43.616298
滝川市,1736-108,江部乙町,,141.928706,43.615649
滝川市,1736-25,江部乙町,,141.92882,43.616015
滝川市,1736-152,江部乙町,,141.928703,43.616047
滝川市,1736-22,江部乙町,,141.9287,43.615473
滝川市,1736-23,江部乙町,,141.929129,43.615105
滝川市,1736-32,江部乙町,,141.92842,43.615385
滝川市,5133,江部乙町,,141.929625,43.61523
滝川市,5132,江部乙町,,141.92966,43.615228
滝川市,4364-4,江部乙町,,141.929728,43.614909
滝川市,1032,江部乙町,,141.930617,43.613745
滝川市,1033-2,江部乙町,,141.929845,43.614103
滝川市,1033-3,江部乙町,,141.929883,43.613907
滝川市,1025-11,江部乙町,,141.929203,43.614434
滝川市,4705-5,江部乙町,,141.929123,43.614288
滝川市,1024-2,江部乙町,,141.929143,43.614312
滝川市,4706-1,江部乙町,,141.929125,43.614349
滝川市,4706-2,江部乙町,,141.929165,43.614355
滝川市,1025-7,江部乙町,,141.928995,43.614182
滝川市,1025-12,江部乙町,,141.928971,43.614076
滝川市,4705-2,江部乙町,,141.928917,43.614249
滝川市,1024-1,江部乙町,,141.928723,43.614427
滝川市,1025-10,江部乙町,,141.928582,43.614207
滝川市,4705-4,江部乙町,,141.928608,43.614141
滝川市,1023-14,江部乙町,,141.928547,43.613996
滝川市,1023-12,江部乙町,,141.928806,43.613977
滝川市,1023-11,江部乙町,,141.928639,43.613826
滝川市,1022-4,江部乙町,,141.928849,43.613694
滝川市,1023-10,江部乙町,,141.928583,43.613613
滝川市,1022-2,江部乙町,,141.928475,43.613779
滝川市,1022-3,江部乙町,,141.928391,43.613807
滝川市,4364-3,江部乙町,,141.92889,43.613174
滝川市,1017-3,江部乙町,,141.929378,43.613075
滝川市,道-38,江部乙町,,141.929249,43.613226
滝川市,4364-2,江部乙町,,141.929254,43.61343
滝川市,1016,江部乙町,,141.92965,43.612909
滝川市,4844,江部乙町,,141.928317,43.612743
滝川市,4845,江部乙町,,141.928246,43.612479
滝川市,道-39,江部乙町,,141.928449,43.612755
滝川市,4364-5,江部乙町,,141.928462,43.61229
滝川市,1008,江部乙町,,141.929003,43.611572
滝川市,1009-3,江部乙町,,141.928981,43.611715
滝川市,1009-2,江部乙町,,141.928711,43.611679
滝川市,1009-10,江部乙町,,141.928672,43.611786
滝川市,1009-7,江部乙町,,141.928738,43.61187
滝川市,1009-8,江部乙町,,141.929024,43.611809
滝川市,1009-11,江部乙町,,141.928998,43.611754
滝川市,1012-2,江部乙町,,141.92978,43.612269
滝川市,1012-3,江部乙町,,141.930099,43.612184
滝川市,1012-8,江部乙町,,141.930152,43.61197
滝川市,1009-9,江部乙町,,141.929454,43.611638
滝川市,1009-6,江部乙町,,141.931138,43.611239
滝川市,1012-9,江部乙町,,141.93121,43.611486
滝川市,1012-10,江部乙町,,141.930824,43.611635
滝川市,1012-1,江部乙町,,141.929331,43.612063
滝川市,1012-5,江部乙町,,141.930734,43.612016
滝川市,1012-4,江部乙町,,141.930417,43.6121
滝川市,1017-1,江部乙町,,141.931087,43.612424
滝川市,1017-2,江部乙町,,141.930101,43.612904
滝川市,1021-1,江部乙町,,141.931232,43.613084
滝川市,1027-1,江部乙町,,141.932089,43.6134
滝川市,1021-2,江部乙町,,141.931901,43.612642
滝川市,739-26,江部乙町,,141.932079,43.612689
滝川市,739-54,江部乙町,,141.932071,43.612676
滝川市,739-17,江部乙町,,141.932048,43.612627
滝川市,739-25,江部乙町,,141.932027,43.612587
滝川市,739-15,江部乙町,,141.932065,43.612548
滝川市,1012-6,江部乙町,,141.931052,43.611933
滝川市,730-32,江部乙町,,141.931432,43.611534
滝川市,1012-7,江部乙町,,141.931343,43.611856
滝川市,1012-11,江部乙町,,141.931502,43.611815
滝川市,731-22,江部乙町,,141.931705,43.611763
滝川市,731-3,江部乙町,,141.931585,43.611793
滝川市,731-19,江部乙町,,141.932079,43.61167
滝川市,731-20,江部乙町,,141.931953,43.611701
滝川市,731-21,江部乙町,,141.931828,43.611732
滝川市,735-39,江部乙町,,141.931998,43.612104
滝川市,735-40,江部乙町,,141.931849,43.612172
滝川市,735-41,江部乙町,,141.931798,43.612025
滝川市,1017-4,江部乙町,,141.931715,43.612258
滝川市,735-33,江部乙町,,141.931906,43.612219
滝川市,735-30,江部乙町,,141.931991,43.612394
滝川市,735-27,江部乙町,,141.932266,43.612412
滝川市,735-29,江部乙町,,141.932232,43.612339
滝川市,735-45,江部乙町,,141.932417,43.612373
滝川市,739-50,江部乙町,,141.932454,43.61245
滝川市,739-12,江部乙町,,141.932633,43.612404
滝川市,735-28,江部乙町,,141.932561,43.612255
滝川市,735-20,江部乙町,,141.932596,43.612327
滝川市,735-31,江部乙町,,141.932673,43.612091
滝川市,735-34,江部乙町,,141.932688,43.611916
滝川市,735-32,江部乙町,,141.932339,43.612159
滝川市,735-26,江部乙町,,141.932441,43.612073
滝川市,735-35,江部乙町,,141.932167,43.612203
滝川市,735-42,江部乙町,,141.932166,43.611906
滝川市,735-43,江部乙町,,141.932372,43.611854
滝川市,731-18,江部乙町,,141.932204,43.611638
滝川市,731-9,江部乙町,,141.932276,43.611421
滝川市,731-17,江部乙町,,141.932329,43.611607
滝川市,731-16,江部乙町,,141.932551,43.611552
滝川市,735-19,江部乙町,,141.932592,43.611791
滝川市,735-1,江部乙町,,141.93278,43.611724
滝川市,731-15,江部乙町,,141.932785,43.611493
滝川市,731-23,江部乙町,,141.932946,43.611453
滝川市,735-38,江部乙町,,141.933135,43.611621
滝川市,731-14,江部乙町,,141.933121,43.611409
滝川市,735-21,江部乙町,,141.933252,43.611725
滝川市,735-24,江部乙町,,141.933138,43.611866
滝川市,735-14,江部乙町,,141.933277,43.612152
滝川市,735-17,江部乙町,,141.933214,43.612022
滝川市,735-25,江部乙町,,141.93294,43.61197
滝川市,735-46,江部乙町,,141.932783,43.612198
滝川市,735-18,江部乙町,,141.933034,43.612171
滝川市,735-47,江部乙町,,141.932818,43.612271
滝川市,739-51,江部乙町,,141.932856,43.612347
滝川市,739-11,江部乙町,,141.932791,43.61245
滝川市,739-9,江部乙町,,141.933091,43.612287
滝川市,739-10,江部乙町,,141.933236,43.612336
滝川市,739-7,江部乙町,,141.933315,43.612229
滝川市,739-31,江部乙町,,141.933174,43.612488
滝川市,739-32,江部乙町,,141.93324,43.612623
滝川市,739-33,江部乙町,,141.933308,43.612761
滝川市,739-29,江部乙町,,141.932976,43.612846
滝川市,739-34,江部乙町,,141.932826,43.612997
滝川市,739-28,江部乙町,,141.932909,43.612708
滝川市,739-30,江部乙町,,141.933076,43.612668
滝川市,739-27,江部乙町,,141.932843,43.612572
滝川市,739-22,江部乙町,,141.932661,43.612651
滝川市,739-53,江部乙町,,141.932503,43.612691
滝川市,739-14,江部乙町,,141.932416,43.612546
滝川市,739-13,江部乙町,,141.932302,43.612488
滝川市,739-16,江部乙町,,141.932215,43.612597
滝川市,739-18,江部乙町,,141.932162,43.612747
滝川市,739-21,江部乙町,,141.932431,43.612833
滝川市,739-19,江部乙町,,141.932228,43.612883
滝川市,739-20,江部乙町,,141.932297,43.613017
滝川市,739-23,江部乙町,,141.932648,43.612822
滝川市,739-24,江部乙町,,141.932702,43.612931
滝川市,743-5,江部乙町,,141.932622,43.61369
滝川市,1027-2,江部乙町,,141.93093,43.613682
滝川市,1033-1,江部乙町,,141.93208,43.614173
滝川市,長狭物不明-18-2,江部乙町,,141.93073,43.614589
滝川市,1737-6,江部乙町,,141.930794,43.615104
滝川市,1737-15,江部乙町西,１０丁目,141.932543,43.615395
滝川市,5163,江部乙町,,141.933404,43.61482
滝川市,751-2,江部乙町,,141.93314,43.614921
滝川市,1737-3,江部乙町西,１０丁目,141.934198,43.615629
滝川市,1737-133,江部乙町西,１０丁目,141.935948,43.615111
滝川市,1737-27,江部乙町西,１０丁目,141.935844,43.614818
滝川市,1737-44,江部乙町西,１０丁目,141.93502,43.614744
滝川市,1737-5,江部乙町西,１０丁目,141.935585,43.614863
滝川市,4366,江部乙町西,１０丁目,141.935021,43.615057
滝川市,1737-43,江部乙町西,１０丁目,141.934879,43.61478
滝川市,1737-111,江部乙町西,１０丁目,141.935643,43.61454
滝川市,751-3,江部乙町,,141.935643,43.614384
滝川市,1737-134,江部乙町西,１０丁目,141.935677,43.614585
滝川市,751-5,江部乙町,,141.935318,43.613847
滝川市,751-4,江部乙町,,141.935489,43.614071
滝川市,3848-9,江部乙町,,141.935903,43.614048
滝川市,3848-51,江部乙町,,141.935773,43.613831
滝川市,3848-52,江部乙町,,141.935746,43.613774
滝川市,749-12,江部乙町,,141.935688,43.613668
滝川市,747-5,江部乙町,,141.935334,43.613737
滝川市,747-7,江部乙町,,141.935269,43.613731
滝川市,751-1,江部乙町,,141.93501,43.614211
滝川市,747-1,江部乙町,,141.933044,43.614088
滝川市,747-3,江部乙町,,141.933467,43.613678
滝川市,743-1,江部乙町,,141.933442,43.613209
滝川市,747-4,江部乙町,,141.93495,43.613521
滝川市,747-2,江部乙町,,141.934375,43.613497
滝川市,743-2,江部乙町,,141.934352,43.61293
滝川市,743-6,江部乙町,,141.934491,43.612717
滝川市,738-3,江部乙町,,141.934577,43.61253
滝川市,739-2,江部乙町,,141.934246,43.612544
滝川市,739-46,江部乙町,,141.934125,43.612574
滝川市,739-44,江部乙町,,141.933901,43.612619
滝川市,739-43,江部乙町,,141.933859,43.612537
滝川市,739-41,江部乙町,,141.933738,43.612572
滝川市,739-42,江部乙町,,141.933775,43.612646
滝川市,739-47,江部乙町,,141.933946,43.612712
滝川市,739-37,江部乙町,,141.933553,43.612698
滝川市,739-38,江部乙町,,141.933701,43.61262
滝川市,739-36,江部乙町,,141.933486,43.612561
滝川市,739-35,江部乙町,,141.93342,43.612425
滝川市,739-40,江部乙町,,141.933813,43.612467
滝川市,739-45,江部乙町,,141.934001,43.612328
滝川市,739-39,江部乙町,,141.933751,43.61234
滝川市,739-8,江部乙町,,141.933846,43.612092
滝川市,739-5,江部乙町,,141.934043,43.612171
滝川市,739-4,江部乙町,,141.933485,43.612209
滝川市,739-52,江部乙町,,141.933971,43.61206
滝川市,735-15,江部乙町,,141.933926,43.611964
滝川市,735-11,江部乙町,,141.933809,43.612015
滝川市,735-13,江部乙町,,141.933597,43.61207
滝川市,739-6,江部乙町,,141.933635,43.612146
滝川市,735-12,江部乙町,,141.933424,43.612082
滝川市,735-10,江部乙町,,141.933534,43.611941
滝川市,735-23,江部乙町,,141.93359,43.611838
滝川市,735-22,江部乙町,,141.933557,43.611758
滝川市,735-7,江部乙町,,141.933687,43.611726
滝川市,735-44,江部乙町,,141.933415,43.611794
滝川市,735-36,江部乙町,,141.933415,43.611551
滝川市,734-7,江部乙町,,141.933555,43.611491
滝川市,735-5,江部乙町,,141.933791,43.611569
滝川市,734-6,江部乙町,,141.93371,43.611477
滝川市,734-5,江部乙町,,141.934029,43.611395
滝川市,734-3,江部乙町,,141.934006,43.611644
滝川市,735-4,江部乙町,,141.9339,43.611671
滝川市,735-3,江部乙町,,141.933792,43.611699
滝川市,735-9,江部乙町,,141.933747,43.611886
滝川市,735-48,江部乙町,,141.933886,43.611831
滝川市,735-8,江部乙町,,141.933995,43.611811
滝川市,735-2,江部乙町,,141.934245,43.611905
滝川市,735-6,江部乙町,,141.934193,43.611773
滝川市,734-1,江部乙町,,141.93414,43.611698
滝川市,734-2,江部乙町,,141.934152,43.611607
滝川市,734-4,江部乙町,,141.934139,43.61148
滝川市,734-8,江部乙町,,141.934276,43.611575
滝川市,734-9,江部乙町,,141.934314,43.611654
滝川市,735-49,江部乙町,,141.934353,43.611733
滝川市,735-50,江部乙町,,141.934416,43.611862
滝川市,739-56,江部乙町,,141.934452,43.611936
滝川市,739-55,江部乙町,,141.934535,43.612106
滝川市,739-1,江部乙町,,141.934432,43.612133
滝川市,739-3,江部乙町,,141.934278,43.61198
滝川市,735-37,江部乙町,,141.934029,43.611959
滝川市,739-48,江部乙町,,141.934062,43.612036
滝川市,738-4,江部乙町,,141.934302,43.612292
滝川市,739-49,江部乙町,,141.934141,43.61221
滝川市,738-2,江部乙町,,141.93414,43.612402
滝川市,738-1,江部乙町,,141.934511,43.612395
滝川市,738-5,江部乙町,,141.934595,43.612222
滝川市,745-16,江部乙町,,141.935121,43.612451
滝川市,741-9,江部乙町,,141.935235,43.612319
滝川市,740-4,江部乙町,,141.935018,43.612166
滝川市,741-8,江部乙町,,141.935144,43.612197
滝川市,741-5,江部乙町,,141.935193,43.612129
滝川市,740-5,江部乙町,,141.935179,43.612115
滝川市,741-20,江部乙町,,141.935107,43.611971
滝川市,741-32,江部乙町,,141.934987,43.611845
滝川市,741-21,江部乙町,,141.93545,43.611789
滝川市,741-42,江部乙町,,141.935809,43.611706
滝川市,741-19,江部乙町,,141.935743,43.611801
滝川市,741-4,江部乙町,,141.935632,43.611916
滝川市,741-18,江部乙町,,141.935788,43.611894
滝川市,741-22,江部乙町,,141.935894,43.611866
滝川市,741-30,江部乙町,,141.935799,43.612174
滝川市,741-10,江部乙町,,141.935681,43.61206
滝川市,740-1,江部乙町,,141.935414,43.611972
滝川市,740-2,江部乙町,,141.935426,43.612125
滝川市,740-3,江部乙町,,141.935466,43.61221
滝川市,741-11,江部乙町,,141.935611,43.612227
滝川市,745-2,江部乙町,,141.935935,43.612321
滝川市,744-2,江部乙町,,141.935415,43.612591
滝川市,749-8,江部乙町,,141.935531,43.61309
滝川市,744-1,江部乙町,,141.935698,43.612784
滝川市,738-6,江部乙町,,141.934729,43.612491
滝川市,743-7,江部乙町,,141.934813,43.612983
滝川市,747-6,江部乙町,,141.935154,43.613357
滝川市,747-8,江部乙町,,141.935079,43.613269
滝川市,747-9,江部乙町,,141.935132,43.613381
滝川市,744-3,江部乙町,,141.935398,43.613047
滝川市,749-10,江部乙町,,141.935459,43.613148
滝川市,749-11,江部乙町,,141.935514,43.613248
滝川市,749-7,江部乙町,,141.935652,43.613235
滝川市,749-4,江部乙町,,141.936285,43.613449
滝川市,749-5,江部乙町,,141.936205,43.613362
滝川市,748,江部乙町,,141.936179,43.613236
滝川市,749-3,江部乙町,,141.935939,43.613213
滝川市,749-2,江部乙町,,141.936495,43.61334
滝川市,3848-34,江部乙町,,141.936792,43.613548
滝川市,3848-35,江部乙町,,141.93692,43.613515
滝川市,3848-36,江部乙町,,141.937046,43.613483
滝川市,745-1,江部乙町,,141.936593,43.612657
滝川市,745-4,江部乙町,,141.936402,43.612557
滝川市,745-8,江部乙町,,141.936305,43.612685
滝川市,749-6,江部乙町,,141.936269,43.612859
滝川市,741-17,江部乙町,,141.936462,43.612005
滝川市,741-16,江部乙町,,141.936249,43.612059
滝川市,741-15,江部乙町,,141.936046,43.612111
滝川市,741-31,江部乙町,,141.935929,43.612141
滝川市,741-23,江部乙町,,141.936068,43.611822
滝川市,741-13,江部乙町,,141.935991,43.611667
滝川市,741-14,江部乙町,,141.936114,43.611521
滝川市,741-38,江部乙町,,141.936206,43.611612
滝川市,741-39,江部乙町,,141.936455,43.611549
滝川市,741-25,江部乙町,,141.936499,43.611712
滝川市,741-24,江部乙町,,141.936281,43.611767
滝川市,741-12,江部乙町,,141.936725,43.611793
滝川市,741-40,江部乙町,,141.936648,43.6115
滝川市,741-41,江部乙町,,141.93672,43.611655
滝川市,741-34,江部乙町,,141.936999,43.611584
滝川市,741-36,江部乙町,,141.936925,43.611428
滝川市,741-27,江部乙町,,141.936888,43.611896
滝川市,741-28,江部乙町,,141.937101,43.611841
滝川市,741-26,江部乙町,,141.936674,43.611951
滝川市,745-11,江部乙町,,141.937304,43.612228
滝川市,741-29,江部乙町,,141.937367,43.611773
滝川市,741-33,江部乙町,,141.937261,43.6118
滝川市,741-35,江部乙町,,141.937332,43.611498
滝川市,741-7,江部乙町,,141.937601,43.611567
滝川市,876-2,江部乙町,,141.937745,43.611667
滝川市,741-3,江部乙町,,141.937653,43.611786
滝川市,741-6,江部乙町,,141.937689,43.611723
滝川市,741-1,江部乙町,,141.937519,43.611734
滝川市,745-10,江部乙町,,141.937762,43.611898
滝川市,876-1,江部乙町,,141.937881,43.611611
滝川市,873-4,江部乙町,,141.937939,43.612067
滝川市,745-9,江部乙町,,141.937911,43.612206
滝川市,869-3,江部乙町,,141.938238,43.612682
滝川市,749-9,江部乙町,,141.938154,43.612706
滝川市,749-1,江部乙町,,141.936917,43.613021
滝川市,3848-42,江部乙町,,141.937426,43.613387
滝川市,3848-41,江部乙町,,141.9373,43.613419
滝川市,3848-37,江部乙町,,141.937173,43.613451
滝川市,3848-43,江部乙町,,141.937616,43.613338
滝川市,3848-46,江部乙町,,141.937848,43.613278
滝川市,3848-2,江部乙町,,141.938055,43.613226
滝川市,3848-45,江部乙町,,141.938246,43.61319
滝川市,3848-17,江部乙町,,141.938355,43.613119
滝川市,3848-22,江部乙町,,141.938298,43.61348
滝川市,3848-13,江部乙町,,141.938306,43.613625
滝川市,3848-14,江部乙町,,141.937982,43.613708
滝川市,753-6,江部乙町東,１０丁目,141.937851,43.614031
滝川市,753-73,江部乙町東,１０丁目,141.938191,43.61407
滝川市,753-48,江部乙町東,１０丁目,141.938351,43.614193
滝川市,753-49,江部乙町東,１０丁目,141.938121,43.614443
滝川市,753-45,江部乙町東,１０丁目,141.937869,43.614326
滝川市,753-66,江部乙町東,１０丁目,141.937879,43.614247
滝川市,753-10,江部乙町東,１０丁目,141.937891,43.614192
滝川市,753-68,江部乙町東,１０丁目,141.937764,43.614151
滝川市,753-59,江部乙町東,１０丁目,141.937629,43.614171
滝川市,753-58,江部乙町東,１０丁目,141.937525,43.614221
滝川市,753-2,江部乙町東,１０丁目,141.937444,43.614122
滝川市,753-57,江部乙町東,１０丁目,141.937631,43.614312
滝川市,753-43,江部乙町東,１０丁目,141.937589,43.614372
滝川市,753-47,江部乙町東,１０丁目,141.937711,43.614333
滝川市,753-79,江部乙町東,１０丁目,141.937661,43.614423
滝川市,753-46,江部乙町東,１０丁目,141.9378,43.614486
滝川市,753-80,江部乙町東,１０丁目,141.937677,43.614549
滝川市,753-56,江部乙町東,１０丁目,141.937599,43.614652
滝川市,753-55,江部乙町東,１０丁目,141.937534,43.614527
滝川市,753-44,江部乙町東,１０丁目,141.93761,43.614462
滝川市,753-78,江部乙町東,１０丁目,141.937538,43.614443
滝川市,753-75,江部乙町東,１０丁目,141.937369,43.614486
滝川市,753-74,江部乙町東,１０丁目,141.937417,43.614575
滝川市,753-42,江部乙町東,１０丁目,141.937196,43.61453
滝川市,753-21,江部乙町東,１０丁目,141.937263,43.614454
滝川市,753-3,江部乙町東,１０丁目,141.937186,43.614284
滝川市,753-37,江部乙町東,１０丁目,141.937212,43.614276
滝川市,753-36,江部乙町東,１０丁目,141.93727,43.614264
滝川市,753-13,江部乙町東,１０丁目,141.937374,43.614237
滝川市,3848-21,江部乙町,,141.937197,43.613847
滝川市,753-67,江部乙町東,１０丁目,141.937757,43.614
滝川市,3848-49,江部乙町,,141.937571,43.613752
滝川市,3848-50,江部乙町,,141.937755,43.613705
滝川市,3848-48,江部乙町,,141.937385,43.6138
滝川市,3848-24,江部乙町,,141.938259,43.613377
滝川市,3848-20,江部乙町,,141.936956,43.613909
滝川市,3848-19,江部乙町,,141.936694,43.613975
滝川市,3848-28,江部乙町,,141.936664,43.613581
滝川市,3848-44,江部乙町,,141.936515,43.613618
滝川市,3848-27,江部乙町,,141.936368,43.613683
滝川市,3848-25,江部乙町,,141.936172,43.613608
滝川市,3848-5,江部乙町,,141.936141,43.613743
滝川市,3848-32,江部乙町,,141.936141,43.61384
滝川市,3848-1,江部乙町,,141.935939,43.613837
滝川市,3848-8,江部乙町,,141.936011,43.614021
滝川市,3848-33,江部乙町,,141.936197,43.613974
滝川市,3848-12,江部乙町,,141.936359,43.614077
滝川市,3848-18,江部乙町,,141.93647,43.614033
滝川市,3848-4,江部乙町,,141.936144,43.614136
滝川市,753-30,江部乙町東,１０丁目,141.936117,43.614429
滝川市,753-11,江部乙町東,１０丁目,141.936393,43.614569
滝川市,753-12,江部乙町東,１０丁目,141.936403,43.614418
滝川市,753-29,江部乙町東,１０丁目,141.936509,43.614403
滝川市,753-28,江部乙町東,１０丁目,141.936576,43.614542
滝川市,753-1,江部乙町東,１０丁目,141.93661,43.614561
滝川市,753-40,江部乙町東,１０丁目,141.936867,43.614615
滝川市,753-35,江部乙町東,１０丁目,141.936732,43.614402
滝川市,753-31,江部乙町東,１０丁目,141.936577,43.61438
滝川市,753-34,江部乙町東,１０丁目,141.936859,43.614369
滝川市,753-33,江部乙町東,１０丁目,141.936987,43.614336
滝川市,753-32,江部乙町東,１０丁目,141.937113,43.614304
滝川市,753-50,江部乙町東,１０丁目,141.937047,43.614569
滝川市,753-18,江部乙町東,１０丁目,141.936876,43.614554
滝川市,753-41,江部乙町東,１０丁目,141.937079,43.614563
滝川市,753-17,江部乙町東,１０丁目,141.937149,43.614676
滝川市,753-26,江部乙町東,１０丁目,141.937156,43.61478
滝川市,753-25,江部乙町東,１０丁目,141.937069,43.614712
滝川市,753-16,江部乙町東,１０丁目,141.936929,43.61469
滝川市,753-27,江部乙町東,１０丁目,141.936866,43.614806
滝川市,756-1,江部乙町東,１０丁目,141.937294,43.61502
滝川市,757-8,江部乙町東,１０丁目,141.937016,43.614962
滝川市,757-9,江部乙町東,１０丁目,141.93664,43.615094
滝川市,753-15,江部乙町東,１０丁目,141.936666,43.614815
滝川市,753-39,江部乙町東,１０丁目,141.936719,43.614653
滝川市,753-38,江部乙町東,１０丁目,141.936601,43.614683
滝川市,753-14,江部乙町東,１０丁目,141.936291,43.614705
滝川市,753-76,江部乙町東,１０丁目,141.936386,43.614738
