市区町村名,地番,大字名,丁目名,center_lng,center_lat
小樽市,384-2,朝里川温泉,１丁目,141.037923,43.144185
小樽市,380-22,朝里川温泉,１丁目,141.038667,43.144162
小樽市,381-1,朝里川温泉,１丁目,141.038198,43.144188
小樽市,380-23,朝里川温泉,１丁目,141.038423,43.144321
小樽市,382-13,朝里川温泉,１丁目,141.037955,43.144356
小樽市,676-13,朝里川温泉,２丁目,141.036817,43.144304
小樽市,389-1,朝里川温泉,１丁目,141.037341,43.144306
小樽市,382-1,朝里川温泉,１丁目,141.037638,43.144273
小樽市,754-2,朝里川温泉,２丁目,141.036497,43.143963
小樽市,731,朝里川温泉,２丁目,141.037562,43.144002
小樽市,678-3,朝里川温泉,２丁目,141.037633,43.144007
小樽市,380-20,朝里川温泉,１丁目,141.038061,43.143998
小樽市,380-11,朝里川温泉,１丁目,141.038172,43.144017
小樽市,380-15,朝里川温泉,１丁目,141.038048,43.143955
小樽市,382-14,朝里川温泉,１丁目,141.037876,43.143927
小樽市,382-15,朝里川温泉,１丁目,141.0377,43.143945
小樽市,389-5,朝里川温泉,１丁目,141.037414,43.143942
小樽市,676-3,朝里川温泉,２丁目,141.037164,43.143975
小樽市,676-12,朝里川温泉,２丁目,141.036749,43.143947
小樽市,380-12,朝里川温泉,１丁目,141.038284,43.143901
小樽市,754-3,朝里川温泉,２丁目,141.03638,43.143799
小樽市,754-1,朝里川温泉,２丁目,141.036174,43.143737
小樽市,754-4,朝里川温泉,２丁目,141.036473,43.143654
小樽市,754-5,朝里川温泉,２丁目,141.036294,43.143657
小樽市,754-17,朝里川温泉,２丁目,141.036536,43.14358
小樽市,673-71,朝里川温泉,２丁目,141.036436,43.143531
小樽市,754-18,朝里川温泉,２丁目,141.036536,43.143575
小樽市,670-20,朝里川温泉,２丁目,141.036758,43.143877
小樽市,678-4,朝里川温泉,２丁目,141.037837,43.143472
小樽市,380-13,朝里川温泉,１丁目,141.03836,43.143576
小樽市,380-16,朝里川温泉,１丁目,141.037992,43.143522
小樽市,676-6,朝里川温泉,２丁目,141.036736,43.143874
小樽市,382-2,朝里川温泉,１丁目,141.03775,43.143755
小樽市,382-8,朝里川温泉,１丁目,141.037842,43.143742
小樽市,811,朝里川温泉,１丁目,141.038653,43.143566
小樽市,668-1X(2/2),朝里川温泉,２丁目,141.043792,43.144436
小樽市,662-113,朝里川温泉,２丁目,141.048534,43.143598
小樽市,662-68,朝里川温泉,２丁目,141.047492,43.143706
小樽市,662-65,朝里川温泉,２丁目,141.047793,43.143528
小樽市,662-91,朝里川温泉,２丁目,141.048175,43.143535
小樽市,662-95,朝里川温泉,２丁目,141.049315,43.143582
小樽市,662-88,朝里川温泉,２丁目,141.048929,43.143521
小樽市,662-93,朝里川温泉,２丁目,141.050258,43.143486
小樽市,662-94,朝里川温泉,２丁目,141.049748,43.143537
小樽市,662-86,朝里川温泉,２丁目,141.049463,43.143601
小樽市,662-96,朝里川温泉,２丁目,141.049062,43.143614
小樽市,662-97,朝里川温泉,２丁目,141.049771,43.143695
小樽市,662-24,朝里川温泉,２丁目,141.048995,43.143949
小樽市,662-21,朝里川温泉,２丁目,141.049268,43.143727
小樽市,662-32,朝里川温泉,２丁目,141.047876,43.143805
小樽市,662-27,朝里川温泉,２丁目,141.048586,43.143873
小樽市,662-109,朝里川温泉,２丁目,141.047865,43.14392
小樽市,662-37,朝里川温泉,２丁目,141.047511,43.143954
小樽市,662-22,朝里川温泉,２丁目,141.049404,43.144146
小樽市,662-98,朝里川温泉,２丁目,141.049913,43.143909
小樽市,662-11,朝里川温泉,２丁目,141.050186,43.143798
小樽市,662-17,朝里川温泉,２丁目,141.049846,43.144208
小樽市,662-49,朝里川温泉,２丁目,141.050657,43.144405
小樽市,662-69,朝里川温泉,２丁目,141.049121,43.144399
小樽市,662-87,朝里川温泉,２丁目,141.048928,43.14424
小樽市,662-2,朝里川温泉,２丁目,141.048038,43.143854
小樽市,662-103,朝里川温泉,２丁目,141.048622,43.144271
小樽市,662-66,朝里川温泉,２丁目,141.047491,43.144255
小樽市,662-102,朝里川温泉,２丁目,141.048643,43.144206
小樽市,662-101,朝里川温泉,２丁目,141.048633,43.144152
小樽市,662-108,朝里川温泉,２丁目,141.047908,43.144143
小樽市,662-30,朝里川温泉,２丁目,141.048277,43.144076
小樽市,662-114,朝里川温泉,２丁目,141.048677,43.144086
小樽市,662-67,朝里川温泉,２丁目,141.047609,43.144101
小樽市,長狭物不明-6,朝里川温泉,２丁目,141.045787,43.144092
小樽市,667-3,朝里川温泉,２丁目,141.045073,43.144122
小樽市,679-2,朝里川温泉,２丁目,141.045733,43.144213
小樽市,662-81,朝里川温泉,２丁目,141.04837,43.144617
小樽市,662-33,朝里川温泉,２丁目,141.047972,43.144556
小樽市,662-63,朝里川温泉,２丁目,141.047615,43.144566
小樽市,662-36,朝里川温泉,２丁目,141.047586,43.144423
小樽市,662-90,朝里川温泉,２丁目,141.04835,43.144494
小樽市,662-104,朝里川温泉,２丁目,141.048693,43.144502
小樽市,662-79,朝里川温泉,２丁目,141.048672,43.144385
小樽市,662-12,朝里川温泉,２丁目,141.050313,43.144572
小樽市,662-16,朝里川温泉,２丁目,141.049767,43.144526
小樽市,662-15,朝里川温泉,２丁目,141.050047,43.144628
小樽市,662-58,朝里川温泉,２丁目,141.049471,43.144553
小樽市,662-70,朝里川温泉,２丁目,141.049099,43.144628
小樽市,662-78,朝里川温泉,２丁目,141.048666,43.144608
小樽市,662-3,朝里川温泉,２丁目,141.052567,43.143832
小樽市,661,朝里川温泉,２丁目,141.055803,43.143783
小樽市,662-8,朝里川温泉,２丁目,141.05022,43.142422
小樽市,662-92,朝里川温泉,２丁目,141.050115,43.142393
小樽市,667-1,朝里川温泉,２丁目,141.045182,43.142747
小樽市,662-9,朝里川温泉,２丁目,141.049956,43.142587
小樽市,662-85,朝里川温泉,２丁目,141.04918,43.142761
小樽市,662-89,朝里川温泉,２丁目,141.048809,43.142729
小樽市,662-19,朝里川温泉,２丁目,141.04963,43.14284
小樽市,662-115,朝里川温泉,２丁目,141.048209,43.143012
小樽市,662-26,朝里川温泉,２丁目,141.048447,43.143131
小樽市,662-7,朝里川温泉,２丁目,141.05042,43.143112
小樽市,662-10,朝里川温泉,２丁目,141.050073,43.143234
小樽市,662-25,朝里川温泉,２丁目,141.048892,43.143276
小樽市,662-18,朝里川温泉,２丁目,141.049825,43.143395
小樽市,662-20,朝里川温泉,２丁目,141.049272,43.143321
小樽市,長狭物不明-12,朝里川温泉,２丁目,141.047794,43.143152
小樽市,662-31,朝里川温泉,２丁目,141.048125,43.143228
小樽市,666,朝里川温泉,２丁目,141.047664,43.142882
小樽市,380-14,朝里川温泉,１丁目,141.037963,43.143308
小樽市,380-2,朝里川温泉,１丁目,141.038104,43.143161
小樽市,380-3,朝里川温泉,１丁目,141.038262,43.143314
小樽市,389-3,朝里川温泉,１丁目,141.03781,43.143556
小樽市,675-2,朝里川温泉,２丁目,141.035668,43.143133
小樽市,673-5,朝里川温泉,２丁目,141.036288,43.143283
小樽市,673-68,朝里川温泉,２丁目,141.036498,43.143368
小樽市,673-3,朝里川温泉,２丁目,141.036066,43.143426
小樽市,754-6,朝里川温泉,２丁目,141.035802,43.143415
小樽市,673-69,朝里川温泉,２丁目,141.036458,43.143135
小樽市,675-3,朝里川温泉,２丁目,141.035528,43.143021
小樽市,754-7,朝里川温泉,２丁目,141.035433,43.143054
小樽市,673-33,朝里川温泉,２丁目,141.036142,43.143091
小樽市,673-4,朝里川温泉,２丁目,141.035775,43.14301
小樽市,673-47,朝里川温泉,２丁目,141.036026,43.142997
小樽市,673-50,朝里川温泉,２丁目,141.036233,43.143004
小樽市,673-49,朝里川温泉,２丁目,141.036271,43.143003
小樽市,673-46,朝里川温泉,２丁目,141.036233,43.143012
小樽市,673-73,朝里川温泉,２丁目,141.036428,43.142997
小樽市,673-35,朝里川温泉,２丁目,141.036448,43.143045
小樽市,673-48,朝里川温泉,２丁目,141.036213,43.143005
小樽市,673-51,朝里川温泉,２丁目,141.036222,43.143037
小樽市,673-34,朝里川温泉,２丁目,141.036331,43.143057
小樽市,673-72,朝里川温泉,２丁目,141.036435,43.143036
小樽市,673-6,朝里川温泉,２丁目,141.036586,43.143507
小樽市,673-52,朝里川温泉,２丁目,141.036223,43.143086
小樽市,674,朝里川温泉,２丁目,141.035911,43.14309
小樽市,670-1X(1/2),朝里川温泉,２丁目,141.037078,43.14274
小樽市,389-2,朝里川温泉,１丁目,141.037583,43.143641
小樽市,393,朝里川温泉,１丁目,141.035967,43.144088
小樽市,728-1,朝里川温泉,２丁目,141.037969,43.142931
小樽市,673-11,朝里川温泉,２丁目,141.035758,43.142913
小樽市,673-12,朝里川温泉,２丁目,141.036394,43.142875
小樽市,673-43,朝里川温泉,２丁目,141.036424,43.142897
小樽市,759X(1/2),朝里川温泉,２丁目,141.036594,43.142869
小樽市,758X(1/2),朝里川温泉,２丁目,141.036503,43.142912
小樽市,673-7,朝里川温泉,２丁目,141.036345,43.142952
小樽市,673-64,朝里川温泉,２丁目,141.036426,43.142983
小樽市,673-37,朝里川温泉,２丁目,141.036435,43.142964
小樽市,673-44,朝里川温泉,２丁目,141.036228,43.14297
小樽市,673-45,朝里川温泉,２丁目,141.036159,43.142969
小樽市,754-8,朝里川温泉,２丁目,141.035399,43.142957
小樽市,673-22,朝里川温泉,２丁目,141.035612,43.142851
小樽市,754-9,朝里川温泉,２丁目,141.035347,43.142817
小樽市,673-30,朝里川温泉,２丁目,141.035482,43.142775
小樽市,673-42,朝里川温泉,２丁目,141.036414,43.142834
小樽市,673-21,朝里川温泉,２丁目,141.035834,43.14273
小樽市,673-19,朝里川温泉,２丁目,141.036034,43.142729
小樽市,673-38,朝里川温泉,２丁目,141.036395,43.142721
小樽市,673-61,朝里川温泉,２丁目,141.036384,43.142726
小樽市,673-14,朝里川温泉,２丁目,141.03626,43.14273
小樽市,754-10,朝里川温泉,２丁目,141.03532,43.142694
小樽市,673-29,朝里川温泉,２丁目,141.035483,43.142646
小樽市,673-28,朝里川温泉,２丁目,141.035659,43.14262
小樽市,754-11,朝里川温泉,２丁目,141.035319,43.142609
小樽市,673-32,朝里川温泉,２丁目,141.035802,43.14259
小樽市,673-54,朝里川温泉,２丁目,141.036065,43.142571
小樽市,673-36,朝里川温泉,２丁目,141.03637,43.142568
小樽市,673-55,朝里川温泉,２丁目,141.036224,43.142548
小樽市,673-63,朝里川温泉,２丁目,141.036356,43.14254
小樽市,673-26,朝里川温泉,２丁目,141.036303,43.142618
小樽市,673-58,朝里川温泉,２丁目,141.036378,43.142612
小樽市,673-62,朝里川温泉,２丁目,141.036366,43.142614
小樽市,673-18,朝里川温泉,２丁目,141.036097,43.142635
小樽市,669X(1/2),朝里川温泉,２丁目,141.038013,43.142579
小樽市,長狭物不明-22,朝里川温泉,１丁目,141.038216,43.142335
小樽市,389-4,朝里川温泉,１丁目,141.037841,43.142816
小樽市,390-1,朝里川温泉,１丁目,141.038073,43.142904
小樽市,390-2,朝里川温泉,１丁目,141.03797,43.142894
小樽市,673-39X(2/2),朝里川温泉,２丁目,141.039367,43.142262
小樽市,673-23X(2/2),朝里川温泉,２丁目,141.03929,43.142233
小樽市,673-24X(2/2),朝里川温泉,２丁目,141.038964,43.142258
小樽市,395-2,朝里川温泉,１丁目,141.038285,43.142266
小樽市,673-70,朝里川温泉,２丁目,141.036329,43.142404
小樽市,673-23X(1/2),朝里川温泉,２丁目,141.035779,43.142391
小樽市,673-31,朝里川温泉,２丁目,141.036247,43.142446
小樽市,673-66,朝里川温泉,２丁目,141.036342,43.142464
小樽市,670-21X(1/2),朝里川温泉,２丁目,141.036501,43.142332
小樽市,673-65,朝里川温泉,２丁目,141.036346,43.142483
小樽市,673-20,朝里川温泉,２丁目,141.036236,43.142491
小樽市,673-56,朝里川温泉,２丁目,141.036331,43.142498
小樽市,673-67,朝里川温泉,２丁目,141.036349,43.142496
小樽市,673-57,朝里川温泉,２丁目,141.036135,43.142516
小樽市,673-1,朝里川温泉,２丁目,141.036114,43.142509
小樽市,673-27,朝里川温泉,２丁目,141.035739,43.142521
小樽市,754-12,朝里川温泉,２丁目,141.035297,43.142534
小樽市,673-24X(1/2),朝里川温泉,２丁目,141.035457,43.142417
小樽市,754-13X(1/2),朝里川温泉,２丁目,141.035259,43.142307
小樽市,673-8X(1/2),朝里川温泉,２丁目,141.035296,43.142304
小樽市,673-53,朝里川温泉,２丁目,141.036062,43.142343
小樽市,673-17,朝里川温泉,２丁目,141.036205,43.142366
小樽市,670-8X(1/2),朝里川温泉,２丁目,141.036463,43.142307
小樽市,673-13X(1/2),朝里川温泉,２丁目,141.036176,43.142305
小樽市,673-39X(1/2),朝里川温泉,２丁目,141.036024,43.142316
小樽市,673-60X(1/2),朝里川温泉,２丁目,141.036053,43.142313
小樽市,427-4,朝里川温泉,１丁目,141.034248,43.142343
小樽市,427-2X(1/2),朝里川温泉,１丁目,141.029055,43.142472
小樽市,447X(1/2),朝里川温泉,１丁目,141.024414,43.142436
小樽市,276X(2/2),朝里川温泉,１丁目,141.018846,43.142358
小樽市,445X(1/2),朝里川温泉,１丁目,141.022967,43.14264
小樽市,441X(1/2),朝里川温泉,１丁目,141.025898,43.142818
小樽市,444X(1/2),朝里川温泉,１丁目,141.019954,43.143055
小樽市,427-1,朝里川温泉,１丁目,141.033719,43.145292
小樽市,440X(1/2),朝里川温泉,１丁目,141.027488,43.143333
小樽市,427-3X(1/3),朝里川温泉,１丁目,141.030485,43.143759
小樽市,443,朝里川温泉,１丁目,141.021581,43.144152
小樽市,438,朝里川温泉,１丁目,141.026701,43.143785
小樽市,442,朝里川温泉,１丁目,141.02407,43.14345
小樽市,452-1X(1/2),朝里川温泉,１丁目,141.017737,43.14343
小樽市,452-2,朝里川温泉,１丁目,141.012013,43.143555
小樽市,水-1,朝里川温泉,１丁目,141.015323,43.144304
小樽市,長狭物不明-11,朝里川温泉,１丁目,141.01784,43.144433
小樽市,2,天神,４丁目,141.012345,43.144813
小樽市,452-1X(2/2),朝里川温泉,１丁目,141.014759,43.142856
小樽市,462-5,朝里川温泉,１丁目,141.012194,43.142779
小樽市,462-6,朝里川温泉,１丁目,141.012862,43.142283
小樽市,274-3,朝里川温泉,１丁目,141.014197,43.14671
小樽市,274-1X(1/2),朝里川温泉,１丁目,141.015506,43.14733
小樽市,274-2,朝里川温泉,１丁目,141.013729,43.14635
小樽市,274-5X(1/2),朝里川温泉,１丁目,141.018809,43.146632
小樽市,274-6,朝里川温泉,１丁目,141.014277,43.146118
小樽市,822,朝里川温泉,１丁目,141.012432,43.144556
小樽市,275X(2/2),朝里川温泉,１丁目,141.016635,43.14475
小樽市,長狭物不明-3,朝里川温泉,１丁目,141.01488,43.145026
小樽市,274-5X(2/2),朝里川温泉,１丁目,141.016456,43.144945
小樽市,275X(1/2),朝里川温泉,１丁目,141.018382,43.145155
小樽市,436-2,朝里川温泉,１丁目,141.022129,43.14543
小樽市,435-3,朝里川温泉,１丁目,141.021978,43.145791
小樽市,436-1,朝里川温泉,１丁目,141.023194,43.145459
小樽市,276X(1/2),朝里川温泉,１丁目,141.020068,43.146395
小樽市,437,朝里川温泉,１丁目,141.025443,43.144843
小樽市,長狭物不明-12,朝里川温泉,１丁目,141.023655,43.144655
小樽市,水-12,朝里川温泉,１丁目,141.02573,43.14344
小樽市,439,朝里川温泉,１丁目,141.027704,43.144832
小樽市,筆界未定地-4V2,朝里川温泉,１丁目,141.03002,43.145817
小樽市,筆界未定地-4V1,朝里川温泉,１丁目,141.028571,43.145734
小樽市,431,朝里川温泉,１丁目,141.027145,43.146152
小樽市,435-1,朝里川温泉,１丁目,141.02108,43.146018
小樽市,435-2,朝里川温泉,１丁目,141.021877,43.146394
小樽市,432,朝里川温泉,１丁目,141.025573,43.146572
小樽市,434,朝里川温泉,１丁目,141.023785,43.1471
小樽市,道-11,朝里川温泉,１丁目,141.029735,43.144884
小樽市,377,朝里川温泉,１丁目,141.030955,43.146883
小樽市,375,朝里川温泉,１丁目,141.028132,43.14728
小樽市,376,朝里川温泉,１丁目,141.029559,43.147181
小樽市,277,朝里川温泉,１丁目,141.020939,43.147406
小樽市,372,朝里川温泉,１丁目,141.024118,43.148145
小樽市,433,朝里川温泉,１丁目,141.022845,43.147743
小樽市,278,朝里川温泉,１丁目,141.020021,43.148262
小樽市,279,朝里川温泉,１丁目,141.021969,43.148294
小樽市,362,朝里川温泉,１丁目,141.030452,43.148273
小樽市,374-1,朝里川温泉,１丁目,141.027249,43.147775
小樽市,無地番-14,朝里川温泉,１丁目,141.031651,43.147832
小樽市,360,朝里川温泉,１丁目,141.032978,43.148644
小樽市,361,朝里川温泉,１丁目,141.032355,43.148679
小樽市,363,朝里川温泉,１丁目,141.030996,43.148427
小樽市,373,朝里川温泉,１丁目,141.026298,43.148503
小樽市,366,朝里川温泉,１丁目,141.028893,43.148587
小樽市,359,朝里川温泉,１丁目,141.033095,43.149054
小樽市,長狭物不明-16,朝里川温泉,１丁目,141.032316,43.149048
小樽市,358,朝里川温泉,１丁目,141.032751,43.149225
小樽市,水-14-2,朝里川温泉,１丁目,141.033203,43.149233
小樽市,長狭物不明-15,朝里川温泉,１丁目,141.032626,43.149552
小樽市,367,朝里川温泉,１丁目,141.028011,43.149331
小樽市,364,朝里川温泉,１丁目,141.030751,43.149191
小樽市,371,朝里川温泉,１丁目,141.023225,43.149109
小樽市,280,朝里川温泉,１丁目,141.021446,43.149146
小樽市,長狭物不明-13,朝里川温泉,１丁目,141.024923,43.148258
小樽市,273-19,朝里川温泉,１丁目,141.014302,43.148515
小樽市,273-20,朝里川温泉,１丁目,141.015133,43.149219
小樽市,273-18,朝里川温泉,１丁目,141.014832,43.148936
小樽市,274-1X(2/2),朝里川温泉,１丁目,141.017851,43.147929
小樽市,273-10X(2/2),朝里川温泉,１丁目,141.016114,43.149894
小樽市,274-4,朝里川温泉,１丁目,141.014398,43.147459
小樽市,3,天神,４丁目,141.013788,43.147974
小樽市,道-7,天神,２丁目,140.97932,43.150902
小樽市,228,天神,２丁目,140.980287,43.148968
小樽市,長狭物不明-12,天神,２丁目,140.980353,43.151488
小樽市,273-1X(1/2),朝里川温泉,１丁目,141.014835,43.151262
小樽市,長狭物不明-5,朝里川温泉,１丁目,141.012576,43.152884
小樽市,272-6,朝里川温泉,１丁目,141.015589,43.151463
小樽市,272-7,朝里川温泉,１丁目,141.015808,43.151457
小樽市,272-10,朝里川温泉,１丁目,141.01613,43.151627
小樽市,273-21,朝里川温泉,１丁目,141.015643,43.150965
小樽市,273-10X(1/2),朝里川温泉,１丁目,141.015926,43.150754
小樽市,273-17X(1/2),朝里川温泉,１丁目,141.015713,43.150671
小樽市,273-1X(2/2),朝里川温泉,１丁目,141.015288,43.150305
小樽市,長狭物不明-4,朝里川温泉,１丁目,141.0152,43.149717
小樽市,273-11,朝里川温泉,１丁目,141.016435,43.149901
小樽市,273-8X(1/2),朝里川温泉,１丁目,141.016455,43.149318
小樽市,273-8X(2/2),朝里川温泉,１丁目,141.017492,43.149656
小樽市,273-17X(2/2),朝里川温泉,１丁目,141.015805,43.149673
小樽市,272-1X(2/2),朝里川温泉,１丁目,141.016569,43.150456
小樽市,273-12X(1/2),朝里川温泉,１丁目,141.016176,43.150634
小樽市,273-12X(2/2),朝里川温泉,１丁目,141.016192,43.150586
小樽市,水-10,朝里川温泉,１丁目,141.021885,43.150298
小樽市,281,朝里川温泉,１丁目,141.024866,43.150808
小樽市,270,朝里川温泉,１丁目,141.020458,43.15037
小樽市,271,朝里川温泉,１丁目,141.020926,43.150025
小樽市,370,朝里川温泉,１丁目,141.025564,43.149766
小樽市,筆界未定地-3,朝里川温泉,１丁目,141.026937,43.15004
小樽市,365,朝里川温泉,１丁目,141.029911,43.149539
小樽市,347-1,朝里川温泉,１丁目,141.034868,43.150074
小樽市,355,朝里川温泉,１丁目,141.032897,43.150215
小樽市,354,朝里川温泉,１丁目,141.032463,43.150347
小樽市,350,朝里川温泉,１丁目,141.033663,43.150048
小樽市,357,朝里川温泉,１丁目,141.029408,43.150433
小樽市,356,朝里川温泉,１丁目,141.031543,43.150559
小樽市,349-1,朝里川温泉,１丁目,141.033865,43.150582
小樽市,352,朝里川温泉,１丁目,141.033425,43.150688
小樽市,351-1,朝里川温泉,１丁目,141.032566,43.15105
小樽市,876,朝里川温泉,１丁目,141.034373,43.151189
小樽市,348,朝里川温泉,１丁目,141.03363,43.151125
小樽市,353,朝里川温泉,１丁目,141.031718,43.15116
小樽市,286,朝里川温泉,１丁目,141.02776,43.151097
小樽市,287-2,朝里川温泉,１丁目,141.027591,43.15089
小樽市,長狭物不明-17,朝里川温泉,１丁目,141.025621,43.14853
小樽市,283,朝里川温泉,１丁目,141.026732,43.150835
小樽市,268,朝里川温泉,１丁目,141.022295,43.150739
小樽市,269,朝里川温泉,１丁目,141.020119,43.151686
小樽市,284-3,朝里川温泉,１丁目,141.026121,43.151555
小樽市,266,朝里川温泉,１丁目,141.023075,43.151524
小樽市,282,朝里川温泉,１丁目,141.025182,43.151609
小樽市,267,朝里川温泉,１丁目,141.021665,43.151591
小樽市,284-1,朝里川温泉,１丁目,141.02763,43.15175
小樽市,284-2,朝里川温泉,１丁目,141.026828,43.151619
小樽市,290-1,朝里川温泉,１丁目,141.030937,43.151378
小樽市,289,朝里川温泉,１丁目,141.031396,43.151794
小樽市,290-2,朝里川温泉,１丁目,141.033251,43.151839
小樽市,291-2,朝里川温泉,１丁目,141.031953,43.151915
小樽市,789-2,朝里川温泉,１丁目,141.035094,43.151966
小樽市,871,朝里川温泉,１丁目,141.035079,43.151924
小樽市,道-12,朝里川温泉,１丁目,141.034918,43.151913
小樽市,789-3,朝里川温泉,１丁目,141.035213,43.151955
小樽市,342-7,朝里川温泉,１丁目,141.036565,43.151981
小樽市,342-1,朝里川温泉,１丁目,141.035954,43.151828
小樽市,342-2,朝里川温泉,１丁目,141.035728,43.151882
小樽市,318-59,朝里川温泉,１丁目,141.035193,43.151689
小樽市,318-56,朝里川温泉,１丁目,141.035024,43.151795
小樽市,334-5,朝里川温泉,１丁目,141.040872,43.151958
小樽市,334-6,朝里川温泉,１丁目,141.041032,43.151939
小樽市,742-10,朝里川温泉,２丁目,141.041753,43.151868
小樽市,742-2,朝里川温泉,２丁目,141.041903,43.15191
小樽市,334-2,朝里川温泉,１丁目,141.04078,43.151832
小樽市,334-3,朝里川温泉,１丁目,141.04099,43.151814
小樽市,道-16-3,朝里川温泉,１丁目,141.041237,43.151824
小樽市,742-9,朝里川温泉,２丁目,141.041713,43.151808
小樽市,711-17,朝里川温泉,２丁目,141.042124,43.151798
小樽市,742-8,朝里川温泉,２丁目,141.041694,43.151766
小樽市,711-18,朝里川温泉,２丁目,141.041846,43.151733
小樽市,334-4,朝里川温泉,１丁目,141.040952,43.151677
小樽市,324-46,朝里川温泉,１丁目,141.040442,43.15181
小樽市,324-8,朝里川温泉,１丁目,141.040621,43.151903
小樽市,337-1,朝里川温泉,１丁目,141.040165,43.151708
小樽市,711-1,朝里川温泉,２丁目,141.042182,43.151614
小樽市,709-13,朝里川温泉,２丁目,141.042694,43.151673
小樽市,711-16,朝里川温泉,２丁目,141.041986,43.151613
小樽市,711-10,朝里川温泉,２丁目,141.041772,43.151607
小樽市,711-14,朝里川温泉,２丁目,141.041724,43.151542
小樽市,339-4,朝里川温泉,１丁目,141.04091,43.151584
小樽市,339-5,朝里川温泉,１丁目,141.040769,43.151522
小樽市,339-6,朝里川温泉,１丁目,141.040667,43.151526
小樽市,339-3,朝里川温泉,１丁目,141.041058,43.151574
小樽市,339-1,朝里川温泉,１丁目,141.040906,43.151476
小樽市,742-4,朝里川温泉,２丁目,141.041656,43.151461
小樽市,711-11,朝里川温泉,２丁目,141.041858,43.151519
小樽市,711-15,朝里川温泉,２丁目,141.041735,43.151502
小樽市,711-9,朝里川温泉,２丁目,141.041698,43.151492
小樽市,711-12,朝里川温泉,２丁目,141.042124,43.15149
小樽市,709-9,朝里川温泉,２丁目,141.042176,43.151467
小樽市,711-7,朝里川温泉,２丁目,141.042012,43.151431
小樽市,709-1,朝里川温泉,２丁目,141.042679,43.151348
小樽市,709-10,朝里川温泉,２丁目,141.042043,43.15132
小樽市,709-7,朝里川温泉,２丁目,141.042081,43.151376
小樽市,711-8,朝里川温泉,２丁目,141.041838,43.151399
小樽市,338-1,朝里川温泉,１丁目,141.040515,43.151541
小樽市,725-2,朝里川温泉,２丁目,141.038062,43.151399
小樽市,318-4,朝里川温泉,１丁目,141.038483,43.151762
小樽市,318-57,朝里川温泉,１丁目,141.034873,43.151452
小樽市,318-61,朝里川温泉,１丁目,141.03814,43.151126
小樽市,725-3,朝里川温泉,２丁目,141.03809,43.151097
小樽市,318-60,朝里川温泉,１丁目,141.035066,43.151141
小樽市,318-58,朝里川温泉,１丁目,141.034775,43.151057
小樽市,318-55,朝里川温泉,１丁目,141.036517,43.151032
小樽市,344-1,朝里川温泉,１丁目,141.036406,43.150701
小樽市,754-2,朝里川温泉,１丁目,141.036949,43.150774
小樽市,725-1,朝里川温泉,２丁目,141.038102,43.150965
小樽市,760-1,朝里川温泉,１丁目,141.038052,43.15092
小樽市,759-1,朝里川温泉,１丁目,141.038144,43.151007
小樽市,753-2,朝里川温泉,１丁目,141.040636,43.151012
小樽市,773,朝里川温泉,１丁目,141.041103,43.150937
小樽市,340-4,朝里川温泉,１丁目,141.041009,43.150952
小樽市,392-2,朝里川温泉,１丁目,141.040693,43.150767
小樽市,708-1X(1/2),朝里川温泉,２丁目,141.042506,43.150744
小樽市,709-11,朝里川温泉,２丁目,141.042193,43.150895
小樽市,709-3,朝里川温泉,２丁目,141.041976,43.151005
小樽市,709-4,朝里川温泉,２丁目,141.042113,43.150989
小樽市,711-4,朝里川温泉,２丁目,141.041752,43.151124
小樽市,709-5,朝里川温泉,２丁目,141.042006,43.151157
小樽市,709-6,朝里川温泉,２丁目,141.042141,43.151158
小樽市,742-6,朝里川温泉,２丁目,141.04163,43.151238
小樽市,758-1,朝里川温泉,１丁目,141.039382,43.151444
小樽市,339-2,朝里川温泉,１丁目,141.040788,43.151335
小樽市,742-5,朝里川温泉,２丁目,141.041626,43.151364
小樽市,長狭物不明-28,朝里川温泉,１丁目,141.04113,43.151174
小樽市,338-2,朝里川温泉,１丁目,141.040657,43.151185
小樽市,711-6,朝里川温泉,２丁目,141.04192,43.151258
小樽市,709-12,朝里川温泉,２丁目,141.042433,43.151229
小樽市,711-5,朝里川温泉,２丁目,141.041755,43.151315
小樽市,714-24,朝里川温泉,２丁目,141.043854,43.151266
小樽市,705-12,朝里川温泉,２丁目,141.044402,43.151292
小樽市,714-8,朝里川温泉,２丁目,141.044076,43.151327
小樽市,714-54,朝里川温泉,２丁目,141.044282,43.151114
小樽市,714-6,朝里川温泉,２丁目,141.044248,43.151355
小樽市,714-3,朝里川温泉,２丁目,141.044176,43.151128
小樽市,714-4,朝里川温泉,２丁目,141.044168,43.151206
小樽市,714-5,朝里川温泉,２丁目,141.044004,43.151182
小樽市,707-1,朝里川温泉,２丁目,141.04372,43.150819
小樽市,705-13,朝里川温泉,２丁目,141.04514,43.150918
小樽市,714-9,朝里川温泉,２丁目,141.044137,43.151416
小樽市,714-10,朝里川温泉,２丁目,141.044155,43.151506
小樽市,714-25,朝里川温泉,２丁目,141.043761,43.151454
小樽市,714-7,朝里川温泉,２丁目,141.044289,43.151528
小樽市,714-11,朝里川温泉,２丁目,141.044135,43.15159
小樽市,801,朝里川温泉,２丁目,141.043441,43.151577
小樽市,713-11,朝里川温泉,２丁目,141.043377,43.151645
小樽市,714-27,朝里川温泉,２丁目,141.043669,43.151643
