市区町村名,地番,大字名,center_lng,center_lat
上川郡上川町,393-2,字日東,142.799751,43.83571
上川郡上川町,395-4,字日東,142.799716,43.835391
上川郡上川町,395-5,字日東,142.800373,43.835168
上川郡上川町,33-3,字日東,142.799413,43.83498
上川郡上川町,33-4,字日東,142.799347,43.835186
上川郡上川町,33-6,字日東,142.799062,43.835476
上川郡上川町,42-1,字日東,142.798902,43.835671
上川郡上川町,42-2,字日東,142.798466,43.835534
上川郡上川町,33-5,字日東,142.798541,43.835144
上川郡上川町,33-7,字日東,142.799707,43.834678
上川郡上川町,33-1,字日東,142.798986,43.834634
上川郡上川町,32-4,字日東,142.799374,43.833864
上川郡上川町,32-1,字日東,142.797962,43.834272
上川郡上川町,37-1,字日東,142.799636,43.83289
上川郡上川町,水-64,字日東,142.797319,43.834308
上川郡上川町,32-2,字日東,142.800423,43.833657
上川郡上川町,32-3,字日東,142.800829,43.83329
上川郡上川町,36-1,字日東,142.800102,43.83238
上川郡上川町,無地番-3,字日東,142.80026,43.83183
上川郡上川町,27-10,字日東,142.799957,43.831902
上川郡上川町,27-2,字日東,142.799949,43.832009
上川郡上川町,34-1,字日東,142.799794,43.832091
上川郡上川町,34-3,字日東,142.799586,43.832013
上川郡上川町,34-4,字日東,142.799664,43.832045
上川郡上川町,35-2,字日東,142.799448,43.831959
上川郡上川町,36-3,字日東,142.799267,43.832077
上川郡上川町,35-3,字日東,142.799357,43.831926
上川郡上川町,35-1,字日東,142.799296,43.831888
上川郡上川町,36-5,字日東,142.799058,43.832085
上川郡上川町,36-2,字日東,142.799191,43.831948
上川郡上川町,37-4,字日東,142.799202,43.832225
上川郡上川町,37-5,字日東,142.799202,43.832269
上川郡上川町,36-4,字日東,142.799395,43.832116
上川郡上川町,37-2,字日東,142.798951,43.832601
上川郡上川町,37-6,字日東,142.799115,43.832311
上川郡上川町,38-5,字日東,142.798943,43.832354
上川郡上川町,38-4,字日東,142.79865,43.832449
上川郡上川町,38-3,字日東,142.798789,43.832266
上川郡上川町,472-1,字菊水,142.798164,43.830544
上川郡上川町,468-1,字菊水,142.797799,43.830167
上川郡上川町,472-2,字菊水,142.798541,43.830492
上川郡上川町,27-1,字日東,142.800888,43.830819
上川郡上川町,27-9,字日東,142.800112,43.83153
上川郡上川町,無地番-60,字菊水,142.799578,43.831886
上川郡上川町,27-7,字日東,142.79999,43.831796
上川郡上川町,27-6,字日東,142.799877,43.831652
上川郡上川町,27-3,字日東,142.800075,43.831608
上川郡上川町,27-8,字日東,142.800498,43.831355
上川郡上川町,28-10,字日東,142.800673,43.831555
上川郡上川町,28-7,字日東,142.800552,43.831556
上川郡上川町,28-5,字日東,142.800839,43.831316
上川郡上川町,28-4,字日東,142.801658,43.831546
上川郡上川町,28-3,字日東,142.801748,43.831331
上川郡上川町,28-2,字日東,142.802187,43.831187
上川郡上川町,25-6,字日東,142.80209,43.830909
上川郡上川町,25-1,字日東,142.80218,43.830915
上川郡上川町,25-7,字日東,142.802129,43.830854
上川郡上川町,25-4,字日東,142.802065,43.830849
上川郡上川町,25-8,字日東,142.802049,43.830893
上川郡上川町,無地番-6,字日東,142.801797,43.830862
上川郡上川町,28-9,字日東,142.80176,43.831032
上川郡上川町,28-6,字日東,142.801721,43.830926
上川郡上川町,27-11,字日東,142.801205,43.830987
上川郡上川町,28-11,字日東,142.801644,43.831088
上川郡上川町,28-8,字日東,142.801029,43.831316
上川郡上川町,27-4,字日東,142.801144,43.831131
上川郡上川町,無地番-20,字日東,142.800618,43.831395
上川郡上川町,27-5,字日東,142.801424,43.830945
上川郡上川町,1048,字日東,142.801464,43.830723
上川郡上川町,26-1,字日東,142.800916,43.830289
上川郡上川町,22-10,字日東,142.801085,43.830049
上川郡上川町,1049-3,字日東,142.80134,43.830308
上川郡上川町,22-9,字日東,142.801362,43.829997
上川郡上川町,1049-2,字日東,142.801776,43.830545
上川郡上川町,26-2,字日東,142.801796,43.830655
上川郡上川町,25-10,字日東,142.801731,43.830753
上川郡上川町,26-3,字日東,142.801732,43.830743
上川郡上川町,25-2,字日東,142.801791,43.830701
上川郡上川町,25-9,字日東,142.801853,43.830675
上川郡上川町,25-5,字日東,142.801861,43.830747
上川郡上川町,25-3,字日東,142.801978,43.830806
上川郡上川町,22-5,字日東,142.802315,43.830738
上川郡上川町,22-7,字日東,142.802522,43.830666
上川郡上川町,22-2,字日東,142.80268,43.830802
上川郡上川町,無地番-62,字日東,142.802737,43.830552
上川郡上川町,22-4,字日東,142.803091,43.830196
上川郡上川町,22-3,字日東,142.80352,43.830216
上川郡上川町,23-1,字日東,142.803277,43.83042
上川郡上川町,22-8,字日東,142.803245,43.830318
上川郡上川町,22-6,字日東,142.802348,43.830655
上川郡上川町,23-3,字日東,142.802864,43.830508
上川郡上川町,23-2,字日東,142.803059,43.830538
上川郡上川町,430-3,字日東,142.803107,43.831069
上川郡上川町,24,字日東,142.802388,43.831006
上川郡上川町,406,字日東,142.802791,43.831394
上川郡上川町,29,字日東,142.802516,43.831334
上川郡上川町,405-2,字日東,142.803032,43.831507
上川郡上川町,405-3,字日東,142.803299,43.831668
上川郡上川町,405-1,字日東,142.80369,43.831994
上川郡上川町,405-4,字日東,142.80325,43.832073
上川郡上川町,405-5,字日東,142.803195,43.832442
上川郡上川町,404-1,字日東,142.802661,43.832132
上川郡上川町,404-2,字日東,142.802785,43.831891
上川郡上川町,無地番-7,字日東,142.801703,43.832619
上川郡上川町,水-65,字日東,142.801364,43.832439
上川郡上川町,28-1,字日東,142.800761,43.831999
上川郡上川町,31,字日東,142.801199,43.832784
上川郡上川町,398-6,字日東,142.801978,43.833197
上川郡上川町,399,字日東,142.801609,43.832855
上川郡上川町,398-2,字日東,142.802464,43.833681
上川郡上川町,398-1,字日東,142.801657,43.83363
上川郡上川町,400-1,字日東,142.803043,43.833521
上川郡上川町,407-1,字日東,142.80426,43.833181
上川郡上川町,408-2,字日東,142.805315,43.833765
上川郡上川町,水-66,字日東,142.80222,43.833023
上川郡上川町,409-3,字日東,142.80611,43.833458
上川郡上川町,1050,字日東,142.807046,43.833056
上川郡上川町,407-4,字日東,142.805279,43.832662
上川郡上川町,411-5,字日東,142.805765,43.832712
上川郡上川町,409-2,字日東,142.805778,43.832611
上川郡上川町,418-1,字日東,142.804999,43.83191
上川郡上川町,407-2,字日東,142.804149,43.832083
上川郡上川町,407-3,字日東,142.80433,43.832375
上川郡上川町,419-5,字日東,142.803867,43.831549
上川郡上川町,419-7,字日東,142.804861,43.831441
上川郡上川町,筆界未定地-3,字日東,142.804364,43.831585
上川郡上川町,426-5,字日東,142.804395,43.831166
上川郡上川町,418-3,字日東,142.804818,43.831248
上川郡上川町,426-1,字日東,142.804535,43.830922
上川郡上川町,426-2,字日東,142.804194,43.830891
上川郡上川町,423,字日東,142.804039,43.830843
上川郡上川町,426-4,字日東,142.803875,43.831162
上川郡上川町,筆界未定地-1,字日東,142.803406,43.830798
上川郡上川町,431-1,字日東,142.803744,43.830426
上川郡上川町,水-57,字菊水,142.79265,43.833516
上川郡上川町,431-3,字日東,142.804041,43.829979
上川郡上川町,431-5,字日東,142.803964,43.829965
上川郡上川町,431-4,字日東,142.803997,43.829928
上川郡上川町,431-2,字日東,142.804005,43.829892
上川郡上川町,432-4,字日東,142.804084,43.829889
上川郡上川町,430-1,字日東,142.80415,43.830272
上川郡上川町,432-8,字日東,142.804105,43.829896
上川郡上川町,432-2,字日東,142.804344,43.82995
上川郡上川町,1049-1,字日東,142.803339,43.830603
上川郡上川町,421,字日東,142.804934,43.830343
上川郡上川町,長狭物不明-251,字日東,142.805334,43.830622
上川郡上川町,420,字日東,142.80501,43.830531
上川郡上川町,436,字日東,142.805072,43.830255
上川郡上川町,437-7,字日東,142.805477,43.830286
上川郡上川町,437-1,字日東,142.805783,43.830051
上川郡上川町,437-4,字日東,142.805999,43.83051
上川郡上川町,419-4,字日東,142.806471,43.83117
上川郡上川町,419-1,字日東,142.806139,43.831448
上川郡上川町,419-2,字日東,142.805806,43.831936
上川郡上川町,419-3,字日東,142.80583,43.831525
上川郡上川町,416-2,字日東,142.807157,43.831485
上川郡上川町,437-2,字日東,142.806688,43.830672
上川郡上川町,437-8,字日東,142.806401,43.829748
上川郡上川町,長狭物不明-252,字日東,142.806556,43.829946
上川郡上川町,437-5,字日東,142.806898,43.829915
上川郡上川町,437-6,字日東,142.807167,43.829908
上川郡上川町,417,字日東,142.807883,43.829932
上川郡上川町,416-1,字日東,142.807867,43.830733
上川郡上川町,415-1,字日東,142.809571,43.830658
上川郡上川町,415-2,字日東,142.807109,43.83252
上川郡上川町,411-2,字日東,142.807048,43.833329
上川郡上川町,410-2,字日東,142.806884,43.83316
上川郡上川町,410-3,字日東,142.806427,43.832957
上川郡上川町,409-1,字日東,142.80602,43.832958
上川郡上川町,410-1,字日東,142.806404,43.833068
上川郡上川町,411-1,字日東,142.806985,43.833782
上川郡上川町,411-3,字日東,142.806883,43.83341
上川郡上川町,413-1,字日東,142.807312,43.833579
上川郡上川町,377,字日東,142.808175,43.834134
上川郡上川町,376-2,字日東,142.808661,43.8341
上川郡上川町,378-2,字日東,142.808408,43.83401
上川郡上川町,378-1,字日東,142.808092,43.833971
上川郡上川町,413-2,字日東,142.808079,43.834081
上川郡上川町,413-3,字日東,142.807981,43.833961
上川郡上川町,1047-2,字日東,142.808056,43.834143
上川郡上川町,355-2,字日東,142.808582,43.834502
上川郡上川町,356,字日東,142.808707,43.834946
上川郡上川町,355-1,字日東,142.808414,43.834785
上川郡上川町,379,字日東,142.80745,43.835537
上川郡上川町,381,字日東,142.807597,43.835192
上川郡上川町,383-1,字日東,142.806595,43.835632
上川郡上川町,382,字日東,142.806144,43.835236
上川郡上川町,380,字日東,142.807844,43.834863
上川郡上川町,412-1,字日東,142.806964,43.834366
上川郡上川町,412-2,字日東,142.807242,43.834003
上川郡上川町,408-3,字日東,142.806247,43.833957
上川郡上川町,411-6,字日東,142.805744,43.834063
上川郡上川町,384-2,字日東,142.805695,43.834466
上川郡上川町,408-1,字日東,142.805127,43.834296
上川郡上川町,385,字日東,142.804706,43.834199
上川郡上川町,401,字日東,142.804263,43.834067
上川郡上川町,400-2,字日東,142.804382,43.833953
上川郡上川町,402,字日東,142.803978,43.834133
上川郡上川町,398-4,字日東,142.803634,43.834544
上川郡上川町,386,字日東,142.804314,43.834637
上川郡上川町,387,字日東,142.804914,43.834783
上川郡上川町,389-2,字日東,142.803886,43.835087
上川郡上川町,389-1,字日東,142.803608,43.83522
上川郡上川町,1047,字日東,142.799839,43.835916
上川郡上川町,388-1,字日東,142.804152,43.835551
上川郡上川町,388-7,字日東,142.805254,43.835142
上川郡上川町,388-8,字日東,142.805226,43.835948
上川郡上川町,388-6,字日東,142.805106,43.835458
上川郡上川町,384-1,字日東,142.805938,43.834875
上川郡上川町,383-2,字日東,142.805751,43.835432
上川郡上川町,388-5,字日東,142.805004,43.836224
上川郡上川町,388-4,字日東,142.805447,43.836215
上川郡上川町,388-2,字日東,142.803411,43.835993
上川郡上川町,390,字日東,142.802904,43.836258
上川郡上川町,391-2,字日東,142.803521,43.836648
上川郡上川町,346,字日東,142.803916,43.837641
上川郡上川町,349,字日東,142.807508,43.836946
上川郡上川町,351-1,字日東,142.80848,43.836747
上川郡上川町,348,字日東,142.808536,43.837308
上川郡上川町,347,字日東,142.808541,43.837512
上川郡上川町,345,字日東,142.80181,43.839297
上川郡上川町,344,字日東,142.800745,43.83914
上川郡上川町,341,字日東,142.801267,43.838471
上川郡上川町,333,字日東,142.799644,43.837986
上川郡上川町,323,字日東,142.799533,43.839215
上川郡上川町,182-1,字日東,142.803786,43.843744
上川郡上川町,182-4,字日東,142.800854,43.843115
上川郡上川町,184,字日東,142.80182,43.843895
上川郡上川町,186-2,字日東,142.801069,43.843927
上川郡上川町,182-3,字日東,142.800385,43.842915
上川郡上川町,181-2,字日東,142.79857,43.842796
上川郡上川町,161-2,字日東,142.798179,43.843034
上川郡上川町,161-1,字日東,142.799405,43.843703
上川郡上川町,160-1,字日東,142.797947,43.843624
上川郡上川町,181-1,字日東,142.800153,43.843849
上川郡上川町,182-2,字日東,142.800388,43.843186
上川郡上川町,187-3,字日東,142.800573,43.844005
上川郡上川町,187-2,字日東,142.800653,43.843945
上川郡上川町,187-1,字日東,142.80097,43.844166
上川郡上川町,216-3,字日東,142.800573,43.844046
上川郡上川町,217-2,字日東,142.800453,43.844144
上川郡上川町,217-1,字日東,142.800602,43.844244
上川郡上川町,220-3,字日東,142.800694,43.845175
上川郡上川町,220-2,字日東,142.800414,43.844712
上川郡上川町,220-6,字日東,142.799875,43.844817
上川郡上川町,220-5,字日東,142.800119,43.844531
上川郡上川町,159-5,字日東,142.799538,43.844487
上川郡上川町,159-1,字日東,142.798276,43.844682
上川郡上川町,159-2,字日東,142.798679,43.844947
上川郡上川町,159-3,字日東,142.799153,43.845037
上川郡上川町,158,字日東,142.798848,43.844695
上川郡上川町,159-4,字日東,142.799562,43.844805
上川郡上川町,1034,字日東,142.799187,43.845509
上川郡上川町,222-2,字日東,142.799356,43.845437
上川郡上川町,223-25,字日東,142.799331,43.845467
上川郡上川町,221-2,字日東,142.799379,43.84541
上川郡上川町,219-2,字日東,142.799397,43.845388
上川郡上川町,223-6,字日東,142.799097,43.846098
上川郡上川町,223-24,字日東,142.799037,43.845818
上川郡上川町,223-7,字日東,142.799617,43.845784
上川郡上川町,219-1,字日東,142.800284,43.845643
上川郡上川町,220-4,字日東,142.799638,43.8451
上川郡上川町,220-1,字日東,142.799914,43.845259
上川郡上川町,218-2,字日東,142.800866,43.845002
上川郡上川町,221-1,字日東,142.801513,43.846343
上川郡上川町,218-3,字日東,142.801103,43.845762
上川郡上川町,218-1,字日東,142.801897,43.845721
上川郡上川町,216-1,字日東,142.80204,43.845068
上川郡上川町,216-2,字日東,142.801254,43.844559
上川郡上川町,186-1,字日東,142.801263,43.844222
上川郡上川町,215,字日東,142.801677,43.844649
上川郡上川町,188-1,字日東,142.803256,43.845057
上川郡上川町,188-2,字日東,142.803167,43.84462
上川郡上川町,185-2,字日東,142.802695,43.844138
上川郡上川町,185-3,字日東,142.803973,43.844448
上川郡上川町,200,字日東,142.80342,43.845565
上川郡上川町,218-5,字日東,142.802665,43.845839
上川郡上川町,201,字日東,142.803057,43.84584
上川郡上川町,205,字日東,142.803943,43.845825
上川郡上川町,210,字日東,142.804344,43.846105
上川郡上川町,199-1,字日東,142.803966,43.845462
上川郡上川町,193-1,字日東,142.805499,43.846081
上川郡上川町,192-3,字日東,142.806171,43.846017
上川郡上川町,192-4,字日東,142.806296,43.845745
上川郡上川町,193-3,字日東,142.804864,43.845201
上川郡上川町,193-5,字日東,142.805266,43.844968
上川郡上川町,193-2,字日東,142.805431,43.844915
上川郡上川町,190-1,字日東,142.804873,43.844192
上川郡上川町,190-4,字日東,142.80467,43.844733
上川郡上川町,190-2,字日東,142.804638,43.844896
上川郡上川町,199-4,字日東,142.804159,43.844522
上川郡上川町,199-3,字日東,142.804092,43.844895
上川郡上川町,185-1,字日東,142.804051,43.84437
上川郡上川町,199-2,字日東,142.804171,43.844429
上川郡上川町,無地番-91,字日東,142.808003,43.844548
上川郡上川町,191,字日東,142.806419,43.844716
上川郡上川町,1038-2,字日東,142.807504,43.845155
上川郡上川町,192-1,字日東,142.806892,43.845441
上川郡上川町,192-5,字日東,142.806083,43.84528
上川郡上川町,1038-3,字日東,142.806837,43.845969
上川郡上川町,274-5,字日東,142.807973,43.846014
上川郡上川町,274-1,字日東,142.807461,43.845639
上川郡上川町,275-2,字日東,142.808747,43.846144
上川郡上川町,273-2,字日東,142.808534,43.847007
上川郡上川町,274-3,字日東,142.808014,43.846744
上川郡上川町,274-4,字日東,142.808114,43.84646
上川郡上川町,270-2,字日東,142.807322,43.846442
上川郡上川町,274-2,字日東,142.807017,43.8464
上川郡上川町,193-4,字日東,142.806428,43.846081
上川郡上川町,192-2,字日東,142.806171,43.846519
上川郡上川町,269,字日東,142.807633,43.847338
上川郡上川町,270-1,字日東,142.8075,43.846824
上川郡上川町,267,字日東,142.806808,43.846948
上川郡上川町,268,字日東,142.806373,43.84692
上川郡上川町,266,字日東,142.807111,43.847569
上川郡上川町,265,字日東,142.806433,43.847755
上川郡上川町,262,字日東,142.808676,43.848448
上川郡上川町,271-1,字日東,142.808591,43.847845
上川郡上川町,261,字日東,142.80875,43.848495
上川郡上川町,259-1,字日東,142.80868,43.848581
上川郡上川町,258-1,字日東,142.808188,43.848554
上川郡上川町,260-4,字日東,142.807812,43.847962
上川郡上川町,260-10,字日東,142.807791,43.84857
上川郡上川町,260-1,字日東,142.807913,43.848354
上川郡上川町,260-5,字日東,142.808059,43.848737
上川郡上川町,260-8,字日東,142.807389,43.848645
上川郡上川町,256-1,字日東,142.807654,43.848978
上川郡上川町,754-2,字日東,142.811086,43.849395
上川郡上川町,258-2,字日東,142.808418,43.848766
上川郡上川町,258-3,字日東,142.808172,43.84863
上川郡上川町,259-2,字日東,142.808443,43.848878
上川郡上川町,259-3,字日東,142.808588,43.848702
上川郡上川町,260-11,字日東,142.80857,43.848681
上川郡上川町,281-2,字日東,142.808764,43.84862
上川郡上川町,281-8,字日東,142.808731,43.848694
上川郡上川町,281-6,字日東,142.808925,43.848745
上川郡上川町,281-4,字日東,142.808706,43.848858
上川郡上川町,284-1,字日東,142.808806,43.849315
上川郡上川町,284-2,字日東,142.808434,43.849196
上川郡上川町,257,字日東,142.808293,43.849154
上川郡上川町,256-3,字日東,142.808292,43.849085
上川郡上川町,288,字日東,142.80829,43.849537
上川郡上川町,1003-15,字日東,142.808239,43.849956
上川郡上川町,1003-16,字日東,142.80793,43.8499
上川郡上川町,253-4,字日東,142.80807,43.849379
上川郡上川町,286,字日東,142.808036,43.84947
上川郡上川町,256-2,字日東,142.80812,43.849109
上川郡上川町,1003-17,字日東,142.80756,43.849833
上川郡上川町,1003-18,字日東,142.806299,43.849612
上川郡上川町,1003-6,字日東,142.806611,43.849472
上川郡上川町,253-1,字日東,142.806456,43.849073
上川郡上川町,253-3,字日東,142.80717,43.848901
上川郡上川町,260-9,字日東,142.806906,43.848453
上川郡上川町,260-12,字日東,142.807229,43.848487
上川郡上川町,260-6,字日東,142.807141,43.84851
上川郡上川町,260-14,字日東,142.807334,43.848503
上川郡上川町,260-7,字日東,142.807514,43.848557
上川郡上川町,260-13,字日東,142.807502,43.848525
上川郡上川町,260-3,字日東,142.807303,43.84847
上川郡上川町,260-2,字日東,142.807474,43.84819
上川郡上川町,263-4,字日東,142.806449,43.848357
上川郡上川町,263-3,字日東,142.806842,43.848435
上川郡上川町,263-2,字日東,142.806711,43.848535
上川郡上川町,254-1,字日東,142.805669,43.848413
上川郡上川町,254-4,字日東,142.805898,43.848292
上川郡上川町,254-3,字日東,142.805142,43.848295
上川郡上川町,254-2,字日東,142.805285,43.848085
上川郡上川町,254-5,字日東,142.805473,43.848206
上川郡上川町,253-2,字日東,142.805116,43.848853
上川郡上川町,250-1,字日東,142.806334,43.850012
上川郡上川町,251,字日東,142.805529,43.849861
上川郡上川町,255,字日東,142.805174,43.849572
上川郡上川町,1003-19,字日東,142.805261,43.849429
上川郡上川町,1003-7,字日東,142.80444,43.849089
上川郡上川町,1003-20,字日東,142.804617,43.849315
上川郡上川町,250-2,字日東,142.804859,43.849494
上川郡上川町,247-1,字日東,142.804486,43.849978
上川郡上川町,247-2,字日東,142.803844,43.849885
上川郡上川町,232,字日東,142.804007,43.849273
上川郡上川町,1003-21,字日東,142.804138,43.849231
上川郡上川町,1003-22,字日東,142.803633,43.849141
上川郡上川町,1003-9,字日東,142.803861,43.848988
上川郡上川町,1003-8,字日東,142.804278,43.849061
上川郡上川町,230-2,字日東,142.804395,43.848562
上川郡上川町,228-3,字日東,142.80468,43.848105
上川郡上川町,228-2,字日東,142.804479,43.848146
上川郡上川町,228-4,字日東,142.804642,43.848081
上川郡上川町,228-1,字日東,142.804609,43.847898
上川郡上川町,1038-1,字日東,142.805484,43.847621
上川郡上川町,263-1,字日東,142.805952,43.848109
上川郡上川町,264,字日東,142.805896,43.847626
上川郡上川町,208,字日東,142.80495,43.847247
上川郡上川町,204,字日東,142.805234,43.846531
上川郡上川町,206,字日東,142.805239,43.84694
上川郡上川町,203,字日東,142.805709,43.846765
上川郡上川町,194,字日東,142.805047,43.846137
上川郡上川町,207,字日東,142.804872,43.846599
上川郡上川町,209,字日東,142.80406,43.84638
上川郡上川町,211,字日東,142.803567,43.846833
上川郡上川町,212,字日東,142.802902,43.846498
上川郡上川町,214,字日東,142.802603,43.846283
上川郡上川町,218-4,字日東,142.802369,43.846133
上川郡上川町,229,字日東,142.803968,43.847467
上川郡上川町,227-1,字日東,142.80284,43.847365
上川郡上川町,227-2,字日東,142.803487,43.84805
上川郡上川町,227-4,字日東,142.803093,43.847839
上川郡上川町,227-3,字日東,142.803224,43.847878
上川郡上川町,1002-2,字日東,142.803094,43.848166
上川郡上川町,226-1,字日東,142.802088,43.847365
上川郡上川町,226-2,字日東,142.801743,43.847779
上川郡上川町,226-3,字日東,142.80187,43.847665
上川郡上川町,226-4,字日東,142.801601,43.847601
上川郡上川町,223-13,字日東,142.800892,43.847644
上川郡上川町,223-15,字日東,142.800626,43.847453
上川郡上川町,223-19,字日東,142.800877,43.847474
上川郡上川町,223-9,字日東,142.801415,43.84709
上川郡上川町,223-10,字日東,142.801217,43.846591
上川郡上川町,222-1,字日東,142.800795,43.846066
上川郡上川町,223-5,字日東,142.800503,43.846175
上川郡上川町,223-1,字日東,142.80036,43.846989
上川郡上川町,223-2,字日東,142.799494,43.846768
上川郡上川町,223-4,字日東,142.800127,43.846295
上川郡上川町,223-23,字日東,142.79849,43.846478
上川郡上川町,223-3,字日東,142.798674,43.846689
上川郡上川町,223-21,字日東,142.798378,43.846804
上川郡上川町,224-6,字日東,142.798563,43.846907
上川郡上川町,223-11,字日東,142.798333,43.846858
上川郡上川町,223-17,字日東,142.798397,43.84684
上川郡上川町,224-3,字日東,142.798863,43.847076
上川郡上川町,223-12,字日東,142.798611,43.846951
上川郡上川町,224-7,字日東,142.798629,43.846892
上川郡上川町,223-22,字日東,142.798643,43.846909
上川郡上川町,223-18,字日東,142.798641,43.846933
上川郡上川町,224-1,字日東,142.798906,43.846922
上川郡上川町,224-9,字日東,142.798843,43.846984
上川郡上川町,224-5,字日東,142.798806,43.846997
上川郡上川町,224-2,字日東,142.79961,43.847138
上川郡上川町,224-8,字日東,142.799031,43.847081
上川郡上川町,224-10,字日東,142.799307,43.847149
上川郡上川町,224-4,字日東,142.79952,43.847321
上川郡上川町,237,字日東,142.799512,43.84752
上川郡上川町,236-1,字日東,142.798132,43.847149
上川郡上川町,236-2,字日東,142.798303,43.84703
上川郡上川町,1002-1,字日東,142.798054,43.847364
上川郡上川町,1003-28,字日東,142.798653,43.848071
上川郡上川町,239-1,字日東,142.799262,43.847885
上川郡上川町,239-3,字日東,142.800043,43.847814
上川郡上川町,1032,字日東,142.799594,43.847607
上川郡上川町,223-20,字日東,142.800019,43.847312
上川郡上川町,223-8,字日東,142.799909,43.847201
上川郡上川町,223-16,字日東,142.800291,43.84739
上川郡上川町,223-14,字日東,142.800177,43.847516
上川郡上川町,1035-1,字日東,142.800673,43.847941
上川郡上川町,225,字日東,142.801087,43.847964
上川郡上川町,1003-25,字日東,142.800417,43.84838
上川郡上川町,234-1,字日東,142.800556,43.849125
上川郡上川町,242,字日東,142.800537,43.848686
上川郡上川町,243-1,字日東,142.799925,43.849024
上川郡上川町,241,字日東,142.79976,43.848612
上川郡上川町,239-2,字日東,142.799742,43.848145
上川郡上川町,1003-26,字日東,142.799742,43.848262
上川郡上川町,243-3,字日東,142.798985,43.848421
上川郡上川町,1003-27,字日東,142.799326,43.848189
上川郡上川町,1003-37,字日東,142.798882,43.848304
上川郡上川町,244-3,字日東,142.798947,43.848824
上川郡上川町,243-2,字日東,142.799533,43.849387
上川郡上川町,長狭物不明-250,字日東,142.798472,43.848998
上川郡上川町,245,字日東,142.798859,43.849292
上川郡上川町,234-3,字日東,142.802,43.849234
上川郡上川町,234-2,字日東,142.801183,43.849217
上川郡上川町,233,字日東,142.801104,43.848327
上川郡上川町,1035-2,字日東,142.802176,43.848579
上川郡上川町,1003-24,字日東,142.80184,43.848632
上川郡上川町,1003-36,字日東,142.801604,43.848785
上川郡上川町,1003-42,字日東,142.812004,43.850158
上川郡上川町,230-1,字日東,142.802455,43.848358
上川郡上川町,231,字日東,142.803076,43.848715
上川郡上川町,1003-10,字日東,142.803352,43.848898
上川郡上川町,1003-23,字日東,142.802945,43.849021
上川郡上川町,234-5,字日東,142.803477,43.849504
上川郡上川町,235,字日東,142.802894,43.849119
上川郡上川町,234-4,字日東,142.802669,43.849358
上川郡上川町,246-2,字日東,142.802417,43.851
上川郡上川町,246-4,字日東,142.802592,43.851462
上川郡上川町,246-1,字日東,142.801016,43.850448
上川郡上川町,長狭物不明-43,字豊原,142.806703,43.852265
上川郡上川町,30,字豊原,142.801691,43.853381
上川郡上川町,246-3,字日東,142.80353,43.85152
上川郡上川町,248,字日東,142.803895,43.850143
上川郡上川町,249,字日東,142.805199,43.850829
上川郡上川町,247-3,字日東,142.805632,43.850377
上川郡上川町,1036,字日東,142.804488,43.849579
上川郡上川町,252,字日東,142.806922,43.850347
上川郡上川町,294,字日東,142.8071,43.851132
上川郡上川町,290,字日東,142.808528,43.850138
上川郡上川町,筆界未定地-4,字日東,142.808599,43.850671
上川郡上川町,324,字豊原,142.803884,43.85806
上川郡上川町,338,字豊原,142.806889,43.858243
上川郡上川町,389-1,字豊原,142.808054,43.858368
上川郡上川町,301-1,字豊原,142.808284,43.860396
上川郡上川町,301-4,字豊原,142.806376,43.862179
上川郡上川町,389-2,字豊原,142.805607,43.862024
上川郡上川町,292-3,字豊原,142.805482,43.861998
上川郡上川町,396,字豊原,142.805632,43.862111
上川郡上川町,434,字豊原,142.804324,43.861757
上川郡上川町,292-4,字豊原,142.8046,43.861753
上川郡上川町,290-4,字豊原,142.804037,43.862085
上川郡上川町,290-2,字豊原,142.803961,43.86177
上川郡上川町,443,字豊原,142.803719,43.861567
上川郡上川町,292-2,字豊原,142.803942,43.861622
上川郡上川町,292-1,字豊原,142.804818,43.860066
上川郡上川町,437,字豊原,142.804099,43.858672
上川郡上川町,395,字豊原,142.802324,43.859269
上川郡上川町,390-1,字豊原,142.802464,43.860935
上川郡上川町,74-22,字豊原,142.801954,43.86116
上川郡上川町,289-1,字豊原,142.802791,43.861192
上川郡上川町,390-4,字豊原,142.803536,43.861493
上川郡上川町,390-3,字豊原,142.803284,43.861396
上川郡上川町,290-3,字豊原,142.803203,43.861663
上川郡上川町,74-14,字豊原,142.80302,43.861626
上川郡上川町,289-2,字豊原,142.803049,43.861375
上川郡上川町,442,字豊原,142.80114,43.860964
上川郡上川町,390-2,字豊原,142.801736,43.861098
上川郡上川町,74-5,字豊原,142.800752,43.860986
上川郡上川町,74-31,字豊原,142.800894,43.860932
上川郡上川町,74-30,字豊原,142.801683,43.861121
上川郡上川町,74-24,字豊原,142.802294,43.861324
上川郡上川町,74-3,字豊原,142.802185,43.861145
上川郡上川町,74-23,字豊原,142.800425,43.860764
上川郡上川町,391-2,字豊原,142.800213,43.860545
上川郡上川町,74-13,字豊原,142.800252,43.860688
上川郡上川町,391-5,字豊原,142.800657,43.860732
上川郡上川町,391-4,字豊原,142.800809,43.860809
上川郡上川町,391-1,字豊原,142.799403,43.860071
上川郡上川町,74-29,字豊原,142.799651,43.860373
上川郡上川町,74-21,字豊原,142.798537,43.860238
上川郡上川町,391-3,字豊原,142.798738,43.860333
上川郡上川町,361,字豊原,142.799144,43.857275
上川郡上川町,363,字豊原,142.79976,43.85948
