小字名,市区町村名,地番,center_lng,center_lat
字富武士,常呂郡佐呂間町,318-2,143.797052,44.07846
字富武士,常呂郡佐呂間町,313-2,143.79758,44.078492
字富武士,常呂郡佐呂間町,312-1,143.797449,44.078309
字富武士,常呂郡佐呂間町,314-9,143.797939,44.078477
字富武士,常呂郡佐呂間町,311-5,143.797535,44.077896
字富武士,常呂郡佐呂間町,310-3,143.797468,44.077737
字富武士,常呂郡佐呂間町,313-1,143.797256,44.077993
字富武士,常呂郡佐呂間町,308-1,143.796862,44.077242
字富武士,常呂郡佐呂間町,309-3,143.797122,44.076819
字富武士,常呂郡佐呂間町,道-36,143.797068,44.076977
字富武士,常呂郡佐呂間町,323,143.796013,44.077264
字富武士,常呂郡佐呂間町,324,143.79548,44.076877
字富武士,常呂郡佐呂間町,322-3,143.794379,44.077136
字富武士,常呂郡佐呂間町,322-1,143.79468,44.078194
字富武士,常呂郡佐呂間町,321,143.793705,44.07788
字富武士,常呂郡佐呂間町,水-43,143.791435,44.078103
字富武士,常呂郡佐呂間町,327-1,143.793053,44.07751
字富武士,常呂郡佐呂間町,道-42,143.792484,44.075947
字富武士,常呂郡佐呂間町,330-4,143.792989,44.07582
字富武士,常呂郡佐呂間町,330-1,143.793095,44.07651
字富武士,常呂郡佐呂間町,328-1,143.794617,44.075941
字富武士,常呂郡佐呂間町,328-2,143.793981,44.076191
字富武士,常呂郡佐呂間町,329-1,143.794276,44.075641
字富武士,常呂郡佐呂間町,329-4,143.793886,44.075506
字富武士,常呂郡佐呂間町,405-9,143.793935,44.075362
字富武士,常呂郡佐呂間町,405-2,143.793775,44.075297
字富武士,常呂郡佐呂間町,405-6,143.793362,44.075413
字富武士,常呂郡佐呂間町,405-11,143.793513,44.075508
字富武士,常呂郡佐呂間町,329-5,143.793539,44.075633
字富武士,常呂郡佐呂間町,329-2,143.793661,44.075838
字富武士,常呂郡佐呂間町,405-10,143.792392,44.075922
字富武士,常呂郡佐呂間町,405-4,143.792432,44.075689
字富武士,常呂郡佐呂間町,405-12,143.792582,44.075614
字富武士,常呂郡佐呂間町,405-5,143.792865,44.075392
字富武士,常呂郡佐呂間町,404-4,143.792511,44.074908
字富武士,常呂郡佐呂間町,404-2,143.793128,44.074577
字富武士,常呂郡佐呂間町,404-1,143.792452,44.074487
字富武士,常呂郡佐呂間町,399-7,143.79224,44.073324
字富武士,常呂郡佐呂間町,399-6,143.793173,44.07366
字富武士,常呂郡佐呂間町,399-5,143.79291,44.073306
字富武士,常呂郡佐呂間町,400-2,143.793298,44.073462
字富武士,常呂郡佐呂間町,400-3,143.793249,44.073499
字富武士,常呂郡佐呂間町,401-1,143.793578,44.073539
字富武士,常呂郡佐呂間町,401-2,143.793449,44.073586
字富武士,常呂郡佐呂間町,401-3,143.793344,44.073601
字富武士,常呂郡佐呂間町,402-6,143.793326,44.073995
字富武士,常呂郡佐呂間町,402-5,143.793567,44.0738
字富武士,常呂郡佐呂間町,378-7,143.794547,44.073561
字富武士,常呂郡佐呂間町,378-6,143.795094,44.074134
字富武士,常呂郡佐呂間町,379-1,143.79509,44.074645
字富武士,常呂郡佐呂間町,402-1,143.793917,44.074039
字富武士,常呂郡佐呂間町,402-4,143.794056,44.074824
字富武士,常呂郡佐呂間町,402-3,143.79412,44.074757
字富武士,常呂郡佐呂間町,402-2,143.794376,44.074833
字富武士,常呂郡佐呂間町,402-7,143.794889,44.07502
字富武士,常呂郡佐呂間町,305-3,143.79534,44.074973
字富武士,常呂郡佐呂間町,379-2,143.795271,44.074881
字富武士,常呂郡佐呂間町,304-1,143.796315,44.07492
字富武士,常呂郡佐呂間町,378-1,143.795904,44.07437
字富武士,常呂郡佐呂間町,378-5,143.795588,44.074636
字富武士,常呂郡佐呂間町,378-2,143.795392,44.074172
字富武士,常呂郡佐呂間町,378-4,143.796779,44.074001
字富武士,常呂郡佐呂間町,377-2,143.797261,44.07339
字富武士,常呂郡佐呂間町,377-1,143.797633,44.073758
字富武士,常呂郡佐呂間町,水-129,143.796623,44.075471
字富武士,常呂郡佐呂間町,302-3,143.797144,44.07473
字富武士,常呂郡佐呂間町,302-2,143.796821,44.075042
字富武士,常呂郡佐呂間町,302-1,143.797325,44.074423
字富武士,常呂郡佐呂間町,301-5,143.797765,44.074581
字富武士,常呂郡佐呂間町,301-3,143.797932,44.074971
字富武士,常呂郡佐呂間町,303-1,143.797542,44.075823
字富武士,常呂郡佐呂間町,301-2,143.79726,44.075636
字富武士,常呂郡佐呂間町,301-1,143.79786,44.075587
字富武士,常呂郡佐呂間町,301-4,143.796991,44.075895
字富武士,常呂郡佐呂間町,302-4,143.796624,44.075695
字富武士,常呂郡佐呂間町,304-2,143.796392,44.075421
字富武士,常呂郡佐呂間町,305-1,143.796085,44.07585
字富武士,常呂郡佐呂間町,305-2,143.79654,44.07617
字富武士,常呂郡佐呂間町,325-1,143.795678,44.076467
字富武士,常呂郡佐呂間町,325-3,143.79523,44.076597
字富武士,常呂郡佐呂間町,325-2,143.795438,44.076707
字富武士,常呂郡佐呂間町,307,143.796211,44.076537
字富武士,常呂郡佐呂間町,308-2,143.796585,44.07668
字富武士,常呂郡佐呂間町,306,143.796679,44.076263
字富武士,常呂郡佐呂間町,301-8,143.796921,44.076198
字富武士,常呂郡佐呂間町,301-12,143.796894,44.076171
字富武士,常呂郡佐呂間町,301-11,143.79682,44.075982
字富武士,常呂郡佐呂間町,303-3,143.796941,44.076039
字富武士,常呂郡佐呂間町,301-10,143.796843,44.076024
字富武士,常呂郡佐呂間町,301-9,143.796854,44.076052
字富武士,常呂郡佐呂間町,303-4,143.796857,44.07607
字富武士,常呂郡佐呂間町,301-13,143.796873,44.076108
字富武士,常呂郡佐呂間町,301-7,143.796917,44.076078
字富武士,常呂郡佐呂間町,301-6,143.796942,44.076116
字富武士,常呂郡佐呂間町,303-2,143.79703,44.076007
字富武士,常呂郡佐呂間町,309-2,143.797801,44.076762
字富武士,常呂郡佐呂間町,309-1,143.799023,44.076325
字富武士,常呂郡佐呂間町,295-10,143.800164,44.076773
字富武士,常呂郡佐呂間町,295-12,143.800362,44.076715
字富武士,常呂郡佐呂間町,295-7,143.80026,44.076648
字富武士,常呂郡佐呂間町,292-6,143.800652,44.076712
字富武士,常呂郡佐呂間町,292-5,143.80077,44.076668
字富武士,常呂郡佐呂間町,296-4,143.800607,44.076075
字富武士,常呂郡佐呂間町,296-1,143.79989,44.075518
字富武士,常呂郡佐呂間町,300-1,143.798927,44.075353
字富武士,常呂郡佐呂間町,300-2,143.79848,44.075013
字富武士,常呂郡佐呂間町,299,143.799398,44.074374
字富武士,常呂郡佐呂間町,300-3,143.798149,44.074349
字富武士,常呂郡佐呂間町,298-1,143.800898,44.073832
字富武士,常呂郡佐呂間町,道-29,143.800702,44.072058
字富武士,常呂郡佐呂間町,298-2,143.801674,44.073573
字富武士,常呂郡佐呂間町,289-1,143.803111,44.074027
字富武士,常呂郡佐呂間町,289-3,143.80232,44.074259
字富武士,常呂郡佐呂間町,297-4,143.802727,44.075136
字富武士,常呂郡佐呂間町,291-9,143.803125,44.075413
字富武士,常呂郡佐呂間町,295-13,143.802934,44.075424
字富武士,常呂郡佐呂間町,297-6,143.802289,44.07538
字富武士,常呂郡佐呂間町,297-5,143.802696,44.075277
字富武士,常呂郡佐呂間町,291-8,143.803082,44.07535
字富武士,常呂郡佐呂間町,291-10,143.803143,44.075304
字富武士,常呂郡佐呂間町,290-4,143.803051,44.075277
字富武士,常呂郡佐呂間町,290-3,143.803027,44.075208
字富武士,常呂郡佐呂間町,290-2,143.803163,44.075219
字富武士,常呂郡佐呂間町,297-7,143.802547,44.075373
字富武士,常呂郡佐呂間町,297-1,143.801607,44.075029
字富武士,常呂郡佐呂間町,297-2,143.801631,44.075748
字富武士,常呂郡佐呂間町,297-3,143.802172,44.075562
字富武士,常呂郡佐呂間町,295-2,143.802892,44.075647
字富武士,常呂郡佐呂間町,295-9,143.802328,44.076003
字富武士,常呂郡佐呂間町,295-11,143.802013,44.076154
字富武士,常呂郡佐呂間町,295-4,143.801728,44.076304
字富武士,常呂郡佐呂間町,水-128,143.802501,44.075612
字富武士,常呂郡佐呂間町,296-2,143.801228,44.076075
字富武士,常呂郡佐呂間町,296-3,143.80144,44.07598
字富武士,常呂郡佐呂間町,295-1,143.801343,44.076283
字富武士,常呂郡佐呂間町,295-3,143.801768,44.076266
字富武士,常呂郡佐呂間町,292-8,143.80137,44.076457
字富武士,常呂郡佐呂間町,295-5,143.801451,44.076402
字富武士,常呂郡佐呂間町,295-8,143.801224,44.076385
字富武士,常呂郡佐呂間町,292-2,143.80147,44.076601
字富武士,常呂郡佐呂間町,292-7,143.80369,44.076459
字富武士,常呂郡佐呂間町,道-49,143.803635,44.076279
字富武士,常呂郡佐呂間町,291-11,143.803906,44.076541
字富武士,常呂郡佐呂間町,218-1,143.803796,44.078381
字富武士,常呂郡佐呂間町,道-30,143.801382,44.078301
字富武士,常呂郡佐呂間町,292-1,143.802884,44.076822
字富武士,常呂郡佐呂間町,295-6,143.800523,44.076717
字富武士,常呂郡佐呂間町,292-9,143.800591,44.076743
字富武士,常呂郡佐呂間町,292-4,143.800272,44.076891
字富武士,常呂郡佐呂間町,292-3,143.800707,44.077002
字富武士,常呂郡佐呂間町,311-2,143.799847,44.077153
字富武士,常呂郡佐呂間町,314-6,143.800187,44.076942
字富武士,常呂郡佐呂間町,309-4,143.799387,44.077034
字富武士,常呂郡佐呂間町,310-1,143.798748,44.077281
字富武士,常呂郡佐呂間町,310-2,143.798754,44.077324
字富武士,常呂郡佐呂間町,311-6,143.79849,44.077475
字富武士,常呂郡佐呂間町,309-5,143.798056,44.077502
字富武士,常呂郡佐呂間町,311-1,143.797881,44.077987
字富武士,常呂郡佐呂間町,311-4,143.799051,44.077577
字富武士,常呂郡佐呂間町,311-3,143.799475,44.077331
字富武士,常呂郡佐呂間町,314-5,143.798467,44.077896
字富武士,常呂郡佐呂間町,314-3,143.798354,44.078134
字富武士,常呂郡佐呂間町,314-4,143.797955,44.078355
字富武士,常呂郡佐呂間町,314-1,143.799094,44.078356
字富武士,常呂郡佐呂間町,314-2,143.800505,44.077787
字富武士,常呂郡佐呂間町,232-3,143.800653,44.078789
字富武士,常呂郡佐呂間町,232-2,143.8008,44.079
字富武士,常呂郡佐呂間町,232-1,143.799886,44.079142
字富武士,常呂郡佐呂間町,314-7,143.798246,44.078889
字富武士,常呂郡佐呂間町,315-1,143.798082,44.079154
字富武士,常呂郡佐呂間町,233-3,143.798392,44.079585
字富武士,常呂郡佐呂間町,235-8,143.798385,44.080078
字富武士,常呂郡佐呂間町,233-2,143.798772,44.080114
字富武士,常呂郡佐呂間町,231-5,143.799124,44.080094
字富武士,常呂郡佐呂間町,231-1,143.799891,44.080018
字富武士,常呂郡佐呂間町,230-1,143.801423,44.080106
字富武士,常呂郡佐呂間町,231-2,143.801187,44.079539
字富武士,常呂郡佐呂間町,218-2,143.802292,44.078923
字富武士,常呂郡佐呂間町,219-1,143.803108,44.080129
字富武士,常呂郡佐呂間町,221-2,143.803774,44.08048
字富武士,常呂郡佐呂間町,220-3,143.803608,44.080811
字富武士,常呂郡佐呂間町,229-3,143.80219,44.080352
字富武士,常呂郡佐呂間町,229-1,143.801373,44.081205
字富武士,常呂郡佐呂間町,水-33,143.804535,44.080017
字富武士,常呂郡佐呂間町,229-11,143.802822,44.081459
字富武士,常呂郡佐呂間町,223-4,143.803268,44.081317
字富武士,常呂郡佐呂間町,220-2,143.803436,44.081239
字富武士,常呂郡佐呂間町,225-3,143.803308,44.081632
字富武士,常呂郡佐呂間町,224-6,143.803412,44.081868
字富武士,常呂郡佐呂間町,224-3,143.802728,44.082014
字富武士,常呂郡佐呂間町,225-8,143.802302,44.081905
字富武士,常呂郡佐呂間町,225-2,143.802602,44.08229
字富武士,常呂郡佐呂間町,224-1,143.803381,44.082561
字富武士,常呂郡佐呂間町,224-9,143.802982,44.08323
字富武士,常呂郡佐呂間町,130-1,143.803444,44.083636
字富武士,常呂郡佐呂間町,130-4,143.803353,44.083207
字富武士,常呂郡佐呂間町,224-2,143.802353,44.082765
字富武士,常呂郡佐呂間町,224-7,143.802093,44.083514
字富武士,常呂郡佐呂間町,道-194,143.801856,44.08338
字富武士,常呂郡佐呂間町,224-8,143.801894,44.08327
字富武士,常呂郡佐呂間町,226-1,143.801418,44.083537
字富武士,常呂郡佐呂間町,226-4,143.800983,44.083438
字富武士,常呂郡佐呂間町,225-6,143.801747,44.083084
字富武士,常呂郡佐呂間町,225-1,143.801685,44.082333
字富武士,常呂郡佐呂間町,225-9,143.802244,44.082448
字富武士,常呂郡佐呂間町,225-7,143.80086,44.082219
字富武士,常呂郡佐呂間町,229-2,143.800654,44.082088
字富武士,常呂郡佐呂間町,228-1,143.800234,44.082167
字富武士,常呂郡佐呂間町,227,143.800944,44.082906
字富武士,常呂郡佐呂間町,道-28,143.800915,44.083491
字富武士,常呂郡佐呂間町,243-1,143.800762,44.083747
字富武士,常呂郡佐呂間町,244-2,143.800129,44.08346
字富武士,常呂郡佐呂間町,242,143.799975,44.082787
字富武士,常呂郡佐呂間町,244-1,143.7989,44.083254
字富武士,常呂郡佐呂間町,241-3,143.798455,44.082382
字富武士,常呂郡佐呂間町,239-2,143.79945,44.082179
字富武士,常呂郡佐呂間町,239-1,143.798727,44.081513
字富武士,常呂郡佐呂間町,228-4,143.799496,44.081134
字富武士,常呂郡佐呂間町,239-4,143.798995,44.081842
字富武士,常呂郡佐呂間町,229-7,143.800195,44.081546
字富武士,常呂郡佐呂間町,229-8,143.800004,44.081275
字富武士,常呂郡佐呂間町,228-2,143.799755,44.081482
字富武士,常呂郡佐呂間町,228-3,143.799664,44.081368
字富武士,常呂郡佐呂間町,229-9,143.799901,44.081131
字富武士,常呂郡佐呂間町,229-10,143.79987,44.081088
字富武士,常呂郡佐呂間町,230-4,143.799605,44.080741
字富武士,常呂郡佐呂間町,道-32,143.799356,44.080599
字富武士,常呂郡佐呂間町,229-6,143.799939,44.080851
字富武士,常呂郡佐呂間町,229-5,143.800085,44.080947
字富武士,常呂郡佐呂間町,229-4,143.800478,44.080771
字富武士,常呂郡佐呂間町,230-2,143.800576,44.080411
字富武士,常呂郡佐呂間町,231-4,143.80078,44.080244
字富武士,常呂郡佐呂間町,231-3,143.800706,44.080237
字富武士,常呂郡佐呂間町,230-3,143.800088,44.080585
字富武士,常呂郡佐呂間町,233-1,143.799218,44.080748
字富武士,常呂郡佐呂間町,234,143.798736,44.080599
字富武士,常呂郡佐呂間町,235-1,143.797817,44.080513
字富武士,常呂郡佐呂間町,235-3,143.796892,44.080936
字富武士,常呂郡佐呂間町,235-2,143.797417,44.08138
字富武士,常呂郡佐呂間町,237-1,143.796037,44.081171
字富武士,常呂郡佐呂間町,237-2,143.796461,44.080786
字富武士,常呂郡佐呂間町,235-4,143.796464,44.080468
字富武士,常呂郡佐呂間町,333-1,143.79217,44.081167
字富武士,常呂郡佐呂間町,248-4,143.793734,44.081914
字富武士,常呂郡佐呂間町,248-1,143.795213,44.082361
字富武士,常呂郡佐呂間町,249-2,143.793871,44.082728
字富武士,常呂郡佐呂間町,249-1,143.792947,44.081912
字富武士,常呂郡佐呂間町,249-3,143.793128,44.082977
字富武士,常呂郡佐呂間町,250-2,143.792621,44.083037
字富武士,常呂郡佐呂間町,248-2,143.793768,44.083081
字富武士,常呂郡佐呂間町,248-3,143.793271,44.083171
字富武士,常呂郡佐呂間町,236,143.797184,44.082615
字富武士,常呂郡佐呂間町,238-1,143.798311,44.082837
字富武士,常呂郡佐呂間町,水-44,143.792921,44.074067
字富武士,常呂郡佐呂間町,246-7,143.797816,44.085071
字富武士,常呂郡佐呂間町,142-10,143.798022,44.08512
字富武士,常呂郡佐呂間町,142-9,143.797867,44.085178
字富武士,常呂郡佐呂間町,246-2,143.797645,44.08515
字富武士,常呂郡佐呂間町,246-9,143.797596,44.08512
字富武士,常呂郡佐呂間町,道-34,143.797392,44.085303
字富武士,常呂郡佐呂間町,246-10,143.797458,44.085155
字富武士,常呂郡佐呂間町,246-3,143.79758,44.085072
字富武士,常呂郡佐呂間町,246-4,143.797234,44.085204
字富武士,常呂郡佐呂間町,246-5,143.796794,44.085258
字富武士,常呂郡佐呂間町,246-1,143.796772,44.084392
字富武士,常呂郡佐呂間町,247,143.79529,44.083721
字富武士,常呂郡佐呂間町,251-1,143.791603,44.084369
字富武士,常呂郡佐呂間町,253-2,143.79325,44.0844
字富武士,常呂郡佐呂間町,253-1,143.791988,44.084838
字富武士,常呂郡佐呂間町,254-2,143.793746,44.085158
字富武士,常呂郡佐呂間町,255,143.794238,44.085949
字富武士,常呂郡佐呂間町,254-1,143.792837,44.085772
字富武士,常呂郡佐呂間町,道-41,143.794411,44.086375
字富武士,常呂郡佐呂間町,142-2,143.796458,44.086572
字富武士,常呂郡佐呂間町,246-6,143.796067,44.085493
字富武士,常呂郡佐呂間町,246-8,143.797177,44.085305
字富武士,常呂郡佐呂間町,142-8,143.797896,44.086821
字富武士,常呂郡佐呂間町,142-7,143.797428,44.086224
字富武士,常呂郡佐呂間町,142-1,143.798159,44.086109
字富武士,常呂郡佐呂間町,142-11,143.797626,44.086687
字富武士,常呂郡佐呂間町,142-6,143.797104,44.085792
字富武士,常呂郡佐呂間町,142-3,143.797939,44.086927
字富武士,常呂郡佐呂間町,138-8,143.800122,44.08694
字富武士,常呂郡佐呂間町,137-1,143.799519,44.08594
字富武士,常呂郡佐呂間町,137-3,143.800432,44.085351
字富武士,常呂郡佐呂間町,137-4,143.80098,44.085767
字富武士,常呂郡佐呂間町,135-1,143.798855,44.0855
字富武士,常呂郡佐呂間町,142-4,143.798266,44.085231
字富武士,常呂郡佐呂間町,142-5,143.798203,44.085129
字富武士,常呂郡佐呂間町,135-4,143.799444,44.08506
字富武士,常呂郡佐呂間町,133-2,143.79962,44.084568
字富武士,常呂郡佐呂間町,245-2,143.799245,44.084536
字富武士,常呂郡佐呂間町,245-1,143.798273,44.08408
字富武士,常呂郡佐呂間町,244-4,143.800214,44.084228
字富武士,常呂郡佐呂間町,243-2,143.800356,44.083994
字富武士,常呂郡佐呂間町,134-1,143.800912,44.084485
字富武士,常呂郡佐呂間町,133-1,143.800265,44.084424
字富武士,常呂郡佐呂間町,135-5,143.800153,44.084852
字富武士,常呂郡佐呂間町,135-3,143.799575,44.085191
字富武士,常呂郡佐呂間町,135-2,143.799274,44.085252
字富武士,常呂郡佐呂間町,137-9,143.801338,44.085196
字富武士,常呂郡佐呂間町,137-6,143.801328,44.085026
字富武士,常呂郡佐呂間町,131-4,143.802529,44.084667
字富武士,常呂郡佐呂間町,134-2,143.801374,44.084382
字富武士,常呂郡佐呂間町,136-1,143.801469,44.084826
字富武士,常呂郡佐呂間町,136-3,143.80145,44.08481
字富武士,常呂郡佐呂間町,134-6,143.801426,44.084797
字富武士,常呂郡佐呂間町,134-5,143.801089,44.084595
字富武士,常呂郡佐呂間町,134-4,143.800995,44.084565
字富武士,常呂郡佐呂間町,134-7,143.801199,44.084334
字富武士,常呂郡佐呂間町,道-195,143.801314,44.084064
字富武士,常呂郡佐呂間町,132-2,143.801347,44.083953
字富武士,常呂郡佐呂間町,道-196,143.801617,44.083777
字富武士,常呂郡佐呂間町,132-3,143.801783,44.083784
字富武士,常呂郡佐呂間町,226-2,143.801933,44.083614
字富武士,常呂郡佐呂間町,132-1,143.801939,44.0842
字富武士,常呂郡佐呂間町,130-3,143.802715,44.084233
字富武士,常呂郡佐呂間町,129-2,143.802956,44.084549
字富武士,常呂郡佐呂間町,131-1,143.802482,44.085063
字富武士,常呂郡佐呂間町,131-5,143.802806,44.085189
字富武士,常呂郡佐呂間町,128-11,143.803639,44.08537
字富武士,常呂郡佐呂間町,128-5,143.803695,44.085131
字富武士,常呂郡佐呂間町,128-10,143.803771,44.085508
字富武士,常呂郡佐呂間町,127-7,143.803242,44.08547
字富武士,常呂郡佐呂間町,127-6,143.803415,44.085735
字富武士,常呂郡佐呂間町,128-9,143.803811,44.085553
字富武士,常呂郡佐呂間町,128-7,143.803843,44.085595
字富武士,常呂郡佐呂間町,127-1,143.803628,44.08598
字富武士,常呂郡佐呂間町,127-11,143.803062,44.085785
字富武士,常呂郡佐呂間町,127-10,143.803142,44.085903
字富武士,常呂郡佐呂間町,127-12,143.802924,44.085733
字富武士,常呂郡佐呂間町,127-8,143.802803,44.085493
字富武士,常呂郡佐呂間町,137-2,143.801878,44.085448
字富武士,常呂郡佐呂間町,137-8,143.801958,44.085463
字富武士,常呂郡佐呂間町,137-7,143.801634,44.085405
字富武士,常呂郡佐呂間町,137-5,143.801136,44.085556
字富武士,常呂郡佐呂間町,138-5,143.801054,44.086177
字富武士,常呂郡佐呂間町,138-4,143.801514,44.08595
字富武士,常呂郡佐呂間町,138-3,143.802088,44.085845
字富武士,常呂郡佐呂間町,138-6,143.800921,44.086288
字富武士,常呂郡佐呂間町,138-1,143.802096,44.086712
字富武士,常呂郡佐呂間町,126-1,143.803088,44.086349
字富武士,常呂郡佐呂間町,127-2,143.803565,44.086602
字富武士,常呂郡佐呂間町,道-193,143.804451,44.086865
字富武士,常呂郡佐呂間町,127-5,143.804008,44.086322
字富武士,常呂郡佐呂間町,127-9,143.803776,44.086366
字富武士,常呂郡佐呂間町,127-13,143.803817,44.086625
字富武士,常呂郡佐呂間町,125-3,143.803638,44.086999
字富武士,常呂郡佐呂間町,125-5,143.803844,44.086723
字富武士,常呂郡佐呂間町,125-4,143.803956,44.087106
字富武士,常呂郡佐呂間町,128-8,143.804391,44.086388
字富武士,常呂郡佐呂間町,128-2,143.804712,44.085876
字富武士,常呂郡佐呂間町,124-2,143.806155,44.086369
字富武士,常呂郡佐呂間町,道-15,143.809485,44.086506
字富武士,常呂郡佐呂間町,123-2,143.810292,44.0861
字富武士,常呂郡佐呂間町,123-1,143.807666,44.086204
字富武士,常呂郡佐呂間町,122,143.807362,44.084453
字富武士,常呂郡佐呂間町,128-1,143.805317,44.084915
字富武士,常呂郡佐呂間町,128-3,143.804983,44.084775
字富武士,常呂郡佐呂間町,128-4,143.804704,44.08478
字富武士,常呂郡佐呂間町,128-6,143.804183,44.084956
字富武士,常呂郡佐呂間町,129-1,143.804068,44.084298
字富武士,常呂郡佐呂間町,121-1,143.807147,44.083112
字富武士,常呂郡佐呂間町,121-5,143.805567,44.082409
字富武士,常呂郡佐呂間町,121-2,143.805821,44.08269
字富武士,常呂郡佐呂間町,121-3,143.807084,44.082122
字富武士,常呂郡佐呂間町,道-23,143.806358,44.082068
字富武士,常呂郡佐呂間町,223-5,143.805591,44.082289
字富武士,常呂郡佐呂間町,223-1,143.805075,44.081562
字富武士,常呂郡佐呂間町,221-1,143.804965,44.080264
字富武士,常呂郡佐呂間町,道-18,143.806471,44.080376
字富武士,常呂郡佐呂間町,213-4,143.806496,44.0803
字富武士,常呂郡佐呂間町,223-2,143.806757,44.081281
字富武士,常呂郡佐呂間町,223-6,143.807114,44.081728
字富武士,常呂郡佐呂間町,121-4,143.807181,44.081825
字富武士,常呂郡佐呂間町,213-5,143.807008,44.081037
字富武士,常呂郡佐呂間町,213-2,143.807743,44.080781
字富武士,常呂郡佐呂間町,212,143.809415,44.080543
字富武士,常呂郡佐呂間町,119,143.808613,44.081567
字富武士,常呂郡佐呂間町,121-6,143.806931,44.081916
字富武士,常呂郡佐呂間町,117,143.810218,44.083353
字富武士,常呂郡佐呂間町,211-1,143.811445,44.080271
字富武士,常呂郡佐呂間町,115,143.812836,44.08392
字富武士,常呂郡佐呂間町,27,143.813809,44.085234
字富武士,常呂郡佐呂間町,水-27,143.814541,44.084346
字富武士,常呂郡佐呂間町,116,143.812252,44.085331
字富武士,常呂郡佐呂間町,水-28,143.811187,44.086001
字富武士,常呂郡佐呂間町,28,143.81222,44.086058
字富武士,常呂郡佐呂間町,29,143.811486,44.086617
字富武士,常呂郡佐呂間町,26,143.81576,44.08607
字富武士,常呂郡佐呂間町,190-5,143.819302,44.074097
字富武士,常呂郡佐呂間町,190-1,143.817966,44.075223
字富武士,常呂郡佐呂間町,198-1,143.81648,44.075897
字富武士,常呂郡佐呂間町,198-4,143.815852,44.074696
字富武士,常呂郡佐呂間町,197-2,143.818098,44.073708
字富武士,常呂郡佐呂間町,199-2,143.814964,44.073479
字富武士,常呂郡佐呂間町,199-1,143.814914,44.074171
字富武士,常呂郡佐呂間町,199-4,143.814171,44.074306
字富武士,常呂郡佐呂間町,200,143.813691,44.074204
字富武士,常呂郡佐呂間町,199-9,143.813428,44.074283
字富武士,常呂郡佐呂間町,202-2,143.812796,44.074166
字富武士,常呂郡佐呂間町,199-6,143.813402,44.074026
字富武士,常呂郡佐呂間町,202-5,143.812459,44.073757
字富武士,常呂郡佐呂間町,202-1,143.813417,44.073486
字富武士,常呂郡佐呂間町,205-6,143.811551,44.074243
字富武士,常呂郡佐呂間町,205-5,143.809786,44.074358
字富武士,常呂郡佐呂間町,206-8,143.810816,44.074545
字富武士,常呂郡佐呂間町,206-6,143.810119,44.074795
字富武士,常呂郡佐呂間町,206-2,143.811128,44.074576
字富武士,常呂郡佐呂間町,205-7,143.811595,44.074557
字富武士,常呂郡佐呂間町,205-1,143.811958,44.074413
字富武士,常呂郡佐呂間町,205-2,143.812203,44.074569
字富武士,常呂郡佐呂間町,190-2,143.81279,44.07403
字富武士,常呂郡佐呂間町,202-6,143.81228,44.074257
字富武士,常呂郡佐呂間町,202-8,143.812528,44.074369
字富武士,常呂郡佐呂間町,199-11,143.812688,44.074395
字富武士,常呂郡佐呂間町,206-7,143.812152,44.074746
字富武士,常呂郡佐呂間町,199-8,143.812474,44.075043
字富武士,常呂郡佐呂間町,206-4,143.812359,44.075892
字富武士,常呂郡佐呂間町,206-1,143.812103,44.075438
字富武士,常呂郡佐呂間町,206-5,143.809372,44.074928
字富武士,常呂郡佐呂間町,199-7,143.813364,44.075489
字富武士,常呂郡佐呂間町,199-10,143.814376,44.075109
字富武士,常呂郡佐呂間町,210,143.812882,44.078418
字富武士,常呂郡佐呂間町,211-3,143.809946,44.079563
字富武士,常呂郡佐呂間町,211-2,143.81048,44.078903
字富武士,常呂郡佐呂間町,208-1,143.812237,44.076932
字富武士,常呂郡佐呂間町,207-3,143.807428,44.077981
字富武士,常呂郡佐呂間町,207-2,143.807741,44.078156
字富武士,常呂郡佐呂間町,214-4,143.807082,44.078453
字富武士,常呂郡佐呂間町,209,143.808859,44.078559
字富武士,常呂郡佐呂間町,水-29,143.809482,44.078196
字富武士,常呂郡佐呂間町,214-2,143.808438,44.079542
字富武士,常呂郡佐呂間町,213-1,143.807546,44.079829
字富武士,常呂郡佐呂間町,213-3,143.806699,44.079868
字富武士,常呂郡佐呂間町,214-3,143.808287,44.078683
字富武士,常呂郡佐呂間町,214-1,143.80737,44.078694
字富武士,常呂郡佐呂間町,215-3,143.806847,44.078521
字富武士,常呂郡佐呂間町,217-1,143.805845,44.078677
字富武士,常呂郡佐呂間町,217-7,143.805419,44.078735
字富武士,常呂郡佐呂間町,217-8,143.805479,44.07882
字富武士,常呂郡佐呂間町,217-4,143.805888,44.07894
字富武士,常呂郡佐呂間町,215-1,143.806583,44.07919
字富武士,常呂郡佐呂間町,213-6,143.806314,44.080036
字富武士,常呂郡佐呂間町,221-8,143.806054,44.079889
字富武士,常呂郡佐呂間町,215-4,143.805749,44.079187
字富武士,常呂郡佐呂間町,221-9,143.80568,44.079349
字富武士,常呂郡佐呂間町,221-7,143.805406,44.079467
字富武士,常呂郡佐呂間町,221-3,143.804581,44.079637
字富武士,常呂郡佐呂間町,222-3,143.804999,44.079301
字富武士,常呂郡佐呂間町,219-3,143.8053,44.078792
字富武士,常呂郡佐呂間町,218-3,143.804875,44.078178
