市区町村名,地番,大字名,丁目名,center_lng,center_lat
河西郡中札内村,319-3,上札内西一線,,143.093236,42.632766
河西郡中札内村,319-4,上札内西一線,,143.093366,42.632812
河西郡中札内村,318-1,上札内基線,,143.095369,42.633022
河西郡中札内村,316-3,上札内基線,,143.095036,42.635075
河西郡中札内村,136,上札内,,143.094795,42.635153
河西郡中札内村,158,上札内,,143.092949,42.634215
河西郡中札内村,156,上札内,,143.092884,42.634302
河西郡中札内村,157,上札内,,143.093115,42.63436
河西郡中札内村,139-2,上札内,,143.093725,42.634496
河西郡中札内村,道-11,上札内,,143.093796,42.634542
河西郡中札内村,道-5,上札内,,143.093011,42.634728
河西郡中札内村,153,上札内,,143.092986,42.634639
河西郡中札内村,151,上札内,,143.09256,42.634737
河西郡中札内村,道-6,上札内,,143.092682,42.634666
河西郡中札内村,150,上札内,,143.092571,42.634847
河西郡中札内村,道-3,上札内,,143.092782,42.634895
河西郡中札内村,149,上札内,,143.09281,42.63495
河西郡中札内村,148,上札内,,143.092744,42.635005
河西郡中札内村,145,上札内,,143.092612,42.635066
河西郡中札内村,143,上札内,,143.09245,42.635128
河西郡中札内村,道-7,上札内,,143.092422,42.635021
河西郡中札内村,146,上札内,,143.0926,42.634958
河西郡中札内村,147,上札内,,143.092433,42.634913
河西郡中札内村,144,上札内,,143.092365,42.634968
河西郡中札内村,208,上札内,,143.092157,42.635114
河西郡中札内村,180,上札内,,143.09191,42.634888
河西郡中札内村,179,上札内,,143.091954,42.634794
河西郡中札内村,178,上札内,,143.091997,42.634701
河西郡中札内村,177,上札内,,143.092041,42.634609
河西郡中札内村,道-1,上札内,,143.092083,42.634515
河西郡中札内村,176,上札内,,143.092128,42.634423
河西郡中札内村,152,上札内,,143.092755,42.634581
河西郡中札内村,154,上札内,,143.092819,42.634494
河西郡中札内村,155,上札内,,143.092862,42.634401
河西郡中札内村,170,上札内,,143.092266,42.63412
河西郡中札内村,175,上札内,,143.092169,42.63433
河西郡中札内村,174,上札内,,143.092212,42.634237
河西郡中札内村,169,上札内,,143.092331,42.633981
河西郡中札内村,167,上札内,,143.091988,42.63366
河西郡中札内村,168-2,上札内,,143.092462,42.633701
河西郡中札内村,165,上札内,,143.092536,42.63354
河西郡中札内村,168-1,上札内,,143.092397,42.633841
河西郡中札内村,209,上札内,,143.093065,42.633156
河西郡中札内村,159,上札内,,143.093035,42.634029
河西郡中札内村,139-1,上札内,,143.093701,42.634026
河西郡中札内村,160,上札内,,143.093164,42.63375
河西郡中札内村,161,上札内,,143.093294,42.633472
河西郡中札内村,162,上札内,,143.093376,42.633143
河西郡中札内村,道-2,上札内,,143.09275,42.633075
河西郡中札内村,163,上札内,,143.092737,42.633244
河西郡中札内村,164,上札内,,143.092461,42.633367
河西郡中札内村,166,上札内,,143.092179,42.633425
河西郡中札内村,319-11,上札内西一線,,143.090156,42.633294
河西郡中札内村,319-5,上札内西一線,,143.090193,42.633503
河西郡中札内村,319-8,上札内西一線,,143.090233,42.633492
河西郡中札内村,319-12,上札内西一線,,143.090389,42.633649
河西郡中札内村,320-7,上札内西一線,,143.090229,42.633904
河西郡中札内村,320-8,上札内西一線,,143.090194,42.633854
河西郡中札内村,320-6,上札内西一線,,143.090103,42.633887
河西郡中札内村,201-2,上札内,,143.09052,42.633943
河西郡中札内村,道-238,上札内,,143.090644,42.633816
河西郡中札内村,202,上札内,,143.091236,42.633869
河西郡中札内村,道-13,上札内,,143.091722,42.63351
河西郡中札内村,171,上札内,,143.091859,42.63394
河西郡中札内村,173,上札内,,143.091844,42.634248
河西郡中札内村,172,上札内,,143.091615,42.63419
河西郡中札内村,199,上札内,,143.091068,42.634502
河西郡中札内村,182,上札内,,143.091596,42.63462
河西郡中札内村,181,上札内,,143.091868,42.634981
河西郡中札内村,183,上札内,,143.091825,42.635074
河西郡中札内村,184,上札内,,143.091859,42.635186
河西郡中札内村,193,上札内,,143.09138,42.635062
河西郡中札内村,192,上札内,,143.091235,42.635144
河西郡中札内村,318-9,上札内西一線,,143.090966,42.635038
河西郡中札内村,318-10,上札内西一線,,143.091005,42.635031
河西郡中札内村,318-17,上札内西一線,,143.090992,42.635036
河西郡中札内村,道-10,上札内,,143.090949,42.634435
河西郡中札内村,194,上札内,,143.09129,42.634859
河西郡中札内村,195,上札内,,143.091234,42.63477
河西郡中札内村,197,上札内,,143.091154,42.634636
河西郡中札内村,196,上札内,,143.090954,42.634706
河西郡中札内村,道-15,上札内,,143.090847,42.634667
河西郡中札内村,318-16,上札内西一線,,143.0908,42.634741
河西郡中札内村,318-2,上札内西一線,,143.090783,42.634659
河西郡中札内村,318-1,上札内西一線,,143.09001,42.634572
河西郡中札内村,198,上札内,,143.090868,42.634573
河西郡中札内村,318-8,上札内西一線,,143.090512,42.634283
河西郡中札内村,318-6,上札内西一線,,143.090473,42.63441
河西郡中札内村,318-7,上札内西一線,,143.090686,42.634597
河西郡中札内村,201-1,上札内,,143.090882,42.634162
河西郡中札内村,200,上札内,,143.090591,42.634127
河西郡中札内村,318-15,上札内西一線,,143.090429,42.634189
河西郡中札内村,320-10,上札内西一線,,143.089403,42.63421
河西郡中札内村,320-12,上札内西一線,,143.09006,42.633934
河西郡中札内村,318-18,上札内西一線,,143.089268,42.634835
河西郡中札内村,318-20,上札内西一線,,143.088848,42.634894
河西郡中札内村,318-19,上札内西一線,,143.088871,42.634869
河西郡中札内村,318-5,上札内西一線,,143.08819,42.635122
河西郡中札内村,320-1,上札内西一線,,143.088348,42.633651
河西郡中札内村,320-9,上札内西一線,,143.08973,42.633207
河西郡中札内村,320-11,上札内西一線,,143.089658,42.633176
河西郡中札内村,320-4,上札内西一線,,143.089811,42.633196
河西郡中札内村,320-5,上札内西一線,,143.08966,42.633004
河西郡中札内村,320-3,上札内西一線,,143.089758,42.633187
河西郡中札内村,322-9,上札内西一線,,143.088942,42.632065
河西郡中札内村,321-4,上札内西一線,,143.089417,42.632224
河西郡中札内村,321-3,上札内西一線,,143.089368,42.632218
河西郡中札内村,322-8,上札内西一線,,143.088989,42.632057
河西郡中札内村,無地番-3,上札内西一線,,143.089303,42.632047
河西郡中札内村,319-6,上札内西一線,,143.089736,42.632791
河西郡中札内村,319-9,上札内西一線,,143.089839,42.632877
河西郡中札内村,319-2,上札内西一線,,143.090031,42.633013
河西郡中札内村,319-1,上札内西一線,,143.090389,42.632813
河西郡中札内村,319-10,上札内西一線,,143.09166,42.632511
河西郡中札内村,321-1,上札内西一線,,143.090536,42.631166
河西郡中札内村,322-13,上札内西一線,,143.088529,42.631352
河西郡中札内村,321-5,上札内西一線,,143.088959,42.63151
河西郡中札内村,長狭物不明-19,上札内西一線,,143.088917,42.631517
河西郡中札内村,322-6,上札内西一線,,143.088824,42.631669
河西郡中札内村,322-7,上札内西一線,,143.088858,42.631766
河西郡中札内村,322-5,上札内西一線,,143.088831,42.631757
河西郡中札内村,322-14,上札内西一線,,143.088396,42.631229
河西郡中札内村,322-11,上札内西一線,,143.088357,42.631032
河西郡中札内村,無地番-7,上札内西一線,,143.088569,42.630976
河西郡中札内村,無地番-8,上札内西一線,,143.08858,42.630922
河西郡中札内村,321-6,上札内西一線,,143.088665,42.630912
河西郡中札内村,324-8,上札内西一線,,143.088286,42.630839
河西郡中札内村,324-7,上札内西一線,,143.088272,42.630889
河西郡中札内村,322-10,上札内西一線,,143.088339,42.631002
河西郡中札内村,323-7,上札内西一線,,143.089609,42.630449
河西郡中札内村,323-3,上札内西一線,,143.089254,42.629668
河西郡中札内村,323-4,上札内西一線,,143.088183,42.630364
河西郡中札内村,323-8,上札内西一線,,143.088292,42.630426
河西郡中札内村,323-9,上札内西一線,,143.088211,42.630212
河西郡中札内村,323-5,上札内西一線,,143.0909,42.629375
河西郡中札内村,323-1,上札内西一線,,143.09034,42.62867
河西郡中札内村,324-11,上札内基線,,143.090611,42.628397
河西郡中札内村,324-1,上札内基線,,143.091548,42.628601
河西郡中札内村,324-12,上札内基線,,143.091807,42.629256
河西郡中札内村,322-20,上札内基線,,143.091743,42.629858
河西郡中札内村,322-19,上札内基線,,143.091907,42.629761
河西郡中札内村,321-7,上札内西一線,,143.091517,42.629955
河西郡中札内村,323-6,上札内西一線,,143.091154,42.629908
河西郡中札内村,321-8,上札内西一線,,143.090179,42.630378
河西郡中札内村,道-33,上札内西一線,,143.089971,42.630372
河西郡中札内村,321-9,上札内西一線,,143.089081,42.630818
河西郡中札内村,322-11,上札内基線,,143.09192,42.630097
河西郡中札内村,322-5,上札内基線,,143.093016,42.630083
河西郡中札内村,322-1,上札内基線,,143.094018,42.629744
河西郡中札内村,322-4,上札内基線,,143.092747,42.630789
河西郡中札内村,322-10,上札内基線,,143.094651,42.630376
河西郡中札内村,320-6,上札内基線,,143.095319,42.630451
河西郡中札内村,322-2,上札内基線,,143.095212,42.630283
河西郡中札内村,322-9,上札内基線,,143.094993,42.6303
河西郡中札内村,322-8,上札内基線,,143.094809,42.630062
河西郡中札内村,322-17,上札内基線,,143.095223,42.630075
河西郡中札内村,321-3,上札内東一線,,143.095382,42.629853
河西郡中札内村,322-16,上札内基線,,143.094951,42.629615
河西郡中札内村,322-15,上札内基線,,143.094871,42.629693
河西郡中札内村,322-6,上札内基線,,143.094475,42.629659
河西郡中札内村,322-12,上札内基線,,143.093951,42.629118
河西郡中札内村,322-14,上札内基線,,143.094525,42.629514
河西郡中札内村,322-7,上札内基線,,143.094426,42.629155
河西郡中札内村,322-18,上札内基線,,143.094633,42.629419
河西郡中札内村,322-13,上札内基線,,143.094561,42.629616
河西郡中札内村,341,上札内基線,,143.094883,42.629258
河西郡中札内村,321-2,上札内東一線,,143.09482,42.628816
河西郡中札内村,321-4,上札内東一線,,143.094978,42.628736
河西郡中札内村,694,上札内東一線,,143.095009,42.628967
河西郡中札内村,695,上札内東一線,,143.095157,42.62855
河西郡中札内村,長狭物不明-18,上札内東一線,,143.094686,42.628716
河西郡中札内村,578-5,上札内東一線,,143.094835,42.628587
河西郡中札内村,324-37,上札内基線,,143.094414,42.628703
河西郡中札内村,324-35,上札内基線,,143.094384,42.628739
河西郡中札内村,324-15,上札内基線,,143.094437,42.628755
河西郡中札内村,324-32,上札内基線,,143.093932,42.62887
河西郡中札内村,324-16,上札内基線,,143.094064,42.628886
河西郡中札内村,324-39,上札内基線,,143.094011,42.628856
河西郡中札内村,324-40,上札内基線,,143.093903,42.628835
河西郡中札内村,324-38,上札内基線,,143.093874,42.628851
河西郡中札内村,324-34,上札内基線,,143.094258,42.628784
河西郡中札内村,324-31,上札内基線,,143.094294,42.628758
河西郡中札内村,324-36,上札内基線,,143.094244,42.628762
河西郡中札内村,324-2,上札内基線,,143.094246,42.628608
河西郡中札内村,324-27,上札内基線,,143.093684,42.628708
河西郡中札内村,324-7,上札内基線,,143.09339,42.628521
河西郡中札内村,324-8,上札内基線,,143.093585,42.628892
河西郡中札内村,324-30,上札内基線,,143.093327,42.628568
河西郡中札内村,324-24,上札内基線,,143.093287,42.628544
河西郡中札内村,324-42,上札内基線,,143.093565,42.62902
河西郡中札内村,324-33,上札内基線,,143.093507,42.629038
河西郡中札内村,324-44,上札内基線,,143.093544,42.629
河西郡中札内村,324-29,上札内基線,,143.093646,42.628885
河西郡中札内村,324-17,上札内基線,,143.09383,42.628966
河西郡中札内村,324-46,上札内基線,,143.093611,42.628943
河西郡中札内村,324-45,上札内基線,,143.093656,42.62897
河西郡中札内村,324-18,上札内基線,,143.093685,42.629017
河西郡中札内村,道-31,上札内基線,,143.092974,42.629316
河西郡中札内村,324-14,上札内基線,,143.093012,42.629253
河西郡中札内村,324-41,上札内基線,,143.093006,42.629225
河西郡中札内村,324-43,上札内基線,,143.092718,42.629303
河西郡中札内村,322-22,上札内基線,,143.092636,42.629516
河西郡中札内村,322-21,上札内基線,,143.092419,42.629598
河西郡中札内村,324-13,上札内基線,,143.091925,42.629637
河西郡中札内村,324-4,上札内基線,,143.09281,42.628848
河西郡中札内村,324-22,上札内基線,,143.092747,42.628372
河西郡中札内村,324-25,上札内基線,,143.092794,42.628443
河西郡中札内村,324-6,上札内基線,,143.091625,42.628144
河西郡中札内村,324-5,上札内基線,,143.092908,42.627916
河西郡中札内村,324-10,上札内基線,,143.093142,42.628336
河西郡中札内村,324-21,上札内基線,,143.092984,42.628343
河西郡中札内村,324-26,上札内基線,,143.093153,42.628377
河西郡中札内村,324-9,上札内基線,,143.09306,42.628433
河西郡中札内村,324-28,上札内基線,,143.093292,42.628404
河西郡中札内村,324-3,上札内基線,,143.09382,42.628394
河西郡中札内村,578-1,上札内東一線,,143.094682,42.628287
河西郡中札内村,578-7,上札内東一線,,143.094972,42.628497
河西郡中札内村,578-4,上札内東一線,,143.095132,42.628321
河西郡中札内村,578-6,上札内東一線,,143.095102,42.628403
河西郡中札内村,578-9,上札内東一線,,143.095112,42.628477
河西郡中札内村,578-8,上札内東一線,,143.095094,42.628496
河西郡中札内村,578-3,上札内東一線,,143.095239,42.628178
河西郡中札内村,578-2,上札内東一線,,143.09532,42.627821
河西郡中札内村,577-1,上札内東一線,,143.094096,42.627313
河西郡中札内村,577-2,上札内東一線,,143.094499,42.627172
河西郡中札内村,421-2,上札内東一線,,143.095774,42.627017
河西郡中札内村,326-1,上札内基線,,143.092195,42.626533
河西郡中札内村,343,上札内基線,,143.092807,42.627226
河西郡中札内村,326-3,上札内基線,,143.091396,42.627496
河西郡中札内村,324-19,上札内基線,,143.091681,42.628209
河西郡中札内村,324-20,上札内基線,,143.091804,42.628291
河西郡中札内村,324-23,上札内基線,,143.091321,42.628147
河西郡中札内村,326-7,上札内基線,,143.091129,42.628092
河西郡中札内村,326-6,上札内基線,,143.090558,42.628075
河西郡中札内村,326-5,上札内基線,,143.090554,42.628219
河西郡中札内村,326-2,上札内基線,,143.09048,42.627673
河西郡中札内村,326-4,上札内基線,,143.090983,42.627694
河西郡中札内村,325-6,上札内西一線,,143.08965,42.627612
河西郡中札内村,325-3,上札内西一線,,143.089216,42.627607
河西郡中札内村,325-7,上札内西一線,,143.089259,42.627935
河西郡中札内村,325-1,上札内西一線,,143.088067,42.62856
河西郡中札内村,325-14,上札内西一線,,143.088579,42.627865
河西郡中札内村,325-9,上札内西一線,,143.08853,42.628004
河西郡中札内村,325-13,上札内西一線,,143.088509,42.627934
河西郡中札内村,325-11,上札内西一線,,143.088839,42.627891
河西郡中札内村,325-4,上札内西一線,,143.088715,42.627501
河西郡中札内村,328-2,上札内基線,,143.0896,42.626706
河西郡中札内村,342,上札内基線,,143.089461,42.626476
河西郡中札内村,327-4,上札内西一線,,143.087781,42.626595
河西郡中札内村,327-5,上札内西一線,,143.086857,42.626499
河西郡中札内村,327-7,上札内西一線,,143.086127,42.626965
河西郡中札内村,327-6,上札内西一線,,143.086155,42.627206
河西郡中札内村,327-11,上札内西一線,,143.086232,42.626925
河西郡中札内村,327-10,上札内西一線,,143.086203,42.626937
河西郡中札内村,327-1,上札内西一線,,143.086487,42.626675
河西郡中札内村,327-13,上札内西一線,,143.085835,42.626371
河西郡中札内村,327-12,上札内西一線,,143.08589,42.626338
河西郡中札内村,327-14,上札内西一線,,143.085867,42.62636
河西郡中札内村,328-7,上札内西一線,,143.085693,42.626811
河西郡中札内村,328-6,上札内西一線,,143.085654,42.626821
河西郡中札内村,道-12,上札内西一線,,143.084561,42.624857
河西郡中札内村,328-8,上札内西一線,,143.08537,42.627329
河西郡中札内村,328-3,上札内西一線,,143.085096,42.626923
河西郡中札内村,328-2,上札内西一線,,143.08597,42.627182
河西郡中札内村,無地番-9,上札内西一線,,143.085882,42.627175
河西郡中札内村,無地番-10,上札内西一線,,143.085917,42.627161
河西郡中札内村,328-9,上札内西一線,,143.08573,42.627236
河西郡中札内村,328-1,上札内西一線,,143.083804,42.627964
河西郡中札内村,326-6,上札内西一線,,143.086657,42.628316
河西郡中札内村,326-4,上札内西一線,,143.086628,42.62834
河西郡中札内村,325-20,上札内西一線,,143.086854,42.628197
河西郡中札内村,325-19,上札内西一線,,143.086918,42.628206
河西郡中札内村,325-17,上札内西一線,,143.086768,42.627918
河西郡中札内村,328-5,上札内西一線,,143.086181,42.627571
河西郡中札内村,328-4,上札内西一線,,143.086138,42.627575
河西郡中札内村,327-9,上札内西一線,,143.086734,42.627631
河西郡中札内村,325-8,上札内西一線,,143.087427,42.627643
河西郡中札内村,327-8,上札内西一線,,143.087432,42.627573
河西郡中札内村,325-10,上札内西一線,,143.08755,42.627574
河西郡中札内村,325-12,上札内西一線,,143.087635,42.6277
河西郡中札内村,325-18,上札内西一線,,143.087409,42.62897
河西郡中札内村,325-16,上札内西一線,,143.087366,42.628998
河西郡中札内村,326-7,上札内西一線,,143.087148,42.629081
河西郡中札内村,325-15,上札内西一線,,143.087145,42.62857
河西郡中札内村,325-5,上札内西一線,,143.087065,42.628628
河西郡中札内村,無地番-11,上札内西一線,,143.086905,42.628703
河西郡中札内村,326-8,上札内西一線,,143.086869,42.628715
河西郡中札内村,326-10,上札内西一線,,143.086675,42.628783
河西郡中札内村,326-9,上札内西一線,,143.086235,42.628934
河西郡中札内村,326-5,上札内西一線,,143.087108,42.62909
河西郡中札内村,324-6,上札内西一線,,143.087799,42.630088
河西郡中札内村,324-5,上札内西一線,,143.087774,42.63012
河西郡中札内村,324-1,上札内西一線,,143.087131,42.630342
河西郡中札内村,326-3,上札内西一線,,143.084294,42.629614
河西郡中札内村,326-1,上札内西一線,,143.085216,42.629181
河西郡中札内村,327-2,上札内西二線,,143.082399,42.628235
河西郡中札内村,325-1,上札内西二線,,143.083235,42.630072
河西郡中札内村,325-2,上札内西二線,,143.081609,42.630326
河西郡中札内村,325-3,上札内西二線,,143.081386,42.63088
河西郡中札内村,328-6,上札内西二線,,143.080391,42.630743
河西郡中札内村,327-1,上札内西二線,,143.080502,42.629141
河西郡中札内村,351,上札内西二線,,143.080465,42.628201
河西郡中札内村,327-3,上札内西二線,,143.081418,42.628572
河西郡中札内村,341,上札内西一線,,143.083997,42.626956
河西郡中札内村,329-1,上札内西二線,,143.081079,42.62704
河西郡中札内村,329-2,上札内西二線,,143.079577,42.627572
河西郡中札内村,330-1,上札内西二線,,143.07833,42.627792
河西郡中札内村,330-2,上札内西二線,,143.077724,42.628576
河西郡中札内村,332-2,上札内西二線,,143.076903,42.627429
河西郡中札内村,332-3,上札内西二線,,143.07754,42.626474
河西郡中札内村,332-1,上札内西二線,,143.076696,42.626405
河西郡中札内村,352,上札内西二線,,143.077822,42.629116
河西郡中札内村,328-2,上札内西二線,,143.078168,42.629175
河西郡中札内村,道-35,上札内西二線,,143.079948,42.629321
河西郡中札内村,328-1,上札内西二線,,143.079219,42.629187
河西郡中札内村,328-4,上札内西二線,,143.080098,42.630041
河西郡中札内村,328-5,上札内西二線,,143.079954,42.630094
河西郡中札内村,328-10,上札内西二線,,143.079274,42.630569
河西郡中札内村,40-2,西札内,,143.073009,42.632533
河西郡中札内村,40-28,西札内,,143.073084,42.632013
河西郡中札内村,40-27,西札内,,143.07448,42.633937
河西郡中札内村,40-29,西札内,,143.073932,42.633208
河西郡中札内村,40-20,西札内,,143.073789,42.63346
河西郡中札内村,40-19,西札内,,143.073208,42.63358
河西郡中札内村,40-15,西札内,,143.07414,42.633826
河西郡中札内村,20-15,西札内,,143.07274,42.634237
河西郡中札内村,20-6,西札内,,143.072606,42.634594
河西郡中札内村,20-26,西札内,,143.072391,42.634807
河西郡中札内村,40-37,西札内,,143.072533,42.634955
河西郡中札内村,40-38,西札内,,143.072725,42.635066
河西郡中札内村,40-7,西札内,,143.072785,42.634968
河西郡中札内村,40-1,西札内,,143.074005,42.634957
河西郡中札内村,40-25,西札内,,143.074742,42.634245
河西郡中札内村,321-1,上札内西二線,,143.083886,42.633495
河西郡中札内村,長狭物不明-4,上札内西二線,,143.080665,42.632363
河西郡中札内村,328-3,上札内西二線,,143.080252,42.631759
河西郡中札内村,328-8,上札内西二線,,143.080954,42.631603
河西郡中札内村,328-7,上札内西二線,,143.080674,42.631177
河西郡中札内村,328-9,上札内西二線,,143.080075,42.630142
河西郡中札内村,325-4,上札内西二線,,143.081279,42.631345
河西郡中札内村,325-6,上札内西二線,,143.082063,42.631524
河西郡中札内村,325-5,上札内西二線,,143.081553,42.631742
河西郡中札内村,323-4,上札内西二線,,143.083595,42.63094
河西郡中札内村,323-10,上札内西二線,,143.083435,42.630995
河西郡中札内村,323-5,上札内西二線,,143.083839,42.630854
河西郡中札内村,323-13,上札内西二線,,143.083943,42.631067
河西郡中札内村,323-9,上札内西二線,,143.083672,42.631362
河西郡中札内村,323-1,上札内西二線,,143.083349,42.632109
河西郡中札内村,323-11,上札内西二線,,143.08319,42.631453
河西郡中札内村,323-8,上札内西二線,,143.083454,42.63132
河西郡中札内村,323-7,上札内西二線,,143.08396,42.631986
河西郡中札内村,道-36,上札内西二線,,143.084296,42.632362
河西郡中札内村,323-3,上札内西二線,,143.084225,42.631898
河西郡中札内村,323-6,上札内西二線,,143.084011,42.63132
河西郡中札内村,323-14,上札内西二線,,143.084498,42.631727
河西郡中札内村,323-12,上札内西二線,,143.084887,42.631531
河西郡中札内村,323-2,上札内西二線,,143.084455,42.631037
河西郡中札内村,324-4,上札内西一線,,143.085704,42.630907
河西郡中札内村,324-9,上札内西一線,,143.086045,42.631701
河西郡中札内村,道-34,上札内西一線,,143.086863,42.631462
河西郡中札内村,324-3,上札内西一線,,143.087472,42.631125
河西郡中札内村,322-12,上札内西一線,,143.087574,42.631641
河西郡中札内村,322-1,上札内西一線,,143.086419,42.6325
河西郡中札内村,321-2,上札内西二線,,143.085081,42.633049
河西郡中札内村,319-2,上札内西二線,,143.085245,42.634784
河西郡中札内村,319-1,上札内西二線,,143.086912,42.634681
河西郡中札内村,317-3,上札内西二線,,143.086135,42.635773
河西郡中札内村,317-1,上札内西二線,,143.085377,42.636833
河西郡中札内村,317-8W2,上札内西二線,,143.085023,42.636472
河西郡中札内村,317-8W1,上札内西二線,,143.08503,42.63647
河西郡中札内村,317-4W1,上札内西二線,,143.085137,42.636685
河西郡中札内村,317-4W2,上札内西二線,,143.085134,42.636689
河西郡中札内村,317-7,上札内西二線,,143.086003,42.637036
河西郡中札内村,315-5W1,上札内西二線,,143.086359,42.637147
河西郡中札内村,317-2,上札内西二線,,143.087053,42.636359
河西郡中札内村,315-5W2,上札内西二線,,143.086968,42.636933
河西郡中札内村,315-1,上札内西二線,,143.087973,42.637309
河西郡中札内村,315-4W2,上札内西二線,,143.087315,42.637764
河西郡中札内村,315-4W1,上札内西二線,,143.086562,42.637343
河西郡中札内村,315-2,上札内西二線,,143.087791,42.638263
河西郡中札内村,313-5,上札内西二線,,143.087945,42.63893
河西郡中札内村,319-4,上札内西二線,,143.083913,42.635261
河西郡中札内村,40-26,西札内,,143.077117,42.637127
河西郡中札内村,40-24,西札内,,143.073276,42.636056
河西郡中札内村,40-31,西札内,,143.073691,42.636146
河西郡中札内村,40-32,西札内,,143.073377,42.635746
河西郡中札内村,40-35,西札内,,143.074163,42.636629
河西郡中札内村,40-36,西札内,,143.074152,42.636535
河西郡中札内村,40-18,西札内,,143.073547,42.636708
河西郡中札内村,40-22,西札内,,143.074599,42.637359
河西郡中札内村,40-33,西札内,,143.074907,42.637388
河西郡中札内村,40-34,西札内,,143.074919,42.637314
河西郡中札内村,40-6,西札内,,143.074462,42.636465
河西郡中札内村,40-8,西札内,,143.07534,42.636274
河西郡中札内村,40-3,西札内,,143.076463,42.637137
河西郡中札内村,40-5,西札内,,143.075404,42.637147
河西郡中札内村,18-27,西札内,,143.076052,42.638467
河西郡中札内村,18-28,西札内,,143.07585,42.638352
河西郡中札内村,18-29,西札内,,143.075785,42.638196
河西郡中札内村,40-21,西札内,,143.074869,42.637642
河西郡中札内村,40-23,西札内,,143.074713,42.63748
河西郡中札内村,40-17,西札内,,143.074513,42.637557
河西郡中札内村,40-16,西札内,,143.073913,42.637664
河西郡中札内村,40-4,西札内,,143.073118,42.637728
河西郡中札内村,41,西札内,,143.073239,42.638608
河西郡中札内村,18-9,西札内,,143.075192,42.639109
河西郡中札内村,18-18,西札内,,143.076678,42.639494
河西郡中札内村,18-4,西札内,,143.077233,42.638692
河西郡中札内村,18-33,西札内,,143.076938,42.639368
河西郡中札内村,18-32,西札内,,143.076474,42.638983
河西郡中札内村,18-14,西札内,,143.076672,42.637889
河西郡中札内村,18-26,西札内,,143.077376,42.63733
河西郡中札内村,18-21,西札内,,143.077773,42.637781
河西郡中札内村,18-20,西札内,,143.078338,42.638488
河西郡中札内村,2-136,西札内,,143.077393,42.641501
河西郡中札内村,2-137,西札内,,143.077365,42.64174
河西郡中札内村,18-10,西札内,,143.076714,42.640865
河西郡中札内村,道-13,西札内,,143.084659,42.650657
河西郡中札内村,18-34,西札内,,143.077347,42.640263
河西郡中札内村,18-35,西札内,,143.077724,42.641064
河西郡中札内村,18-6,西札内,,143.078022,42.640083
河西郡中札内村,18-19,西札内,,143.07695,42.639887
河西郡中札内村,18-11,西札内,,143.07673,42.64007
河西郡中札内村,18-3,西札内,,143.073881,42.639876
河西郡中札内村,18-15,西札内,,143.07483,42.641154
河西郡中札内村,18-16,西札内,,143.075656,42.642438
河西郡中札内村,18-17,西札内,,143.075651,42.641807
河西郡中札内村,道-5,西札内,,143.072316,42.642463
河西郡中札内村,水-3,西札内,,143.07344,42.642295
河西郡中札内村,248-2,西札内,,143.073425,42.642417
河西郡中札内村,334-3,西札内,,143.072961,42.642429
河西郡中札内村,334-1,西札内,,143.073852,42.642941
河西郡中札内村,333-6,西札内,,143.073934,42.643378
河西郡中札内村,333-8,西札内,,143.073374,42.643468
河西郡中札内村,333-9,西札内,,143.073487,42.643056
河西郡中札内村,333-7,西札内,,143.072994,42.64296
河西郡中札内村,33-3,新札内南,,143.072919,42.643537
河西郡中札内村,333-4,西札内,,143.074086,42.644554
河西郡中札内村,333-2,西札内,,143.074302,42.644022
河西郡中札内村,333-1,西札内,,143.073867,42.644074
河西郡中札内村,333-3,西札内,,143.074779,42.643763
河西郡中札内村,水-56,西札内,,143.07439,42.643535
河西郡中札内村,334-2,西札内,,143.074209,42.643133
河西郡中札内村,18-5,西札内,,143.07564,42.643801
河西郡中札内村,2-16,西札内,,143.076949,42.643769
河西郡中札内村,2-197,西札内,,143.077981,42.641925
河西郡中札内村,2-199,西札内,,143.078032,42.641881
河西郡中札内村,2-93,西札内,,143.076921,42.642427
河西郡中札内村,2-202,西札内,,143.078271,42.642685
河西郡中札内村,2-272,西札内,,143.078378,42.64269
河西郡中札内村,2-273,西札内,,143.078348,42.642678
河西郡中札内村,2-92,西札内,,143.079063,42.642449
河西郡中札内村,2-200,西札内,,143.078318,42.642628
河西郡中札内村,2-203,西札内,,143.078332,42.642668
河西郡中札内村,2-196,西札内,,143.078287,42.642566
河西郡中札内村,2-177,西札内,,143.079496,42.642055
河西郡中札内村,2-90,西札内,,143.079948,42.641938
河西郡中札内村,2-274,西札内,,143.079732,42.642393
河西郡中札内村,2-275,西札内,,143.079894,42.642697
河西郡中札内村,2-201,西札内,,143.078409,42.642872
河西郡中札内村,2-198,西札内,,143.078323,42.642763
河西郡中札内村,2-192,西札内,,143.079245,42.643937
河西郡中札内村,2-194,西札内,,143.079355,42.644026
河西郡中札内村,2-15,西札内,,143.080931,42.642684
河西郡中札内村,2-169,西札内,,143.079818,42.640353
河西郡中札内村,2-91,西札内,,143.083996,42.643328
河西郡中札内村,2-113,西札内,,143.085059,42.644066
河西郡中札内村,308-2,元札内西一線,,143.093608,42.643319
河西郡中札内村,306-1,元札内西一線,,143.096348,42.644188
河西郡中札内村,308-17,元札内西一線,,143.094993,42.642965
河西郡中札内村,308-1,元札内西一線,,143.09397,42.642396
河西郡中札内村,308-7,元札内西一線,,143.095687,42.642842
