市区町村名,地番,大字名,丁目名,center_lng,center_lat
天塩郡遠別町,916,字久光,,141.866191,44.705344
天塩郡遠別町,925,字久光,,141.865464,44.705616
天塩郡遠別町,915,字久光,,141.869741,44.704702
天塩郡遠別町,531-5,字久光,,141.866963,44.706341
天塩郡遠別町,531-6,字久光,,141.866844,44.706349
天塩郡遠別町,524,字久光,,141.867209,44.709013
天塩郡遠別町,525,字久光,,141.865654,44.708345
天塩郡遠別町,1394,字久光,,141.865502,44.708994
天塩郡遠別町,1451,字久光,,141.865693,44.707508
天塩郡遠別町,528,字久光,,141.865854,44.706796
天塩郡遠別町,527-1,字久光,,141.864832,44.707105
天塩郡遠別町,1395,字久光,,141.864334,44.707367
天塩郡遠別町,479-2,字久光,,141.864281,44.707602
天塩郡遠別町,924,字久光,,141.864549,44.706339
天塩郡遠別町,532-3,字久光,,141.864583,44.706382
天塩郡遠別町,527-2,字久光,,141.864144,44.706558
天塩郡遠別町,1518,字久光,,141.863807,44.706644
天塩郡遠別町,479-3,字久光,,141.863606,44.706615
天塩郡遠別町,479-4,字久光,,141.863385,44.70666
天塩郡遠別町,1449,字久光,,141.863457,44.708315
天塩郡遠別町,水-69,字久光,,141.864701,44.708459
天塩郡遠別町,1450,字久光,,141.864568,44.707913
天塩郡遠別町,526,字久光,,141.864726,44.707746
天塩郡遠別町,499,字久光,,141.86459,44.709872
天塩郡遠別町,781,字久光,,141.866006,44.711577
天塩郡遠別町,1393,字久光,,141.86707,44.71119
天塩郡遠別町,1432,字久光,,141.866853,44.712688
天塩郡遠別町,780,字久光,,141.866597,44.714208
天塩郡遠別町,779,字久光,,141.867151,44.716784
天塩郡遠別町,1383,字久光,,141.864034,44.71791
天塩郡遠別町,507,字久光,,141.863644,44.71549
天塩郡遠別町,水-70,字久光,,141.863384,44.714028
天塩郡遠別町,506,字久光,,141.863731,44.713916
天塩郡遠別町,1431,字久光,,141.864757,44.71345
天塩郡遠別町,501,字久光,,141.863957,44.712321
天塩郡遠別町,水-71,字久光,,141.8633,44.713805
天塩郡遠別町,505,字久光,,141.861774,44.714333
天塩郡遠別町,1430,字久光,,141.862719,44.71419
天塩郡遠別町,504,字久光,,141.861865,44.712973
天塩郡遠別町,1385,字久光,,141.860844,44.71345
天塩郡遠別町,353,字久光,,141.859948,44.713141
天塩郡遠別町,352,字久光,,141.8599,44.714397
天塩郡遠別町,1429,字久光,,141.860625,44.714947
天塩郡遠別町,350,字久光,,141.859342,44.716832
天塩郡遠別町,351,字久光,,141.861392,44.716091
天塩郡遠別町,1384,字久光,,141.862458,44.715706
天塩郡遠別町,778-2,字久光,,141.862965,44.718292
天塩郡遠別町,343,字久光,,141.86228,44.721018
天塩郡遠別町,1419,字久光,,141.861274,44.720322
天塩郡遠別町,778-1,字久光,,141.860913,44.719032
天塩郡遠別町,777,字久光,,141.858862,44.719769
天塩郡遠別町,1416,字久光,,141.859667,44.720898
天塩郡遠別町,1417,字久光,,141.860809,44.720489
天塩郡遠別町,1377,字久光,,141.859409,44.722405
天塩郡遠別町,340,字久光,,141.860691,44.721898
天塩郡遠別町,1418,字久光,,141.861657,44.720824
天塩郡遠別町,水-43,字久光,,141.862706,44.721205
天塩郡遠別町,341,字久光,,141.863856,44.72214
天塩郡遠別町,342,字久光,,141.863074,44.721548
天塩郡遠別町,344,字久光,,141.864297,44.720655
天塩郡遠別町,1420,字久光,,141.86382,44.719403
天塩郡遠別町,1382,字久光,,141.86565,44.720162
天塩郡遠別町,822-1,字清川,,141.874717,44.721319
天塩郡遠別町,513,字久光,,141.868768,44.719046
天塩郡遠別町,水-42,字清川,,141.869715,44.722208
天塩郡遠別町,822-2,字清川,,141.868319,44.721594
天塩郡遠別町,1421,字久光,,141.867973,44.717911
天塩郡遠別町,1392,字久光,,141.869477,44.714557
天塩郡遠別町,1359,字清川,,141.871889,44.7179
天塩郡遠別町,1391,字久光,,141.871865,44.717941
天塩郡遠別町,水-66,字久光,,141.871563,44.711496
天塩郡遠別町,658-1,字久光,,141.877009,44.712117
天塩郡遠別町,822-4,字清川,,141.882803,44.722524
天塩郡遠別町,822-3,字清川,,141.882298,44.721877
天塩郡遠別町,823-3,字清川,,141.887162,44.721751
天塩郡遠別町,656,字久光,,141.876204,44.708279
天塩郡遠別町,648,字久光,,141.875917,44.706184
天塩郡遠別町,657,字久光,,141.877969,44.707191
天塩郡遠別町,1437,字久光,,141.87691,44.709043
天塩郡遠別町,水-63,字久光,,141.876127,44.707422
天塩郡遠別町,1400,字久光,,141.879266,44.706323
天塩郡遠別町,1438,字久光,,141.87897,44.708297
天塩郡遠別町,658-6,字久光,,141.879077,44.708432
天塩郡遠別町,658-2,字久光,,141.882096,44.709309
天塩郡遠別町,水-39,字久光,,141.883681,44.707938
天塩郡遠別町,666,字久光,,141.8842,44.706214
天塩郡遠別町,水-59,字久光,,141.882136,44.706093
天塩郡遠別町,1440,字久光,,141.883366,44.706704
天塩郡遠別町,665,字久光,,141.883015,44.706665
天塩郡遠別町,664,字久光,,141.882441,44.706677
天塩郡遠別町,660,字久光,,141.881363,44.706297
天塩郡遠別町,1439,字久光,,141.881346,44.707436
天塩郡遠別町,1399,字久光,,141.88003,44.707389
天塩郡遠別町,661,字久光,,141.879975,44.706132
天塩郡遠別町,水-60,字久光,,141.880655,44.70438
天塩郡遠別町,672-2,字久光,,141.881651,44.703662
天塩郡遠別町,672-3,字久光,,141.880919,44.703954
天塩郡遠別町,672-1,字久光,,141.881188,44.704287
天塩郡遠別町,水-61,字久光,,141.881794,44.70532
天塩郡遠別町,662,字久光,,141.881445,44.705419
天塩郡遠別町,663,字久光,,141.882862,44.705574
天塩郡遠別町,670,字久光,,141.882647,44.702798
天塩郡遠別町,1462,字久光,,141.883321,44.702404
天塩郡遠別町,671,字久光,,141.882519,44.703182
天塩郡遠別町,668-3,字久光,,141.883826,44.70259
天塩郡遠別町,668-2,字久光,,141.883527,44.702612
天塩郡遠別町,668-1,字久光,,141.884114,44.703134
天塩郡遠別町,1408,字久光,,141.884173,44.702242
天塩郡遠別町,1409,字久光,,141.883973,44.701962
天塩郡遠別町,1410,字久光,,141.883479,44.701269
天塩郡遠別町,753,字久光,,141.883759,44.701437
天塩郡遠別町,675-6,字久光,,141.880005,44.701172
天塩郡遠別町,675-5,字久光,,141.880198,44.701075
天塩郡遠別町,681-1,字久光,,141.880825,44.70054
天塩郡遠別町,681-7,字久光,,141.880719,44.700304
天塩郡遠別町,677-12,字久光,,141.880296,44.700491
天塩郡遠別町,677-14,字久光,,141.880357,44.700631
天塩郡遠別町,677-4,字久光,,141.880423,44.70079
天塩郡遠別町,677-6,字久光,,141.880202,44.700911
天塩郡遠別町,677-5,字久光,,141.880204,44.700812
天塩郡遠別町,677-13,字久光,,141.880211,44.700426
天塩郡遠別町,677-2,字久光,,141.879861,44.700602
天塩郡遠別町,675-1,字久光,,141.87896,44.701555
天塩郡遠別町,675-19,字久光,,141.877946,44.700853
天塩郡遠別町,675-17,字久光,,141.878275,44.701313
天塩郡遠別町,675-16,字久光,,141.878559,44.701691
天塩郡遠別町,673-2,字久光,,141.878861,44.704663
天塩郡遠別町,673-3,字久光,,141.879264,44.704832
天塩郡遠別町,673-1,字久光,,141.880259,44.704686
天塩郡遠別町,水-64,字久光,,141.878394,44.704832
天塩郡遠別町,1401,字久光,,141.878553,44.705331
天塩郡遠別町,647-3,字久光,,141.878039,44.705132
天塩郡遠別町,647-2,字久光,,141.878257,44.705007
天塩郡遠別町,1402,字久光,,141.878346,44.705041
天塩郡遠別町,674,字久光,,141.878237,44.704715
天塩郡遠別町,1403,字久光,,141.878197,44.704831
天塩郡遠別町,1461,字久光,,141.878161,44.704998
天塩郡遠別町,1460,字久光,,141.877932,44.705082
天塩郡遠別町,647-1,字久光,,141.877208,44.705753
天塩郡遠別町,1459,字久光,,141.877322,44.705305
天塩郡遠別町,646-2,字久光,,141.877324,44.70494
天塩郡遠別町,646-1,字久光,,141.876262,44.705455
天塩郡遠別町,646-3,字久光,,141.875928,44.705206
天塩郡遠別町,675-8,字久光,,141.876689,44.701956
天塩郡遠別町,675-13,字久光,,141.877235,44.701968
天塩郡遠別町,675-12,字久光,,141.877109,44.701295
天塩郡遠別町,675-9,字久光,,141.877838,44.701718
天塩郡遠別町,675-18,字久光,,141.877788,44.700634
天塩郡遠別町,675-15,字久光,,141.877645,44.70043
天塩郡遠別町,675-10,字久光,,141.877196,44.70086
天塩郡遠別町,675-11,字久光,,141.876547,44.701291
天塩郡遠別町,675-3,字久光,,141.876867,44.701256
天塩郡遠別町,675-7,字久光,,141.876049,44.701109
天塩郡遠別町,675-14,字久光,,141.875796,44.701307
天塩郡遠別町,700-2,字久光,,141.875897,44.700597
天塩郡遠別町,道-3,字久光,,141.875246,44.700696
天塩郡遠別町,632-15,字久光,,141.875025,44.700688
天塩郡遠別町,632-21,字久光,,141.87515,44.700966
天塩郡遠別町,632-24,字久光,,141.874986,44.700847
天塩郡遠別町,632-23,字久光,,141.875481,44.701158
天塩郡遠別町,632-14,字久光,,141.874677,44.701396
天塩郡遠別町,632-29,字久光,,141.874691,44.701756
天塩郡遠別町,632-12,字久光,,141.875671,44.701393
天塩郡遠別町,632-10,字久光,,141.875625,44.70219
天塩郡遠別町,632-9,字久光,,141.875226,44.702509
天塩郡遠別町,632-33,字久光,,141.875172,44.702449
天塩郡遠別町,632-34,字久光,,141.875235,44.702502
天塩郡遠別町,632-7,字久光,,141.875124,44.702413
天塩郡遠別町,632-25,字久光,,141.87482,44.701957
天塩郡遠別町,632-26,字久光,,141.87483,44.701955
天塩郡遠別町,632-27,字久光,,141.874842,44.701949
天塩郡遠別町,632-11,字久光,,141.87476,44.701917
天塩郡遠別町,632-20,字久光,,141.874258,44.702101
天塩郡遠別町,632-6,字久光,,141.874674,44.702488
天塩郡遠別町,632-3,字久光,,141.873708,44.702229
天塩郡遠別町,632-31,字久光,,141.874404,44.701571
天塩郡遠別町,632-32,字久光,,141.874611,44.701768
天塩郡遠別町,632-28,字久光,,141.874672,44.701765
天塩郡遠別町,632-30,字久光,,141.874522,44.701672
天塩郡遠別町,632-13,字久光,,141.874563,44.70175
天塩郡遠別町,632-5,字久光,,141.874163,44.701122
天塩郡遠別町,631-1,字久光,,141.874223,44.701221
天塩郡遠別町,632-22,字久光,,141.874623,44.70086
天塩郡遠別町,632-19,字久光,,141.873216,44.701138
天塩郡遠別町,637,字久光,,141.871536,44.701915
天塩郡遠別町,636,字久光,,141.87293,44.701138
天塩郡遠別町,632-4,字久光,,141.87326,44.702473
天塩郡遠別町,632-18,字久光,,141.873084,44.701193
天塩郡遠別町,632-1,字久光,,141.87315,44.701772
天塩郡遠別町,632-36,字久光,,141.873392,44.702226
天塩郡遠別町,632-35,字久光,,141.873616,44.702122
天塩郡遠別町,632-2,字久光,,141.87358,44.702146
天塩郡遠別町,1456,字久光,,141.873557,44.704653
天塩郡遠別町,904-1,字久光,,141.871915,44.704712
天塩郡遠別町,1454,字久光,,141.871774,44.7053
天塩郡遠別町,1455,字久光,,141.872798,44.704928
天塩郡遠別町,1457,字久光,,141.874415,44.705913
天塩郡遠別町,650-1,字久光,,141.874088,44.705208
天塩郡遠別町,650-2,字久光,,141.87475,44.704634
天塩郡遠別町,649-1,字久光,,141.875387,44.705454
天塩郡遠別町,649-3,字久光,,141.875295,44.705031
天塩郡遠別町,649-2,字久光,,141.87543,44.704888
天塩郡遠別町,1458,字久光,,141.875706,44.70577
天塩郡遠別町,651,字久光,,141.874738,44.706437
天塩郡遠別町,655,字久光,,141.87436,44.70855
天塩郡遠別町,1436,字久光,,141.875163,44.709679
天塩郡遠別町,658-5,字久光,,141.874578,44.710068
天塩郡遠別町,1435,字久光,,141.873081,44.710433
天塩郡遠別町,518,字久光,,141.872111,44.710419
天塩郡遠別町,水-65,字久光,,141.871556,44.710092
天塩郡遠別町,519-1,字久光,,141.872108,44.709077
天塩郡遠別町,1396,字久光,,141.873294,44.708935
天塩郡遠別町,652,字久光,,141.872792,44.706351
天塩郡遠別町,1397,字久光,,141.871729,44.706739
天塩郡遠別町,521,字久光,,141.870662,44.707124
天塩郡遠別町,1434,字久光,,141.870989,44.71119
天塩郡遠別町,658-4,字久光,,141.869691,44.711833
天塩郡遠別町,782-2,字久光,,141.870181,44.710064
天塩郡遠別町,1433,字久光,,141.868934,44.711934
天塩郡遠別町,782-1,字久光,,141.868135,44.710805
天塩郡遠別町,水-62,字久光,,141.867914,44.707351
天塩郡遠別町,523,字久光,,141.868443,44.708674
天塩郡遠別町,522,字久光,,141.868582,44.707186
天塩郡遠別町,1452,字久光,,141.86781,44.706737
天塩郡遠別町,529-1,字久光,,141.867019,44.706677
天塩郡遠別町,906,字久光,,141.867536,44.705772
天塩郡遠別町,911,字久光,,141.868195,44.706251
天塩郡遠別町,907,字久光,,141.867356,44.704911
天塩郡遠別町,909,字久光,,141.867573,44.704027
天塩郡遠別町,886,字久光,,141.866858,44.703128
天塩郡遠別町,888,字久光,,141.867083,44.703429
天塩郡遠別町,912,字久光,,141.866767,44.703771
天塩郡遠別町,908,字久光,,141.868792,44.704219
天塩郡遠別町,水-6,字久光,,141.869079,44.70532
天塩郡遠別町,910,字久光,,141.868981,44.705176
天塩郡遠別町,531-4,字久光,,141.869063,44.70529
天塩郡遠別町,899-2,字久光,,141.868953,44.70504
天塩郡遠別町,913,字久光,,141.868112,44.706156
天塩郡遠別町,905,字久光,,141.868605,44.705526
天塩郡遠別町,529-4,字久光,,141.869864,44.705683
天塩郡遠別町,530-2,字久光,,141.86951,44.705118
天塩郡遠別町,901,字久光,,141.870261,44.705137
天塩郡遠別町,1453,字久光,,141.8699,44.70598
天塩郡遠別町,903,字久光,,141.871056,44.705159
天塩郡遠別町,1398,字久光,,141.870873,44.705542
天塩郡遠別町,902,字久光,,141.870515,44.705056
天塩郡遠別町,893,字久光,,141.870304,44.704257
天塩郡遠別町,894-1,字久光,,141.870731,44.704527
天塩郡遠別町,892,字久光,,141.869866,44.704183
天塩郡遠別町,609-3,字久光,,141.870388,44.701816
天塩郡遠別町,616-3,字久光,,141.871082,44.701269
天塩郡遠別町,616-6,字久光,,141.871371,44.70056
天塩郡遠別町,616-4,字久光,,141.871185,44.700581
天塩郡遠別町,615-1,字久光,,141.870292,44.700969
天塩郡遠別町,614-3,字久光,,141.870161,44.701187
天塩郡遠別町,614-6,字久光,,141.87017,44.700897
天塩郡遠別町,614-5,字久光,,141.870429,44.701249
天塩郡遠別町,水-2,字久光,,141.870026,44.701044
天塩郡遠別町,614-4,字久光,,141.870232,44.70133
天塩郡遠別町,614-1,字久光,,141.870378,44.701475
天塩郡遠別町,609-10,字久光,,141.86992,44.701682
天塩郡遠別町,609-12,字久光,,141.869553,44.701499
天塩郡遠別町,609-11,字久光,,141.869464,44.701483
天塩郡遠別町,609-9,字久光,,141.869472,44.701638
天塩郡遠別町,609-1,字久光,,141.869424,44.701082
天塩郡遠別町,609-2,字久光,,141.869802,44.70099
天塩郡遠別町,607-5,字久光,,141.868754,44.700467
天塩郡遠別町,607-8,字久光,,141.86841,44.700404
天塩郡遠別町,610-1,字久光,,141.868653,44.701278
天塩郡遠別町,610-8,字久光,,141.869152,44.701619
天塩郡遠別町,610-9,字久光,,141.869077,44.701557
天塩郡遠別町,609-8,字久光,,141.869209,44.701435
天塩郡遠別町,609-13,字久光,,141.869062,44.701065
天塩郡遠別町,540-1,字久光,,141.867184,44.703041
天塩郡遠別町,542-1,字久光,,141.867573,44.701329
天塩郡遠別町,542-3,字久光,,141.867738,44.701232
天塩郡遠別町,542-6,字久光,,141.867714,44.701329
天塩郡遠別町,610-4,字久光,,141.867946,44.701169
天塩郡遠別町,1519,字久光,,141.867887,44.701313
天塩郡遠別町,610-10,字久光,,141.867898,44.701234
天塩郡遠別町,1520,字久光,,141.867835,44.701267
天塩郡遠別町,607-1,字久光,,141.867848,44.700426
天塩郡遠別町,543-3,字久光,,141.867321,44.700766
天塩郡遠別町,道-4,字久光,,141.867364,44.700594
天塩郡遠別町,606,字久光,,141.867281,44.700012
天塩郡遠別町,601-1,字久光,,141.868082,44.699561
天塩郡遠別町,601-5,字久光,,141.867878,44.699765
天塩郡遠別町,601-7,字久光,,141.867962,44.699782
天塩郡遠別町,601-8,字久光,,141.867951,44.69948
天塩郡遠別町,607-6,字久光,,141.868464,44.700147
天塩郡遠別町,水-1,字久光,,141.869053,44.700133
天塩郡遠別町,607-7,字久光,,141.868686,44.700255
天塩郡遠別町,601-3,字久光,,141.869167,44.699873
天塩郡遠別町,601-6,字久光,,141.868044,44.69942
天塩郡遠別町,601-11,字久光,,141.868429,44.69845
天塩郡遠別町,596-9,字久光,,141.868447,44.698435
天塩郡遠別町,596-3,字久光,,141.869082,44.698408
天塩郡遠別町,583-7,字久光,,141.86915,44.697536
天塩郡遠別町,582-1,字久光,,141.869384,44.69711
天塩郡遠別町,583-6,字久光,,141.868863,44.697649
天塩郡遠別町,581-1,字久光,,141.868123,44.697492
天塩郡遠別町,601-10,字久光,,141.868241,44.698196
天塩郡遠別町,600,字久光,,141.868127,44.69801
天塩郡遠別町,601-4,字久光,,141.868345,44.698865
天塩郡遠別町,574-1,字久光,,141.867378,44.698112
天塩郡遠別町,601-9,字久光,,141.867475,44.697975
天塩郡遠別町,575-1,字久光,,141.868429,44.696579
天塩郡遠別町,576,字久光,,141.869227,44.694859
天塩郡遠別町,581-5,字久光,,141.868883,44.697156
天塩郡遠別町,574-2,字久光,,141.871164,44.696054
天塩郡遠別町,581-4,字久光,,141.869092,44.697075
天塩郡遠別町,583-2,字久光,,141.869777,44.697275
天塩郡遠別町,583-3,字久光,,141.870296,44.697018
天塩郡遠別町,580-1,字久光,,141.870002,44.696665
天塩郡遠別町,1509,字久光,,141.870748,44.694391
天塩郡遠別町,578-1,字久光,,141.870738,44.696344
天塩郡遠別町,582-2,字久光,,141.871504,44.696147
天塩郡遠別町,583-4,字久光,,141.870526,44.696918
天塩郡遠別町,583-5,字久光,,141.870667,44.697229
天塩郡遠別町,583-1,字久光,,141.871228,44.696604
天塩郡遠別町,596-4,字久光,,141.870121,44.698028
天塩郡遠別町,596-8,字久光,,141.869624,44.698208
天塩郡遠別町,596-6,字久光,,141.869573,44.69883
天塩郡遠別町,596-7,字久光,,141.870172,44.698987
天塩郡遠別町,596-1,字久光,,141.870163,44.699258
天塩郡遠別町,596-5,字久光,,141.869576,44.699353
天塩郡遠別町,616-5,字久光,,141.87083,44.700213
天塩郡遠別町,595,字久光,,141.870585,44.699713
天塩郡遠別町,596-2,字久光,,141.870852,44.698948
天塩郡遠別町,616-1,字久光,,141.871039,44.700346
天塩郡遠別町,629-2,字久光,,141.872496,44.700072
天塩郡遠別町,628-1,字久光,,141.872378,44.699878
天塩郡遠別町,628-2,字久光,,141.872364,44.699634
天塩郡遠別町,623,字久光,,141.872015,44.699799
天塩郡遠別町,624-1,字久光,,141.871968,44.699751
天塩郡遠別町,625-1,字久光,,141.872094,44.699675
天塩郡遠別町,584-2,字久光,,141.871833,44.697623
天塩郡遠別町,584-1,字久光,,141.872246,44.698438
天塩郡遠別町,道-2,字久光,,141.872972,44.697489
天塩郡遠別町,630-5,字久光,,141.873103,44.699363
天塩郡遠別町,627-1,字久光,,141.873453,44.699218
天塩郡遠別町,629-3,字久光,,141.872629,44.699536
天塩郡遠別町,629-1,字久光,,141.872825,44.699788
天塩郡遠別町,622,字久光,,141.872692,44.700812
天塩郡遠別町,630-1,字久光,,141.873438,44.700508
天塩郡遠別町,道-1,字久光,,141.868959,44.700698
天塩郡遠別町,630-4,字久光,,141.873771,44.699139
天塩郡遠別町,704-4,字久光,,141.874418,44.698905
天塩郡遠別町,630-2,字久光,,141.874015,44.699647
天塩郡遠別町,702-2,字久光,,141.875552,44.699875
天塩郡遠別町,703-1,字久光,,141.874758,44.699509
天塩郡遠別町,704-1,字久光,,141.874603,44.699155
天塩郡遠別町,702-6,字久光,,141.874765,44.698778
天塩郡遠別町,694-1,字久光,,141.874785,44.698693
天塩郡遠別町,695,字久光,,141.87512,44.698612
天塩郡遠別町,715-2,字久光,,141.874718,44.697702
天塩郡遠別町,709-1,字久光,,141.874331,44.698318
天塩郡遠別町,709-2,字久光,,141.873724,44.697792
天塩郡遠別町,709-3,字久光,,141.87324,44.697269
天塩郡遠別町,715-1,字久光,,141.874123,44.696649
天塩郡遠別町,722-3,字久光,,141.874524,44.695889
天塩郡遠別町,722-1,字久光,,141.875733,44.696139
天塩郡遠別町,725,字久光,,141.875617,44.695463
天塩郡遠別町,743-2,字久光,,141.876288,44.694404
天塩郡遠別町,749,字久光,,141.874596,44.694481
天塩郡遠別町,745-2,字久光,,141.875023,44.695434
天塩郡遠別町,745-1,字久光,,141.874211,44.694907
天塩郡遠別町,747,字久光,,141.872342,44.695956
天塩郡遠別町,585,字久光,,141.872337,44.696687
天塩郡遠別町,584-3,字久光,,141.872429,44.696877
天塩郡遠別町,1524,字久光,,141.87183,44.695882
天塩郡遠別町,752-3,字久光,,141.87159,44.694031
天塩郡遠別町,752-1,字久光,,141.873145,44.693083
天塩郡遠別町,744-2,字久光,,141.875647,44.694227
天塩郡遠別町,752-2,字久光,,141.875494,44.692511
天塩郡遠別町,143-1,字中央,,141.875348,44.688579
天塩郡遠別町,143-2,字中央,,141.879894,44.685509
天塩郡遠別町,143-3,字中央,,141.882553,44.681932
天塩郡遠別町,水-8,字中央,,141.881838,44.683837
天塩郡遠別町,766,字中央,,141.883408,44.68648
天塩郡遠別町,141,字中央,,141.882549,44.689291
天塩郡遠別町,755,字中央,,141.882861,44.691323
天塩郡遠別町,140,字中央,,141.883143,44.69088
天塩郡遠別町,136-1,字中央,,141.883876,44.691032
天塩郡遠別町,135-2,字中央,,141.884268,44.691044
天塩郡遠別町,114-2,字中央,,141.884096,44.692002
天塩郡遠別町,135-1,字中央,,141.883338,44.691738
天塩郡遠別町,112-2,字中央,,141.88394,44.692501
天塩郡遠別町,114-5,字中央,,141.883823,44.692432
天塩郡遠別町,752,字中央,,141.884059,44.692633
天塩郡遠別町,27-2,字中央,,141.884135,44.69382
天塩郡遠別町,27-4,字中央,,141.883222,44.693283
天塩郡遠別町,27-1,字中央,,141.883708,44.692977
天塩郡遠別町,27-3,字中央,,141.882847,44.694068
天塩郡遠別町,12-3,字中央,,141.88284,44.694095
天塩郡遠別町,13,字中央,,141.883454,44.692521
天塩郡遠別町,23,字中央,,141.882497,44.692808
天塩郡遠別町,754,字中央,,141.882654,44.691801
天塩郡遠別町,753,字中央,,141.882784,44.691893
天塩郡遠別町,21-3,字中央,,141.882912,44.692023
天塩郡遠別町,136-2,字中央,,141.882918,44.691846
天塩郡遠別町,19-2,字中央,,141.88274,44.691972
天塩郡遠別町,18,字中央,,141.882333,44.691988
天塩郡遠別町,20,字中央,,141.880811,44.692546
天塩郡遠別町,19-1,字中央,,141.882029,44.692224
天塩郡遠別町,21-1,字中央,,141.881512,44.692823
天塩郡遠別町,24,字中央,,141.881705,44.693402
天塩郡遠別町,水-2,字中央,,141.881346,44.694446
天塩郡遠別町,14-1,字中央,,141.881294,44.693674
天塩郡遠別町,14-5,字中央,,141.881145,44.693224
天塩郡遠別町,21-2,字中央,,141.881162,44.693077
天塩郡遠別町,17,字中央,,141.880766,44.693151
天塩郡遠別町,14-4,字中央,,141.881007,44.693308
天塩郡遠別町,14-3,字中央,,141.880848,44.693408
天塩郡遠別町,15,字中央,,141.88068,44.69355
天塩郡遠別町,16,字中央,,141.880487,44.693051
天塩郡遠別町,2,字中央,,141.878455,44.693718
天塩郡遠別町,1-2,字中央,,141.879462,44.692475
天塩郡遠別町,137-2,字中央,,141.878844,44.69214
天塩郡遠別町,137-1,字中央,,141.879137,44.692352
天塩郡遠別町,137-3,字中央,,141.880197,44.692477
天塩郡遠別町,137-5,字中央,,141.880062,44.691943
天塩郡遠別町,139,字中央,,141.880699,44.690124
天塩郡遠別町,水-6,字中央,,141.880923,44.689586
天塩郡遠別町,765,字中央,,141.880202,44.689025
天塩郡遠別町,744-4,字久光,,141.877031,44.693482
天塩郡遠別町,1529,字久光,,141.877662,44.693138
天塩郡遠別町,751,字中央,,141.8777,44.693117
天塩郡遠別町,743-1,字久光,,141.877839,44.693713
天塩郡遠別町,1527,字久光,,141.878024,44.693645
天塩郡遠別町,749,字中央,,141.878063,44.693626
天塩郡遠別町,748,字中央,,141.878187,44.6938
天塩郡遠別町,1526,字久光,,141.878144,44.693814
天塩郡遠別町,5-2,字中央,,141.878427,44.694076
天塩郡遠別町,5-1,字中央,,141.878493,44.693947
天塩郡遠別町,4,字中央,,141.878658,44.693952
天塩郡遠別町,1-4,字中央,,141.878792,44.693336
天塩郡遠別町,750,字中央,,141.877913,44.693415
天塩郡遠別町,1528,字久光,,141.877876,44.693438
天塩郡遠別町,1-3,字中央,,141.877935,44.693092
天塩郡遠別町,138,字中央,,141.878108,44.691387
天塩郡遠別町,1-1,字中央,,141.879758,44.693549
天塩郡遠別町,6-2,字中央,,141.87937,44.694703
天塩郡遠別町,747,字中央,,141.879179,44.695192
天塩郡遠別町,1525,字久光,,141.879205,44.695301
天塩郡遠別町,736-5,字久光,,141.879405,44.695635
天塩郡遠別町,6-3,字中央,,141.879731,44.695223
天塩郡遠別町,736-2,字久光,,141.879409,44.696468
天塩郡遠別町,737,字久光,,141.879941,44.696538
天塩郡遠別町,736-3,字久光,,141.879013,44.696552
天塩郡遠別町,736-1,字久光,,141.879195,44.696263
天塩郡遠別町,734-3,字久光,,141.878803,44.696637
天塩郡遠別町,736-4,字久光,,141.878947,44.696796
天塩郡遠別町,736-6,字久光,,141.878472,44.696091
天塩郡遠別町,738,字久光,,141.878563,44.695336
天塩郡遠別町,741-4,字久光,,141.877511,44.694739
天塩郡遠別町,740,字久光,,141.878128,44.694524
天塩郡遠別町,741-1,字久光,,141.877323,44.694489
天塩郡遠別町,742,字久光,,141.876687,44.694826
天塩郡遠別町,741-3,字久光,,141.876828,44.694635
天塩郡遠別町,734-2,字久光,,141.877784,44.695234
天塩郡遠別町,741-2,字久光,,141.876932,44.694818
天塩郡遠別町,744-1,字久光,,141.876311,44.694883
天塩郡遠別町,730,字久光,,141.876546,44.695164
天塩郡遠別町,733,字久光,,141.87664,44.695173
天塩郡遠別町,722-2,字久光,,141.876059,44.696953
天塩郡遠別町,726,字久光,,141.876466,44.696342
天塩郡遠別町,728,字久光,,141.87721,44.696349
天塩郡遠別町,727-1,字久光,,141.876948,44.696837
天塩郡遠別町,729,字久光,,141.876705,44.695662
天塩郡遠別町,734-1,字久光,,141.877929,44.696295
天塩郡遠別町,727-2,字久光,,141.877555,44.697326
天塩郡遠別町,693-1,字久光,,141.877712,44.697955
天塩郡遠別町,697-6,字久光,,141.87789,44.697637
天塩郡遠別町,692-1,字久光,,141.878165,44.698635
天塩郡遠別町,697-5,字久光,,141.877523,44.69827
天塩郡遠別町,698-6,字久光,,141.877271,44.69822
天塩郡遠別町,698-2,字久光,,141.876923,44.698082
天塩郡遠別町,697-4,字久光,,141.877325,44.69787
天塩郡遠別町,724,字久光,,141.875862,44.697465
天塩郡遠別町,723,字久光,,141.876062,44.697975
天塩郡遠別町,696-4,字久光,,141.876238,44.698297
天塩郡遠別町,702-4,字久光,,141.87607,44.698365
天塩郡遠別町,696-3,字久光,,141.876414,44.698543
天塩郡遠別町,696-1,字久光,,141.876409,44.698421
天塩郡遠別町,698-7,字久光,,141.876539,44.698242
天塩郡遠別町,698-5,字久光,,141.876593,44.698473
天塩郡遠別町,698-4,字久光,,141.876606,44.698618
天塩郡遠別町,702-5,字久光,,141.876291,44.69851
天塩郡遠別町,702-1,字久光,,141.876023,44.699057
天塩郡遠別町,701-1,字久光,,141.876135,44.700052
