市区町村名,地番,大字名,丁目名,center_lng,center_lat
紋別市,159,新生,,143.345508,44.317993
紋別市,195,新生,,143.345242,44.317213
紋別市,364,新生,,143.348502,44.316513
紋別市,長狭物不明-28,新生,,143.345972,44.317833
紋別市,196,新生,,143.346685,44.316981
紋別市,198,新生,,143.349913,44.31681
紋別市,197,新生,,143.351307,44.31751
紋別市,377,新生,,143.350577,44.317684
紋別市,158,新生,,143.349162,44.318528
紋別市,362,新生,,143.345193,44.318478
紋別市,161,新生,,143.347968,44.32096
紋別市,153-2,新生,,143.349422,44.32171
紋別市,157,新生,,143.349412,44.320465
紋別市,155,新生,,143.350844,44.321064
紋別市,378,新生,,143.351604,44.319743
紋別市,150-1,新生,,143.353734,44.318357
紋別市,151-1,新生,,143.353268,44.321048
紋別市,150-5,新生,,143.354488,44.321968
紋別市,358,新生,,143.35446,44.320145
紋別市,150-3,新生,,143.355321,44.320596
紋別市,148-1,新生,,143.355116,44.320423
紋別市,148-2,新生,,143.355358,44.320514
紋別市,148-3,新生,,143.355306,44.320461
紋別市,143-6,新生,,143.354966,44.321785
紋別市,143-4,新生,,143.355021,44.321578
紋別市,150-4,新生,,143.354561,44.322121
紋別市,143-1,新生,,143.356001,44.321359
紋別市,348,新生,,143.355457,44.320445
紋別市,142-1,新生,,143.357249,44.320346
紋別市,359,新生,,143.358197,44.319839
紋別市,141-1,新生,,143.35633,44.319445
紋別市,142-5,新生,,143.35572,44.319488
紋別市,141-2,新生,,143.355752,44.319373
紋別市,142-4,新生,,143.355769,44.319325
紋別市,146-3,新生,,143.355615,44.319316
紋別市,149-3,新生,,143.355361,44.320234
紋別市,143-5,新生,,143.355627,44.319793
紋別市,149-2,新生,,143.355382,44.32042
紋別市,149-1,新生,,143.354749,44.319158
紋別市,379,新生,,143.353837,44.317578
紋別市,147,新生,,143.354492,44.3179
紋別市,146-1,新生,,143.355351,44.318432
紋別市,142-2,新生,,143.355957,44.318688
紋別市,142-3,新生,,143.35608,44.318531
紋別市,146-2,新生,,143.355747,44.318909
紋別市,140-4,新生,,143.356196,44.318356
紋別市,140-1,新生,,143.357668,44.318554
紋別市,138-1,新生,,143.356979,44.318038
紋別市,137-2,新生,,143.35709,44.317778
紋別市,140-2,新生,,143.356514,44.318036
紋別市,145,新生,,143.356022,44.317875
紋別市,211-1,新生,,143.356846,44.316449
紋別市,361,新生,,143.351947,44.317219
紋別市,203,新生,,143.355545,44.316751
紋別市,201,新生,,143.353243,44.316299
紋別市,200,新生,,143.352343,44.317371
紋別市,202,新生,,143.354348,44.317098
紋別市,156,新生,,143.350702,44.318261
紋別市,360,新生,,143.350584,44.317456
紋別市,380,新生,,143.35143,44.316953
紋別市,無地番-3,新生,,143.351453,44.317317
紋別市,206,新生,,143.351676,44.313093
紋別市,水-9,新生,,143.351898,44.313756
紋別市,207,新生,,143.352698,44.314618
紋別市,205,新生,,143.35414,44.31529
紋別市,道-6,新生,,143.355469,44.314308
紋別市,204,新生,,143.355239,44.315207
紋別市,210-1,新生,,143.356915,44.315285
紋別市,209-2,新生,,143.357708,44.314511
紋別市,210-2,新生,,143.356121,44.314936
紋別市,208,新生,,143.355803,44.313474
紋別市,長狭物不明-23,新生,,143.3544,44.312599
紋別市,214,新生,,143.353945,44.311882
紋別市,長狭物不明-24,新生,,143.35113,44.312142
紋別市,長狭物不明-25,新生,,143.347705,44.312809
紋別市,199,新生,,143.349652,44.314257
紋別市,道-7,新生,,143.349054,44.315725
紋別市,193,新生,,143.346081,44.314121
紋別市,194,新生,,143.34505,44.315998
紋別市,長狭物不明-29,新生,,143.344225,44.312602
紋別市,217,新生,,143.345848,44.310398
紋別市,216,新生,,143.349261,44.310288
紋別市,長狭物不明-26,新生,,143.345351,44.307946
紋別市,522,元紋別,,143.347246,44.305405
紋別市,545,元紋別,,143.346043,44.302801
紋別市,長狭物不明-21,元紋別,,143.3455,44.302959
紋別市,543,元紋別,,143.344171,44.301744
紋別市,544,元紋別,,143.345311,44.301705
紋別市,547-2,元紋別,,143.343662,44.30045
紋別市,547-5,元紋別,,143.344219,44.299975
紋別市,547-4,元紋別,,143.345504,44.299757
紋別市,547-3,元紋別,,143.345629,44.299802
紋別市,547-1,元紋別,,143.346561,44.300024
紋別市,552-3,元紋別,,143.345798,44.299452
紋別市,552-2,元紋別,,143.346943,44.299224
紋別市,水-4,元紋別,,143.345292,44.299452
紋別市,546,元紋別,,143.346446,44.301596
紋別市,548,元紋別,,143.347587,44.301588
紋別市,549,元紋別,,143.348725,44.301562
紋別市,552-1,元紋別,,143.347817,44.299349
紋別市,551-3,元紋別,,143.349193,44.299942
紋別市,551-2,元紋別,,143.349796,44.300492
紋別市,長狭物不明-16,元紋別,,143.350427,44.300769
紋別市,551-1,元紋別,,143.349868,44.301689
紋別市,550,元紋別,,143.349934,44.302631
紋別市,521,元紋別,,143.350307,44.303075
紋別市,水-11,元紋別,,143.346333,44.302753
紋別市,519,元紋別,,143.350975,44.303448
紋別市,518,元紋別,,143.351686,44.304015
紋別市,514,元紋別,,143.353105,44.303988
紋別市,515,元紋別,,143.352345,44.303996
紋別市,516,元紋別,,143.352297,44.303196
紋別市,513,元紋別,,143.353799,44.303151
紋別市,568,元紋別,,143.352849,44.302001
紋別市,水-13,元紋別,,143.351214,44.302099
紋別市,567,元紋別,,143.351731,44.302351
紋別市,517,元紋別,,143.351619,44.303215
紋別市,566,元紋別,,143.351392,44.301175
紋別市,565,元紋別,,143.352163,44.300741
紋別市,562,元紋別,,143.350944,44.299903
紋別市,563,元紋別,,143.35068,44.30006
紋別市,561-1,元紋別,,143.351756,44.299555
紋別市,561-4,元紋別,,143.353278,44.299547
紋別市,569,元紋別,,143.35308,44.301102
紋別市,564,元紋別,,143.352627,44.300604
紋別市,664,元紋別,,143.352961,44.301272
紋別市,583-2,元紋別,,143.355399,44.301352
紋別市,582-5,元紋別,,143.35578,44.300952
紋別市,572,元紋別,,143.353917,44.300785
紋別市,573-1,元紋別,,143.354585,44.299504
紋別市,水-6,元紋別,,143.354153,44.299122
紋別市,573-2,元紋別,,143.354759,44.299214
紋別市,580-3,元紋別,,143.35521,44.299232
紋別市,581-2,元紋別,,143.35493,44.299288
紋別市,582-2,元紋別,,143.355335,44.3004
紋別市,581-1,元紋別,,143.356118,44.299941
紋別市,水-7,元紋別,,143.356036,44.299465
紋別市,580-2,元紋別,,143.356554,44.299503
紋別市,577-1,元紋別,,143.356936,44.299155
紋別市,579,元紋別,,143.357018,44.299367
紋別市,577-2,元紋別,,143.357146,44.29916
紋別市,578,元紋別,,143.357172,44.299585
紋別市,582-3,元紋別,,143.357303,44.300768
紋別市,582-1,元紋別,,143.356064,44.301178
紋別市,582-4,元紋別,,143.357076,44.300971
紋別市,583-1,元紋別,,143.355933,44.301315
紋別市,584,元紋別,,143.356469,44.301438
紋別市,509,元紋別,,143.356695,44.302677
紋別市,510,元紋別,,143.35655,44.302813
紋別市,585,元紋別,,143.356383,44.302312
紋別市,586,元紋別,,143.357106,44.301802
紋別市,570,元紋別,,143.354104,44.302038
紋別市,長狭物不明-22,元紋別,,143.354245,44.30268
紋別市,511,元紋別,,143.355502,44.303655
紋別市,512,元紋別,,143.354037,44.304283
紋別市,508,元紋別,,143.35711,44.302961
紋別市,506-2,元紋別,,143.355668,44.30549
紋別市,506-1,元紋別,,143.357082,44.305584
紋別市,504-1,元紋別,,143.35723,44.30605
紋別市,水-12,元紋別,,143.357515,44.306058
紋別市,503,元紋別,,143.356823,44.306664
紋別市,667,元紋別,,143.357563,44.306427
紋別市,502-1,元紋別,,143.357207,44.306993
紋別市,501-1,元紋別,,143.35616,44.307286
紋別市,504-2,元紋別,,143.356675,44.306266
紋別市,501-2,元紋別,,143.355005,44.307338
紋別市,520,元紋別,,143.352462,44.306077
紋別市,215,新生,,143.352508,44.309348
紋別市,水-8,新生,,143.354392,44.308341
紋別市,長狭物不明-22,新生,,143.354299,44.307659
紋別市,213,新生,,143.354352,44.307745
紋別市,212,新生,,143.356197,44.310086
紋別市,463,元紋別,,143.358723,44.309792
紋別市,465-2,元紋別,,143.360149,44.309183
紋別市,465-5,元紋別,,143.360006,44.309517
紋別市,464,元紋別,,143.359975,44.310071
紋別市,465-3,元紋別,,143.360689,44.308882
紋別市,500,元紋別,,143.357649,44.307418
紋別市,499,元紋別,,143.358184,44.306587
紋別市,502-2,元紋別,,143.357525,44.306657
紋別市,505,元紋別,,143.357494,44.305594
紋別市,507,元紋別,,143.357407,44.304455
紋別市,666-1,元紋別,,143.359341,44.306007
紋別市,498-1,元紋別,,143.358923,44.305772
紋別市,道-3,元紋別,,143.360383,44.304646
紋別市,水-14,元紋別,,143.359248,44.305031
紋別市,498-3,元紋別,,143.360323,44.304747
紋別市,477-2,元紋別,,143.360582,44.305475
紋別市,477-1,元紋別,,143.358955,44.307176
紋別市,476-1,元紋別,,143.361317,44.307211
紋別市,475-1,元紋別,,143.362267,44.306566
紋別市,478-1,元紋別,,143.361358,44.305729
紋別市,666-2,元紋別,,143.360827,44.304894
紋別市,477-3,元紋別,,143.361821,44.305374
紋別市,477-4,元紋別,,143.36119,44.304741
紋別市,477-6,元紋別,,143.361901,44.305473
紋別市,478-3,元紋別,,143.361988,44.305442
紋別市,488-6,元紋別,,143.361712,44.30498
紋別市,488-7,元紋別,,143.3617,44.304993
紋別市,488-2,元紋別,,143.362182,44.305399
紋別市,478-2,元紋別,,143.361944,44.305483
紋別市,477-5,元紋別,,143.361655,44.305548
紋別市,476-4,元紋別,,143.36244,44.305907
紋別市,476-2,元紋別,,143.362882,44.306345
紋別市,476-3,元紋別,,143.362059,44.305505
紋別市,480-9,元紋別,,143.362799,44.305952
紋別市,480-5,元紋別,,143.36303,44.305788
紋別市,659-3,元紋別,,143.362518,44.305714
紋別市,659-1,元紋別,,143.363862,44.304931
紋別市,480-4,元紋別,,143.363969,44.305993
紋別市,480-12,元紋別,,143.363872,44.306303
紋別市,474-4,元紋別,,143.363383,44.306735
紋別市,474-2,元紋別,,143.363341,44.306646
紋別市,480-16,元紋別,,143.363654,44.306698
紋別市,480-8,元紋別,,143.363076,44.306202
紋別市,480-14,元紋別,,143.363559,44.306483
紋別市,480-13,元紋別,,143.363724,44.306389
紋別市,475-2,元紋別,,143.363018,44.30636
紋別市,474-5,元紋別,,143.363069,44.306456
紋別市,475-3,元紋別,,143.362986,44.306381
紋別市,474-3,元紋別,,143.362889,44.306562
紋別市,474-1,元紋別,,143.363157,44.306896
紋別市,473,元紋別,,143.362798,44.306962
紋別市,470-4,元紋別,,143.363978,44.307215
紋別市,466,元紋別,,143.362695,44.309174
紋別市,471,元紋別,,143.363454,44.308875
紋別市,465-4,元紋別,,143.361074,44.308668
紋別市,465-1,元紋別,,143.361478,44.310003
紋別市,467,元紋別,,143.363729,44.30979
紋別市,468,元紋別,,143.364509,44.309912
紋別市,469-1,元紋別,,143.364339,44.308981
紋別市,470-1,元紋別,,143.363617,44.30734
紋別市,470-2,元紋別,,143.364421,44.308208
紋別市,470-5,元紋別,,143.365027,44.308146
紋別市,480-2,元紋別,,143.365026,44.30792
紋別市,480-1,元紋別,,143.366096,44.307644
紋別市,480-10,元紋別,,143.36613,44.308876
紋別市,480-11,元紋別,,143.365759,44.308576
紋別市,470-8,元紋別,,143.365276,44.308414
紋別市,469-3,元紋別,,143.365389,44.308513
紋別市,469-2,元紋別,,143.365418,44.308494
紋別市,470-3,元紋別,,143.366133,44.309128
紋別市,470-7,元紋別,,143.366015,44.309102
紋別市,479-1,元紋別,,143.366222,44.308293
紋別市,479-2,元紋別,,143.366666,44.307999
紋別市,470-6,元紋別,,143.366115,44.309285
紋別市,222-5,元紋別,,143.367405,44.309758
紋別市,222-6,元紋別,,143.367985,44.309832
紋別市,378-2,元紋別,,143.367635,44.309345
紋別市,378-5,元紋別,,143.367864,44.309123
紋別市,378-4,元紋別,,143.367784,44.30929
紋別市,222-1,元紋別,,143.368449,44.309411
紋別市,222-7,元紋別,,143.368347,44.309682
紋別市,223,元紋別,,143.369223,44.309447
紋別市,226-1,元紋別,,143.369498,44.310677
紋別市,224-1,元紋別,,143.37039,44.309443
紋別市,379-1,元紋別,,143.368493,44.30757
紋別市,378-1,元紋別,,143.369396,44.308158
紋別市,380,元紋別,,143.369974,44.30571
紋別市,378-3,元紋別,,143.367666,44.305816
紋別市,426-3,元紋別,,143.365714,44.305212
紋別市,無地番-24,元紋別,,143.366743,44.305897
紋別市,379-2,元紋別,,143.367066,44.306249
紋別市,480-3,元紋別,,143.365311,44.306929
紋別市,480-6,元紋別,,143.365414,44.308294
紋別市,480-7,元紋別,,143.36433,44.307308
紋別市,480-15,元紋別,,143.364347,44.307304
紋別市,481-1,元紋別,,143.365448,44.305902
紋別市,481-2,元紋別,,143.365184,44.30538
紋別市,481-3,元紋別,,143.363827,44.305352
紋別市,659-2,元紋別,,143.365303,44.304092
紋別市,482-3,元紋別,,143.365215,44.303965
紋別市,484-3,元紋別,,143.364864,44.30343
紋別市,488-9,元紋別,,143.364863,44.303523
紋別市,488-8,元紋別,,143.364756,44.303428
紋別市,488-4,元紋別,,143.364183,44.303894
紋別市,484-2,元紋別,,143.364498,44.303197
紋別市,484-5,元紋別,,143.364654,44.303166
紋別市,484-4,元紋別,,143.364533,44.303017
紋別市,485-4,元紋別,,143.364234,44.302531
紋別市,426-1,元紋別,,143.367961,44.303168
紋別市,426-2,元紋別,,143.366547,44.304814
紋別市,長狭物不明-17,元紋別,,143.369248,44.304518
紋別市,無地番-23,元紋別,,143.367645,44.299438
紋別市,423,元紋別,,143.36911,44.300194
紋別市,道-1,元紋別,,143.363633,44.30681
紋別市,486-1,元紋別,,143.361257,44.301653
紋別市,485-3,元紋別,,143.364024,44.302238
紋別市,485-2,元紋別,,143.363961,44.302555
紋別市,485-1,元紋別,,143.363709,44.302357
紋別市,486-3,元紋別,,143.363217,44.302608
紋別市,487-5,元紋別,,143.362499,44.302668
紋別市,488-10,元紋別,,143.363855,44.303188
紋別市,484-1,元紋別,,143.364107,44.302854
紋別市,482-1,元紋別,,143.36363,44.304561
紋別市,488-3,元紋別,,143.363904,44.303706
紋別市,482-2,元紋別,,143.363608,44.304062
紋別市,水-10,元紋別,,143.362359,44.303413
紋別市,487-4,元紋別,,143.362763,44.303098
紋別市,488-1,元紋別,,143.362828,44.303651
紋別市,488-11,元紋別,,143.361524,44.304762
紋別市,488-5,元紋別,,143.361228,44.304543
紋別市,496-1,元紋別,,143.360831,44.304512
紋別市,496-2,元紋別,,143.360903,44.304483
紋別市,496-3,元紋別,,143.360636,44.304297
紋別市,487-3,元紋別,,143.361373,44.303343
紋別市,487-2,元紋別,,143.360251,44.303011
紋別市,486-2,元紋別,,143.361768,44.302066
紋別市,487-1,元紋別,,143.360432,44.302046
紋別市,483-1,元紋別,,143.359104,44.301969
紋別市,483-6,元紋別,,143.359462,44.302984
紋別市,492-11,元紋別,,143.359233,44.303169
紋別市,492-9,元紋別,,143.359232,44.303124
紋別市,487-6,元紋別,,143.359498,44.30299
紋別市,483-4,元紋別,,143.359802,44.303272
紋別市,483-3,元紋別,,143.360212,44.303667
紋別市,483-5,元紋別,,143.360524,44.303916
紋別市,493-5,元紋別,,143.360627,44.304235
紋別市,494-5,元紋別,,143.360488,44.304109
紋別市,494-9,元紋別,,143.360453,44.304129
紋別市,494-4,元紋別,,143.360416,44.304151
紋別市,493-4,元紋別,,143.360474,44.304203
紋別市,493-8,元紋別,,143.360522,44.304191
紋別市,493-6,元紋別,,143.360544,44.304159
紋別市,493-3,元紋別,,143.360548,44.30427
紋別市,493-2,元紋別,,143.360369,44.304288
紋別市,493-1,元紋別,,143.360491,44.30438
紋別市,493-7,元紋別,,143.360586,44.304249
紋別市,497,元紋別,,143.360696,44.30475
紋別市,495-5,元紋別,,143.360065,44.304484
紋別市,494-2,元紋別,,143.360127,44.304321
紋別市,495-3,元紋別,,143.360211,44.304385
紋別市,494-3,元紋別,,143.360289,44.304226
紋別市,495-2,元紋別,,143.360079,44.304278
紋別市,495-8,元紋別,,143.359772,44.304369
紋別市,494-1,元紋別,,143.35966,44.304515
紋別市,495-7,元紋別,,143.359614,44.304661
紋別市,494-7,元紋別,,143.35951,44.304547
紋別市,494-8,元紋別,,143.359494,44.304453
紋別市,494-6,元紋別,,143.359409,44.304598
紋別市,495-6,元紋別,,143.359099,44.304104
紋別市,495-1,元紋別,,143.359458,44.304136
紋別市,492-3,元紋別,,143.359602,44.303687
紋別市,492-4,元紋別,,143.360341,44.304084
紋別市,492-12,元紋別,,143.359654,44.303438
紋別市,492-6,元紋別,,143.35988,44.30357
紋別市,495-4,元紋別,,143.358608,44.304633
紋別市,長狭物不明-23,元紋別,,143.35764,44.30445
紋別市,492-7,元紋別,,143.358083,44.303639
紋別市,491-2,元紋別,,143.357741,44.302825
紋別市,491-3,元紋別,,143.357848,44.302763
紋別市,491-1,元紋別,,143.358081,44.302765
紋別市,492-8,元紋別,,143.358612,44.303581
紋別市,492-1,元紋別,,143.358622,44.303093
紋別市,492-5,元紋別,,143.359186,44.302953
紋別市,492-10,元紋別,,143.358738,44.302607
紋別市,492-2,元紋別,,143.358911,44.302814
紋別市,489-3,元紋別,,143.359216,44.30275
紋別市,483-2,元紋別,,143.35855,44.301235
紋別市,489-2,元紋別,,143.358316,44.301966
紋別市,489-1,元紋別,,143.358208,44.301357
紋別市,490-2,元紋別,,143.358114,44.301995
紋別市,490-3,元紋別,,143.358315,44.302247
紋別市,490-1,元紋別,,143.357894,44.302268
紋別市,長狭物不明-24,元紋別,,143.358237,44.302554
紋別市,489-4,元紋別,,143.357718,44.301248
紋別市,592-7,元紋別,,143.357709,44.301107
紋別市,592-3,元紋別,,143.357495,44.300519
紋別市,592-1,元紋別,,143.35764,44.300577
紋別市,592-5,元紋別,,143.357608,44.301017
紋別市,592-6,元紋別,,143.357746,44.30057
紋別市,592-2,元紋別,,143.358361,44.301098
紋別市,591-3,元紋別,,143.359405,44.299462
紋別市,591-1,元紋別,,143.359411,44.299175
紋別市,590-1,元紋別,,143.358944,44.29941
紋別市,590-4,元紋別,,143.358465,44.299455
紋別市,590-3,元紋別,,143.359631,44.299535
紋別市,水-8,元紋別,,143.35878,44.299595
紋別市,589-2,元紋別,,143.359536,44.299703
紋別市,589-1,元紋別,,143.358875,44.299794
紋別市,587-1,元紋別,,143.358346,44.300429
紋別市,592-8,元紋別,,143.357524,44.300459
紋別市,592-4,元紋別,,143.357493,44.300459
紋別市,587-2,元紋別,,143.35749,44.300402
紋別市,587-4,元紋別,,143.357493,44.299928
紋別市,587-3,元紋別,,143.357822,44.299943
紋別市,588-7,元紋別,,143.357484,44.299834
紋別市,588-3,元紋別,,143.35745,44.299835
紋別市,588-8,元紋別,,143.357478,44.299776
紋別市,588-4,元紋別,,143.357447,44.299797
紋別市,590-2,元紋別,,143.357437,44.299624
紋別市,588-6,元紋別,,143.357887,44.299705
紋別市,588-2,元紋別,,143.357577,44.299769
紋別市,588-1,元紋別,,143.358119,44.299815
紋別市,588-5,元紋別,,143.358352,44.299678
紋別市,591-4,元紋別,,143.357858,44.299509
紋別市,591-2,元紋別,,143.357427,44.299465
紋別市,591-5,元紋別,,143.357423,44.299045
紋別市,593-3,元紋別,,143.35741,44.298817
紋別市,593-2,元紋別,,143.357386,44.298868
紋別市,595-1,元紋別,,143.357777,44.297809
紋別市,道-2,元紋別,,143.359216,44.297971
紋別市,594-1,元紋別,,143.359889,44.298187
紋別市,593-1,元紋別,,143.358813,44.298822
紋別市,598-4,元紋別,,143.35955,44.297279
紋別市,594-4,元紋別,,143.360536,44.297565
紋別市,598-7,元紋別,,143.360617,44.297108
紋別市,598-5,元紋別,,143.360231,44.297255
紋別市,599-5,元紋別,,143.360405,44.296958
紋別市,599-7,元紋別,,143.360661,44.296949
紋別市,600-3,元紋別,,143.360736,44.296661
紋別市,599-4,元紋別,,143.359531,44.29699
紋別市,601-1,元紋別,,143.359393,44.29644
紋別市,600-1,元紋別,,143.357758,44.296825
紋別市,599-3,元紋別,,143.358812,44.297017
紋別市,598-3,元紋別,,143.358952,44.29731
紋別市,長狭物不明-20,元紋別,,143.359484,44.297533
紋別市,599-2,元紋別,,143.358033,44.297045
紋別市,598-2,元紋別,,143.358244,44.297182
紋別市,669,元紋別,,143.357495,44.297312
紋別市,596-1,元紋別,,143.357556,44.297461
紋別市,597,元紋別,,143.358398,44.297366
紋別市,598-1,元紋別,,143.357478,44.297208
紋別市,599-1,元紋別,,143.35747,44.297066
紋別市,602-1,元紋別,,143.357412,44.296153
紋別市,602-2,元紋別,,143.357974,44.296132
紋別市,602-3,元紋別,,143.358751,44.296101
紋別市,603-1,元紋別,,143.358414,44.295733
紋別市,605-1,元紋別,,143.358028,44.29523
紋別市,603-2,元紋別,,143.3578,44.295495
紋別市,606-1,元紋別,,143.357999,44.294801
紋別市,665-2,元紋別,,143.357979,44.294512
紋別市,608-2,元紋別,,143.358564,44.293763
紋別市,608-1,元紋別,,143.358143,44.294141
紋別市,604-5,元紋別,,143.359086,44.294694
紋別市,610-1,元紋別,,143.360316,44.294048
紋別市,604-2,元紋別,,143.360627,44.295177
紋別市,水-9,元紋別,,143.359465,44.295847
紋別市,602-4,元紋別,,143.359395,44.296067
紋別市,602-5,元紋別,,143.359984,44.29613
紋別市,604-1,元紋別,,143.360665,44.295834
紋別市,604-3,元紋別,,143.361106,44.295562
紋別市,604-4,元紋別,,143.361192,44.294647
紋別市,610-2,元紋別,,143.360828,44.293901
紋別市,601-3,元紋別,,143.360814,44.296455
紋別市,49-2,藻別,,143.361485,44.287591
紋別市,49-3,藻別,,143.361337,44.287901
紋別市,49-1,藻別,,143.361132,44.287694
紋別市,48-2,藻別,,143.361234,44.288838
紋別市,48-4,藻別,,143.361195,44.289329
紋別市,48-3,藻別,,143.361221,44.28839
紋別市,48-1,藻別,,143.36079,44.289307
紋別市,48-5,藻別,,143.361182,44.289649
紋別市,47-3,藻別,,143.360925,44.290999
紋別市,47-2,藻別,,143.36038,44.291471
紋別市,46-2,藻別,,143.360034,44.291038
紋別市,44-2,藻別,,143.359074,44.290982
紋別市,45-1,藻別,,143.359128,44.29172
紋別市,45-2,藻別,,143.359654,44.291833
紋別市,612-2,元紋別,,143.360623,44.29292
紋別市,612-1,元紋別,,143.359956,44.293164
紋別市,613,元紋別,,143.359375,44.293485
紋別市,筆界未定地-1,元紋別,,143.359836,44.293481
紋別市,609-1,元紋別,,143.357804,44.292828
紋別市,44-1,藻別,,143.358851,44.291464
紋別市,43-1,藻別,,143.358566,44.291207
紋別市,43-2,藻別,,143.358252,44.290434
紋別市,42-4,藻別,,143.358409,44.289987
紋別市,42-1,藻別,,143.358167,44.289374
紋別市,41-1,藻別,,143.359365,44.289655
紋別市,41-4,藻別,,143.359697,44.290877
紋別市,46-1,藻別,,143.360016,44.288614
紋別市,47-1,藻別,,143.360489,44.290822
紋別市,50,藻別,,143.360418,44.28791
紋別市,51,藻別,,143.359872,44.288124
紋別市,52-1,藻別,,143.359026,44.287958
紋別市,40,藻別,,143.357941,44.288585
紋別市,41-6,藻別,,143.356794,44.288424
紋別市,41-3,藻別,,143.356745,44.288493
紋別市,52-2,藻別,,143.356741,44.28834
紋別市,52-3,藻別,,143.356762,44.287964
紋別市,38-2,藻別,,143.356471,44.288662
紋別市,38-1,藻別,,143.35591,44.288801
紋別市,38-5,藻別,,143.356573,44.289259
紋別市,39-2,藻別,,143.356748,44.288519
紋別市,39-3,藻別,,143.3568,44.288515
紋別市,41-5,藻別,,143.356824,44.288798
紋別市,41-2,藻別,,143.35678,44.288956
紋別市,39-1,藻別,,143.35746,44.288631
紋別市,42-6,藻別,,143.35698,44.289501
紋別市,42-5,藻別,,143.356851,44.289125
紋別市,42-2,藻別,,143.356812,44.28952
紋別市,42-3,藻別,,143.356842,44.289588
紋別市,38-3,藻別,,143.356607,44.289466
紋別市,33-1,藻別,,143.356097,44.290526
紋別市,33-2,藻別,,143.355949,44.290253
紋別市,道-12,藻別,,143.355883,44.290663
紋別市,38-6,藻別,,143.356381,44.289519
紋別市,38-7,藻別,,143.356505,44.289493
紋別市,38-4,藻別,,143.356125,44.289527
紋別市,35-2,藻別,,143.355386,44.289416
紋別市,21-3,藻別,,143.355435,44.290197
紋別市,22-2,藻別,,143.355645,44.290221
紋別市,24-2,藻別,,143.355319,44.29056
紋別市,23-1,藻別,,143.355668,44.290528
紋別市,22-1,藻別,,143.355486,44.290371
紋別市,21-1,藻別,,143.354999,44.290287
紋別市,22-3,藻別,,143.355698,44.290487
紋別市,21-2,藻別,,143.354631,44.290347
紋別市,25-37,藻別,,143.354108,44.290502
紋別市,23-2,藻別,,143.35362,44.29031
紋別市,19-1,藻別,,143.353925,44.28963
紋別市,36-2,藻別,,143.354765,44.288667
紋別市,34-2,藻別,,143.354769,44.289191
紋別市,34-1,藻別,,143.355072,44.288942
紋別市,35-1,藻別,,143.355376,44.289145
紋別市,36-1,藻別,,143.354864,44.288617
紋別市,37,藻別,,143.355244,44.288457
紋別市,15-2,藻別,,143.353372,44.287874
紋別市,15-1,藻別,,143.353215,44.287819
紋別市,14,藻別,,143.353126,44.287816
紋別市,16-2,藻別,,143.353469,44.288035
紋別市,16-1,藻別,,143.353371,44.288139
紋別市,17-2,藻別,,143.353932,44.288115
紋別市,17-1,藻別,,143.353634,44.28912
紋別市,12-2,藻別,,143.353471,44.289005
紋別市,12-1,藻別,,143.35355,44.289161
紋別市,18-2,藻別,,143.353441,44.288662
紋別市,18-1,藻別,,143.353365,44.288528
紋別市,13,藻別,,143.351564,44.288563
紋別市,9,藻別,,143.350492,44.289773
紋別市,水-29,藻別,,143.350863,44.289278
紋別市,20-140,藻別,,143.350865,44.290451
紋別市,20-139,藻別,,143.350632,44.290458
紋別市,20-51,藻別,,143.351098,44.290444
紋別市,20-141,藻別,,143.351318,44.290436
紋別市,20-151,藻別,,143.351381,44.290597
紋別市,20-143,藻別,,143.351767,44.290421
紋別市,20-142,藻別,,143.351543,44.290428
紋別市,20-145,藻別,,143.352209,44.290406
紋別市,20-144,藻別,,143.351987,44.290414
紋別市,20-52,藻別,,143.352421,44.2904
紋別市,20-146,藻別,,143.35264,44.290392
紋別市,20-1,藻別,,143.351727,44.290585
紋別市,20-148,藻別,,143.353098,44.290377
紋別市,20-147,藻別,,143.352871,44.290385
紋別市,10,藻別,,143.353284,44.289977
紋別市,19-2,藻別,,143.353879,44.289286
紋別市,11,藻別,,143.353554,44.289782
紋別市,20-149,藻別,,143.353368,44.29037
紋別市,20-14,藻別,,143.353568,44.29046
紋別市,25-38,藻別,,143.353676,44.290432
紋別市,25-35,藻別,,143.353951,44.290654
紋別市,25-28,藻別,,143.353967,44.290906
紋別市,25-27,藻別,,143.353742,44.290913
紋別市,25-36,藻別,,143.353727,44.290662
紋別市,20-47,藻別,,143.353423,44.290672
紋別市,20-45,藻別,,143.353132,44.290932
紋別市,20-46,藻別,,143.353438,44.290922
紋別市,20-39,藻別,,143.353149,44.291232
紋別市,20-38,藻別,,143.353455,44.291222
紋別市,25-26,藻別,,143.35376,44.291213
紋別市,25-17,藻別,,143.353776,44.291469
紋別市,20-29,藻別,,143.353488,44.291771
紋別市,20-28,藻別,,143.353502,44.292026
紋別市,20-27,藻別,,143.353197,44.292035
紋別市,20-30,藻別,,143.353182,44.291781
紋別市,20-37,藻別,,143.353471,44.291478
紋別市,20-36,藻別,,143.353165,44.291488
紋別市,20-35,藻別,,143.352937,44.291495
紋別市,20-34,藻別,,143.352709,44.291503
紋別市,20-31,藻別,,143.352954,44.291787
紋別市,20-26,藻別,,143.35297,44.292042
紋別市,20-32,藻別,,143.352727,44.291794
紋別市,20-94,藻別,,143.352507,44.291802
紋別市,20-93,藻別,,143.352289,44.291808
