市区町村名,地番,大字名,center_lng,center_lat
上川郡剣淵町,3-3,仲町,142.363424,44.096941
上川郡剣淵町,3-22,仲町,142.363496,44.096947
上川郡剣淵町,3-2,仲町,142.363606,44.096922
上川郡剣淵町,3-4,仲町,142.363279,44.096842
上川郡剣淵町,3-6,仲町,142.363046,44.096971
上川郡剣淵町,2-1,仲町,142.363318,44.096421
上川郡剣淵町,2-2,仲町,142.363485,44.096394
上川郡剣淵町,2-3,仲町,142.363649,44.096367
上川郡剣淵町,2-8,仲町,142.364079,44.096484
上川郡剣淵町,2-9,仲町,142.364387,44.096598
上川郡剣淵町,1-11,仲町,142.364056,44.096186
上川郡剣淵町,2-7,仲町,142.363979,44.096198
上川郡剣淵町,2-5,仲町,142.364074,44.096333
上川郡剣淵町,2-4,仲町,142.363899,44.096414
上川郡剣淵町,2-6,仲町,142.363851,44.096263
上川郡剣淵町,1-4,仲町,142.36405,44.095887
上川郡剣淵町,1-5,仲町,142.364049,44.09565
上川郡剣淵町,1-3,仲町,142.363336,44.095796
上川郡剣淵町,1-8,仲町,142.363158,44.09406
上川郡剣淵町,1-2,仲町,142.363314,44.095093
上川郡剣淵町,1-1,仲町,142.363504,44.094005
上川郡剣淵町,1-6,仲町,142.363977,44.095423
上川郡剣淵町,12-2,元町,142.364567,44.094965
上川郡剣淵町,13-1,元町,142.365498,44.095441
上川郡剣淵町,12-1,元町,142.365143,44.095032
上川郡剣淵町,10-13,元町,142.36524,44.094599
上川郡剣淵町,10-17,元町,142.365285,44.094454
上川郡剣淵町,10-14,元町,142.365085,44.094438
上川郡剣淵町,10-20,元町,142.365338,44.094712
上川郡剣淵町,10-12,元町,142.364922,44.094581
上川郡剣淵町,10-11,元町,142.364729,44.094561
上川郡剣淵町,10-10,元町,142.364702,44.094388
上川郡剣淵町,10-7,元町,142.364615,44.094253
上川郡剣淵町,10-6,元町,142.364645,44.094076
上川郡剣淵町,10-1,元町,142.364572,44.093947
上川郡剣淵町,10-5,元町,142.364825,44.09409
上川郡剣淵町,10-2,元町,142.36484,44.093966
上川郡剣淵町,10-19,元町,142.364455,44.093867
上川郡剣淵町,10-18,元町,142.365052,44.093894
上川郡剣淵町,10-3,元町,142.36505,44.093982
上川郡剣淵町,10-4,元町,142.365054,44.094107
上川郡剣淵町,10-8,元町,142.364813,44.09427
上川郡剣淵町,10-9,元町,142.36486,44.0944
上川郡剣淵町,10-15,元町,142.365051,44.094291
上川郡剣淵町,10-16,元町,142.365248,44.094307
上川郡剣淵町,284,元町,142.364743,44.093743
上川郡剣淵町,285,元町,142.364303,44.093702
上川郡剣淵町,287,元町,142.364213,44.093334
上川郡剣淵町,286,元町,142.364198,44.093545
上川郡剣淵町,363,元町,142.363986,44.093191
上川郡剣淵町,11-2,元町,142.36426,44.093844
上川郡剣淵町,11-1,元町,142.364356,44.094273
上川郡剣淵町,1-7,仲町,142.363206,44.093746
上川郡剣淵町,364,元町,142.363698,44.093463
上川郡剣淵町,365,元町,142.363311,44.093139
上川郡剣淵町,164,屯田町,142.363154,44.093616
上川郡剣淵町,165,屯田町,142.362453,44.093569
上川郡剣淵町,167,屯田町,142.361968,44.09365
上川郡剣淵町,249,屯田町,142.3622,44.093493
上川郡剣淵町,250,屯田町,142.361895,44.09344
上川郡剣淵町,247,屯田町,142.36166,44.093507
上川郡剣淵町,248,屯田町,142.362184,44.093551
上川郡剣淵町,166,屯田町,142.36226,44.093554
上川郡剣淵町,175,屯田町,142.3621,44.093761
上川郡剣淵町,174,屯田町,142.362358,44.093958
上川郡剣淵町,176,屯田町,142.361779,44.093814
上川郡剣淵町,177,屯田町,142.362017,44.094147
上川郡剣淵町,171,屯田町,142.362541,44.094206
上川郡剣淵町,173,屯田町,142.362648,44.093865
上川郡剣淵町,172,屯田町,142.362481,44.094046
上川郡剣淵町,169,屯田町,142.36284,44.09402
上川郡剣淵町,168,屯田町,142.362909,44.093868
上川郡剣淵町,170,屯田町,142.362821,44.094199
上川郡剣淵町,40-1,仲町,142.362639,44.094504
上川郡剣淵町,道-2,仲町,142.362702,44.096498
上川郡剣淵町,38-1,仲町,142.362604,44.09549
上川郡剣淵町,40-3,仲町,142.362633,44.095153
上川郡剣淵町,40-2,仲町,142.362068,44.094966
上川郡剣淵町,39-1,仲町,142.361152,44.094779
上川郡剣淵町,38-2,仲町,142.362175,44.09546
上川郡剣淵町,38-3,仲町,142.360499,44.095338
上川郡剣淵町,39-2,仲町,142.360585,44.094752
上川郡剣淵町,道-4-1,屯田町,142.360643,44.093927
上川郡剣淵町,178-2,屯田町,142.360705,44.093925
上川郡剣淵町,178-1,屯田町,142.361218,44.093965
上川郡剣淵町,246,屯田町,142.361456,44.093335
上川郡剣淵町,道-10,屯田町,142.359371,44.093398
上川郡剣淵町,179,屯田町,142.360121,44.093924
上川郡剣淵町,180,屯田町,142.359167,44.093986
上川郡剣淵町,181,屯田町,142.358843,44.093614
上川郡剣淵町,182,屯田町,142.358561,44.093533
上川郡剣淵町,184,屯田町,142.358339,44.093688
上川郡剣淵町,183,屯田町,142.358384,44.09339
上川郡剣淵町,214,屯田町,142.358262,44.094044
上川郡剣淵町,186,屯田町,142.358439,44.094384
上川郡剣淵町,185,屯田町,142.35831,44.093883
上川郡剣淵町,1-7,西町,142.357854,44.095437
上川郡剣淵町,192,屯田町,142.35787,44.095319
上川郡剣淵町,191,屯田町,142.359225,44.095415
上川郡剣淵町,190,屯田町,142.359637,44.095273
上川郡剣淵町,187,屯田町,142.359098,44.094661
上川郡剣淵町,188,屯田町,142.360173,44.094621
上川郡剣淵町,189,屯田町,142.360187,44.095332
上川郡剣淵町,1-8,緑町,142.360159,44.095609
上川郡剣淵町,1-1,緑町,142.360124,44.095841
上川郡剣淵町,2-1,緑町,142.359807,44.095797
上川郡剣淵町,3-1,緑町,142.359662,44.096147
上川郡剣淵町,1-2,緑町,142.360095,44.096051
上川郡剣淵町,1-3,緑町,142.360075,44.096204
上川郡剣淵町,1-4,緑町,142.360119,44.096336
上川郡剣淵町,1-5,緑町,142.359981,44.096453
上川郡剣淵町,5-23,緑町,142.360141,44.096563
上川郡剣淵町,5-1,緑町,142.360074,44.096643
上川郡剣淵町,5-27,緑町,142.359903,44.096734
上川郡剣淵町,5-26,緑町,142.359917,44.096632
上川郡剣淵町,5-2,緑町,142.35978,44.096664
上川郡剣淵町,5-3,緑町,142.35957,44.096648
上川郡剣淵町,5-24,緑町,142.359438,44.096509
上川郡剣淵町,1-7,緑町,142.359556,44.096419
上川郡剣淵町,1-6,緑町,142.359813,44.09644
上川郡剣淵町,5-4,緑町,142.359401,44.096635
上川郡剣淵町,2-2,緑町,142.358869,44.095641
上川郡剣淵町,3-2,緑町,142.358716,44.096071
上川郡剣淵町,1-6,西町,142.357043,44.095614
上川郡剣淵町,4-3,西町,142.3574,44.096709
上川郡剣淵町,4,緑町,142.358405,44.096459
上川郡剣淵町,5-15,緑町,142.358493,44.096916
上川郡剣淵町,5-14,緑町,142.358628,44.096926
上川郡剣淵町,5-13,緑町,142.358763,44.096936
上川郡剣淵町,道-7-3,緑町,142.358565,44.09721
上川郡剣淵町,5-17,緑町,142.358243,44.096745
上川郡剣淵町,5-16,緑町,142.358391,44.096907
上川郡剣淵町,5-28,緑町,142.358322,44.096906
上川郡剣淵町,5-18,緑町,142.358035,44.096757
上川郡剣淵町,5-19,緑町,142.357996,44.097003
上川郡剣淵町,5-20,緑町,142.357783,44.096986
上川郡剣淵町,5-22,緑町,142.357426,44.096959
上川郡剣淵町,5-29,緑町,142.357509,44.096964
上川郡剣淵町,5-21,緑町,142.35762,44.096973
上川郡剣淵町,6-20,緑町,142.357418,44.097238
上川郡剣淵町,6-15,緑町,142.357593,44.097251
上川郡剣淵町,6-47,緑町,142.357901,44.097269
上川郡剣淵町,6-46,緑町,142.357945,44.097272
上川郡剣淵町,6-10,緑町,142.357863,44.097453
上川郡剣淵町,6-11,緑町,142.357798,44.097294
上川郡剣淵町,6-14,緑町,142.357622,44.097402
上川郡剣淵町,6-19,緑町,142.357396,44.097385
上川郡剣淵町,6-18,緑町,142.357707,44.097296
上川郡剣淵町,6-16,緑町,142.35752,44.097394
上川郡剣淵町,6-17,緑町,142.357496,44.097558
上川郡剣淵町,6-13,緑町,142.357599,44.097565
上川郡剣淵町,6-27,緑町,142.357658,44.097725
上川郡剣淵町,6-25,緑町,142.357386,44.097705
上川郡剣淵町,6-26,緑町,142.357521,44.097715
上川郡剣淵町,6-56,緑町,142.357509,44.097801
上川郡剣淵町,6-57,緑町,142.357507,44.097817
上川郡剣淵町,6-58,緑町,142.357513,44.097842
上川郡剣淵町,6-59,緑町,142.35751,44.097858
上川郡剣淵町,6-60,緑町,142.35764,44.097868
上川郡剣淵町,6-61,緑町,142.357642,44.097852
上川郡剣淵町,6-63,緑町,142.357645,44.097811
上川郡剣淵町,6-62,緑町,142.357643,44.097828
上川郡剣淵町,6-66,緑町,142.357779,44.097879
上川郡剣淵町,6-65,緑町,142.357784,44.097851
上川郡剣淵町,6-64,緑町,142.357788,44.097822
上川郡剣淵町,6-28,緑町,142.357801,44.097736
上川郡剣淵町,6-12,緑町,142.357755,44.097612
上川郡剣淵町,6-29,緑町,142.357948,44.097747
上川郡剣淵町,6-30,緑町,142.358088,44.097758
上川郡剣淵町,6-69,緑町,142.357935,44.097833
上川郡剣淵町,6-68,緑町,142.357956,44.097863
上川郡剣淵町,6-67,緑町,142.357926,44.097889
上川郡剣淵町,6-70,緑町,142.358075,44.097844
上川郡剣淵町,6-71,緑町,142.358071,44.097872
上川郡剣淵町,6-72,緑町,142.358067,44.0979
上川郡剣淵町,6-31,緑町,142.358217,44.097768
上川郡剣淵町,6-75,緑町,142.358204,44.097854
上川郡剣淵町,6-74,緑町,142.3582,44.097882
上川郡剣淵町,6-76,緑町,142.358375,44.097867
上川郡剣淵町,6-77,緑町,142.358325,44.097892
上川郡剣淵町,6-32,緑町,142.358372,44.09778
上川郡剣淵町,6-9,緑町,142.358093,44.097446
上川郡剣淵町,6-8,緑町,142.358289,44.097603
上川郡剣淵町,6-7,緑町,142.358439,44.097596
上川郡剣淵町,6-5,緑町,142.358617,44.097486
上川郡剣淵町,6-6,緑町,142.358472,44.097368
上川郡剣淵町,6-4,緑町,142.358783,44.097498
上川郡剣淵町,6-104,緑町,142.358559,44.097794
上川郡剣淵町,6-81,緑町,142.358408,44.097869
上川郡剣淵町,6-80,緑町,142.358449,44.097902
上川郡剣淵町,6-82,緑町,142.358522,44.097878
上川郡剣淵町,6-35,緑町,142.35872,44.097807
上川郡剣淵町,6-87,緑町,142.358708,44.097893
上川郡剣淵町,6-88,緑町,142.358843,44.097903
上川郡剣淵町,6-36,緑町,142.358856,44.097817
上川郡剣淵町,6-37,緑町,142.359014,44.097829
上川郡剣淵町,6-38,緑町,142.359264,44.097876
上川郡剣淵町,6-40,緑町,142.359501,44.097731
上川郡剣淵町,6-39,緑町,142.359265,44.097743
上川郡剣淵町,6-2,緑町,142.359383,44.097444
上川郡剣淵町,6-3,緑町,142.359024,44.097516
上川郡剣淵町,6-45,緑町,142.358872,44.097505
上川郡剣淵町,5-12,緑町,142.358966,44.096952
上川郡剣淵町,5-11,緑町,142.359169,44.096967
上川郡剣淵町,5-10,緑町,142.359363,44.096983
上川郡剣淵町,5-9,緑町,142.359551,44.09715
上川郡剣淵町,5-6,緑町,142.359866,44.096979
上川郡剣淵町,5-5,緑町,142.35979,44.096847
上川郡剣淵町,5-25,緑町,142.360061,44.096746
上川郡剣淵町,5-8,緑町,142.35976,44.097139
上川郡剣淵町,5-7,緑町,142.360002,44.097113
上川郡剣淵町,34-28,仲町,142.360195,44.097471
上川郡剣淵町,6-1,緑町,142.359778,44.097475
上川郡剣淵町,6-44,緑町,142.359785,44.097656
上川郡剣淵町,6-41,緑町,142.359507,44.097894
上川郡剣淵町,6-43,緑町,142.359767,44.097782
上川郡剣淵町,43,仲町,142.359963,44.097892
上川郡剣淵町,34-5,仲町,142.360298,44.09786
上川郡剣淵町,34-4,仲町,142.360404,44.097719
上川郡剣淵町,34-3,仲町,142.360429,44.097557
上川郡剣淵町,34-2,仲町,142.361092,44.097716
上川郡剣淵町,道-7-1,仲町,142.361962,44.097515
上川郡剣淵町,35-11,仲町,142.360974,44.097257
上川郡剣淵町,35-13,仲町,142.360997,44.097111
上川郡剣淵町,35-26,仲町,142.361235,44.097039
上川郡剣淵町,35-12,仲町,142.361092,44.097264
上川郡剣淵町,35-17,仲町,142.361352,44.097272
上川郡剣淵町,35-18,仲町,142.361525,44.097286
上川郡剣淵町,35-3,仲町,142.361114,44.096782
上川郡剣淵町,35-16,仲町,142.36109,44.096941
上川郡剣淵町,35-4,仲町,142.360893,44.096764
上川郡剣淵町,35-5,仲町,142.360672,44.096737
上川郡剣淵町,35-22,仲町,142.360575,44.096813
上川郡剣淵町,35-14,仲町,142.360647,44.096906
上川郡剣淵町,35-15,仲町,142.360869,44.096924
上川郡剣淵町,35-25,仲町,142.360854,44.097024
上川郡剣淵町,35-10,仲町,142.360793,44.097218
上川郡剣淵町,35-9,仲町,142.360568,44.097215
上川郡剣淵町,35-21,仲町,142.360726,44.097063
上川郡剣淵町,35-8,仲町,142.360369,44.097142
上川郡剣淵町,35-24,仲町,142.360244,44.097086
上川郡剣淵町,35-27,仲町,142.360445,44.096939
上川郡剣淵町,35-7,仲町,142.360477,44.096845
上川郡剣淵町,35-23,仲町,142.360301,44.096699
上川郡剣淵町,35-6,仲町,142.360432,44.096717
上川郡剣淵町,37-2,仲町,142.360873,44.09663
上川郡剣淵町,道-4-2,仲町,142.360371,44.095794
上川郡剣淵町,37-1,仲町,142.360919,44.096111
上川郡剣淵町,36-8,仲町,142.361519,44.096327
上川郡剣淵町,36-9,仲町,142.361489,44.096529
上川郡剣淵町,36-15,仲町,142.361618,44.09669
上川郡剣淵町,36-12,仲町,142.361787,44.096612
上川郡剣淵町,36-11,仲町,142.361648,44.096562
上川郡剣淵町,36-16,仲町,142.361835,44.096676
上川郡剣淵町,36-6,仲町,142.362316,44.096522
上川郡剣淵町,36-13,仲町,142.362005,44.0963
上川郡剣淵町,36-7,仲町,142.361816,44.096423
上川郡剣淵町,36-10,仲町,142.361682,44.09634
上川郡剣淵町,36-4,仲町,142.361862,44.096118
上川郡剣淵町,38-4,仲町,142.36062,44.095525
上川郡剣淵町,36-3,仲町,142.361909,44.095804
上川郡剣淵町,36-2,仲町,142.362175,44.095803
上川郡剣淵町,36-5,仲町,142.362444,44.096162
上川郡剣淵町,36-1,仲町,142.3625,44.095772
上川郡剣淵町,36-14,仲町,142.362735,44.095785
上川郡剣淵町,1-9,仲町,142.3629,44.095779
上川郡剣淵町,1-10,仲町,142.362909,44.095834
上川郡剣淵町,36-18,仲町,142.362687,44.096112
上川郡剣淵町,3-7,仲町,142.362962,44.097213
上川郡剣淵町,36-17,仲町,142.362282,44.096743
上川郡剣淵町,35-2,仲町,142.361629,44.096964
上川郡剣淵町,35-19,仲町,142.361671,44.097297
上川郡剣淵町,35-20,仲町,142.361832,44.097309
上川郡剣淵町,35-1,仲町,142.362229,44.097116
上川郡剣淵町,34-1,仲町,142.362123,44.097875
上川郡剣淵町,6-19,仲町,142.36266,44.097864
上川郡剣淵町,3-8,仲町,142.362856,44.097378
上川郡剣淵町,3-9,仲町,142.36301,44.097465
上川郡剣淵町,6-8,仲町,142.362757,44.097826
上川郡剣淵町,6-7,仲町,142.362886,44.097883
上川郡剣淵町,6-20,仲町,142.362727,44.098024
上川郡剣淵町,6-9,仲町,142.36272,44.098071
上川郡剣淵町,7-11,仲町,142.362837,44.098298
上川郡剣淵町,34-15,仲町,142.362089,44.098193
上川郡剣淵町,34-16,仲町,142.361658,44.098161
上川郡剣淵町,34-12,仲町,142.361797,44.098139
上川郡剣淵町,33-18,仲町,142.361736,44.098371
上川郡剣淵町,33-5,仲町,142.361624,44.098363
上川郡剣淵町,33-4,仲町,142.36182,44.098378
上川郡剣淵町,33-3,仲町,142.36199,44.098391
上川郡剣淵町,34-14,仲町,142.362189,44.0982
上川郡剣淵町,34-13,仲町,142.362302,44.098208
上川郡剣淵町,33-1,仲町,142.362256,44.098527
上川郡剣淵町,33-2,仲町,142.36216,44.098403
上川郡剣淵町,49,仲町,142.362236,44.098698
上川郡剣淵町,32-4,仲町,142.361624,44.09894
上川郡剣淵町,32-3,仲町,142.361793,44.098952
上川郡剣淵町,32-2,仲町,142.362019,44.098969
上川郡剣淵町,32-1,仲町,142.362197,44.098927
上川郡剣淵町,8-9,仲町,142.362637,44.098967
上川郡剣淵町,7-10,仲町,142.362636,44.098506
上川郡剣淵町,7-9,仲町,142.362828,44.09852
上川郡剣淵町,8-8,仲町,142.362858,44.099021
上川郡剣淵町,8-7,仲町,142.363009,44.098928
上川郡剣淵町,8-12,仲町,142.362965,44.099225
上川郡剣淵町,8-11,仲町,142.362668,44.099192
上川郡剣淵町,8-10,仲町,142.362509,44.099179
上川郡剣淵町,11-10,仲町,142.362481,44.099571
上川郡剣淵町,11-9,仲町,142.362639,44.099583
上川郡剣淵町,11-8,仲町,142.362791,44.099481
上川郡剣淵町,11-7,仲町,142.362931,44.099464
上川郡剣淵町,11-12,仲町,142.362894,44.099713
上川郡剣淵町,11-11,仲町,142.36276,44.099691
上川郡剣淵町,12-7,仲町,142.363,44.100229
上川郡剣淵町,12-8,仲町,142.362851,44.100217
上川郡剣淵町,12-9,仲町,142.362704,44.10007
上川郡剣淵町,12-10,仲町,142.362565,44.100084
上川郡剣淵町,12-11,仲町,142.362399,44.100106
上川郡剣淵町,29-2,仲町,142.361661,44.100186
上川郡剣淵町,31-1,仲町,142.362114,44.099461
上川郡剣淵町,31-2,仲町,142.362133,44.099328
上川郡剣淵町,32-32,仲町,142.36216,44.099186
上川郡剣淵町,32-14,仲町,142.362175,44.09908
上川郡剣淵町,32-31,仲町,142.361989,44.099173
上川郡剣淵町,31-3,仲町,142.361827,44.099345
上川郡剣淵町,32-25,仲町,142.361942,44.099203
上川郡剣淵町,32-30,仲町,142.361764,44.099156
上川郡剣淵町,32-29,仲町,142.361595,44.099143
上川郡剣淵町,32-28,仲町,142.361482,44.099135
上川郡剣淵町,31-4,仲町,142.361533,44.099321
上川郡剣淵町,31-5,仲町,142.361325,44.099306
上川郡剣淵町,32-27,仲町,142.361388,44.099128
上川郡剣淵町,32-26,仲町,142.361257,44.099118
上川郡剣淵町,32-24,仲町,142.361125,44.099124
上川郡剣淵町,32-23,仲町,142.360916,44.099108
上川郡剣淵町,31-24,仲町,142.361061,44.099285
上川郡剣淵町,31-21,仲町,142.361139,44.099438
上川郡剣淵町,31-6,仲町,142.361022,44.099463
上川郡剣淵町,31-22,仲町,142.362018,44.099509
上川郡剣淵町,29-1,仲町,142.361366,44.099717
上川郡剣淵町,30-7,仲町,142.359959,44.099972
上川郡剣淵町,30-10,仲町,142.359953,44.100094
上川郡剣淵町,30-11,仲町,142.35995,44.100112
上川郡剣淵町,30-3,仲町,142.360635,44.099709
上川郡剣淵町,30-4,仲町,142.36029,44.099792
上川郡剣淵町,30-2,仲町,142.360221,44.099579
上川郡剣淵町,31-15,仲町,142.36016,44.099476
上川郡剣淵町,31-16,仲町,142.360334,44.099472
上川郡剣淵町,31-23,仲町,142.36025,44.099371
上川郡剣淵町,31-17,仲町,142.360531,44.099485
上川郡剣淵町,31-19,仲町,142.3609,44.09951
上川郡剣淵町,31-18,仲町,142.360772,44.099501
上川郡剣淵町,31-20,仲町,142.36047,44.099498
上川郡剣淵町,31-8,仲町,142.360725,44.099245
上川郡剣淵町,31-7,仲町,142.360885,44.09932
上川郡剣淵町,32-22,仲町,142.360805,44.099083
上川郡剣淵町,32-21,仲町,142.360813,44.099117
上川郡剣淵町,32-20,仲町,142.360519,44.099095
上川郡剣淵町,31-9,仲町,142.360489,44.099294
上川郡剣淵町,31-10,仲町,142.360277,44.099186
上川郡剣淵町,32-17,仲町,142.360224,44.099072
上川郡剣淵町,32-18,仲町,142.360367,44.09905
上川郡剣淵町,32-33,仲町,142.360553,44.098858
上川郡剣淵町,32-12,仲町,142.360337,44.098776
上川郡剣淵町,32-10,仲町,142.360835,44.098879
上川郡剣淵町,32-11,仲町,142.360722,44.098871
上川郡剣淵町,32-19,仲町,142.36066,44.099072
上川郡剣淵町,32-9,仲町,142.360954,44.09885
上川郡剣淵町,32-8,仲町,142.361117,44.098901
上川郡剣淵町,32-5,仲町,142.361511,44.098931
上川郡剣淵町,32-6,仲町,142.361399,44.098922
上川郡剣淵町,32-7,仲町,142.361286,44.098914
上川郡剣淵町,33-10,仲町,142.360918,44.09831
上川郡剣淵町,33-9,仲町,142.361031,44.098319
上川郡剣淵町,33-8,仲町,142.361161,44.098213
上川郡剣淵町,33-7,仲町,142.361273,44.098222
上川郡剣淵町,33-6,仲町,142.361415,44.098425
上川郡剣淵町,33-17,仲町,142.361442,44.098238
上川郡剣淵町,34-18,仲町,142.361287,44.098134
上川郡剣淵町,34-17,仲町,142.361456,44.098146
上川郡剣淵町,34-11,仲町,142.361166,44.097994
上川郡剣淵町,34-19,仲町,142.361174,44.098125
上川郡剣淵町,34-20,仲町,142.361061,44.098116
上川郡剣淵町,34-21,仲町,142.360948,44.098107
上川郡剣淵町,34-10,仲町,142.360998,44.097981
上川郡剣淵町,34-9,仲町,142.360799,44.097965
上川郡剣淵町,34-8,仲町,142.360627,44.097952
上川郡剣淵町,34-27,仲町,142.360669,44.098053
上川郡剣淵町,34-23,仲町,142.36059,44.09808
上川郡剣淵町,34-22,仲町,142.360848,44.0981
上川郡剣淵町,33-11,仲町,142.36075,44.098298
上川郡剣淵町,33-12,仲町,142.360598,44.09817
上川郡剣淵町,33-13,仲町,142.360467,44.098276
上川郡剣淵町,33-19,仲町,142.360282,44.098321
上川郡剣淵町,33-14,仲町,142.360371,44.098152
上川郡剣淵町,33-16,仲町,142.360205,44.098113
上川郡剣淵町,34-26,仲町,142.360144,44.098046
上川郡剣淵町,34-24,仲町,142.360497,44.098073
上川郡剣淵町,34-25,仲町,142.360385,44.098064
上川郡剣淵町,34-7,仲町,142.360513,44.097943
上川郡剣淵町,34-6,仲町,142.360282,44.097966
上川郡剣淵町,33-20,仲町,142.360196,44.098171
上川郡剣淵町,6-42,緑町,142.359778,44.097915
上川郡剣淵町,6-102,緑町,142.359777,44.098031
上川郡剣淵町,6-100,緑町,142.359585,44.098
上川郡剣淵町,6-95,緑町,142.359851,44.098005
上川郡剣淵町,6-101,緑町,142.359562,44.098014
上川郡剣淵町,7-18,緑町,142.359546,44.098124
上川郡剣淵町,7-19,緑町,142.359711,44.09808
上川郡剣淵町,7-1,緑町,142.359742,44.098272
上川郡剣淵町,7-2,緑町,142.359519,44.098311
上川郡剣淵町,33-15,仲町,142.360169,44.098312
上川郡剣淵町,32-13,仲町,142.360092,44.098889
上川郡剣淵町,32-16,仲町,142.360137,44.099065
上川郡剣淵町,32-15,仲町,142.360002,44.099022
上川郡剣淵町,9-15,緑町,142.359643,44.098982
上川郡剣淵町,9-14,緑町,142.35964,44.098999
上川郡剣淵町,9-9,緑町,142.359516,44.099018
上川郡剣淵町,9-6,緑町,142.35966,44.098865
上川郡剣淵町,9-1,緑町,142.359687,44.098677
上川郡剣淵町,9-4,緑町,142.35924,44.098758
上川郡剣淵町,9-3,緑町,142.359375,44.098769
上川郡剣淵町,9-2,緑町,142.359499,44.098778
上川郡剣淵町,9-13,緑町,142.359468,44.098986
上川郡剣淵町,9-12,緑町,142.359428,44.098967
上川郡剣淵町,9-10,緑町,142.359344,44.098977
上川郡剣淵町,9-11,緑町,142.359347,44.098961
上川郡剣淵町,8-13,緑町,142.358851,44.098665
上川郡剣淵町,9-7,緑町,142.358951,44.098737
上川郡剣淵町,9-8,緑町,142.358915,44.098638
上川郡剣淵町,9-5,緑町,142.359064,44.098745
上川郡剣淵町,7-5,緑町,142.359023,44.098236
上川郡剣淵町,7-3,緑町,142.359314,44.098189
上川郡剣淵町,6-98,緑町,142.359339,44.097998
上川郡剣淵町,6-99,緑町,142.359344,44.097982
上川郡剣淵町,6-97,緑町,142.359202,44.097987
上川郡剣淵町,6-96,緑町,142.359163,44.097968
上川郡剣淵町,6-94,緑町,142.359109,44.097923
上川郡剣淵町,6-93,緑町,142.358934,44.09791
上川郡剣淵町,6-92,緑町,142.359008,44.097944
上川郡剣淵町,6-91,緑町,142.359004,44.097973
上川郡剣淵町,7-4,緑町,142.359116,44.09829
上川郡剣淵町,7-6,緑町,142.358967,44.098045
上川郡剣淵町,7-7,緑町,142.358807,44.098151
上川郡剣淵町,6-89,緑町,142.358839,44.097931
上川郡剣淵町,6-90,緑町,142.358776,44.097955
上川郡剣淵町,6-85,緑町,142.3587,44.097949
上川郡剣淵町,6-86,緑町,142.358704,44.097921
上川郡剣淵町,6-84,緑町,142.35857,44.09794
上川郡剣淵町,6-83,緑町,142.358573,44.097911
上川郡剣淵町,6-79,緑町,142.358445,44.09793
上川郡剣淵町,7-9,緑町,142.358541,44.09813
上川郡剣淵町,7-8,緑町,142.358671,44.098141
上川郡剣淵町,29,緑町,142.358532,44.098417
上川郡剣淵町,7-12,緑町,142.358168,44.098102
上川郡剣淵町,7-10,緑町,142.358416,44.098121
上川郡剣淵町,7-11,緑町,142.358292,44.09811
上川郡剣淵町,6-78,緑町,142.35832,44.09792
上川郡剣淵町,6-73,緑町,142.35825,44.097914
上川郡剣淵町,7-13,緑町,142.358038,44.098092
上川郡剣淵町,7-14,緑町,142.357897,44.098081
上川郡剣淵町,7-15,緑町,142.35775,44.098069
上川郡剣淵町,7-17,緑町,142.357481,44.098049
上川郡剣淵町,7-16,緑町,142.357611,44.098059
上川郡剣淵町,8-8,緑町,142.357488,44.098473
上川郡剣淵町,8-5,緑町,142.358021,44.098536
上川郡剣淵町,8-11,緑町,142.357994,44.098724
上川郡剣淵町,8-10,緑町,142.357745,44.098705
上川郡剣淵町,8-6,緑町,142.357772,44.098517
上川郡剣淵町,8-14,緑町,142.357663,44.098646
上川郡剣淵町,8-7,緑町,142.357585,44.098544
上川郡剣淵町,8-9,緑町,142.357515,44.09871
上川郡剣淵町,8-15,緑町,142.357644,44.098775
上川郡剣淵町,12-11,緑町,142.357725,44.098913
上川郡剣淵町,12-3,緑町,142.357533,44.09898
上川郡剣淵町,12-10,緑町,142.357958,44.099034
上川郡剣淵町,8-16,緑町,142.357766,44.09887
上川郡剣淵町,8-17,緑町,142.358259,44.098935
上川郡剣淵町,8-21,緑町,142.358324,44.098883
上川郡剣淵町,8-22,緑町,142.358321,44.098899
上川郡剣淵町,8-18,緑町,142.358162,44.098912
上川郡剣淵町,8-19,緑町,142.358209,44.09889
上川郡剣淵町,8-20,緑町,142.358212,44.098875
上川郡剣淵町,8-4,緑町,142.358257,44.098568
上川郡剣淵町,8-3,緑町,142.358335,44.098806
上川郡剣淵町,8-2,緑町,142.358536,44.098599
上川郡剣淵町,8-1,緑町,142.358729,44.09872
上川郡剣淵町,8-12,緑町,142.358508,44.098786
上川郡剣淵町,8-24,緑町,142.358489,44.098923
上川郡剣淵町,8-25,緑町,142.35849,44.098895
上川郡剣淵町,8-23,緑町,142.358567,44.098958
上川郡剣淵町,12-1,緑町,142.358466,44.099085
上川郡剣淵町,12-6,緑町,142.358529,44.099242
上川郡剣淵町,12-5,緑町,142.35841,44.099466
上川郡剣淵町,12-4,緑町,142.358177,44.099501
上川郡剣淵町,12-8,緑町,142.358218,44.099221
上川郡剣淵町,12-7,緑町,142.358441,44.099262
上川郡剣淵町,12-2,緑町,142.358242,44.099072
上川郡剣淵町,12-9,緑町,142.357728,44.09913
上川郡剣淵町,13-1,緑町,142.357475,44.099196
上川郡剣淵町,13-2,緑町,142.357686,44.099422
上川郡剣淵町,14-1,緑町,142.357624,44.09984
