市区町村名,地番,大字名,丁目名,center_lng,center_lat
夕張市,308,南部青葉町,,142.123089,43.008557
夕張市,301,南部青葉町,,142.136491,43.002779
夕張市,120,南部大宮町,,142.100176,43.026563
夕張市,90,南部東町,,142.101919,43.026768
夕張市,121,鹿島明石町,,142.102323,43.028337
夕張市,302,南部青葉町,,142.105555,43.021541
夕張市,574,南部青葉町,,142.10501,43.021803
夕張市,502-2W1,南部青葉町,,142.108594,43.018175
夕張市,502-1W1,南部青葉町,,142.110437,43.016879
夕張市,566,南部青葉町,,142.110458,43.015216
夕張市,303,南部青葉町,,142.112588,43.017279
夕張市,502-3W1,南部青葉町,,142.107017,43.020019
夕張市,501-1W1,南部青葉町,,142.110224,43.018978
夕張市,611,鹿島白金,,142.108576,43.027498
夕張市,597,鹿島白金,,142.109912,43.034583
夕張市,601,鹿島白金,,142.108593,43.032976
夕張市,501-1,鹿島白金,,142.107564,43.045526
夕張市,501-2,鹿島白金,,142.111684,43.040325
夕張市,807,鹿島白金,,142.107878,43.041021
夕張市,551-1,鹿島白金,,142.108524,43.039752
夕張市,140,鹿島明石町,,142.099832,43.057196
夕張市,126,鹿島明石町,,142.0996,43.040958
夕張市,127,鹿島明石町,,142.099229,43.041711
夕張市,125,鹿島明石町,,142.099912,43.039462
夕張市,123,鹿島明石町,,142.100638,43.035631
夕張市,124,鹿島明石町,,142.101098,43.036721
夕張市,122,鹿島明石町,,142.100324,43.03399
夕張市,117,鹿島明石町,,142.099784,43.036759
夕張市,128,鹿島明石町,,142.098418,43.043588
夕張市,1,鹿島明石町,,142.099931,43.062829
夕張市,108,鹿島明石町,,142.103977,43.062496
夕張市,1,鹿島白金,,142.103195,43.058632
夕張市,2,鹿島白金,,142.10479,43.058895
夕張市,6-1,鹿島白金,,142.104433,43.05778
夕張市,677-2,鹿島白金,,142.104772,43.057706
夕張市,4-4,鹿島白金,,142.104606,43.05722
夕張市,677-3,鹿島白金,,142.104454,43.057298
夕張市,5,鹿島白金,,142.103853,43.057668
夕張市,水-2,鹿島白金,,142.1038,43.058152
夕張市,7-2,鹿島白金,,142.103696,43.056338
夕張市,7-1,鹿島白金,,142.103615,43.056042
夕張市,677-1,鹿島白金,,142.104082,43.056615
夕張市,6-2,鹿島白金,,142.104167,43.057126
夕張市,6-3,鹿島白金,,142.104062,43.05726
夕張市,10-2,鹿島白金,,142.105359,43.055933
夕張市,10-3,鹿島白金,,142.104596,43.05557
夕張市,8,鹿島白金,,142.10379,43.05604
夕張市,678,鹿島白金,,142.104004,43.055044
夕張市,11,鹿島白金,,142.10391,43.055882
夕張市,12,鹿島白金,,142.103815,43.055371
夕張市,14,鹿島白金,,142.102222,43.055692
夕張市,13,鹿島白金,,142.103404,43.055513
夕張市,131,鹿島明石町,,142.100898,43.057762
夕張市,116,,,142.102863,43.065417
夕張市,16-2,鹿島白金,,142.102256,43.053525
夕張市,130,鹿島明石町,,142.099708,43.051164
夕張市,129,鹿島明石町,,142.098475,43.049359
夕張市,501-3,鹿島白金,,142.103107,43.048249
夕張市,29,鹿島白金,,142.105423,43.05142
夕張市,24,鹿島白金,,142.104466,43.052976
夕張市,25,鹿島白金,,142.104595,43.052464
夕張市,27,鹿島白金,,142.103546,43.0526
夕張市,17-1,鹿島白金,,142.10321,43.053754
夕張市,17-2,鹿島白金,,142.102764,43.053172
夕張市,16-1,鹿島白金,,142.102192,43.054057
夕張市,15,鹿島白金,,142.101911,43.055053
夕張市,19-2,鹿島白金,,142.103902,43.054785
夕張市,822,鹿島白金,,142.103984,43.054754
夕張市,20-2,鹿島白金,,142.104175,43.054811
夕張市,19-1,鹿島白金,,142.103902,43.054579
夕張市,18,鹿島白金,,142.103845,43.054588
夕張市,26,鹿島白金,,142.10386,43.053169
夕張市,679,鹿島白金,,142.103952,43.053699
夕張市,22,鹿島白金,,142.106768,43.053487
夕張市,23,鹿島白金,,142.107256,43.053466
夕張市,20-1,鹿島白金,,142.10457,43.054242
夕張市,36,鹿島白金,,142.11056,43.053797
夕張市,21,鹿島白金,,142.10563,43.053376
夕張市,32,鹿島白金,,142.107813,43.052227
夕張市,37,鹿島白金,,142.109064,43.05268
夕張市,681,鹿島白金,,142.108031,43.051992
夕張市,31,鹿島白金,,142.107233,43.051624
夕張市,30,鹿島白金,,142.106624,43.051543
夕張市,33,鹿島白金,,142.106694,43.051992
夕張市,35,鹿島白金,,142.106878,43.052229
夕張市,680,鹿島白金,,142.10745,43.052179
夕張市,34,鹿島白金,,142.106571,43.051994
夕張市,28,鹿島白金,,142.106093,43.051592
夕張市,42-1,鹿島白金,,142.113252,43.051724
夕張市,42-4,鹿島白金,,142.112526,43.05208
夕張市,42-2,鹿島白金,,142.112729,43.051993
夕張市,42-3,鹿島白金,,142.11293,43.051864
夕張市,43,鹿島白金,,142.112871,43.052107
夕張市,683,鹿島白金,,142.113325,43.052451
夕張市,38,鹿島白金,,142.108374,43.052184
夕張市,682,鹿島白金,,142.108544,43.052587
夕張市,39,鹿島白金,,142.109695,43.052951
夕張市,40,鹿島白金,,142.110651,43.053024
夕張市,41,鹿島白金,,142.11091,43.052837
夕張市,151-1,鹿島白金,,142.107875,43.05751
夕張市,長狭物不明-10,鹿島白金,,142.111593,43.056822
夕張市,151-2,鹿島白金,,142.108311,43.056665
夕張市,10-1,鹿島白金,,142.105921,43.055632
夕張市,821,鹿島白金,,142.107434,43.056929
夕張市,9,鹿島白金,,142.106941,43.055481
夕張市,4-2,鹿島白金,,142.105355,43.056237
夕張市,4-1,鹿島白金,,142.10622,43.057411
夕張市,4-3,鹿島白金,,142.107235,43.056445
夕張市,676,鹿島白金,,142.105665,43.058854
夕張市,3,鹿島白金,,142.106308,43.058902
夕張市,709,鹿島白金,,142.1082,43.057884
夕張市,150,鹿島白金,,142.109975,43.058335
夕張市,675,鹿島白金,,142.109494,43.059219
夕張市,100,鹿島白金,,142.128019,43.057915
夕張市,99,鹿島白金,,142.12774,43.057704
夕張市,98,鹿島白金,,142.12735,43.057477
夕張市,697,鹿島白金,,142.127056,43.057273
夕張市,94,鹿島白金,,142.126945,43.056469
夕張市,97,鹿島白金,,142.127312,43.056718
夕張市,694,鹿島白金,,142.127344,43.056947
夕張市,103,鹿島白金,,142.1274,43.057157
夕張市,104,鹿島白金,,142.127563,43.056653
夕張市,95,鹿島白金,,142.1279,43.056222
夕張市,96,鹿島白金,,142.127818,43.056241
夕張市,93,鹿島白金,,142.126497,43.055477
夕張市,92,鹿島白金,,142.126213,43.055839
夕張市,90,鹿島白金,,142.12576,43.054814
夕張市,89,鹿島白金,,142.12633,43.056311
夕張市,87,鹿島白金,,142.124518,43.054275
夕張市,88,鹿島白金,,142.124033,43.055866
夕張市,70-2,鹿島白金,,142.121437,43.053704
夕張市,70-1,鹿島白金,,142.120554,43.054515
夕張市,70-3,鹿島白金,,142.120617,43.052633
夕張市,69,鹿島白金,,142.122124,43.05269
夕張市,687,鹿島白金,,142.120508,43.052121
夕張市,66-2,鹿島白金,,142.1209,43.051681
夕張市,66-1,鹿島白金,,142.121711,43.052123
夕張市,67,鹿島白金,,142.122125,43.051278
夕張市,713,鹿島白金,,142.122481,43.052244
夕張市,68,鹿島白金,,142.122195,43.052641
夕張市,72,鹿島白金,,142.122412,43.052782
夕張市,73,鹿島白金,,142.122521,43.052734
夕張市,688,鹿島白金,,142.122686,43.052865
夕張市,74,鹿島白金,,142.122397,43.052458
夕張市,78,鹿島白金,,142.123271,43.051839
夕張市,77,鹿島白金,,142.123112,43.052902
夕張市,689,鹿島白金,,142.123059,43.052798
夕張市,85,鹿島白金,,142.123906,43.053182
夕張市,75,鹿島白金,,142.123735,43.053537
夕張市,76,鹿島白金,,142.123326,43.053063
夕張市,71,鹿島白金,,142.122678,43.054975
夕張市,714,鹿島白金,,142.124407,43.055288
夕張市,86,鹿島白金,,142.125269,43.053787
夕張市,691,鹿島白金,,142.12565,43.053899
夕張市,690,鹿島白金,,142.125331,43.054691
夕張市,91,鹿島白金,,142.125909,43.054728
夕張市,693,鹿島白金,,142.125519,43.054363
夕張市,83,鹿島白金,,142.12803,43.053124
夕張市,715,鹿島白金,,142.128935,43.05384
夕張市,82,鹿島白金,,142.126198,43.05313
夕張市,水-1,鹿島白金,,142.127192,43.052221
夕張市,692,鹿島白金,,142.125328,43.051906
夕張市,79,鹿島白金,,142.124656,43.052607
夕張市,80,鹿島白金,,142.126423,43.051149
夕張市,81,鹿島白金,,142.126949,43.051049
夕張市,53,鹿島白金,,142.117752,43.050537
夕張市,63,鹿島白金,,142.120279,43.05214
夕張市,65,鹿島白金,,142.119595,43.050991
夕張市,64,鹿島白金,,142.118493,43.051525
夕張市,62,鹿島白金,,142.119193,43.052968
夕張市,712,鹿島白金,,142.118109,43.053143
夕張市,61,鹿島白金,,142.11811,43.054558
夕張市,59,鹿島白金,,142.117116,43.053531
夕張市,60,鹿島白金,,142.118002,43.052007
夕張市,54,鹿島白金,,142.117643,43.051358
夕張市,55,鹿島白金,,142.117213,43.051492
夕張市,711,鹿島白金,,142.117019,43.051496
夕張市,58,鹿島白金,,142.116719,43.051575
夕張市,57,鹿島白金,,142.11677,43.051356
夕張市,686,鹿島白金,,142.117039,43.051353
夕張市,56,鹿島白金,,142.116784,43.051151
夕張市,685,鹿島白金,,142.115844,43.051955
夕張市,48,鹿島白金,,142.114846,43.051375
夕張市,47,鹿島白金,,142.115111,43.051694
夕張市,46,鹿島白金,,142.115728,43.05268
夕張市,684,鹿島白金,,142.115245,43.053123
夕張市,45,鹿島白金,,142.112453,43.053357
夕張市,44,鹿島白金,,142.11441,43.051811
夕張市,42-5,鹿島白金,,142.113831,43.051398
夕張市,50-2,鹿島白金,,142.114571,43.049853
夕張市,49-2,鹿島白金,,142.114487,43.049983
夕張市,49-1,鹿島白金,,142.11512,43.050801
夕張市,710,鹿島白金,,142.114652,43.049961
夕張市,50-3,鹿島白金,,142.116697,43.049351
夕張市,51,鹿島白金,,142.115198,43.049197
夕張市,50-1,鹿島白金,,142.116074,43.049765
夕張市,52,鹿島白金,,142.116256,43.048146
夕張市,84,鹿島白金,,142.128375,43.05406
夕張市,106,鹿島白金,,142.126778,43.054191
夕張市,717,鹿島白金,,142.12612,43.054138
夕張市,699,鹿島白金,,142.128556,43.054836
夕張市,108,鹿島白金,,142.131105,43.053827
夕張市,700,鹿島白金,,142.131633,43.054111
夕張市,116,鹿島白金,,142.13128,43.054694
夕張市,716,鹿島白金,,142.130635,43.053661
夕張市,114,鹿島白金,,142.133194,43.054814
夕張市,115,鹿島白金,,142.132975,43.054038
夕張市,109,鹿島白金,,142.134378,43.054516
夕張市,113,鹿島白金,,142.135067,43.055288
夕張市,701,鹿島白金,,142.131816,43.056423
夕張市,134V1,鹿島白金,,142.131878,43.057318
夕張市,134V2,鹿島白金,,142.132726,43.058583
夕張市,119,鹿島白金,,142.132749,43.056491
夕張市,816,鹿島白金,,142.13312,43.054399
夕張市,112,鹿島白金,,142.132319,43.055195
夕張市,117,鹿島白金,,142.130983,43.05535
夕張市,118,鹿島白金,,142.131484,43.056462
夕張市,120,鹿島白金,,142.131263,43.056605
夕張市,121,鹿島白金,,142.131209,43.056952
夕張市,122,鹿島白金,,142.130107,43.056443
夕張市,698,鹿島白金,,142.130213,43.05679
夕張市,123,鹿島白金,,142.130425,43.057145
夕張市,107,鹿島白金,,142.130534,43.055246
夕張市,105,鹿島白金,,142.129319,43.056408
夕張市,696,鹿島白金,,142.12875,43.05615
夕張市,128,鹿島白金,,142.129814,43.057726
夕張市,129,鹿島白金,,142.129761,43.058082
夕張市,131,鹿島白金,,142.12918,43.058099
夕張市,102,鹿島白金,,142.128402,43.057083
夕張市,101,鹿島白金,,142.128074,43.058081
夕張市,130,鹿島白金,,142.129232,43.05839
夕張市,132,鹿島白金,,142.130751,43.058289
夕張市,695,鹿島白金,,142.129528,43.058182
夕張市,127,鹿島白金,,142.130319,43.05764
夕張市,125,鹿島白金,,142.130758,43.057123
夕張市,126,鹿島白金,,142.131366,43.057686
夕張市,124,鹿島白金,,142.130942,43.057449
夕張市,133,鹿島白金,,142.13155,43.057832
夕張市,718,鹿島白金,,142.131136,43.059436
夕張市,136,鹿島白金,,142.131896,43.061047
夕張市,705,鹿島白金,,142.131523,43.059749
夕張市,135,鹿島白金,,142.132644,43.059744
夕張市,703,鹿島白金,,142.134119,43.059753
夕張市,138,鹿島白金,,142.134012,43.06075
夕張市,706,鹿島白金,,142.135501,43.062365
夕張市,139,鹿島白金,,142.135138,43.062472
夕張市,820,鹿島白金,,142.131565,43.057601
夕張市,141V1,鹿島白金,,142.137055,43.061963
夕張市,140,鹿島白金,,142.13678,43.062474
夕張市,141V2,鹿島白金,,142.139062,43.063192
夕張市,137V2,鹿島白金,,142.137246,43.061373
夕張市,137V1,鹿島白金,,142.134421,43.059909
夕張市,111,鹿島白金,,142.1351,43.05701
夕張市,110,鹿島白金,,142.136709,43.055521
夕張市,702,鹿島白金,,142.137527,43.055711
夕張市,149,鹿島白金,,142.139385,43.066992
夕張市,148,鹿島白金,,142.140215,43.066192
夕張市,708,鹿島白金,,142.138895,43.06566
夕張市,147,鹿島白金,,142.141682,43.065552
夕張市,704,鹿島白金,,142.141054,43.066362
夕張市,146,鹿島白金,,142.138961,43.065009
夕張市,145,鹿島白金,,142.138362,43.065315
夕張市,144,鹿島白金,,142.137377,43.065317
夕張市,719,鹿島白金,,142.135366,43.063968
夕張市,142,鹿島白金,,142.137792,43.064026
夕張市,707,鹿島白金,,142.136368,43.063663
夕張市,143,鹿島白金,,142.135787,43.063972
夕張市,113,,,142.111751,43.067174
夕張市,101,,,142.102777,43.087083
夕張市,長狭物不明-2,,,142.097297,43.10278
夕張市,3-3,鹿島北栄町,,142.100748,43.104922
夕張市,3-10,鹿島北栄町,,142.100953,43.10513
夕張市,3-5,鹿島北栄町,,142.098894,43.110001
夕張市,14-3,鹿島北栄町,,142.098633,43.110282
夕張市,14-1,鹿島北栄町,,142.098647,43.11062
夕張市,14-2,鹿島北栄町,,142.09894,43.110738
夕張市,3-2,鹿島北栄町,,142.099742,43.112787
夕張市,5,鹿島北栄町,,142.103622,43.122677
夕張市,長狭物不明-1,,,142.100407,43.113721
夕張市,4,鹿島北栄町,,142.0995,43.119064
夕張市,102,鹿島北栄町,,142.097657,43.108397
夕張市,3-7,鹿島北栄町,,142.096537,43.102555
夕張市,3-9,鹿島北栄町,,142.096164,43.101934
夕張市,110,鹿島北栄町,,142.096371,43.101798
夕張市,111,鹿島北栄町,,142.095623,43.101849
夕張市,3-6,鹿島北栄町,,142.095831,43.098244
夕張市,長狭物不明-4,,,142.096677,43.099497
夕張市,109,鹿島北栄町,,142.096196,43.098046
夕張市,3-8,鹿島北栄町,,142.09548,43.097208
夕張市,長狭物不明-3,,,142.095964,43.097859
夕張市,103,鹿島北栄町,,142.094928,43.097038
夕張市,3-4,鹿島北栄町,,142.094969,43.095409
夕張市,3-1,鹿島北栄町,,142.095677,43.094257
夕張市,2,鹿島北栄町,,142.102288,43.092165
夕張市,1,鹿島北栄町,,142.103931,43.092411
夕張市,112,,,142.111928,43.085211
夕張市,2,鹿島緑町,,142.103302,43.080496
夕張市,1,鹿島緑町,,142.102619,43.080986
夕張市,3,鹿島緑町,,142.102397,43.081129
夕張市,1,鹿島富士見町,,142.102147,43.08103
夕張市,1,鹿島栄町,,142.102606,43.081695
夕張市,4,鹿島栄町,,142.104738,43.082716
夕張市,3,鹿島栄町,,142.104988,43.082448
夕張市,2,鹿島栄町,,142.100349,43.084298
夕張市,119,鹿島富士見町,,142.103375,43.079845
夕張市,104,,,142.10053,43.08271
夕張市,115,,,142.099635,43.079126
夕張市,1,鹿島千年町,,142.103005,43.074993
夕張市,14,鹿島千年町,,142.102547,43.076033
夕張市,114,,,142.103385,43.074254
夕張市,17,鹿島千年町,,142.104406,43.075419
夕張市,18,鹿島千年町,,142.104332,43.075607
夕張市,21,鹿島千年町,,142.104869,43.075455
夕張市,20,鹿島千年町,,142.104641,43.075572
夕張市,16,鹿島千年町,,142.104852,43.075252
夕張市,15,鹿島千年町,,142.104543,43.075167
夕張市,120,鹿島錦町,,142.103567,43.078071
夕張市,19,鹿島千年町,,142.104577,43.075863
夕張市,11,鹿島千年町,,142.103015,43.075602
夕張市,24,鹿島千年町,,142.109017,43.075946
夕張市,23,鹿島千年町,,142.109165,43.075736
夕張市,25,鹿島千年町,,142.10965,43.076008
夕張市,27,鹿島千年町,,142.109384,43.075737
夕張市,22,鹿島千年町,,142.109261,43.075474
夕張市,26,鹿島千年町,,142.109705,43.07562
夕張市,133,鹿島千年町,,142.105332,43.070454
夕張市,106,鹿島千年町,,142.106342,43.069005
夕張市,105,鹿島常盤町,,142.110203,43.071486
夕張市,107,鹿島千年町,,142.105378,43.065649
夕張市,132,鹿島千年町,,142.104769,43.0667
夕張市,137,鹿島千年町,,142.105203,43.069491
夕張市,33,南部夕南町,,142.055359,43.019091
夕張市,111,南部夕南町,,142.055985,43.019164
夕張市,26-1,南部夕南町,,142.055306,43.018377
夕張市,24-3,南部夕南町,,142.054637,43.018053
夕張市,41-1,南部遠幌町,,142.053808,43.018107
夕張市,31,南部夕南町,,142.054839,43.019497
夕張市,110-1,南部遠幌町,,142.053031,43.018406
夕張市,30-1,南部夕南町,,142.054195,43.018847
夕張市,41-5,南部遠幌町,,142.05298,43.017395
夕張市,41-4,南部遠幌町,,142.052903,43.017364
夕張市,47,南部遠幌町,,142.053291,43.017178
夕張市,42-1,南部遠幌町,,142.055133,43.016463
夕張市,46-1,南部遠幌町,,142.053633,43.016148
夕張市,46-3,南部遠幌町,,142.053233,43.016577
夕張市,108,南部遠幌町,,142.053034,43.016667
夕張市,72-1,南部遠幌町,,142.053452,43.013945
夕張市,71-1,南部遠幌町,,142.053744,43.0143
夕張市,71-2,南部遠幌町,,142.052858,43.014539
夕張市,72-4,南部遠幌町,,142.054322,43.014317
夕張市,45,南部遠幌町,,142.05398,43.015413
夕張市,78,南部遠幌町,,142.054799,43.014928
夕張市,72-3,南部遠幌町,,142.054969,43.014056
夕張市,72-10,南部遠幌町,,142.055138,43.014013
夕張市,77,南部遠幌町,,142.055181,43.014253
夕張市,82,南部遠幌町,,142.055613,43.013804
夕張市,81,南部遠幌町,,142.055679,43.014517
夕張市,79-1,南部遠幌町,,142.05567,43.01467
夕張市,80-1,南部遠幌町,,142.055795,43.014815
夕張市,83-1,南部遠幌町,,142.055916,43.014184
夕張市,84,南部遠幌町,,142.056428,43.01415
夕張市,83-6,南部遠幌町,,142.056497,43.014901
夕張市,80-2,南部遠幌町,,142.056433,43.015018
夕張市,79-2,南部遠幌町,,142.056071,43.015348
夕張市,113,南部遠幌町,,142.056186,43.01591
夕張市,121,南部夕南町,,142.056522,43.016362
夕張市,24-1,南部夕南町,,142.056148,43.017161
夕張市,22,南部夕南町,,142.056257,43.016291
夕張市,44,南部遠幌町,,142.055786,43.016448
夕張市,43,南部遠幌町,,142.054347,43.016804
夕張市,28,南部夕南町,,142.055866,43.017989
夕張市,26-3,南部夕南町,,142.056221,43.017751
夕張市,107-3,南部夕南町,,142.05661,43.017554
夕張市,35-3,南部夕南町,,142.05676,43.017751
夕張市,39,南部夕南町,,142.056712,43.017419
夕張市,24-2,南部夕南町,,142.056937,43.018074
夕張市,36-3,南部夕南町,,142.057343,43.017713
夕張市,40,南部夕南町,,142.057306,43.016888
夕張市,18,南部夕南町,,142.058303,43.016011
夕張市,21,南部夕南町,,142.057166,43.015269
夕張市,20,南部夕南町,,142.056569,43.01587
夕張市,2-4,南部夕南町,,142.057107,43.015018
夕張市,2-5,南部夕南町,,142.057314,43.015085
夕張市,93,南部遠幌町,,142.056899,43.015003
夕張市,120,南部遠幌町,,142.05693,43.015131
夕張市,94,南部遠幌町,,142.056785,43.015084
夕張市,83-7,南部遠幌町,,142.056663,43.014941
夕張市,92,南部遠幌町,,142.056962,43.01491
夕張市,86,南部遠幌町,,142.056744,43.014229
夕張市,83-9,南部遠幌町,,142.057106,43.01429
夕張市,88,南部遠幌町,,142.057429,43.014413
夕張市,91,南部遠幌町,,142.057229,43.014655
夕張市,90,南部遠幌町,,142.057315,43.014562
夕張市,2-1,南部夕南町,,142.057471,43.014805
夕張市,2-2,南部夕南町,,142.057644,43.014518
夕張市,2-3,南部夕南町,,142.057937,43.014558
夕張市,3-1,南部夕南町,,142.057965,43.014808
夕張市,3-2,南部夕南町,,142.05813,43.014819
夕張市,1,南部夕南町,,142.057745,43.014474
夕張市,90,南部幌南町,,142.057889,43.014157
夕張市,42,南部幌南町,,142.058302,43.014141
夕張市,19,南部夕南町,,142.05781,43.015318
夕張市,3-3,南部夕南町,,142.057525,43.015181
夕張市,6,南部夕南町,,142.059217,43.015781
夕張市,8-2,南部夕南町,,142.059301,43.015811
夕張市,4-2,南部夕南町,,142.05924,43.015694
夕張市,8-3,南部夕南町,,142.059359,43.015485
夕張市,長狭物不明-1,南部幌南町,,142.062851,43.016159
夕張市,4-3,南部夕南町,,142.058223,43.015262
夕張市,4-1,南部夕南町,,142.058692,43.015068
夕張市,45,南部幌南町,,142.058632,43.014214
夕張市,46-2,南部幌南町,,142.059399,43.014092
夕張市,46-1,南部幌南町,,142.059227,43.014435
夕張市,道-4,南部幌南町,,142.058766,43.014395
夕張市,49-6,南部幌南町,,142.05985,43.014749
夕張市,49-12,南部幌南町,,142.059826,43.014581
夕張市,49-1,南部幌南町,,142.059707,43.014687
夕張市,49-10,南部幌南町,,142.059523,43.014591
夕張市,49-11,南部幌南町,,142.059558,43.014481
夕張市,49-8,南部幌南町,,142.059953,43.014338
夕張市,49-2,南部幌南町,,142.060212,43.014336
夕張市,49-3,南部幌南町,,142.060319,43.014425
夕張市,49-9,南部幌南町,,142.060103,43.014542
夕張市,49-13,南部幌南町,,142.05997,43.014723
夕張市,49-7,南部幌南町,,142.060446,43.014901
夕張市,8-1,南部夕南町,,142.059729,43.015393
夕張市,8-4,南部夕南町,,142.059635,43.015681
夕張市,12,南部夕南町,,142.059629,43.01591
夕張市,8-5,南部夕南町,,142.060027,43.016075
夕張市,11,南部夕南町,,142.059856,43.015748
夕張市,10,南部夕南町,,142.060134,43.015913
夕張市,9,南部夕南町,,142.060319,43.015722
夕張市,55-9,南部夕南町,,142.059985,43.016284
夕張市,57,南部夕南町,,142.059857,43.016713
夕張市,117-1,南部夕南町,,142.060254,43.01699
夕張市,13,南部夕南町,,142.059798,43.016164
夕張市,47-6,南部夕南町,,142.059451,43.017471
夕張市,46-1,南部夕南町,,142.059705,43.017587
夕張市,47-1,南部夕南町,,142.059602,43.018115
夕張市,46-4,南部夕南町,,142.059969,43.018239
夕張市,52,南部夕南町,,142.060048,43.019321
夕張市,51,南部夕南町,,142.060739,43.019263
夕張市,48,南部夕南町,,142.058385,43.019594
夕張市,49,南部夕南町,,142.058785,43.018914
夕張市,36-1,南部夕南町,,142.057608,43.018655
夕張市,50,南部夕南町,,142.059703,43.021694
夕張市,108,南部夕南町,,142.059165,43.021682
夕張市,72,南部夕南町,,142.061319,43.020817
夕張市,74,南部夕南町,,142.061843,43.020228
夕張市,76-1,南部夕南町,,142.0612,43.02237
夕張市,93-7,南部夕南町,,142.064018,43.022045
夕張市,95,南部夕南町,,142.063299,43.021545
夕張市,91,南部夕南町,,142.063765,43.021285
夕張市,長狭物不明-1,南部夕南町,,142.063698,43.021087
夕張市,76-3,南部夕南町,,142.064144,43.020628
夕張市,77-1,南部夕南町,,142.063678,43.020209
夕張市,70-5,南部夕南町,,142.062812,43.019232
夕張市,78,南部夕南町,,142.063851,43.019376
夕張市,84-1,南部夕南町,,142.063573,43.019142
夕張市,70-1,南部夕南町,,142.063773,43.018308
夕張市,68,南部夕南町,,142.064213,43.018213
夕張市,71-4,南部夕南町,,142.063091,43.018146
夕張市,54-4,南部夕南町,,142.062564,43.017943
夕張市,53-2,南部夕南町,,142.061955,43.018163
夕張市,73,南部夕南町,,142.061249,43.019665
夕張市,53-1,南部夕南町,,142.06129,43.018416
夕張市,47-2,南部夕南町,,142.060655,43.01761
夕張市,47-5,南部夕南町,,142.060269,43.017456
夕張市,46-5,南部夕南町,,142.061177,43.01723
夕張市,53-3,南部夕南町,,142.061905,43.017701
夕張市,54-1,南部夕南町,,142.061525,43.017358
夕張市,55-1,南部夕南町,,142.061448,43.016751
夕張市,55-7,南部夕南町,,142.062066,43.016994
夕張市,55-10,南部夕南町,,142.062206,43.016175
夕張市,56-1,南部夕南町,,142.061698,43.016258
夕張市,55-2,南部夕南町,,142.06079,43.016233
夕張市,55-8,南部夕南町,,142.060437,43.015799
夕張市,8-6,南部夕南町,,142.06045,43.015576
夕張市,49-5,南部幌南町,,142.060648,43.014551
夕張市,49-4,南部幌南町,,142.060469,43.014479
夕張市,50,南部幌南町,,142.061153,43.014908
夕張市,54-2,南部幌南町,,142.061783,43.01539
夕張市,55,南部幌南町,,142.062391,43.015592
夕張市,51-1,南部幌南町,,142.062858,43.015518
夕張市,62,南部幌南町,,142.063185,43.016005
夕張市,51-4,南部幌南町,,142.063165,43.015643
夕張市,51-3,南部幌南町,,142.063069,43.015608
夕張市,67-1,南部幌南町,,142.062899,43.015223
夕張市,67-3,南部幌南町,,142.062609,43.01517
夕張市,51-5,南部幌南町,,142.062494,43.015374
夕張市,51-2,南部幌南町,,142.063453,43.015249
夕張市,67-8,南部幌南町,,142.063374,43.015502
夕張市,67-7,南部幌南町,,142.063263,43.015712
夕張市,67-6,南部幌南町,,142.063383,43.01559
夕張市,67-5,南部幌南町,,142.063912,43.015752
夕張市,65,南部幌南町,,142.064102,43.016157
夕張市,63,南部幌南町,,142.063803,43.016261
夕張市,85,南部幌南町,,142.064012,43.016359
夕張市,61-3,南部夕南町,,142.063929,43.016861
夕張市,123,南部夕南町,,142.063608,43.016825
夕張市,67,南部夕南町,,142.063554,43.016979
夕張市,84,南部幌南町,,142.063623,43.016143
夕張市,道-2,南部幌南町,,142.064685,43.016548
夕張市,55-4,南部夕南町,,142.062265,43.01651
夕張市,59,南部夕南町,,142.062799,43.016647
夕張市,53-4,南部夕南町,,142.062559,43.017712
夕張市,55-5,南部夕南町,,142.063662,43.0174
夕張市,122,南部夕南町,,142.063337,43.017145
夕張市,60-1,南部夕南町,,142.063809,43.017079
夕張市,60-3,南部夕南町,,142.064025,43.017044
夕張市,61-1,南部夕南町,,142.064025,43.017233
夕張市,61-7,南部夕南町,,142.064267,43.017013
夕張市,61-2,南部夕南町,,142.064538,43.017142
夕張市,61-6,南部夕南町,,142.064435,43.01755
夕張市,62,南部夕南町,,142.064715,43.017279
夕張市,63,南部夕南町,,142.065011,43.017396
夕張市,64,南部夕南町,,142.064882,43.01755
夕張市,65-1,南部夕南町,,142.064699,43.017809
夕張市,117-2,南部夕南町,,142.065214,43.017568
夕張市,119,南部夕南町,,142.065226,43.017686
夕張市,102,南部夕南町,,142.065319,43.017914
夕張市,道-1,南部新光町,,142.065157,43.016738
夕張市,21-5,南部新光町,,142.065944,43.016883
夕張市,14-1,南部新光町,,142.065765,43.016487
夕張市,14-3,南部新光町,,142.065906,43.016298
夕張市,10-3,南部新光町,,142.065979,43.015919
夕張市,11-1,南部新光町,,142.065666,43.01605
夕張市,11-2,南部新光町,,142.065342,43.016101
夕張市,10-1,南部新光町,,142.065224,43.016307
夕張市,91,南部幌南町,,142.064915,43.016897
夕張市,72,南部幌南町,,142.064094,43.016399
夕張市,70-3,南部幌南町,,142.064357,43.016271
夕張市,70-1,南部幌南町,,142.064529,43.01638
夕張市,87,南部幌南町,,142.064578,43.016291
夕張市,69-2,南部幌南町,,142.064415,43.016046
夕張市,86,南部幌南町,,142.064316,43.01612
夕張市,70-2,南部幌南町,,142.064269,43.016203
夕張市,6,南部新光町,,142.064764,43.016227
