市区町村名,地番,大字名,丁目名,center_lng,center_lat
中川郡本別町,55-5,美里別,,143.579164,43.143998
中川郡本別町,55-6,美里別,,143.579655,43.143884
中川郡本別町,54-25,美里別,,143.579858,43.143996
中川郡本別町,54-1,美里別,,143.579562,43.144206
中川郡本別町,54-24,美里別,,143.579486,43.144151
中川郡本別町,54-26,美里別,,143.579409,43.144188
中川郡本別町,55-7,美里別,,143.579239,43.14408
中川郡本別町,55-12,美里別,,143.579221,43.144065
中川郡本別町,55-11,美里別,,143.57856,43.144371
中川郡本別町,55-8,美里別,,143.578536,43.144406
中川郡本別町,54-10,美里別,,143.579129,43.144803
中川郡本別町,54-27,美里別,,143.57875,43.144515
中川郡本別町,55-4,美里別,,143.57821,43.143741
中川郡本別町,40-14,美里別,,143.579752,43.142974
中川郡本別町,40-6,美里別,,143.580755,43.143041
中川郡本別町,40-12,美里別,,143.578729,43.141997
中川郡本別町,39-2,美里別,,143.578732,43.140678
中川郡本別町,40-1,美里別,,143.5799,43.141783
中川郡本別町,35-4,美里別,,143.582444,43.142
中川郡本別町,35-6,美里別,,143.582105,43.141487
中川郡本別町,35-3,美里別,,143.581649,43.140993
中川郡本別町,35-2,美里別,,143.581309,43.140595
中川郡本別町,36-3,美里別,,143.580453,43.139931
中川郡本別町,35-1,美里別,,143.581135,43.14038
中川郡本別町,36-2,美里別,,143.581735,43.139826
中川郡本別町,36-6,美里別,,143.58111,43.139011
中川郡本別町,36-5,美里別,,143.581133,43.138946
中川郡本別町,36-4,美里別,,143.580007,43.139399
中川郡本別町,39-3,美里別,,143.578573,43.139973
中川郡本別町,36-1,美里別,,143.579749,43.138765
中川郡本別町,37-7,美里別,,143.579339,43.138047
中川郡本別町,37-8,美里別,,143.579376,43.137835
中川郡本別町,37-9,美里別,,143.579332,43.137954
中川郡本別町,37-3,美里別,,143.57969,43.137631
中川郡本別町,37-4,美里別,,143.57853,43.138162
中川郡本別町,水-426,美里別,,143.579662,43.133545
中川郡本別町,37-5,美里別,,143.578184,43.137763
中川郡本別町,37-1,美里別,,143.578676,43.136761
中川郡本別町,37-2,美里別,,143.57912,43.13732
中川郡本別町,29-3,美里別,,143.580665,43.136979
中川郡本別町,28-14,美里別,,143.582087,43.136575
中川郡本別町,28-28,美里別,,143.581766,43.136143
中川郡本別町,28-12,美里別,,143.581587,43.136149
中川郡本別町,28-15,美里別,,143.582364,43.136122
中川郡本別町,27-10,美里別,,143.582478,43.136767
中川郡本別町,27-2,美里別,,143.582372,43.136921
中川郡本別町,29-5,美里別,,143.581934,43.136834
中川郡本別町,29-4,美里別,,143.581568,43.136932
中川郡本別町,30-2,美里別,,143.581549,43.137287
中川郡本別町,30-6,美里別,,143.581686,43.137213
中川郡本別町,30-5,美里別,,143.582117,43.137395
中川郡本別町,30-4,美里別,,143.581293,43.138031
中川郡本別町,30-3,美里別,,143.582078,43.138335
中川郡本別町,30-1,美里別,,143.582549,43.1389
中川郡本別町,27-12,美里別,,143.583067,43.137631
中川郡本別町,27-15,美里別,,143.58314,43.137684
中川郡本別町,27-16,美里別,,143.583034,43.137692
中川郡本別町,27-17,美里別,,143.583406,43.137505
中川郡本別町,27-9,美里別,,143.583866,43.138164
中川郡本別町,27-14,美里別,,143.584272,43.137952
中川郡本別町,27-5,美里別,,143.58485,43.137713
中川郡本別町,27-13,美里別,,143.584002,43.138939
中川郡本別町,18-7,美里別,,143.586828,43.13887
中川郡本別町,18-8,美里別,,143.586449,43.138539
中川郡本別町,18-1,美里別,,143.587362,43.137842
中川郡本別町,17-2,美里別,,143.586198,43.137041
中川郡本別町,17-5,美里別,,143.586199,43.135812
中川郡本別町,17-4,美里別,,143.58577,43.136317
中川郡本別町,27-1,美里別,,143.583947,43.136639
中川郡本別町,17-6,美里別,,143.584927,43.136729
中川郡本別町,27-6,美里別,,143.584258,43.137071
中川郡本別町,27-11,美里別,,143.583577,43.13708
中川郡本別町,27-7,美里別,,143.582541,43.137109
中川郡本別町,27-8,美里別,,143.583095,43.137114
中川郡本別町,27-18,美里別,,143.582772,43.136627
中川郡本別町,27-3,美里別,,143.582996,43.136518
中川郡本別町,27-4,美里別,,143.583753,43.13617
中川郡本別町,28-29,美里別,,143.582635,43.135875
中川郡本別町,28-20,美里別,,143.583206,43.135818
中川郡本別町,28-4,美里別,,143.582979,43.135957
中川郡本別町,28-6,美里別,,143.583206,43.135608
中川郡本別町,28-19,美里別,,143.582793,43.135475
中川郡本別町,28-21,美里別,,143.582861,43.135424
中川郡本別町,28-17,美里別,,143.582978,43.135381
中川郡本別町,16-28,美里別,,143.584568,43.134973
中川郡本別町,17-3,美里別,,143.584438,43.135851
中川郡本別町,28-16,美里別,,143.583748,43.13562
中川郡本別町,17-1,美里別,,143.584549,43.136119
中川郡本別町,15-2,美里別,,143.587433,43.135042
中川郡本別町,16-14,美里別,,143.5874,43.134323
中川郡本別町,16-6,美里別,,143.586069,43.134663
中川郡本別町,16-24,美里別,,143.58664,43.134219
中川郡本別町,16-9,美里別,,143.585837,43.134865
中川郡本別町,16-16,美里別,,143.586124,43.134927
中川郡本別町,16-15,美里別,,143.585762,43.135096
中川郡本別町,16-7,美里別,,143.585263,43.135082
中川郡本別町,16-30,美里別,,143.584822,43.135018
中川郡本別町,16-29,美里別,,143.584707,43.135027
中川郡本別町,16-27,美里別,,143.586143,43.134296
中川郡本別町,16-8,美里別,,143.586477,43.134293
中川郡本別町,16-10,美里別,,143.585884,43.134531
中川郡本別町,16-22,美里別,,143.586302,43.13424
中川郡本別町,16-18,美里別,,143.586678,43.134479
中川郡本別町,16-19,美里別,,143.587258,43.13436
中川郡本別町,16-25,美里別,,143.587307,43.134258
中川郡本別町,16-20,美里別,,143.587393,43.134258
中川郡本別町,16-21,美里別,,143.587296,43.13421
中川郡本別町,16-26,美里別,,143.587157,43.13422
中川郡本別町,16-4,美里別,,143.587171,43.134132
中川郡本別町,16-3,美里別,,143.58709,43.134006
中川郡本別町,16-2,美里別,,143.586894,43.133814
中川郡本別町,16-23,美里別,,143.586709,43.13416
中川郡本別町,16-5,美里別,,143.586506,43.134044
中川郡本別町,16-1,美里別,,143.587173,43.133788
中川郡本別町,水-18-1,西美里別,,143.579011,43.132584
中川郡本別町,16-11,美里別,,143.584778,43.134156
中川郡本別町,28-5,美里別,,143.582802,43.13415
中川郡本別町,28-8,美里別,,143.581116,43.133169
中川郡本別町,28-9,美里別,,143.580902,43.133189
中川郡本別町,28-1,美里別,,143.580358,43.1335
中川郡本別町,28-23,美里別,,143.580645,43.133611
中川郡本別町,28-2,美里別,,143.581632,43.134364
中川郡本別町,28-7,美里別,,143.581913,43.134338
中川郡本別町,28-3,美里別,,143.582565,43.135389
中川郡本別町,28-25,美里別,,143.582433,43.135558
中川郡本別町,28-18,美里別,,143.582661,43.135499
中川郡本別町,28-13,美里別,,143.58219,43.135586
中川郡本別町,28-26,美里別,,143.582038,43.135773
中川郡本別町,28-27,美里別,,143.581793,43.135945
中川郡本別町,28-24,美里別,,143.581573,43.136002
中川郡本別町,28-22,美里別,,143.581401,43.135817
中川郡本別町,28-10,美里別,,143.580697,43.134998
中川郡本別町,28-11,美里別,,143.581543,43.135234
中川郡本別町,筆界未定地-30,美里別,,143.579933,43.135835
中川郡本別町,47-12,西美里別,,143.577911,43.132682
中川郡本別町,44-9,西美里別,,143.578412,43.132257
中川郡本別町,44-19,西美里別,,143.578424,43.132212
中川郡本別町,44-3,西美里別,,143.578376,43.132003
中川郡本別町,44-21,西美里別,,143.578261,43.132248
中川郡本別町,44-20,西美里別,,143.578847,43.131999
中川郡本別町,44-4,西美里別,,143.579249,43.131848
中川郡本別町,44-5,西美里別,,143.57916,43.131972
中川郡本別町,44-8,西美里別,,143.579772,43.131656
中川郡本別町,44-6,西美里別,,143.57957,43.131884
中川郡本別町,44-15,西美里別,,143.579895,43.13167
中川郡本別町,44-7,西美里別,,143.57992,43.131706
中川郡本別町,44-11,西美里別,,143.5802,43.131666
中川郡本別町,33-6,西美里別,,143.582704,43.131604
中川郡本別町,43-7,西美里別,,143.580379,43.131657
中川郡本別町,43-9,西美里別,,143.580402,43.131569
中川郡本別町,43-5,西美里別,,143.580608,43.131582
中川郡本別町,43-8,西美里別,,143.580943,43.131454
中川郡本別町,33-15,西美里別,,143.581061,43.131539
中川郡本別町,33-13,西美里別,,143.580973,43.131628
中川郡本別町,33-14,西美里別,,143.581375,43.131523
中川郡本別町,33-17,西美里別,,143.581247,43.131476
中川郡本別町,33-5,西美里別,,143.580909,43.131731
中川郡本別町,33-4,西美里別,,143.581531,43.131509
中川郡本別町,33-18,西美里別,,143.5817,43.131361
中川郡本別町,33-19,西美里別,,143.581952,43.13128
中川郡本別町,33-7,西美里別,,143.582399,43.131438
中川郡本別町,33-12,西美里別,,143.582323,43.131367
中川郡本別町,33-3,西美里別,,143.582363,43.131194
中川郡本別町,43-3,西美里別,,143.580422,43.130425
中川郡本別町,43-10,西美里別,,143.580235,43.131524
中川郡本別町,43-6,西美里別,,143.580233,43.131573
中川郡本別町,44-12,西美里別,,143.580148,43.131543
中川郡本別町,44-10,西美里別,,143.580024,43.131556
中川郡本別町,44-13,西美里別,,143.580103,43.1315
中川郡本別町,44-14,西美里別,,143.579986,43.131511
中川郡本別町,44-2,西美里別,,143.579305,43.131431
中川郡本別町,44-1,西美里別,,143.578347,43.130265
中川郡本別町,42-3,西美里別,,143.578548,43.129579
中川郡本別町,43-2,西美里別,,143.579695,43.129504
中川郡本別町,42-2,西美里別,,143.579006,43.129343
中川郡本別町,43-1,西美里別,,143.579497,43.129362
中川郡本別町,42-1,西美里別,,143.578552,43.128136
中川郡本別町,35-2,西美里別,,143.58,43.127554
中川郡本別町,34-1,西美里別,,143.580789,43.128813
中川郡本別町,35-5,西美里別,,143.581734,43.127373
中川郡本別町,30-12,西美里別,,143.58202,43.127302
中川郡本別町,30-13,西美里別,,143.58204,43.12733
中川郡本別町,35-3,西美里別,,143.581792,43.12737
中川郡本別町,30-5,西美里別,,143.582148,43.127516
中川郡本別町,30-4,西美里別,,143.582339,43.127261
中川郡本別町,30-7,西美里別,,143.582655,43.127522
中川郡本別町,30-6,西美里別,,143.58237,43.127765
中川郡本別町,34-5,西美里別,,143.582273,43.127945
中川郡本別町,34-4,西美里別,,143.58229,43.127935
中川郡本別町,34-7,西美里別,,143.582285,43.127958
中川郡本別町,34-2,西美里別,,143.58228,43.130086
中川郡本別町,43-4,西美里別,,143.581127,43.129741
中川郡本別町,34-9,西美里別,,143.582513,43.129421
中川郡本別町,33-16,西美里別,,143.584175,43.130079
中川郡本別町,33-20,西美里別,,143.584169,43.130143
中川郡本別町,32-5,西美里別,,143.584831,43.129773
中川郡本別町,31-3,西美里別,,143.583439,43.128953
中川郡本別町,34-6,西美里別,,143.583473,43.129279
中川郡本別町,34-8,西美里別,,143.582383,43.129249
中川郡本別町,34-3,西美里別,,143.582841,43.128546
中川郡本別町,31-2,西美里別,,143.58316,43.128675
中川郡本別町,道-92-3,西美里別,,143.582719,43.12828
中川郡本別町,31-1,西美里別,,143.584283,43.128423
中川郡本別町,22-2,西美里別,,143.586295,43.127727
中川郡本別町,22-3,西美里別,,143.586699,43.128191
中川郡本別町,道-92-2,西美里別,,143.58576,43.129287
中川郡本別町,22-4,西美里別,,143.586738,43.128753
中川郡本別町,21-9,西美里別,,143.587005,43.128769
中川郡本別町,21-10,西美里別,,143.587115,43.128928
中川郡本別町,21-13,西美里別,,143.587394,43.129034
中川郡本別町,31-4,西美里別,,143.585095,43.129363
中川郡本別町,32-1,西美里別,,143.586011,43.129919
中川郡本別町,20-45,西美里別,,143.586461,43.131431
中川郡本別町,20-51,西美里別,,143.587275,43.13147
中川郡本別町,20-15,西美里別,,143.586714,43.131385
中川郡本別町,32-4,西美里別,,143.586321,43.131294
中川郡本別町,32-2,西美里別,,143.585644,43.130948
中川郡本別町,20-6,西美里別,,143.586452,43.131305
中川郡本別町,32-3,西美里別,,143.585577,43.131394
中川郡本別町,20-16,西美里別,,143.586296,43.131471
中川郡本別町,20-46,西美里別,,143.586331,43.131444
中川郡本別町,33-1,西美里別,,143.583946,43.130404
中川郡本別町,33-2,西美里別,,143.58433,43.131001
中川郡本別町,33-11,西美里別,,143.582744,43.131356
中川郡本別町,長狭物不明-250,西美里別,,143.581372,43.13168
中川郡本別町,33-8,西美里別,,143.582974,43.131579
中川郡本別町,33-9,西美里別,,143.585211,43.131427
中川郡本別町,33-10,西美里別,,143.58445,43.131462
中川郡本別町,20-37,西美里別,,143.585385,43.131669
中川郡本別町,20-7,西美里別,,143.586105,43.131772
中川郡本別町,20-8,西美里別,,143.586964,43.132277
中川郡本別町,20-47,西美里別,,143.586848,43.131985
中川郡本別町,20-38,西美里別,,143.586357,43.13199
中川郡本別町,20-34,西美里別,,143.586316,43.131916
中川郡本別町,20-48,西美里別,,143.586481,43.131786
中川郡本別町,20-9,西美里別,,143.587312,43.132023
中川郡本別町,20-35,西美里別,,143.587003,43.132157
中川郡本別町,20-26,西美里別,,143.587943,43.132079
中川郡本別町,20-11,西美里別,,143.587698,43.131951
中川郡本別町,20-61,西美里別,,143.587568,43.131829
中川郡本別町,20-57,西美里別,,143.587631,43.131796
中川郡本別町,20-54,西美里別,,143.587821,43.13177
中川郡本別町,20-53,西美里別,,143.587848,43.131834
中川郡本別町,20-52,西美里別,,143.587724,43.131821
中川郡本別町,20-12,西美里別,,143.587808,43.131917
中川郡本別町,20-13,西美里別,,143.588073,43.131792
中川郡本別町,20-60,西美里別,,143.588154,43.131786
中川郡本別町,20-33,西美里別,,143.588185,43.131779
中川郡本別町,道-169,西美里別,,143.588402,43.131731
中川郡本別町,20-17,西美里別,,143.58844,43.131613
中川郡本別町,20-23,西美里別,,143.588363,43.131854
中川郡本別町,20-25,西美里別,,143.588398,43.132191
中川郡本別町,20-59,西美里別,,143.588218,43.132068
中川郡本別町,20-27,西美里別,,143.588535,43.132043
中川郡本別町,筆界未定地-39,西美里別,,143.58917,43.131837
中川郡本別町,900,西美里別,,143.589083,43.13249
中川郡本別町,20-36,西美里別,,143.591222,43.131861
中川郡本別町,20-30,西美里別,,143.591144,43.132291
中川郡本別町,20-66,西美里別,,143.590416,43.13178
中川郡本別町,20-29,西美里別,,143.589802,43.131698
中川郡本別町,20-64,西美里別,,143.589734,43.131043
中川郡本別町,924,西美里別,,143.58992,43.131017
中川郡本別町,20-65,西美里別,,143.590315,43.131
中川郡本別町,20-39,西美里別,,143.590342,43.130874
中川郡本別町,水-670,西美里別,,143.589986,43.13132
中川郡本別町,19-12,西美里別,,143.591265,43.131427
中川郡本別町,19-9,西美里別,,143.591682,43.131894
中川郡本別町,19-11,西美里別,,143.590688,43.130892
中川郡本別町,19-4,西美里別,,143.591678,43.130576
中川郡本別町,19-5,西美里別,,143.591903,43.130464
中川郡本別町,19-1,西美里別,,143.591639,43.130286
中川郡本別町,19-2,西美里別,,143.591173,43.130491
中川郡本別町,18-3,西美里別,,143.590285,43.130421
中川郡本別町,19-10,西美里別,,143.590435,43.130853
中川郡本別町,18-5,西美里別,,143.590346,43.130713
中川郡本別町,21-6,西美里別,,143.589838,43.130403
中川郡本別町,道-92-4,西美里別,,143.586317,43.131368
中川郡本別町,21-7,西美里別,,143.588037,43.130833
中川郡本別町,21-8,西美里別,,143.590073,43.130779
中川郡本別町,20-43,西美里別,,143.589498,43.131085
中川郡本別町,20-20,西美里別,,143.589412,43.131158
中川郡本別町,923,西美里別,,143.589693,43.131125
中川郡本別町,20-62,西美里別,,143.5896,43.131091
中川郡本別町,20-21,西美里別,,143.589723,43.13121
中川郡本別町,20-63,西美里別,,143.58955,43.131262
中川郡本別町,水-669,西美里別,,143.589098,43.131272
中川郡本別町,20-19,西美里別,,143.588584,43.131444
中川郡本別町,20-42,西美里別,,143.589089,43.131169
中川郡本別町,20-2,西美里別,,143.588301,43.131159
中川郡本別町,20-40,西美里別,,143.589131,43.130977
中川郡本別町,20-1,西美里別,,143.588128,43.131097
中川郡本別町,20-18,西美里別,,143.58833,43.131449
中川郡本別町,20-31,西美里別,,143.588083,43.131587
中川郡本別町,20-32,西美里別,,143.588135,43.13145
中川郡本別町,20-55,西美里別,,143.588002,43.131336
中川郡本別町,20-41,西美里別,,143.588293,43.131298
中川郡本別町,20-44,西美里別,,143.588058,43.131311
中川郡本別町,20-14,西美里別,,143.587868,43.131458
中川郡本別町,20-56,西美里別,,143.587598,43.131462
中川郡本別町,20-49,西美里別,,143.587443,43.131418
中川郡本別町,20-50,西美里別,,143.587428,43.131521
中川郡本別町,21-3,西美里別,,143.587885,43.130147
中川郡本別町,筆界未定地-38,西美里別,,143.588832,43.129263
中川郡本別町,18-2,西美里別,,143.589497,43.129144
中川郡本別町,21-4,西美里別,,143.588123,43.129213
中川郡本別町,21-14,西美里別,,143.587562,43.128928
中川郡本別町,21-11,西美里別,,143.587667,43.128723
中川郡本別町,21-12,西美里別,,143.587467,43.128674
中川郡本別町,21-16,西美里別,,143.587694,43.128518
中川郡本別町,21-2,西美里別,,143.587935,43.128345
中川郡本別町,21-15,西美里別,,143.587906,43.128559
中川郡本別町,17-3,西美里別,,143.588433,43.127365
中川郡本別町,17-6,西美里別,,143.588576,43.127893
中川郡本別町,17-9,西美里別,,143.589156,43.127528
中川郡本別町,17-10,西美里別,,143.589166,43.127587
中川郡本別町,17-11,西美里別,,143.589244,43.127511
中川郡本別町,17-5,西美里別,,143.589375,43.127243
中川郡本別町,17-4,西美里別,,143.589637,43.127214
中川郡本別町,17-7,西美里別,,143.589498,43.127462
中川郡本別町,18-6,西美里別,,143.589208,43.12773
中川郡本別町,18-1,西美里別,,143.588871,43.128428
中川郡本別町,64-12,弥生町,,143.590197,43.127261
中川郡本別町,64-1,弥生町,,143.590943,43.127565
中川郡本別町,18-4,西美里別,,143.590943,43.129501
中川郡本別町,65-1,弥生町,,143.592089,43.129443
中川郡本別町,56,弥生町,,143.592552,43.129833
中川郡本別町,65-2,弥生町,,143.592333,43.129709
中川郡本別町,64-13,弥生町,,143.592536,43.129612
中川郡本別町,64-5,弥生町,,143.592885,43.12945
中川郡本別町,55-3,弥生町,,143.594085,43.129916
中川郡本別町,55-2,弥生町,,143.594238,43.129937
中川郡本別町,55-1,弥生町,,143.594208,43.129439
中川郡本別町,64-11,弥生町,,143.593492,43.129154
中川郡本別町,64-8,弥生町,,143.594093,43.128971
中川郡本別町,55-5,弥生町,,143.593967,43.12919
中川郡本別町,85,弥生町,,143.594012,43.129147
中川郡本別町,49-7,弥生町,,143.594196,43.128925
中川郡本別町,49-9,弥生町,,143.594167,43.128938
中川郡本別町,64-9,弥生町,,143.593837,43.128984
中川郡本別町,64-10,弥生町,,143.593256,43.129269
中川郡本別町,64-3,弥生町,,143.592739,43.128948
中川郡本別町,64-4,弥生町,,143.592665,43.127941
中川郡本別町,57-2,弥生町,,143.593559,43.127161
中川郡本別町,57-1,弥生町,,143.593339,43.127615
中川郡本別町,49-3,弥生町,,143.594408,43.12845
中川郡本別町,54-4,弥生町,,143.595524,43.128479
中川郡本別町,49-5,弥生町,,143.59654,43.127856
中川郡本別町,54-3,弥生町,,143.595826,43.128338
中川郡本別町,54-1,弥生町,,143.596088,43.128635
中川郡本別町,54-2,弥生町,,143.596083,43.129
中川郡本別町,55-4,弥生町,,143.595091,43.12867
中川郡本別町,49-6,弥生町,,143.594845,43.128643
中川郡本別町,106,弥生町,,143.594559,43.12955
中川郡本別町,38,新町,,143.596181,43.130656
中川郡本別町,19-31,新町,,143.596788,43.130749
中川郡本別町,19-1,新町,,143.59677,43.130853
中川郡本別町,19-14,新町,,143.596608,43.130955
中川郡本別町,19-5,新町,,143.596764,43.131124
中川郡本別町,75,弥生町,,143.593418,43.130558
中川郡本別町,19-6,西美里別,,143.592207,43.130317
中川郡本別町,19-7,西美里別,,143.592175,43.130832
中川郡本別町,19-8,西美里別,,143.592884,43.131446
中川郡本別町,19-3,新町,,143.596251,43.131659
中川郡本別町,19-4,新町,,143.595691,43.13276
中川郡本別町,29-19,新町,,143.596842,43.133047
中川郡本別町,29-20,新町,,143.596561,43.133199
中川郡本別町,29-21,新町,,143.596388,43.13328
中川郡本別町,29-16,新町,,143.595756,43.133588
中川郡本別町,29-23,新町,,143.596068,43.133371
中川郡本別町,29-17,新町,,143.595974,43.133484
中川郡本別町,29-22,新町,,143.596228,43.133358
中川郡本別町,29-18,新町,,143.595567,43.133555
中川郡本別町,2-4,美里別,,143.595309,43.134316
中川郡本別町,道-163,美里別,,143.595875,43.134014
中川郡本別町,29-1,新町,,143.596871,43.133977
中川郡本別町,2-9,美里別,,143.596598,43.135273
中川郡本別町,2-12,美里別,,143.596659,43.135798
中川郡本別町,2-17,美里別,,143.596639,43.135954
中川郡本別町,2-11,美里別,,143.59632,43.135821
中川郡本別町,2-19,美里別,,143.596201,43.135994
中川郡本別町,2-24,美里別,,143.595937,43.136004
中川郡本別町,2-3,美里別,,143.595295,43.135588
中川郡本別町,2-2,美里別,,143.59472,43.135299
中川郡本別町,2-1,美里別,,143.594353,43.135126
中川郡本別町,6-7,美里別,,143.593999,43.135065
中川郡本別町,6-8,美里別,,143.59378,43.135113
中川郡本別町,6-1,美里別,,143.593478,43.134763
中川郡本別町,7-5,美里別,,143.592478,43.134921
中川郡本別町,7-1,美里別,,143.592638,43.134317
中川郡本別町,1,美里別,,143.593707,43.133862
中川郡本別町,7-2,美里別,,143.59151,43.134425
中川郡本別町,7-4,美里別,,143.590724,43.13423
中川郡本別町,8-3,美里別,,143.590235,43.134344
中川郡本別町,16-12,美里別,,143.58771,43.13408
中川郡本別町,16-13,美里別,,143.587473,43.134254
中川郡本別町,16-17,美里別,,143.587431,43.13429
中川郡本別町,15-8,美里別,,143.587486,43.134441
中川郡本別町,15-1,美里別,,143.587854,43.134369
中川郡本別町,8-1,美里別,,143.588754,43.133981
中川郡本別町,8-2,美里別,,143.589483,43.134331
中川郡本別町,15-7,美里別,,143.588098,43.134542
中川郡本別町,15-6,美里別,,143.588445,43.135356
中川郡本別町,15-9,美里別,,143.58742,43.135699
中川郡本別町,15-10,美里別,,143.587498,43.135795
中川郡本別町,15-4,美里別,,143.587625,43.135938
中川郡本別町,15-5,美里別,,143.588798,43.135992
中川郡本別町,筆界未定地-40,美里別,,143.590006,43.135358
中川郡本別町,7-6,美里別,,143.592081,43.134938
中川郡本別町,7-3,美里別,,143.591709,43.135141
中川郡本別町,6-5,美里別,,143.592172,43.135176
中川郡本別町,9-1,美里別,,143.591485,43.136067
中川郡本別町,9-2,美里別,,143.591738,43.13734
中川郡本別町,9-3,美里別,,143.590557,43.136981
中川郡本別町,14-6,美里別,,143.590382,43.137135
中川郡本別町,14-5,美里別,,143.590112,43.136821
中川郡本別町,15-3,美里別,,143.587957,43.136748
中川郡本別町,14-1,美里別,,143.588973,43.137049
中川郡本別町,14-2,美里別,,143.589434,43.137574
中川郡本別町,18-2,美里別,,143.588038,43.138262
中川郡本別町,18-3,美里別,,143.588232,43.138915
中川郡本別町,14-8,美里別,,143.590313,43.138896
中川郡本別町,13-9,美里別,,143.590832,43.138878
中川郡本別町,14-3,美里別,,143.589976,43.13836
中川郡本別町,14-4,美里別,,143.590706,43.137948
中川郡本別町,14-7,美里別,,143.591232,43.138114
中川郡本別町,10-12,美里別,,143.5917,43.138429
中川郡本別町,13-1,美里別,,143.591572,43.138502
中川郡本別町,13-12,美里別,,143.59186,43.138842
中川郡本別町,10-7,美里別,,143.592927,43.138622
中川郡本別町,10-1,美里別,,143.593871,43.138184
中川郡本別町,10-21,美里別,,143.59342,43.137673
中川郡本別町,9-4,美里別,,143.592523,43.137862
中川郡本別町,10-8,美里別,,143.592815,43.137887
中川郡本別町,10-22,美里別,,143.592429,43.138135
中川郡本別町,6-4,美里別,,143.593141,43.136487
中川郡本別町,6-2,美里別,,143.594356,43.136315
中川郡本別町,6-6,美里別,,143.593833,43.137257
中川郡本別町,5-5,美里別,,143.594518,43.137156
中川郡本別町,5-4,美里別,,143.594537,43.137086
中川郡本別町,6-3,美里別,,143.595286,43.136589
中川郡本別町,2-7,美里別,,143.595364,43.136334
中川郡本別町,2-23,美里別,,143.59547,43.136154
中川郡本別町,2-21,美里別,,143.595583,43.136282
中川郡本別町,2-16,美里別,,143.595663,43.136388
中川郡本別町,2-20,美里別,,143.595254,43.136391
中川郡本別町,2-14,美里別,,143.595376,43.136525
中川郡本別町,3-7,美里別,,143.596724,43.136282
中川郡本別町,3-12,美里別,,143.596349,43.136304
中川郡本別町,2-8,美里別,,143.595803,43.136347
中川郡本別町,2-22,美里別,,143.595749,43.136156
中川郡本別町,2-13,美里別,,143.59608,43.136196
中川郡本別町,3-8,美里別,,143.595781,43.136511
中川郡本別町,2-15,美里別,,143.596347,43.13608
中川郡本別町,2-5,美里別,,143.596344,43.136069
中川郡本別町,2-6,美里別,,143.59633,43.136104
中川郡本別町,3-2,美里別,,143.596768,43.136049
中川郡本別町,5-1,美里別,,143.595243,43.137938
中川郡本別町,5-3,美里別,,143.596109,43.138932
中川郡本別町,5-2,美里別,,143.595906,43.138716
中川郡本別町,4-1,美里別,,143.598862,43.138635
中川郡本別町,3-5,美里別,,143.598936,43.137771
中川郡本別町,123-17,栄町,,143.599225,43.137708
中川郡本別町,3-6,美里別,,143.597705,43.137753
中川郡本別町,3-4,美里別,,143.596444,43.137024
中川郡本別町,3-3,美里別,,143.597354,43.13601
中川郡本別町,123-3,栄町,,143.598114,43.136209
中川郡本別町,3-9,美里別,,143.598881,43.137467
中川郡本別町,123-2,栄町,,143.599527,43.136576
中川郡本別町,93-2,栄町,,143.600919,43.137769
中川郡本別町,93-1,栄町,,143.601412,43.13875
中川郡本別町,94-2,栄町,,143.604247,43.138006
中川郡本別町,道-195,栄町,,143.603932,43.138551
中川郡本別町,94-3,栄町,,143.603175,43.138786
中川郡本別町,90-2,栄町,,143.604215,43.138568
中川郡本別町,89-1,栄町,,143.604593,43.138569
中川郡本別町,86-2,栄町,,143.604857,43.138562
中川郡本別町,85,栄町,,143.605068,43.138651
中川郡本別町,86-3,栄町,,143.604746,43.138585
中川郡本別町,84-3,栄町,,143.605609,43.137954
中川郡本別町,83-3,栄町,,143.606039,43.138082
中川郡本別町,83-8,栄町,,143.606009,43.1379
中川郡本別町,83-5,栄町,,143.605875,43.137947
中川郡本別町,83-4,栄町,,143.605783,43.137841
中川郡本別町,83-6,栄町,,143.606015,43.137747
中川郡本別町,83-2,栄町,,143.606256,43.137691
中川郡本別町,95-20,栄町,,143.605912,43.137468
中川郡本別町,95-19,栄町,,143.605815,43.137522
中川郡本別町,95-22,栄町,,143.605612,43.137605
中川郡本別町,95-24,栄町,,143.605488,43.137661
中川郡本別町,95-25,栄町,,143.605394,43.13772
中川郡本別町,95-1,栄町,,143.605324,43.137442
中川郡本別町,長狭物不明-240,栄町,,143.604958,43.138074
中川郡本別町,95-3,栄町,,143.60425,43.137135
中川郡本別町,95-2,栄町,,143.604833,43.137321
中川郡本別町,95-23,栄町,,143.605587,43.137223
中川郡本別町,95-21,栄町,,143.605692,43.137349
中川郡本別町,95-12,栄町,,143.606166,43.137332
中川郡本別町,95-14,栄町,,143.606059,43.137204
中川郡本別町,95-18,栄町,,143.60601,43.137149
中川郡本別町,95-26,栄町,,143.60598,43.137112
中川郡本別町,95-15,栄町,,143.605756,43.137174
中川郡本別町,95-16,栄町,,143.605824,43.136927
中川郡本別町,98-2,栄町,,143.606289,43.136978
中川郡本別町,99,栄町,,143.606173,43.136847
中川郡本別町,95-13,栄町,,143.605675,43.136757
中川郡本別町,95-17,栄町,,143.605388,43.136743
中川郡本別町,95-11,栄町,,143.60544,43.136694
中川郡本別町,95-9,栄町,,143.60543,43.136469
中川郡本別町,103-3,栄町,,143.60572,43.136413
