市区町村名,地番,大字名,丁目名,center_lng,center_lat
空知郡上富良野町,4443-1,,,142.579607,43.510101
空知郡上富良野町,4443-6,,,142.577596,43.511545
空知郡上富良野町,4443-7,,,142.577688,43.511592
空知郡上富良野町,4443-5,,,142.577764,43.511633
空知郡上富良野町,4443-4,,,142.577568,43.511661
空知郡上富良野町,4446-3,,,142.57738,43.511599
空知郡上富良野町,4446-4,,,142.577372,43.511543
空知郡上富良野町,4446-1,,,142.577141,43.510808
空知郡上富良野町,4443-3,,,142.578191,43.510131
空知郡上富良野町,4443-2,,,142.578381,43.509096
空知郡上富良野町,5812-6,,,142.577086,43.509628
空知郡上富良野町,5814-2,,,142.576303,43.509646
空知郡上富良野町,4449-8,,,142.575593,43.510011
空知郡上富良野町,4450-8,,,142.576348,43.509663
空知郡上富良野町,5814-3,,,142.576475,43.509571
空知郡上富良野町,4450-2,,,142.576551,43.509547
空知郡上富良野町,4450-5,,,142.575869,43.510031
空知郡上富良野町,4450-1,,,142.575887,43.510277
空知郡上富良野町,5813-7,,,142.57663,43.509902
空知郡上富良野町,4446-2,,,142.576781,43.509996
空知郡上富良野町,4450-3,,,142.575725,43.510385
空知郡上富良野町,4450-6,,,142.57555,43.510259
空知郡上富良野町,4449-7,,,142.575499,43.510005
空知郡上富良野町,4448-3,,,142.575435,43.509712
空知郡上富良野町,4450-9,,,142.576273,43.509719
空知郡上富良野町,道-25-2,,,142.57524,43.509968
空知郡上富良野町,長狭物不明-313,,,142.575817,43.509633
空知郡上富良野町,4448-4,,,142.575487,43.509634
空知郡上富良野町,4448-12,,,142.574412,43.509944
空知郡上富良野町,4448-9,,,142.574782,43.509974
空知郡上富良野町,5817-8,,,142.575045,43.509605
空知郡上富良野町,4447-2,,,142.574927,43.509542
空知郡上富良野町,4448-1,,,142.573872,43.509931
空知郡上富良野町,4448-5,,,142.574538,43.510085
空知郡上富良野町,4449-4,,,142.57442,43.510173
空知郡上富良野町,4449-5,,,142.574521,43.510311
空知郡上富良野町,4448-8,,,142.574534,43.510063
空知郡上富良野町,4448-11,,,142.573966,43.510044
空知郡上富良野町,5816,,,142.573733,43.510033
空知郡上富良野町,4456-3,,,142.574077,43.510395
空知郡上富良野町,4456-1,,,142.573898,43.510634
空知郡上富良野町,4449-2,,,142.574569,43.510678
空知郡上富良野町,4449-1,,,142.574757,43.510431
空知郡上富良野町,4448-7,,,142.574608,43.510075
空知郡上富良野町,4448-6,,,142.574667,43.510056
空知郡上富良野町,4448-10,,,142.574658,43.510024
空知郡上富良野町,4449-6,,,142.575363,43.510187
空知郡上富良野町,5814-1,,,142.575485,43.510176
空知郡上富良野町,4452-1,,,142.574503,43.51117
空知郡上富良野町,4452-2,,,142.574994,43.510601
空知郡上富良野町,5813-4,,,142.574212,43.510982
空知郡上富良野町,4456-2,,,142.573994,43.511004
空知郡上富良野町,道-623,,,142.573846,43.511078
空知郡上富良野町,5813-3,,,142.57367,43.511318
空知郡上富良野町,5813-6,,,142.574225,43.511338
空知郡上富良野町,4453-1,,,142.574044,43.511464
空知郡上富良野町,4453-2,,,142.57387,43.511581
空知郡上富良野町,5813-1,,,142.57483,43.511308
空知郡上富良野町,4451-1,,,142.575846,43.511151
空知郡上富良野町,4451-2,,,142.576614,43.511539
空知郡上富良野町,4451-7,,,142.576504,43.511925
空知郡上富良野町,4451-4,,,142.576908,43.511748
空知郡上富良野町,4451-3,,,142.576979,43.511883
空知郡上富良野町,4451-5,,,142.576402,43.51197
空知郡上富良野町,4451-8,,,142.576298,43.512017
空知郡上富良野町,4454-6,,,142.575606,43.51242
空知郡上富良野町,4454-7,,,142.575621,43.512487
空知郡上富良野町,4454-5,,,142.575655,43.512541
空知郡上富良野町,4451-6,,,142.575837,43.512296
空知郡上富良野町,4454-3,,,142.575181,43.512241
空知郡上富良野町,4454-8,,,142.575088,43.512561
空知郡上富良野町,4454-1,,,142.574635,43.512056
空知郡上富良野町,4454-9,,,142.574081,43.512365
空知郡上富良野町,4454-4,,,142.574973,43.51284
空知郡上富良野町,4638-3,,,142.569328,43.512848
空知郡上富良野町,4464-23,,,142.569732,43.512552
空知郡上富良野町,4466-5,,,142.569697,43.512451
空知郡上富良野町,4466-7,,,142.569725,43.512408
空知郡上富良野町,4464-32,,,142.569719,43.512337
空知郡上富良野町,4464-28,,,142.569612,43.512474
空知郡上富良野町,4464-24,,,142.569691,43.511993
空知郡上富良野町,4464-20,,,142.569754,43.512139
空知郡上富良野町,4464-27,,,142.569804,43.512521
空知郡上富良野町,4464-31,,,142.569828,43.512551
空知郡上富良野町,4464-26,,,142.570246,43.51263
空知郡上富良野町,4638-2,,,142.569628,43.513014
空知郡上富良野町,5826-3,,,142.569514,43.513136
空知郡上富良野町,5826-2,,,142.569523,43.513118
空知郡上富良野町,5826-1,,,142.569988,43.513175
空知郡上富良野町,5826-4,,,142.570061,43.513187
空知郡上富良野町,4464-2,,,142.570226,43.513001
空知郡上富良野町,5827-1,,,142.570294,43.513187
空知郡上富良野町,4637-3,,,142.570094,43.513357
空知郡上富良野町,4637-2,,,142.569848,43.513272
空知郡上富良野町,4637-1,,,142.570379,43.51356
空知郡上富良野町,4834-1,,,142.571173,43.513453
空知郡上富良野町,5824-1,,,142.571709,43.513684
空知郡上富良野町,5825,,,142.571171,43.514097
空知郡上富良野町,4454-2,,,142.572897,43.513403
空知郡上富良野町,4465-1,,,142.572308,43.51273
空知郡上富良野町,4465-3,,,142.572464,43.512948
空知郡上富良野町,4463-5,,,142.572738,43.512809
空知郡上富良野町,5824-3,,,142.572506,43.513042
空知郡上富良野町,4454-10,,,142.57456,43.512687
空知郡上富良野町,5813-5,,,142.573127,43.512641
空知郡上富良野町,5824-2,,,142.574055,43.511862
空知郡上富良野町,4463-1,,,142.572898,43.512341
空知郡上富良野町,5829-4,,,142.572275,43.512071
空知郡上富良野町,道-23,,,142.572391,43.512024
空知郡上富良野町,5829-2,,,142.571972,43.512254
空知郡上富良野町,5829-1,,,142.571547,43.512491
空知郡上富良野町,4463-3,,,142.57234,43.512261
空知郡上富良野町,4463-2,,,142.572093,43.512313
空知郡上富良野町,4465-2,,,142.571835,43.512417
空知郡上富良野町,4834-2,,,142.571896,43.512825
空知郡上富良野町,4834-3,,,142.57149,43.513015
空知郡上富良野町,5829-3,,,142.571288,43.512636
空知郡上富良野町,道-21-4,,,142.571066,43.51276
空知郡上富良野町,4466-8,,,142.570588,43.512625
空知郡上富良野町,5827-2,,,142.570624,43.513
空知郡上富良野町,4464-5,,,142.570182,43.51278
空知郡上富良野町,4466-6,,,142.570348,43.512572
空知郡上富良野町,4466-4,,,142.570424,43.512607
空知郡上富良野町,4466-9,,,142.57081,43.512589
空知郡上富良野町,4466-3,,,142.571197,43.512542
空知郡上富良野町,4464-1,,,142.569941,43.510754
空知郡上富良野町,4464-12,,,142.571397,43.510701
空知郡上富良野町,4466-1,,,142.570544,43.51186
空知郡上富良野町,5831-2,,,142.572506,43.511961
空知郡上富良野町,4464-6,,,142.572754,43.511618
空知郡上富良野町,5831-1,,,142.572608,43.511902
空知郡上富良野町,4463-4,,,142.573513,43.511631
空知郡上富良野町,長狭物不明-310,,,142.573331,43.511481
空知郡上富良野町,5813-2,,,142.573594,43.511358
空知郡上富良野町,4464-3,,,142.572971,43.511643
空知郡上富良野町,4461-2,,,142.573527,43.511248
空知郡上富良野町,5822,,,142.573412,43.510805
空知郡上富良野町,4461-1,,,142.573008,43.510788
空知郡上富良野町,4464-13,,,142.572128,43.510494
空知郡上富良野町,4461-3,,,142.572038,43.510201
空知郡上富良野町,5819-1,,,142.572273,43.510078
空知郡上富良野町,4461-4,,,142.5721,43.51026
空知郡上富良野町,4461-6,,,142.572304,43.51029
空知郡上富良野町,道-22,,,142.572613,43.510186
空知郡上富良野町,5819-2,,,142.572588,43.510236
空知郡上富良野町,5817-1,,,142.572621,43.509859
空知郡上富良野町,4462-3,,,142.572636,43.510106
空知郡上富良野町,4462-1,,,142.572574,43.510102
空知郡上富良野町,5818-3,,,142.572568,43.510122
空知郡上富良野町,4455-1,,,142.572645,43.510087
空知郡上富良野町,4462-2,,,142.572655,43.510146
空知郡上富良野町,5821-2,,,142.572735,43.510272
空知郡上富良野町,5820,,,142.572753,43.51035
空知郡上富良野町,4461-5,,,142.572336,43.510429
空知郡上富良野町,4455-2,,,142.573307,43.510557
空知郡上富良野町,5821-1,,,142.573256,43.510628
空知郡上富良野町,4456-4,,,142.572936,43.510142
空知郡上富良野町,4456-5,,,142.573737,43.510272
空知郡上富良野町,4455-3,,,142.573448,43.510033
空知郡上富良野町,4455-4,,,142.572947,43.510226
空知郡上富良野町,5818-2,,,142.57293,43.510032
空知郡上富良野町,5818-1,,,142.57266,43.510043
空知郡上富良野町,4457,,,142.573125,43.509892
空知郡上富良野町,4464-9,,,142.571888,43.510274
空知郡上富良野町,4464-16,,,142.571576,43.510594
空知郡上富良野町,4464-15,,,142.571954,43.510393
空知郡上富良野町,4464-10,,,142.571844,43.510335
空知郡上富良野町,5833-1,,,142.571534,43.510363
空知郡上富良野町,5817-2,,,142.571104,43.510447
空知郡上富良野町,4464-14,,,142.571002,43.510589
空知郡上富良野町,4464-17,,,142.570638,43.510527
空知郡上富良野町,5833-2,,,142.570238,43.510194
空知郡上富良野町,4836-3,,,142.570733,43.510416
空知郡上富良野町,4836-5,,,142.570146,43.510272
空知郡上富良野町,4836-6,,,142.570332,43.510364
空知郡上富良野町,5817-5,,,142.570371,43.510112
空知郡上富良野町,4459-1,,,142.569948,43.509107
空知郡上富良野町,5817-6,,,142.570286,43.510066
空知郡上富良野町,4459-2,,,142.570031,43.509899
空知郡上富良野町,4459-3,,,142.569628,43.509655
空知郡上富良野町,5817-3,,,142.569919,43.509957
空知郡上富良野町,5835,,,142.568788,43.509469
空知郡上富良野町,4836-2,,,142.569147,43.509774
空知郡上富良野町,4836-1,,,142.568172,43.509561
空知郡上富良野町,4467-2,,,142.569585,43.510003
空知郡上富良野町,4467-1,,,142.569872,43.510151
空知郡上富良野町,5834,,,142.569894,43.510031
空知郡上富良野町,4464-30,,,142.56969,43.511909
空知郡上富良野町,4464-22,,,142.569663,43.51195
空知郡上富良野町,4464-7,,,142.56899,43.510869
空知郡上富良野町,4464-21,,,142.568647,43.511205
空知郡上富良野町,4464-25,,,142.568714,43.511326
空知郡上富良野町,4464-11,,,142.569492,43.511662
空知郡上富良野町,4464-8,,,142.568758,43.511821
空知郡上富良野町,4464-33,,,142.568369,43.5109
空知郡上富良野町,4464-29,,,142.568278,43.510843
空知郡上富良野町,4464-34,,,142.568254,43.510789
空知郡上富良野町,4464-18,,,142.568323,43.51082
空知郡上富良野町,4464-19,,,142.56834,43.510813
空知郡上富良野町,4460-4,,,142.568073,43.510729
空知郡上富良野町,4638-1,,,142.567872,43.511867
空知郡上富良野町,4460-2,,,142.56737,43.510861
空知郡上富良野町,4460-5,,,142.567385,43.510423
空知郡上富良野町,4460-6,,,142.568207,43.510665
空知郡上富良野町,4460-3,,,142.567866,43.510611
空知郡上富良野町,4460-1,,,142.567931,43.510126
空知郡上富良野町,5838-1,,,142.567362,43.509694
空知郡上富良野町,5837,,,142.567074,43.509986
空知郡上富良野町,4835-1,,,142.566704,43.509646
空知郡上富良野町,4835-16,,,142.566026,43.509916
空知郡上富良野町,4835-15,,,142.566504,43.510024
空知郡上富良野町,4835-17,,,142.566613,43.510138
空知郡上富良野町,5838-4,,,142.566496,43.510355
空知郡上富良野町,5838-3,,,142.566478,43.510397
空知郡上富良野町,5838-2,,,142.566306,43.5105
空知郡上富良野町,4835-10,,,142.565869,43.510239
空知郡上富良野町,4835-8,,,142.565677,43.510243
空知郡上富良野町,4835-6,,,142.565942,43.510496
空知郡上富良野町,4835-9,,,142.565168,43.510165
空知郡上富良野町,4835-11,,,142.56531,43.510275
空知郡上富良野町,4835-21,,,142.565469,43.510059
空知郡上富良野町,4835-18,,,142.566347,43.510083
空知郡上富良野町,4835-14,,,142.565231,43.509628
空知郡上富良野町,4835-13,,,142.564626,43.509594
空知郡上富良野町,4835-2,,,142.564825,43.509089
空知郡上富良野町,3745-163,,,142.552503,43.509356
空知郡上富良野町,1948-290,,,142.531311,43.509481
空知郡上富良野町,1948-292,,,142.529006,43.510575
空知郡上富良野町,1948-778,,,142.526196,43.509887
空知郡上富良野町,1948-849,,,142.525337,43.508975
空知郡上富良野町,1948-848,,,142.525164,43.508837
空知郡上富良野町,1948-835,,,142.525518,43.511914
空知郡上富良野町,1948-847,,,142.524564,43.511507
空知郡上富良野町,1948-836,,,142.524343,43.511939
空知郡上富良野町,1948-834,,,142.524299,43.511859
空知郡上富良野町,1948-838,,,142.524217,43.511802
空知郡上富良野町,1948-837,,,142.524148,43.511697
空知郡上富良野町,1948-844,,,142.523464,43.511041
空知郡上富良野町,1948-839,,,142.523419,43.511225
空知郡上富良野町,1948-840,,,142.523901,43.511622
空知郡上富良野町,1948-842,,,142.523589,43.511366
空知郡上富良野町,1948-845,,,142.523608,43.511376
空知郡上富良野町,1948-843,,,142.523141,43.511001
空知郡上富良野町,1948-846,,,142.523155,43.510929
空知郡上富良野町,1948-841,,,142.523152,43.511088
空知郡上富良野町,1948-293,,,142.523943,43.509647
空知郡上富良野町,1948-833,,,142.524489,43.512006
空知郡上富良野町,1432-54,,,142.492968,43.504175
空知郡上富良野町,1948-865,,,142.499029,43.502001
空知郡上富良野町,1948-863,,,142.499998,43.502313
空知郡上富良野町,1948-862,,,142.49962,43.502156
空知郡上富良野町,1948-72,,,142.499797,43.502962
空知郡上富良野町,1948-864,,,142.500489,43.502483
空知郡上富良野町,1948-325,,,142.501693,43.501744
空知郡上富良野町,1948-869,,,142.501556,43.502839
空知郡上富良野町,1948-868,,,142.501341,43.502829
空知郡上富良野町,1948-827,,,142.501568,43.503091
空知郡上富良野町,1948-729,,,142.500977,43.503124
空知郡上富良野町,1948-866,,,142.501934,43.503025
空知郡上富良野町,1948-867,,,142.502158,43.502917
空知郡上富良野町,1948-828,,,142.503346,43.50186
空知郡上富良野町,1948-324,,,142.502499,43.502405
空知郡上富良野町,1948-870,,,142.50256,43.502695
空知郡上富良野町,1948-871,,,142.502563,43.502674
空知郡上富良野町,1948-76,,,142.502155,43.500488
空知郡上富良野町,1948-78,,,142.502861,43.501032
空知郡上富良野町,長狭物不明-253,,,142.503862,43.501785
空知郡上富良野町,1948-7,,,142.504891,43.50097
空知郡上富良野町,1948-322,,,142.503432,43.499238
空知郡上富良野町,1948-77,,,142.502791,43.499901
空知郡上富良野町,1948-6,,,142.5004,43.499585
空知郡上富良野町,1948-825,,,142.500958,43.499134
空知郡上富良野町,道-707,,,142.500973,43.498567
空知郡上富良野町,1948-732,,,142.500907,43.498566
空知郡上富良野町,1948-826,,,142.500995,43.499725
空知郡上富良野町,1948-824,,,142.501278,43.499893
空知郡上富良野町,道-13,,,142.501486,43.499836
空知郡上富良野町,1948-74,,,142.500255,43.501635
空知郡上富良野町,1948-736,,,142.50008,43.500961
空知郡上富良野町,1948-318,,,142.500356,43.500432
空知郡上富良野町,1948-821,,,142.499692,43.500738
空知郡上富良野町,1948-823,,,142.499413,43.501893
空知郡上富良野町,1948-822,,,142.49885,43.50122
空知郡上富良野町,4245-3,,,142.497659,43.499412
空知郡上富良野町,4245-4,,,142.498313,43.499747
空知郡上富良野町,3311-6,,,142.498048,43.499335
空知郡上富良野町,3311-9,,,142.495988,43.499019
空知郡上富良野町,3311-10,,,142.495643,43.499045
空知郡上富良野町,3311-4,,,142.495279,43.499152
空知郡上富良野町,3311-11,,,142.495525,43.499329
空知郡上富良野町,3311-5,,,142.495502,43.499548
空知郡上富良野町,4245-2,,,142.497452,43.500431
空知郡上富良野町,道-154,,,142.497943,43.502789
空知郡上富良野町,1432-23,,,142.4952,43.502753
空知郡上富良野町,4245-1,,,142.497164,43.502583
空知郡上富良野町,1432-56,,,142.493395,43.503511
空知郡上富良野町,1432-57,,,142.494048,43.503907
空知郡上富良野町,1432-21,,,142.49146,43.503414
空知郡上富良野町,1432-55,,,142.491941,43.502194
空知郡上富良野町,1432-22,,,142.493368,43.502125
空知郡上富良野町,1432-120,,,142.492569,43.501637
空知郡上富良野町,1432-119,,,142.491222,43.501586
空知郡上富良野町,1432-48,,,142.490973,43.501367
空知郡上富良野町,1432-118,,,142.49233,43.501163
空知郡上富良野町,1432-117,,,142.492227,43.500493
空知郡上富良野町,1432-115,,,142.492745,43.501072
空知郡上富良野町,1432-52,,,142.494824,43.501003
空知郡上富良野町,1432-18,,,142.493332,43.500288
空知郡上富良野町,1432-84,,,142.492934,43.499811
空知郡上富良野町,1432-116,,,142.493563,43.49969
空知郡上富良野町,1432-141,,,142.494739,43.498892
空知郡上富良野町,1432-139,,,142.494572,43.499021
空知郡上富良野町,1432-17,,,142.492214,43.499693
空知郡上富良野町,1432-135,,,142.492412,43.499384
空知郡上富良野町,1432-42,,,142.49333,43.496787
空知郡上富良野町,長狭物不明-71,,,142.495428,43.500057
空知郡上富良野町,1432-137,,,142.49453,43.49879
空知郡上富良野町,3311-8,,,142.495211,43.498863
空知郡上富良野町,3311-7,,,142.495681,43.498698
空知郡上富良野町,1948-62,,,142.497292,43.497644
空知郡上富良野町,1948-600,,,142.498111,43.496355
空知郡上富良野町,長狭物不明-16,,,142.495407,43.4965
空知郡上富良野町,3311-1,,,142.495238,43.497471
空知郡上富良野町,1948-60,,,142.49695,43.494762
空知郡上富良野町,1948-601,,,142.496269,43.496024
空知郡上富良野町,1948-602,,,142.498357,43.494726
空知郡上富良野町,1948-727,,,142.498015,43.494652
空知郡上富良野町,1948-722,,,142.498379,43.494465
空知郡上富良野町,1948-1,,,142.494562,43.494259
空知郡上富良野町,1432-38,,,142.492413,43.49553
空知郡上富良野町,1606-36,,,142.492448,43.492396
空知郡上富良野町,水-10,,,142.49226,43.492356
空知郡上富良野町,1948-656,,,142.492923,43.492355
空知郡上富良野町,1611-9,,,142.495009,43.493118
空知郡上富良野町,1611-8,,,142.494593,43.493052
空知郡上富良野町,1611-4,,,142.494951,43.492672
空知郡上富良野町,水-8-5,,,142.493259,43.492422
空知郡上富良野町,1608-1,,,142.493621,43.492139
空知郡上富良野町,水-5-2,,,142.494023,43.492064
空知郡上富良野町,水-7,,,142.494209,43.492236
空知郡上富良野町,1611-1,,,142.494826,43.491989
空知郡上富良野町,水-6,,,142.494427,43.491532
空知郡上富良野町,1610-1,,,142.49444,43.491243
空知郡上富良野町,長狭物不明-209,,,142.494302,43.490941
空知郡上富良野町,1606-16,,,142.493343,43.491609
空知郡上富良野町,1606-13,,,142.492769,43.49102
空知郡上富良野町,1606-32,,,142.492078,43.492085
空知郡上富良野町,1606-31,,,142.491979,43.492176
空知郡上富良野町,1606-37,,,142.492458,43.492359
空知郡上富良野町,1606-34,,,142.49192,43.492204
空知郡上富良野町,1606-27,,,142.491885,43.492156
空知郡上富良野町,1606-3,,,142.491729,43.491322
空知郡上富良野町,1607-15,,,142.492156,43.490442
空知郡上富良野町,道-8,,,142.491853,43.49057
空知郡上富良野町,1606-14,,,142.492222,43.490812
空知郡上富良野町,5533,,,142.492422,43.490487
空知郡上富良野町,1607-23,,,142.492489,43.490119
空知郡上富良野町,1607-5,,,142.493143,43.489529
空知郡上富良野町,2084-26,,,142.495036,43.488849
空知郡上富良野町,1834-27,,,142.494918,43.489653
空知郡上富良野町,1834-28,,,142.494261,43.490097
空知郡上富良野町,長狭物不明-90,,,142.494067,43.490223
空知郡上富良野町,1607-8,,,142.493584,43.490157
空知郡上富良野町,1609,,,142.494128,43.490994
空知郡上富良野町,1610-2,,,142.494639,43.490921
空知郡上富良野町,1612,,,142.496749,43.490662
空知郡上富良野町,1834-3,,,142.496885,43.490244
空知郡上富良野町,1834-47,,,142.495646,43.490268
空知郡上富良野町,1834-1,,,142.496582,43.489055
空知郡上富良野町,1834-16,,,142.498401,43.489415
空知郡上富良野町,1834-51,,,142.498429,43.490167
空知郡上富良野町,水-4,,,142.499535,43.49008
空知郡上富良野町,長狭物不明-183,,,142.49915,43.490265
空知郡上富良野町,1834-33,,,142.498264,43.490149
空知郡上富良野町,1835-1,,,142.497416,43.490639
空知郡上富良野町,道-10,,,142.501105,43.490432
空知郡上富良野町,1835-4,,,142.498358,43.490379
空知郡上富良野町,1835-6,,,142.498341,43.49043
空知郡上富良野町,1836-3,,,142.498004,43.491122
空知郡上富良野町,1948-338,,,142.496869,43.49137
空知郡上富良野町,1839-3,,,142.496733,43.491278
空知郡上富良野町,1839-1,,,142.496911,43.491207
空知郡上富良野町,1839-2,,,142.496556,43.491341
空知郡上富良野町,1611-16,,,142.495968,43.491486
空知郡上富良野町,1611-14,,,142.495559,43.491197
空知郡上富良野町,1611-21,,,142.495301,43.490982
空知郡上富良野町,1611-18,,,142.495201,43.491159
空知郡上富良野町,1611-19,,,142.495098,43.491374
空知郡上富良野町,1611-3,,,142.495679,43.491957
空知郡上富良野町,1611-20,,,142.495483,43.491823
空知郡上富良野町,1611-24,,,142.495497,43.491741
空知郡上富良野町,1611-25,,,142.495646,43.491711
空知郡上富良野町,1611-22,,,142.495592,43.492208
空知郡上富良野町,1611-23,,,142.49557,43.49218
空知郡上富良野町,長狭物不明-12,,,142.495726,43.492028
空知郡上富良野町,1948-373,,,142.496001,43.491953
空知郡上富良野町,1948-948,,,142.496053,43.492106
空知郡上富良野町,1948-938,,,142.495901,43.491896
空知郡上富良野町,1948-342,,,142.496092,43.492613
空知郡上富良野町,1948-877,,,142.49603,43.492505
空知郡上富良野町,1611-15,,,142.495637,43.49255
空知郡上富良野町,1611-17,,,142.495302,43.492554
空知郡上富良野町,1611-2,,,142.495446,43.492908
空知郡上富良野町,1948-3,,,142.496473,43.493131
空知郡上富良野町,1948-875,,,142.497085,43.493242
空知郡上富良野町,1948-341,,,142.498477,43.493737
空知郡上富良野町,1948-876,,,142.495881,43.492223
空知郡上富良野町,1948-372,,,142.49721,43.49318
空知郡上富良野町,1948-371,,,142.497506,43.493533
空知郡上富良野町,1948-370,,,142.498833,43.493413
空知郡上富良野町,1948-374,,,142.497849,43.492764
空知郡上富良野町,1948-939,,,142.497906,43.492523
空知郡上富良野町,1948-947,,,142.499204,43.493551
空知郡上富良野町,1948-943,,,142.498921,43.493324
空知郡上富良野町,道-9-4,,,142.498041,43.492673
空知郡上富良野町,1948-12,,,142.500087,43.49312
空知郡上富良野町,1948-14,,,142.499394,43.491887
空知郡上富良野町,1587-330,,,142.502076,43.491914
空知郡上富良野町,1586-323,,,142.501795,43.491147
空知郡上富良野町,水-2-102,,,142.501715,43.491092
空知郡上富良野町,1948-40,,,142.499469,43.491111
空知郡上富良野町,1836-4,,,142.498278,43.491059
空知郡上富良野町,1836-1,,,142.498563,43.49105
空知郡上富良野町,1835-5,,,142.498412,43.490404
空知郡上富良野町,1837-1,,,142.499012,43.490582
空知郡上富良野町,1836-2,,,142.499423,43.490983
空知郡上富良野町,1836-5,,,142.499545,43.490956
空知郡上富良野町,1586-318,,,142.499814,43.490335
空知郡上富良野町,道-3,,,142.499568,43.489744
空知郡上富良野町,長狭物不明-105,,,142.499602,43.489804
空知郡上富良野町,1838-5,,,142.49949,43.489801
空知郡上富良野町,1838-3,,,142.499347,43.489764
空知郡上富良野町,1838-1,,,142.499397,43.490199
空知郡上富良野町,1834-52,,,142.498652,43.490165
空知郡上富良野町,長狭物不明-85,,,142.499121,43.489507
空知郡上富良野町,1834-59,,,142.498912,43.489463
空知郡上富良野町,2084-106,,,142.499215,43.488661
空知郡上富良野町,2084-149,,,142.499429,43.488728
空知郡上富良野町,6234,,,142.499503,43.4887
空知郡上富良野町,1586-537,,,142.499677,43.489013
空知郡上富良野町,1586-540,,,142.49988,43.489261
空知郡上富良野町,長狭物不明-510,,,142.499541,43.489329
空知郡上富良野町,1838-2,,,142.499338,43.489524
空知郡上富良野町,1586-44,,,142.499775,43.489546
空知郡上富良野町,1586-274,,,142.501001,43.489417
空知郡上富良野町,1586-541,,,142.500529,43.489455
空知郡上富良野町,1586-276,,,142.502071,43.489437
空知郡上富良野町,1586-368,,,142.502459,43.489794
空知郡上富良野町,1586-322,,,142.500827,43.490414
空知郡上富良野町,1587-329,,,142.500865,43.49081
空知郡上富良野町,1586-209,,,142.502065,43.490637
空知郡上富良野町,1587-760,,,142.503347,43.491038
空知郡上富良野町,1586-493,,,142.502277,43.490272
空知郡上富良野町,1586-423,,,142.502884,43.489291
空知郡上富良野町,1587-688,,,142.503806,43.490181
空知郡上富良野町,1587-759,,,142.504301,43.490302
空知郡上富良野町,1587-332,,,142.503565,43.491243
空知郡上富良野町,1587-689,,,142.504297,43.490955
空知郡上富良野町,1587-774,,,142.504682,43.492309
空知郡上富良野町,1587-263,,,142.504696,43.491781
空知郡上富良野町,1587-449,,,142.503988,43.492048
空知郡上富良野町,水-205,,,142.503564,43.492202
空知郡上富良野町,水-111,,,142.504167,43.492059
空知郡上富良野町,1587-460,,,142.503773,43.491875
空知郡上富良野町,1587-267,,,142.504976,43.491126
空知郡上富良野町,1587-761,,,142.503263,43.491277
空知郡上富良野町,1587-334,,,142.504277,43.490406
空知郡上富良野町,水-1,,,142.501319,43.491301
空知郡上富良野町,1587-763,,,142.502916,43.49158
空知郡上富良野町,1587-762,,,142.502839,43.491644
空知郡上富良野町,1587-692,,,142.502767,43.491463
空知郡上富良野町,1586-324,,,142.502194,43.49114
空知郡上富良野町,水-612,,,142.502683,43.491517
空知郡上富良野町,1587-691,,,142.502591,43.491562
空知郡上富良野町,1587-457,,,142.502466,43.491699
空知郡上富良野町,1587-690,,,142.502765,43.491777
空知郡上富良野町,1587-758,,,142.502699,43.49174
空知郡上富良野町,水-605,,,142.502825,43.491711
空知郡上富良野町,1587-453,,,142.503394,43.491672
空知郡上富良野町,1949-1,,,142.503376,43.492119
空知郡上富良野町,1948-31,,,142.50112,43.492168
空知郡上富良野町,1948-15,,,142.503061,43.492572
空知郡上富良野町,長狭物不明-151,,,142.505696,43.493674
空知郡上富良野町,水-16-5,,,142.503953,43.492126
空知郡上富良野町,1587-526,,,142.504678,43.492428
空知郡上富良野町,1587-773,,,142.504523,43.492306
空知郡上富良野町,1948-17,,,142.505855,43.493311
空知郡上富良野町,1948-38,,,142.504411,43.493742
空知郡上富良野町,1948-944,,,142.504063,43.494865
空知郡上富良野町,1948-376,,,142.503434,43.494566
空知郡上富良野町,1948-941,,,142.50408,43.494756
空知郡上富良野町,1948-820,,,142.504885,43.495845
空知郡上富良野町,1948-556,,,142.504281,43.49597
空知郡上富良野町,1948-351,,,142.503317,43.495794
空知郡上富良野町,1948-539,,,142.504113,43.495426
空知郡上富良野町,1948-872,,,142.503367,43.49624
空知郡上富良野町,道-8,,,142.50427,43.496567
空知郡上富良野町,1948-350,,,142.502446,43.496087
空知郡上富良野町,1948-805,,,142.502308,43.496016
空知郡上富良野町,1948-806,,,142.502373,43.495947
空知郡上富良野町,1948-884,,,142.501951,43.495785
空知郡上富良野町,1948-526,,,142.502138,43.495703
空知郡上富良野町,1948-520,,,142.501927,43.495357
空知郡上富良野町,1948-527,,,142.502607,43.49512
空知郡上富良野町,1948-13,,,142.50312,43.49472
空知郡上富良野町,1948-956,,,142.502862,43.494365
空知郡上富良野町,1948-937,,,142.499552,43.493602
空知郡上富良野町,1948-942,,,142.501408,43.494308
空知郡上富良野町,1948-339,,,142.50203,43.494602
空知郡上富良野町,1948-519,,,142.501724,43.494956
空知郡上富良野町,1948-946,,,142.499336,43.493622
空知郡上富良野町,1948-856,,,142.498838,43.494503
空知郡上富良野町,1948-346,,,142.498778,43.494337
空知郡上富良野町,1948-853,,,142.499218,43.494806
空知郡上富良野町,1948-618,,,142.499114,43.494744
空知郡上富良野町,1948-620,,,142.499061,43.494622
