市区町村名,地番,大字名,丁目名,center_lng,center_lat
足寄郡足寄町,道-157,上螺湾,,143.76145,43.302142
足寄郡足寄町,275-2,上螺湾,,143.761671,43.302074
足寄郡足寄町,275-1,上螺湾,,143.761948,43.301753
足寄郡足寄町,276-1,上螺湾,,143.761383,43.301351
足寄郡足寄町,277-10,上螺湾,,143.762698,43.301081
足寄郡足寄町,277-1,上螺湾,,143.762606,43.301147
足寄郡足寄町,277-3,上螺湾,,143.762642,43.300993
足寄郡足寄町,277-4,上螺湾,,143.762541,43.300906
足寄郡足寄町,277-6,上螺湾,,143.762383,43.301013
足寄郡足寄町,道-155,上螺湾,,143.762243,43.301055
足寄郡足寄町,277-9,上螺湾,,143.762333,43.30112
足寄郡足寄町,277-7,上螺湾,,143.762484,43.301153
足寄郡足寄町,277-8,上螺湾,,143.762315,43.301191
足寄郡足寄町,277-2,上螺湾,,143.762221,43.301171
足寄郡足寄町,276-11,上螺湾,,143.761785,43.301128
足寄郡足寄町,276-2,上螺湾,,143.761839,43.30127
足寄郡足寄町,276-3,上螺湾,,143.761389,43.300764
足寄郡足寄町,276-9,上螺湾,,143.762184,43.300936
足寄郡足寄町,276-7,上螺湾,,143.761215,43.30023
足寄郡足寄町,276-4,上螺湾,,143.761669,43.299937
足寄郡足寄町,276-5,上螺湾,,143.762877,43.299678
足寄郡足寄町,276-6,上螺湾,,143.763299,43.299853
足寄郡足寄町,道-151,上螺湾,,143.763349,43.300087
足寄郡足寄町,277-5,上螺湾,,143.763501,43.300191
足寄郡足寄町,278-2,上螺湾,,143.76413,43.299619
足寄郡足寄町,278-1,上螺湾,,143.763989,43.299662
足寄郡足寄町,278-4,上螺湾,,143.765229,43.299472
足寄郡足寄町,道-141,上螺湾,,143.765799,43.299134
足寄郡足寄町,279-2,上螺湾,,143.765052,43.298489
足寄郡足寄町,278-3,上螺湾,,143.764698,43.299135
足寄郡足寄町,道-150,上螺湾,,143.7646,43.298998
足寄郡足寄町,279-1,上螺湾,,143.763855,43.299168
足寄郡足寄町,276-10,上螺湾,,143.760931,43.299883
足寄郡足寄町,273-13,上螺湾,,143.760732,43.299943
足寄郡足寄町,273-12,上螺湾,,143.760817,43.300006
足寄郡足寄町,276-8,上螺湾,,143.761155,43.299962
足寄郡足寄町,道-407,上螺湾,,143.760893,43.299932
足寄郡足寄町,273-7,上螺湾,,143.758643,43.301057
足寄郡足寄町,38-2,上螺湾,,143.752522,43.30041
足寄郡足寄町,38-3,上螺湾,,143.754541,43.301435
足寄郡足寄町,38-1,上螺湾,,143.752918,43.30118
足寄郡足寄町,33-13,上螺湾,,143.751785,43.301269
足寄郡足寄町,38-4,上螺湾,,143.753622,43.301451
足寄郡足寄町,38-6,上螺湾,,143.753778,43.301994
足寄郡足寄町,38-5,上螺湾,,143.753589,43.30201
足寄郡足寄町,37-1,上螺湾,,143.752263,43.302215
足寄郡足寄町,39-1,上螺湾,,143.7526,43.302437
足寄郡足寄町,39-6,上螺湾,,143.752139,43.302892
足寄郡足寄町,39-3,上螺湾,,143.752403,43.302697
足寄郡足寄町,39-4,上螺湾,,143.752526,43.302879
足寄郡足寄町,38-7,上螺湾,,143.754371,43.302784
足寄郡足寄町,道-417,上螺湾,,143.754667,43.302738
足寄郡足寄町,38-8,上螺湾,,143.754638,43.302494
足寄郡足寄町,道-171,上螺湾,,143.755062,43.302028
足寄郡足寄町,38-9,上螺湾,,143.754768,43.302306
足寄郡足寄町,270-2,上螺湾,,143.755428,43.302772
足寄郡足寄町,270-3,上螺湾,,143.757045,43.302758
足寄郡足寄町,道-168,上螺湾,,143.756624,43.302467
足寄郡足寄町,270-4,上螺湾,,143.757649,43.302483
足寄郡足寄町,水-17,上螺湾,,143.758115,43.302301
足寄郡足寄町,273-1,上螺湾,,143.758653,43.302142
足寄郡足寄町,273-2,上螺湾,,143.758697,43.302094
足寄郡足寄町,273-3,上螺湾,,143.758887,43.30202
足寄郡足寄町,271-2,上螺湾,,143.757528,43.302206
足寄郡足寄町,271-1,上螺湾,,143.755939,43.30236
足寄郡足寄町,271-3,上螺湾,,143.757263,43.301699
足寄郡足寄町,273-5,上螺湾,,143.758911,43.30166
足寄郡足寄町,273-6,上螺湾,,143.759224,43.301248
足寄郡足寄町,273-8,上螺湾,,143.760458,43.300728
足寄郡足寄町,273-9,上螺湾,,143.760459,43.301547
足寄郡足寄町,273-11,上螺湾,,143.760966,43.301797
足寄郡足寄町,273-10,上螺湾,,143.76105,43.30157
足寄郡足寄町,273-4,上螺湾,,143.759558,43.301921
足寄郡足寄町,272-4,上螺湾,,143.759264,43.302212
足寄郡足寄町,道-162,上螺湾,,143.758702,43.30218
足寄郡足寄町,272-3,上螺湾,,143.759262,43.302369
足寄郡足寄町,272-5,上螺湾,,143.75947,43.302278
足寄郡足寄町,274-1,上螺湾,,143.760013,43.302229
足寄郡足寄町,274-2,上螺湾,,143.760083,43.302358
足寄郡足寄町,272-1,上螺湾,,143.758887,43.302433
足寄郡足寄町,272-2,上螺湾,,143.75924,43.302612
足寄郡足寄町,274-3,上螺湾,,143.760287,43.302573
足寄郡足寄町,270-1,上螺湾,,143.757198,43.303255
足寄郡足寄町,道-416,上螺湾,,143.754614,43.302832
足寄郡足寄町,39-18,上螺湾,,143.753478,43.303209
足寄郡足寄町,39-5,上螺湾,,143.752511,43.303076
足寄郡足寄町,長狭物不明-40,上螺湾,,143.752284,43.303058
足寄郡足寄町,39-7,上螺湾,,143.752129,43.302968
足寄郡足寄町,39-8,上螺湾,,143.75203,43.303869
足寄郡足寄町,39-17,上螺湾,,143.753639,43.303586
足寄郡足寄町,39-16,上螺湾,,143.753849,43.303885
足寄郡足寄町,道-174,上螺湾,,143.753936,43.304052
足寄郡足寄町,46-1,上螺湾,,143.753966,43.304302
足寄郡足寄町,長狭物不明-39,上螺湾,,143.752588,43.304267
足寄郡足寄町,39-11,上螺湾,,143.751908,43.304367
足寄郡足寄町,39-13,上螺湾,,143.752454,43.304397
足寄郡足寄町,39-24,上螺湾,,143.752389,43.304673
足寄郡足寄町,39-12,上螺湾,,143.752243,43.304522
足寄郡足寄町,39-23,上螺湾,,143.751874,43.30454
足寄郡足寄町,40-8,上螺湾,,143.751624,43.304654
足寄郡足寄町,39-15,上螺湾,,143.753336,43.304985
足寄郡足寄町,39-20,上螺湾,,143.753243,43.304928
足寄郡足寄町,39-14,上螺湾,,143.753155,43.304941
足寄郡足寄町,39-21,上螺湾,,143.753273,43.30476
足寄郡足寄町,39-19,上螺湾,,143.753094,43.304891
足寄郡足寄町,46-7,上螺湾,,143.753644,43.304694
足寄郡足寄町,無地番-18,上螺湾,,143.753968,43.304757
足寄郡足寄町,道-172,上螺湾,,143.753908,43.304916
足寄郡足寄町,道-173,上螺湾,,143.754651,43.304757
足寄郡足寄町,46-2,上螺湾,,143.754431,43.304492
足寄郡足寄町,46-3,上螺湾,,143.755087,43.304554
足寄郡足寄町,46-4,上螺湾,,143.755195,43.304944
足寄郡足寄町,46-5,上螺湾,,143.755595,43.305209
足寄郡足寄町,46-8,上螺湾,,143.755578,43.305431
足寄郡足寄町,46-6,上螺湾,,143.755335,43.305558
足寄郡足寄町,道-408,上螺湾,,143.75533,43.305679
足寄郡足寄町,48-1,上螺湾,,143.755549,43.305647
足寄郡足寄町,48-7,上螺湾,,143.755755,43.305592
足寄郡足寄町,45-1,上螺湾,,143.754178,43.305561
足寄郡足寄町,45-8,上螺湾,,143.754395,43.305506
足寄郡足寄町,道-170,上螺湾,,143.755087,43.305115
足寄郡足寄町,46-9,上螺湾,,143.755207,43.305361
足寄郡足寄町,道-169,上螺湾,,143.755103,43.305432
足寄郡足寄町,45-7,上螺湾,,143.753872,43.30535
足寄郡足寄町,40-2,上螺湾,,143.753046,43.305311
足寄郡足寄町,41,上螺湾,,143.753182,43.305199
足寄郡足寄町,40-1,上螺湾,,143.753247,43.305152
足寄郡足寄町,道-175,上螺湾,,143.753321,43.305077
足寄郡足寄町,40-3,上螺湾,,143.751818,43.305606
足寄郡足寄町,長狭物不明-38,上螺湾,,143.753987,43.305679
足寄郡足寄町,45-3,上螺湾,,143.753806,43.305921
足寄郡足寄町,45-4,上螺湾,,143.754103,43.306552
足寄郡足寄町,40-4,上螺湾,,143.752256,43.306571
足寄郡足寄町,道-176,上螺湾,,143.752282,43.307009
足寄郡足寄町,45-5,上螺湾,,143.752919,43.306862
足寄郡足寄町,47-1,上螺湾,,143.755668,43.306182
足寄郡足寄町,47-17,上螺湾,,143.75604,43.306105
足寄郡足寄町,47-18,上螺湾,,143.756401,43.306431
足寄郡足寄町,47-4,上螺湾,,143.75637,43.306495
足寄郡足寄町,47-3,上螺湾,,143.756213,43.30663
足寄郡足寄町,47-8,上螺湾,,143.756756,43.307152
足寄郡足寄町,47-20,上螺湾,,143.757101,43.307038
足寄郡足寄町,47-16,上螺湾,,143.756519,43.306805
足寄郡足寄町,47-21,上螺湾,,143.75649,43.306513
足寄郡足寄町,49-12,上螺湾,,143.757257,43.306864
足寄郡足寄町,49-10,上螺湾,,143.757467,43.307013
足寄郡足寄町,49-15,上螺湾,,143.757181,43.307035
足寄郡足寄町,49-13,上螺湾,,143.757833,43.307277
足寄郡足寄町,49-1,上螺湾,,143.757913,43.306827
足寄郡足寄町,48-5,上螺湾,,143.758004,43.306214
足寄郡足寄町,道-166,上螺湾,,143.757311,43.306269
足寄郡足寄町,47-6,上螺湾,,143.757266,43.306604
足寄郡足寄町,47-5,上螺湾,,143.75697,43.30648
足寄郡足寄町,47-7,上螺湾,,143.756727,43.306653
足寄郡足寄町,47-19,上螺湾,,143.756616,43.306378
足寄郡足寄町,48-2,上螺湾,,143.75748,43.306047
足寄郡足寄町,48-3,上螺湾,,143.756952,43.305506
足寄郡足寄町,道-167,上螺湾,,143.755948,43.305151
足寄郡足寄町,48-4,上螺湾,,143.757572,43.305352
足寄郡足寄町,53,上螺湾,,143.758546,43.305738
足寄郡足寄町,道-165,上螺湾,,143.761937,43.306879
足寄郡足寄町,63-2,上螺湾,,143.768693,43.309089
足寄郡足寄町,水-19,上螺湾,,143.78699,43.314895
足寄郡足寄町,63-1,上螺湾,,143.768018,43.308583
足寄郡足寄町,長狭物不明-31,上螺湾,,143.766552,43.309214
足寄郡足寄町,62-1,上螺湾,,143.76609,43.309112
足寄郡足寄町,道-145,上螺湾,,143.76641,43.308985
足寄郡足寄町,54,上螺湾,,143.765134,43.307677
足寄郡足寄町,55-1,上螺湾,,143.763617,43.307649
足寄郡足寄町,55-3,上螺湾,,143.76214,43.307398
足寄郡足寄町,56-10,上螺湾,,143.761922,43.308009
足寄郡足寄町,道-156,上螺湾,,143.763214,43.30803
足寄郡足寄町,56-13,上螺湾,,143.763924,43.308727
足寄郡足寄町,56-15,上螺湾,,143.763376,43.308883
足寄郡足寄町,56-14,上螺湾,,143.762821,43.308534
足寄郡足寄町,56-16,上螺湾,,143.762654,43.308637
足寄郡足寄町,56-9,上螺湾,,143.761595,43.308493
足寄郡足寄町,56-12,上螺湾,,143.762023,43.308623
足寄郡足寄町,56-11,上螺湾,,143.762349,43.308381
足寄郡足寄町,道-158,上螺湾,,143.7617,43.308783
足寄郡足寄町,56-17,上螺湾,,143.761845,43.308928
足寄郡足寄町,56-18,上螺湾,,143.76182,43.309069
足寄郡足寄町,56-22,上螺湾,,143.761893,43.309106
足寄郡足寄町,56-5,上螺湾,,143.762002,43.309073
足寄郡足寄町,56-8,上螺湾,,143.76254,43.309136
足寄郡足寄町,56-21,上螺湾,,143.762555,43.309233
足寄郡足寄町,道-152,上螺湾,,143.762659,43.309227
足寄郡足寄町,56-7,上螺湾,,143.762763,43.309203
足寄郡足寄町,58-10,上螺湾,,143.765437,43.309148
足寄郡足寄町,道-143,上螺湾,,143.765787,43.309149
足寄郡足寄町,59-2,上螺湾,,143.765836,43.309477
足寄郡足寄町,59-1,上螺湾,,143.765665,43.309533
足寄郡足寄町,62-6,上螺湾,,143.766028,43.309553
足寄郡足寄町,59-3,上螺湾,,143.765666,43.309505
足寄郡足寄町,58-12,上螺湾,,143.764585,43.309496
足寄郡足寄町,58-13,上螺湾,,143.765157,43.30958
足寄郡足寄町,60-1,上螺湾,,143.765742,43.310108
足寄郡足寄町,58-4,上螺湾,,143.764637,43.310341
足寄郡足寄町,58-3,上螺湾,,143.764127,43.310028
足寄郡足寄町,58-7,上螺湾,,143.764133,43.309793
足寄郡足寄町,58-8,上螺湾,,143.764324,43.309753
足寄郡足寄町,長狭物不明-32,上螺湾,,143.763888,43.309984
足寄郡足寄町,58-11,上螺湾,,143.764838,43.309651
足寄郡足寄町,56-19,上螺湾,,143.763241,43.30935
足寄郡足寄町,56-3,上螺湾,,143.76289,43.30962
足寄郡足寄町,長狭物不明-33,上螺湾,,143.762392,43.309712
足寄郡足寄町,道-153,上螺湾,,143.762886,43.309446
足寄郡足寄町,56-20,上螺湾,,143.763023,43.309342
足寄郡足寄町,56-4,上螺湾,,143.762576,43.309528
足寄郡足寄町,56-1,上螺湾,,143.762313,43.309921
足寄郡足寄町,57-1,上螺湾,,143.761086,43.310259
足寄郡足寄町,58-1,上螺湾,,143.763505,43.310281
足寄郡足寄町,57-2,上螺湾,,143.760672,43.310537
足寄郡足寄町,57-3,上螺湾,,143.762801,43.311156
足寄郡足寄町,57-4,上螺湾,,143.76388,43.311232
足寄郡足寄町,57-5,上螺湾,,143.764364,43.311298
足寄郡足寄町,道-148,上螺湾,,143.764579,43.311342
足寄郡足寄町,58-9,上螺湾,,143.764548,43.311011
足寄郡足寄町,道-147,上螺湾,,143.765099,43.310404
足寄郡足寄町,60-2,上螺湾,,143.766474,43.31067
足寄郡足寄町,62-7,上螺湾,,143.766764,43.309526
足寄郡足寄町,62-5,上螺湾,,143.766357,43.309612
足寄郡足寄町,62-4,上螺湾,,143.766428,43.309435
足寄郡足寄町,62-16,上螺湾,,143.766515,43.309375
足寄郡足寄町,62-17,上螺湾,,143.766502,43.309377
足寄郡足寄町,61-1,上螺湾,,143.767031,43.309363
足寄郡足寄町,61-2,上螺湾,,143.767205,43.309342
足寄郡足寄町,62-15,上螺湾,,143.76746,43.309406
足寄郡足寄町,62-18,上螺湾,,143.767676,43.309455
足寄郡足寄町,63-3,上螺湾,,143.767998,43.30933
足寄郡足寄町,63-10,上螺湾,,143.768205,43.309395
足寄郡足寄町,62-9,上螺湾,,143.76797,43.309864
足寄郡足寄町,62-10,上螺湾,,143.769187,43.310167
足寄郡足寄町,62-11,上螺湾,,143.769248,43.309949
足寄郡足寄町,63-9,上螺湾,,143.769148,43.309575
足寄郡足寄町,63-11,上螺湾,,143.769408,43.309622
足寄郡足寄町,63-7,上螺湾,,143.769348,43.30977
足寄郡足寄町,63-14,上螺湾,,143.769589,43.309783
足寄郡足寄町,63-13,上螺湾,,143.769839,43.30968
足寄郡足寄町,63-12,上螺湾,,143.770303,43.309765
足寄郡足寄町,63-5,上螺湾,,143.770284,43.309668
足寄郡足寄町,63-4,上螺湾,,143.769925,43.309579
足寄郡足寄町,64-1,上螺湾,,143.770616,43.30933
足寄郡足寄町,無地番-16,上螺湾,,143.770722,43.309436
足寄郡足寄町,64-3,上螺湾,,143.770846,43.309647
足寄郡足寄町,64-9,上螺湾,,143.77111,43.30989
足寄郡足寄町,64-8,上螺湾,,143.770621,43.310089
足寄郡足寄町,64-14,上螺湾,,143.770274,43.309918
足寄郡足寄町,63-15,上螺湾,,143.769849,43.309822
足寄郡足寄町,63-8,上螺湾,,143.770135,43.309964
足寄郡足寄町,62-12,上螺湾,,143.770115,43.310666
足寄郡足寄町,51,上螺湾,,143.759152,43.310129
足寄郡足寄町,52-5,上螺湾,,143.760348,43.309623
足寄郡足寄町,52-8,上螺湾,,143.761326,43.309509
足寄郡足寄町,52-7,上螺湾,,143.761063,43.30982
足寄郡足寄町,道-164,上螺湾,,143.758072,43.309786
足寄郡足寄町,50,上螺湾,,143.757327,43.309514
足寄郡足寄町,49-7,上螺湾,,143.756626,43.308208
足寄郡足寄町,道-161,上螺湾,,143.75882,43.308461
足寄郡足寄町,49-8,上螺湾,,143.758548,43.308625
足寄郡足寄町,52-1,上螺湾,,143.759249,43.308874
足寄郡足寄町,52-2,上螺湾,,143.759508,43.308996
足寄郡足寄町,長狭物不明-34,上螺湾,,143.760702,43.309062
足寄郡足寄町,52-9,上螺湾,,143.760447,43.308749
足寄郡足寄町,52-10,上螺湾,,143.76034,43.308495
足寄郡足寄町,52-12,上螺湾,,143.760606,43.308538
足寄郡足寄町,道-159,上螺湾,,143.76044,43.308365
足寄郡足寄町,52-3,上螺湾,,143.75965,43.308746
足寄郡足寄町,52-4,上螺湾,,143.759264,43.308413
足寄郡足寄町,道-160,上螺湾,,143.759019,43.307858
足寄郡足寄町,無地番-17,上螺湾,,143.758996,43.307988
足寄郡足寄町,52-13,上螺湾,,143.760173,43.308189
足寄郡足寄町,52-11,上螺湾,,143.76018,43.307603
足寄郡足寄町,道-163,上螺湾,,143.758645,43.307094
足寄郡足寄町,49-2,上螺湾,,143.758302,43.307259
足寄郡足寄町,49-16,上螺湾,,143.758227,43.307406
足寄郡足寄町,49-18,上螺湾,,143.75837,43.307534
足寄郡足寄町,49-14,上螺湾,,143.758514,43.307413
足寄郡足寄町,49-17,上螺湾,,143.758701,43.307555
足寄郡足寄町,長狭物不明-35,上螺湾,,143.757092,43.308088
足寄郡足寄町,49-5,上螺湾,,143.757949,43.307945
足寄郡足寄町,49-6,上螺湾,,143.75675,43.308058
足寄郡足寄町,長狭物不明-36,上螺湾,,143.756568,43.307695
足寄郡足寄町,49-11,上螺湾,,143.757548,43.307296
足寄郡足寄町,49-4,上螺湾,,143.757589,43.307388
足寄郡足寄町,47-12,上螺湾,,143.755653,43.307414
足寄郡足寄町,長狭物不明-37,上螺湾,,143.75563,43.307246
足寄郡足寄町,47-11,上螺湾,,143.75493,43.307106
足寄郡足寄町,47-14,上螺湾,,143.754933,43.307784
足寄郡足寄町,44-1,上螺湾,,143.753108,43.30803
足寄郡足寄町,47-15,上螺湾,,143.755632,43.307618
足寄郡足寄町,47-9,上螺湾,,143.756446,43.307898
足寄郡足寄町,47-10,上螺湾,,143.756458,43.308132
足寄郡足寄町,44-3,上螺湾,,143.755864,43.309034
足寄郡足寄町,43-4,上螺湾,,143.752797,43.308917
足寄郡足寄町,44-2,上螺湾,,143.754483,43.308724
足寄郡足寄町,43-3,上螺湾,,143.75277,43.309869
足寄郡足寄町,45-6,上螺湾,,143.753943,43.307615
足寄郡足寄町,道-177,上螺湾,,143.751989,43.307533
足寄郡足寄町,42-2,上螺湾,,143.751824,43.307456
足寄郡足寄町,43-5,上螺湾,,143.751616,43.307641
足寄郡足寄町,43-1,上螺湾,,143.751089,43.307545
足寄郡足寄町,43-2,上螺湾,,143.750696,43.307751
足寄郡足寄町,42-1,上螺湾,,143.750104,43.307147
足寄郡足寄町,36-4,上螺湾,,143.748102,43.307399
足寄郡足寄町,20-6,上螺湾,,143.732245,43.307371
足寄郡足寄町,139,螺湾,,143.732842,43.320571
足寄郡足寄町,道-212,螺湾,,143.73223,43.323068
足寄郡足寄町,141-1,螺湾,,143.733259,43.32323
足寄郡足寄町,141-2,螺湾,,143.732833,43.32384
足寄郡足寄町,道-211,螺湾,,143.732659,43.323946
足寄郡足寄町,水-26-2,螺湾,,143.734339,43.323413
足寄郡足寄町,149-2,螺湾,,143.733648,43.323906
足寄郡足寄町,149-1,螺湾,,143.734698,43.323984
足寄郡足寄町,道-222,螺湾,,143.736155,43.32407
足寄郡足寄町,75-6,上螺湾,,143.787382,43.320221
足寄郡足寄町,75-5,上螺湾,,143.787516,43.320319
足寄郡足寄町,道-101,上螺湾,,143.788189,43.319568
足寄郡足寄町,85-1,上螺湾,,143.788854,43.319467
足寄郡足寄町,84-5,上螺湾,,143.790321,43.318883
足寄郡足寄町,道-99,上螺湾,,143.788497,43.318571
足寄郡足寄町,76-3,上螺湾,,143.788469,43.318468
足寄郡足寄町,76-2,上螺湾,,143.788381,43.318545
足寄郡足寄町,84-8,上螺湾,,143.788638,43.318561
足寄郡足寄町,84-17,上螺湾,,143.788797,43.318512
足寄郡足寄町,84-15,上螺湾,,143.788673,43.318358
足寄郡足寄町,84-16,上螺湾,,143.788947,43.318531
足寄郡足寄町,84-7,上螺湾,,143.789482,43.318783
足寄郡足寄町,84-13,上螺湾,,143.789693,43.318591
足寄郡足寄町,84-6,上螺湾,,143.789731,43.318806
足寄郡足寄町,84-12,上螺湾,,143.790451,43.318659
足寄郡足寄町,84-10,上螺湾,,143.789605,43.318445
足寄郡足寄町,84-14,上螺湾,,143.789469,43.318583
足寄郡足寄町,84-2,上螺湾,,143.789356,43.317981
足寄郡足寄町,76-4,上螺湾,,143.788135,43.318246
足寄郡足寄町,76-1,上螺湾,,143.788405,43.318014
足寄郡足寄町,道-103,上螺湾,,143.787768,43.318051
足寄郡足寄町,75-10,上螺湾,,143.787446,43.317903
足寄郡足寄町,75-9,上螺湾,,143.787315,43.317761
足寄郡足寄町,75-4,上螺湾,,143.787566,43.318123
足寄郡足寄町,75-3,上螺湾,,143.787463,43.318187
足寄郡足寄町,75-2,上螺湾,,143.78767,43.319035
足寄郡足寄町,75-1,上螺湾,,143.786181,43.317429
足寄郡足寄町,水-10,上螺湾,,143.786452,43.317764
足寄郡足寄町,74-8,上螺湾,,143.786278,43.316899
足寄郡足寄町,74-7,上螺湾,,143.786325,43.316754
足寄郡足寄町,74-11,上螺湾,,143.786409,43.316722
足寄郡足寄町,74-12,上螺湾,,143.786454,43.316861
足寄郡足寄町,74-9,上螺湾,,143.786571,43.316858
足寄郡足寄町,道-108,上螺湾,,143.786714,43.316859
足寄郡足寄町,75-7,上螺湾,,143.786644,43.317014
足寄郡足寄町,道-106,上螺湾,,143.787075,43.317204
足寄郡足寄町,73-8,上螺湾,,143.786895,43.316797
足寄郡足寄町,道-104,上螺湾,,143.787333,43.317515
足寄郡足寄町,75-8,上螺湾,,143.787115,43.317617
足寄郡足寄町,道-98,上螺湾,,143.789021,43.316853
足寄郡足寄町,84-9,上螺湾,,143.789817,43.317623
足寄郡足寄町,無地番-11,上螺湾,,143.78951,43.317117
足寄郡足寄町,無地番-10,上螺湾,,143.790446,43.316948
足寄郡足寄町,77-7,上螺湾,,143.788109,43.316531
足寄郡足寄町,83-1,上螺湾,,143.791036,43.316278
足寄郡足寄町,77-6,上螺湾,,143.788847,43.315895
足寄郡足寄町,73-7,上螺湾,,143.786823,43.316586
足寄郡足寄町,73-6,上螺湾,,143.786781,43.31643
足寄郡足寄町,73-5,上螺湾,,143.786643,43.316276
足寄郡足寄町,74-5,上螺湾,,143.786006,43.31607
足寄郡足寄町,73-4,上螺湾,,143.786282,43.316029
足寄郡足寄町,長狭物不明-22,上螺湾,,143.786164,43.31583
足寄郡足寄町,74-10,上螺湾,,143.786328,43.31662
足寄郡足寄町,74-6,上螺湾,,143.785227,43.316139
足寄郡足寄町,66-9,上螺湾,,143.777824,43.312654
足寄郡足寄町,66-10,上螺湾,,143.777825,43.312624
足寄郡足寄町,66-7,上螺湾,,143.777633,43.312584
足寄郡足寄町,66-11,上螺湾,,143.778395,43.312686
足寄郡足寄町,66-6,上螺湾,,143.778247,43.312597
足寄郡足寄町,66-12,上螺湾,,143.777993,43.312712
足寄郡足寄町,66-14,上螺湾,,143.780511,43.314121
足寄郡足寄町,70-1,上螺湾,,143.779975,43.313369
足寄郡足寄町,70-9,上螺湾,,143.778652,43.312784
足寄郡足寄町,道-130,上螺湾,,143.778508,43.312744
足寄郡足寄町,道-132,上螺湾,,143.778691,43.31265
足寄郡足寄町,68-11,上螺湾,,143.778738,43.312589
足寄郡足寄町,道-129,上螺湾,,143.778819,43.312183
足寄郡足寄町,68-1,上螺湾,,143.779051,43.31245
足寄郡足寄町,68-2,上螺湾,,143.779875,43.312793
足寄郡足寄町,68-5,上螺湾,,143.780106,43.311692
足寄郡足寄町,67-14,上螺湾,,143.778394,43.311436
足寄郡足寄町,66-8,上螺湾,,143.77748,43.31253
足寄郡足寄町,66-13,上螺湾,,143.777103,43.312253
足寄郡足寄町,67-21,上螺湾,,143.777275,43.312132
足寄郡足寄町,67-2,上螺湾,,143.775602,43.311592
足寄郡足寄町,67-20,上螺湾,,143.776048,43.311726
足寄郡足寄町,67-23,上螺湾,,143.776841,43.31195
足寄郡足寄町,67-3,上螺湾,,143.776276,43.311074
足寄郡足寄町,67-15,上螺湾,,143.775829,43.311252
足寄郡足寄町,67-22,上螺湾,,143.775911,43.311492
足寄郡足寄町,67-19,上螺湾,,143.775647,43.311522
足寄郡足寄町,67-17,上螺湾,,143.775555,43.311479
足寄郡足寄町,67-1,上螺湾,,143.775501,43.31158
足寄郡足寄町,66-3,上螺湾,,143.775343,43.311856
足寄郡足寄町,66-2,上螺湾,,143.774217,43.311766
足寄郡足寄町,道-149,上螺湾,,143.776365,43.311841
足寄郡足寄町,66-1,上螺湾,,143.772212,43.311745
足寄郡足寄町,道-138,上螺湾,,143.771872,43.311444
足寄郡足寄町,62-13,上螺湾,,143.771297,43.311122
足寄郡足寄町,62-14,上螺湾,,143.771069,43.310646
足寄郡足寄町,64-7,上螺湾,,143.771931,43.31044
足寄郡足寄町,道-140,上螺湾,,143.772362,43.310767
足寄郡足寄町,道-137,上螺湾,,143.772398,43.310505
足寄郡足寄町,65-11,上螺湾,,143.772602,43.310436
足寄郡足寄町,65-13,上螺湾,,143.772499,43.310524
足寄郡足寄町,65-1,上螺湾,,143.773924,43.311055
足寄郡足寄町,65-12,上螺湾,,143.773846,43.310758
足寄郡足寄町,65-10,上螺湾,,143.774622,43.311126
足寄郡足寄町,67-18,上螺湾,,143.775741,43.311408
足寄郡足寄町,67-16,上螺湾,,143.77567,43.311305
足寄郡足寄町,65-8,上螺湾,,143.774978,43.310604
足寄郡足寄町,65-9,上螺湾,,143.775663,43.310575
足寄郡足寄町,65-2,上螺湾,,143.774427,43.310649
足寄郡足寄町,道-134,上螺湾,,143.772573,43.310195
足寄郡足寄町,64-11,上螺湾,,143.771457,43.309929
足寄郡足寄町,64-5,上螺湾,,143.772135,43.310075
足寄郡足寄町,64-12,上螺湾,,143.772298,43.310356
足寄郡足寄町,64-13,上螺湾,,143.771277,43.310103
足寄郡足寄町,64-10,上螺湾,,143.771408,43.309828
足寄郡足寄町,64-4,上螺湾,,143.771468,43.309762
足寄郡足寄町,長狭物不明-30,上螺湾,,143.775976,43.309236
足寄郡足寄町,65-6,上螺湾,,143.776139,43.308845
足寄郡足寄町,65-7,上螺湾,,143.776362,43.308481
足寄郡足寄町,道-123,上螺湾,,143.779912,43.310216
足寄郡足寄町,67-7,上螺湾,,143.779071,43.310308
足寄郡足寄町,67-6,上螺湾,,143.777624,43.309237
足寄郡足寄町,65-5,上螺湾,,143.776216,43.309412
足寄郡足寄町,65-4,上螺湾,,143.7762,43.309864
足寄郡足寄町,67-5,上螺湾,,143.776468,43.310031
足寄郡足寄町,67-4,上螺湾,,143.777282,43.311062
足寄郡足寄町,長狭物不明-29,上螺湾,,143.778545,43.311383
足寄郡足寄町,長狭物不明-28,上螺湾,,143.779157,43.311336
足寄郡足寄町,道-125,上螺湾,,143.779274,43.311314
足寄郡足寄町,67-12,上螺湾,,143.778335,43.311114
足寄郡足寄町,67-11,上螺湾,,143.77847,43.310555
足寄郡足寄町,道-124,上螺湾,,143.779797,43.310416
足寄郡足寄町,水-11,上螺湾,,143.779368,43.310926
足寄郡足寄町,67-9,上螺湾,,143.779648,43.310412
足寄郡足寄町,67-8,上螺湾,,143.77968,43.310096
足寄郡足寄町,68-3,上螺湾,,143.780029,43.310869
足寄郡足寄町,長狭物不明-27,上螺湾,,143.779824,43.311299
足寄郡足寄町,68-9,上螺湾,,143.782212,43.311365
