ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-289,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-290,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-291,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-292,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-293,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-294,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-295,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-296,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-297,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-298,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-299,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-300,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-301,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-302,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-303,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-304,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-305,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-306,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-307,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-308,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-309,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-310,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-311,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-312,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-313,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-314,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-315,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-316,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-317,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-318,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-319,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-320,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-327,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-328,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-329,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-331,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-336,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-337,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-338,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-339,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,2975-340,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,3023-6,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,3023-7,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,3023-17,,
01452-4500-1.zip,202602101112,上川郡鷹栖町,4133-43,,
