市区町村名,地番,大字名,丁目名,center_lng,center_lat
恵庭市,425-3,牧場,,141.562964,42.878598
恵庭市,425-24,牧場,,141.562606,42.878659
恵庭市,431-1,牧場,,141.561937,42.879483
恵庭市,道-10,牧場,,141.561677,42.879785
恵庭市,434-1,牧場,,141.561272,42.879738
恵庭市,429-4,牧場,,141.561497,42.878943
恵庭市,429-1,牧場,,141.561793,42.879049
恵庭市,425-5,牧場,,141.562016,42.878646
恵庭市,429-2,牧場,,141.561374,42.87883
恵庭市,407-4,牧場,,141.562007,42.87786
恵庭市,401-5,牧場,,141.561758,42.877164
恵庭市,401-2,牧場,,141.561724,42.877012
恵庭市,408-1,牧場,,141.561705,42.876513
恵庭市,413-3,牧場,,141.56223,42.876716
恵庭市,415-41,牧場,,141.56287,42.876945
恵庭市,413-2,牧場,,141.562644,42.876832
恵庭市,413-4,牧場,,141.56251,42.876984
恵庭市,408-2,牧場,,141.562568,42.877087
恵庭市,415-24,牧場,,141.563785,42.876762
恵庭市,415-5,牧場,,141.563855,42.876583
恵庭市,415-22,牧場,,141.563578,42.876774
恵庭市,415-19,牧場,,141.56328,42.876758
恵庭市,415-2,牧場,,141.563145,42.876918
恵庭市,415-42,牧場,,141.562987,42.876687
恵庭市,415-20,牧場,,141.563186,42.876534
恵庭市,415-30,牧場,,141.563111,42.876468
恵庭市,415-37,牧場,,141.563162,42.876352
恵庭市,415-39,牧場,,141.563317,42.876091
恵庭市,415-38,牧場,,141.563246,42.876223
恵庭市,415-28,牧場,,141.563438,42.876366
恵庭市,415-29,牧場,,141.563616,42.876362
恵庭市,415-31,牧場,,141.563565,42.87624
恵庭市,415-26,牧場,,141.563829,42.876204
恵庭市,415-35,牧場,,141.56367,42.876491
恵庭市,415-36,牧場,,141.563639,42.876416
恵庭市,415-21,牧場,,141.563442,42.876457
恵庭市,415-34,牧場,,141.563724,42.876618
恵庭市,415-9,牧場,,141.564008,42.876569
恵庭市,415-10,牧場,,141.564191,42.876527
恵庭市,415-11,牧場,,141.564101,42.876432
恵庭市,415-12,牧場,,141.563899,42.876364
恵庭市,415-15,牧場,,141.563982,42.87605
恵庭市,415-14,牧場,,141.564002,42.876163
恵庭市,415-3,牧場,,141.563767,42.875596
恵庭市,415-13,牧場,,141.564076,42.876321
恵庭市,524,美咲野,２丁目,141.564452,42.876233
恵庭市,10-10,美咲野,４丁目,141.564694,42.876283
恵庭市,10-8,美咲野,４丁目,141.564598,42.876262
恵庭市,10-11,美咲野,２丁目,141.56467,42.876346
恵庭市,2-117,美咲野,２丁目,141.564721,42.876411
恵庭市,10-19,美咲野,２丁目,141.564703,42.876486
恵庭市,10-9,美咲野,２丁目,141.564526,42.876367
恵庭市,10-14,美咲野,２丁目,141.564526,42.876537
恵庭市,10-4,美咲野,２丁目,141.564676,42.876627
恵庭市,415-8,牧場,,141.564192,42.87679
恵庭市,415-23,牧場,,141.563857,42.876903
恵庭市,415-4,牧場,,141.564276,42.876972
恵庭市,416-3,牧場,,141.56463,42.87725
恵庭市,417-1,牧場,,141.56441,42.87759
恵庭市,416-1,牧場,,141.563828,42.877345
恵庭市,407-2,牧場,,141.563119,42.877303
恵庭市,407-1,牧場,,141.562969,42.878
恵庭市,道-38,牧場,,141.563082,42.878437
恵庭市,425-38,牧場,,141.563289,42.878543
恵庭市,425-37,牧場,,141.56345,42.878508
恵庭市,425-11,牧場,,141.563736,42.878354
恵庭市,425-21,牧場,,141.563832,42.878406
恵庭市,425-10,牧場,,141.56374,42.878373
恵庭市,425-36,牧場,,141.56364,42.878481
恵庭市,425-20,牧場,,141.564035,42.878422
恵庭市,425-6,牧場,,141.564203,42.878388
恵庭市,418-1,牧場,,141.56454,42.878054
恵庭市,418-2,牧場,,141.564562,42.878161
恵庭市,425-26,牧場,,141.564674,42.878384
恵庭市,425-33,牧場,,141.564559,42.878325
恵庭市,425-7,牧場,,141.564262,42.878298
恵庭市,425-22,牧場,,141.564394,42.878354
恵庭市,425-29,牧場,,141.56433,42.878568
恵庭市,425-31,牧場,,141.564518,42.878535
恵庭市,425-4,牧場,,141.564678,42.878507
恵庭市,425-32,牧場,,141.564845,42.878476
恵庭市,425-17,牧場,,141.564965,42.878564
恵庭市,425-13,牧場,,141.56487,42.878182
恵庭市,425-8,牧場,,141.564777,42.878289
恵庭市,425-12,牧場,,141.564865,42.878164
恵庭市,418-4,牧場,,141.564854,42.878113
恵庭市,418-3,牧場,,141.564829,42.878007
恵庭市,2-99,美咲野,２丁目,141.565186,42.877977
恵庭市,2-98,美咲野,２丁目,141.565121,42.878091
恵庭市,2-97,美咲野,２丁目,141.565428,42.878084
恵庭市,2-96,美咲野,２丁目,141.565474,42.877952
恵庭市,2-90,美咲野,２丁目,141.565568,42.878137
恵庭市,2-125,美咲野,２丁目,141.565618,42.878272
恵庭市,2-89,美咲野,２丁目,141.565435,42.878334
恵庭市,道-2,美咲野,２丁目,141.565798,42.879778
恵庭市,2-88,美咲野,２丁目,141.565211,42.878306
恵庭市,2-87,美咲野,２丁目,141.565284,42.878454
恵庭市,2-70,美咲野,２丁目,141.565634,42.878534
恵庭市,2-69,美咲野,２丁目,141.565689,42.878414
恵庭市,2-72,美咲野,２丁目,141.565976,42.878289
恵庭市,2-68,美咲野,２丁目,141.565871,42.878478
恵庭市,2-48,美咲野,２丁目,141.566103,42.878569
恵庭市,2-124,美咲野,２丁目,141.566248,42.878503
恵庭市,2-53,美咲野,２丁目,141.566391,42.878438
恵庭市,2-63,美咲野,２丁目,141.566305,42.878261
恵庭市,2-64,美咲野,２丁目,141.566227,42.87838
恵庭市,2-119,美咲野,２丁目,141.566062,42.878404
恵庭市,2-73,美咲野,２丁目,141.566057,42.878168
恵庭市,2-62,美咲野,２丁目,141.566383,42.878141
恵庭市,2-74,美咲野,２丁目,141.566136,42.87805
恵庭市,2-81,美咲野,２丁目,141.565974,42.877987
恵庭市,2-83,美咲野,２丁目,141.565813,42.87823
恵庭市,2-82,美咲野,２丁目,141.565892,42.878109
恵庭市,2-91,美咲野,２丁目,141.565638,42.87801
恵庭市,2-92,美咲野,２丁目,141.565719,42.877895
恵庭市,2-94,美咲野,２丁目,141.565629,42.877701
恵庭市,2-127,美咲野,２丁目,141.565794,42.877645
恵庭市,2-93,美咲野,２丁目,141.565794,42.877775
恵庭市,2-121,美咲野,２丁目,141.565988,42.877754
恵庭市,2-80,美咲野,２丁目,141.566066,42.87786
恵庭市,2-75,美咲野,２丁目,141.566212,42.87793
恵庭市,2-76,美咲野,２丁目,141.566326,42.877818
恵庭市,2-79,美咲野,２丁目,141.566197,42.877737
恵庭市,12-4,美咲野,２丁目,141.566043,42.877543
恵庭市,2-78,美咲野,２丁目,141.566337,42.877623
恵庭市,12-3,美咲野,２丁目,141.56613,42.877466
恵庭市,12-8,美咲野,２丁目,141.565952,42.877367
恵庭市,12-7,美咲野,２丁目,141.565868,42.877448
恵庭市,12-5,美咲野,２丁目,141.565952,42.877622
恵庭市,12-6,美咲野,２丁目,141.56575,42.877511
恵庭市,2-122,美咲野,２丁目,141.565304,42.878066
恵庭市,2-102,美咲野,２丁目,141.565195,42.877443
恵庭市,2-95,美咲野,２丁目,141.565536,42.87783
恵庭市,2-101,美咲野,２丁目,141.565226,42.877849
恵庭市,2-100,美咲野,２丁目,141.565061,42.877844
恵庭市,416-2,牧場,,141.564778,42.877812
恵庭市,417-2,牧場,,141.564715,42.877561
恵庭市,2-104,美咲野,２丁目,141.565559,42.877168
恵庭市,2-105,美咲野,２丁目,141.56542,42.877089
恵庭市,2-106,美咲野,２丁目,141.565281,42.877011
恵庭市,2-128,美咲野,２丁目,141.565701,42.877116
恵庭市,2-112,美咲野,２丁目,141.565452,42.876843
恵庭市,507-7,美咲野,４丁目,141.565536,42.876777
恵庭市,504-4,美咲野,４丁目,141.5655,42.876757
恵庭市,507-8,美咲野,４丁目,141.565465,42.876733
恵庭市,2-113,美咲野,２丁目,141.565314,42.876765
恵庭市,2-114,美咲野,２丁目,141.565175,42.876687
恵庭市,2-107,美咲野,２丁目,141.565142,42.876933
恵庭市,2-108,美咲野,２丁目,141.565005,42.876853
恵庭市,10-22,美咲野,２丁目,141.56491,42.876918
恵庭市,10-21,美咲野,２丁目,141.564749,42.876968
恵庭市,10-7,美咲野,２丁目,141.564795,42.876875
恵庭市,2-116,美咲野,２丁目,141.564836,42.876524
恵庭市,2-133,美咲野,４丁目,141.565103,42.876539
恵庭市,2-115,美咲野,２丁目,141.565014,42.876599
恵庭市,10-16,美咲野,４丁目,141.565055,42.876491
恵庭市,525,美咲野,４丁目,141.564843,42.876164
恵庭市,10-12,美咲野,４丁目,141.565067,42.876336
恵庭市,10-18,美咲野,４丁目,141.565256,42.876297
恵庭市,10-96,美咲野,４丁目,141.56526,42.876183
恵庭市,10-95,美咲野,４丁目,141.565411,42.876165
恵庭市,10-94,美咲野,４丁目,141.565438,42.876295
恵庭市,10-105,美咲野,４丁目,141.565233,42.87626
恵庭市,10-93,美咲野,４丁目,141.565577,42.876356
恵庭市,11-3,美咲野,４丁目,141.565449,42.876472
恵庭市,11-4,美咲野,４丁目,141.565449,42.876409
恵庭市,10-15,美咲野,４丁目,141.565285,42.8765
恵庭市,10-17,美咲野,４丁目,141.565244,42.876601
恵庭市,507-3,美咲野,４丁目,141.565525,42.876601
恵庭市,504-2,美咲野,４丁目,141.565607,42.87665
恵庭市,507-4,美咲野,４丁目,141.565624,42.876673
恵庭市,504-5,美咲野,４丁目,141.565715,42.876545
恵庭市,507-10,美咲野,４丁目,141.565736,42.876559
恵庭市,10-90,美咲野,４丁目,141.565976,42.87658
恵庭市,10-91,美咲野,４丁目,141.565842,42.876506
恵庭市,10-101,美咲野,４丁目,141.565572,42.876189
恵庭市,10-92,美咲野,４丁目,141.565709,42.876431
恵庭市,507-9,美咲野,４丁目,141.565678,42.876532
恵庭市,10-81,美咲野,４丁目,141.565674,42.876116
恵庭市,10-82,美咲野,４丁目,141.565777,42.876213
恵庭市,10-80,美咲野,４丁目,141.565838,42.876081
恵庭市,10-83,美咲野,４丁目,141.565917,42.876276
恵庭市,10-84,美咲野,４丁目,141.566044,42.876348
恵庭市,10-77,美咲野,４丁目,141.566163,42.876232
恵庭市,10-78,美咲野,４丁目,141.566032,42.876169
恵庭市,10-72,美咲野,４丁目,141.566405,42.876051
恵庭市,10-102,美咲野,４丁目,141.566145,42.876012
恵庭市,10-76,美咲野,４丁目,141.566291,42.876305
恵庭市,10-75,美咲野,４丁目,141.566419,42.876377
恵庭市,10-86,美咲野,４丁目,141.5663,42.876491
恵庭市,10-85,美咲野,４丁目,141.566172,42.876419
恵庭市,10-89,美咲野,４丁目,141.566111,42.876655
恵庭市,10-87,美咲野,４丁目,141.566428,42.876563
恵庭市,10-88,美咲野,４丁目,141.566245,42.876732
恵庭市,14-2,美咲野,４丁目,141.566118,42.876938
恵庭市,14-5,美咲野,４丁目,141.56623,42.876835
恵庭市,2-111,美咲野,２丁目,141.565591,42.876922
恵庭市,2-110,美咲野,２丁目,141.565729,42.877
恵庭市,2-109,美咲野,２丁目,141.565872,42.877081
恵庭市,2-103,美咲野,２丁目,141.5657,42.877249
恵庭市,12-2,美咲野,２丁目,141.566177,42.877298
恵庭市,14-4,美咲野,４丁目,141.566301,42.877211
恵庭市,10-41,美咲野,４丁目,141.566779,42.877032
恵庭市,10-39,美咲野,４丁目,141.567075,42.8772
恵庭市,10-38,美咲野,４丁目,141.567222,42.877283
恵庭市,10-44,美咲野,４丁目,141.567306,42.87707
恵庭市,10-40,美咲野,４丁目,141.566928,42.877116
恵庭市,10-100,美咲野,４丁目,141.566977,42.877004
恵庭市,10-55,美咲野,４丁目,141.567167,42.876997
恵庭市,10-54,美咲野,４丁目,141.567231,42.876879
恵庭市,10-53,美咲野,４丁目,141.567304,42.876768
恵庭市,10-42,美咲野,４丁目,141.56663,42.876947
恵庭市,10-43,美咲野,４丁目,141.566474,42.87686
恵庭市,10-74,美咲野,４丁目,141.566545,42.87645
恵庭市,10-71,美咲野,４丁目,141.566488,42.87614
恵庭市,10-70,美咲野,４丁目,141.566604,42.876214
恵庭市,10-68,美咲野,４丁目,141.566866,42.876253
恵庭市,10-69,美咲野,４丁目,141.56673,42.87629
恵庭市,10-67,美咲野,４丁目,141.566981,42.876194
恵庭市,10-66,美咲野,４丁目,141.56711,42.876158
恵庭市,10-65,美咲野,４丁目,141.567253,42.876163
恵庭市,10-56,美咲野,４丁目,141.566946,42.876605
恵庭市,10-97,美咲野,４丁目,141.566397,42.876746
恵庭市,10-99,美咲野,４丁目,141.567139,42.876775
恵庭市,10-52,美咲野,４丁目,141.567377,42.876659
恵庭市,10-51,美咲野,４丁目,141.56745,42.876548
恵庭市,10-48,美咲野,４丁目,141.567622,42.876596
恵庭市,10-49,美咲野,４丁目,141.5677,42.876479
恵庭市,10-50,美咲野,４丁目,141.567527,42.876435
恵庭市,10-64,美咲野,４丁目,141.567428,42.876193
恵庭市,39-5,美咲野,４丁目,141.56766,42.876081
恵庭市,10-63,美咲野,４丁目,141.56766,42.876245
恵庭市,10-61,美咲野,４丁目,141.567971,42.876325
恵庭市,10-62,美咲野,４丁目,141.567815,42.876286
恵庭市,39-4,美咲野,４丁目,141.567806,42.876113
恵庭市,39-3,美咲野,４丁目,141.567968,42.876149
恵庭市,10-60,美咲野,４丁目,141.568137,42.876336
恵庭市,10-32,美咲野,４丁目,141.567911,42.876647
恵庭市,10-31,美咲野,４丁目,141.567984,42.876542
恵庭市,10-30,美咲野,４丁目,141.568175,42.876601
恵庭市,10-29,美咲野,４丁目,141.568099,42.876714
恵庭市,10-28,美咲野,４丁目,141.568027,42.876823
恵庭市,10-27,美咲野,４丁目,141.567954,42.876932
恵庭市,10-34,美咲野,４丁目,141.567768,42.876866
恵庭市,10-33,美咲野,４丁目,141.567839,42.876756
恵庭市,10-98,美咲野,４丁目,141.567616,42.876837
恵庭市,10-47,美咲野,４丁目,141.567545,42.876714
恵庭市,10-46,美咲野,４丁目,141.567467,42.876831
恵庭市,10-45,美咲野,４丁目,141.567389,42.876949
恵庭市,10-35,美咲野,４丁目,141.567694,42.876975
恵庭市,10-36,美咲野,４丁目,141.567622,42.877085
恵庭市,10-37,美咲野,４丁目,141.56755,42.877195
恵庭市,10-24,美咲野,４丁目,141.567737,42.877261
恵庭市,10-25,美咲野,４丁目,141.567809,42.877151
恵庭市,10-26,美咲野,４丁目,141.567881,42.877042
恵庭市,16-311,美咲野,３丁目,141.568145,42.877253
恵庭市,36-2,美咲野,４丁目,141.567995,42.877252
恵庭市,16-315,美咲野,３丁目,141.568172,42.877433
恵庭市,16-5,美咲野,３丁目,141.568058,42.877911
恵庭市,16-314,美咲野,３丁目,141.567823,42.877729
恵庭市,16-9,美咲野,４丁目,141.567678,42.877602
恵庭市,2-132,美咲野,２丁目,141.567437,42.877884
恵庭市,10-104,美咲野,４丁目,141.567618,42.877592
恵庭市,10-13,美咲野,４丁目,141.567572,42.877413
恵庭市,16-339,美咲野,４丁目,141.566842,42.877182
恵庭市,16-338,美咲野,４丁目,141.566837,42.877344
恵庭市,2-41,美咲野,２丁目,141.566465,42.877418
恵庭市,2-40,美咲野,２丁目,141.566615,42.877501
恵庭市,2-39,美咲野,２丁目,141.566765,42.877586
恵庭市,2-126,美咲野,２丁目,141.566675,42.87767
恵庭市,2-77,美咲野,２丁目,141.566467,42.877696
恵庭市,2-60,美咲野,２丁目,141.566576,42.877911
恵庭市,2-59,美咲野,２丁目,141.566689,42.877809
恵庭市,2-58,美咲野,２丁目,141.566828,42.877888
恵庭市,2-38,美咲野,２丁目,141.566914,42.877671
恵庭市,16-340,美咲野,４丁目,141.567068,42.877642
恵庭市,2-37,美咲野,２丁目,141.567064,42.877755
恵庭市,2-135,美咲野,２丁目,141.567282,42.877891
恵庭市,2-36,美咲野,２丁目,141.567071,42.87799
恵庭市,2-30,美咲野,２丁目,141.567141,42.878168
恵庭市,2-31,美咲野,２丁目,141.566951,42.878104
恵庭市,2-57,美咲野,２丁目,141.566725,42.877996
恵庭市,2-61,美咲野,２丁目,141.566463,42.878016
恵庭市,2-56,美咲野,２丁目,141.566604,42.878079
恵庭市,2-55,美咲野,２丁目,141.56655,42.878202
恵庭市,2-32,美咲野,２丁目,141.566868,42.878211
恵庭市,2-33,美咲野,２丁目,141.566804,42.87832
恵庭市,2-54,美咲野,２丁目,141.566471,42.87832
恵庭市,2-35,美咲野,２丁目,141.56666,42.878539
恵庭市,2-34,美咲野,２丁目,141.566732,42.878428
恵庭市,2-27,美咲野,２丁目,141.566925,42.878497
恵庭市,2-28,美咲野,２丁目,141.566996,42.878388
恵庭市,2-29,美咲野,２丁目,141.567068,42.878279
恵庭市,18-2,美咲野,２丁目,141.567187,42.878478
恵庭市,16-192,美咲野,１丁目,141.567441,42.878488
恵庭市,16-189,美咲野,１丁目,141.567634,42.878556
恵庭市,16-190,美咲野,１丁目,141.567708,42.878443
恵庭市,16-214,美咲野,１丁目,141.567657,42.878334
恵庭市,16-191,美咲野,１丁目,141.567516,42.878374
恵庭市,16-7,美咲野,２丁目,141.567497,42.878005
恵庭市,16-220,美咲野,１丁目,141.567645,42.878007
恵庭市,16-137,美咲野,１丁目,141.567691,42.878187
恵庭市,16-2,美咲野,３丁目,141.568015,42.878037
恵庭市,16-6,美咲野,３丁目,141.568146,42.878286
恵庭市,16-136,美咲野,１丁目,141.568028,42.878333
恵庭市,16-161,美咲野,１丁目,141.567944,42.878567
恵庭市,16-135,美咲野,１丁目,141.568176,42.878428
恵庭市,16-160,美咲野,１丁目,141.568074,42.878629
恵庭市,16-158,美咲野,１丁目,141.567982,42.878862
恵庭市,16-159,美咲野,１丁目,141.568052,42.878756
恵庭市,16-163,美咲野,１丁目,141.567806,42.8788
恵庭市,16-162,美咲野,１丁目,141.567877,42.878693
恵庭市,16-188,美咲野,１丁目,141.567559,42.878669
恵庭市,16-193,美咲野,１丁目,141.567366,42.878601
恵庭市,16-187,美咲野,１丁目,141.567484,42.878782
恵庭市,16-164,美咲野,１丁目,141.567735,42.878907
恵庭市,16-165,美咲野,１丁目,141.567665,42.879013
恵庭市,16-186,美咲野,１丁目,141.56741,42.878896
恵庭市,16-185,美咲野,１丁目,141.567335,42.87901
恵庭市,16-166,美咲野,１丁目,141.567595,42.879121
恵庭市,16-155,美咲野,１丁目,141.567771,42.879183
恵庭市,16-156,美咲野,１丁目,141.567842,42.879076
恵庭市,16-157,美咲野,１丁目,141.567912,42.878969
恵庭市,16-127,美咲野,１丁目,141.56819,42.879032
恵庭市,16-128,美咲野,１丁目,141.568115,42.879145
恵庭市,16-120,美咲野,１丁目,141.568198,42.879329
恵庭市,16-129,美咲野,１丁目,141.568041,42.879259
恵庭市,16-130,美咲野,１丁目,141.567967,42.879373
恵庭市,16-131,美咲野,１丁目,141.567892,42.879487
恵庭市,16-119,美咲野,１丁目,141.568127,42.879438
恵庭市,16-118,美咲野,１丁目,141.568054,42.879548
恵庭市,16-81,美咲野,１丁目,141.568194,42.879823
恵庭市,16-108,美咲野,１丁目,141.567932,42.879733
恵庭市,16-109,美咲野,１丁目,141.567768,42.879675
恵庭市,16-209,美咲野,１丁目,141.567913,42.879608
恵庭市,16-204,美咲野,１丁目,141.567562,42.879752
恵庭市,16-110,美咲野,１丁目,141.567687,42.879799
恵庭市,16-144,美咲野,１丁目,141.56744,42.879687
恵庭市,16-143,美咲野,１丁目,141.567368,42.879797
恵庭市,16-145,美咲野,１丁目,141.567512,42.879576
恵庭市,16-146,美咲野,１丁目,141.567336,42.879516
恵庭市,16-210,美咲野,１丁目,141.567484,42.879455
恵庭市,16-153,美咲野,１丁目,141.567629,42.879398
恵庭市,16-154,美咲野,１丁目,141.567701,42.87929
恵庭市,16-167,美咲野,１丁目,141.567524,42.879227
恵庭市,16-168,美咲野,１丁目,141.567454,42.879336
恵庭市,16-205,美咲野,１丁目,141.567249,42.879395
恵庭市,16-183,美咲野,１丁目,141.567185,42.879237
恵庭市,16-211,美咲野,１丁目,141.567012,42.879287
恵庭市,16-175,美咲野,１丁目,141.567085,42.879426
恵庭市,16-147,美咲野,１丁目,141.56726,42.879631
恵庭市,16-148,美咲野,１丁目,141.567183,42.879748
恵庭市,16-173,美咲野,１丁目,141.566914,42.87965
恵庭市,16-174,美咲野,１丁目,141.566988,42.879536
恵庭市,16-178,美咲野,１丁目,141.56672,42.879581
恵庭市,16-172,美咲野,１丁目,141.566839,42.879763
恵庭市,16-179,美咲野,１丁目,141.566646,42.879694
恵庭市,16-180,美咲野,１丁目,141.566571,42.879807
恵庭市,486-2,美咲野,２丁目,141.566457,42.879593
恵庭市,16-177,美咲野,１丁目,141.566795,42.879467
恵庭市,16-176,美咲野,１丁目,141.5669,42.879361
恵庭市,2-15,美咲野,２丁目,141.566517,42.879114
恵庭市,2-17,美咲野,２丁目,141.566661,42.878897
恵庭市,2-16,美咲野,２丁目,141.566589,42.879005
恵庭市,507-16,美咲野,２丁目,141.566779,42.878905
恵庭市,504-6,美咲野,２丁目,141.566874,42.878961
恵庭市,507-11,美咲野,２丁目,141.566797,42.879014
恵庭市,16-198,美咲野,１丁目,141.566993,42.879169
恵庭市,16-197,美咲野,１丁目,141.567067,42.879055
恵庭市,16-184,美咲野,１丁目,141.56726,42.879123
恵庭市,16-196,美咲野,１丁目,141.567142,42.87894
恵庭市,507-12,美咲野,２丁目,141.566894,42.878909
恵庭市,16-195,美咲野,１丁目,141.567217,42.878827
恵庭市,16-194,美咲野,１丁目,141.567292,42.878714
恵庭市,2-26,美咲野,２丁目,141.566825,42.878599
恵庭市,2-123,美咲野,２丁目,141.566708,42.878667
恵庭市,2-18,美咲野,２丁目,141.566732,42.878786
恵庭市,2-20,美咲野,２丁目,141.566468,42.878828
恵庭市,2-19,美咲野,２丁目,141.566568,42.878727
恵庭市,2-118,美咲野,２丁目,141.566475,42.878557
恵庭市,2-47,美咲野,２丁目,141.566288,42.878629
恵庭市,2-49,美咲野,２丁目,141.566022,42.878691
恵庭市,2-46,美咲野,２丁目,141.566193,42.878739
恵庭市,2-45,美咲野,２丁目,141.566117,42.878854
恵庭市,2-21,美咲野,２丁目,141.566396,42.878937
恵庭市,2-22,美咲野,２丁目,141.566325,42.879045
恵庭市,2-23,美咲野,２丁目,141.566253,42.879154
恵庭市,2-44,美咲野,２丁目,141.566041,42.878969
恵庭市,2-51,美咲野,２丁目,141.565863,42.878931
恵庭市,2-43,美咲野,２丁目,141.565966,42.879084
恵庭市,2-42,美咲野,２丁目,141.565895,42.879209
恵庭市,2-52,美咲野,２丁目,141.56579,42.879059
恵庭市,2-120,美咲野,２丁目,141.565621,42.878989
恵庭市,2-65,美咲野,２丁目,141.565628,42.878843
恵庭市,2-50,美咲野,２丁目,141.565942,42.878811
恵庭市,2-67,美咲野,２丁目,141.565782,42.878587
恵庭市,2-66,美咲野,２丁目,141.565709,42.878717
恵庭市,2-71,美咲野,２丁目,141.565576,42.87866
恵庭市,2-85,美咲野,２丁目,141.565308,42.878735
恵庭市,2-134,美咲野,２丁目,141.565247,42.878851
恵庭市,2-86,美咲野,２丁目,141.565268,42.878592
恵庭市,425-9,牧場,,141.564871,42.878782
恵庭市,425-14,牧場,,141.565003,42.878711
恵庭市,425-16,牧場,,141.565028,42.878793
恵庭市,425-15,牧場,,141.565125,42.879006
恵庭市,2-130,美咲野,２丁目,141.565429,42.878981
恵庭市,2-84,美咲野,２丁目,141.565371,42.878888
恵庭市,2-11,美咲野,２丁目,141.565486,42.879061
恵庭市,2-10,美咲野,２丁目,141.565573,42.87918
恵庭市,483-2,牧場,,141.565449,42.879451
恵庭市,483-1,牧場,,141.565172,42.87939
恵庭市,15-72,文京町,４丁目,141.565705,42.879798
恵庭市,2-5,美咲野,２丁目,141.565979,42.879734
恵庭市,2-6,美咲野,２丁目,141.565899,42.879623
恵庭市,2-4,美咲野,２丁目,141.566024,42.879529
恵庭市,480-2,牧場,,141.565598,42.879655
恵庭市,2-8,美咲野,２丁目,141.56572,42.879408
恵庭市,2-9,美咲野,２丁目,141.565653,42.879291
恵庭市,2-7,美咲野,２丁目,141.565819,42.879512
恵庭市,2-129,美咲野,２丁目,141.566157,42.879474
恵庭市,2-25,美咲野,２丁目,141.56611,42.879371
恵庭市,2-24,美咲野,２丁目,141.566182,42.879262
恵庭市,2-14,美咲野,２丁目,141.566446,42.879222
恵庭市,2-13,美咲野,２丁目,141.566374,42.879331
恵庭市,2-12,美咲野,２丁目,141.566303,42.879439
恵庭市,2-3,美咲野,２丁目,141.566199,42.879577
恵庭市,2-2,美咲野,２丁目,141.566155,42.879696
恵庭市,2-1,美咲野,２丁目,141.566053,42.879859
恵庭市,2-131,美咲野,２丁目,141.566054,42.879963
恵庭市,16-182,美咲野,１丁目,141.566419,42.880038
恵庭市,16-94,美咲野,１丁目,141.566311,42.880204
恵庭市,16-218,美咲野,１丁目,141.566241,42.880247
恵庭市,16-95,美咲野,１丁目,141.566403,42.880327
恵庭市,15-32,文京町,４丁目,141.566102,42.880358
恵庭市,15-2,文京町,４丁目,141.566035,42.880243
恵庭市,16-219,美咲野,１丁目,141.566207,42.880187
恵庭市,15-54,文京町,４丁目,141.565719,42.880317
恵庭市,15-53,文京町,４丁目,141.565649,42.880422
恵庭市,15-55,文京町,４丁目,141.565788,42.880212
恵庭市,15-59,文京町,４丁目,141.565591,42.880149
恵庭市,15-58,文京町,４丁目,141.565658,42.880048
恵庭市,15-56,文京町,４丁目,141.565848,42.880091
恵庭市,15-69,文京町,４丁目,141.565945,42.880141
恵庭市,15-71,文京町,４丁目,141.565843,42.879984
恵庭市,15-57,文京町,４丁目,141.565723,42.879932
恵庭市,15-60,文京町,４丁目,141.565525,42.880251
恵庭市,15-61,文京町,４丁目,141.565457,42.880354
恵庭市,15-62,文京町,４丁目,141.565387,42.880459
恵庭市,15-52,文京町,４丁目,141.565579,42.880528
恵庭市,15-51,文京町,４丁目,141.565509,42.880633
恵庭市,15-50,文京町,４丁目,141.565441,42.880739
恵庭市,15-65,文京町,４丁目,141.565177,42.880779
恵庭市,15-64,文京町,４丁目,141.565248,42.88067
恵庭市,15-63,文京町,４丁目,141.565317,42.880565
恵庭市,15-68,文京町,４丁目,141.565013,42.880769
恵庭市,15-43,文京町,４丁目,141.564985,42.881068
恵庭市,15-42,文京町,４丁目,141.565057,42.88096
恵庭市,15-41,文京町,４丁目,141.565249,42.881028
恵庭市,15-67,文京町,４丁目,141.565231,42.880909
恵庭市,15-49,文京町,４丁目,141.565341,42.880838
恵庭市,15-15,文京町,４丁目,141.565792,42.881003
恵庭市,15-16,文京町,４丁目,141.56586,42.880898
恵庭市,15-17,文京町,４丁目,141.565929,42.880792
恵庭市,15-4,文京町,４丁目,141.565567,42.88094
恵庭市,15-18,文京町,４丁目,141.565999,42.880687
恵庭市,15-19,文京町,４丁目,141.566068,42.880582
恵庭市,15-20,文京町,４丁目,141.566113,42.880448
恵庭市,15-70,文京町,４丁目,141.566336,42.880654
恵庭市,15-1,文京町,４丁目,141.566247,42.88096
恵庭市,16-216,美咲野,１丁目,141.56673,42.880916
恵庭市,16-99,美咲野,１丁目,141.566754,42.880805
恵庭市,16-201,美咲野,１丁目,141.56689,42.880875
恵庭市,16-21,美咲野,１丁目,141.566893,42.880994
恵庭市,16-20,美咲野,１丁目,141.567057,42.880935
恵庭市,16-19,美咲野,１丁目,141.567149,42.881058
恵庭市,16-63,美咲野,１丁目,141.567297,42.880835
恵庭市,16-89,美咲野,１丁目,141.566914,42.880742
恵庭市,16-100,美咲野,１丁目,141.567163,42.880643
恵庭市,16-117,美咲野,１丁目,141.567061,42.880521
恵庭市,16-91,美咲野,１丁目,141.566737,42.8805
恵庭市,16-90,美咲野,１丁目,141.566824,42.880619
