市区町村名,地番,大字名,丁目名,center_lng,center_lat
三笠市,300-1,幾春別千住町,,141.951766,43.262393
三笠市,300-8,幾春別千住町,,141.952013,43.262514
三笠市,300-2,幾春別千住町,,141.951878,43.262551
三笠市,305-11,幾春別千住町,,141.951935,43.262608
三笠市,305-10,幾春別千住町,,141.95197,43.262691
三笠市,305-9,幾春別千住町,,141.951528,43.262613
三笠市,305-4,奔別新町,,141.951306,43.262627
三笠市,305-5,奔別新町,,141.952128,43.262881
三笠市,299-3,奔別新町,,141.952218,43.262928
三笠市,299-2,奔別新町,,141.952423,43.262963
三笠市,299-1,奔別新町,,141.95241,43.262809
三笠市,305-6,奔別新町,,141.952059,43.262795
三笠市,305-7,奔別新町,,141.952165,43.26273
三笠市,300-3,幾春別千住町,,141.95205,43.262628
三笠市,300-9,幾春別千住町,,141.952294,43.262574
三笠市,297-3,幾春別町,４丁目,141.952657,43.262715
三笠市,297-2,幾春別町,４丁目,141.952791,43.262782
三笠市,299-5,奔別町,,141.952627,43.262824
三笠市,297-1,幾春別町,４丁目,141.952948,43.262857
三笠市,道-1,幾春別町,４丁目,141.953207,43.262796
三笠市,116-1,幾春別町,３丁目,141.953339,43.262714
三笠市,116-3,幾春別町,３丁目,141.953348,43.262445
三笠市,117,幾春別町,３丁目,141.954053,43.26245
三笠市,118-4,幾春別町,３丁目,141.954059,43.262834
三笠市,116-2,幾春別町,３丁目,141.953777,43.262939
三笠市,118-1,幾春別町,３丁目,141.955105,43.262578
三笠市,288-6,幾春別町,４丁目,141.955529,43.26284
三笠市,288-7,幾春別町,４丁目,141.955528,43.262903
三笠市,288-11,幾春別町,４丁目,141.95567,43.262843
三笠市,287-7,幾春別町,４丁目,141.95593,43.262794
三笠市,287-5,幾春別町,４丁目,141.955793,43.26282
三笠市,道-2,幾春別町,４丁目,141.95434,43.262947
三笠市,118-7,幾春別町,３丁目,141.955438,43.262582
三笠市,118-2,幾春別町,３丁目,141.955388,43.262437
三笠市,120,幾春別町,３丁目,141.955592,43.262507
三笠市,122-1,幾春別町,３丁目,141.955898,43.26245
三笠市,122-18,幾春別町,３丁目,141.955952,43.26225
三笠市,122-28,幾春別町,３丁目,141.955415,43.262294
三笠市,118-6,幾春別町,３丁目,141.955425,43.262329
三笠市,122-4,幾春別町,２丁目,141.955383,43.262251
三笠市,122-5,幾春別町,２丁目,141.955337,43.262203
三笠市,122-15,幾春別町,２丁目,141.955267,43.262089
三笠市,122-9,幾春別町,１丁目,141.954837,43.261781
三笠市,122-8,幾春別町,１丁目,141.954648,43.261703
三笠市,122-36,幾春別町,１丁目,141.954686,43.261593
三笠市,122-30,幾春別町,１丁目,141.954411,43.261494
三笠市,122-31,幾春別町,１丁目,141.954906,43.261554
三笠市,122-20,幾春別町,１丁目,141.95543,43.261395
三笠市,122-29,幾春別町,１丁目,141.955063,43.261527
三笠市,122-22,幾春別町,１丁目,141.955076,43.261566
三笠市,122-32,幾春別町,１丁目,141.955116,43.261629
三笠市,122-16,幾春別町,１丁目,141.954844,43.261648
三笠市,122-33,幾春別町,１丁目,141.955138,43.261752
三笠市,122-24,幾春別町,１丁目,141.955461,43.261714
三笠市,122-23,幾春別町,１丁目,141.955603,43.26165
三笠市,122-10,幾春別町,１丁目,141.955412,43.261631
三笠市,122-25,幾春別町,１丁目,141.955244,43.261532
三笠市,122-37,幾春別町,１丁目,141.955615,43.261422
三笠市,122-28,幾春別町,１丁目,141.955477,43.261546
三笠市,122-13,幾春別町,１丁目,141.955767,43.26164
三笠市,123-3,幾春別町,１丁目,141.955828,43.261458
三笠市,123-2,幾春別町,１丁目,141.955898,43.261586
三笠市,122-27,幾春別町,１丁目,141.955679,43.261633
三笠市,122-28,幾春別町,２丁目,141.955957,43.261933
三笠市,122-19,幾春別町,２丁目,141.955732,43.261803
三笠市,122-27,幾春別町,２丁目,141.955451,43.262109
三笠市,122-12,幾春別町,２丁目,141.955755,43.262045
三笠市,122-11,幾春別町,２丁目,141.956104,43.262123
三笠市,133,幾春別町,２丁目,141.956139,43.262138
三笠市,132,幾春別町,２丁目,141.956129,43.262032
三笠市,131,幾春別町,２丁目,141.956255,43.262076
三笠市,130,幾春別町,２丁目,141.956227,43.261997
三笠市,道-7,幾春別町,３丁目,141.956749,43.262099
三笠市,148,幾春別町,２丁目,141.956482,43.261998
三笠市,149,幾春別町,２丁目,141.95659,43.261977
三笠市,150,幾春別町,２丁目,141.956752,43.261946
三笠市,154-2,幾春別町,２丁目,141.956675,43.261792
三笠市,154-1,幾春別町,２丁目,141.956621,43.261802
三笠市,155,幾春別町,２丁目,141.956534,43.261819
三笠市,156,幾春別町,２丁目,141.956426,43.26184
三笠市,道-4,幾春別町,２丁目,141.956307,43.261862
三笠市,129-2,幾春別町,２丁目,141.956227,43.261929
三笠市,128-1,幾春別町,２丁目,141.956164,43.261857
三笠市,126,幾春別町,２丁目,141.956063,43.261906
三笠市,道-7,幾春別町,２丁目,141.956055,43.26174
三笠市,123-1,幾春別町,１丁目,141.956049,43.261582
三笠市,123-4,幾春別町,１丁目,141.956027,43.261475
三笠市,道-4,幾春別町,１丁目,141.956165,43.261467
三笠市,157-1,幾春別町,１丁目,141.956586,43.261413
三笠市,道-6,幾春別町,２丁目,141.956586,43.261641
三笠市,153-1,幾春別町,２丁目,141.956694,43.261747
三笠市,153-2,幾春別町,２丁目,141.956752,43.261777
三笠市,152-2,幾春別町,２丁目,141.956835,43.261719
三笠市,道-5,幾春別町,２丁目,141.957,43.261731
三笠市,175-2,幾春別町,２丁目,141.957124,43.261707
三笠市,道-3,幾春別町,２丁目,141.957441,43.261477
三笠市,178,幾春別町,２丁目,141.957574,43.261621
三笠市,177,幾春別町,２丁目,141.957465,43.261641
三笠市,175-1,幾春別町,２丁目,141.957246,43.261648
三笠市,176,幾春別町,２丁目,141.957359,43.261662
三笠市,175-3,幾春別町,２丁目,141.95724,43.261734
三笠市,181-3,幾春別町,２丁目,141.957266,43.261777
三笠市,179-1,幾春別町,２丁目,141.957594,43.261786
三笠市,179-2,幾春別町,２丁目,141.957485,43.261806
三笠市,180,幾春別町,２丁目,141.957416,43.26182
三笠市,道-5,幾春別町,３丁目,141.957465,43.261963
三笠市,181-1,幾春別町,２丁目,141.957258,43.261863
三笠市,181-2,幾春別町,２丁目,141.957157,43.261798
三笠市,152-1,幾春別町,２丁目,141.956863,43.261798
三笠市,151-2,幾春別町,２丁目,141.956882,43.261862
三笠市,151-1,幾春別町,２丁目,141.956923,43.261939
三笠市,道-3,幾春別町,３丁目,141.95715,43.262149
三笠市,183-1,幾春別町,３丁目,141.9575,43.262088
三笠市,182,幾春別町,３丁目,141.957368,43.262176
三笠市,142-2,幾春別町,３丁目,141.956836,43.262341
三笠市,142-1,幾春別町,３丁目,141.956944,43.262319
三笠市,143,幾春別町,３丁目,141.957053,43.262299
三笠市,144,幾春別町,３丁目,141.957011,43.262181
三笠市,145-1,幾春別町,３丁目,141.956891,43.262203
三笠市,146,幾春別町,３丁目,141.956685,43.262243
三笠市,145-2,幾春別町,３丁目,141.956783,43.262224
三笠市,141,幾春別町,３丁目,141.956727,43.262361
三笠市,道-6,幾春別町,３丁目,141.956455,43.262282
三笠市,147,幾春別町,３丁目,141.956576,43.262264
三笠市,道-4,幾春別町,３丁目,141.956246,43.262197
三笠市,134,幾春別町,３丁目,141.956304,43.262294
三笠市,135,幾春別町,３丁目,141.956342,43.262379
三笠市,137,幾春別町,３丁目,141.956397,43.262453
三笠市,122-2,幾春別町,３丁目,141.956159,43.262449
三笠市,122-21,幾春別町,３丁目,141.956088,43.262472
三笠市,136,幾春別町,３丁目,141.956332,43.262466
三笠市,140,幾春別町,３丁目,141.956618,43.262382
三笠市,285-14,幾春別町,４丁目,141.956768,43.262671
三笠市,287-3,幾春別町,４丁目,141.956638,43.26275
三笠市,285-8,幾春別町,４丁目,141.95666,43.262651
三笠市,287-2,幾春別町,４丁目,141.956525,43.262717
三笠市,287-4,幾春別町,４丁目,141.956316,43.262761
三笠市,287-6,幾春別町,４丁目,141.956031,43.262774
三笠市,285-1,幾春別中島町,,141.957137,43.26282
三笠市,284,幾春別町,４丁目,141.956899,43.262659
三笠市,283-1,幾春別町,４丁目,141.957041,43.262705
三笠市,283-2,幾春別町,４丁目,141.957067,43.262589
三笠市,282-2,幾春別町,４丁目,141.957176,43.262567
三笠市,282-1,幾春別町,４丁目,141.957214,43.262673
三笠市,285-13,幾春別町,４丁目,141.957319,43.262587
三笠市,281-3,幾春別町,４丁目,141.95758,43.262559
三笠市,285-12,幾春別町,４丁目,141.957549,43.262672
三笠市,285-3,幾春別町,４丁目,141.957569,43.262785
三笠市,280-7,幾春別町,４丁目,141.958162,43.26287
三笠市,270-2,幾春別町,４丁目,141.958315,43.262893
三笠市,275,幾春別町,４丁目,141.958304,43.262716
三笠市,276,幾春別町,４丁目,141.958275,43.262635
三笠市,277,幾春別町,４丁目,141.958246,43.262556
三笠市,281-5,幾春別町,４丁目,141.957895,43.262563
三笠市,281-2,幾春別町,４丁目,141.957754,43.262607
三笠市,285-15,幾春別町,４丁目,141.957829,43.262693
三笠市,281-1,幾春別町,４丁目,141.957455,43.262565
三笠市,281-4,幾春別町,４丁目,141.957791,43.262515
三笠市,185,幾春別町,３丁目,141.957606,43.262193
三笠市,道-3,幾春別町,４丁目,141.958192,43.26222
三笠市,226-2,幾春別町,４丁目,141.95836,43.262337
三笠市,280-4,幾春別町,４丁目,141.958207,43.262431
三笠市,279-1,幾春別町,４丁目,141.958069,43.26234
三笠市,278,幾春別町,４丁目,141.958217,43.262477
三笠市,228,幾春別町,４丁目,141.958427,43.26248
三笠市,272,幾春別町,４丁目,141.958568,43.262491
三笠市,229,幾春別町,４丁目,141.958733,43.262389
三笠市,227-6,幾春別町,４丁目,141.958545,43.262296
三笠市,226-12,幾春別町,３丁目,141.958519,43.262223
三笠市,227-1,幾春別町,４丁目,141.958719,43.262261
三笠市,227-7,幾春別町,４丁目,141.958606,43.262356
三笠市,227-3,幾春別町,４丁目,141.958854,43.26218
三笠市,231,幾春別町,４丁目,141.959009,43.262466
三笠市,227-4,幾春別町,４丁目,141.95894,43.262249
三笠市,227-5,幾春別町,４丁目,141.958818,43.262571
三笠市,230,幾春別町,４丁目,141.958705,43.262515
三笠市,274,幾春別町,４丁目,141.958539,43.262629
三笠市,266-2,幾春別町,４丁目,141.958624,43.262831
三笠市,266-3,幾春別町,４丁目,141.958555,43.262844
三笠市,270-1,幾春別町,４丁目,141.958449,43.262867
三笠市,280-1,幾春別町,４丁目,141.958668,43.262733
三笠市,266-1,幾春別町,４丁目,141.958628,43.262937
三笠市,264,幾春別町,４丁目,141.958861,43.263024
三笠市,263-1,幾春別町,４丁目,141.958939,43.262782
三笠市,232-1,幾春別町,４丁目,141.959264,43.262639
三笠市,232-2,幾春別町,４丁目,141.959614,43.262964
三笠市,233-2,幾春別錦町,２丁目,141.960784,43.262323
三笠市,221-1,幾春別町,３丁目,141.959289,43.261753
三笠市,254-1,幾春別錦町,２丁目,141.959429,43.261849
三笠市,254-3,幾春別錦町,２丁目,141.959547,43.262034
三笠市,233-6,幾春別錦町,２丁目,141.960195,43.262032
三笠市,219-1,幾春別錦町,２丁目,141.960113,43.261676
三笠市,219-2,幾春別錦町,２丁目,141.960969,43.261826
三笠市,216-4,幾春別錦町,１丁目,141.960844,43.261433
三笠市,220-4,幾春別錦町,２丁目,141.960234,43.261426
三笠市,221-2,幾春別町,２丁目,141.959207,43.261533
三笠市,220-1,幾春別錦町,２丁目,141.959503,43.261407
三笠市,226-3,幾春別町,２丁目,141.95891,43.261566
三笠市,223,幾春別町,２丁目,141.958538,43.261488
三笠市,道-2,幾春別町,２丁目,141.958446,43.261538
三笠市,224,幾春別町,２丁目,141.958562,43.261555
三笠市,226-5,幾春別町,２丁目,141.958596,43.261389
三笠市,225-2,幾春別町,２丁目,141.958603,43.261668
三笠市,225-1,幾春別町,２丁目,141.958577,43.2616
三笠市,226-11,幾春別町,３丁目,141.958638,43.261764
三笠市,226-1,幾春別町,３丁目,141.959011,43.261892
三笠市,226-4,幾春別町,３丁目,141.958696,43.262147
三笠市,226-7,幾春別町,３丁目,141.958588,43.262029
三笠市,226-5,幾春別町,３丁目,141.958399,43.262071
三笠市,226-9,幾春別町,３丁目,141.958517,43.261899
三笠市,226-10,幾春別町,３丁目,141.95868,43.261888
三笠市,226-6,幾春別町,３丁目,141.958716,43.261737
三笠市,道-2,幾春別町,３丁目,141.958256,43.261811
三笠市,189,幾春別町,３丁目,141.958157,43.261961
三笠市,226-8,幾春別町,３丁目,141.958385,43.261923
三笠市,187-1,幾春別町,３丁目,141.958236,43.262098
三笠市,187-4,幾春別町,３丁目,141.958121,43.262101
三笠市,187-2,幾春別町,３丁目,141.958133,43.262136
三笠市,187-3,幾春別町,３丁目,141.958133,43.262055
三笠市,188,幾春別町,３丁目,141.958049,43.261982
三笠市,道-1,幾春別町,３丁目,141.957885,43.262008
三笠市,186,幾春別町,３丁目,141.957768,43.262162
三笠市,183-2,幾春別町,３丁目,141.957607,43.262067
三笠市,184,幾春別町,３丁目,141.957726,43.262044
三笠市,190,幾春別町,２丁目,141.957956,43.261717
三笠市,192,幾春別町,２丁目,141.958279,43.261654
三笠市,193,幾春別町,２丁目,141.958387,43.261633
三笠市,191,幾春別町,２丁目,141.958118,43.261685
三笠市,196,幾春別町,２丁目,141.958045,43.261531
三笠市,195,幾春別町,２丁目,141.958222,43.261496
三笠市,道-1,幾春別町,２丁目,141.957756,43.261652
三笠市,194,幾春別町,２丁目,141.95833,43.261476
三笠市,197-3,幾春別町,１丁目,141.95791,43.261262
三笠市,197-2,幾春別町,１丁目,141.957802,43.261282
三笠市,202-2,幾春別町,１丁目,141.957751,43.261022
三笠市,202-1,幾春別町,１丁目,141.957767,43.261105
三笠市,201-2,幾春別町,１丁目,141.957962,43.261067
三笠市,197-1,幾春別町,１丁目,141.957828,43.261193
三笠市,198,幾春別町,１丁目,141.958003,43.261202
三笠市,199-2,幾春別町,１丁目,141.958082,43.261187
三笠市,199-1,幾春別町,１丁目,141.958137,43.261175
三笠市,201-1,幾春別町,１丁目,141.958163,43.261052
三笠市,道-2,幾春別町,１丁目,141.958262,43.261027
三笠市,200,幾春別町,１丁目,141.958218,43.26116
三笠市,222,幾春別町,２丁目,141.958503,43.261392
三笠市,226-6,幾春別町,２丁目,141.958756,43.261383
三笠市,221-5,幾春別町,２丁目,141.959151,43.26136
三笠市,221-4,幾春別町,２丁目,141.959074,43.261331
三笠市,221-3,幾春別町,２丁目,141.959105,43.261225
三笠市,226-4,幾春別町,２丁目,141.958998,43.261239
三笠市,204-2,幾春別町,１丁目,141.958992,43.261108
三笠市,204-1,幾春別町,１丁目,141.958605,43.261067
三笠市,204-4,幾春別町,１丁目,141.958922,43.260701
三笠市,310-2,幾春別町,１丁目,141.958602,43.260736
三笠市,204-5,幾春別町,１丁目,141.958861,43.260811
三笠市,318-16,幾春別町,１丁目,141.958334,43.260772
三笠市,318-15,幾春別町,１丁目,141.958187,43.260799
三笠市,204-3,幾春別町,１丁目,141.958254,43.260844
三笠市,203-2,幾春別町,１丁目,141.958405,43.26089
三笠市,203-1,幾春別町,１丁目,141.958326,43.260988
三笠市,201-5,幾春別町,１丁目,141.958127,43.260951
三笠市,201-4,幾春別町,１丁目,141.958128,43.261002
三笠市,318-18,幾春別町,１丁目,141.957785,43.260873
三笠市,201-6,幾春別町,１丁目,141.957934,43.260987
三笠市,318-6,幾春別町,１丁目,141.957814,43.260697
三笠市,319-5,幾春別滝見町,,141.957659,43.260447
三笠市,318-5,幾春別町,１丁目,141.958156,43.26064
三笠市,319-3,幾春別滝見町,,141.958221,43.260381
三笠市,320,幾春別滝見町,,141.958593,43.260129
三笠市,321,幾春別滝見町,,141.958455,43.26023
三笠市,100-4,幾春別錦町,１丁目,141.958616,43.260013
三笠市,100-6,幾春別錦町,１丁目,141.958466,43.259911
三笠市,100-3,幾春別錦町,１丁目,141.958456,43.26005
三笠市,97-4,幾春別錦町,１丁目,141.958834,43.260176
三笠市,319-4,幾春別滝見町,,141.958551,43.260339
三笠市,318-2,幾春別町,１丁目,141.958439,43.260576
三笠市,310-1,幾春別町,１丁目,141.95878,43.260633
三笠市,322,幾春別錦町,１丁目,141.95953,43.260121
三笠市,96-8,幾春別錦町,１丁目,141.959915,43.260075
三笠市,96-5,幾春別錦町,１丁目,141.960337,43.260106
三笠市,96-11,幾春別錦町,１丁目,141.960248,43.260098
三笠市,212-14,幾春別錦町,１丁目,141.960299,43.260456
三笠市,212-9,幾春別錦町,１丁目,141.960303,43.260623
三笠市,212-8,幾春別錦町,１丁目,141.960407,43.260545
三笠市,212-11,幾春別錦町,１丁目,141.960522,43.26067
三笠市,208-2,幾春別錦町,１丁目,141.960506,43.260819
三笠市,208-1,幾春別錦町,１丁目,141.96063,43.26075
三笠市,212-10,幾春別錦町,１丁目,141.960396,43.260741
三笠市,212-13,幾春別錦町,１丁目,141.96025,43.26102
三笠市,212-15,幾春別錦町,１丁目,141.9601,43.260938
三笠市,212-12,幾春別錦町,１丁目,141.960303,43.260896
三笠市,212-7,幾春別錦町,１丁目,141.960199,43.260755
三笠市,212-2,幾春別錦町,１丁目,141.96002,43.260523
三笠市,205-1,幾春別錦町,１丁目,141.959774,43.260633
三笠市,205-4,幾春別錦町,１丁目,141.959435,43.260859
三笠市,205-3,幾春別錦町,１丁目,141.959118,43.260985
三笠市,205-2,幾春別錦町,１丁目,141.959354,43.26104
三笠市,220-3,幾春別錦町,２丁目,141.959599,43.261146
三笠市,220-5,幾春別錦町,２丁目,141.959961,43.261391
三笠市,220-7,幾春別錦町,２丁目,141.960143,43.261423
三笠市,212-4,幾春別錦町,１丁目,141.960215,43.261071
三笠市,207-1,幾春別錦町,１丁目,141.960377,43.261024
三笠市,207-2,幾春別錦町,１丁目,141.960321,43.261089
三笠市,212-5,幾春別錦町,１丁目,141.960452,43.261125
三笠市,215-3,幾春別錦町,１丁目,141.960461,43.261207
三笠市,215-6,幾春別錦町,１丁目,141.960699,43.261203
三笠市,213,幾春別錦町,１丁目,141.962188,43.261058
三笠市,212-6,幾春別錦町,１丁目,141.960823,43.261026
三笠市,323,幾春別錦町,１丁目,141.960584,43.260318
三笠市,209-2,幾春別錦町,１丁目,141.961375,43.259961
三笠市,209-1,幾春別錦町,１丁目,141.961694,43.259892
三笠市,209,幾春別錦町,１丁目,141.962766,43.260352
三笠市,210,幾春別錦町,１丁目,141.962668,43.260643
三笠市,211,幾春別錦町,１丁目,141.96257,43.260878
三笠市,212-1,幾春別錦町,１丁目,141.963426,43.261343
三笠市,214,幾春別錦町,１丁目,141.9633,43.261602
三笠市,215-4,幾春別錦町,１丁目,141.963835,43.261969
三笠市,215-7,幾春別錦町,１丁目,141.962836,43.261906
三笠市,215-1,幾春別錦町,１丁目,141.961234,43.261337
三笠市,216-1,幾春別錦町,１丁目,141.962172,43.261645
三笠市,216-5,幾春別錦町,１丁目,141.962563,43.261828
三笠市,216-3,幾春別錦町,１丁目,141.961082,43.261503
三笠市,233-5,幾春別錦町,２丁目,141.961056,43.261857
三笠市,233-1,幾春別錦町,２丁目,141.961174,43.262012
三笠市,道-3,幾春別錦町,１丁目,141.963211,43.26234
三笠市,241,幾春別錦町,２丁目,141.962232,43.262355
三笠市,249-2,幾春別錦町,２丁目,141.961345,43.263424
三笠市,233-4,幾春別錦町,２丁目,141.961345,43.262448
三笠市,233-3,幾春別錦町,２丁目,141.961746,43.262068
三笠市,239-2,幾春別錦町,２丁目,141.962108,43.262794
三笠市,234-6,幾春別錦町,１丁目,141.964099,43.262415
三笠市,241-2,幾春別錦町,２丁目,141.962904,43.262477
三笠市,234-7,幾春別錦町,１丁目,141.963787,43.262176
三笠市,234-1,幾春別錦町,１丁目,141.963608,43.262607
三笠市,239-1,幾春別錦町,２丁目,141.963687,43.263251
三笠市,240,幾春別錦町,２丁目,141.963053,43.263098
三笠市,239-3,幾春別錦町,２丁目,141.962025,43.262958
三笠市,252-1,幾春別錦町,２丁目,141.961095,43.263107
三笠市,249,幾春別錦町,２丁目,141.961347,43.263255
三笠市,251-2,幾春別錦町,２丁目,141.961132,43.263692
三笠市,242,幾春別錦町,２丁目,141.961898,43.263732
三笠市,250,幾春別錦町,２丁目,141.961244,43.263731
三笠市,251-1,幾春別錦町,２丁目,141.960923,43.26395
三笠市,246-3,奔別川沿町,,141.962524,43.26432
三笠市,246-4,奔別川沿町,,141.96314,43.264236
三笠市,246-5,奔別川沿町,,141.963033,43.264072
三笠市,246-1,幾春別錦町,２丁目,141.962579,43.264098
三笠市,239-5,奔別川沿町,,141.963702,43.263742
三笠市,239-4,奔別川沿町,,141.963912,43.263847
三笠市,244-5,奔別川沿町,,141.96307,43.264692
三笠市,246-2,奔別川沿町,,141.962639,43.264481
三笠市,244-4,奔別川沿町,,141.962699,43.264831
三笠市,243-2,奔別川沿町,,141.96331,43.264722
三笠市,243-1,奔別川沿町,,141.963676,43.265082
三笠市,11,奔別川沿町,,141.963305,43.265408
三笠市,10-7,奔別川沿町,,141.963354,43.265531
三笠市,10-8,奔別川沿町,,141.963698,43.265997
三笠市,10-6,奔別川沿町,,141.963618,43.26617
三笠市,10-1,奔別川沿町,,141.963199,43.26567
三笠市,12-2,奔別川沿町,,141.962872,43.265867
三笠市,244-3,奔別川沿町,,141.96275,43.265272
三笠市,244-2,奔別川沿町,,141.962709,43.265634
三笠市,244-1,奔別川端町,,141.962358,43.265642
三笠市,245,奔別川端町,,141.961868,43.266038
三笠市,255,奔別川端町,,141.961434,43.264928
三笠市,247-2,奔別川端町,,141.961348,43.26581
三笠市,254-5,奔別町,,141.960854,43.265518
三笠市,253-1,奔別町,,141.959712,43.265627
三笠市,254-4,奔別町,,141.960513,43.265085
三笠市,257-3,奔別町,,141.958888,43.265715
三笠市,257-2,奔別町,,141.958622,43.26587
三笠市,292-5,奔別町,,141.957636,43.265666
三笠市,290-6,奔別町,,141.957952,43.265595
三笠市,290-7,奔別町,,141.958239,43.265131
三笠市,258-2,奔別町,,141.959108,43.265152
三笠市,258-5,奔別町,,141.959014,43.264752
三笠市,258-4,奔別町,,141.958975,43.264544
三笠市,290-1,幾春別中島町,,141.958089,43.26457
三笠市,289-2,奔別町,,141.958265,43.264708
三笠市,290-3,幾春別中島町,,141.958236,43.264805
三笠市,290-10,幾春別中島町,,141.957923,43.264428
三笠市,289-7,幾春別中島町,,141.957813,43.264509
三笠市,285-10,奔別町,,141.958236,43.26418
三笠市,290-8,幾春別中島町,,141.957784,43.264197
三笠市,285-6,幾春別中島町,,141.957752,43.263696
三笠市,285-10,幾春別町,４丁目,141.958301,43.263795
三笠市,285-11,幾春別町,４丁目,141.958331,43.263682
三笠市,262-5,幾春別町,４丁目,141.958497,43.263758
三笠市,262-4,幾春別町,４丁目,141.958655,43.263824
三笠市,261-5,奔別町,,141.958827,43.263804
三笠市,262-8,幾春別町,４丁目,141.958874,43.263788
三笠市,262-7,幾春別町,４丁目,141.959168,43.263734
三笠市,261-4,奔別町,,141.959181,43.264096
三笠市,261-2,奔別町,,141.958799,43.264123
三笠市,258-3,奔別町,,141.958676,43.264404
三笠市,260,奔別町,,141.959114,43.264341
三笠市,259,奔別町,,141.959117,43.264462
三笠市,254-3,奔別町,,141.960669,43.264429
三笠市,254-2,奔別町,,141.959744,43.263309
三笠市,262-3,奔別町,,141.95937,43.263879
三笠市,253-2,奔別町,,141.959542,43.263749
三笠市,262-9,幾春別町,４丁目,141.959479,43.263691
三笠市,253-3,奔別町,,141.959527,43.263667
三笠市,253-4,奔別町,,141.959523,43.263625
三笠市,262-6,幾春別町,４丁目,141.959271,43.263266
三笠市,252-2,幾春別錦町,２丁目,141.960537,43.262841
三笠市,252-3,幾春別錦町,２丁目,141.959947,43.263038
三笠市,263-2,幾春別町,４丁目,141.959108,43.263112
三笠市,269-1,幾春別町,４丁目,141.958516,43.262957
三笠市,267-2,幾春別町,４丁目,141.958495,43.263103
三笠市,268,幾春別町,４丁目,141.958402,43.263121
三笠市,267-1,幾春別町,４丁目,141.958563,43.263089
三笠市,265,幾春別町,４丁目,141.958674,43.263068
三笠市,280-8,幾春別町,４丁目,141.958487,43.263229
三笠市,280-3,幾春別町,４丁目,141.958865,43.263252
三笠市,280-6,幾春別町,４丁目,141.959182,43.263182
三笠市,262-3,幾春別町,４丁目,141.958993,43.263516
三笠市,262-1,幾春別町,４丁目,141.958395,43.263534
三笠市,286-4,幾春別町,４丁目,141.958197,43.263562
三笠市,286-2,幾春別町,４丁目,141.957886,43.263653
三笠市,286-6,幾春別町,４丁目,141.957983,43.263509
三笠市,285-6,幾春別町,４丁目,141.957943,43.263301
三笠市,269-2,幾春別町,４丁目,141.958387,43.262998
三笠市,285-5,幾春別町,４丁目,141.957818,43.262949
三笠市,285-7,幾春別町,４丁目,141.957869,43.263091
三笠市,285-2,幾春別中島町,,141.957538,43.263179
三笠市,285-4,幾春別中島町,,141.957308,43.263176
三笠市,285-3,幾春別中島町,,141.957058,43.262984
三笠市,287-2,幾春別中島町,,141.956541,43.263083
三笠市,287-1,幾春別中島町,,141.956133,43.262956
三笠市,288-6,幾春別中島町,,141.956086,43.263169
三笠市,287-3,幾春別中島町,,141.956752,43.263309
三笠市,288-5,幾春別中島町,,141.95625,43.263583
三笠市,287-4,幾春別中島町,,141.956914,43.263634
三笠市,285-5,幾春別中島町,,141.95747,43.263442
三笠市,290-5,幾春別中島町,,141.957221,43.263739
三笠市,290-7,幾春別中島町,,141.957507,43.264024
三笠市,289-4,幾春別中島町,,141.956871,43.263866
三笠市,290-6,幾春別中島町,,141.957286,43.263947
三笠市,290-9,幾春別中島町,,141.957519,43.264163
三笠市,289-2,幾春別中島町,,141.956155,43.264175
三笠市,289-6,幾春別中島町,,141.956079,43.264389
三笠市,289-5,幾春別中島町,,141.956047,43.264291
三笠市,289-3,幾春別中島町,,141.956537,43.263962
三笠市,288-1,幾春別中島町,,141.955434,43.263633
三笠市,293-1,幾春別中島町,,141.955173,43.264023
三笠市,290-4,幾春別中島町,,141.955913,43.264378
三笠市,293-2,幾春別中島町,,141.955882,43.264373
三笠市,293-2,奔別町,,141.955135,43.264125
三笠市,293-4,奔別町,,141.954861,43.263935
三笠市,288-8,幾春別中島町,,141.955814,43.263226
三笠市,288-7,幾春別中島町,,141.955925,43.263055
三笠市,288-3,幾春別中島町,,141.955356,43.263032
三笠市,288-9,幾春別中島町,,141.954943,43.263111
三笠市,288-2,幾春別中島町,,141.954869,43.263248
三笠市,288-10,幾春別中島町,,141.954653,43.263167
三笠市,288-4,幾春別中島町,,141.954451,43.263177
三笠市,288-4,幾春別町,４丁目,141.954174,43.263183
三笠市,118-3,幾春別町,３丁目,141.953813,43.262949
三笠市,288-3,幾春別町,４丁目,141.953931,43.263169
三笠市,288-5,幾春別町,４丁目,141.953772,43.263254
三笠市,288-2,幾春別町,４丁目,141.953979,43.263317
三笠市,288-10,幾春別町,４丁目,141.954086,43.263397
三笠市,288-9,幾春別町,４丁目,141.954404,43.263496
三笠市,294-1,幾春別町,４丁目,141.954512,43.263694
三笠市,294-6,奔別町,,141.954504,43.263762
三笠市,294-4,奔別町,,141.954056,43.263593
三笠市,294-2,幾春別町,４丁目,141.953876,43.263411
三笠市,294-3,奔別町,,141.95356,43.263331
三笠市,298-4,奔別町,,141.952902,43.263375
三笠市,298-5,奔別町,,141.953107,43.263313
三笠市,294-2,奔別町,,141.9532,43.263146
三笠市,295,幾春別町,４丁目,141.953616,43.263184
三笠市,296,幾春別町,４丁目,141.953183,43.262974
三笠市,298-1,奔別町,,141.952902,43.263034
三笠市,298-2,奔別町,,141.952716,43.263097
三笠市,299-6,奔別町,,141.952583,43.262994
