市区町村名,地番,大字名,丁目名,center_lng,center_lat
岩見沢市,23-14,栗沢町美流渡末広町,,141.912816,43.164976
岩見沢市,23-20,栗沢町美流渡末広町,,141.913063,43.164899
岩見沢市,23-21,栗沢町美流渡末広町,,141.913177,43.16485
岩見沢市,23-18,栗沢町美流渡末広町,,141.913119,43.165125
岩見沢市,23-13,栗沢町美流渡末広町,,141.912993,43.165251
岩見沢市,23-10,栗沢町美流渡末広町,,141.91281,43.165311
岩見沢市,23-12,栗沢町美流渡末広町,,141.912862,43.165209
岩見沢市,23-16,栗沢町美流渡末広町,,141.912964,43.165134
岩見沢市,23-15,栗沢町美流渡末広町,,141.913011,43.165005
岩見沢市,23-11,栗沢町美流渡末広町,,141.91274,43.165077
岩見沢市,23-9,栗沢町美流渡末広町,,141.912631,43.165135
岩見沢市,23-7,栗沢町美流渡末広町,,141.912525,43.165193
岩見沢市,23-5,栗沢町美流渡末広町,,141.912418,43.165252
岩見沢市,23-8,栗沢町美流渡末広町,,141.912708,43.165375
岩見沢市,23-6,栗沢町美流渡末広町,,141.912652,43.165486
岩見沢市,23-49,栗沢町美流渡末広町,,141.912559,43.165391
岩見沢市,23-3,栗沢町美流渡末広町,,141.912408,43.165507
岩見沢市,23-4,栗沢町美流渡末広町,,141.912401,43.165692
岩見沢市,道-4,栗沢町美流渡末広町,,141.912391,43.165821
岩見沢市,長狭物不明-5,栗沢町美流渡末広町,,141.912226,43.16592
岩見沢市,18-3,栗沢町美流渡末広町,,141.912147,43.165837
岩見沢市,2-3,栗沢町美流渡東栄町,,141.911762,43.16637
岩見沢市,2-2,栗沢町美流渡東栄町,,141.911591,43.16648
岩見沢市,2-4,栗沢町美流渡東栄町,,141.911723,43.166511
岩見沢市,水-1,栗沢町美流渡東栄町,,141.912171,43.166751
岩見沢市,1,栗沢町美流渡東栄町,,141.911731,43.166808
岩見沢市,32-2,奈良町,,141.914124,43.166571
岩見沢市,32-6,奈良町,,141.913519,43.166214
岩見沢市,32-1,奈良町,,141.913885,43.165984
岩見沢市,32-4,奈良町,,141.914415,43.166125
岩見沢市,32-5,奈良町,,141.914778,43.166365
岩見沢市,水-3,奈良町,,141.912866,43.166408
岩見沢市,道-1,奈良町,,141.914999,43.167459
岩見沢市,29-2,奈良町,,141.914663,43.166978
岩見沢市,29-6,奈良町,,141.91494,43.166835
岩見沢市,26-3,奈良町,,141.915072,43.166272
岩見沢市,26-2,奈良町,,141.915371,43.166444
岩見沢市,26-1,奈良町,,141.915615,43.165412
岩見沢市,23-31,栗沢町美流渡末広町,,141.914168,43.164306
岩見沢市,長狭物不明-4,栗沢町美流渡末広町,,141.914087,43.164604
岩見沢市,水-2,栗沢町美流渡末広町,,141.91307,43.165706
岩見沢市,23-19,栗沢町美流渡末広町,,141.913232,43.165046
岩見沢市,23-22,栗沢町美流渡末広町,,141.913281,43.164787
岩見沢市,23-23,栗沢町美流渡末広町,,141.913389,43.164727
岩見沢市,23-47,栗沢町美流渡末広町,,141.913477,43.164645
岩見沢市,23-25,栗沢町美流渡末広町,,141.913359,43.164963
岩見沢市,23-27,栗沢町美流渡末広町,,141.913877,43.16464
岩見沢市,23-48,栗沢町美流渡末広町,,141.91367,43.164669
岩見沢市,23-26,栗沢町美流渡末広町,,141.913758,43.16452
岩見沢市,23-29,栗沢町美流渡末広町,,141.913967,43.164553
岩見沢市,23-28,栗沢町美流渡末広町,,141.913856,43.164438
岩見沢市,23-30,栗沢町美流渡末広町,,141.914001,43.164411
岩見沢市,22,栗沢町美流渡末広町,,141.913798,43.164304
岩見沢市,21-19,栗沢町美流渡末広町,,141.913582,43.164272
岩見沢市,21-32,栗沢町美流渡末広町,,141.913286,43.164371
岩見沢市,21-22,栗沢町美流渡末広町,,141.913388,43.164251
岩見沢市,21-18,栗沢町美流渡末広町,,141.913686,43.164211
岩見沢市,21-17,栗沢町美流渡末広町,,141.913784,43.164143
岩見沢市,21-15,栗沢町美流渡末広町,,141.913955,43.164057
岩見沢市,56-2,栗沢町美流渡本町,,141.91387,43.163647
岩見沢市,50-24,栗沢町美流渡本町,,141.913304,43.163545
岩見沢市,50-23,栗沢町美流渡本町,,141.913562,43.163405
岩見沢市,50-17,栗沢町美流渡本町,,141.913587,43.163118
岩見沢市,50-16,栗沢町美流渡本町,,141.913478,43.163178
岩見沢市,50-4,栗沢町美流渡本町,,141.913408,43.163109
岩見沢市,27-1,栗沢町美流渡本町,,141.913298,43.163145
岩見沢市,50-14,栗沢町美流渡本町,,141.913301,43.16326
岩見沢市,27-2,栗沢町美流渡本町,,141.913272,43.16312
岩見沢市,29-7,栗沢町美流渡本町,,141.913246,43.162791
岩見沢市,65,栗沢町美流渡本町,,141.913656,43.162817
岩見沢市,50-20,栗沢町美流渡本町,,141.91359,43.162999
岩見沢市,50-19,栗沢町美流渡本町,,141.913526,43.162981
岩見沢市,53-2,栗沢町美流渡本町,,141.913406,43.163046
岩見沢市,53-1,栗沢町美流渡本町,,141.913426,43.163075
岩見沢市,50-5,栗沢町美流渡本町,,141.91354,43.163026
岩見沢市,50-37,栗沢町美流渡本町,,141.913618,43.16293
岩見沢市,50-21,栗沢町美流渡本町,,141.913804,43.162829
岩見沢市,28-2,栗沢町美流渡本町,,141.913725,43.162872
岩見沢市,28-1,栗沢町美流渡本町,,141.913752,43.162898
岩見沢市,50-6,栗沢町美流渡本町,,141.91371,43.162942
岩見沢市,50-8,栗沢町美流渡本町,,141.913999,43.162722
岩見沢市,50-33,栗沢町美流渡本町,,141.913667,43.163197
岩見沢市,50-34,栗沢町美流渡本町,,141.913758,43.163286
岩見沢市,50-31,栗沢町美流渡本町,,141.914218,43.163194
岩見沢市,50-2,栗沢町美流渡本町,,141.914046,43.162999
岩見沢市,50-18,栗沢町美流渡本町,,141.914347,43.162732
岩見沢市,50-30,栗沢町美流渡本町,,141.914385,43.162883
岩見沢市,50-32,栗沢町美流渡本町,,141.914499,43.16287
岩見沢市,50-12,栗沢町美流渡本町,,141.914649,43.162807
岩見沢市,90-10,栗沢町美流渡栄町,,141.914741,43.162673
岩見沢市,50-13,栗沢町美流渡本町,,141.914761,43.162898
岩見沢市,21-8,栗沢町美流渡末広町,,141.914733,43.163631
岩見沢市,21-9,栗沢町美流渡末広町,,141.914639,43.163682
岩見沢市,21-10,栗沢町美流渡末広町,,141.914543,43.163733
岩見沢市,21-11,栗沢町美流渡末広町,,141.914438,43.163791
岩見沢市,21-21,栗沢町美流渡末広町,,141.914493,43.163598
岩見沢市,21-12,栗沢町美流渡末広町,,141.914331,43.163849
岩見沢市,21-13,栗沢町美流渡末広町,,141.914224,43.163908
岩見沢市,21-14,栗沢町美流渡末広町,,141.914116,43.163966
岩見沢市,23-32,栗沢町美流渡末広町,,141.914345,43.164194
岩見沢市,23-45,栗沢町美流渡末広町,,141.914548,43.164067
岩見沢市,23-33,栗沢町美流渡末広町,,141.91449,43.164171
岩見沢市,23-46,栗沢町美流渡末広町,,141.914651,43.164003
岩見沢市,23-34,栗沢町美流渡末広町,,141.914751,43.16394
岩見沢市,23-35,栗沢町美流渡末広町,,141.914851,43.163878
岩見沢市,23-36,栗沢町美流渡末広町,,141.914953,43.163813
岩見沢市,21-7,栗沢町美流渡末広町,,141.91485,43.163567
岩見沢市,21-6,栗沢町美流渡末広町,,141.914971,43.163501
岩見沢市,23-38,栗沢町美流渡末広町,,141.915156,43.163685
岩見沢市,23-37,栗沢町美流渡末広町,,141.915054,43.163749
岩見沢市,23-39,栗沢町美流渡末広町,,141.915259,43.163621
岩見沢市,23-40,栗沢町美流渡末広町,,141.915359,43.163559
岩見沢市,24-2,栗沢町美流渡末広町,,141.915532,43.163663
岩見沢市,23-41,栗沢町美流渡末広町,,141.915469,43.163491
岩見沢市,24-3,栗沢町美流渡末広町,,141.915607,43.163618
岩見沢市,24-13,栗沢町美流渡末広町,,141.916393,43.163977
岩見沢市,24-12,栗沢町美流渡末広町,,141.916317,43.163924
岩見沢市,24-11,栗沢町美流渡末広町,,141.916212,43.163882
岩見沢市,24-10,栗沢町美流渡末広町,,141.916096,43.16384
岩見沢市,道-2,栗沢町美流渡末広町,,141.916313,43.163839
岩見沢市,2,栗沢町美流渡錦町,,141.916338,43.163741
岩見沢市,66,栗沢町美流渡錦町,,141.916108,43.163553
岩見沢市,24-14,栗沢町美流渡末広町,,141.916,43.163676
岩見沢市,24-9,栗沢町美流渡末広町,,141.916016,43.163776
岩見沢市,24-8,栗沢町美流渡末広町,,141.915921,43.163727
岩見沢市,24-1,栗沢町美流渡末広町,,141.91584,43.163685
岩見沢市,24-7,栗沢町美流渡末広町,,141.915826,43.163761
岩見沢市,24-5,栗沢町美流渡末広町,,141.915679,43.163679
岩見沢市,24-6,栗沢町美流渡末広町,,141.915842,43.163597
岩見沢市,24-4,栗沢町美流渡末広町,,141.915769,43.163517
岩見沢市,道-3,栗沢町美流渡末広町,,141.915712,43.16339
岩見沢市,67-1,栗沢町美流渡錦町,,141.915911,43.163376
岩見沢市,72-1,栗沢町美流渡錦町,,141.915747,43.16332
岩見沢市,72-2,栗沢町美流渡錦町,,141.915704,43.163344
岩見沢市,23-43,栗沢町美流渡末広町,,141.915675,43.163363
岩見沢市,71,栗沢町美流渡錦町,,141.915838,43.163261
岩見沢市,70,栗沢町美流渡錦町,,141.915876,43.163238
岩見沢市,69,栗沢町美流渡錦町,,141.915929,43.163205
岩見沢市,68,栗沢町美流渡錦町,,141.91602,43.163147
岩見沢市,長狭物不明-5,栗沢町美流渡錦町,,141.915991,43.163241
岩見沢市,64,栗沢町美流渡錦町,,141.916036,43.163357
岩見沢市,67-2,栗沢町美流渡錦町,,141.915906,43.163446
岩見沢市,65,栗沢町美流渡錦町,,141.915985,43.16339
岩見沢市,63,栗沢町美流渡錦町,,141.91611,43.163312
岩見沢市,62,栗沢町美流渡錦町,,141.916257,43.163478
岩見沢市,61,栗沢町美流渡錦町,,141.916356,43.16341
岩見沢市,58,栗沢町美流渡錦町,,141.916475,43.16336
岩見沢市,56,栗沢町美流渡錦町,,141.916397,43.16313
岩見沢市,59,栗沢町美流渡錦町,,141.916297,43.163194
岩見沢市,60,栗沢町美流渡錦町,,141.916203,43.163253
岩見沢市,73,栗沢町美流渡錦町,,141.916002,43.163095
岩見沢市,80,栗沢町美流渡錦町,,141.916168,43.16291
岩見沢市,136,栗沢町美流渡錦町,,141.916295,43.16304
岩見沢市,82,栗沢町美流渡錦町,,141.916263,43.162742
岩見沢市,81,栗沢町美流渡錦町,,141.916093,43.162823
岩見沢市,79,栗沢町美流渡錦町,,141.915997,43.162887
岩見沢市,77,栗沢町美流渡錦町,,141.915864,43.162956
岩見沢市,78,栗沢町美流渡錦町,,141.915924,43.162928
岩見沢市,76,栗沢町美流渡錦町,,141.915805,43.162993
岩見沢市,75-2,栗沢町美流渡錦町,,141.915781,43.163086
岩見沢市,93-4,栗沢町美流渡栄町,,141.915545,43.162783
岩見沢市,75-1,栗沢町美流渡錦町,,141.915633,43.163007
岩見沢市,74,栗沢町美流渡錦町,,141.915513,43.163148
岩見沢市,23-42,栗沢町美流渡末広町,,141.915587,43.163418
岩見沢市,21-3,栗沢町美流渡末広町,,141.915258,43.163292
岩見沢市,21-2,栗沢町美流渡末広町,,141.915418,43.163281
岩見沢市,21-4,栗沢町美流渡末広町,,141.91515,43.16335
岩見沢市,21-5,栗沢町美流渡末広町,,141.915055,43.163417
岩見沢市,90-9,栗沢町美流渡栄町,,141.914841,43.162463
岩見沢市,90-15,栗沢町美流渡栄町,,141.914891,43.162387
岩見沢市,90-14,栗沢町美流渡栄町,,141.915008,43.162325
岩見沢市,90-13,栗沢町美流渡栄町,,141.915173,43.162236
岩見沢市,90-2,栗沢町美流渡栄町,,141.915272,43.162029
岩見沢市,90-12,栗沢町美流渡栄町,,141.915417,43.162105
岩見沢市,90-11,栗沢町美流渡栄町,,141.915658,43.161974
岩見沢市,90-17,栗沢町美流渡栄町,,141.916304,43.161759
岩見沢市,90-1,栗沢町美流渡栄町,,141.915682,43.162239
岩見沢市,90-16,栗沢町美流渡栄町,,141.915736,43.162363
岩見沢市,93-5,栗沢町美流渡栄町,,141.915256,43.162704
岩見沢市,85,栗沢町美流渡錦町,,141.916441,43.162644
岩見沢市,92,栗沢町美流渡錦町,,141.916333,43.162465
岩見沢市,93-3,栗沢町美流渡栄町,,141.916056,43.162457
岩見沢市,93-2,栗沢町美流渡栄町,,141.916475,43.162194
岩見沢市,90-3,栗沢町美流渡栄町,,141.915815,43.161888
岩見沢市,90-8,栗沢町美流渡栄町,,141.915804,43.16174
岩見沢市,91-1,栗沢町美流渡栄町,,141.915928,43.161721
岩見沢市,91-2,栗沢町美流渡栄町,,141.915888,43.161688
岩見沢市,18-2,栗沢町美流渡栄町,,141.915947,43.161652
岩見沢市,19-2,栗沢町美流渡栄町,,141.916025,43.161609
岩見沢市,18-1,栗沢町美流渡栄町,,141.915981,43.161685
岩見沢市,90-4,栗沢町美流渡栄町,,141.916008,43.161759
岩見沢市,90-5,栗沢町美流渡栄町,,141.916129,43.1618
岩見沢市,22,栗沢町美流渡栄町,,141.91624,43.161664
岩見沢市,19-1,栗沢町美流渡栄町,,141.916083,43.161664
岩見沢市,21-1,栗沢町美流渡栄町,,141.916178,43.161593
岩見沢市,103,栗沢町美流渡栄町,,141.916137,43.161539
岩見沢市,21-2,栗沢町美流渡栄町,,141.916097,43.161575
岩見沢市,17-2,栗沢町美流渡栄町,,141.916118,43.161399
岩見沢市,101,栗沢町美流渡栄町,,141.916273,43.161441
岩見沢市,26-3,栗沢町美流渡栄町,,141.916361,43.161222
岩見沢市,26-2,栗沢町美流渡栄町,,141.916369,43.161279
岩見沢市,26-1,栗沢町美流渡栄町,,141.916245,43.161283
岩見沢市,道-5,栗沢町美流渡栄町,,141.916085,43.16126
岩見沢市,16,栗沢町美流渡栄町,,141.915876,43.161253
岩見沢市,17-1,栗沢町美流渡栄町,,141.915976,43.16136
岩見沢市,15,栗沢町美流渡栄町,,141.915774,43.161523
岩見沢市,14-1,栗沢町美流渡栄町,,141.915799,43.161387
岩見沢市,41,栗沢町美流渡栄町,,141.915571,43.161239
岩見沢市,77-8,栗沢町美流渡栄町,,141.915308,43.161228
岩見沢市,44-4,栗沢町美流渡栄町,,141.915415,43.161301
岩見沢市,44-3,栗沢町美流渡栄町,,141.915248,43.161456
岩見沢市,44-8,栗沢町美流渡栄町,,141.915331,43.161375
岩見沢市,14-2,栗沢町美流渡栄町,,141.915549,43.161467
岩見沢市,42-1,栗沢町美流渡栄町,,141.915648,43.161287
岩見沢市,13,栗沢町美流渡栄町,,141.915656,43.161569
岩見沢市,12,栗沢町美流渡栄町,,141.915488,43.161593
岩見沢市,104,栗沢町美流渡栄町,,141.91613,43.161456
岩見沢市,11,栗沢町美流渡栄町,,141.915269,43.161702
岩見沢市,10,栗沢町美流渡栄町,,141.915152,43.161768
岩見沢市,9,栗沢町美流渡栄町,,141.915046,43.161827
岩見沢市,8,栗沢町美流渡栄町,,141.914939,43.161886
岩見沢市,81-2,栗沢町美流渡栄町,,141.914976,43.161482
岩見沢市,77-7,栗沢町美流渡栄町,,141.915226,43.16133
岩見沢市,80,栗沢町美流渡栄町,,141.915033,43.161327
岩見沢市,81-1,栗沢町美流渡栄町,,141.914843,43.161335
岩見沢市,83-12,栗沢町美流渡栄町,,141.914593,43.161382
岩見沢市,83-8,栗沢町美流渡栄町,,141.91432,43.161432
岩見沢市,83-11,栗沢町美流渡栄町,,141.914464,43.161461
岩見沢市,83-14,栗沢町美流渡栄町,,141.914401,43.161263
岩見沢市,83-13,栗沢町美流渡栄町,,141.914305,43.161367
岩見沢市,79-19,栗沢町美流渡栄町,,141.914216,43.161273
岩見沢市,79-14,栗沢町美流渡栄町,,141.914202,43.161331
岩見沢市,83-7,栗沢町美流渡栄町,,141.913991,43.161529
岩見沢市,83-10,栗沢町美流渡栄町,,141.914364,43.161517
岩見沢市,83-9,栗沢町美流渡栄町,,141.914382,43.161673
岩見沢市,83-6,栗沢町美流渡栄町,,141.914055,43.161676
岩見沢市,83-4,栗沢町美流渡栄町,,141.914212,43.161834
岩見沢市,83-3,栗沢町美流渡栄町,,141.914114,43.161887
岩見沢市,83-5,栗沢町美流渡栄町,,141.9143,43.161784
岩見沢市,84,栗沢町美流渡栄町,,141.91466,43.161595
岩見沢市,道-2,栗沢町美流渡栄町,,141.914738,43.161769
岩見沢市,7,栗沢町美流渡栄町,,141.914832,43.161945
岩見沢市,4-2,栗沢町美流渡栄町,,141.914666,43.162132
岩見沢市,5,栗沢町美流渡栄町,,141.914666,43.16205
岩見沢市,6,栗沢町美流渡栄町,,141.914726,43.162005
岩見沢市,4-1,栗沢町美流渡栄町,,141.914552,43.162022
岩見沢市,3,栗沢町美流渡栄町,,141.914512,43.162124
岩見沢市,92-2,栗沢町美流渡栄町,,141.914708,43.162332
岩見沢市,92-1,栗沢町美流渡栄町,,141.914759,43.162385
岩見沢市,90-6,栗沢町美流渡栄町,,141.914709,43.162536
岩見沢市,90-7,栗沢町美流渡栄町,,141.91458,43.162573
岩見沢市,50-3,栗沢町美流渡本町,,141.914538,43.162717
岩見沢市,50-9,栗沢町美流渡本町,,141.914504,43.16265
岩見沢市,89-2,栗沢町美流渡栄町,,141.914461,43.162466
岩見沢市,89-1,栗沢町美流渡栄町,,141.914513,43.162517
岩見沢市,88-1,栗沢町美流渡栄町,,141.914626,43.162455
岩見沢市,88-2,栗沢町美流渡栄町,,141.914581,43.162399
岩見沢市,49-2,栗沢町美流渡本町,,141.914362,43.16252
岩見沢市,49-1,栗沢町美流渡本町,,141.914415,43.162571
岩見沢市,50-10,栗沢町美流渡本町,,141.9144,43.162705
岩見沢市,48-1,栗沢町美流渡本町,,141.914295,43.162636
岩見沢市,50-7,栗沢町美流渡本町,,141.91424,43.162662
岩見沢市,48-2,栗沢町美流渡本町,,141.914245,43.162585
岩見沢市,50-11,栗沢町美流渡本町,,141.914192,43.162615
岩見沢市,29-2,栗沢町美流渡本町,,141.914016,43.162399
岩見沢市,1-1,栗沢町美流渡栄町,,141.914216,43.162193
岩見沢市,29-3,栗沢町美流渡本町,,141.914154,43.16234
岩見沢市,1-2,栗沢町美流渡栄町,,141.914326,43.162291
岩見沢市,2,栗沢町美流渡栄町,,141.914405,43.162183
岩見沢市,83-1,栗沢町美流渡栄町,,141.913916,43.162054
岩見沢市,79-3,栗沢町美流渡栄町,,141.913747,43.161825
岩見沢市,79-1,栗沢町美流渡栄町,,141.913662,43.162197
岩見沢市,29-1,栗沢町美流渡本町,,141.91385,43.162448
岩見沢市,29-4,栗沢町美流渡本町,,141.913809,43.162596
岩見沢市,29-5,栗沢町美流渡本町,,141.91364,43.1626
岩見沢市,29-6,栗沢町美流渡本町,,141.913456,43.162684
岩見沢市,1-25,栗沢町美流渡吉野町,,141.913219,43.162063
岩見沢市,1-26,栗沢町美流渡吉野町,,141.913212,43.161867
岩見沢市,1-27,栗沢町美流渡吉野町,,141.913332,43.161772
岩見沢市,1-38,栗沢町美流渡吉野町,,141.913424,43.161626
岩見沢市,1-1,栗沢町美流渡吉野町,,141.913355,43.162366
岩見沢市,79-2,栗沢町美流渡栄町,,141.913722,43.161964
岩見沢市,83-2,栗沢町美流渡栄町,,141.914018,43.161943
岩見沢市,79-12,栗沢町美流渡栄町,,141.913875,43.161728
岩見沢市,79-11,栗沢町美流渡栄町,,141.913815,43.161742
岩見沢市,79-13,栗沢町美流渡栄町,,141.913914,43.161381
岩見沢市,1-40,栗沢町美流渡吉野町,,141.913517,43.161384
岩見沢市,1-39,栗沢町美流渡吉野町,,141.913464,43.161522
岩見沢市,1-37,栗沢町美流渡吉野町,,141.913232,43.161533
岩見沢市,1-41,栗沢町美流渡吉野町,,141.913305,43.16134
岩見沢市,1-42,栗沢町美流渡吉野町,,141.913077,43.161292
岩見沢市,1-43,栗沢町美流渡吉野町,,141.912867,43.161247
岩見沢市,1-35,栗沢町美流渡吉野町,,141.912981,43.161532
岩見沢市,1-36,栗沢町美流渡吉野町,,141.913091,43.161445
岩見沢市,1-31,栗沢町美流渡吉野町,,141.91306,43.161716
岩見沢市,1-29,栗沢町美流渡吉野町,,141.913177,43.161739
岩見沢市,1-28,栗沢町美流渡吉野町,,141.913133,43.161851
岩見沢市,1-30,栗沢町美流渡吉野町,,141.913014,43.161827
岩見沢市,1-23,栗沢町美流渡吉野町,,141.912971,43.161933
岩見沢市,1-32,栗沢町美流渡吉野町,,141.912803,43.16172
岩見沢市,1-21,栗沢町美流渡吉野町,,141.912695,43.16195
岩見沢市,1-20,栗沢町美流渡吉野町,,141.912494,43.161905
岩見沢市,1-19,栗沢町美流渡吉野町,,141.912345,43.16195
岩見沢市,1-33,栗沢町美流渡吉野町,,141.912505,43.161621
岩見沢市,1-3,栗沢町美流渡吉野町,,141.913219,43.162232
岩見沢市,1-34,栗沢町美流渡吉野町,,141.912744,43.16143
岩見沢市,1-44,栗沢町美流渡吉野町,,141.91268,43.161209
岩見沢市,1-65,栗沢町美流渡吉野町,,141.912267,43.161259
岩見沢市,1-63,栗沢町美流渡吉野町,,141.912214,43.161494
岩見沢市,1-64,栗沢町美流渡吉野町,,141.912183,43.161478
岩見沢市,1-62,栗沢町美流渡吉野町,,141.911976,43.161442
岩見沢市,1-69,栗沢町美流渡吉野町,,141.911767,43.161373
岩見沢市,1-72,栗沢町美流渡吉野町,,141.911622,43.161472
岩見沢市,1-60,栗沢町美流渡吉野町,,141.911764,43.161552
岩見沢市,1-61,栗沢町美流渡吉野町,,141.911794,43.161445
岩見沢市,1-70,栗沢町美流渡吉野町,,141.911921,43.161421
岩見沢市,1-59,栗沢町美流渡吉野町,,141.911931,43.161578
岩見沢市,1-78,栗沢町美流渡吉野町,,141.911579,43.161658
岩見沢市,1-56,栗沢町美流渡吉野町,,141.911789,43.16179
岩見沢市,1-57,栗沢町美流渡吉野町,,141.912075,43.161852
岩見沢市,1-58,栗沢町美流渡吉野町,,141.912168,43.161627
岩見沢市,1-15,栗沢町美流渡吉野町,,141.912238,43.162122
岩見沢市,1-16,栗沢町美流渡吉野町,,141.911999,43.162082
岩見沢市,1-17,栗沢町美流渡吉野町,,141.911646,43.162064
岩見沢市,1-4,栗沢町美流渡吉野町,,141.911863,43.162585
岩見沢市,1-6,栗沢町美流渡吉野町,,141.912185,43.162373
岩見沢市,1-5,栗沢町美流渡吉野町,,141.912283,43.162709
岩見沢市,1-8,栗沢町美流渡吉野町,,141.912759,43.162588
岩見沢市,1-7,栗沢町美流渡吉野町,,141.912565,43.162359
岩見沢市,1-14,栗沢町美流渡吉野町,,141.912396,43.162156
岩見沢市,1-13,栗沢町美流渡吉野町,,141.912592,43.162196
岩見沢市,1-11,栗沢町美流渡吉野町,,141.912792,43.162331
岩見沢市,1-12,栗沢町美流渡吉野町,,141.91284,43.162234
岩見沢市,1-22,栗沢町美流渡吉野町,,141.912921,43.162057
岩見沢市,1-24,栗沢町美流渡吉野町,,141.913043,43.162083
岩見沢市,1-76,栗沢町美流渡吉野町,,141.913092,43.161957
岩見沢市,1-10,栗沢町美流渡吉野町,,141.913046,43.16236
岩見沢市,1-9,栗沢町美流渡吉野町,,141.912858,43.162464
岩見沢市,29-8,栗沢町美流渡本町,,141.913113,43.16286
岩見沢市,29-9,栗沢町美流渡本町,,141.912964,43.162937
岩見沢市,29-10,栗沢町美流渡本町,,141.912838,43.162997
岩見沢市,道-4,栗沢町美流渡本町,,141.912682,43.162823
岩見沢市,29-13,栗沢町美流渡本町,,141.912439,43.163055
岩見沢市,29-11,栗沢町美流渡本町,,141.912656,43.162982
岩見沢市,29-12,栗沢町美流渡本町,,141.912566,43.163121
岩見沢市,30-1,栗沢町美流渡本町,,141.912247,43.163431
岩見沢市,31-1,栗沢町美流渡本町,,141.912408,43.16347
岩見沢市,31-2,栗沢町美流渡本町,,141.912216,43.163638
岩見沢市,24-2,栗沢町美流渡本町,,141.912579,43.163507
岩見沢市,25-2,栗沢町美流渡本町,,141.91295,43.163295
岩見沢市,26-2,栗沢町美流渡本町,,141.913148,43.163187
岩見沢市,26-1,栗沢町美流渡本町,,141.913173,43.163213
岩見沢市,25-1,栗沢町美流渡本町,,141.913008,43.16335
岩見沢市,50-15,栗沢町美流渡本町,,141.913069,43.163433
岩見沢市,50-35,栗沢町美流渡本町,,141.912786,43.163599
岩見沢市,50-1,栗沢町美流渡本町,,141.912287,43.163891
岩見沢市,50-27,栗沢町美流渡本町,,141.912832,43.163803
岩見沢市,50-25,栗沢町美流渡本町,,141.913068,43.163674
岩見沢市,50-22,栗沢町美流渡本町,,141.913127,43.163789
岩見沢市,50-29,栗沢町美流渡本町,,141.912597,43.163933
岩見沢市,50-39,栗沢町美流渡本町,,141.912355,43.163834
岩見沢市,50-36,栗沢町美流渡本町,,141.912537,43.163734
岩見沢市,24-1,栗沢町美流渡本町,,141.912717,43.163526
岩見沢市,23-1,栗沢町美流渡本町,,141.912458,43.163672
岩見沢市,23-10,栗沢町美流渡本町,,141.912403,43.163601
岩見沢市,30-2,栗沢町美流渡本町,,141.912069,43.163523
岩見沢市,23-7,栗沢町美流渡本町,,141.912128,43.163746
岩見沢市,23-6,栗沢町美流渡本町,,141.912096,43.163763
岩見沢市,22-17,栗沢町美流渡本町,,141.912045,43.163792
岩見沢市,22-9,栗沢町美流渡本町,,141.912111,43.163857
岩見沢市,23-2,栗沢町美流渡本町,,141.912161,43.163827
岩見沢市,23-3,栗沢町美流渡本町,,141.912225,43.163796
岩見沢市,23-4,栗沢町美流渡本町,,141.912193,43.16381
岩見沢市,23-5,栗沢町美流渡本町,,141.912235,43.163687
岩見沢市,23-9,栗沢町美流渡本町,,141.912305,43.163751
岩見沢市,23-8,栗沢町美流渡本町,,141.912344,43.163658
岩見沢市,54-8,栗沢町美流渡本町,,141.912357,43.164198
岩見沢市,54-7,栗沢町美流渡本町,,141.911919,43.164161
岩見沢市,54-4,栗沢町美流渡本町,,141.912036,43.164173
岩見沢市,21,栗沢町美流渡本町,,141.912038,43.164028
岩見沢市,22-8,栗沢町美流渡本町,,141.912004,43.163915
岩見沢市,22-15,栗沢町美流渡本町,,141.911787,43.163931
岩見沢市,22-7,栗沢町美流渡本町,,141.911848,43.163992
岩見沢市,22-18,栗沢町美流渡本町,,141.911779,43.164011
岩見沢市,54-6,栗沢町美流渡本町,,141.911784,43.16422
岩見沢市,20-2,栗沢町美流渡本町,,141.911819,43.164122
岩見沢市,22-6,栗沢町美流渡本町,,141.911726,43.164046
岩見沢市,20-1,栗沢町美流渡本町,,141.911742,43.164153
岩見沢市,19,栗沢町美流渡本町,,141.911638,43.164189
岩見沢市,22-14,栗沢町美流渡本町,,141.911563,43.164032
岩見沢市,32-13,栗沢町美流渡本町,,141.911626,43.163824
岩見沢市,22-16,栗沢町美流渡本町,,141.911932,43.163855
岩見沢市,52-1,栗沢町美流渡本町,,141.91178,43.1637
岩見沢市,30-6,栗沢町美流渡本町,,141.9118,43.163631
岩見沢市,30-5,栗沢町美流渡本町,,141.911891,43.163639
岩見沢市,30-4,栗沢町美流渡本町,,141.91188,43.163503
岩見沢市,30-8,栗沢町美流渡本町,,141.911679,43.163516
岩見沢市,30-7,栗沢町美流渡本町,,141.911767,43.163552
岩見沢市,52-2,栗沢町美流渡本町,,141.911676,43.163654
岩見沢市,30-9,栗沢町美流渡本町,,141.911565,43.163491
岩見沢市,36,栗沢町美流渡本町,,141.911572,43.163161
岩見沢市,30-3,栗沢町美流渡本町,,141.911967,43.163397
岩見沢市,51,栗沢町美流渡本町,,141.912644,43.163218
岩見沢市,29-14,栗沢町美流渡本町,,141.912209,43.163175
岩見沢市,37-4,栗沢町美流渡本町,,141.911823,43.163014
岩見沢市,道-5,栗沢町美流渡本町,,141.911904,43.162808
