市区町村名,地番,大字名,丁目名,center_lng,center_lat
上川郡比布町,4716-1,,,142.487865,43.917639
上川郡比布町,4568-1,,,142.487609,43.91795
上川郡比布町,無地番-74,,,142.48808,43.919574
上川郡比布町,4601-2,,,142.486463,43.919743
上川郡比布町,4601-1,,,142.486802,43.919788
上川郡比布町,4602,,,142.487198,43.919545
上川郡比布町,2082-61,,,142.487087,43.920204
上川郡比布町,2083-12,,,142.486902,43.920382
上川郡比布町,道-14,,,142.486849,43.920226
上川郡比布町,2083-10,,,142.486506,43.919989
上川郡比布町,無地番-69,,,142.486652,43.920181
上川郡比布町,無地番-70,,,142.486728,43.920236
上川郡比布町,2083-3,,,142.486678,43.920557
上川郡比布町,2083-2,,,142.48626,43.920577
上川郡比布町,道-83,,,142.486961,43.920344
上川郡比布町,2082-57,,,142.487182,43.920457
上川郡比布町,無地番-171,,,142.487423,43.919921
上川郡比布町,2082-31,,,142.487785,43.920221
上川郡比布町,2082-58,,,142.487686,43.920963
上川郡比布町,2082-15,,,142.487989,43.921354
上川郡比布町,2082-56,,,142.488293,43.921796
上川郡比布町,2082-4,,,142.487856,43.921822
上川郡比布町,2580-5,,,142.487783,43.922668
上川郡比布町,2349-131,,,142.486549,43.922781
上川郡比布町,2349-1,,,142.484788,43.922758
上川郡比布町,2083-1,,,142.485938,43.920333
上川郡比布町,2083-13,,,142.485721,43.919473
上川郡比布町,2083-6,,,142.485983,43.919729
上川郡比布町,無地番-68,,,142.485985,43.919574
上川郡比布町,2083-11,,,142.486148,43.919648
上川郡比布町,2083-9,,,142.485937,43.919481
上川郡比布町,道-85,,,142.486588,43.919988
上川郡比布町,道-38,,,142.486583,43.919979
上川郡比布町,4719,,,142.484304,43.918132
上川郡比布町,2083-5,,,142.484838,43.919317
上川郡比布町,2583-1,,,142.483126,43.918906
上川郡比布町,2582,,,142.483499,43.919554
上川郡比布町,2349-63,,,142.483038,43.92324
上川郡比布町,2349-64,,,142.482589,43.922682
上川郡比布町,2349-70,,,142.483361,43.921302
上川郡比布町,2349-118,,,142.482206,43.921723
上川郡比布町,2349-120,,,142.481145,43.921917
上川郡比布町,2349-72,,,142.480359,43.921511
上川郡比布町,2349-119,,,142.481486,43.921744
上川郡比布町,2581-1,,,142.482342,43.920527
上川郡比布町,2581-37,,,142.481303,43.920338
上川郡比布町,2581-24,,,142.481669,43.919687
上川郡比布町,2622-1,,,142.481263,43.91835
上川郡比布町,1469-3,,,142.481711,43.918398
上川郡比布町,4541-2,,,142.481269,43.91711
上川郡比布町,1467-4,,,142.480813,43.916908
上川郡比布町,4541-3,,,142.481207,43.917021
上川郡比布町,4541-1,,,142.4814,43.916878
上川郡比布町,4713-1,,,142.481411,43.916591
上川郡比布町,4713-3,,,142.481327,43.91711
上川郡比布町,4713-2,,,142.481302,43.917128
上川郡比布町,4543-2,,,142.481318,43.917153
上川郡比布町,4543-3,,,142.481369,43.917164
上川郡比布町,4711-3,,,142.48155,43.917313
上川郡比布町,4711-2,,,142.481531,43.917328
上川郡比布町,1470-1,,,142.481521,43.917578
上川郡比布町,道-34,,,142.481865,43.917677
上川郡比布町,1470-2,,,142.482155,43.917965
上川郡比布町,4711-1,,,142.482975,43.917515
上川郡比布町,4536-1,,,142.482687,43.917746
上川郡比布町,1469-4,,,142.482232,43.91803
上川郡比布町,4536-3,,,142.482303,43.917904
上川郡比布町,4536-2,,,142.481634,43.917409
上川郡比布町,1469-1,,,142.482453,43.918515
上川郡比布町,2583-3,,,142.482977,43.918839
上川郡比布町,4712-2,,,142.483046,43.918486
上川郡比布町,4712-1,,,142.483401,43.918251
上川郡比布町,道-84,,,142.483363,43.918431
上川郡比布町,2083-7,,,142.483238,43.918664
上川郡比布町,無地番-158,,,142.483297,43.918805
上川郡比布町,2083-8,,,142.484097,43.918117
上川郡比布町,4538,,,142.484384,43.916912
上川郡比布町,4708,,,142.484797,43.917321
上川郡比布町,4539,,,142.483749,43.916673
上川郡比布町,4633,,,142.483285,43.916826
上川郡比布町,4540,,,142.483188,43.91722
上川郡比布町,4545,,,142.483465,43.915712
上川郡比布町,4707,,,142.483268,43.916174
上川郡比布町,4535,,,142.484487,43.916452
上川郡比布町,4705,,,142.484843,43.916367
上川郡比布町,4632,,,142.485235,43.916633
上川郡比布町,無地番-57,,,142.480966,43.916608
上川郡比布町,4704,,,142.48337,43.915204
上川郡比布町,1446-13,,,142.482989,43.915228
上川郡比布町,1462-12,,,142.482407,43.915529
上川郡比布町,無地番-60,,,142.483066,43.915068
上川郡比布町,4546,,,142.482847,43.915569
上川郡比布町,4634,,,142.482866,43.915761
上川郡比布町,4710,,,142.482629,43.916356
上川郡比布町,4543-1,,,142.482121,43.916602
上川郡比布町,4709,,,142.482307,43.916084
上川郡比布町,4544,,,142.481789,43.916279
上川郡比布町,4542-1,,,142.481166,43.916696
上川郡比布町,1466-4,,,142.481201,43.916343
上川郡比布町,1462-1,,,142.481447,43.914744
上川郡比布町,1466-3,,,142.480839,43.916034
上川郡比布町,無地番-59,,,142.48076,43.916647
上川郡比布町,無地番-152,,,142.480706,43.916659
上川郡比布町,無地番-56,,,142.480603,43.916685
上川郡比布町,1463-9,,,142.480517,43.916682
上川郡比布町,1463-8,,,142.480239,43.916461
上川郡比布町,1466-2,,,142.480286,43.91621
上川郡比布町,1463-10,,,142.479805,43.916121
上川郡比布町,1463-6,,,142.480146,43.916499
上川郡比布町,1463-1,,,142.47935,43.916658
上川郡比布町,1463-14,,,142.47932,43.916003
上川郡比布町,道-287,,,142.479546,43.915854
上川郡比布町,1462-15,,,142.479705,43.91571
上川郡比布町,1462-3,,,142.47907,43.915377
上川郡比布町,1463-11,,,142.479469,43.915859
上川郡比布町,1463-5,,,142.479458,43.915947
上川郡比布町,1462-13,,,142.479411,43.91557
上川郡比布町,1462-4,,,142.479338,43.914916
上川郡比布町,1462-5,,,142.479538,43.915535
上川郡比布町,1462-14,,,142.479573,43.91564
上川郡比布町,1463-12,,,142.478865,43.915392
上川郡比布町,1458-11,,,142.478313,43.914787
上川郡比布町,1458-4,,,142.478363,43.914825
上川郡比布町,6137W2,,,142.478379,43.914941
上川郡比布町,無地番-27,,,142.478255,43.915044
上川郡比布町,1463-7,,,142.478234,43.914916
上川郡比布町,1463-16,,,142.478158,43.914899
上川郡比布町,6490,,,142.478061,43.915122
上川郡比布町,1458-10,,,142.478226,43.914718
上川郡比布町,1463-4,,,142.478435,43.915121
上川郡比布町,6137W1,,,142.478278,43.916044
上川郡比布町,1464-2,,,142.478126,43.916964
上川郡比布町,1464-3,,,142.47795,43.915369
上川郡比布町,1464-1,,,142.477849,43.916531
上川郡比布町,1463-2,,,142.478728,43.915745
上川郡比布町,1463-13,,,142.479199,43.915905
上川郡比布町,1463-3,,,142.478324,43.916578
上川郡比布町,1463-17,,,142.47832,43.917123
上川郡比布町,2620-5,,,142.478085,43.917809
上川郡比布町,2621-20,,,142.478243,43.917932
上川郡比布町,2621-22,,,142.478493,43.918226
上川郡比布町,2621-32,,,142.478886,43.918045
上川郡比布町,2621-29,,,142.479339,43.918031
上川郡比布町,2621-15,,,142.479022,43.918828
上川郡比布町,2621-1,,,142.480035,43.918284
上川郡比布町,水-22,,,142.478842,43.917615
上川郡比布町,2621-31,,,142.479726,43.918116
上川郡比布町,2621-30,,,142.479574,43.918115
上川郡比布町,2621-35,,,142.479468,43.918103
上川郡比布町,2621-34,,,142.479462,43.918079
上川郡比布町,2621-33,,,142.479446,43.918126
上川郡比布町,2622-3,,,142.479997,43.917736
上川郡比布町,1463-15,,,142.48057,43.916761
上川郡比布町,1467-3,,,142.480487,43.916928
上川郡比布町,4542-3,,,142.480914,43.916804
上川郡比布町,4542-2,,,142.481031,43.916927
上川郡比布町,1467-2,,,142.480764,43.917224
上川郡比布町,2621-5,,,142.480601,43.918662
上川郡比布町,2621-8,,,142.480582,43.919437
上川郡比布町,2621-26,,,142.479794,43.919218
上川郡比布町,2621-25,,,142.479594,43.92017
上川郡比布町,2621-2,,,142.480221,43.920036
上川郡比布町,2581-5,,,142.480774,43.920399
上川郡比布町,2581-26,,,142.481053,43.920097
上川郡比布町,2581-36,,,142.481064,43.920229
上川郡比布町,2349-116,,,142.480254,43.921819
上川郡比布町,2349-117,,,142.48053,43.921878
上川郡比布町,2349-71,,,142.480855,43.921618
上川郡比布町,2349-115,,,142.481078,43.921535
上川郡比布町,2349-121,,,142.480465,43.922485
上川郡比布町,2581-18,,,142.480107,43.922282
上川郡比布町,2581-7,,,142.479822,43.922755
上川郡比布町,2581-35,,,142.479411,43.922734
上川郡比布町,2581-34,,,142.479636,43.922585
上川郡比布町,2581-17,,,142.479546,43.922015
上川郡比布町,2581-25,,,142.48005,43.920764
上川郡比布町,2621-24,,,142.478496,43.921009
上川郡比布町,2349-113,,,142.478798,43.92159
上川郡比布町,2349-90,,,142.478919,43.921719
上川郡比布町,2349-114,,,142.478623,43.921714
上川郡比布町,2581-23,,,142.4783,43.921958
上川郡比布町,2581-21,,,142.478706,43.921944
上川郡比布町,道-79,,,142.478514,43.921655
上川郡比布町,2581-8,,,142.479238,43.922526
上川郡比布町,2581-30,,,142.478943,43.922723
上川郡比布町,2581-33,,,142.478926,43.922659
上川郡比布町,2581-31,,,142.478783,43.922645
上川郡比布町,2581-32,,,142.478778,43.922627
上川郡比布町,1474-17,,,142.47804,43.922724
上川郡比布町,2581-27,,,142.47881,43.922397
上川郡比布町,2581-11,,,142.47838,43.922151
上川郡比布町,2581-22,,,142.478196,43.922046
上川郡比布町,1474-5,,,142.478036,43.922337
上川郡比布町,1474-18,,,142.478086,43.922484
上川郡比布町,1474-15,,,142.477536,43.922737
上川郡比布町,1473-22,,,142.477816,43.922048
上川郡比布町,1473-2,,,142.477734,43.922049
上川郡比布町,2620-11,,,142.477745,43.92183
上川郡比布町,2620-9,,,142.477774,43.921741
上川郡比布町,2621-19,,,142.477999,43.92186
上川郡比布町,2621-6,,,142.47805,43.921815
上川郡比布町,2621-14,,,142.478186,43.921576
上川郡比布町,2621-18,,,142.478017,43.921573
上川郡比布町,2621-21,,,142.478106,43.921355
上川郡比布町,2621-16,,,142.478074,43.920685
上川郡比布町,2620-10,,,142.477646,43.921213
上川郡比布町,2620-4,,,142.477904,43.920807
上川郡比布町,2621-23,,,142.478614,43.920306
上川郡比布町,2621-28,,,142.478621,43.919911
上川郡比布町,2621-3,,,142.478432,43.919512
上川郡比布町,2621-27,,,142.478727,43.919278
上川郡比布町,2621-17,,,142.478105,43.920179
上川郡比布町,6138,,,142.478045,43.919865
上川郡比布町,2620-7,,,142.477984,43.919586
上川郡比布町,2620-6,,,142.477981,43.919614
上川郡比布町,2620-2,,,142.477281,43.919225
上川郡比布町,2620-17,,,142.47734,43.919391
上川郡比布町,2620-19,,,142.477058,43.919437
上川郡比布町,2620-16,,,142.476527,43.919967
上川郡比布町,2620-18,,,142.47687,43.919249
上川郡比布町,2620-20,,,142.476798,43.919104
上川郡比布町,4131-2,,,142.476145,43.918998
上川郡比布町,2620-22,,,142.476174,43.919442
上川郡比布町,2620-15,,,142.476235,43.920516
上川郡比布町,2620-14,,,142.476299,43.920682
上川郡比布町,1472-2,,,142.475933,43.920561
上川郡比布町,2620-3,,,142.47733,43.920683
上川郡比布町,2620-8,,,142.477619,43.921507
上川郡比布町,2620-13,,,142.4771,43.92131
上川郡比布町,1473-21,,,142.476837,43.921276
上川郡比布町,1473-13,,,142.476882,43.921445
上川郡比布町,1473-20,,,142.477059,43.921451
上川郡比布町,1473-11,,,142.477129,43.921834
上川郡比布町,1473-24,,,142.47726,43.921606
上川郡比布町,2620-12,,,142.477363,43.921524
上川郡比布町,1473-23,,,142.477503,43.921796
上川郡比布町,1473-19,,,142.477468,43.922065
上川郡比布町,1474-14,,,142.477262,43.923087
上川郡比布町,1473-28,,,142.477344,43.922245
上川郡比布町,1473-31,,,142.476841,43.922188
上川郡比布町,1473-29,,,142.475648,43.922226
上川郡比布町,1473-3,,,142.476453,43.922455
上川郡比布町,1473-1,,,142.476791,43.922999
上川郡比布町,1473-26,,,142.476061,43.922045
上川郡比布町,1473-30,,,142.475764,43.921928
上川郡比布町,1473-32,,,142.476126,43.922013
上川郡比布町,1473-12,,,142.4762,43.921977
上川郡比布町,1473-4,,,142.476192,43.921424
上川郡比布町,1473-25,,,142.476473,43.920986
上川郡比布町,4134-15,,,142.475553,43.92145
上川郡比布町,4134-10,,,142.475429,43.921408
上川郡比布町,1473-27,,,142.475517,43.921808
上川郡比布町,4134-11,,,142.47518,43.922105
上川郡比布町,4134-17,,,142.474967,43.922039
上川郡比布町,4134-14,,,142.474902,43.922952
上川郡比布町,4134-5,,,142.474775,43.922921
上川郡比布町,2616-36,,,142.474636,43.920783
上川郡比布町,4134-16,,,142.474511,43.921898
上川郡比布町,2616-38,,,142.474364,43.920364
上川郡比布町,2616-37,,,142.474365,43.920411
上川郡比布町,2616-8,,,142.474542,43.919933
上川郡比布町,2616-22,,,142.475053,43.919922
上川郡比布町,2616-39,,,142.474699,43.920118
上川郡比布町,4133-2,,,142.475266,43.920393
上川郡比布町,1472-1,,,142.475803,43.92077
上川郡比布町,1472-3,,,142.475615,43.920636
上川郡比布町,4133-1,,,142.475349,43.92071
上川郡比布町,1472-4,,,142.475726,43.920398
上川郡比布町,2620-25,,,142.475781,43.920276
上川郡比布町,2616-23,,,142.475234,43.920009
上川郡比布町,2616-35,,,142.474904,43.920459
上川郡比布町,2616-24,,,142.475083,43.91989
上川郡比布町,2619-32,,,142.475042,43.919694
上川郡比布町,2619-23,,,142.475114,43.919397
上川郡比布町,道-78,,,142.475188,43.919888
上川郡比布町,2619-27,,,142.475224,43.919839
上川郡比布町,2619-7,,,142.474668,43.919107
上川郡比布町,2619-6,,,142.474489,43.918994
上川郡比布町,2619-30,,,142.474509,43.919263
上川郡比布町,2619-28,,,142.474544,43.919292
上川郡比布町,2616-25,,,142.474879,43.919729
上川郡比布町,2616-27,,,142.474675,43.919567
上川郡比布町,2619-31,,,142.474219,43.919036
上川郡比布町,2616-26,,,142.47406,43.919088
上川郡比布町,2619-18,,,142.474876,43.918315
上川郡比布町,2619-1,,,142.47414,43.918346
上川郡比布町,2618-19,,,142.473794,43.917195
上川郡比布町,水-21,,,142.474266,43.917218
上川郡比布町,2619-38,,,142.475358,43.917485
上川郡比布町,2619-39,,,142.475266,43.917467
上川郡比布町,2619-17,,,142.475022,43.917267
上川郡比布町,2619-21,,,142.474925,43.916697
上川郡比布町,2619-20,,,142.475207,43.916822
上川郡比布町,2619-8,,,142.4753,43.91722
上川郡比布町,2619-13,,,142.475541,43.917018
上川郡比布町,2619-3,,,142.476526,43.917272
上川郡比布町,2619-19,,,142.475483,43.917532
上川郡比布町,2619-37,,,142.47544,43.917501
上川郡比布町,2619-15,,,142.475268,43.918012
上川郡比布町,2619-16,,,142.475137,43.917958
上川郡比布町,2619-22,,,142.475097,43.91837
上川郡比布町,2619-5,,,142.475547,43.918667
上川郡比布町,4131-5,,,142.475895,43.919033
上川郡比布町,2620-1,,,142.477431,43.918467
上川郡比布町,2620-24,,,142.476773,43.918099
上川郡比布町,4131-3,,,142.476817,43.917454
上川郡比布町,2620-21,,,142.47799,43.917848
上川郡比布町,2620-23,,,142.47714,43.917492
上川郡比布町,2619-40,,,142.476599,43.917115
上川郡比布町,2619-35,,,142.476324,43.917616
上川郡比布町,2619-34,,,142.476417,43.917588
上川郡比布町,2619-36,,,142.475974,43.917602
上川郡比布町,2619-2,,,142.475772,43.917196
上川郡比布町,2619-9,,,142.47591,43.916904
上川郡比布町,2619-26,,,142.476446,43.91708
上川郡比布町,2619-41,,,142.4762,43.916888
上川郡比布町,2619-33,,,142.475886,43.916687
上川郡比布町,1461-6,,,142.475653,43.9159
上川郡比布町,1465-2,,,142.476299,43.916405
上川郡比布町,4131-4,,,142.476953,43.916948
上川郡比布町,4131-1,,,142.477548,43.915757
上川郡比布町,1465-1,,,142.476813,43.916294
上川郡比布町,1461-3,,,142.476628,43.915581
上川郡比布町,1461-1,,,142.476089,43.914843
上川郡比布町,1461-9,,,142.475227,43.915403
上川郡比布町,1461-5,,,142.475586,43.91584
上川郡比布町,2619-24,,,142.475486,43.916763
上川郡比布町,2618-14,,,142.475503,43.916296
上川郡比布町,2619-25,,,142.47543,43.91673
上川郡比布町,2618-8,,,142.474781,43.916416
上川郡比布町,2618-1,,,142.473899,43.915572
上川郡比布町,2618-13,,,142.47477,43.915644
上川郡比布町,1457-1,,,142.474787,43.913801
上川郡比布町,1457-2,,,142.475551,43.913055
上川郡比布町,1457-5,,,142.475641,43.912862
上川郡比布町,1457-4,,,142.475362,43.912646
上川郡比布町,道-87,,,142.475442,43.912633
上川郡比布町,1483-8,,,142.474781,43.912193
上川郡比布町,1451-16,,,142.474408,43.911733
上川郡比布町,1483-10,,,142.474375,43.911871
上川郡比布町,1451-2,,,142.474275,43.911113
上川郡比布町,1451-17,,,142.473998,43.911075
上川郡比布町,2626-24,,,142.474289,43.91073
上川郡比布町,2626-25,,,142.474529,43.91057
上川郡比布町,2626-21,,,142.474711,43.910449
上川郡比布町,1451-1,,,142.474986,43.911061
上川郡比布町,1451-18,,,142.475077,43.910359
上川郡比布町,1451-13,,,142.475363,43.911969
上川郡比布町,1451-26,,,142.475423,43.911341
上川郡比布町,1451-15,,,142.475112,43.91229
上川郡比布町,1451-14,,,142.475019,43.91217
上川郡比布町,1451-25,,,142.475301,43.912402
上川郡比布町,1455-8,,,142.477583,43.91091
上川郡比布町,1451-24,,,142.475404,43.912336
上川郡比布町,1451-5,,,142.475887,43.911468
上川郡比布町,1451-4,,,142.476782,43.910708
上川郡比布町,1451-20,,,142.477609,43.910873
上川郡比布町,1455-2,,,142.477477,43.913043
上川郡比布町,1455-6,,,142.476822,43.913155
上川郡比布町,1455-1,,,142.477545,43.911998
上川郡比布町,無地番-135,,,142.47597,43.913121
上川郡比布町,1457-3,,,142.476205,43.913316
上川郡比布町,1455-3,,,142.476573,43.913413
上川郡比布町,1461-8,,,142.476787,43.913772
上川郡比布町,1461-7,,,142.477714,43.914491
上川郡比布町,1458-8,,,142.478291,43.914524
上川郡比布町,4130-3,,,142.478523,43.911884
上川郡比布町,4130-9,,,142.477928,43.914321
上川郡比布町,1433-6,,,142.478538,43.913959
上川郡比布町,1458-9,,,142.478426,43.914454
上川郡比布町,4130-5,,,142.478715,43.911884
上川郡比布町,4130-6,,,142.47835,43.91425
上川郡比布町,1458-6,,,142.478859,43.914515
上川郡比布町,1462-11,,,142.478561,43.914897
上川郡比布町,1462-6,,,142.479558,43.914309
上川郡比布町,1462-10,,,142.479489,43.914251
上川郡比布町,1458-2,,,142.479419,43.913898
上川郡比布町,1458-7,,,142.479468,43.914111
上川郡比布町,1462-8,,,142.479722,43.914097
上川郡比布町,1462-9,,,142.48001,43.913907
上川郡比布町,1462-2,,,142.480274,43.914123
上川郡比布町,1458-5,,,142.479925,43.91381
上川郡比布町,1462-7,,,142.480376,43.913664
上川郡比布町,6136,,,142.479736,43.914012
上川郡比布町,1441-6,,,142.480982,43.913108
上川郡比布町,1458-1,,,142.479511,43.912937
上川郡比布町,1438-1,,,142.479366,43.911676
上川郡比布町,1441-2,,,142.480231,43.912515
上川郡比布町,1441-5,,,142.479703,43.911843
上川郡比布町,1441-1,,,142.481138,43.912502
上川郡比布町,水-26,,,142.480643,43.911787
上川郡比布町,1440-4,,,142.480688,43.911248
上川郡比布町,1436-6,,,142.480677,43.910889
上川郡比布町,1436-2,,,142.480935,43.910671
上川郡比布町,1436-1,,,142.479548,43.910712
上川郡比布町,4130-7,,,142.478649,43.911476
上川郡比布町,1433-3,,,142.478838,43.912677
上川郡比布町,1454-1,,,142.479053,43.912002
上川郡比布町,4130-8,,,142.478277,43.911639
上川郡比布町,4130-2,,,142.478352,43.909812
上川郡比布町,1455-7,,,142.477965,43.910944
上川郡比布町,1451-21,,,142.477739,43.910788
上川郡比布町,1455-9,,,142.477752,43.910799
上川郡比布町,4130-4,,,142.47835,43.909955
上川郡比布町,1433-5,,,142.47857,43.910772
上川郡比布町,4130-1,,,142.478014,43.909276
上川郡比布町,1433-1,,,142.478974,43.909168
上川郡比布町,1436-4,,,142.480487,43.909956
上川郡比布町,道-88,,,142.480592,43.909316
上川郡比布町,1432-6,,,142.479765,43.908335
上川郡比布町,1433-2,,,142.479919,43.909101
上川郡比布町,1432-4,,,142.480643,43.908434
上川郡比布町,1432-7,,,142.480511,43.907306
上川郡比布町,1432-1,,,142.48012,43.907432
上川郡比布町,道-97,,,142.480031,43.907004
上川郡比布町,2630-24,,,142.479961,43.906974
上川郡比布町,2630-25,,,142.479853,43.907047
上川郡比布町,2630-2,,,142.479531,43.907127
上川郡比布町,2630-1,,,142.478697,43.90653
上川郡比布町,2630-23,,,142.478769,43.907765
上川郡比布町,1433-4,,,142.478429,43.90814
上川郡比布町,2628-4,,,142.478031,43.907604
上川郡比布町,2628-2,,,142.477977,43.907514
上川郡比布町,2628-1,,,142.478291,43.907829
上川郡比布町,2628-3,,,142.478345,43.908045
上川郡比布町,2628-5,,,142.47807,43.908175
上川郡比布町,4129-3,,,142.478032,43.908204
上川郡比布町,2630-27,,,142.478001,43.907119
上川郡比布町,2630-26,,,142.47784,43.906513
上川郡比布町,2630-16,,,142.477851,43.906668
上川郡比布町,4128-2,,,142.477672,43.906493
上川郡比布町,2627-20,,,142.477286,43.90681
上川郡比布町,4128-3,,,142.477423,43.906279
上川郡比布町,2627-26,,,142.477373,43.907269
上川郡比布町,2627-22,,,142.477319,43.90684
上川郡比布町,2627-24,,,142.477283,43.906848
上川郡比布町,2627-12,,,142.477001,43.906826
上川郡比布町,2627-8,,,142.476606,43.907368
上川郡比布町,2627-5,,,142.476985,43.90816
上川郡比布町,4129-2,,,142.477666,43.908286
上川郡比布町,2627-21,,,142.477519,43.907895
上川郡比布町,2627-13,,,142.477377,43.908681
上川郡比布町,2627-14,,,142.477017,43.908931
上川郡比布町,1434-4,,,142.477217,43.908935
上川郡比布町,1434-1,,,142.477433,43.909751
上川郡比布町,1434-3,,,142.4765,43.909765
上川郡比布町,1451-22,,,142.476334,43.909658
上川郡比布町,1451-12,,,142.477017,43.910216
上川郡比布町,1434-2,,,142.476642,43.909565
上川郡比布町,1434-5,,,142.476469,43.90943
上川郡比布町,1434-6,,,142.476265,43.909565
上川郡比布町,1451-27,,,142.4758,43.910525
上川郡比布町,1451-3,,,142.475943,43.909969
上川郡比布町,1451-8,,,142.475919,43.909801
上川郡比布町,1451-23,,,142.47623,43.909593
上川郡比布町,道-86,,,142.475008,43.910329
上川郡比布町,2626-6,,,142.475834,43.909491
上川郡比布町,2627-25,,,142.476648,43.909166
上川郡比布町,2627-2,,,142.475857,43.908646
上川郡比布町,2627-6,,,142.474864,43.908287
上川郡比布町,2626-19,,,142.475059,43.908823
上川郡比布町,2626-8,,,142.474615,43.908605
上川郡比布町,2626-22,,,142.475523,43.909913
上川郡比布町,2626-23,,,142.475389,43.910001
上川郡比布町,2626-20,,,142.475079,43.910205
上川郡比布町,2626-17,,,142.474063,43.910204
上川郡比布町,2626-11,,,142.474874,43.910054
上川郡比布町,2626-10,,,142.473919,43.908968
上川郡比布町,2626-9,,,142.475352,43.909548
上川郡比布町,水-54,,,142.474041,43.907856
上川郡比布町,2627-3,,,142.474683,43.907127
上川郡比布町,2854,,,142.473747,43.908322
上川郡比布町,2626-1,,,142.472466,43.908653
上川郡比布町,2627-30,,,142.473043,43.905845
上川郡比布町,2626-26,,,142.472236,43.906946
上川郡比布町,2266-7,,,142.470957,43.906294
上川郡比布町,2266-10,,,142.471124,43.907594
上川郡比布町,2266-1,,,142.470438,43.908379
上川郡比布町,2266-9,,,142.470857,43.908648
上川郡比布町,水-24,,,142.471382,43.906422
上川郡比布町,2266-8,,,142.471683,43.907379
上川郡比布町,2626-27,,,142.472473,43.907668
上川郡比布町,2857-2,,,142.470888,43.909607
上川郡比布町,2857-3,,,142.470651,43.909955
上川郡比布町,2267-25,,,142.47152,43.91035
上川郡比布町,2625-1,,,142.472473,43.909899
上川郡比布町,2625-2,,,142.472156,43.909517
上川郡比布町,2626-13,,,142.474114,43.909974
上川郡比布町,2626-14,,,142.473811,43.910361
上川郡比布町,2625-3,,,142.474006,43.910917
上川郡比布町,1451-19,,,142.473779,43.911222
上川郡比布町,1483-9,,,142.473672,43.911315
上川郡比布町,2293-8,,,142.473524,43.911242
上川郡比布町,2293-3,,,142.472997,43.911198
上川郡比布町,1483-14,,,142.473415,43.911459
上川郡比布町,2293-9,,,142.472869,43.911673
上川郡比布町,道-76,,,142.471465,43.912658
上川郡比布町,1483-12,,,142.472221,43.912262
上川郡比布町,1483-7,,,142.473987,43.911815
上川郡比布町,1483-3,,,142.473886,43.912653
上川郡比布町,水-20,,,142.472187,43.911293
上川郡比布町,1457-6,,,142.473272,43.914455
上川郡比布町,1483-1,,,142.472736,43.913331
上川郡比布町,1483-2,,,142.472223,43.912624
上川郡比布町,1483-16,,,142.47139,43.912931
上川郡比布町,1483-15,,,142.471299,43.913006
上川郡比布町,1471-3,,,142.471765,43.914452
上川郡比布町,1471-1,,,142.47142,43.914662
上川郡比布町,1471-5,,,142.470858,43.914416
上川郡比布町,2571-6,,,142.470615,43.91383
上川郡比布町,2571-2,,,142.470666,43.913733
上川郡比布町,1471-4,,,142.470719,43.91352
上川郡比布町,2293-11,,,142.471375,43.912605
上川郡比布町,2217-15,,,142.470808,43.911448
上川郡比布町,2217-21,,,142.471128,43.911697
上川郡比布町,1483-11,,,142.472189,43.912284
上川郡比布町,1483-13,,,142.47216,43.912309
上川郡比布町,2293-1,,,142.472572,43.91158
上川郡比布町,2858-4,,,142.471817,43.910664
上川郡比布町,2858-1,,,142.471657,43.91078
上川郡比布町,2267-1,,,142.470971,43.910657
上川郡比布町,2267-28,,,142.470358,43.910844
上川郡比布町,水-18,,,142.470351,43.91162
上川郡比布町,2216-24,,,142.469972,43.912346
上川郡比布町,2267-27,,,142.470447,43.911772
上川郡比布町,2267-11,,,142.470166,43.91234
上川郡比布町,2217-20,,,142.470094,43.912953
上川郡比布町,2217-17,,,142.47009,43.9129
上川郡比布町,2217-13,,,142.470238,43.912453
上川郡比布町,2267-26,,,142.47,43.912661
上川郡比布町,2217-19,,,142.470021,43.912762
上川郡比布町,2267-24,,,142.469977,43.912721
上川郡比布町,2217-22,,,142.469892,43.912743
上川郡比布町,2216-16,,,142.469852,43.912621
上川郡比布町,2217-18,,,142.469956,43.912867
上川郡比布町,2216-18,,,142.470031,43.913149
上川郡比布町,2216-17,,,142.469953,43.913286
上川郡比布町,2216-7,,,142.469922,43.913309
上川郡比布町,2216-8,,,142.469899,43.913159
上川郡比布町,2216-4,,,142.469833,43.91342
上川郡比布町,2216-5,,,142.469546,43.91364
上川郡比布町,2216-20,,,142.470059,43.913387
上川郡比布町,2216-21,,,142.470014,43.913435
上川郡比布町,2216-26,,,142.470031,43.913514
上川郡比布町,2571-7,,,142.470242,43.91357
上川郡比布町,2216-19,,,142.470179,43.913358
上川郡比布町,2216-3,,,142.470229,43.91318
上川郡比布町,2216-23,,,142.470361,43.913206
上川郡比布町,2571-4,,,142.470606,43.913368
上川郡比布町,道-71,,,142.470375,43.913365
上川郡比布町,2571-5,,,142.470512,43.913626
上川郡比布町,2571-8,,,142.470381,43.913656
上川郡比布町,2355-9,,,142.470099,43.913664
上川郡比布町,2216-2,,,142.469441,43.913812
上川郡比布町,2216-22,,,142.46926,43.914032
上川郡比布町,道-67,,,142.469311,43.914101
上川郡比布町,2355-8,,,142.46927,43.914206
上川郡比布町,2216-15,,,142.469059,43.913877
上川郡比布町,2217-11,,,142.469241,43.913604
上川郡比布町,2217-16,,,142.469544,43.91321
上川郡比布町,2217-12,,,142.469138,43.913262
