市区町村名,地番,大字名,丁目名,center_lng,center_lat
標津郡中標津町,1-3,西九条南,９丁目,144.971807,43.538144
標津郡中標津町,1-7,西九条南,８丁目,144.971284,43.538202
標津郡中標津町,1-6,西九条南,８丁目,144.971137,43.538309
標津郡中標津町,1-3,西九条南,８丁目,144.971085,43.538421
標津郡中標津町,1-2,西九条南,８丁目,144.971395,43.53838
標津郡中標津町,2-3,西八条南,９丁目,144.972229,43.538425
標津郡中標津町,1-5,西九条南,９丁目,144.972136,43.538206
標津郡中標津町,1-4,西九条南,９丁目,144.971934,43.538249
標津郡中標津町,2-2,西八条南,９丁目,144.972019,43.538388
標津郡中標津町,2-1,西八条南,９丁目,144.972579,43.538424
標津郡中標津町,4-1,西八条南,９丁目,144.97265,43.538402
標津郡中標津町,4-4,西八条南,９丁目,144.972656,43.538295
標津郡中標津町,2-4,西八条南,９丁目,144.972423,43.53848
標津郡中標津町,2-5,西八条南,９丁目,144.972342,43.538654
標津郡中標津町,1-1,西八条南,９丁目,144.97246,43.538721
標津郡中標津町,1-2,西八条南,９丁目,144.972672,43.538732
標津郡中標津町,5,西八条南,９丁目,144.972376,43.538735
標津郡中標津町,3-2,西八条南,８丁目,144.972022,43.538722
標津郡中標津町,3-6,西八条南,８丁目,144.971715,43.538688
標津郡中標津町,3-5,西八条南,８丁目,144.971042,43.538855
標津郡中標津町,3-1,西八条南,８丁目,144.971338,43.538781
標津郡中標津町,3-3,西八条南,８丁目,144.971619,43.538773
標津郡中標津町,4,西八条南,８丁目,144.972039,43.538929
標津郡中標津町,2,西八条南,８丁目,144.971349,43.539041
標津郡中標津町,9-2,西八条南,７丁目,144.971068,43.539187
標津郡中標津町,7,西八条南,７丁目,144.971291,43.539333
標津郡中標津町,1-1,西八条南,８丁目,144.971841,43.539328
標津郡中標津町,2-11,西七条南,８丁目,144.972104,43.539349
標津郡中標津町,2-10,西七条南,８丁目,144.972175,43.539291
標津郡中標津町,1-4,西八条南,８丁目,144.972115,43.539246
標津郡中標津町,1-2,西八条南,８丁目,144.972194,43.538998
標津郡中標津町,1-3,西八条南,８丁目,144.972086,43.539074
標津郡中標津町,2-2,西七条南,８丁目,144.972539,43.539227
標津郡中標津町,1-6,西八条南,８丁目,144.972412,43.538944
標津郡中標津町,2-6,西七条南,８丁目,144.972642,43.539092
標津郡中標津町,2-3,西七条南,８丁目,144.972306,43.539219
標津郡中標津町,22,西七条南,９丁目,144.972861,43.539084
標津郡中標津町,1-6,西七条南,８丁目,144.972947,43.539258
標津郡中標津町,1-5,西七条南,８丁目,144.973048,43.539356
標津郡中標津町,17,西六条南,９丁目,144.973577,43.53933
標津郡中標津町,1,西七条南,９丁目,144.97348,43.539264
標津郡中標津町,3,西七条南,９丁目,144.973369,43.539206
標津郡中標津町,5,西七条南,９丁目,144.973267,43.539136
標津郡中標津町,6-2,西七条南,９丁目,144.973421,43.539021
標津郡中標津町,4,西七条南,９丁目,144.973573,43.539041
標津郡中標津町,7,西七条南,９丁目,144.973176,43.53906
標津郡中標津町,17-1,西七条南,９丁目,144.972939,43.539053
標津郡中標津町,17-3,西七条南,９丁目,144.972964,43.538977
標津郡中標津町,20,西七条南,９丁目,144.97314,43.538955
標津郡中標津町,17-4,西七条南,９丁目,144.973089,43.538778
標津郡中標津町,17-2,西七条南,９丁目,144.972856,43.538868
標津郡中標津町,1-3,西八条南,９丁目,144.972827,43.538607
標津郡中標津町,18-1,西七条南,９丁目,144.973184,43.538682
標津郡中標津町,18-2,西七条南,９丁目,144.973311,43.538601
標津郡中標津町,21,西七条南,９丁目,144.973557,43.538617
標津郡中標津町,8-2,西七条南,９丁目,144.973314,43.538946
標津郡中標津町,8-1,西七条南,９丁目,144.973411,43.538873
標津郡中標津町,19,西七条南,９丁目,144.973591,43.538868
標津郡中標津町,6-1,西七条南,９丁目,144.973509,43.538939
標津郡中標津町,9,西七条南,９丁目,144.973926,43.538905
標津郡中標津町,11,西七条南,９丁目,144.973826,43.538837
標津郡中標津町,13,西七条南,９丁目,144.973752,43.538746
標津郡中標津町,15,西七条南,９丁目,144.973621,43.538701
標津郡中標津町,14,西七条南,９丁目,144.97392,43.538609
標津郡中標津町,10,西七条南,９丁目,144.974125,43.538745
標津郡中標津町,12,西七条南,９丁目,144.974023,43.538677
標津郡中標津町,36,西六条南,９丁目,144.974221,43.53881
標津郡中標津町,34,西六条南,９丁目,144.974318,43.538875
標津郡中標津町,32,西六条南,９丁目,144.974419,43.53894
標津郡中標津町,29,西六条南,９丁目,144.97427,43.53921
標津郡中標津町,31,西六条南,９丁目,144.974212,43.539111
標津郡中標津町,33,西六条南,９丁目,144.974131,43.539029
標津郡中標津町,35,西六条南,９丁目,144.974032,43.538964
標津郡中標津町,2,西七条南,９丁目,144.973674,43.539108
標津郡中標津町,16,西六条南,９丁目,144.973871,43.539239
標津郡中標津町,18,西六条南,９丁目,144.973771,43.539173
標津郡中標津町,14,西六条南,９丁目,144.97397,43.539305
標津郡中標津町,12,西六条南,９丁目,144.974067,43.539372
標津郡中標津町,10,西六条南,９丁目,144.974239,43.539469
標津郡中標津町,37,西六条南,９丁目,144.974252,43.539307
標津郡中標津町,8,西六条南,９丁目,144.974332,43.539547
標津郡中標津町,6,西六条南,９丁目,144.974432,43.539613
標津郡中標津町,7,西六条南,９丁目,144.97414,43.539703
標津郡中標津町,9,西六条南,９丁目,144.974041,43.539633
標津郡中標津町,38,西六条南,９丁目,144.973805,43.539716
標津郡中標津町,13,西六条南,９丁目,144.973788,43.539454
標津郡中標津町,11,西六条南,９丁目,144.973849,43.539551
標津郡中標津町,15,西六条南,９丁目,144.97368,43.539396
標津郡中標津町,1-2,西七条南,８丁目,144.972849,43.539342
標津郡中標津町,1-8,西七条南,８丁目,144.972898,43.539495
標津郡中標津町,1-3,西七条南,８丁目,144.972817,43.539556
標津郡中標津町,1-4,西七条南,８丁目,144.97311,43.539506
標津郡中標津町,1-7,西七条南,８丁目,144.97284,43.539744
標津郡中標津町,2-2,西六条南,８丁目,144.973226,43.539672
標津郡中標津町,2-8,西六条南,８丁目,144.973331,43.539526
標津郡中標津町,2-5,西六条南,８丁目,144.973516,43.539663
標津郡中標津町,2-4,西六条南,８丁目,144.973407,43.539792
標津郡中標津町,2-3,西六条南,８丁目,144.973116,43.539752
標津郡中標津町,2-7,西六条南,８丁目,144.97308,43.539917
標津郡中標津町,2-6,西六条南,８丁目,144.972819,43.539997
標津郡中標津町,2-1,西六条南,８丁目,144.973218,43.539995
標津郡中標津町,1-3,西六条南,８丁目,144.973644,43.540101
標津郡中標津町,1-2,西六条南,８丁目,144.973876,43.540012
標津郡中標津町,3,西六条南,９丁目,144.974341,43.539835
標津郡中標津町,5,西六条南,９丁目,144.97424,43.539769
標津郡中標津町,1,西六条南,９丁目,144.974439,43.539901
標津郡中標津町,1-2,西五条南,８丁目,144.974321,43.540306
標津郡中標津町,1-1,西六条南,８丁目,144.973655,43.54031
標津郡中標津町,1-4,西五条南,８丁目,144.973974,43.540503
標津郡中標津町,1-3,西五条南,８丁目,144.974114,43.54041
標津郡中標津町,2-3,西五条南,８丁目,144.974295,43.540689
標津郡中標津町,3,西五条南,８丁目,144.974389,43.540708
標津郡中標津町,2-1,西五条南,８丁目,144.97373,43.540782
標津郡中標津町,1-1,西五条南,８丁目,144.974125,43.540656
標津郡中標津町,2,西五条南,７丁目,144.973569,43.540903
標津郡中標津町,3,西六条南,７丁目,144.973166,43.540688
標津郡中標津町,5-1,西六条南,７丁目,144.972819,43.540719
標津郡中標津町,4-3,西六条南,７丁目,144.972793,43.540547
標津郡中標津町,4-5,西六条南,７丁目,144.972903,43.540436
標津郡中標津町,4-6,西六条南,７丁目,144.972997,43.540385
標津郡中標津町,1-4,西六条南,８丁目,144.973284,43.540317
標津郡中標津町,3,西六条南,８丁目,144.973061,43.540336
標津郡中標津町,4-4,西六条南,７丁目,144.972763,43.54031
標津郡中標津町,4-4,西七条南,７丁目,144.972492,43.540325
標津郡中標津町,4-1,西七条南,７丁目,144.972509,43.540147
標津郡中標津町,4-2,西七条南,７丁目,144.972254,43.540142
標津郡中標津町,6,西七条南,７丁目,144.971987,43.540194
標津郡中標津町,2,西七条南,７丁目,144.971887,43.540478
標津郡中標津町,1,西七条南,７丁目,144.972228,43.540586
標津郡中標津町,4-2,西六条南,７丁目,144.972615,43.54043
標津郡中標津町,4-1,西六条南,７丁目,144.972601,43.540571
標津郡中標津町,2-1,西六条南,７丁目,144.972543,43.540695
標津郡中標津町,2-2,西六条南,７丁目,144.972459,43.540862
標津郡中標津町,5-4,西七条南,５丁目,144.971805,43.540551
標津郡中標津町,5-11,西七条南,５丁目,144.971831,43.540597
標津郡中標津町,5-12,西七条南,５丁目,144.971595,43.540613
標津郡中標津町,5-7,西七条南,５丁目,144.971676,43.540478
標津郡中標津町,3-2,西七条南,７丁目,144.971779,43.540186
標津郡中標津町,3-1,西七条南,７丁目,144.971477,43.540154
標津郡中標津町,5-3,西七条南,５丁目,144.971265,43.540196
標津郡中標津町,5-10,西七条南,５丁目,144.971252,43.540216
標津郡中標津町,1-2,西八条南,７丁目,144.971071,43.539919
標津郡中標津町,1-1,西八条南,７丁目,144.971362,43.539953
標津郡中標津町,3-1,西八条南,７丁目,144.971638,43.539811
標津郡中標津町,5-4,西七条南,７丁目,144.971823,43.539934
標津郡中標津町,5-1,西七条南,７丁目,144.972074,43.539969
標津郡中標津町,4-3,西七条南,７丁目,144.972387,43.540037
標津郡中標津町,5-2,西七条南,７丁目,144.971994,43.539825
標津郡中標津町,5-3,西七条南,７丁目,144.97186,43.539736
標津郡中標津町,1-1,西七条南,８丁目,144.972543,43.539716
標津郡中標津町,3,西七条南,８丁目,144.972181,43.539745
標津郡中標津町,2-5,西七条南,８丁目,144.972313,43.539375
標津郡中標津町,2-7,西七条南,８丁目,144.972127,43.539364
標津郡中標津町,2-8,西七条南,８丁目,144.972256,43.539451
標津郡中標津町,2-4,西七条南,８丁目,144.972154,43.539539
標津郡中標津町,2-12,西七条南,８丁目,144.972158,43.539402
標津郡中標津町,2-1,西七条南,８丁目,144.972017,43.539449
標津郡中標津町,5,西八条南,７丁目,144.971538,43.539521
標津郡中標津町,4,西八条南,７丁目,144.971705,43.539632
標津郡中標津町,3-2,西八条南,７丁目,144.971431,43.539673
標津郡中標津町,13,西八条南,７丁目,144.97102,43.539744
標津郡中標津町,6,西八条南,７丁目,144.971139,43.539456
標津郡中標津町,8,西八条南,７丁目,144.971008,43.539371
標津郡中標津町,2-3,西八条南,７丁目,144.970564,43.539387
標津郡中標津町,1-7,西九条南,７丁目,144.970198,43.539382
標津郡中標津町,2-4,西八条南,７丁目,144.970274,43.53944
標津郡中標津町,5-9,西七条南,５丁目,144.970174,43.53951
標津郡中標津町,5-2,西七条南,５丁目,144.970182,43.539485
標津郡中標津町,2-1,西八条南,７丁目,144.970739,43.539614
標津郡中標津町,5-6,西七条南,５丁目,144.970803,43.539907
標津郡中標津町,5-1,西七条南,５丁目,144.970875,43.540169
標津郡中標津町,5-5,西七条南,５丁目,144.970709,43.539946
標津郡中標津町,5-8,西七条南,５丁目,144.971133,43.54031
標津郡中標津町,1-1,西九条南,５丁目,144.968394,43.539619
標津郡中標津町,1,西十条南,５丁目,144.967737,43.539465
標津郡中標津町,2-7,西九条南,４丁目,144.967621,43.54052
標津郡中標津町,長狭物不明-3,西九条南,２丁目,144.967077,43.541254
標津郡中標津町,2,西九条南,５丁目,144.968604,43.540932
標津郡中標津町,2-5,西九条南,４丁目,144.967846,43.540608
標津郡中標津町,2-4,西九条南,４丁目,144.96776,43.540554
標津郡中標津町,2-2,西九条南,４丁目,144.96765,43.540702
標津郡中標津町,2-6,西九条南,４丁目,144.967957,43.540641
標津郡中標津町,2-3,西九条南,４丁目,144.967752,43.540794
標津郡中標津町,2-1,西九条南,４丁目,144.96752,43.540962
標津郡中標津町,2-8,西九条南,４丁目,144.968037,43.540728
標津郡中標津町,1,西七条南,５丁目,144.970024,43.540692
標津郡中標津町,1-5,西八条南,４丁目,144.969328,43.541587
標津郡中標津町,3-1,西七条南,５丁目,144.969405,43.541389
標津郡中標津町,1-4,西八条南,４丁目,144.969128,43.541312
標津郡中標津町,4,西七条南,５丁目,144.968827,43.541076
標津郡中標津町,2-2,西八条南,４丁目,144.969015,43.541239
標津郡中標津町,2-1,西八条南,４丁目,144.968638,43.541281
標津郡中標津町,1,西九条南,４丁目,144.968296,43.541024
標津郡中標津町,3,西九条南,４丁目,144.968054,43.540882
標津郡中標津町,3-6,西七条南,２丁目,144.967464,43.541349
標津郡中標津町,1-6,西九条南,３丁目,144.96799,43.541446
標津郡中標津町,1-1,西九条南,３丁目,144.967798,43.541275
標津郡中標津町,1-3,西九条南,３丁目,144.967861,43.541551
標津郡中標津町,1-2,西九条南,３丁目,144.967435,43.541749
標津郡中標津町,2-5,西八条南,３丁目,144.968234,43.541606
標津郡中標津町,1-3,西八条南,４丁目,144.968731,43.541634
標津郡中標津町,3-1,西八条南,４丁目,144.968392,43.54148
標津郡中標津町,3-2,西八条南,４丁目,144.96883,43.541471
標津郡中標津町,1-1,西八条南,４丁目,144.969157,43.541467
標津郡中標津町,1-2,西八条南,４丁目,144.968881,43.541592
標津郡中標津町,3-3,西八条南,４丁目,144.968857,43.541791
標津郡中標津町,3-2,西七条南,４丁目,144.969239,43.542042
標津郡中標津町,1-4,西八条南,３丁目,144.9687,43.541916
標津郡中標津町,1-1,西八条南,３丁目,144.968584,43.542028
標津郡中標津町,1-2,西八条南,３丁目,144.96863,43.541711
標津郡中標津町,2-1,西八条南,３丁目,144.968105,43.541709
標津郡中標津町,1-5,西九条南,３丁目,144.967649,43.541724
標津郡中標津町,2-4,西八条南,３丁目,144.967884,43.541888
標津郡中標津町,2-3,西八条南,３丁目,144.967641,43.542082
標津郡中標津町,3-2,西八条南,３丁目,144.968207,43.54197
標津郡中標津町,1-3,西八条南,３丁目,144.968357,43.542191
標津郡中標津町,2-2,西八条南,３丁目,144.96759,43.542255
標津郡中標津町,3-1,西八条南,３丁目,144.968117,43.542385
標津郡中標津町,2-3,西七条南,３丁目,144.968725,43.542432
標津郡中標津町,2-1,西七条南,３丁目,144.968924,43.542253
標津郡中標津町,2-4,西七条南,３丁目,144.968929,43.542116
標津郡中標津町,2-2,西七条南,３丁目,144.969125,43.542109
標津郡中標津町,1-3,西七条南,３丁目,144.969536,43.542467
標津郡中標津町,1,西七条南,４丁目,144.969941,43.542141
標津郡中標津町,3-1,西七条南,４丁目,144.969483,43.542167
標津郡中標津町,2-2,西七条南,４丁目,144.969367,43.541915
標津郡中標津町,2-1,西七条南,４丁目,144.969549,43.541737
標津郡中標津町,2,西七条南,５丁目,144.969963,43.541825
標津郡中標津町,2,西六条南,４丁目,144.970308,43.542384
標津郡中標津町,2,西六条南,５丁目,144.970739,43.542336
標津郡中標津町,1-9,西五条南,５丁目,144.972323,43.542481
標津郡中標津町,3-2,西五条南,５丁目,144.972438,43.542378
標津郡中標津町,4,西五条南,５丁目,144.972388,43.542323
標津郡中標津町,1-2,西六条南,５丁目,144.97238,43.542235
標津郡中標津町,1-1,西六条南,５丁目,144.971796,43.541742
標津郡中標津町,5-2,西六条南,７丁目,144.972446,43.540943
標津郡中標津町,3-6,西六条南,５丁目,144.972608,43.541109
標津郡中標津町,3-3,西六条南,５丁目,144.97261,43.541081
標津郡中標津町,3-4,西六条南,５丁目,144.972537,43.541147
標津郡中標津町,3-2,西六条南,５丁目,144.972464,43.541215
標津郡中標津町,3-5,西六条南,５丁目,144.972496,43.541206
標津郡中標津町,3-1,西六条南,５丁目,144.973244,43.541615
標津郡中標津町,3-1,西五条南,７丁目,144.973264,43.541478
標津郡中標津町,1,西六条南,７丁目,144.972842,43.54099
標津郡中標津町,1,西五条南,７丁目,144.973267,43.541183
標津郡中標津町,4,西五条南,７丁目,144.973677,43.541278
標津郡中標津町,3-3,西五条南,７丁目,144.973608,43.541238
標津郡中標津町,3-2,西五条南,７丁目,144.973909,43.540964
標津郡中標津町,1-3,西二条南,６丁目,144.972859,43.542041
標津郡中標津町,4,西四条南,５丁目,144.97324,43.542904
標津郡中標津町,1-4,西四条南,５丁目,144.973459,43.543221
標津郡中標津町,1-2,西四条南,５丁目,144.973218,43.543282
標津郡中標津町,1-13,西四条南,５丁目,144.973039,43.543155
標津郡中標津町,1-6,西五条南,５丁目,144.972911,43.542875
標津郡中標津町,1-13,西五条南,５丁目,144.972816,43.542802
標津郡中標津町,3-1,西五条南,５丁目,144.972519,43.542429
標津郡中標津町,1-3,西五条南,５丁目,144.97236,43.542538
標津郡中標津町,1-4,西五条南,５丁目,144.972501,43.542581
標津郡中標津町,1-2,西五条南,５丁目,144.972586,43.542757
標津郡中標津町,1-11,西五条南,５丁目,144.971918,43.542812
標津郡中標津町,3-2,西四条南,５丁目,144.972018,43.542707
標津郡中標津町,1-12,西五条南,５丁目,144.972161,43.542614
標津郡中標津町,2-1,西五条南,５丁目,144.971369,43.542751
標津郡中標津町,3-2,西七条南,５丁目,144.971608,43.542853
標津郡中標津町,1-10,西五条南,５丁目,144.971765,43.542933
標津郡中標津町,1-5,西五条南,５丁目,144.971826,43.542974
標津郡中標津町,2-2,西五条南,５丁目,144.97157,43.542883
標津郡中標津町,2-1,西五条南,４丁目,144.971147,43.542916
標津郡中標津町,2-2,西五条南,４丁目,144.971298,43.543036
標津郡中標津町,2-3,西五条南,４丁目,144.971331,43.543046
標津郡中標津町,4,西五条南,４丁目,144.971379,43.543131
標津郡中標津町,3-4,西五条南,４丁目,144.97114,43.543225
標津郡中標津町,1-4,西六条南,４丁目,144.971133,43.543204
標津郡中標津町,1-11,西五条南,４丁目,144.971453,43.543184
標津郡中標津町,1-8,西五条南,４丁目,144.971437,43.543288
標津郡中標津町,2-3,西四条南,５丁目,144.97163,43.543025
標津郡中標津町,1-10,西五条南,４丁目,144.971553,43.543104
標津郡中標津町,1-6,西五条南,４丁目,144.971615,43.543145
標津郡中標津町,1-1,西五条南,５丁目,144.972178,43.543189
標津郡中標津町,1-8,西五条南,５丁目,144.972212,43.542978
標津郡中標津町,3-1,西四条南,５丁目,144.972821,43.543212
標津郡中標津町,1-7,西五条南,５丁目,144.972427,43.543117
標津郡中標津町,1-9,西四条南,５丁目,144.972622,43.543491
標津郡中標津町,1-10,西四条南,５丁目,144.972711,43.543553
標津郡中標津町,2-2,西四条南,５丁目,144.972467,43.543535
標津郡中標津町,1-7,西五条南,４丁目,144.972246,43.543556
標津郡中標津町,1-2,西五条南,４丁目,144.971989,43.543613
標津郡中標津町,1-4,西五条南,４丁目,144.971888,43.543549
標津郡中標津町,2-1,西四条南,５丁目,144.972357,43.543489
標津郡中標津町,1-1,西五条南,４丁目,144.97193,43.543349
標津郡中標津町,1-14,西五条南,４丁目,144.971677,43.543409
標津郡中標津町,1-5,西五条南,４丁目,144.971567,43.543338
標津郡中標津町,1-12,西五条南,４丁目,144.971349,43.543292
標津郡中標津町,3-5,西五条南,４丁目,144.971247,43.543331
標津郡中標津町,1-22,西五条南,３丁目,144.971171,43.543388
標津郡中標津町,1-19,西五条南,３丁目,144.971204,43.543407
標津郡中標津町,1-16,西五条南,３丁目,144.971198,43.543395
標津郡中標津町,1-18,西五条南,３丁目,144.971028,43.543519
標津郡中標津町,1-8,西五条南,３丁目,144.971143,43.543561
標津郡中標津町,1-26,西五条南,３丁目,144.97138,43.543641
標津郡中標津町,3-3,西五条南,４丁目,144.971437,43.543457
標津郡中標津町,1-13,西五条南,４丁目,144.971785,43.54348
標津郡中標津町,3-1,西五条南,４丁目,144.971847,43.543729
標津郡中標津町,1-13,西五条南,３丁目,144.971557,43.543754
標津郡中標津町,1-9,西五条南,３丁目,144.971197,43.543725
標津郡中標津町,1-27,西五条南,３丁目,144.970982,43.543687
標津郡中標津町,1-28,西五条南,３丁目,144.971182,43.543816
標津郡中標津町,1-2,西五条南,３丁目,144.971054,43.543837
標津郡中標津町,1-5,西五条南,３丁目,144.971101,43.544014
標津郡中標津町,1-11,西五条南,３丁目,144.971581,43.544039
標津郡中標津町,1-10,西五条南,３丁目,144.971429,43.543912
標津郡中標津町,1-14,西五条南,３丁目,144.971751,43.543882
標津郡中標津町,1-12,西五条南,３丁目,144.971668,43.54398
標津郡中標津町,1,西四条南,４丁目,144.972233,43.543985
標津郡中標津町,1-15,西五条南,３丁目,144.971918,43.543881
標津郡中標津町,1-9,西五条南,４丁目,144.972059,43.543768
標津郡中標津町,1-3,西五条南,４丁目,144.97209,43.543678
標津郡中標津町,1-3,西三条南,４丁目,144.972138,43.543822
標津郡中標津町,1-2,西三条南,４丁目,144.972784,43.543746
標津郡中標津町,1-4,西三条南,４丁目,144.972938,43.543899
標津郡中標津町,1-1,西三条南,５丁目,144.973512,43.54389
標津郡中標津町,1-6,西四条南,５丁目,144.972942,43.543707
標津郡中標津町,1-12,西四条南,５丁目,144.972802,43.543613
標津郡中標津町,1-1,西四条南,５丁目,144.973063,43.54354
標津郡中標津町,1-7,西四条南,５丁目,144.972964,43.543483
標津郡中標津町,1-11,西四条南,５丁目,144.972836,43.543385
標津郡中標津町,1-5,西四条南,５丁目,144.973551,43.543282
標津郡中標津町,1-3,西四条南,５丁目,144.973393,43.543408
標津郡中標津町,1-10,西三条南,５丁目,144.973378,43.543551
標津郡中標津町,1-8,西四条南,５丁目,144.973158,43.543597
標津郡中標津町,2,西三条南,５丁目,144.974147,43.543501
標津郡中標津町,1-2,西三条南,５丁目,144.974009,43.543674
標津郡中標津町,1-4,西三条南,５丁目,144.974319,43.544003
標津郡中標津町,1-9,西三条南,５丁目,144.974265,43.544377
標津郡中標津町,1-3,西三条南,５丁目,144.974147,43.544415
標津郡中標津町,1-8,西三条南,５丁目,144.974066,43.544268
標津郡中標津町,1-6,西三条南,５丁目,144.973943,43.544398
標津郡中標津町,1-1,西三条南,４丁目,144.972982,43.544146
標津郡中標津町,2,西三条南,４丁目,144.97304,43.544515
標津郡中標津町,2-1,西二条南,４丁目,144.973721,43.544819
標津郡中標津町,2-4,西二条南,４丁目,144.973814,43.544739
標津郡中標津町,2-2,西二条南,４丁目,144.973888,43.544672
標津郡中標津町,2-3,西二条南,４丁目,144.973658,43.544618
標津郡中標津町,2-5,西二条南,４丁目,144.9738,43.5445
標津郡中標津町,2-6,西二条南,４丁目,144.973977,43.544608
標津郡中標津町,1-7,西三条南,５丁目,144.974096,43.544512
標津郡中標津町,3-1,西二条南,４丁目,144.974064,43.544783
標津郡中標津町,1-3,西二条南,４丁目,144.97441,43.544686
標津郡中標津町,1-2,西二条南,４丁目,144.974322,43.544758
標津郡中標津町,1-1,西二条南,４丁目,144.974253,43.545009
標津郡中標津町,3-2,西二条南,３丁目,144.973647,43.54502
標津郡中標津町,1-2,西二条南,３丁目,144.973981,43.545202
標津郡中標津町,1-16,西二条南,４丁目,144.97407,43.545113
標津郡中標津町,2-2,西一条南,３丁目,144.974343,43.545439
標津郡中標津町,2-4,西一条南,３丁目,144.974169,43.545573
標津郡中標津町,1-1,西二条南,３丁目,144.97367,43.545455
標津郡中標津町,4-1,西二条南,３丁目,144.973107,43.54555
標津郡中標津町,2-4,西二条南,３丁目,144.973006,43.545529
標津郡中標津町,4-2,西二条南,３丁目,144.972794,43.54546
標津郡中標津町,2-3,西二条南,３丁目,144.972995,43.545373
標津郡中標津町,2-2,西二条南,３丁目,144.972757,43.545288
標津郡中標津町,2-1,西二条南,３丁目,144.973079,43.545117
標津郡中標津町,3-1,西二条南,３丁目,144.973364,43.545001
標津郡中標津町,3-2,西二条南,４丁目,144.973501,43.544821
標津郡中標津町,2-2,西三条南,３丁目,144.972333,43.544963
標津郡中標津町,2-1,西三条南,３丁目,144.971909,43.544874
標津郡中標津町,1-2,西三条南,３丁目,144.972328,43.545085
標津郡中標津町,1-1,西三条南,３丁目,144.972689,43.545031
標津郡中標津町,3-2,西二条南,２丁目,144.972566,43.545469
標津郡中標津町,3-6,西二条南,２丁目,144.97265,43.545558
標津郡中標津町,3-5,西二条南,２丁目,144.972469,43.545586
標津郡中標津町,1-2,西三条南,２丁目,144.972383,43.545496
標津郡中標津町,1-1,西三条南,２丁目,144.972107,43.545398
標津郡中標津町,3-1,西三条南,２丁目,144.971624,43.545546
標津郡中標津町,2,西三条南,２丁目,144.971652,43.545116
標津郡中標津町,1,西四条南,２丁目,144.971183,43.544826
標津郡中標津町,4-3,西四条南,３丁目,144.971372,43.544522
標津郡中標津町,1-3,西四条南,３丁目,144.971387,43.54446
標津郡中標津町,2-3,西四条南,３丁目,144.971522,43.544548
標津郡中標津町,1-4,西四条南,３丁目,144.971454,43.544504
標津郡中標津町,1-2,西四条南,３丁目,144.9715,43.544466
標津郡中標津町,2-4,西四条南,３丁目,144.971872,43.544779
標津郡中標津町,3,西四条南,３丁目,144.972689,43.544559
標津郡中標津町,2-2,西四条南,３丁目,144.97204,43.544594
標津郡中標津町,4-1,西四条南,３丁目,144.971699,43.544106
標津郡中標津町,2-1,西四条南,３丁目,144.971691,43.544313
標津郡中標津町,1-1,西四条南,３丁目,144.97144,43.544421
標津郡中標津町,4-2,西四条南,３丁目,144.97138,43.544378
標津郡中標津町,4-4,西四条南,３丁目,144.971326,43.54442
標津郡中標津町,1-1,西五条南,３丁目,144.97111,43.544174
標津郡中標津町,1-7,西五条南,３丁目,144.971396,43.544206
標津郡中標津町,1-6,西五条南,３丁目,144.971245,43.544107
標津郡中標津町,1-23,西五条南,３丁目,144.970595,43.543925
標津郡中標津町,3-1,西五条南,３丁目,144.9707,43.544079
標津郡中標津町,1-2,西五条南,２丁目,144.970291,43.544142
標津郡中標津町,3-10,西七条南,２丁目,144.970068,43.544069
標津郡中標津町,3-8,西七条南,２丁目,144.970058,43.544096
標津郡中標津町,2-5,西五条南,２丁目,144.969979,43.544134
標津郡中標津町,3,西五条南,２丁目,144.970111,43.544148
標津郡中標津町,1-5,西五条南,２丁目,144.970142,43.544226
標津郡中標津町,3-9,西七条南,２丁目,144.969863,43.544232
標津郡中標津町,2-3,西五条南,２丁目,144.969707,43.544045
標津郡中標津町,8-6,西五条南,１丁目,144.969609,43.544315
標津郡中標津町,3-3,西七条南,２丁目,144.969578,43.544183
標津郡中標津町,8-1,西五条南,１丁目,144.969283,43.544238
標津郡中標津町,8-5,西五条南,１丁目,144.969583,43.544468
標津郡中標津町,8-4,西五条南,１丁目,144.969755,43.544349
標津郡中標津町,3-7,西七条南,２丁目,144.969802,43.544302
標津郡中標津町,1-4,西五条南,２丁目,144.969928,43.544414
標津郡中標津町,6-5,西五条南,１丁目,144.969721,43.544561
標津郡中標津町,3-2,西三条南,２丁目,144.969825,43.544479
標津郡中標津町,長狭物不明-17,西五条南,１丁目,144.969724,43.544459
標津郡中標津町,7-4,西八条南,１丁目,144.969583,43.544495
標津郡中標津町,7-5,西八条南,１丁目,144.969549,43.544495
標津郡中標津町,7-13,西五条南,１丁目,144.969413,43.544576
標津郡中標津町,7-10,西五条南,１丁目,144.969275,43.544716
標津郡中標津町,10,西五条南,１丁目,144.969355,43.544752
標津郡中標津町,6-4,西五条南,１丁目,144.969205,43.544976
標津郡中標津町,6-9,西五条南,１丁目,144.969609,43.544783
標津郡中標津町,6-6,西五条南,１丁目,144.969737,43.544728
標津郡中標津町,6-2,西五条南,１丁目,144.969845,43.544636
標津郡中標津町,6-3,西五条南,１丁目,144.969914,43.544814
標津郡中標津町,1-6,西五条南,２丁目,144.970382,43.544669
標津郡中標津町,3-3,西三条南,２丁目,144.969953,43.544461
標津郡中標津町,1-1,西五条南,２丁目,144.970737,43.544537
標津郡中標津町,6-7,西五条南,１丁目,144.970122,43.544913
標津郡中標津町,2,西四条南,１丁目,144.970475,43.545231
標津郡中標津町,水-9,西四条南,１丁目,144.970244,43.545476
