ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,39-2,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,39-3,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,39-5,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,39-7,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,40-1,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,41-1,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,42-1,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,42-2,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,42-3,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,42-4,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,42-5,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,42-6,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,42-7,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,43-1,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,43-2,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,43-5,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,43-11,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,43-12,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,43-13,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,43-16,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,43-17,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,43-18,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,43-19,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,43-20,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,43-21,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,44-1,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,44-2,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,44-3,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,46,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,48-2,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,52-1,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,52-2,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,52-3,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,53-1,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,53-2,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,53-3,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,54-1,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,54-2,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,54-3,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,55,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,56-1,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,56-2,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,56-3,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,57-1,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,57-2,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,57-3,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,58-1,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,58-2,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,58-3,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,59,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,64-1,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,65-1,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,65-2,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,66,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,67-2,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,67-23,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,77-1,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,77-2,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,119,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,120,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,121,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,122,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,123,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,142-1,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,142-2,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,142-4,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,142-5,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,142-6,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,142-7,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,145,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,159-8,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,161-1,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,161-2,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,161-3,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,161-4,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,161-12,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,161-13,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,161-14,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,161-15,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,188,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,189,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,209-8,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,209-9,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,209-10,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,209-11,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,209-12,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,209-13,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,209-14,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,209-16,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,209-17,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,209-18,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,210-13,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,210-19,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,210-20,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,210-27,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,211-5,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,211-6,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,211-7,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,211-8,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,211-9,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,211-10,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,211-11,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,211-13,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,214-12,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,215-5,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,215-6,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,215-7,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,215-8,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,215-9,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,216-10,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,216-12,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,216-13,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,216-14,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,216-16,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,216-18,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,289-1,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,289-2,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,289-3,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,289-4,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,289-5,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,289-6,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,289-7,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,289-8,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,289-9,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,289-10,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,289-11,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,289-12,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,289-13,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,289-14,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,289-15,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,290-1,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,290-2,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,290-3,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,291-1,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,291-2,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,291-3,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,291-4,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,291-5,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,292-3,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,292-4,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,293-3,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,293-4,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,294,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,295-1,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,295-3,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,295-4,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,295-5,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,298-2,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,300-1,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,300-2,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,300-3,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,300-4,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,302-1,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,302-5,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,302-7,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,302-10,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,302-12,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,303-1,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,303-2,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,303-3,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,303-4,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,303-5,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,303-6,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,303-7,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,303-8,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,303-9,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,315,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,334,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,336,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,337,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,338,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,340,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,355,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,356,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,357-2,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,363-1,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,374,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,375,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,384-1,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,384-2,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,384-3,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,384-4,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,384-5,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,392-1,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,392-2,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,392-3,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,392-4,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,392-5,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,392-6,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,574-1,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,574-2,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,574-3,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,574-4,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,574-5,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,574-6,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,574-8,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,574-9,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,574-10,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,574-11,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,574-12,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,574-13,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,575-1,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,575-2,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,575-3,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,575-4,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,575-5,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,575-7,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,575-8,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,575-9,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,576-2,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,576-3,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,576-4,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,576-5,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,576-7,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,576-9,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,576-10,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,576-11,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,576-12,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,576-13,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,576-14,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,576-15,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,576-16,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,576-17,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,576-18,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,576-20,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,無地番-73,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,無地番-77,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,無地番-78,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,無地番-79,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,別図-15,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,別図-16,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,別図-18,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,別図-20,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,別図-22,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,別図-23,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,別図-27,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,道-43,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,道-44,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,道-45,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,道-51,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,水-32,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字碧水,水-33,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,2-10,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,11-7,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,12-6,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,14-8,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,14-9,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,14-10,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,18-10,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,18-11,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,19-15,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,19-16,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,19-17,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,20-1,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,20-2,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,20-9,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,20-12,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,20-13,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,25-10,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,26-5,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,26-6,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,26-7,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,26-8,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,27-9,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,27-10,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,28-7,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,28-8,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,29-16,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,30-13,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,30-14,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,30-15,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,30-16,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,32-5,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,33-7,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,33-8,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,34-6,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,35-7,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,36-14,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,36-15,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,36-16,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,36-17,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,36-18,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,37-2,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,38-10,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,38-11,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,38-12,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,43-5W2,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,47-4W1,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,48-8W1,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,48-9W1,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,53-6,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,53-7,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,54-7,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,55-1,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,55-2,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,55-8,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,55-9,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,55-10,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,55-11,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,55-12,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,55-13,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,55-14,,
01437-4500-1.zip,202602101112,雨竜郡北竜町字岩村,55-15,,
