ZIPファイル名,出力年月日・時刻,地番区域,地番,地番区域（筆界未定地構成地番）,地番（筆界未定地構成地番）
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1085-5,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1086,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1091-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1091-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1092,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1093,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1094,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1096,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1097,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1098,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1099,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1100-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1100-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1104,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1105-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1105-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1106,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1107,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1108,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1109-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1109-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1113-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1113-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1114-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1114-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1115-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1115-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1115-3,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1115-4,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1117-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1118-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1118-3,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1119-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1120-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1120-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1120-3,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1120-4,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1120-5,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1120-6,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1120-7,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1123-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1124-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1124-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1125,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1144-3,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1145-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1145-4,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1145-5,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1145-6,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1148,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1151,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1153,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1155,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1157,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1158,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1159-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1160-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1160-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1160-3,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1160-4,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1161-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1161-3,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1161-4,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1161-5,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1161-6,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1163-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1163-3,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1163-4,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1163-5,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1163-6,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1164-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1164-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1164-4,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1164-5,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1164-6,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1164-7,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1165,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1167,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1178-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1178-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1179-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1179-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1180,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1183-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1184,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1185-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1185-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1185-3,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1185-4,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1185-5,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1185-6,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1186,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1190-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1190-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1190-3,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1190-4,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1190-5,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1191-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1191-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1191-3,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1192-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1192-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1192-3,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1194-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1194-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1194-4,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1194-5,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1194-6,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1194-7,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1194-8,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1194-9,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1194-10,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1194-11,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1194-12,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1194-13,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1194-14,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1194-15,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1194-16,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1194-17,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1195,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1196,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1200-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1202-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1202-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1202-3,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1206,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1207-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1207-3,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1207-4,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1207-5,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1207-6,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1208-3,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1209,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1210-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1210-4,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1210-6,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1210-7,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1210-8,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1210-9,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1212,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1237-6,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1257,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1258,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1259,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1260,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1261,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1262,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1263,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1264,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1265,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1266-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1266-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1266-3,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1268-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1268-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1268-3,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1269-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1269-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1269-3,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1270-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1270-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1270-3,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1272-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1272-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1273,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1274,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1275-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1275-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1275-3,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1275-4,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1276-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1276-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1277-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1277-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1277-3,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1278,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1279,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1281-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1281-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1282,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1283-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1283-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1283-3,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1284,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1285,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1286-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1286-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1287-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1287-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1287-3,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1288,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1289-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1289-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1289-3,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1289-4,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1290,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1326,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1327-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1327-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1328-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1328-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1328-3,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1329-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1329-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1329-3,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1330-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1330-3,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1331-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1331-3,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1331-4,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1331-5,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1335-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1339,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1340-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1340-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1341-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1341-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1342,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1343-1,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1343-2,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1344,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1372,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1373,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1374,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1375,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1377,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1378,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1379,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1380,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1381,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1382,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1383,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1384,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1385,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1386,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1387,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1388,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1389,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1390,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1391,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1392,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1393,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1394,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1395,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1396,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1397,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1398,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1399,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1400,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1401,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1402,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1403,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1404,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1405,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1406,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1407,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1408,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1409,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1410,,
01456-4500-1.zip,202602101112,上川郡愛別町字金富,1411,,
