A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,18,ち,山地災害防止（土砂）,天塩町,None,トドマツ,0,None,None,24.3,水涵保,留萌北部,None,141.834511,44.906332
シナノキ,18,と,山地災害防止（土砂）,天塩町,None,他Ｌ,0,カンバ,None,11.11,水涵保,留萌北部,None,141.834281,44.903516
シナノキ,18,ほ,山地災害防止（土砂）,天塩町,None,他Ｌ,0,カンバ,None,12.2,水涵保,留萌北部,None,141.83864,44.897527
None,18,に,山地災害防止（土砂）,天塩町,None,トドマツ,0,None,None,26.8,水涵保,留萌北部,None,141.837943,44.896445
シナノキ,18,ほ,山地災害防止（土砂）,天塩町,None,他Ｌ,0,カンバ,None,12.2,水涵保,留萌北部,None,141.837604,44.898601
None,18,に,山地災害防止（土砂）,天塩町,None,トドマツ,0,None,None,26.8,水涵保,留萌北部,None,141.837813,44.897043
シナノキ,18,ほ,山地災害防止（土砂）,天塩町,None,他Ｌ,0,カンバ,None,12.2,水涵保,留萌北部,None,141.837673,44.896612
シナノキ,18,わ,山地災害防止（土砂）,天塩町,None,他Ｌ,0,カンバ,None,7.4,水涵保,留萌北部,None,141.83329,44.897796
None,18,へ,山地災害防止（土砂）,天塩町,None,トドマツ,0,None,None,21.16,水涵保,留萌北部,None,141.831985,44.899913
None,18,イ,山地災害防止（土砂）,天塩町,None,None,0,None,None,0.51,None,留萌北部,None,141.838359,44.896041
シナノキ,18,か,山地災害防止（土砂）,天塩町,None,他Ｌ,0,カンバ,None,3.19,水涵保,留萌北部,None,141.836808,44.89545
None,18,ろ,山地災害防止（土砂）,天塩町,None,トドマツ,0,None,None,4.97,水涵保,留萌北部,None,141.83948,44.891757
シナノキ,18,は,山地災害防止（土砂）,天塩町,None,他Ｌ,0,カンバ,None,21.68,水涵保,留萌北部,None,141.839792,44.890908
シナノキ,18,か,山地災害防止（土砂）,天塩町,None,他Ｌ,0,カンバ,None,3.19,水涵保,留萌北部,None,141.83526,44.892051
シナノキ,18,は,山地災害防止（土砂）,天塩町,None,他Ｌ,0,カンバ,None,21.68,水涵保,留萌北部,None,141.838272,44.893518
None,18,ろ,山地災害防止（土砂）,天塩町,None,トドマツ,0,None,None,4.97,水涵保,留萌北部,None,141.833783,44.892263
None,7,ら,水源涵養,天塩町,None,トドマツ,0,None,None,20.61,水涵保,留萌北部,None,141.835515,44.887679
None,18,に,山地災害防止（土砂）,天塩町,None,トドマツ,0,None,None,26.8,水涵保,留萌北部,None,141.830675,44.895398
None,18,い,山地災害防止（土砂）,天塩町,None,エゾマツ,0,None,None,21.89,水涵保,留萌北部,None,141.828872,44.890663
シナノキ,18,お,山地災害防止（土砂）,天塩町,None,カンバ,0,他Ｌ,None,7.08,水涵保,留萌北部,None,141.829606,44.888051
None,18,る,山地災害防止（土砂）,天塩町,None,トドマツ,0,None,None,3.56,水涵保,留萌北部,None,141.830836,44.887142
シナノキ,12,ろ,山地災害防止（土砂）,天塩町,None,天トドマツ,0,ミズナラ,None,101.23,水涵保,留萌北部,None,141.789393,44.949631
シナノキ,13,へ,山地災害防止（土砂）,天塩町,None,天トドマツ,0,他Ｌ,None,16.06,水涵保,留萌北部,None,141.804032,44.944548
None,14,は,山地災害防止（土砂）,天塩町,None,トドマツ,0,ニレ,None,1.5,水涵保,留萌北部,None,141.807845,44.943691
ミズナラ,14,い,山地災害防止（土砂）,天塩町,None,天トドマツ,0,他Ｌ,None,40.17,水涵保,留萌北部,None,141.807517,44.940385
None,13,ハ,山地災害防止（土砂）,天塩町,None,None,0,None,None,0.18,None,留萌北部,None,141.801587,44.943637
シナノキ,13,と,山地災害防止（土砂）,天塩町,None,天トドマツ,0,他Ｌ,None,6.69,水涵保,留萌北部,None,141.800573,44.942432
シナノキ,13,そ,山地災害防止（土砂）,天塩町,None,天トドマツ,0,他Ｌ,None,4.5,水涵保,留萌北部,None,141.803927,44.939135
シナノキ,13,ち,山地災害防止（土砂）,天塩町,None,天トドマツ,0,他Ｌ,None,5.75,水涵保,留萌北部,None,141.800463,44.940709
他Ｌ,13,は,山地災害防止（土砂）,天塩町,None,天トドマツ,0,カンバ,None,69.02,水涵保,留萌北部,None,141.796984,44.947959
ミズナラ,13,ろ,山地災害防止（土砂）,天塩町,None,天トドマツ,0,カンバ,None,34.01,水涵保,留萌北部,None,141.796222,44.939001
ミズナラ,15,に,山地災害防止（土砂）,天塩町,None,天トドマツ,0,他Ｌ,None,25.35,水涵保,留萌北部,None,141.808282,44.936363
シナノキ,13,ぬ,山地災害防止（土砂）,天塩町,None,天トドマツ,0,他Ｌ,None,9.56,水涵保,留萌北部,None,141.805035,44.936487
シナノキ,13,る,山地災害防止（土砂）,天塩町,None,天トドマツ,0,他Ｌ,None,10.63,水涵保,留萌北部,None,141.801961,44.933362
ミズナラ,15,ぬ,山地災害防止（土砂）,天塩町,None,天トドマツ,0,他Ｌ,None,14.78,水涵保,留萌北部,None,141.803809,44.929499
シナノキ,13,り,山地災害防止（土砂）,天塩町,None,天トドマツ,0,他Ｌ,None,12.81,水涵保,留萌北部,None,141.800177,44.937845
None,13,ロ,山地災害防止（土砂）,天塩町,None,None,0,None,None,1.08,None,留萌北部,None,141.795912,44.938864
シナノキ,13,ほ,山地災害防止（土砂）,天塩町,None,天トドマツ,0,他Ｌ,None,33.92,水涵保,留萌北部,None,141.802382,44.937082
シナノキ,13,お,山地災害防止（土砂）,天塩町,None,天トドマツ,0,他Ｌ,None,5.44,水涵保,留萌北部,None,141.798274,44.933542
シナノキ,13,か,山地災害防止（土砂）,天塩町,None,天トドマツ,0,他Ｌ,None,7.19,水涵保,留萌北部,None,141.79499,44.934401
シナノキ,13,ほ,山地災害防止（土砂）,天塩町,None,天トドマツ,0,他Ｌ,None,33.92,水涵保,留萌北部,None,141.796573,44.932125
シナノキ,13,に,山地災害防止（土砂）,天塩町,None,天トドマツ,0,他Ｌ,None,10.45,水涵保,留萌北部,None,141.801047,44.930151
シナノキ,13,わ,山地災害防止（土砂）,天塩町,None,天トドマツ,0,他Ｌ,None,3.63,水涵保,留萌北部,None,141.794678,44.932142
None,13,イ,山地災害防止（土砂）,天塩町,None,None,0,None,None,4.2,None,留萌北部,None,141.791408,44.944865
他Ｌ,13,は,山地災害防止（土砂）,天塩町,None,天トドマツ,0,カンバ,None,69.02,水涵保,留萌北部,None,141.789425,44.941286
None,12,ロ,山地災害防止（土砂）,天塩町,None,None,0,None,None,2.32,None,留萌北部,None,141.791192,44.945733
None,13,イ,山地災害防止（土砂）,天塩町,None,None,0,None,None,4.2,None,留萌北部,None,141.787331,44.941821
None,13,イ,山地災害防止（土砂）,天塩町,None,None,0,None,None,4.2,None,留萌北部,None,141.785648,44.941235
他Ｌ,12,い,山地災害防止（土砂）,天塩町,None,天トドマツ,0,シナノキ,None,24.66,水涵保,留萌北部,None,141.78569,44.944224
シナノキ,12,い,山地災害防止（土砂）,天塩町,None,カンバ,1,他Ｌ,None,1.8,水涵保,留萌北部,None,141.782953,44.945063
他Ｌ,12,い,山地災害防止（土砂）,天塩町,None,天トドマツ,0,シナノキ,None,24.66,水涵保,留萌北部,None,141.781755,44.945447
None,12,ロ,山地災害防止（土砂）,天塩町,None,None,0,None,None,2.32,None,留萌北部,None,141.783886,44.942062
None,12,ニ,山地災害防止（土砂）,天塩町,None,None,0,None,None,0.01,None,留萌北部,None,141.782339,44.943207
None,12,ハ,山地災害防止（土砂）,天塩町,None,None,0,None,None,0.02,None,留萌北部,None,141.78213,44.943629
None,12,イ,山地災害防止（土砂）,天塩町,None,None,0,None,None,0.04,None,留萌北部,None,141.782718,44.941922
None,12,ホ,山地災害防止（土砂）,天塩町,None,None,0,None,None,0.04,None,留萌北部,None,141.782581,44.942046
None,11,ロ,山地災害防止（土砂）,天塩町,None,None,0,None,None,0.04,None,留萌北部,None,141.782652,44.941735
他Ｌ,12,い,山地災害防止（土砂）,天塩町,None,天トドマツ,0,シナノキ,None,24.66,水涵保,留萌北部,None,141.783868,44.941507
シナノキ,13,い,山地災害防止（土砂）,天塩町,None,天トドマツ,0,他Ｌ,None,2.78,水涵保,留萌北部,None,141.792302,44.937023
ミズナラ,13,ろ,山地災害防止（土砂）,天塩町,None,天トドマツ,0,カンバ,None,34.01,水涵保,留萌北部,None,141.790765,44.933801
シナノキ,13,た,山地災害防止（土砂）,天塩町,None,天トドマツ,0,他Ｌ,None,2.12,水涵保,留萌北部,None,141.790507,44.935787
他Ｌ,13,れ,山地災害防止（土砂）,天塩町,None,天トドマツ,0,カンバ,None,20.2,水涵保,留萌北部,None,141.788286,44.936754
シナノキ,11,ろ,山地災害防止（土砂）,天塩町,None,カンバ,0,他Ｌ,None,47.69,水涵保,留萌北部,None,141.788286,44.930067
None,179,ロ,山地災害防止（気象）,天塩町,None,None,0,None,None,0.02,防風保,留萌北部,None,141.770232,44.969497
None,179,へ,山地災害防止（気象）,天塩町,None,他Ｌ,0,カンバ,None,10.08,防風保,留萌北部,None,141.768895,44.970822
None,179,へ,山地災害防止（気象）,天塩町,None,他Ｌ,0,カンバ,None,10.08,防風保,留萌北部,None,141.769354,44.968303
ミズナラ,15,い,山地災害防止（土砂）,天塩町,None,天トドマツ,0,他Ｌ,None,57.36,水涵保,留萌北部,None,141.804042,44.92446
ミズナラ,11,い,山地災害防止（土砂）,天塩町,None,天トドマツ,0,他Ｌ,None,64.28,水涵保,留萌北部,None,141.795772,44.926655
カンバ,17,い,山地災害防止（土砂）,天塩町,None,他Ｌ,0,天トドマツ,None,106.36,水涵保,留萌北部,None,141.799977,44.916237
None,11,イ,山地災害防止（土砂）,天塩町,None,None,0,None,None,0.07,None,留萌北部,None,141.788222,44.927642
None,11,イ,山地災害防止（土砂）,天塩町,None,None,0,None,None,0.07,None,留萌北部,None,141.787805,44.92687
カンバ,10,い,水源涵養,天塩町,None,トドマツ,0,ヤチダモ,None,49.59,None,留萌北部,None,141.782348,44.916806
ミズナラ,10,ろ,山地災害防止（土砂）,天塩町,None,他Ｌ,0,天トドマツ,None,138.37,水涵保,留萌北部,None,141.783082,44.910986
None,17,イ,水源涵養,天塩町,None,None,0,None,None,85.65,None,留萌北部,None,141.805849,44.911954
None,8,ロ,水源涵養,天塩町,None,None,0,None,None,1.3,None,留萌北部,None,141.807025,44.896542
天エゾマツ,8,と,山地災害防止（土砂）,天塩町,None,天トドマツ,0,他Ｌ,None,5.0,水涵保,留萌北部,None,141.798474,44.896801
None,8,ほ,山地災害防止（土砂）,天塩町,None,トドマツ,0,ダケカンバ,None,5.38,水涵保,留萌北部,None,141.795769,44.897602
None,8,イ,水源涵養,天塩町,None,None,0,None,None,56.08,None,留萌北部,None,141.801897,44.897971
None,8,ち,山地災害防止（土砂）,天塩町,None,トドマツ,0,ダケカンバ,None,3.0,水涵保,留萌北部,None,141.800095,44.894404
None,8,る,水源涵養,天塩町,None,トドマツ,0,None,None,0.2,水涵保,留萌北部,None,141.800272,44.893198
None,8,ね,水源涵養,天塩町,None,トドマツ,0,None,None,0.2,水涵保,留萌北部,None,141.80014,44.892731
None,8,つ,水源涵養,天塩町,None,トドマツ,0,None,None,0.2,水涵保,留萌北部,None,141.800072,44.892188
None,8,お,水源涵養,天塩町,None,トドマツ,0,None,None,0.2,水涵保,留萌北部,None,141.799548,44.892706
None,8,な,水源涵養,天塩町,None,トドマツ,0,None,None,0.2,水涵保,留萌北部,None,141.799848,44.892764
None,8,ら,水源涵養,天塩町,None,トドマツ,0,None,None,0.2,水涵保,留萌北部,None,141.799144,44.892912
None,8,の,水源涵養,天塩町,None,トドマツ,0,None,None,0.4,水涵保,留萌北部,None,141.799034,44.892269
None,8,そ,水源涵養,天塩町,None,トドマツ,0,None,None,0.2,水涵保,留萌北部,None,141.799979,44.891881
None,8,れ,水源涵養,天塩町,None,トドマツ,0,None,None,0.2,水涵保,留萌北部,None,141.799487,44.891573
None,8,た,水源涵養,天塩町,None,トドマツ,0,None,None,0.2,水涵保,留萌北部,None,141.7991,44.891195
None,8,む,水源涵養,天塩町,None,トドマツ,0,None,None,0.2,水涵保,留萌北部,None,141.798001,44.892767
None,8,う,水源涵養,天塩町,None,トドマツ,0,None,None,0.2,水涵保,留萌北部,None,141.798088,44.892542
None,8,く,水源涵養,天塩町,None,トドマツ,0,None,None,0.2,水涵保,留萌北部,None,141.798383,44.89241
None,8,へ,水源涵養,天塩町,None,トドマツ,0,None,None,0.4,水涵保,留萌北部,None,141.798599,44.890676
天エゾマツ,8,ぬ,山地災害防止（土砂）,天塩町,None,天トドマツ,0,他Ｌ,None,10.88,水涵保,留萌北部,None,141.801125,44.892214
None,8,わ,山地災害防止（土砂）,天塩町,None,トドマツ,0,ダケカンバ,None,2.43,水涵保,留萌北部,None,141.797599,44.891879
None,8,ろ,山地災害防止（土砂）,天塩町,None,トドマツ,0,None,None,1.0,水涵保,留萌北部,None,141.795538,44.894626
他Ｌ,8,り,山地災害防止（土砂）,天塩町,None,天トドマツ,0,天エゾマツ,None,1.87,水涵保,留萌北部,None,141.79709,44.894095
カンバ,8,よ,山地災害防止（土砂）,天塩町,None,天トドマツ,0,他Ｌ,None,33.69,水涵保,留萌北部,None,141.793098,44.895895
None,8,に,山地災害防止（土砂）,天塩町,None,トドマツ,0,ダケカンバ,None,3.06,水涵保,留萌北部,None,141.794766,44.892728
None,8,い,山地災害防止（土砂）,天塩町,None,トドマツ,0,ダケカンバ,None,4.72,水涵保,留萌北部,None,141.800442,44.890297
None,8,は,山地災害防止（土砂）,天塩町,None,トドマツ,0,None,None,5.31,水涵保,留萌北部,None,141.795345,44.889702
None,8,か,山地災害防止（土砂）,天塩町,None,他Ｌ,0,天トドマツ,None,0.5,水涵保,留萌北部,None,141.793426,44.888658
カンバ,9,い,山地災害防止（土砂）,天塩町,None,天トドマツ,0,他Ｌ,None,145.11,水涵保,留萌北部,None,141.791866,44.904511
天トドマツ,181,わ,山地災害防止（気象）,天塩町,None,天エゾマツ,0,他Ｌ,None,401.41,防風保,留萌北部,None,141.750671,44.900142
天トドマツ,181,わ,山地災害防止（気象）,天塩町,None,天エゾマツ,0,他Ｌ,None,401.41,防風保,留萌北部,None,141.747038,44.90143
天トドマツ,181,わ,山地災害防止（気象）,天塩町,None,天エゾマツ,0,他Ｌ,None,401.41,防風保,留萌北部,None,141.751479,44.895868
天アカエゾ,181,る,山地災害防止（気象）,天塩町,None,他Ｌ,0,カンバ,None,1.76,防風保,留萌北部,None,141.747385,44.893501
天トドマツ,181,わ,山地災害防止（気象）,天塩町,None,天エゾマツ,0,他Ｌ,None,401.41,防風保,留萌北部,None,141.748292,44.892965
シナノキ,22,い,水源涵養,天塩町,None,カンバ,0,他Ｌ,None,14.25,水涵保,留萌北部,None,141.856934,44.86823
シナノキ,20,は,山地災害防止（土砂）,天塩町,None,他Ｌ,0,ミズナラ,None,66.14,水涵保,留萌北部,None,141.852312,44.887841
None,20,ろ,山地災害防止（土砂）,天塩町,None,トドマツ,0,カンバ,None,3.9,水涵保,留萌北部,None,141.84788,44.882773
天トドマツ,21,ち,山地災害防止（土砂）,天塩町,None,カンバ,0,他Ｌ,None,40.54,水涵保,留萌北部,None,141.850561,44.880826
カンバ,21,ほ,山地災害防止（土砂）,天塩町,None,トドマツ,0,トドマツ,None,9.38,水涵保,留萌北部,None,141.852064,44.876641
カンバ,21,ほ,山地災害防止（土砂）,天塩町,None,トドマツ,0,トドマツ,None,9.38,水涵保,留萌北部,None,141.85252,44.875694
カンバ,21,へ,山地災害防止（土砂）,天塩町,None,トドマツ,0,トドマツ,None,3.25,水涵保,留萌北部,None,141.850157,44.877575
カンバ,21,ほ,山地災害防止（土砂）,天塩町,None,トドマツ,0,トドマツ,None,9.38,水涵保,留萌北部,None,141.851026,44.875255
カンバ,21,に,山地災害防止（土砂）,天塩町,None,トドマツ,0,トドマツ,None,4.57,水涵保,留萌北部,None,141.849687,44.874459
None,7,へ,水源涵養,天塩町,None,トドマツ,0,ダケカンバ,None,10.74,水涵保,留萌北部,None,141.84433,44.884324
None,7,へ,水源涵養,天塩町,None,トドマツ,0,ダケカンバ,None,10.74,水涵保,留萌北部,None,141.844713,44.884541
シナノキ,7,ま,水源涵養,天塩町,None,他Ｌ,0,カンバ,None,106.29,水涵保,留萌北部,None,141.844715,44.884065
None,7,へ,水源涵養,天塩町,None,トドマツ,0,ダケカンバ,None,10.74,水涵保,留萌北部,None,141.844712,44.880649
None,7,く,水源涵養,天塩町,None,トドマツ,0,カンバ,None,3.5,水涵保,留萌北部,None,141.841981,44.883774
None,7,へ,水源涵養,天塩町,None,トドマツ,0,ダケカンバ,None,10.74,水涵保,留萌北部,None,141.843623,44.882402
None,7,へ,水源涵養,天塩町,None,トドマツ,0,ダケカンバ,None,10.74,水涵保,留萌北部,None,141.844992,44.87983
None,21,イ,山地災害防止（土砂）,天塩町,None,None,0,None,None,0.43,None,留萌北部,None,141.844837,44.879296
None,21,り,山地災害防止（土砂）,天塩町,None,アカエゾマツ,0,カンバ,None,1.66,水涵保,留萌北部,None,141.844968,44.877691
天トドマツ,21,ち,山地災害防止（土砂）,天塩町,None,カンバ,0,他Ｌ,None,40.54,水涵保,留萌北部,None,141.844197,44.87806
None,21,ロ,山地災害防止（土砂）,天塩町,None,None,0,None,None,0.49,None,留萌北部,None,141.844514,44.877715
None,21,り,山地災害防止（土砂）,天塩町,None,アカエゾマツ,0,カンバ,None,1.66,水涵保,留萌北部,None,141.844288,44.877589
None,7,に,水源涵養,天塩町,None,トドマツ,0,ダケカンバ,None,33.49,水涵保,留萌北部,None,141.8442,44.877247
None,7,は,水源涵養,天塩町,None,ミズナラ,0,カンバ,None,0.71,水涵保,留萌北部,None,141.846503,44.876455
None,7,は,水源涵養,天塩町,None,ミズナラ,0,カンバ,None,0.71,水涵保,留萌北部,None,141.846302,44.876197
None,7,は,水源涵養,天塩町,None,ミズナラ,0,カンバ,None,0.71,水涵保,留萌北部,None,141.846673,44.87594
None,7,イ,水源涵養,天塩町,None,None,0,None,None,2.05,None,留萌北部,None,141.846684,44.87601
None,7,ろ,水源涵養,天塩町,None,トドマツ,0,None,None,0.18,水涵保,留萌北部,None,141.845499,44.876031
None,7,ロ,水源涵養,天塩町,None,None,0,None,None,0.71,None,留萌北部,None,141.844834,44.876167
None,7,ろ,水源涵養,天塩町,None,トドマツ,0,None,None,0.18,水涵保,留萌北部,None,141.846022,44.876106
None,7,イ,水源涵養,天塩町,None,None,0,None,None,2.05,None,留萌北部,None,141.84559,44.875779
None,7,は,水源涵養,天塩町,None,ミズナラ,0,カンバ,None,0.71,水涵保,留萌北部,None,141.846307,44.875478
None,7,ろ,水源涵養,天塩町,None,トドマツ,0,None,None,0.18,水涵保,留萌北部,None,141.845814,44.875664
None,7,イ,水源涵養,天塩町,None,None,0,None,None,2.05,None,留萌北部,None,141.844973,44.876295
None,7,に,水源涵養,天塩町,None,トドマツ,0,ダケカンバ,None,33.49,水涵保,留萌北部,None,141.84495,44.876215
None,7,に,水源涵養,天塩町,None,トドマツ,0,ダケカンバ,None,33.49,水涵保,留萌北部,None,141.845215,44.87601
None,7,へ,水源涵養,天塩町,None,トドマツ,0,ダケカンバ,None,10.74,水涵保,留萌北部,None,141.842998,44.878814
None,7,に,水源涵養,天塩町,None,トドマツ,0,ダケカンバ,None,33.49,水涵保,留萌北部,None,141.843318,44.877533
None,7,へ,水源涵養,天塩町,None,トドマツ,0,ダケカンバ,None,10.74,水涵保,留萌北部,None,141.842197,44.877795
None,7,わ,水源涵養,天塩町,None,トドマツ,0,ダケカンバ,None,2.0,水涵保,留萌北部,None,141.840551,44.878395
None,7,ほ,水源涵養,天塩町,None,カンバ,0,カンバ,None,2.0,水涵保,留萌北部,None,141.841039,44.876788
None,7,に,水源涵養,天塩町,None,トドマツ,0,ダケカンバ,None,33.49,水涵保,留萌北部,None,141.840313,44.875007
None,6,イ,水源涵養,天塩町,None,None,0,None,None,2.14,None,留萌北部,None,141.853545,44.869493
None,6,ぬ,水源涵養,天塩町,None,エゾマツ,0,None,None,4.92,水涵保,留萌北部,None,141.854076,44.870019
None,21,ロ,山地災害防止（土砂）,天塩町,None,None,0,None,None,0.49,None,留萌北部,None,141.850287,44.870151
カンバ,21,と,山地災害防止（土砂）,天塩町,None,他Ｌ,0,シナノキ,None,6.81,水涵保,留萌北部,None,141.853187,44.870408
None,6,ぬ,水源涵養,天塩町,None,エゾマツ,0,None,None,4.92,水涵保,留萌北部,None,141.85237,44.869452
トドマツ,21,い,山地災害防止（土砂）,天塩町,None,トドマツ,0,カンバ,None,7.32,水涵保,留萌北部,None,141.850649,44.871972
ミズナラ,21,ろ,山地災害防止（土砂）,天塩町,None,他Ｌ,0,カンバ,None,6.38,水涵保,留萌北部,None,141.853128,44.873834
カンバ,21,は,山地災害防止（土砂）,天塩町,None,トドマツ,0,トドマツ,None,3.14,水涵保,留萌北部,None,141.846931,44.873917
カンバ,21,と,山地災害防止（土砂）,天塩町,None,他Ｌ,0,シナノキ,None,6.81,水涵保,留萌北部,None,141.849874,44.870061
カンバ,21,と,山地災害防止（土砂）,天塩町,None,他Ｌ,0,シナノキ,None,6.81,水涵保,留萌北部,None,141.847634,44.871359
None,21,ロ,山地災害防止（土砂）,天塩町,None,None,0,None,None,0.49,None,留萌北部,None,141.848829,44.870318
None,6,イ,水源涵養,天塩町,None,None,0,None,None,2.14,None,留萌北部,None,141.84884,44.870022
None,6,た,水源涵養,天塩町,None,アカエゾマツ,0,None,None,4.68,水涵保,留萌北部,None,141.849087,44.869822
None,6,た,水源涵養,天塩町,None,アカエゾマツ,0,None,None,4.68,水涵保,留萌北部,None,141.848471,44.868995
トドマツ,22,ろ,水源涵養,天塩町,None,トドマツ,0,カンバ,None,7.04,水涵保,留萌北部,None,141.854404,44.866665
シナノキ,22,い,水源涵養,天塩町,None,カンバ,0,他Ｌ,None,14.25,水涵保,留萌北部,None,141.853074,44.868839
トドマツ,22,ろ,水源涵養,天塩町,None,トドマツ,0,カンバ,None,7.04,水涵保,留萌北部,None,141.852515,44.865881
None,22,イ,水源涵養,天塩町,None,None,0,None,None,0.29,None,留萌北部,None,141.85284,44.866196
None,6,る,水源涵養,天塩町,None,トドマツ,0,None,None,15.6,水涵保,留萌北部,None,141.853604,44.864479
None,6,り,水源涵養,天塩町,None,トドマツ,0,None,None,9.19,水涵保,留萌北部,None,141.850017,44.867314
None,6,へ,水源涵養,天塩町,None,トドマツ,0,None,None,3.63,水涵保,留萌北部,None,141.846157,44.873706
None,6,イ,水源涵養,天塩町,None,None,0,None,None,2.14,None,留萌北部,None,141.846105,44.87353
None,6,イ,水源涵養,天塩町,None,None,0,None,None,2.14,None,留萌北部,None,141.8469,44.872358
None,6,へ,水源涵養,天塩町,None,トドマツ,0,None,None,3.63,水涵保,留萌北部,None,141.846766,44.871809
カンバ,21,は,山地災害防止（土砂）,天塩町,None,トドマツ,0,トドマツ,None,3.14,水涵保,留萌北部,None,141.846114,44.873006
None,21,ロ,山地災害防止（土砂）,天塩町,None,None,0,None,None,0.49,None,留萌北部,None,141.846806,44.872728
シナノキ,6,れ,水源涵養,天塩町,None,他Ｌ,0,カンバ,None,46.05,水涵保,留萌北部,None,141.845795,44.872103
None,7,い,水源涵養,天塩町,None,トドマツ,0,None,None,0.5,水涵保,留萌北部,None,141.844261,44.873454
None,21,ロ,山地災害防止（土砂）,天塩町,None,None,0,None,None,0.49,None,留萌北部,None,141.846844,44.871236
カンバ,21,と,山地災害防止（土砂）,天塩町,None,他Ｌ,0,シナノキ,None,6.81,水涵保,留萌北部,None,141.847464,44.870485
カンバ,21,と,山地災害防止（土砂）,天塩町,None,他Ｌ,0,シナノキ,None,6.81,水涵保,留萌北部,None,141.846499,44.871413
None,6,イ,水源涵養,天塩町,None,None,0,None,None,2.14,None,留萌北部,None,141.846548,44.870709
None,6,ほ,水源涵養,天塩町,None,トドマツ,0,ミズナラ,None,9.3,水涵保,留萌北部,None,141.846796,44.870632
シナノキ,6,れ,水源涵養,天塩町,None,他Ｌ,0,カンバ,None,46.05,水涵保,留萌北部,None,141.847139,44.870536
None,6,と,水源涵養,天塩町,None,エゾマツ,0,イタヤカエデ,None,3.6,水涵保,留萌北部,None,141.846612,44.869025
None,6,へ,水源涵養,天塩町,None,トドマツ,0,None,None,3.63,水涵保,留萌北部,None,141.845098,44.871195
シナノキ,7,ま,水源涵養,天塩町,None,他Ｌ,0,カンバ,None,106.29,水涵保,留萌北部,None,141.839507,44.86971
None,7,イ,水源涵養,天塩町,None,None,0,None,None,2.05,None,留萌北部,None,141.84156,44.876402
シナノキ,6,れ,水源涵養,天塩町,None,他Ｌ,0,カンバ,None,46.05,水涵保,留萌北部,None,141.839666,44.868115
None,7,に,水源涵養,天塩町,None,トドマツ,0,ダケカンバ,None,33.49,水涵保,留萌北部,None,141.841404,44.871754
None,6,ち,水源涵養,天塩町,None,エゾマツ,0,None,None,0.8,水涵保,留萌北部,None,141.846853,44.866423
None,6,か,水源涵養,天塩町,None,アカエゾマツ,0,None,None,6.77,水涵保,留萌北部,None,141.844211,44.865997
None,6,ほ,水源涵養,天塩町,None,トドマツ,0,ミズナラ,None,9.3,水涵保,留萌北部,None,141.840952,44.868049
None,6,に,水源涵養,天塩町,None,エゾマツ,0,イタヤカエデ,None,4.11,水涵保,留萌北部,None,141.841515,44.865704
シナノキ,6,れ,水源涵養,天塩町,None,他Ｌ,0,カンバ,None,46.05,水涵保,留萌北部,None,141.846331,44.86557
カンバ,24,た,水源涵養,天塩町,None,他Ｌ,0,天トドマツ,None,37.07,水涵保,留萌北部,None,141.870139,44.853741
トドマツ,23,り,水源涵養,天塩町,None,アカエゾマツ,0,カンバ,None,1.8,水涵保,留萌北部,None,141.86387,44.854426
None,23,ろ,水源涵養,天塩町,None,エゾマツ,0,カンバ,None,2.6,水涵保,留萌北部,None,141.859767,44.858646
None,23,ほ,水源涵養,天塩町,None,カンバ,0,他Ｌ,None,7.21,水涵保,留萌北部,None,141.857233,44.861613
カンバ,23,に,水源涵養,天塩町,None,トドマツ,0,トドマツ,None,3.04,水涵保,留萌北部,None,141.861913,44.856767
None,23,は,水源涵養,天塩町,None,ヤチダモ,0,カンバ,None,2.0,水涵保,留萌北部,None,141.861132,44.858025
シナノキ,23,お,水源涵養,天塩町,None,天トドマツ,0,他Ｌ,None,40.24,水涵保,留萌北部,None,141.854127,44.85555
天トドマツ,23,ち,水源涵養,天塩町,None,他Ｌ,0,カンバ,None,3.6,水涵保,留萌北部,None,141.859292,44.853686
天トドマツ,23,る,水源涵養,天塩町,None,カンバ,0,他Ｌ,None,7.0,水涵保,留萌北部,None,141.85649,44.857466
カンバ,23,と,水源涵養,天塩町,None,天トドマツ,0,他Ｌ,None,3.0,水涵保,留萌北部,None,141.857431,44.855645
トドマツ,24,り,水源涵養,天塩町,None,アカエゾマツ,0,カンバ,None,9.63,None,留萌北部,None,141.868507,44.851574
None,24,ぬ,水源涵養,天塩町,None,アカエゾマツ,0,カンバ,None,5.24,None,留萌北部,None,141.867728,44.853958
シナノキ,24,そ,水源涵養,天塩町,None,他Ｌ,0,天トドマツ,None,35.28,水涵保,留萌北部,None,141.864927,44.849679
None,25,か,水源涵養,天塩町,None,アカエゾマツ,0,None,None,1.43,水涵保,留萌北部,None,141.870096,44.845439
None,25,ち,水源涵養,天塩町,None,トドマツ,0,ニレ,None,6.75,水涵保,留萌北部,None,141.86892,44.843003
天トドマツ,25,お,水源涵養,天塩町,None,他Ｌ,0,カンバ,None,47.16,水涵保,留萌北部,None,141.864741,44.846344
None,25,と,水源涵養,天塩町,None,トドマツ,0,ニレ,None,2.2,水涵保,留萌北部,None,141.866224,44.843913
