A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,水涵保,None,後志,3011,ち,2.0,None,黒松内町,None,None,水源涵養,0,140.266323,42.616938
None,ブナ,水涵保,None,後志,3011,る,45.99,None,黒松内町,ダケカンバ,他Ｌ,水源涵養,0,140.269429,42.615906
None,ブナ,水涵保,None,後志,3011,ぬ,1.14,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.268785,42.614942
None,トドマツ,水涵保,None,後志,3012,は,2.37,None,黒松内町,None,他Ｌ,水源涵養,0,140.265644,42.618925
None,トドマツ,水涵保,None,後志,3011,ろ,2.02,None,黒松内町,None,None,水源涵養,0,140.265192,42.617711
None,トドマツ,水涵保,None,後志,3011,ち,2.0,None,黒松内町,None,None,水源涵養,0,140.264839,42.616769
None,ダケカンバ,水涵保,None,後志,3011,り,0.49,None,黒松内町,None,トドマツ,水源涵養,0,140.262843,42.617628
None,ブナ,水涵保,None,後志,3011,ぬ,1.14,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.26371,42.616404
None,ブナ,水涵保,None,後志,3011,ぬ,1.14,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.262847,42.617193
None,トドマツ,水涵保,None,後志,3011,と,14.55,None,黒松内町,None,None,水源涵養,0,140.267172,42.614845
None,トドマツ,水涵保,None,後志,3011,と,14.55,None,黒松内町,None,None,水源涵養,0,140.26425,42.61614
None,ブナ,水涵保,None,後志,3011,る,45.99,None,黒松内町,ダケカンバ,他Ｌ,水源涵養,0,140.266175,42.613346
None,トドマツ,水涵保,None,後志,3011,に,1.42,None,黒松内町,None,ダケカンバ,水源涵養,0,140.264033,42.6139
None,None,None,None,後志,3011,ロ,1.83,None,黒松内町,None,None,水源涵養,0,140.263065,42.614138
None,ダケカンバ,水涵保,None,後志,3011,ほ,6.24,None,黒松内町,None,トドマツ,水源涵養,0,140.263156,42.615284
None,ブナ,水涵保,None,後志,3011,る,45.99,None,黒松内町,ダケカンバ,他Ｌ,水源涵養,0,140.263968,42.613735
None,トドマツ,水涵保,None,後志,3011,に,1.42,None,黒松内町,None,ダケカンバ,水源涵養,0,140.261682,42.614434
None,ブナ,水涵保,None,後志,3002,つ,17.31,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.267626,42.60972
None,トドマツ,水涵保,None,後志,3002,よ,3.2,None,黒松内町,None,None,水源涵養,0,140.269247,42.609068
None,トドマツ,水涵保,None,後志,3003,い,1.53,None,黒松内町,None,他Ｌ,水源涵養,0,140.267283,42.608408
None,トドマツ,水涵保,None,後志,3011,い,2.88,None,黒松内町,None,None,水源涵養,0,140.264199,42.61318
None,トドマツ,水涵保,None,後志,3011,い,2.88,None,黒松内町,None,None,水源涵養,0,140.264684,42.612279
None,None,水涵保,None,後志,3014,イ,32.5,None,黒松内町,None,None,自然維持,0,140.258879,42.629407
None,None,水涵保,None,後志,3014,ロ,4.13,None,黒松内町,None,None,水源涵養,0,140.261999,42.62578
None,ブナ,水涵保,None,後志,3013,ち,30.73,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.258637,42.623868
None,トドマツ,水涵保,None,後志,3012,ほ,0.63,None,黒松内町,None,他Ｌ,自然維持,0,140.26039,42.619047
None,None,水涵保,None,後志,3012,イ,19.94,None,黒松内町,None,None,自然維持,0,140.261924,42.620218
None,ブナ,水涵保,None,後志,3012,へ,15.19,None,黒松内町,ダケカンバ,他Ｌ,自然維持,0,140.257123,42.620194
None,None,水涵保,None,後志,3012,イ,19.94,None,黒松内町,None,None,自然維持,0,140.255629,42.621241
None,ダケカンバ,水涵保,None,後志,3016,ろ,15.4,None,黒松内町,ブナ,他Ｌ,自然維持,0,140.253638,42.629261
None,None,None,None,後志,3016,ロ,1.49,None,黒松内町,None,None,水源涵養,0,140.251372,42.626586
None,ブナ,水涵保,None,後志,3016,い,62.41,None,黒松内町,ダケカンバ,他Ｌ,水源涵養,0,140.251973,42.629561
None,ダケカンバ,水涵保,None,後志,3016,ろ,15.4,None,黒松内町,ブナ,他Ｌ,自然維持,0,140.253277,42.626458
None,None,水涵保,None,後志,3016,イ,12.7,None,黒松内町,None,None,自然維持,0,140.251993,42.626604
None,ダケカンバ,水涵保,None,後志,3016,ろ,15.4,None,黒松内町,ブナ,他Ｌ,自然維持,0,140.250461,42.625688
None,ダケカンバ,水涵保,None,後志,3016,ろ,15.4,None,黒松内町,ブナ,他Ｌ,自然維持,0,140.247988,42.627547
None,None,水涵保,None,後志,3017,ハ,0.24,None,黒松内町,None,None,水源涵養,0,140.246755,42.629077
None,ダケカンバ,水涵保,None,後志,3017,ろ,21.53,None,黒松内町,他Ｌ,ブナ,水源涵養,0,140.246776,42.629274
None,ダケカンバ,水涵保,None,後志,3017,ろ,21.53,None,黒松内町,他Ｌ,ブナ,水源涵養,0,140.247129,42.627409
None,None,水涵保,None,後志,3017,ハ,0.24,None,黒松内町,None,None,水源涵養,0,140.247113,42.627571
None,None,水涵保,None,後志,3016,イ,12.7,None,黒松内町,None,None,自然維持,0,140.248673,42.625463
None,None,水涵保,None,後志,3016,イ,12.7,None,黒松内町,None,None,自然維持,0,140.248013,42.626351
None,ダケカンバ,水涵保,None,後志,3016,ろ,15.4,None,黒松内町,ブナ,他Ｌ,自然維持,0,140.247315,42.626153
None,ダケカンバ,水涵保,None,後志,3017,ろ,21.53,None,黒松内町,他Ｌ,ブナ,水源涵養,0,140.246795,42.626371
None,None,水涵保,None,後志,3017,ハ,0.24,None,黒松内町,None,None,水源涵養,0,140.246596,42.626371
None,ダケカンバ,水涵保,None,後志,3017,ろ,21.53,None,黒松内町,他Ｌ,ブナ,水源涵養,0,140.247088,42.625981
None,None,水涵保,None,後志,3017,イ,11.46,None,黒松内町,None,None,自然維持,0,140.246779,42.625497
None,ダケカンバ,水涵保,None,後志,3017,ろ,21.53,None,黒松内町,他Ｌ,ブナ,水源涵養,0,140.247139,42.625097
None,None,水涵保,None,後志,3017,イ,11.46,None,黒松内町,None,None,自然維持,0,140.246777,42.624884
None,ブナ,水涵保,None,後志,3013,り,11.16,None,黒松内町,ダケカンバ,他Ｌ,自然維持,0,140.253788,42.623276
None,ダケカンバ,水涵保,None,後志,3012,と,9.0,None,黒松内町,ブナ,他Ｌ,自然維持,0,140.254012,42.619179
None,None,水涵保,None,後志,3012,イ,19.94,None,黒松内町,None,None,自然維持,0,140.252701,42.619702
None,None,水涵保,None,後志,3013,イ,26.19,None,黒松内町,None,None,自然維持,0,140.249621,42.623345
None,None,水涵保,None,後志,3012,イ,19.94,None,黒松内町,None,None,自然維持,0,140.249549,42.620683
None,ブナ,水涵保,None,後志,3012,り,0.31,None,黒松内町,ダケカンバ,他Ｌ,水源涵養,0,140.261391,42.618068
None,ダケカンバ,水涵保,None,後志,3011,ほ,6.24,None,黒松内町,None,トドマツ,水源涵養,0,140.261442,42.616976
None,ダケカンバ,水涵保,None,後志,3011,へ,0.31,None,黒松内町,None,None,水源涵養,0,140.258327,42.618071
None,None,水涵保,None,後志,3011,イ,7.58,None,黒松内町,None,None,水源涵養,0,140.258526,42.617769
None,ブナ,水涵保,None,後志,3011,る,45.99,None,黒松内町,ダケカンバ,他Ｌ,水源涵養,0,140.255706,42.614807
None,None,水涵保,None,後志,3011,イ,7.58,None,黒松内町,None,None,水源涵養,0,140.260583,42.615783
None,トドマツ,水涵保,None,後志,3011,は,2.1,None,黒松内町,None,ダケカンバ,水源涵養,0,140.259039,42.614009
None,None,水涵保,None,後志,3011,イ,7.58,None,黒松内町,None,None,水源涵養,0,140.257128,42.616792
None,トドマツ,水涵保,None,後志,3011,ろ,2.02,None,黒松内町,None,None,水源涵養,0,140.260371,42.613428
None,ブナ,水涵保,None,後志,3011,る,45.99,None,黒松内町,ダケカンバ,他Ｌ,水源涵養,0,140.263123,42.611759
None,トドマツ,水涵保,None,後志,3010,い,2.2,None,黒松内町,None,None,水源涵養,0,140.25925,42.610983
None,ブナ,水涵保,None,後志,3010,ほ,35.48,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.26113,42.610664
None,トドマツ,水涵保,None,後志,3003,ほ,2.05,None,黒松内町,None,None,水源涵養,0,140.261667,42.609628
None,トドマツ,水涵保,None,後志,3003,り,1.0,None,黒松内町,None,他Ｌ,水源涵養,0,140.261211,42.608717
None,トドマツ,水涵保,None,後志,3010,い,2.2,None,黒松内町,None,None,水源涵養,0,140.260288,42.610499
None,ブナ,水涵保,None,後志,3010,ほ,35.48,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.259943,42.610013
None,ブナ,水涵保,None,後志,3010,ほ,35.48,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.259047,42.610292
None,None,None,None,後志,3010,ハ,0.24,None,黒松内町,None,None,水源涵養,0,140.260116,42.610716
None,トドマツ,水涵保,None,後志,3010,ろ,2.47,None,黒松内町,None,ダケカンバ,水源涵養,0,140.258692,42.609836
None,None,None,None,後志,3010,イ,0.38,None,黒松内町,None,None,水源涵養,0,140.258627,42.609642
None,トドマツ,水涵保,None,後志,3010,ろ,2.47,None,黒松内町,None,ダケカンバ,水源涵養,0,140.258391,42.609232
None,トドマツ,水涵保,None,後志,3010,は,3.25,None,黒松内町,None,他Ｌ,水源涵養,0,140.255875,42.611643
None,トドマツ,水涵保,None,後志,3010,ろ,2.47,None,黒松内町,None,ダケカンバ,水源涵養,0,140.25811,42.610231
None,ブナ,水涵保,None,後志,3010,ほ,35.48,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.256987,42.609305
None,None,水涵保,None,後志,3003,ロ,3.13,None,黒松内町,None,None,水源涵養,0,140.256417,42.608081
None,他Ｌ,水涵保,None,後志,3009,り,0.9,None,黒松内町,None,ダケカンバ,水源涵養,0,140.254779,42.609668
None,ダケカンバ,水涵保,None,後志,3009,い,0.13,None,黒松内町,他Ｌ,トドマツ,水源涵養,0,140.255293,42.609699
None,ブナ,水涵保,None,後志,3009,ぬ,37.66,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.254658,42.609059
None,ブナ,水涵保,None,後志,3010,へ,17.2,None,黒松内町,ダケカンバ,他Ｌ,自然維持,0,140.251351,42.617553
None,トドマツ,水涵保,None,後志,3010,に,1.92,None,黒松内町,None,他Ｌ,水源涵養,0,140.253262,42.613977
None,ブナ,水涵保,None,後志,3010,ほ,35.48,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.250155,42.613519
None,None,水涵保,None,後志,3010,ニ,2.75,None,黒松内町,None,None,水源涵養,0,140.251415,42.611762
None,他Ｌ,水涵保,None,後志,3009,り,0.9,None,黒松内町,None,ダケカンバ,水源涵養,0,140.254097,42.609312
None,None,水涵保,None,後志,3004,ロ,9.0,None,黒松内町,None,None,水源涵養,0,140.251413,42.608632
None,トドマツ,水涵保,None,後志,3009,ち,2.77,None,黒松内町,None,他Ｌ,水源涵養,0,140.249744,42.610948
None,None,水涵保,None,後志,3010,ニ,2.75,None,黒松内町,None,None,水源涵養,0,140.247537,42.613147
None,ブナ,水涵保,None,後志,3009,ぬ,37.66,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.24925,42.609048
None,None,None,None,後志,3009,イ,0.85,None,黒松内町,None,None,水源涵養,0,140.255073,42.609489
None,None,水涵保,None,後志,3002,イ,0.2,None,黒松内町,None,None,水源涵養,0,140.280462,42.607207
None,ブナ,水涵保,None,後志,3002,そ,1.31,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.28011,42.60758
None,トドマツ,水涵保,None,後志,3002,ろ,3.57,None,黒松内町,None,ダケカンバ,水源涵養,0,140.279168,42.607522
None,ブナ,水涵保,None,後志,3002,つ,17.31,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.278604,42.607208
None,トドマツ,水涵保,None,後志,3002,ろ,3.57,None,黒松内町,None,ダケカンバ,水源涵養,0,140.278001,42.607326
None,ブナ,水涵保,None,後志,3002,つ,17.31,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.277765,42.606493
None,トドマツ,水涵保,None,後志,3002,は,2.99,None,黒松内町,None,ダケカンバ,水源涵養,0,140.276636,42.607829
None,None,水涵保,None,後志,3002,イ,0.2,None,黒松内町,None,None,水源涵養,0,140.277314,42.606681
None,トドマツ,水涵保,None,後志,3002,は,2.99,None,黒松内町,None,ダケカンバ,水源涵養,0,140.27674,42.606833
None,ブナ,水涵保,None,後志,3002,つ,17.31,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.274644,42.605858
None,トドマツ,水涵保,None,後志,3002,ほ,3.29,None,黒松内町,None,None,水源涵養,0,140.272979,42.607014
None,None,水涵保,None,後志,3002,イ,0.2,None,黒松内町,None,None,水源涵養,0,140.273266,42.605986
None,None,水涵保,None,後志,3002,ロ,7.18,None,黒松内町,None,None,水源涵養,0,140.27262,42.605683
None,トドマツ,水涵保,None,後志,3002,と,4.76,None,黒松内町,他Ｌ,ブナ,水源涵養,0,140.270568,42.607303
None,None,水涵保,None,後志,3002,ロ,7.18,None,黒松内町,None,None,水源涵養,0,140.269403,42.607807
None,ダケカンバ,水涵保,None,後志,3003,ろ,1.42,None,黒松内町,None,カラマツ,水源涵養,0,140.269324,42.606801
None,ブナ,水涵保,None,後志,3003,ち,0.25,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.268837,42.605455
None,トドマツ,水涵保,None,後志,3003,は,0.69,None,黒松内町,None,他Ｌ,水源涵養,0,140.268396,42.605459
None,ダケカンバ,水涵保,None,後志,3003,に,1.89,None,黒松内町,None,トドマツ,水源涵養,0,140.267055,42.606543
None,None,水涵保,None,後志,3003,イ,1.17,None,黒松内町,None,None,水源涵養,0,140.268663,42.605143
None,ブナ,水涵保,None,後志,3003,ち,0.25,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.268546,42.604922
None,None,水涵保,None,後志,3003,イ,1.17,None,黒松内町,None,None,水源涵養,0,140.267036,42.604856
None,ブナ,水涵保,None,後志,3003,と,43.79,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.2644,42.606673
None,ダケカンバ,水涵保,None,後志,3003,へ,3.69,None,黒松内町,None,他Ｌ,水源涵養,0,140.261769,42.606704
None,None,水涵保,None,後志,3003,イ,1.17,None,黒松内町,None,None,水源涵養,0,140.264178,42.604619
None,ダケカンバ,水涵保,None,後志,3003,ぬ,1.8,None,黒松内町,トドマツ,ブナ,水源涵養,0,140.260469,42.60784
None,None,水涵保,None,後志,3003,イ,1.17,None,黒松内町,None,None,水源涵養,0,140.26088,42.604305
None,ブナ,水涵保,None,後志,3003,る,7.67,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.254771,42.608147
None,None,水涵保,None,後志,3003,ロ,3.13,None,黒松内町,None,None,水源涵養,0,140.255686,42.606076
None,トドマツ,水涵保,None,後志,3004,い,2.0,None,黒松内町,None,他Ｌ,水源涵養,0,140.254509,42.606448
None,None,水涵保,None,後志,3003,イ,1.17,None,黒松内町,None,None,水源涵養,0,140.256359,42.603938
None,ブナ,水涵保,None,後志,3004,ほ,1.12,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.254656,42.605331
None,None,水涵保,None,後志,3003,イ,1.17,None,黒松内町,None,None,水源涵養,0,140.25471,42.6038
None,ブナ,水涵保,None,後志,3004,へ,29.78,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.25444,42.6035
None,None,水涵保,None,後志,3004,ロ,9.0,None,黒松内町,None,None,水源涵養,0,140.252001,42.606901
None,ブナ,水涵保,None,後志,3004,へ,29.78,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.25409,42.60426
None,None,水涵保,None,後志,3004,ロ,9.0,None,黒松内町,None,None,水源涵養,0,140.25233,42.605315
None,トドマツ,水涵保,None,後志,3004,ろ,1.32,None,黒松内町,None,他Ｌ,水源涵養,0,140.252848,42.604262
None,None,水涵保,None,後志,3004,イ,0.66,None,黒松内町,None,None,水源涵養,0,140.254244,42.603758
None,None,水涵保,None,後志,3004,イ,0.66,None,黒松内町,None,None,水源涵養,0,140.251032,42.603494
None,ブナ,水涵保,None,後志,3004,へ,29.78,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.248411,42.606865
None,None,水涵保,None,後志,3004,ロ,9.0,None,黒松内町,None,None,水源涵養,0,140.247092,42.605249
None,トドマツ,水涵保,None,後志,3004,は,1.93,None,黒松内町,None,他Ｌ,水源涵養,0,140.249778,42.605175
None,ブナ,水涵保,None,後志,3004,ほ,1.12,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.248278,42.604253
None,ダケカンバ,防風保,None,後志,3052,は,0.03,None,黒松内町,None,None,山地災害防止（気象）,0,140.223515,42.740163
None,ダケカンバ,防風保,None,後志,3052,い,9.55,None,黒松内町,None,None,山地災害防止（気象）,0,140.222616,42.741426
None,ダケカンバ,防風保,None,後志,3052,ろ,49.67,None,黒松内町,None,None,山地災害防止（気象）,0,140.22258,42.740024
None,ダケカンバ,防風保,None,後志,3052,い,9.55,None,黒松内町,None,None,山地災害防止（気象）,0,140.219476,42.739036
None,ダケカンバ,防風保,None,後志,3052,ろ,49.67,None,黒松内町,None,None,山地災害防止（気象）,0,140.217562,42.735098
None,ダケカンバ,防風保,None,後志,3052,い,9.55,None,黒松内町,None,None,山地災害防止（気象）,0,140.217329,42.737244
None,ダケカンバ,防風保,None,後志,3052,ろ,49.67,None,黒松内町,None,None,山地災害防止（気象）,0,140.217609,42.732337
None,ダケカンバ,防風保,None,後志,3052,ろ,49.67,None,黒松内町,None,None,山地災害防止（気象）,0,140.21601,42.732153
None,ダケカンバ,防風保,None,後志,3052,ろ,49.67,None,黒松内町,None,None,山地災害防止（気象）,0,140.216118,42.730908
None,ブナ,水涵保,None,後志,3051,よ,28.49,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.227542,42.722167
None,トドマツ,水涵保,None,後志,3051,は,5.56,None,黒松内町,None,他Ｌ,水源涵養,0,140.2273,42.721657
None,トドマツ,水涵保,None,後志,3051,ほ,2.69,None,黒松内町,None,None,水源涵養,0,140.225041,42.723883
None,トドマツ,水涵保,None,後志,3051,た,0.84,None,黒松内町,None,None,水源涵養,0,140.227071,42.722864
None,ブナ,水涵保,None,後志,3051,よ,28.49,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.226639,42.72222
None,ブナ,水涵保,None,後志,3051,か,11.83,None,黒松内町,ダケカンバ,他Ｌ,水源涵養,0,140.225092,42.722897
None,トドマツ,水涵保,None,後志,3051,に,4.75,None,黒松内町,None,None,水源涵養,0,140.223962,42.722076
None,ブナ,水涵保,None,後志,3051,よ,28.49,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.227716,42.719885
None,トドマツ,水涵保,None,後志,3051,は,5.56,None,黒松内町,None,他Ｌ,水源涵養,0,140.22776,42.719434
None,None,None,None,後志,3051,イ,0.69,None,黒松内町,None,None,水源涵養,0,140.227741,42.719577
None,ブナ,水涵保,None,後志,3051,よ,28.49,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.227862,42.718454
None,トドマツ,水涵保,None,後志,3051,ろ,1.72,None,黒松内町,None,他Ｌ,水源涵養,0,140.228347,42.717784
None,トドマツ,水涵保,None,後志,3051,ろ,1.72,None,黒松内町,None,他Ｌ,水源涵養,0,140.228897,42.717964
None,ブナ,水涵保,None,後志,3049,ち,8.93,None,黒松内町,ダケカンバ,他Ｌ,水源涵養,0,140.230003,42.71598
None,トドマツ,水涵保,None,後志,3049,い,17.64,None,黒松内町,None,他Ｌ,水源涵養,0,140.229403,42.715885
None,ブナ,水涵保,None,後志,3051,よ,28.49,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.22814,42.717058
None,ブナ,水涵保,None,後志,3051,よ,28.49,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.228078,42.716611
None,ダケカンバ,水涵保,None,後志,3049,よ,0.17,None,黒松内町,None,None,水源涵養,0,140.228489,42.716516
None,None,None,None,後志,3049,イ,0.14,None,黒松内町,None,None,水源涵養,0,140.228517,42.716409
None,ダケカンバ,水涵保,None,後志,3049,よ,0.17,None,黒松内町,None,None,水源涵養,0,140.227609,42.716639
None,トドマツ,水涵保,None,後志,3051,は,5.56,None,黒松内町,None,他Ｌ,水源涵養,0,140.226084,42.720702
None,ブナ,水涵保,None,後志,3051,か,11.83,None,黒松内町,ダケカンバ,他Ｌ,水源涵養,0,140.224916,42.719691
None,トドマツ,水涵保,None,後志,3051,い,1.39,None,黒松内町,None,None,水源涵養,0,140.226233,42.717528
None,トドマツ,水涵保,None,後志,3051,ね,0.2,None,黒松内町,None,None,水源涵養,0,140.226279,42.716842
None,ブナ,水涵保,None,後志,3049,ち,8.93,None,黒松内町,ダケカンバ,他Ｌ,水源涵養,0,140.224155,42.715352
None,トドマツ,水涵保,None,後志,3049,い,17.64,None,黒松内町,None,他Ｌ,水源涵養,0,140.224449,42.714038
None,トドマツ,水涵保,None,後志,3051,な,0.57,None,黒松内町,None,None,水源涵養,0,140.224561,42.716853
None,トドマツ,水涵保,None,後志,3051,り,3.68,None,黒松内町,None,None,水源涵養,0,140.223745,42.717777
None,トドマツ,水涵保,None,後志,3051,ら,0.32,None,黒松内町,None,None,水源涵養,0,140.223438,42.715416
None,None,None,None,後志,3051,ロ,1.42,None,黒松内町,None,None,水源涵養,0,140.219251,42.713823
None,ブナ,水涵保,None,後志,3051,よ,28.49,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.223064,42.723253
None,トドマツ,水涵保,None,後志,3051,ち,0.67,None,黒松内町,None,None,水源涵養,0,140.221913,42.721766
None,トドマツ,水涵保,None,後志,3051,へ,3.9,None,黒松内町,None,None,水源涵養,0,140.22251,42.72001
None,ブナ,水涵保,None,後志,3051,よ,28.49,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.221054,42.719595
None,ブナ,水涵保,None,後志,3051,か,11.83,None,黒松内町,ダケカンバ,他Ｌ,水源涵養,0,140.220529,42.718923
None,トドマツ,水涵保,None,後志,3051,そ,0.45,None,黒松内町,None,None,水源涵養,0,140.222664,42.715619
None,トドマツ,水涵保,None,後志,3051,れ,1.12,None,黒松内町,None,None,水源涵養,0,140.223119,42.716476
None,ブナ,水涵保,None,後志,3051,よ,28.49,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.220791,42.717708
None,トドマツ,水涵保,None,後志,3051,と,4.85,None,黒松内町,None,ダケカンバ,水源涵養,0,140.217019,42.719089
None,トドマツ,水涵保,None,後志,3051,ぬ,5.0,None,黒松内町,None,None,水源涵養,0,140.218964,42.716896
None,ブナ,水涵保,None,後志,3051,か,11.83,None,黒松内町,ダケカンバ,他Ｌ,水源涵養,0,140.216718,42.718137
None,トドマツ,水涵保,None,後志,3051,く,8.66,None,黒松内町,None,None,水源涵養,0,140.21651,42.715791
None,カラマツ,水涵保,None,後志,3046,に,2.69,None,黒松内町,None,他Ｌ,水源涵養,0,140.242878,42.705468
None,トドマツ,水涵保,None,後志,3046,わ,4.63,None,黒松内町,None,他Ｌ,水源涵養,0,140.240719,42.7074
None,カラマツ,水涵保,None,後志,3046,ち,3.7,None,黒松内町,None,他Ｌ,水源涵養,0,140.238797,42.709156
None,カラマツ,水涵保,None,後志,3046,ち,3.7,None,黒松内町,None,他Ｌ,水源涵養,0,140.239754,42.708248
None,None,None,None,後志,3046,イ,0.95,None,黒松内町,None,None,水源涵養,0,140.243392,42.704766
None,トドマツ,水涵保,None,後志,3046,ほ,7.73,None,黒松内町,None,他Ｌ,水源涵養,0,140.241421,42.706557
None,ブナ,水涵保,None,後志,3046,か,24.93,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.241147,42.706957
None,カラマツ,水涵保,None,後志,3046,に,2.69,None,黒松内町,None,他Ｌ,水源涵養,0,140.242383,42.704886
None,トドマツ,水涵保,None,後志,3046,ほ,7.73,None,黒松内町,None,他Ｌ,水源涵養,0,140.240014,42.705975
None,トドマツ,水涵保,None,後志,3046,ぬ,6.0,None,黒松内町,None,他Ｌ,水源涵養,0,140.237037,42.710459
None,ブナ,水涵保,None,後志,3048,へ,2.0,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.235385,42.711932
None,トドマツ,水涵保,None,後志,3048,に,4.42,None,黒松内町,None,他Ｌ,水源涵養,0,140.234992,42.711882
None,トドマツ,水涵保,None,後志,3048,に,4.42,None,黒松内町,None,他Ｌ,水源涵養,0,140.236439,42.71097
None,None,None,None,後志,3048,イ,0.85,None,黒松内町,None,None,水源涵養,0,140.233043,42.712952
None,トドマツ,水涵保,None,後志,3048,に,4.42,None,黒松内町,None,他Ｌ,水源涵養,0,140.235927,42.710736
None,ブナ,水涵保,None,後志,3048,へ,2.0,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.233531,42.713962
None,トドマツ,水涵保,None,後志,3048,は,16.96,None,黒松内町,None,None,水源涵養,0,140.233131,42.71331
None,ブナ,水涵保,None,後志,3048,と,4.43,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.232034,42.713184
None,ブナ,水涵保,None,後志,3048,ち,0.2,None,黒松内町,None,他Ｌ,水源涵養,0,140.234529,42.712445
None,ダケカンバ,水涵保,None,後志,3048,り,0.27,None,黒松内町,None,None,水源涵養,0,140.234075,42.712741
None,トドマツ,水涵保,None,後志,3048,は,16.96,None,黒松内町,None,None,水源涵養,0,140.233904,42.712479
None,ブナ,水涵保,None,後志,3048,へ,2.0,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.231904,42.711738
None,トドマツ,水涵保,None,後志,3048,に,4.42,None,黒松内町,None,他Ｌ,水源涵養,0,140.234265,42.71106
None,None,None,None,後志,3048,ロ,0.46,None,黒松内町,None,None,水源涵養,0,140.233882,42.710154
None,他Ｌ,水涵保,None,後志,3048,ほ,0.69,None,黒松内町,ブナ,ダケカンバ,水源涵養,0,140.23261,42.711049
None,トドマツ,水涵保,None,後志,3046,わ,4.63,None,黒松内町,None,他Ｌ,水源涵養,0,140.238105,42.708646
None,カラマツ,水涵保,None,後志,3046,ち,3.7,None,黒松内町,None,他Ｌ,水源涵養,0,140.238817,42.707347
None,カラマツ,水涵保,None,後志,3046,ち,3.7,None,黒松内町,None,他Ｌ,水源涵養,0,140.236977,42.708632
None,トドマツ,水涵保,None,後志,3046,ぬ,6.0,None,黒松内町,None,他Ｌ,水源涵養,0,140.234671,42.709
None,トドマツ,水涵保,None,後志,3046,わ,4.63,None,黒松内町,None,他Ｌ,水源涵養,0,140.236067,42.708589
None,他Ｌ,水涵保,None,後志,3046,へ,3.06,None,黒松内町,イタヤカエデ,ダケカンバ,水源涵養,0,140.235346,42.707077
None,ブナ,水涵保,None,後志,3046,か,24.93,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.235854,42.705882
None,他Ｌ,水涵保,None,後志,3048,ほ,0.69,None,黒松内町,ブナ,ダケカンバ,水源涵養,0,140.232769,42.709655
None,他Ｌ,水涵保,None,後志,3048,ほ,0.69,None,黒松内町,ブナ,ダケカンバ,水源涵養,0,140.231515,42.709516
None,ブナ,水涵保,None,後志,3046,か,24.93,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.233813,42.708132
None,トドマツ,水涵保,None,後志,3046,と,4.83,None,黒松内町,None,他Ｌ,水源涵養,0,140.231277,42.706792
None,ブナ,水涵保,None,後志,3046,る,3.13,None,黒松内町,イタヤカエデ,他Ｌ,水源涵養,0,140.232607,42.705395
