A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,天トドマツ,水涵保,None,宗谷,103,ほ,182.68,None,利尻富士町,他Ｌ,天エゾマツ,水源涵養,0,141.302915,45.175478
None,アカエゾマツ,水涵保,None,宗谷,102,り,3.3,None,利尻富士町,None,None,水源涵養,0,141.297007,45.181143
None,天トドマツ,水涵保,None,宗谷,103,へ,7.16,None,利尻富士町,他Ｌ,天エゾマツ,水源涵養,0,141.297656,45.179963
None,None,None,None,宗谷,104,リ,1.3,None,利尻富士町,None,None,水源涵養,0,141.29912,45.16585
None,天トドマツ,水涵保,None,宗谷,103,と,10.75,None,利尻富士町,他Ｌ,天エゾマツ,水源涵養,0,141.30412,45.17028
None,天トドマツ,水涵保,None,宗谷,102,に,64.89,None,利尻富士町,他Ｌ,天エゾマツ,水源涵養,0,141.291635,45.184719
None,天トドマツ,水涵保,None,宗谷,102,と,9.39,None,利尻富士町,他Ｌ,天エゾマツ,水源涵養,0,141.301986,45.181428
None,カンバ,水涵保,None,宗谷,102,ろ,33.05,None,利尻富士町,他Ｌ,天トドマツ,自然維持,0,141.285043,45.182634
None,None,None,None,宗谷,102,チ,0.03,None,利尻富士町,None,None,自然維持,0,141.280858,45.181495
None,カンバ,水涵保,None,宗谷,102,い,19.28,None,利尻富士町,None,他Ｌ,自然維持,0,141.280711,45.18573
None,None,水涵保,None,宗谷,102,ハ,98.97,None,利尻富士町,None,None,自然維持,0,141.27815,45.181446
None,天トドマツ,水涵保,None,宗谷,103,ろ,33.58,None,利尻富士町,他Ｌ,カンバ,自然維持,0,141.282251,45.179023
None,天トドマツ,水涵保,None,宗谷,103,ろ,33.58,None,利尻富士町,他Ｌ,カンバ,自然維持,0,141.281965,45.176452
None,None,水涵保,None,宗谷,103,ニ,0.5,None,利尻富士町,None,None,自然維持,0,141.285353,45.178469
None,天トドマツ,水涵保,None,宗谷,104,る,25.63,None,利尻富士町,他Ｌ,天エゾマツ,水源涵養,0,141.288389,45.171285
None,天トドマツ,水涵保,None,宗谷,104,ぬ,243.6,None,利尻富士町,他Ｌ,天エゾマツ,水源涵養,0,141.293407,45.165959
None,カンバ,水涵保,None,宗谷,104,ろ,72.72,None,利尻富士町,天トドマツ,天エゾマツ,自然維持,0,141.282906,45.171164
None,カンバ,水涵保,None,宗谷,104,い,79.45,None,利尻富士町,他Ｌ,天トドマツ,自然維持,0,141.279142,45.166304
None,None,None,None,宗谷,104,ハ,1.0,None,利尻富士町,None,None,水源涵養,0,141.306117,45.161883
None,天トドマツ,水涵保,None,宗谷,104,に,3.41,None,利尻富士町,他Ｌ,天エゾマツ,水源涵養,0,141.300803,45.155193
None,カンバ,水涵保,None,宗谷,104,り,4.5,None,利尻富士町,他Ｌ,天トドマツ,水源涵養,0,141.29936,45.158111
None,カンバ,水涵保,None,宗谷,104,へ,3.49,None,利尻富士町,他Ｌ,天トドマツ,水源涵養,0,141.298787,45.156854
None,天トドマツ,水涵保,None,宗谷,105,へ,12.15,None,利尻富士町,他Ｌ,天エゾマツ,水源涵養,0,141.29691,45.15694
None,None,None,None,宗谷,105,ホ,0.35,None,利尻富士町,None,None,水源涵養,0,141.299296,45.154145
None,トドマツ,水涵保,None,宗谷,105,ち,5.07,None,利尻富士町,None,他Ｌ,水源涵養,0,141.294131,45.155911
None,トドマツ,水涵保,None,宗谷,104,ち,5.08,None,利尻富士町,None,他Ｌ,水源涵養,0,141.306231,45.150438
None,他Ｌ,水涵保,None,宗谷,104,は,16.58,None,利尻富士町,天トドマツ,天エゾマツ,水源涵養,0,141.305497,45.148142
None,天トドマツ,水涵保,None,宗谷,105,は,8.2,None,利尻富士町,他Ｌ,天エゾマツ,水源涵養,0,141.299122,45.1551
None,None,水涵保,None,宗谷,104,カ,0.19,None,利尻富士町,None,None,水源涵養,0,141.306521,45.144296
None,None,水涵保,None,宗谷,105,チ,0.43,None,利尻富士町,None,None,森林空間利用,0,141.306051,45.143788
None,天トドマツ,水涵保,None,宗谷,105,る,20.27,None,利尻富士町,他Ｌ,天エゾマツ,森林空間利用,0,141.30527,45.145153
None,None,None,None,宗谷,105,ニ,0.77,None,利尻富士町,None,None,森林空間利用,0,141.304235,45.146943
None,天トドマツ,水涵保,None,宗谷,105,る,20.27,None,利尻富士町,他Ｌ,天エゾマツ,森林空間利用,0,141.301416,45.14866
None,天トドマツ,水涵保,None,宗谷,105,は,8.2,None,利尻富士町,他Ｌ,天エゾマツ,水源涵養,0,141.299863,45.151238
None,トドマツ,水涵保,None,宗谷,105,に,1.0,None,利尻富士町,None,カンバ,水源涵養,0,141.29823,45.151672
None,天トドマツ,水涵保,None,宗谷,105,ほ,15.97,None,利尻富士町,他Ｌ,カンバ,水源涵養,0,141.296776,45.155262
None,カンバ,水涵保,None,宗谷,105,お,10.78,None,利尻富士町,天エゾマツ,天トドマツ,水源涵養,0,141.295294,45.153251
None,None,水涵保,None,宗谷,105,リ,0.09,None,利尻富士町,None,None,水源涵養,0,141.295922,45.149653
None,トドマツ,水涵保,None,宗谷,105,り,2.67,None,利尻富士町,None,他Ｌ,水源涵養,0,141.293625,45.150619
None,天トドマツ,水涵保,None,宗谷,105,わ,6.83,None,利尻富士町,他Ｌ,天エゾマツ,山地災害防止（気象）,0,141.293131,45.148537
None,天トドマツ,水涵保,None,宗谷,104,と,18.43,None,利尻富士町,カンバ,天エゾマツ,水源涵養,0,141.287618,45.162047
None,None,None,None,宗谷,104,ト,0.3,None,利尻富士町,None,None,水源涵養,0,141.290716,45.16033
None,天トドマツ,水涵保,None,宗谷,104,と,18.43,None,利尻富士町,カンバ,天エゾマツ,水源涵養,0,141.285788,45.160144
None,天トドマツ,水涵保,None,宗谷,105,へ,12.15,None,利尻富士町,他Ｌ,天エゾマツ,水源涵養,0,141.291408,45.158324
None,天トドマツ,水涵保,None,宗谷,105,い,37.79,None,利尻富士町,カンバ,天エゾマツ,水源涵養,0,141.285558,45.15716
None,None,水涵保,None,宗谷,104,チ,0.02,None,利尻富士町,None,None,自然維持,0,141.285193,45.162382
None,None,水涵保,None,宗谷,104,ヘ,0.27,None,利尻富士町,None,None,自然維持,0,141.282158,45.161109
None,カンバ,水涵保,None,宗谷,104,ろ,72.72,None,利尻富士町,天トドマツ,天エゾマツ,自然維持,0,141.282313,45.160201
None,天エゾマツ,水涵保,None,宗谷,105,ろ,14.28,None,利尻富士町,カンバ,天トドマツ,自然維持,0,141.279705,45.157444
None,他Ｌ,水涵保,None,宗谷,105,ぬ,1.97,None,利尻富士町,None,カンバ,山地災害防止（気象）,0,141.289628,45.143872
None,天トドマツ,水涵保,None,宗谷,105,と,106.73,None,利尻富士町,他Ｌ,天エゾマツ,山地災害防止（気象）,0,141.287674,45.147837
None,None,水涵保,None,宗谷,105,ト,32.14,None,利尻富士町,None,None,山地災害防止（気象）,0,141.280914,45.149611
None,None,水涵保,None,宗谷,106,リ,15.69,None,利尻富士町,None,None,山地災害防止（気象）,0,141.28171,45.143957
None,None,水涵保,None,宗谷,106,ト,9.72,None,利尻富士町,None,None,山地災害防止（気象）,0,141.277937,45.144396
None,None,水涵保,None,宗谷,103,チ,0.01,None,利尻富士町,None,None,自然維持,0,141.274253,45.181368
None,None,水涵保,None,宗谷,102,ハ,98.97,None,利尻富士町,None,None,自然維持,0,141.274127,45.181528
None,None,水涵保,None,宗谷,103,チ,0.01,None,利尻富士町,None,None,自然維持,0,141.273724,45.181483
None,None,水涵保,None,宗谷,102,ハ,98.97,None,利尻富士町,None,None,自然維持,0,141.273609,45.181569
None,None,None,None,宗谷,102,ヘ,0.06,None,利尻富士町,None,None,自然維持,0,141.278724,45.181683
None,None,水涵保,None,宗谷,103,チ,0.01,None,利尻富士町,None,None,自然維持,0,141.273155,45.181373
None,カンバ,水涵保,None,宗谷,103,い,35.66,None,利尻富士町,天トドマツ,他Ｌ,自然維持,0,141.275951,45.178879
None,None,水涵保,None,宗谷,102,ハ,98.97,None,利尻富士町,None,None,自然維持,0,141.274705,45.183895
None,None,水涵保,None,宗谷,103,ハ,136.8,None,利尻富士町,None,None,自然維持,0,141.265488,45.179876
None,None,水涵保,None,宗谷,104,イ,292.59,None,利尻富士町,None,None,自然維持,0,141.263801,45.169554
None,None,水涵保,None,宗谷,104,ホ,0.24,None,利尻富士町,None,None,自然維持,0,141.278655,45.160005
None,カンバ,水涵保,None,宗谷,104,い,79.45,None,利尻富士町,他Ｌ,天トドマツ,自然維持,0,141.276824,45.159698
None,None,水涵保,None,宗谷,104,ニ,0.4,None,利尻富士町,None,None,自然維持,0,141.270172,45.161364
None,None,水涵保,None,宗谷,105,ヘ,79.21,None,利尻富士町,None,None,自然維持,0,141.276152,45.150562
None,None,水涵保,None,宗谷,106,チ,5.31,None,利尻富士町,None,None,山地災害防止（気象）,0,141.27583,45.142985
None,None,水涵保,None,宗谷,106,ヘ,18.44,None,利尻富士町,None,None,自然維持,0,141.272278,45.146862
None,None,水涵保,None,宗谷,106,イ,69.71,None,利尻富士町,None,None,自然維持,0,141.265339,45.149869
None,カンバ,水涵保,None,宗谷,106,い,39.3,None,利尻富士町,None,他Ｌ,自然維持,0,141.266849,45.144195
None,None,水涵保,None,宗谷,105,イ,160.7,None,利尻富士町,None,None,自然維持,0,141.26119,45.159779
None,None,水涵保,None,宗谷,107,イ,66.77,None,利尻富士町,None,None,自然維持,0,141.251095,45.161783
None,None,水涵保,None,宗谷,107,ハ,13.94,None,利尻富士町,None,None,自然維持,0,141.256723,45.143568
None,None,None,None,宗谷,104,ロ,0.15,None,利尻富士町,None,None,水源涵養,0,141.317557,45.146716
None,None,水涵保,None,宗谷,105,チ,0.43,None,利尻富士町,None,None,森林空間利用,0,141.305067,45.1428
None,None,水涵保,None,宗谷,105,ヌ,1.43,None,利尻富士町,None,None,山地災害防止（気象）,0,141.293076,45.146972
None,None,水涵保,None,宗谷,105,ハ,3.72,None,利尻富士町,None,None,山地災害防止（気象）,0,141.28719,45.141256
None,None,None,None,宗谷,105,ロ,1.13,None,利尻富士町,None,None,山地災害防止（気象）,0,141.285594,45.140989
None,None,None,None,宗谷,106,ロ,0.8,None,利尻富士町,None,None,山地災害防止（気象）,0,141.286972,45.139741
None,トドマツ,水涵保,None,宗谷,106,に,4.55,None,利尻富士町,None,None,山地災害防止（気象）,0,141.28564,45.138984
None,他Ｌ,水涵保,None,宗谷,106,る,22.55,None,利尻富士町,None,カンバ,山地災害防止（気象）,0,141.282428,45.141205
None,カンバ,水涵保,None,宗谷,106,ほ,2.99,None,利尻富士町,他Ｌ,トドマツ,山地災害防止（気象）,0,141.28406,45.137663
None,カンバ,水涵保,None,宗谷,106,の,10.15,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,0,141.278118,45.140193
None,カンバ,水涵保,None,宗谷,106,へ,18.79,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,0,141.282189,45.135543
None,None,水涵保,None,宗谷,106,あ,2.25,None,利尻富士町,None,None,山地災害防止（気象）,0,141.278133,45.136846
None,None,水涵保,None,宗谷,106,ろ,0.25,None,利尻富士町,None,None,山地災害防止（気象）,0,141.280029,45.132841
None,天トドマツ,魚付保,None,宗谷,125,ろ,9.35,None,利尻富士町,カンバ,天エゾマツ,山地災害防止（気象）,0,141.291409,45.123552
None,アカエゾマツ,魚付保,None,宗谷,125,り,0.84,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,0,141.290634,45.121735
None,アカエゾマツ,魚付保,None,宗谷,125,と,0.9,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,0,141.289186,45.121468
None,カンバ,水涵保,None,宗谷,106,と,16.0,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,0,141.278554,45.130763
None,アカエゾマツ,魚付保,None,宗谷,125,る,1.0,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,0,141.290392,45.120964
None,アカエゾマツ,魚付保,None,宗谷,125,ち,1.0,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,0,141.289485,45.120572
None,アカエゾマツ,魚付保,None,宗谷,125,る,1.0,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,0,141.290487,45.118925
None,アカエゾマツ,魚付保,None,宗谷,125,ぬ,1.66,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,0,141.289515,45.119187
None,None,魚付保,None,宗谷,125,い,4.0,None,利尻富士町,None,None,山地災害防止（気象）,0,141.291504,45.122048
None,None,None,None,宗谷,125,ハ,0.53,None,利尻富士町,None,None,山地災害防止（気象）,0,141.288644,45.121529
None,None,魚付保,None,宗谷,125,い,4.0,None,利尻富士町,None,None,山地災害防止（気象）,0,141.288163,45.120495
None,None,魚付保,None,宗谷,125,い,4.0,None,利尻富士町,None,None,山地災害防止（気象）,0,141.28762,45.119099
None,None,None,None,宗谷,125,ヘ,0.21,None,利尻富士町,None,None,山地災害防止（気象）,0,141.288243,45.12055
None,None,魚付保,None,宗谷,125,い,4.0,None,利尻富士町,None,None,山地災害防止（気象）,0,141.288087,45.118713
None,None,None,None,宗谷,125,ト,0.67,None,利尻富士町,None,None,山地災害防止（気象）,0,141.287253,45.118536
None,トドマツ,水涵保,None,宗谷,106,む,7.65,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,0,141.27459,45.140349
None,トドマツ,水涵保,None,宗谷,106,く,5.89,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,0,141.276129,45.137982
None,トドマツ,水涵保,None,宗谷,106,な,8.14,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,0,141.273297,45.142994
None,トドマツ,水涵保,None,宗谷,106,つ,9.93,None,利尻富士町,None,None,山地災害防止（気象）,0,141.271846,45.14046
None,グイマツ,水涵保,None,宗谷,106,ね,6.82,None,利尻富士町,None,None,山地災害防止（気象）,0,141.26935,45.140652
None,トドマツ,水涵保,None,宗谷,106,つ,9.93,None,利尻富士町,None,None,山地災害防止（気象）,0,141.272705,45.138318
None,グイマツ,水涵保,None,宗谷,106,れ,4.85,None,利尻富士町,None,None,山地災害防止（気象）,0,141.270644,45.138449
None,トドマツ,水涵保,None,宗谷,106,た,4.92,None,利尻富士町,None,None,山地災害防止（気象）,0,141.271115,45.13797
None,トドマツ,水涵保,None,宗谷,106,は,2.0,None,利尻富士町,None,None,水源涵養,0,141.277383,45.135707
None,アカエゾマツ,水涵保,None,宗谷,106,や,4.0,None,利尻富士町,None,None,山地災害防止（気象）,0,141.275835,45.135138
None,カンバ,水涵保,None,宗谷,106,う,18.13,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,0,141.275241,45.135834
None,グイマツ,水涵保,None,宗谷,106,ら,6.17,None,利尻富士町,None,None,山地災害防止（気象）,0,141.273551,45.135847
None,アカエゾマツ,水涵保,None,宗谷,106,さ,2.33,None,利尻富士町,None,None,山地災害防止（気象）,0,141.276743,45.133973
None,アカエゾマツ,水涵保,None,宗谷,106,ふ,4.91,None,利尻富士町,None,None,山地災害防止（気象）,0,141.275135,45.132114
None,アカエゾマツ,水涵保,None,宗谷,106,ま,0.63,None,利尻富士町,None,None,山地災害防止（気象）,0,141.274395,45.134055
None,グイマツ,水涵保,None,宗谷,106,そ,4.26,None,利尻富士町,他Ｌ,トドマツ,山地災害防止（気象）,0,141.270052,45.136839
None,トドマツ,水涵保,None,宗谷,106,わ,1.93,None,利尻富士町,他Ｌ,カンバ,山地災害防止（気象）,0,141.269867,45.135149
None,None,None,None,宗谷,106,ホ,0.16,None,利尻富士町,None,None,山地災害防止（気象）,0,141.274336,45.13533
None,アカエゾマツ,水涵保,None,宗谷,106,や,4.0,None,利尻富士町,None,None,山地災害防止（気象）,0,141.272355,45.133658
None,トドマツ,水涵保,None,宗谷,106,り,10.06,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,0,141.271929,45.134716
None,アカエゾマツ,水涵保,None,宗谷,106,け,4.0,None,利尻富士町,None,None,山地災害防止（気象）,0,141.273337,45.132962
None,トドマツ,水涵保,None,宗谷,106,り,10.06,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,0,141.270781,45.132545
None,グイマツ,水涵保,None,宗谷,106,れ,4.85,None,利尻富士町,None,None,山地災害防止（気象）,0,141.268678,45.138444
None,カンバ,水涵保,None,宗谷,106,う,18.13,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,0,141.266331,45.140328
None,トドマツ,水涵保,None,宗谷,106,た,4.92,None,利尻富士町,None,None,山地災害防止（気象）,0,141.265244,45.13788
None,None,None,None,宗谷,106,ニ,0.58,None,利尻富士町,None,None,山地災害防止（気象）,0,141.270844,45.139276
None,トドマツ,水涵保,None,宗谷,106,た,4.92,None,利尻富士町,None,None,山地災害防止（気象）,0,141.268366,45.137326
None,グイマツ,水涵保,None,宗谷,106,そ,4.26,None,利尻富士町,他Ｌ,トドマツ,山地災害防止（気象）,0,141.268529,45.136923
None,グイマツ,水涵保,None,宗谷,106,か,2.52,None,利尻富士町,None,None,山地災害防止（気象）,0,141.268541,45.135523
None,グイマツ,水涵保,None,宗谷,106,か,2.52,None,利尻富士町,None,None,山地災害防止（気象）,0,141.267562,45.135805
None,グイマツ,水涵保,None,宗谷,106,ぬ,2.54,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,0,141.268728,45.134417
None,グイマツ,水涵保,None,宗谷,106,ぬ,2.54,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,0,141.266994,45.134386
None,アカエゾマツ,水涵保,None,宗谷,107,ゆ,0.3,None,利尻富士町,None,None,山地災害防止（気象）,0,141.267335,45.133651
None,アカエゾマツ,水涵保,None,宗谷,107,ゆ,0.3,None,利尻富士町,None,None,山地災害防止（気象）,0,141.266868,45.133641
None,アカエゾマツ,水涵保,None,宗谷,107,は,2.33,None,利尻富士町,None,グイマツ,山地災害防止（気象）,0,141.267483,45.13319
None,トドマツ,水涵保,None,宗谷,106,よ,8.1,None,利尻富士町,None,None,山地災害防止（気象）,0,141.265462,45.136342
None,グイマツ,水涵保,None,宗谷,107,め,5.77,None,利尻富士町,None,None,山地災害防止（気象）,0,141.264753,45.134473
None,アカエゾマツ,水涵保,None,宗谷,107,に,0.53,None,利尻富士町,None,None,山地災害防止（気象）,0,141.264861,45.133331
None,アカエゾマツ,水涵保,None,宗谷,107,は,2.33,None,利尻富士町,None,グイマツ,山地災害防止（気象）,0,141.266487,45.13316
None,グイマツ,水涵保,None,宗谷,107,う,2.91,None,利尻富士町,None,None,山地災害防止（気象）,0,141.263151,45.13359
None,アカエゾマツ,水涵保,None,宗谷,106,こ,0.69,None,利尻富士町,None,None,山地災害防止（気象）,0,141.276528,45.132144
None,トドマツ,水涵保,None,宗谷,106,お,4.85,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,0,141.276104,45.130208
None,トドマツ,水涵保,None,宗谷,106,ち,6.14,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,0,141.274153,45.130831
None,トドマツ,水涵保,None,宗谷,106,て,6.75,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,0,141.275332,45.129621
None,None,None,None,宗谷,106,ハ,0.65,None,利尻富士町,None,None,山地災害防止（気象）,0,141.272121,45.130442
None,トドマツ,水涵保,None,宗谷,106,お,4.85,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,0,141.275792,45.12903
None,カンバ,水涵保,None,宗谷,106,と,16.0,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,0,141.275475,45.126518
None,トドマツ,水涵保,None,宗谷,106,て,6.75,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,0,141.274416,45.128276
None,アカエゾマツ,水涵保,None,宗谷,106,え,6.0,None,利尻富士町,None,None,山地災害防止（気象）,0,141.271631,45.130154
None,アカエゾマツ,水涵保,None,宗谷,106,え,6.0,None,利尻富士町,None,None,山地災害防止（気象）,0,141.271434,45.131625
None,トドマツ,水涵保,None,宗谷,106,ち,6.14,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,0,141.272827,45.129343
None,トドマツ,水涵保,None,宗谷,107,ふ,15.5,None,利尻富士町,None,None,山地災害防止（気象）,0,141.271035,45.127093
None,カンバ,水涵保,None,宗谷,107,り,12.69,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,1,141.273844,45.124072
None,グイマツ,水涵保,None,宗谷,107,ろ,2.68,None,利尻富士町,None,None,山地災害防止（気象）,1,141.270796,45.123713
None,アカエゾマツ,水涵保,None,宗谷,107,ん,4.0,None,利尻富士町,None,None,山地災害防止（気象）,0,141.271441,45.122283
None,トドマツ,水涵保,None,宗谷,107,や,6.0,None,利尻富士町,None,None,山地災害防止（気象）,0,141.26802,45.129671
None,トドマツ,水涵保,None,宗谷,107,く,7.16,None,利尻富士町,None,None,山地災害防止（気象）,0,141.266857,45.131699
None,トドマツ,水涵保,None,宗谷,107,け,1.48,None,利尻富士町,None,None,山地災害防止（気象）,0,141.269393,45.128977
None,アカエゾマツ,水涵保,None,宗谷,107,ま,3.5,None,利尻富士町,None,None,山地災害防止（気象）,0,141.266007,45.129143
None,トドマツ,水涵保,None,宗谷,107,せ,3.37,None,利尻富士町,None,None,山地災害防止（気象）,0,141.265713,45.127517
None,アカエゾマツ,水涵保,None,宗谷,107,し,4.0,None,利尻富士町,None,None,山地災害防止（気象）,0,141.264416,45.131872
None,アカエゾマツ,水涵保,None,宗谷,107,ほ,1.3,None,利尻富士町,None,None,山地災害防止（気象）,1,141.263992,45.131272
None,アカエゾマツ,水涵保,None,宗谷,107,ひ,2.15,None,利尻富士町,None,None,山地災害防止（気象）,0,141.265171,45.130426
None,アカエゾマツ,水涵保,None,宗谷,107,あ,2.0,None,利尻富士町,None,None,山地災害防止（気象）,0,141.264104,45.130699
None,アカエゾマツ,水涵保,None,宗谷,107,へ,2.1,None,利尻富士町,None,None,山地災害防止（気象）,1,141.264318,45.129626
None,アカエゾマツ,水涵保,None,宗谷,107,ら,0.9,None,利尻富士町,None,None,山地災害防止（気象）,0,141.264064,45.130165
None,アカエゾマツ,水涵保,None,宗谷,107,し,4.0,None,利尻富士町,None,None,山地災害防止（気象）,0,141.26231,45.131934
None,アカエゾマツ,水涵保,None,宗谷,107,ほ,1.3,None,利尻富士町,None,None,山地災害防止（気象）,1,141.262188,45.131001
None,アカエゾマツ,水涵保,None,宗谷,107,あ,2.0,None,利尻富士町,None,None,山地災害防止（気象）,0,141.262558,45.130488
None,アカエゾマツ,水涵保,None,宗谷,107,ら,0.9,None,利尻富士町,None,None,山地災害防止（気象）,0,141.261839,45.129832
None,アカエゾマツ,水涵保,None,宗谷,107,む,2.1,None,利尻富士町,None,None,山地災害防止（気象）,0,141.264158,45.128769
None,トドマツ,水涵保,None,宗谷,107,な,4.5,None,利尻富士町,None,None,山地災害防止（気象）,0,141.264582,45.128073
None,アカエゾマツ,水涵保,None,宗谷,107,む,2.1,None,利尻富士町,None,None,山地災害防止（気象）,0,141.263242,45.128621
None,アカエゾマツ,水涵保,None,宗谷,107,へ,2.1,None,利尻富士町,None,None,山地災害防止（気象）,1,141.26223,45.129281
None,トドマツ,水涵保,None,宗谷,107,な,4.5,None,利尻富士町,None,None,山地災害防止（気象）,0,141.263601,45.127081
None,カンバ,水涵保,None,宗谷,107,す,2.66,None,利尻富士町,None,None,山地災害防止（気象）,0,141.267842,45.126742
None,カンバ,水涵保,None,宗谷,107,え,5.5,None,利尻富士町,None,None,山地災害防止（気象）,0,141.268855,45.124808
None,トドマツ,水涵保,None,宗谷,107,こ,2.22,None,利尻富士町,None,None,山地災害防止（気象）,0,141.266603,45.126021
None,トドマツ,水涵保,None,宗谷,107,つ,15.94,None,利尻富士町,None,None,山地災害防止（気象）,0,141.265999,45.124372
None,アカエゾマツ,水涵保,None,宗谷,107,い,1.02,None,利尻富士町,None,None,山地災害防止（気象）,1,141.269438,45.123016
None,グイマツ,水涵保,None,宗谷,107,て,1.5,None,利尻富士町,None,None,山地災害防止（気象）,0,141.267557,45.123044
None,アカエゾマツ,水涵保,None,宗谷,107,は,0.6,None,利尻富士町,None,None,山地災害防止（気象）,1,141.269026,45.122383
None,カンバ,水涵保,None,宗谷,107,ち,1.09,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,1,141.268448,45.122042
None,None,None,None,宗谷,107,ロ,1.31,None,利尻富士町,None,None,山地災害防止（気象）,0,141.263814,45.128532
None,カンバ,水涵保,None,宗谷,107,ち,1.09,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,1,141.267188,45.122003
None,カンバ,水涵保,None,宗谷,107,ね,2.0,None,利尻富士町,None,None,山地災害防止（気象）,0,141.262195,45.125872
None,トドマツ,水涵保,None,宗谷,107,つ,15.94,None,利尻富士町,None,None,山地災害防止（気象）,0,141.2645,45.122627
None,他Ｌ,水涵保,None,宗谷,107,い,14.43,None,利尻富士町,None,カンバ,自然維持,0,141.258699,45.141587
None,カンバ,水涵保,None,宗谷,107,と,35.91,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,1,141.255858,45.137853
None,グイマツ,水涵保,None,宗谷,107,の,10.18,None,利尻富士町,None,None,山地災害防止（気象）,0,141.261402,45.135594
None,グイマツ,水涵保,None,宗谷,107,も,3.28,None,利尻富士町,None,None,山地災害防止（気象）,0,141.261331,45.133317
None,トドマツ,水涵保,None,宗谷,107,か,5.13,None,利尻富士町,None,None,山地災害防止（気象）,0,141.25938,45.132881
None,グイマツ,水涵保,None,宗谷,107,わ,7.0,None,利尻富士町,None,None,山地災害防止（気象）,0,141.255551,45.13416
None,他Ｌ,水涵保,None,宗谷,107,ろ,26.56,None,利尻富士町,None,カンバ,山地災害防止（気象）,0,141.261271,45.12745
None,カンバ,水涵保,None,宗谷,107,よ,8.3,None,利尻富士町,None,None,山地災害防止（気象）,0,141.25969,45.127472
None,グイマツ,水涵保,None,宗谷,107,お,8.93,None,利尻富士町,None,None,山地災害防止（気象）,0,141.254887,45.132127
None,グイマツ,水涵保,None,宗谷,107,る,5.46,None,利尻富士町,None,None,山地災害防止（気象）,0,141.254748,45.130233
None,カンバ,水涵保,None,宗谷,107,り,6.0,None,利尻富士町,None,グイマツ,山地災害防止（気象）,0,141.256249,45.128402
None,アカエゾマツ,水涵保,None,宗谷,107,ぬ,4.69,None,利尻富士町,None,None,山地災害防止（気象）,0,141.254134,45.128505
None,カンバ,水涵保,None,宗谷,107,た,5.1,None,利尻富士町,None,None,山地災害防止（気象）,0,141.261269,45.123963
None,他Ｌ,水涵保,None,宗谷,107,と,1.5,None,利尻富士町,None,カンバ,山地災害防止（気象）,0,141.258691,45.121345
None,カンバ,水涵保,None,宗谷,107,ち,5.0,None,利尻富士町,他Ｌ,グイマツ,山地災害防止（気象）,0,141.256492,45.125316
None,トドマツ,水涵保,None,宗谷,107,へ,7.0,None,利尻富士町,None,None,山地災害防止（気象）,0,141.257196,45.122279
None,トドマツ,水涵保,None,宗谷,107,ほ,2.0,None,利尻富士町,None,None,山地災害防止（気象）,0,141.254866,45.122224
None,グイマツ,水涵保,None,宗谷,107,み,0.13,None,利尻富士町,None,None,山地災害防止（気象）,0,141.253042,45.128739
None,カンバ,水涵保,None,宗谷,107,る,14.44,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,1,141.253419,45.125044
None,アカエゾマツ,水涵保,None,宗谷,107,に,2.85,None,利尻富士町,None,None,山地災害防止（気象）,1,141.269592,45.121291
None,アカエゾマツ,水涵保,None,宗谷,107,に,2.85,None,利尻富士町,None,None,山地災害防止（気象）,1,141.26871,45.120856
None,トドマツ,水涵保,None,宗谷,107,さ,1.16,None,利尻富士町,None,None,山地災害防止（気象）,0,141.268487,45.119791
None,カンバ,水涵保,None,宗谷,107,ぬ,8.31,None,利尻富士町,None,他Ｌ,山地災害防止（気象）,1,141.266311,45.120744
