A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
トドマツ,2383,ぬ,水源涵養,士別市,None,アカエゾマツ,0,カンバ,None,4.5,水涵保,上川北部,None,142.201962,44.09335
トドマツ,2383,お,水源涵養,士別市,None,アカエゾマツ,0,カンバ,None,1.11,水涵保,上川北部,None,142.200312,44.094726
None,2383,そ,水源涵養,士別市,None,アカエゾマツ,0,カンバ,None,0.59,水涵保,上川北部,None,142.199863,44.094525
トドマツ,2383,お,水源涵養,士別市,None,アカエゾマツ,0,カンバ,None,1.11,水涵保,上川北部,None,142.200961,44.094269
トドマツ,2383,ぬ,水源涵養,士別市,None,アカエゾマツ,0,カンバ,None,4.5,水涵保,上川北部,None,142.200256,44.093096
トドマツ,2383,り,水源涵養,士別市,None,アカエゾマツ,0,カンバ,None,5.5,水涵保,上川北部,None,142.202428,44.090709
None,2383,ハ,水源涵養,士別市,None,None,0,None,None,1.03,水涵保,上川北部,None,142.201344,44.091059
天トドマツ,2383,た,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,14.86,水涵保,上川北部,None,142.200779,44.091103
天アカエゾ,2383,と,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,4.51,水涵保,上川北部,None,142.19946,44.090711
カンバ,2384,に,山地災害防止（土砂）,士別市,None,他Ｌ,0,天アカエゾ,None,21.69,水涵保,上川北部,None,142.193541,44.106941
シナノキ,2384,ぬ,水源涵養,士別市,None,天トドマツ,0,他Ｌ,None,31.81,水涵保,上川北部,None,142.195773,44.104669
シナノキ,2384,ぬ,水源涵養,士別市,None,天トドマツ,0,他Ｌ,None,31.81,水涵保,上川北部,None,142.193149,44.102868
カンバ,2384,に,山地災害防止（土砂）,士別市,None,他Ｌ,0,天アカエゾ,None,21.69,水涵保,上川北部,None,142.190309,44.102666
天トドマツ,2384,り,水源涵養,士別市,None,天アカエゾ,0,他Ｌ,None,9.44,水涵保,上川北部,None,142.197168,44.101497
天トドマツ,2384,り,水源涵養,士別市,None,天アカエゾ,0,他Ｌ,None,9.44,水涵保,上川北部,None,142.196819,44.099142
天トドマツ,2384,り,水源涵養,士別市,None,天アカエゾ,0,他Ｌ,None,9.44,水涵保,上川北部,None,142.197272,44.098704
天アカエゾ,2383,へ,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,15.63,水涵保,上川北部,None,142.197992,44.098401
天トドマツ,2383,た,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,14.86,水涵保,上川北部,None,142.198587,44.097365
トドマツ,2383,か,水源涵養,士別市,None,アカエゾマツ,0,カンバ,None,2.55,水涵保,上川北部,None,142.199028,44.096068
カンバ,2383,よ,水源涵養,士別市,None,アカエゾマツ,0,トドマツ,None,2.93,水涵保,上川北部,None,142.196232,44.097622
天アカエゾ,2383,へ,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,15.63,水涵保,上川北部,None,142.195021,44.096962
トドマツ,2383,わ,水源涵養,士別市,None,アカエゾマツ,0,カンバ,None,2.95,水涵保,上川北部,None,142.197998,44.094763
トドマツ,2383,る,水源涵養,士別市,None,アカエゾマツ,0,カンバ,None,0.95,水涵保,上川北部,None,142.198126,44.092467
カンバ,2383,は,山地災害防止（土砂）,士別市,None,他Ｌ,0,天アカエゾ,None,7.0,水涵保,上川北部,None,142.196761,44.091287
None,2383,ロ,山地災害防止（土砂）,士別市,None,None,0,None,None,13.0,水涵保,上川北部,None,142.195136,44.093771
天トドマツ,2383,ろ,山地災害防止（土砂）,士別市,None,天アカエゾ,0,カンバ,None,1.6,水涵保,上川北部,None,142.193352,44.094217
None,2384,ト,山地災害防止（土砂）,士別市,None,None,0,None,None,2.65,水涵保,上川北部,None,142.191145,44.10083
None,2383,イ,山地災害防止（土砂）,士別市,None,None,0,None,None,49.8,水涵保,上川北部,None,142.189542,44.098012
天アカエゾ,2383,い,山地災害防止（土砂）,士別市,None,他Ｌ,0,カンバ,None,34.96,水涵保,上川北部,None,142.192587,44.091683
他Ｌ,2383,ほ,山地災害防止（土砂）,士別市,None,天アカエゾ,0,カンバ,None,4.6,水涵保,上川北部,None,142.185736,44.094346
カンバ,2383,に,山地災害防止（土砂）,士別市,None,天アカエゾ,0,他Ｌ,None,6.6,水涵保,上川北部,None,142.186526,44.091326
None,2381,る,水源涵養,士別市,None,アカエゾマツ,0,カンバ,None,3.52,水涵保,上川北部,None,142.213661,44.08888
None,2381,わ,水源涵養,士別市,None,アカエゾマツ,0,カンバ,None,2.82,水涵保,上川北部,None,142.21113,44.089977
他Ｌ,2380,と,水源涵養,士別市,None,天トドマツ,0,カンバ,None,5.29,水涵保,上川北部,None,142.21449,44.086338
None,2381,お,水源涵養,士別市,None,アカエゾマツ,0,カンバ,None,1.43,水涵保,上川北部,None,142.212853,44.087259
天トドマツ,2381,ら,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,40.75,水涵保,上川北部,None,142.217996,44.091336
カンバ,2381,か,水源涵養,士別市,None,アカエゾマツ,0,トドマツ,None,2.15,水涵保,上川北部,None,142.210533,44.088504
トドマツ,2381,よ,水源涵養,士別市,None,アカエゾマツ,0,カンバ,None,2.13,水涵保,上川北部,None,142.209144,44.087859
天トドマツ,2382,に,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,11.34,水涵保,上川北部,None,142.209287,44.090412
カンバ,2382,ほ,水源涵養,士別市,None,アカエゾマツ,0,トドマツ,None,5.68,水涵保,上川北部,None,142.208152,44.090276
天トドマツ,2381,ら,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,40.75,水涵保,上川北部,None,142.207242,44.087116
トドマツ,2381,む,水源涵養,士別市,None,アカエゾマツ,0,カンバ,None,2.93,水涵保,上川北部,None,142.20867,44.085703
カンバ,2381,た,水源涵養,士別市,None,アカエゾマツ,0,トドマツ,None,2.7,水涵保,上川北部,None,142.207116,44.085821
None,2380,た,水源涵養,士別市,None,トドマツ,0,シラカバ,None,3.33,水涵保,上川北部,None,142.212303,44.080851
天トドマツ,2381,ら,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,40.75,水涵保,上川北部,None,142.211573,44.085306
カンバ,2381,れ,水源涵養,士別市,None,アカエゾマツ,0,トドマツ,None,3.28,水涵保,上川北部,None,142.208373,44.083846
None,2380,よ,水源涵養,士別市,None,トドマツ,0,シラカバ,None,4.65,水涵保,上川北部,None,142.21027,44.081597
カンバ,2380,ほ,水源涵養,士別市,None,他Ｌ,1,シナノキ,None,6.19,水涵保,上川北部,None,142.208681,44.079581
カンバ,2382,ほ,水源涵養,士別市,None,アカエゾマツ,0,トドマツ,None,5.68,水涵保,上川北部,None,142.206628,44.089067
None,2382,ホ,水源涵養,士別市,None,None,0,None,None,0.22,水涵保,上川北部,None,142.207216,44.089827
天トドマツ,2382,に,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,11.34,水涵保,上川北部,None,142.204557,44.089529
天トドマツ,2383,た,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,14.86,水涵保,上川北部,None,142.203609,44.090034
カンバ,2382,へ,水源涵養,士別市,None,アカエゾマツ,0,トドマツ,None,3.78,水涵保,上川北部,None,142.204379,44.088505
None,2382,ヘ,山地災害防止（土砂）,士別市,None,None,0,None,None,0.4,水涵保,上川北部,None,142.207018,44.086709
天トドマツ,2381,ら,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,40.75,水涵保,上川北部,None,142.205953,44.086354
None,2381,ホ,水源涵養,士別市,None,None,0,None,None,0.19,水涵保,上川北部,None,142.206211,44.086157
天トドマツ,2382,に,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,11.34,水涵保,上川北部,None,142.20519,44.085329
天アカエゾ,2383,れ,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,1.69,水涵保,上川北部,None,142.201607,44.090057
None,2382,と,水源涵養,士別市,None,アカエゾマツ,0,カンバ,None,1.13,水涵保,上川北部,None,142.201896,44.08913
シナノキ,2382,り,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,3.6,水涵保,上川北部,None,142.201061,44.0883
トドマツ,2382,ち,水源涵養,士別市,None,アカエゾマツ,0,カンバ,None,5.69,水涵保,上川北部,None,142.202408,44.086362
None,2382,ハ,山地災害防止（土砂）,士別市,None,None,0,None,None,1.8,水涵保,上川北部,None,142.199834,44.087043
シナノキ,2382,は,山地災害防止（土砂）,士別市,None,他Ｌ,0,天トドマツ,None,22.56,水涵保,上川北部,None,142.201379,44.084363
トドマツ,2381,う,水源涵養,士別市,None,アカエゾマツ,0,カンバ,None,3.79,水涵保,上川北部,None,142.20634,44.083173
カンバ,2381,そ,水源涵養,士別市,None,アカエゾマツ,0,トドマツ,None,1.31,水涵保,上川北部,None,142.205032,44.083815
シナノキ,2382,は,山地災害防止（土砂）,士別市,None,他Ｌ,0,天トドマツ,None,22.56,水涵保,上川北部,None,142.204506,44.084781
None,2382,ヘ,山地災害防止（土砂）,士別市,None,None,0,None,None,0.4,水涵保,上川北部,None,142.202866,44.083785
カンバ,2381,つ,水源涵養,士別市,None,アカエゾマツ,0,トドマツ,None,2.63,水涵保,上川北部,None,142.205145,44.081716
シナノキ,2381,な,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,2.45,水涵保,上川北部,None,142.204308,44.080247
シナノキ,2381,ね,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,1.98,水涵保,上川北部,None,142.202572,44.08071
天トドマツ,2381,ら,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,40.75,水涵保,上川北部,None,142.201212,44.081837
None,2381,ニ,水源涵養,士別市,None,None,0,None,None,0.58,水涵保,上川北部,None,142.201088,44.081079
None,2380,そ,水源涵養,士別市,None,トドマツ,0,シラカバ,None,5.51,水涵保,上川北部,None,142.214773,44.078841
None,2380,れ,水源涵養,士別市,None,アカエゾマツ,0,ダケカンバ,None,1.68,水涵保,上川北部,None,142.211416,44.079489
None,2380,ね,水源涵養,士別市,None,アカエゾマツ,0,ダケカンバ,None,2.98,水涵保,上川北部,None,142.214295,44.076664
None,2380,う,水源涵養,士別市,None,アカエゾマツ,0,ダケカンバ,None,2.88,水涵保,上川北部,None,142.213768,44.074363
None,2380,む,水源涵養,士別市,None,アカエゾマツ,0,ダケカンバ,None,3.95,水涵保,上川北部,None,142.211917,44.07544
None,2380,な,水源涵養,士別市,None,アカエゾマツ,0,ダケカンバ,None,3.55,水涵保,上川北部,None,142.211625,44.077878
None,2380,ら,水源涵養,士別市,None,アカエゾマツ,0,ダケカンバ,None,3.0,水涵保,上川北部,None,142.207832,44.07771
None,2380,の,水源涵養,士別市,None,アカエゾマツ,0,ダケカンバ,None,1.0,水涵保,上川北部,None,142.210104,44.075172
None,2380,く,水源涵養,士別市,None,アカエゾマツ,0,ダケカンバ,None,0.78,水涵保,上川北部,None,142.208979,44.075731
None,2380,や,水源涵養,士別市,None,トドマツ,0,シラカバ,None,4.98,水涵保,上川北部,None,142.212598,44.071826
シナノキ,2380,ね,水源涵養,士別市,None,他Ｌ,1,ミズナラ,None,4.5,水涵保,上川北部,None,142.214548,44.071374
None,2380,ゆ,水源涵養,士別市,None,アカエゾマツ,0,ダケカンバ,None,4.73,水涵保,上川北部,None,142.211268,44.069271
None,2380,き,水源涵養,士別市,None,アカエゾマツ,0,ダケカンバ,None,3.83,水涵保,上川北部,None,142.208592,44.073618
None,2380,ま,水源涵養,士別市,None,アカエゾマツ,0,ダケカンバ,None,4.78,水涵保,上川北部,None,142.209749,44.071844
None,2380,け,水源涵養,士別市,None,アカエゾマツ,0,ダケカンバ,None,3.6,水涵保,上川北部,None,142.208421,44.069398
シナノキ,2380,に,水源涵養,士別市,None,他Ｌ,1,カンバ,None,1.3,水涵保,上川北部,None,142.205978,44.07798
None,2380,あ,水源涵養,士別市,None,アカエゾマツ,0,ダケカンバ,None,5.53,水涵保,上川北部,None,142.205592,44.075707
カンバ,2380,は,水源涵養,士別市,None,他Ｌ,1,天トドマツ,None,2.5,水涵保,上川北部,None,142.204136,44.076689
シナノキ,2381,に,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,3.8,水涵保,上川北部,None,142.201843,44.077557
シナノキ,2381,へ,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,33.98,水涵保,上川北部,None,142.199061,44.073782
None,2380,さ,水源涵養,士別市,None,アカエゾマツ,0,ダケカンバ,None,2.05,水涵保,上川北部,None,142.205116,44.073861
ミズナラ,2380,み,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,58.4,水涵保,上川北部,None,142.205588,44.072712
None,2380,ふ,水源涵養,士別市,None,アカエゾマツ,0,ダケカンバ,None,5.5,水涵保,上川北部,None,142.205778,44.069717
None,2380,こ,水源涵養,士別市,None,アカエゾマツ,0,ダケカンバ,None,4.6,水涵保,上川北部,None,142.203492,44.07139
カンバ,2380,ろ,水源涵養,士別市,None,他Ｌ,1,天トドマツ,None,3.4,水涵保,上川北部,None,142.203275,44.07504
シナノキ,2381,ほ,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,6.5,水涵保,上川北部,None,142.201455,44.073474
カンバ,2380,い,水源涵養,士別市,None,他Ｌ,1,天トドマツ,None,2.0,水涵保,上川北部,None,142.202671,44.072517
None,2382,イ,山地災害防止（土砂）,士別市,None,None,0,None,None,2.4,水涵保,上川北部,None,142.197847,44.088855
None,2382,ロ,山地災害防止（土砂）,士別市,None,None,0,None,None,1.0,水涵保,上川北部,None,142.196315,44.087294
None,2382,ニ,山地災害防止（土砂）,士別市,None,None,0,None,None,17.6,水涵保,上川北部,None,142.196205,44.083125
カンバ,2382,ろ,山地災害防止（土砂）,士別市,None,他Ｌ,0,天アカエゾ,None,68.79,水涵保,上川北部,None,142.193144,44.087072
None,2381,イ,山地災害防止（土砂）,士別市,None,None,0,None,None,55.4,水涵保,上川北部,None,142.196218,44.07947
カンバ,2381,は,山地災害防止（土砂）,士別市,None,天アカエゾ,0,他Ｌ,None,11.1,水涵保,上川北部,None,142.192872,44.077002
None,2380,ハ,山地災害防止（土砂）,士別市,None,None,0,None,None,11.8,水涵保,上川北部,None,142.197684,44.07026
None,2377,い,水源涵養,士別市,None,アカエゾマツ,0,None,None,2.6,水涵保,上川北部,None,142.233107,44.067018
シナノキ,2377,ふ,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,71.44,水涵保,上川北部,None,142.227908,44.072273
天トドマツ,2377,け,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,1.1,水涵保,上川北部,None,142.230828,44.067398
None,2377,は,水源涵養,士別市,None,アカエゾマツ,0,None,None,3.53,水涵保,上川北部,None,142.234131,44.065366
シナノキ,2376,た,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,30.64,水涵保,上川北部,None,142.235319,44.060683
シナノキ,2376,た,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,30.64,水涵保,上川北部,None,142.233656,44.062503
トドマツ,2377,に,水源涵養,士別市,None,アカエゾマツ,0,トドマツ,None,3.43,水涵保,上川北部,None,142.233348,44.063465
None,2376,ハ,水源涵養,士別市,None,None,0,None,None,0.06,水涵保,上川北部,None,142.233843,44.06271
シナノキ,2376,た,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,30.64,水涵保,上川北部,None,142.233212,44.061422
シナノキ,2377,ろ,水源涵養,士別市,None,他Ｌ,0,カンバ,None,3.18,水涵保,上川北部,None,142.231191,44.061763
カンバ,2376,は,水源涵養,士別市,None,トドマツ,0,トドマツ,None,4.23,水涵保,上川北部,None,142.234279,44.059653
シナノキ,2376,に,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,1.88,水涵保,上川北部,None,142.232876,44.05897
シナノキ,2376,ほ,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,1.18,水涵保,上川北部,None,142.231242,44.059769
シナノキ,2376,た,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,30.64,水涵保,上川北部,None,142.228294,44.059184
カンバ,2377,ぬ,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,2.33,水涵保,上川北部,None,142.230191,44.066757
ミズナラ,2377,か,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,2.26,水涵保,上川北部,None,142.226732,44.067707
カンバ,2377,わ,水源涵養,士別市,None,他Ｌ,0,ミズナラ,None,4.12,水涵保,上川北部,None,142.226571,44.066948
シナノキ,2377,り,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,2.34,水涵保,上川北部,None,142.2286,44.06602
ミズナラ,2377,へ,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,4.43,水涵保,上川北部,None,142.230794,44.064702
カンバ,2377,わ,水源涵養,士別市,None,他Ｌ,0,ミズナラ,None,4.12,水涵保,上川北部,None,142.224847,44.069559
天トドマツ,2377,よ,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,2.25,水涵保,上川北部,None,142.223934,44.067094
カンバ,2377,ち,水源涵養,士別市,None,他Ｌ,0,ミズナラ,None,3.93,水涵保,上川北部,None,142.225629,44.065345
シナノキ,2377,ろ,水源涵養,士別市,None,他Ｌ,0,カンバ,None,3.18,水涵保,上川北部,None,142.230597,44.062965
ミズナラ,2377,ほ,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,3.66,水涵保,上川北部,None,142.228753,44.063101
シナノキ,2376,た,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,30.64,水涵保,上川北部,None,142.227265,44.061637
カンバ,2376,と,水源涵養,士別市,None,アカエゾマツ,0,トドマツ,None,1.65,水涵保,上川北部,None,142.228275,44.061281
シナノキ,2376,へ,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,0.3,水涵保,上川北部,None,142.230478,44.060683
シナノキ,2376,た,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,30.64,水涵保,上川北部,None,142.228709,44.060578
カンバ,2376,と,水源涵養,士別市,None,アカエゾマツ,0,トドマツ,None,1.65,水涵保,上川北部,None,142.229516,44.059987
None,2376,ニ,水源涵養,士別市,None,None,0,None,None,0.65,水涵保,上川北部,None,142.229003,44.059542
シナノキ,2376,た,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,30.64,水涵保,上川北部,None,142.227705,44.060372
カンバ,2376,と,水源涵養,士別市,None,アカエゾマツ,0,トドマツ,None,1.65,水涵保,上川北部,None,142.228258,44.060072
カンバ,2376,と,水源涵養,士別市,None,アカエゾマツ,0,トドマツ,None,1.65,水涵保,上川北部,None,142.22773,44.060022
トドマツ,2376,り,水源涵養,士別市,None,アカエゾマツ,0,カンバ,None,1.75,水涵保,上川北部,None,142.227261,44.059524
トドマツ,2376,り,水源涵養,士別市,None,アカエゾマツ,0,カンバ,None,1.75,水涵保,上川北部,None,142.227642,44.058754
トドマツ,2376,り,水源涵養,士別市,None,アカエゾマツ,0,カンバ,None,1.75,水涵保,上川北部,None,142.227216,44.059141
シナノキ,2376,た,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,30.64,水涵保,上川北部,None,142.227005,44.058827
カンバ,2376,ち,水源涵養,士別市,None,アカエゾマツ,0,トドマツ,None,0.73,水涵保,上川北部,None,142.226398,44.061485
カンバ,2377,と,水源涵養,士別市,None,他Ｌ,0,ミズナラ,None,3.13,水涵保,上川北部,None,142.22293,44.063179
トドマツ,2376,り,水源涵養,士別市,None,アカエゾマツ,0,カンバ,None,1.75,水涵保,上川北部,None,142.226015,44.05999
シナノキ,2376,た,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,30.64,水涵保,上川北部,None,142.22663,44.059025
シナノキ,2376,た,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,30.64,水涵保,上川北部,None,142.226009,44.059446
カンバ,2376,お,水源涵養,士別市,None,アカエゾマツ,0,トドマツ,None,2.75,水涵保,上川北部,None,142.225938,44.058198
シナノキ,2376,た,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,30.64,水涵保,上川北部,None,142.227149,44.058071
カンバ,2376,お,水源涵養,士別市,None,アカエゾマツ,0,トドマツ,None,2.75,水涵保,上川北部,None,142.223954,44.058105
シナノキ,2376,た,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,30.64,水涵保,上川北部,None,142.22303,44.058338
None,2376,ニ,水源涵養,士別市,None,None,0,None,None,0.65,水涵保,上川北部,None,142.223697,44.060126
カンバ,2377,た,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,3.53,水涵保,上川北部,None,142.222386,44.068689
シナノキ,2377,ふ,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,71.44,水涵保,上川北部,None,142.221825,44.062509
ミズナラ,2377,れ,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,5.25,水涵保,上川北部,None,142.220956,44.066112
None,2377,つ,水源涵養,士別市,None,アカエゾマツ,0,ダケカンバ,None,0.73,水涵保,上川北部,None,142.219119,44.0688
トドマツ,2380,か,水源涵養,士別市,None,エゾマツ,1,ダケカンバ,None,5.52,水涵保,上川北部,None,142.215154,44.067623
None,2377,そ,水源涵養,士別市,None,アカエゾマツ,0,ダケカンバ,None,5.0,水涵保,上川北部,None,142.218403,44.065924
天トドマツ,2380,れ,水源涵養,士別市,None,他Ｌ,1,シナノキ,None,32.3,水涵保,上川北部,None,142.213707,44.069092
ダケカンバ,2380,ぬ,水源涵養,士別市,None,アカエゾマツ,1,トドマツ,None,5.5,水涵保,上川北部,None,142.215079,44.063893
トドマツ,2376,わ,水源涵養,士別市,None,アカエゾマツ,0,カンバ,None,0.95,水涵保,上川北部,None,142.222527,44.059233
トドマツ,2380,る,水源涵養,士別市,None,アカエゾマツ,1,ダケカンバ,None,1.56,水涵保,上川北部,None,142.218097,44.062853
ダケカンバ,2380,お,水源涵養,士別市,None,アカエゾマツ,1,トドマツ,None,5.1,水涵保,上川北部,None,142.218228,44.061352
ダケカンバ,2380,わ,水源涵養,士別市,None,アカエゾマツ,1,トドマツ,None,3.56,水涵保,上川北部,None,142.215621,44.060415
シナノキ,2380,せ,水源涵養,士別市,None,天トドマツ,0,他Ｌ,None,16.0,水涵保,上川北部,None,142.216165,44.057986
シナノキ,2376,ぬ,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,1.58,水涵保,上川北部,None,142.229774,44.057862
シナノキ,2376,ぬ,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,1.58,水涵保,上川北部,None,142.228555,44.058134
カンバ,2376,る,水源涵養,士別市,None,アカエゾマツ,0,トドマツ,None,0.97,水涵保,上川北部,None,142.227638,44.05769
シナノキ,2376,た,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,30.64,水涵保,上川北部,None,142.228421,44.057308
カンバ,2376,る,水源涵養,士別市,None,アカエゾマツ,0,トドマツ,None,0.97,水涵保,上川北部,None,142.227346,44.056828
カンバ,2376,そ,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,88.67,水涵保,上川北部,None,142.22718,44.053766
シナノキ,2376,た,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,30.64,水涵保,上川北部,None,142.224898,44.058076
シナノキ,2376,た,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,30.64,水涵保,上川北部,None,142.226215,44.056754
シナノキ,2376,た,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,30.64,水涵保,上川北部,None,142.225039,44.056337
トドマツ,2376,か,水源涵養,士別市,None,アカエゾマツ,0,カンバ,None,2.41,水涵保,上川北部,None,142.224659,44.05576
シナノキ,2376,た,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,30.64,水涵保,上川北部,None,142.224353,44.057588
シナノキ,2376,た,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,30.64,水涵保,上川北部,None,142.224194,44.057641
シナノキ,2376,た,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,30.64,水涵保,上川北部,None,142.223531,44.055843
トドマツ,2376,か,水源涵養,士別市,None,アカエゾマツ,0,カンバ,None,2.41,水涵保,上川北部,None,142.226547,44.055254
シナノキ,2376,た,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,30.64,水涵保,上川北部,None,142.225798,44.054756
ミズナラ,2376,れ,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,14.5,水涵保,上川北部,None,142.226917,44.05263
ミズナラ,2376,れ,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,14.5,水涵保,上川北部,None,142.224867,44.051422
天アカエゾ,2376,ら,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,27.21,水涵保,上川北部,None,142.225265,44.050201
天アカエゾ,2376,ね,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,2.45,水涵保,上川北部,None,142.225346,44.049439
天アカエゾ,2376,な,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,0.84,水涵保,上川北部,None,142.226448,44.047433
天アカエゾ,2376,ら,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,27.21,水涵保,上川北部,None,142.225753,44.048163
天アカエゾ,2376,な,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,0.84,水涵保,上川北部,None,142.224985,44.047395
ミズナラ,2376,れ,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,14.5,水涵保,上川北部,None,142.223996,44.049846
天アカエゾ,2376,の,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,1.78,水涵保,上川北部,None,142.224374,44.047943
天アカエゾ,2376,の,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,1.78,水涵保,上川北部,None,142.222468,44.047674
トドマツ,2376,よ,水源涵養,士別市,None,アカエゾマツ,0,カンバ,None,2.25,水涵保,上川北部,None,142.222353,44.056289
シナノキ,2376,た,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,30.64,水涵保,上川北部,None,142.221689,44.056699
カンバ,2376,そ,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,88.67,水涵保,上川北部,None,142.21956,44.05715
None,2378,た,水源涵養,士別市,None,アカエゾマツ,0,ダケカンバ,None,4.28,水涵保,上川北部,None,142.215189,44.054589
天アカエゾ,2376,ら,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,27.21,水涵保,上川北部,None,142.221133,44.047393
カンバ,2378,ま,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,15.73,水涵保,上川北部,None,142.216446,44.051401
None,2375,う,水源涵養,士別市,None,トドマツ,0,ダケカンバ,None,1.48,水涵保,上川北部,None,142.24546,44.038641
None,2375,の,水源涵養,士別市,None,トドマツ,0,ダケカンバ,None,2.04,水涵保,上川北部,None,142.244463,44.038059
シナノキ,2375,や,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,0.8,水涵保,上川北部,None,142.243936,44.037633
ミズナラ,2375,き,水源涵養,士別市,None,他Ｌ,0,シナノキ,None,5.2,水涵保,上川北部,None,142.242177,44.037859
None,2375,の,水源涵養,士別市,None,トドマツ,0,ダケカンバ,None,2.04,水涵保,上川北部,None,142.246147,44.036402
トドマツ,2375,く,水源涵養,士別市,None,アカエゾマツ,0,カンバ,None,2.3,水涵保,上川北部,None,142.243576,44.036451
シナノキ,2375,い,水源涵養,士別市,None,他Ｌ,1,天トドマツ,None,12.07,水涵保,上川北部,None,142.243333,44.035243
シナノキ,2375,い,水源涵養,士別市,None,他Ｌ,1,天トドマツ,None,12.07,水涵保,上川北部,None,142.245781,44.033774
シナノキ,2375,こ,水源涵養,士別市,None,他Ｌ,0,天トドマツ,None,15.06,水涵保,上川北部,None,142.24587,44.031405
None,2375,さ,水源涵養,士別市,None,カンバ,0,他Ｌ,None,1.6,水涵保,上川北部,None,142.241441,44.036138
シナノキ,2375,そ,水源涵養,士別市,None,天トドマツ,1,他Ｌ,None,3.28,水涵保,上川北部,None,142.243249,44.033011
