A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,315,へ,水源涵養,留寿都村,None,ダケカンバ,1,トドマツ,None,0.7,水涵保,後志,None,140.965671,42.681462
None,315,ち,水源涵養,留寿都村,None,ダケカンバ,0,None,None,0.57,水涵保,後志,None,140.966698,42.680068
トドマツ,311,ち,水源涵養,留寿都村,None,エゾマツ,0,ダケカンバ,None,14.01,水涵保,後志,None,140.969628,42.672715
None,311,そ,水源涵養,留寿都村,None,ダケカンバ,0,None,None,1.99,水涵保,後志,None,140.967627,42.67439
None,311,る,自然維持,留寿都村,None,ダケカンバ,0,トドマツ,None,5.34,水涵保,後志,None,140.967302,42.673562
None,311,る,自然維持,留寿都村,None,ダケカンバ,0,トドマツ,None,5.34,水涵保,後志,None,140.967809,42.67196
None,311,な,水源涵養,留寿都村,None,ダケカンバ,0,None,None,1.33,水涵保,後志,None,140.967289,42.672795
None,311,る,自然維持,留寿都村,None,ダケカンバ,0,トドマツ,None,5.34,水涵保,後志,None,140.965772,42.673194
None,311,ね,水源涵養,留寿都村,None,ダケカンバ,0,None,None,3.36,水涵保,後志,None,140.969733,42.670489
None,311,ね,水源涵養,留寿都村,None,ダケカンバ,0,None,None,3.36,水涵保,後志,None,140.96767,42.670854
ハンノキ,318,に,水源涵養,留寿都村,None,ダケカンバ,0,イタヤカエデ,None,3.0,水涵保,後志,None,140.964885,42.690977
None,318,ろ,水源涵養,留寿都村,None,ダケカンバ,0,トドマツ,None,3.58,水涵保,後志,None,140.965027,42.689232
トドマツ,317,り,水源涵養,留寿都村,None,ダケカンバ,0,エゾマツ,None,22.12,水涵保,後志,None,140.963237,42.686518
None,317,と,水源涵養,留寿都村,None,ダケカンバ,0,トドマツ,None,3.75,水涵保,後志,None,140.964298,42.686707
エゾマツ,318,へ,水源涵養,留寿都村,None,ダケカンバ,0,トドマツ,None,9.52,水涵保,後志,None,140.962589,42.687345
None,318,は,水源涵養,留寿都村,None,ダケカンバ,0,トドマツ,None,1.33,水涵保,後志,None,140.961364,42.687963
None,318,イ,水源涵養,留寿都村,None,None,0,None,None,0.02,None,後志,None,140.96192,42.686148
None,317,イ,水源涵養,留寿都村,None,None,0,None,None,0.02,None,後志,None,140.961919,42.686074
トドマツ,317,り,水源涵養,留寿都村,None,ダケカンバ,0,エゾマツ,None,22.12,水涵保,後志,None,140.963686,42.682853
None,317,ほ,水源涵養,留寿都村,None,ダケカンバ,0,トドマツ,None,1.74,水涵保,後志,None,140.964549,42.683368
None,317,ち,水源涵養,留寿都村,None,ダケカンバ,0,トドマツ,None,2.7,水涵保,後志,None,140.96135,42.685166
エゾマツ,318,ほ,水源涵養,留寿都村,None,ダケカンバ,0,トドマツ,None,12.69,水涵保,後志,None,140.957548,42.686065
None,318,イ,水源涵養,留寿都村,None,None,0,None,None,0.02,None,後志,None,140.956188,42.684263
None,317,イ,水源涵養,留寿都村,None,None,0,None,None,0.02,None,後志,None,140.956209,42.684205
None,316,ろ,水源涵養,留寿都村,None,ダケカンバ,0,None,None,2.78,水涵保,後志,None,140.963223,42.681002
None,316,イ,水源涵養,留寿都村,None,None,0,None,None,0.02,None,後志,None,140.963705,42.680006
None,315,ハ,水源涵養,留寿都村,None,None,0,None,None,0.01,None,後志,None,140.963816,42.679996
エゾマツ,315,と,水源涵養,留寿都村,None,ダケカンバ,0,トドマツ,None,8.63,水涵保,後志,None,140.964067,42.6797
None,316,に,水源涵養,留寿都村,None,ダケカンバ,0,None,None,0.58,水涵保,後志,None,140.96422,42.678278
None,316,ほ,水源涵養,留寿都村,None,ダケカンバ,0,None,None,0.42,水涵保,後志,None,140.963356,42.679117
ダケカンバ,316,い,水源涵養,留寿都村,None,トドマツ,0,エゾマツ,None,10.98,水涵保,後志,None,140.961005,42.678096
None,316,は,水源涵養,留寿都村,None,ダケカンバ,0,None,None,2.2,水涵保,後志,None,140.960704,42.676905
トドマツ,317,り,水源涵養,留寿都村,None,ダケカンバ,0,エゾマツ,None,22.12,水涵保,後志,None,140.956782,42.683429
None,320,ほ,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,7.23,None,後志,None,140.946729,42.693631
他Ｌ,326,へ,森林空間利用,留寿都村,None,ダケカンバ,0,イタヤカエデ,None,2.08,None,後志,None,140.931928,42.727246
None,326,ろ,森林空間利用,留寿都村,None,他Ｌ,0,トドマツ,None,0.81,None,後志,None,140.930815,42.726911
None,326,い,森林空間利用,留寿都村,None,トドマツ,0,None,None,4.16,None,後志,None,140.927963,42.727271
None,327,は,森林空間利用,留寿都村,None,トドマツ,0,None,None,7.19,None,後志,None,140.927244,42.727697
None,327,ニ,森林空間利用,留寿都村,None,None,0,None,None,0.37,None,後志,None,140.926858,42.727885
None,327,は,森林空間利用,留寿都村,None,トドマツ,0,None,None,7.19,None,後志,None,140.926313,42.727386
他Ｌ,329,ち,森林空間利用,留寿都村,None,ダケカンバ,0,イタヤカエデ,None,11.95,None,後志,None,140.918976,42.732438
None,329,い,森林空間利用,留寿都村,None,カラマツ,0,ダケカンバ,None,5.04,None,後志,None,140.918556,42.731969
None,327,ホ,森林空間利用,留寿都村,None,None,0,None,None,17.26,None,後志,None,140.925826,42.72833
イタヤカエデ,327,と,森林空間利用,留寿都村,None,ダケカンバ,0,他Ｌ,None,2.11,None,後志,None,140.924198,42.72871
None,327,ろ,森林空間利用,留寿都村,None,トドマツ,0,None,None,7.45,None,後志,None,140.922533,42.72874
None,328,い,森林空間利用,留寿都村,None,トドマツ,0,ダケカンバ,None,0.18,None,後志,None,140.919426,42.729633
None,328,ロ,森林空間利用,留寿都村,None,None,0,None,None,0.28,None,後志,None,140.919732,42.729394
None,328,ホ,森林空間利用,留寿都村,None,None,0,None,None,9.13,None,後志,None,140.91997,42.728823
None,328,ホ,森林空間利用,留寿都村,None,None,0,None,None,9.13,None,後志,None,140.918786,42.729422
None,328,チ,森林空間利用,留寿都村,None,None,0,None,None,0.27,None,後志,None,140.919212,42.729171
None,328,ろ,森林空間利用,留寿都村,None,ダケカンバ,0,カラマツ,None,3.23,None,後志,None,140.918252,42.729436
None,327,ろ,森林空間利用,留寿都村,None,トドマツ,0,None,None,7.45,None,後志,None,140.921431,42.727105
None,327,チ,森林空間利用,留寿都村,None,None,0,None,None,0.74,None,後志,None,140.922412,42.726559
None,327,ろ,森林空間利用,留寿都村,None,トドマツ,0,None,None,7.45,None,後志,None,140.920409,42.726843
None,328,ハ,森林空間利用,留寿都村,None,None,0,None,None,0.02,None,後志,None,140.920003,42.728408
None,327,ロ,森林空間利用,留寿都村,None,None,0,None,None,3.09,None,後志,None,140.920467,42.728144
None,328,ろ,森林空間利用,留寿都村,None,ダケカンバ,0,カラマツ,None,3.23,None,後志,None,140.919281,42.728038
None,327,い,森林空間利用,留寿都村,None,キハダ,0,トドマツ,None,0.52,None,後志,None,140.919954,42.727264
None,327,チ,森林空間利用,留寿都村,None,None,0,None,None,0.74,None,後志,None,140.919615,42.726958
None,327,ろ,森林空間利用,留寿都村,None,トドマツ,0,None,None,7.45,None,後志,None,140.919776,42.72637
None,327,い,森林空間利用,留寿都村,None,キハダ,0,トドマツ,None,0.52,None,後志,None,140.919134,42.726068
ミズナラ,326,と,森林空間利用,留寿都村,None,ダケカンバ,0,イタヤカエデ,None,4.96,None,後志,None,140.932811,42.725566
None,325,い,森林空間利用,留寿都村,None,ダケカンバ,0,他Ｌ,None,12.69,None,後志,None,140.933691,42.722766
None,325,イ,森林空間利用,留寿都村,None,None,0,None,None,0.9,None,後志,None,140.933596,42.721834
None,326,に,森林空間利用,留寿都村,None,トドマツ,0,ダケカンバ,None,1.7,None,後志,None,140.93048,42.722204
None,326,イ,森林空間利用,留寿都村,None,None,0,None,None,1.55,None,後志,None,140.931263,42.721339
他Ｌ,326,ち,森林空間利用,留寿都村,None,ダケカンバ,0,イタヤカエデ,None,18.69,None,後志,None,140.929905,42.725656
None,326,は,森林空間利用,留寿都村,None,トドマツ,0,ダケカンバ,None,5.38,None,後志,None,140.928781,42.723723
None,326,い,森林空間利用,留寿都村,None,トドマツ,0,None,None,4.16,None,後志,None,140.926211,42.726031
他Ｌ,326,ち,森林空間利用,留寿都村,None,ダケカンバ,0,イタヤカエデ,None,18.69,None,後志,None,140.926184,42.725694
None,326,ロ,森林空間利用,留寿都村,None,None,0,None,None,2.26,None,後志,None,140.925882,42.723096
None,326,イ,森林空間利用,留寿都村,None,None,0,None,None,1.55,None,後志,None,140.928498,42.721643
他Ｌ,326,ぬ,森林空間利用,留寿都村,None,ダケカンバ,0,イタヤカエデ,None,11.34,None,後志,None,140.928014,42.720376
None,326,ほ,森林空間利用,留寿都村,None,トドマツ,0,ダケカンバ,None,1.92,None,後志,None,140.926265,42.723199
None,325,ヘ,森林空間利用,留寿都村,None,None,0,None,None,15.26,None,後志,None,140.93514,42.719689
None,326,り,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,5.37,None,後志,None,140.930401,42.720311
None,325,ろ,森林空間利用,留寿都村,None,ダケカンバ,0,他Ｌ,None,17.52,None,後志,None,140.931106,42.717585
他Ｌ,326,ぬ,森林空間利用,留寿都村,None,ダケカンバ,0,イタヤカエデ,None,11.34,None,後志,None,140.927668,42.718705
None,326,ハ,森林空間利用,留寿都村,None,None,0,None,None,6.62,None,後志,None,140.929229,42.71837
None,326,ハ,森林空間利用,留寿都村,None,None,0,None,None,6.62,None,後志,None,140.925796,42.725077
None,327,は,森林空間利用,留寿都村,None,トドマツ,0,None,None,7.19,None,後志,None,140.924457,42.72628
他Ｌ,326,ち,森林空間利用,留寿都村,None,ダケカンバ,0,イタヤカエデ,None,18.69,None,後志,None,140.92564,42.724156
None,327,り,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,1.39,None,後志,None,140.924547,42.724561
None,327,ホ,森林空間利用,留寿都村,None,None,0,None,None,17.26,None,後志,None,140.921537,42.728111
None,327,り,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,1.39,None,後志,None,140.922497,42.725536
None,327,に,森林空間利用,留寿都村,None,ダケカンバ,0,トドマツ,None,4.83,None,後志,None,140.921692,42.725107
None,326,ほ,森林空間利用,留寿都村,None,トドマツ,0,ダケカンバ,None,1.92,None,後志,None,140.925179,42.722916
他Ｌ,326,ち,森林空間利用,留寿都村,None,ダケカンバ,0,イタヤカエデ,None,18.69,None,後志,None,140.924716,42.723454
他Ｌ,326,ち,森林空間利用,留寿都村,None,ダケカンバ,0,イタヤカエデ,None,18.69,None,後志,None,140.924614,42.722436
None,326,は,森林空間利用,留寿都村,None,トドマツ,0,ダケカンバ,None,5.38,None,後志,None,140.925719,42.721633
他Ｌ,326,ぬ,森林空間利用,留寿都村,None,ダケカンバ,0,イタヤカエデ,None,11.34,None,後志,None,140.925094,42.721364
None,326,イ,森林空間利用,留寿都村,None,None,0,None,None,1.55,None,後志,None,140.925434,42.721941
None,327,ほ,森林空間利用,留寿都村,None,ダケカンバ,0,トドマツ,None,5.54,None,後志,None,140.922812,42.72334
None,327,イ,森林空間利用,留寿都村,None,None,0,None,None,1.23,None,後志,None,140.923703,42.722142
None,327,ぬ,森林空間利用,留寿都村,None,カンバ,0,None,None,9.5,None,後志,None,140.92337,42.721862
None,326,ハ,森林空間利用,留寿都村,None,None,0,None,None,6.62,None,後志,None,140.92391,42.720976
None,327,ほ,森林空間利用,留寿都村,None,ダケカンバ,0,トドマツ,None,5.54,None,後志,None,140.923026,42.722039
None,327,ほ,森林空間利用,留寿都村,None,ダケカンバ,0,トドマツ,None,5.54,None,後志,None,140.92245,42.721949
None,327,ぬ,森林空間利用,留寿都村,None,カンバ,0,None,None,9.5,None,後志,None,140.922903,42.721159
None,327,ろ,森林空間利用,留寿都村,None,トドマツ,0,None,None,7.45,None,後志,None,140.921743,42.725993
None,327,ろ,森林空間利用,留寿都村,None,トドマツ,0,None,None,7.45,None,後志,None,140.920882,42.72601
None,327,に,森林空間利用,留寿都村,None,ダケカンバ,0,トドマツ,None,4.83,None,後志,None,140.920281,42.725106
イタヤカエデ,327,ち,森林空間利用,留寿都村,None,ダケカンバ,0,他Ｌ,None,5.0,None,後志,None,140.919686,42.723877
None,327,ほ,森林空間利用,留寿都村,None,ダケカンバ,0,トドマツ,None,5.54,None,後志,None,140.921454,42.722869
None,327,ほ,森林空間利用,留寿都村,None,ダケカンバ,0,トドマツ,None,5.54,None,後志,None,140.921166,42.721613
None,327,ヘ,森林空間利用,留寿都村,None,None,0,None,None,1.62,None,後志,None,140.918556,42.72365
イタヤカエデ,327,ち,森林空間利用,留寿都村,None,ダケカンバ,0,他Ｌ,None,5.0,None,後志,None,140.91823,42.723006
None,327,へ,森林空間利用,留寿都村,None,トドマツ,0,ダケカンバ,None,5.97,None,後志,None,140.919155,42.721782
None,326,ロ,森林空間利用,留寿都村,None,None,0,None,None,2.26,None,後志,None,140.925352,42.720241
None,326,ハ,森林空間利用,留寿都村,None,None,0,None,None,6.62,None,後志,None,140.925545,42.719927
None,326,る,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,6.08,None,後志,None,140.924615,42.720529
None,326,る,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,6.08,None,後志,None,140.925497,42.718941
None,326,る,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,6.08,None,後志,None,140.924662,42.719742
None,326,ロ,森林空間利用,留寿都村,None,None,0,None,None,2.26,None,後志,None,140.924643,42.716746
None,326,ハ,森林空間利用,留寿都村,None,None,0,None,None,6.62,None,後志,None,140.924209,42.716803
None,327,る,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,22.85,None,後志,None,140.92317,42.719882
None,327,ロ,森林空間利用,留寿都村,None,None,0,None,None,3.09,None,後志,None,140.922415,42.720961
None,327,る,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,22.85,None,後志,None,140.922391,42.719784
None,327,ホ,森林空間利用,留寿都村,None,None,0,None,None,17.26,None,後志,None,140.923537,42.718609
None,326,る,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,6.08,None,後志,None,140.925585,42.717907
None,326,る,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,6.08,None,後志,None,140.924642,42.718296
None,327,る,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,22.85,None,後志,None,140.923535,42.717961
None,325,ホ,森林空間利用,留寿都村,None,None,0,None,None,0.04,None,後志,None,140.92375,42.716067
None,327,ぬ,森林空間利用,留寿都村,None,カンバ,0,None,None,9.5,None,後志,None,140.921905,42.720447
None,327,ホ,森林空間利用,留寿都村,None,None,0,None,None,17.26,None,後志,None,140.922707,42.715704
None,327,ぬ,森林空間利用,留寿都村,None,カンバ,0,None,None,9.5,None,後志,None,140.918924,42.718512
None,327,る,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,22.85,None,後志,None,140.921797,42.717647
None,329,ニ,森林空間利用,留寿都村,None,None,0,None,None,11.51,None,後志,None,140.917816,42.731802
None,329,い,森林空間利用,留寿都村,None,カラマツ,0,ダケカンバ,None,5.04,None,後志,None,140.917254,42.730758
None,329,ヘ,森林空間利用,留寿都村,None,None,0,None,None,0.35,None,後志,None,140.916331,42.731013
None,328,ほ,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,0.27,None,後志,None,140.917828,42.729311
None,328,ほ,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,0.27,None,後志,None,140.91798,42.728894
None,329,ト,森林空間利用,留寿都村,None,None,0,None,None,0.25,None,後志,None,140.914946,42.728867
None,329,ろ,森林空間利用,留寿都村,None,ダケカンバ,0,トドマツ,None,1.98,None,後志,None,140.915582,42.729184
None,328,ろ,森林空間利用,留寿都村,None,ダケカンバ,0,カラマツ,None,3.23,None,後志,None,140.918044,42.726585
None,329,ろ,森林空間利用,留寿都村,None,ダケカンバ,0,トドマツ,None,1.98,None,後志,None,140.915952,42.728369
None,329,に,森林空間利用,留寿都村,None,カラマツ,0,ダケカンバ,None,2.5,None,後志,None,140.914294,42.728575
None,329,ニ,森林空間利用,留寿都村,None,None,0,None,None,11.51,None,後志,None,140.914374,42.73026
他Ｌ,329,ち,森林空間利用,留寿都村,None,ダケカンバ,0,イタヤカエデ,None,11.95,None,後志,None,140.914911,42.726692
None,329,ニ,森林空間利用,留寿都村,None,None,0,None,None,11.51,None,後志,None,140.913195,42.730566
None,329,は,森林空間利用,留寿都村,None,ダケカンバ,0,トドマツ,None,4.18,None,後志,None,140.914128,42.729073
他Ｌ,329,ち,森林空間利用,留寿都村,None,ダケカンバ,0,イタヤカエデ,None,11.95,None,後志,None,140.914206,42.729279
None,329,は,森林空間利用,留寿都村,None,ダケカンバ,0,トドマツ,None,4.18,None,後志,None,140.913004,42.729154
None,329,ホ,森林空間利用,留寿都村,None,None,0,None,None,0.58,None,後志,None,140.911979,42.72915
None,329,ロ,森林空間利用,留寿都村,None,None,0,None,None,0.99,None,後志,None,140.915025,42.725671
None,329,に,森林空間利用,留寿都村,None,カラマツ,0,ダケカンバ,None,2.5,None,後志,None,140.913709,42.727763
他Ｌ,329,ち,森林空間利用,留寿都村,None,ダケカンバ,0,イタヤカエデ,None,11.95,None,後志,None,140.913081,42.726718
None,329,へ,森林空間利用,留寿都村,None,カラマツ,0,ダケカンバ,None,8.82,None,後志,None,140.91081,42.725417
None,329,ニ,森林空間利用,留寿都村,None,None,0,None,None,11.51,None,後志,None,140.91012,42.728444
None,330,い,森林空間利用,留寿都村,None,カラマツ,0,ダケカンバ,None,3.82,None,後志,None,140.908386,42.726295
None,327,ホ,森林空間利用,留寿都村,None,None,0,None,None,17.26,None,後志,None,140.917993,42.724692
None,327,ト,森林空間利用,留寿都村,None,None,0,None,None,0.02,None,後志,None,140.91775,42.724331
None,328,は,森林空間利用,留寿都村,None,ダケカンバ,0,カラマツ,None,6.19,None,後志,None,140.916746,42.725085
None,329,ほ,森林空間利用,留寿都村,None,カラマツ,0,ダケカンバ,None,5.39,None,後志,None,140.915238,42.725855
None,328,は,森林空間利用,留寿都村,None,ダケカンバ,0,カラマツ,None,6.19,None,後志,None,140.916891,42.722854
None,328,イ,森林空間利用,留寿都村,None,None,0,None,None,0.19,None,後志,None,140.915451,42.723022
None,328,ホ,森林空間利用,留寿都村,None,None,0,None,None,9.13,None,後志,None,140.915066,42.722627
None,329,イ,森林空間利用,留寿都村,None,None,0,None,None,0.37,None,後志,None,140.914557,42.723104
None,328,に,森林空間利用,留寿都村,None,ダケカンバ,0,トドマツ,None,1.35,None,後志,None,140.915964,42.720996
None,328,に,森林空間利用,留寿都村,None,ダケカンバ,0,トドマツ,None,1.35,None,後志,None,140.915249,42.722016
None,328,と,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,25.59,None,後志,None,140.914828,42.721512
None,328,ヘ,森林空間利用,留寿都村,None,None,0,None,None,1.4,None,後志,None,140.917346,42.724047
None,329,ほ,森林空間利用,留寿都村,None,カラマツ,0,ダケカンバ,None,5.39,None,後志,None,140.913869,42.725035
None,329,へ,森林空間利用,留寿都村,None,カラマツ,0,ダケカンバ,None,8.82,None,後志,None,140.912241,42.724837
None,329,ハ,森林空間利用,留寿都村,None,None,0,None,None,1.87,None,後志,None,140.911225,42.729035
他Ｌ,329,ち,森林空間利用,留寿都村,None,ダケカンバ,0,イタヤカエデ,None,11.95,None,後志,None,140.913127,42.723249
None,329,り,森林空間利用,留寿都村,None,ダケカンバ,0,他Ｌ,None,6.72,None,後志,None,140.912939,42.721433
None,329,と,森林空間利用,留寿都村,None,ダケカンバ,0,トドマツ,None,1.72,None,後志,None,140.912114,42.723128
他Ｌ,329,ち,森林空間利用,留寿都村,None,ダケカンバ,0,イタヤカエデ,None,11.95,None,後志,None,140.910439,42.724204
None,329,と,森林空間利用,留寿都村,None,ダケカンバ,0,トドマツ,None,1.72,None,後志,None,140.911182,42.722723
None,329,り,森林空間利用,留寿都村,None,ダケカンバ,0,他Ｌ,None,6.72,None,後志,None,140.91118,42.721356
None,329,ニ,森林空間利用,留寿都村,None,None,0,None,None,11.51,None,後志,None,140.909922,42.723134
None,327,へ,森林空間利用,留寿都村,None,トドマツ,0,ダケカンバ,None,5.97,None,後志,None,140.917686,42.720262
None,328,ホ,森林空間利用,留寿都村,None,None,0,None,None,9.13,None,後志,None,140.916504,42.722085
シナノキ,328,へ,森林空間利用,留寿都村,None,ダケカンバ,0,イタヤカエデ,None,2.48,None,後志,None,140.916089,42.719933
None,328,と,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,25.59,None,後志,None,140.914801,42.719766
シナノキ,328,へ,森林空間利用,留寿都村,None,ダケカンバ,0,イタヤカエデ,None,2.48,None,後志,None,140.916383,42.718296
None,327,ぬ,森林空間利用,留寿都村,None,カンバ,0,None,None,9.5,None,後志,None,140.917995,42.716415
None,329,ニ,森林空間利用,留寿都村,None,None,0,None,None,11.51,None,後志,None,140.912695,42.719063
None,331,ロ,森林空間利用,留寿都村,None,None,0,None,None,0.01,None,後志,None,140.911992,42.718235
None,331,ち,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,6.62,None,後志,None,140.912656,42.715958
None,330,ハ,森林空間利用,留寿都村,None,None,0,None,None,4.18,None,後志,None,140.909917,42.726958
None,329,ニ,森林空間利用,留寿都村,None,None,0,None,None,11.51,None,後志,None,140.909969,42.7238
None,329,イ,森林空間利用,留寿都村,None,None,0,None,None,0.37,None,後志,None,140.910375,42.723559
None,330,ハ,森林空間利用,留寿都村,None,None,0,None,None,4.18,None,後志,None,140.909407,42.723792
None,330,へ,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,4.48,None,後志,None,140.908808,42.723613
None,330,ほ,森林空間利用,留寿都村,None,ダケカンバ,0,他Ｌ,None,3.97,None,後志,None,140.907919,42.724385
None,330,イ,森林空間利用,留寿都村,None,None,0,None,None,0.75,None,後志,None,140.908911,42.72304
None,330,ハ,森林空間利用,留寿都村,None,None,0,None,None,4.18,None,後志,None,140.910731,42.719432
None,330,へ,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,4.48,None,後志,None,140.90898,42.722132
None,330,ロ,森林空間利用,留寿都村,None,None,0,None,None,0.65,None,後志,None,140.907616,42.722135
None,330,ろ,森林空間利用,留寿都村,None,カラマツ,0,ダケカンバ,None,7.32,None,後志,None,140.905097,42.724108
None,330,に,森林空間利用,留寿都村,None,ダケカンバ,0,トドマツ,None,5.19,None,後志,None,140.906278,42.722108
None,330,は,森林空間利用,留寿都村,None,ダケカンバ,0,トドマツ,None,5.67,None,後志,None,140.902941,42.723002
ミズナラ,330,ち,森林空間利用,留寿都村,None,ダケカンバ,0,イタヤカエデ,None,5.51,None,後志,None,140.904552,42.721372
None,330,と,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,6.05,None,後志,None,140.908464,42.719792
None,331,と,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,25.56,None,後志,None,140.910062,42.715621
None,330,ロ,森林空間利用,留寿都村,None,None,0,None,None,0.65,None,後志,None,140.905031,42.720351
None,331,へ,森林空間利用,留寿都村,None,ダケカンバ,0,他Ｌ,None,14.18,None,後志,None,140.904257,42.718287
None,331,イ,森林空間利用,留寿都村,None,None,0,None,None,2.07,None,後志,None,140.903475,42.719229
None,331,ろ,森林空間利用,留寿都村,None,トドマツ,0,ダケカンバ,None,1.36,None,後志,None,140.904683,42.716402
None,331,い,森林空間利用,留寿都村,None,ダケカンバ,1,トドマツ,None,1.88,None,後志,None,140.90275,42.715615
None,325,ヘ,森林空間利用,留寿都村,None,None,0,None,None,15.26,None,後志,None,140.935155,42.715078
None,325,は,森林空間利用,留寿都村,None,ダケカンバ,0,他Ｌ,None,14.39,None,後志,None,140.931036,42.714211
None,325,ロ,森林空間利用,留寿都村,None,None,0,None,None,1.98,None,後志,None,140.930227,42.715049
None,324,ニ,森林空間利用,留寿都村,None,None,0,None,None,2.05,None,後志,None,140.933101,42.711704
None,324,ほ,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,17.78,None,後志,None,140.933535,42.71009
イタヤカエデ,324,に,森林空間利用,留寿都村,None,ダケカンバ,0,他Ｌ,None,12.45,None,後志,None,140.931039,42.710861
None,324,ほ,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,17.78,None,後志,None,140.930855,42.710404
None,325,は,森林空間利用,留寿都村,None,ダケカンバ,0,他Ｌ,None,14.39,None,後志,None,140.927944,42.713994
None,324,イ,森林空間利用,留寿都村,None,None,0,None,None,4.66,None,後志,None,140.930655,42.712549
None,324,ち,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,7.23,None,後志,None,140.929605,42.711544
None,324,ち,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,7.23,None,後志,None,140.927448,42.710232
None,325,に,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,19.62,None,後志,None,140.928094,42.712817
None,325,ル,森林空間利用,留寿都村,None,None,0,None,None,0.72,None,後志,None,140.928934,42.712503
None,324,ち,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,7.23,None,後志,None,140.926135,42.71068
None,324,ロ,森林空間利用,留寿都村,None,None,0,None,None,15.96,None,後志,None,140.932074,42.709888
None,324,ほ,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,17.78,None,後志,None,140.932679,42.707673
None,324,ほ,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,17.78,None,後志,None,140.930303,42.708389
None,324,ほ,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,17.78,None,後志,None,140.933679,42.706949
None,323,ニ,森林空間利用,留寿都村,None,None,0,None,None,0.99,None,後志,None,140.932701,42.7059
None,324,ほ,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,17.78,None,後志,None,140.931237,42.70617
None,324,ホ,森林空間利用,留寿都村,None,None,0,None,None,1.21,None,後志,None,140.926737,42.709463
None,324,ほ,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,17.78,None,後志,None,140.931957,42.70587
None,324,ほ,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,17.78,None,後志,None,140.931345,42.705831
None,336,ロ,森林空間利用,留寿都村,None,None,0,None,None,0.56,None,後志,None,140.930201,42.705313
None,324,ち,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,7.23,None,後志,None,140.926863,42.709118
None,324,ほ,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,17.78,None,後志,None,140.926636,42.708388
None,336,ロ,森林空間利用,留寿都村,None,None,0,None,None,0.56,None,後志,None,140.926078,42.707912
None,324,ロ,森林空間利用,留寿都村,None,None,0,None,None,15.96,None,後志,None,140.924151,42.709496
None,336,か,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,2.01,None,後志,None,140.930071,42.704849
None,325,に,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,19.62,None,後志,None,140.925341,42.713715
None,325,ヘ,森林空間利用,留寿都村,None,None,0,None,None,15.26,None,後志,None,140.92374,42.715187
None,325,に,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,19.62,None,後志,None,140.923539,42.713201
None,325,ハ,森林空間利用,留寿都村,None,None,0,None,None,1.59,None,後志,None,140.9234,42.711294
None,325,チ,森林空間利用,留寿都村,None,None,0,None,None,0.11,None,後志,None,140.923413,42.712982
None,325,チ,森林空間利用,留寿都村,None,None,0,None,None,0.11,None,後志,None,140.925869,42.711066
None,325,チ,森林空間利用,留寿都村,None,None,0,None,None,0.11,None,後志,None,140.92527,42.711416
None,325,に,森林空間利用,留寿都村,None,ダケカンバ,0,None,None,19.62,None,後志,None,140.925475,42.711254
None,325,ヘ,森林空間利用,留寿都村,None,None,0,None,None,15.26,None,後志,None,140.925488,42.710914
None,324,ニ,森林空間利用,留寿都村,None,None,0,None,None,2.05,None,後志,None,140.92547,42.710478
