A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,他Ｌ,土流保,None,渡島,1196,よ,6.65,None,森町,None,ミズナラ,山地災害防止（土砂）,0,140.651482,42.049089
None,None,土流保,None,渡島,1196,ロ,2.61,None,森町,None,None,山地災害防止（土砂）,0,140.652177,42.048015
None,トドマツ,土流保,None,渡島,1196,は,2.15,None,森町,None,None,山地災害防止（土砂）,0,140.649896,42.048511
None,None,None,None,渡島,1196,ハ,0.88,None,森町,None,None,山地災害防止（土砂）,0,140.64897,42.048405
None,トドマツ,土流保,None,渡島,1196,は,2.15,None,森町,None,None,山地災害防止（土砂）,0,140.650009,42.049343
None,他Ｌ,土流保,None,渡島,1196,よ,6.65,None,森町,None,ミズナラ,山地災害防止（土砂）,0,140.649641,42.048444
None,カラマツ,土流保,None,渡島,1196,ろ,7.34,None,森町,None,None,山地災害防止（土砂）,0,140.65049,42.04812
None,カラマツ,土流保,None,渡島,1196,ろ,7.34,None,森町,None,None,山地災害防止（土砂）,0,140.6501,42.047582
None,カラマツ,土流保,None,渡島,1196,へ,1.2,None,森町,None,None,山地災害防止（土砂）,0,140.649866,42.048216
None,カラマツ,土流保,None,渡島,1196,ろ,7.34,None,森町,None,None,山地災害防止（土砂）,0,140.648671,42.047751
None,None,土流保,None,渡島,1196,ロ,2.61,None,森町,None,None,山地災害防止（土砂）,0,140.649774,42.047337
None,None,土流保,None,渡島,1196,ロ,2.61,None,森町,None,None,山地災害防止（土砂）,0,140.649455,42.047788
None,他Ｌ,土流保,None,渡島,1196,よ,6.65,None,森町,None,ミズナラ,山地災害防止（土砂）,0,140.648901,42.046933
None,カラマツ,土流保,None,渡島,1197,ろ,2.6,None,森町,None,None,山地災害防止（土砂）,0,140.652369,42.046495
None,カラマツ,土流保,None,渡島,1197,い,12.66,None,森町,None,None,山地災害防止（土砂）,0,140.650638,42.045307
None,カラマツ,土流保,None,渡島,1196,ろ,7.34,None,森町,None,None,山地災害防止（土砂）,0,140.64731,42.048482
None,他Ｌ,土流保,None,渡島,1196,よ,6.65,None,森町,None,ミズナラ,山地災害防止（土砂）,0,140.647443,42.047666
None,カラマツ,土流保,None,渡島,1195,ほ,3.32,None,森町,None,他Ｌ,山地災害防止（土砂）,0,140.645099,42.049542
None,カラマツ,土流保,None,渡島,1196,い,9.95,None,森町,None,None,山地災害防止（土砂）,0,140.645114,42.047574
None,カラマツ,土流保,None,渡島,1196,へ,1.2,None,森町,None,None,山地災害防止（土砂）,0,140.647952,42.046611
None,カラマツ,土流保,None,渡島,1196,い,9.95,None,森町,None,None,山地災害防止（土砂）,0,140.646903,42.046459
None,None,None,None,渡島,1196,イ,0.3,None,森町,None,None,山地災害防止（土砂）,0,140.642949,42.047092
None,カラマツ,土流保,None,渡島,1196,い,9.95,None,森町,None,None,山地災害防止（土砂）,0,140.643242,42.046931
None,None,None,None,渡島,1197,イ,0.3,None,森町,None,None,山地災害防止（土砂）,0,140.65383,42.042954
None,カラマツ,土流保,None,渡島,1197,い,12.66,None,森町,None,None,山地災害防止（土砂）,0,140.651384,42.043865
None,カラマツ,土流保,None,渡島,1195,い,3.0,None,森町,None,None,山地災害防止（土砂）,0,140.644167,42.048483
None,カラマツ,土流保,None,渡島,1195,ほ,3.32,None,森町,None,他Ｌ,山地災害防止（土砂）,0,140.643641,42.049368
None,カラマツ,土流保,None,渡島,1195,い,3.0,None,森町,None,None,山地災害防止（土砂）,0,140.64324,42.048774
None,None,土流保,None,渡島,1195,ヘ,0.1,None,森町,None,None,山地災害防止（土砂）,0,140.643433,42.047892
None,None,土流保,None,渡島,1195,ヘ,0.1,None,森町,None,None,山地災害防止（土砂）,0,140.643572,42.04787
None,カラマツ,土流保,None,渡島,1195,い,3.0,None,森町,None,None,山地災害防止（土砂）,0,140.643104,42.04801
None,カラマツ,土流保,None,渡島,1196,い,9.95,None,森町,None,None,山地災害防止（土砂）,0,140.642992,42.047271
None,None,None,None,渡島,1196,ニ,0.03,None,森町,None,None,山地災害防止（土砂）,0,140.643206,42.047338
None,トドマツ,土流保,None,渡島,1195,に,1.56,None,森町,None,None,山地災害防止（土砂）,0,140.641715,42.049757
None,カラマツ,土流保,None,渡島,1195,は,0.47,None,森町,None,None,山地災害防止（土砂）,0,140.641463,42.049253
None,カラマツ,土流保,None,渡島,1195,は,0.47,None,森町,None,None,山地災害防止（土砂）,0,140.640994,42.049253
None,None,None,None,渡島,1195,ハ,0.34,None,森町,None,None,山地災害防止（土砂）,0,140.641045,42.049846
None,カラマツ,土流保,None,渡島,1195,ろ,2.29,None,森町,None,None,山地災害防止（土砂）,0,140.641764,42.048794
None,トドマツ,土流保,None,渡島,1195,に,1.56,None,森町,None,None,山地災害防止（土砂）,0,140.640869,42.049464
None,カラマツ,土流保,None,渡島,1195,ろ,2.29,None,森町,None,None,山地災害防止（土砂）,0,140.640523,42.048979
None,他Ｌ,土流保,None,渡島,1195,そ,15.04,None,森町,None,ミズナラ,山地災害防止（土砂）,0,140.642195,42.047659
None,None,None,None,渡島,1195,イ,0.31,None,森町,None,None,山地災害防止（土砂）,0,140.639774,42.048273
None,他Ｌ,土流保,None,渡島,1195,そ,15.04,None,森町,None,ミズナラ,山地災害防止（土砂）,0,140.638278,42.048785
None,ブナ,水涵保,None,渡島,1127,に,6.02,None,森町,イタヤカエデ,他Ｌ,水源涵養,0,140.563583,42.042245
None,ブナ,水涵保,None,渡島,1127,に,6.02,None,森町,イタヤカエデ,他Ｌ,水源涵養,0,140.563748,42.041786
None,None,None,None,渡島,1127,ロ,0.24,None,森町,None,None,水源涵養,0,140.563031,42.041414
None,None,水涵保,None,渡島,1127,ハ,0.53,None,森町,None,None,水源涵養,0,140.563171,42.042137
None,カラマツ,水涵保,None,渡島,1156,ろ,5.15,None,森町,None,他Ｌ,水源涵養,0,140.565172,42.040566
None,カラマツ,水涵保,None,渡島,1156,ぬ,8.05,None,森町,None,他Ｌ,水源涵養,0,140.566789,42.037561
None,None,水涵保,None,渡島,1127,ハ,0.53,None,森町,None,None,水源涵養,0,140.563388,42.041414
None,カラマツ,水涵保,None,渡島,1127,い,2.12,None,森町,None,トドマツ,水源涵養,1,140.562074,42.04173
None,他Ｌ,水涵保,None,渡島,1128,ろ,2.38,None,森町,シナノキ,ブナ,水源涵養,0,140.560699,42.041451
None,カラマツ,水涵保,None,渡島,1127,い,2.12,None,森町,None,トドマツ,水源涵養,1,140.562883,42.041177
None,ブナ,水涵保,None,渡島,1156,わ,22.67,None,森町,ニレ,他Ｌ,水源涵養,0,140.56186,42.039742
None,トドマツ,水涵保,None,渡島,1156,は,10.38,None,森町,None,他Ｌ,水源涵養,0,140.569517,42.03655
None,ブナ,水涵保,None,渡島,1156,わ,22.67,None,森町,ニレ,他Ｌ,水源涵養,0,140.568228,42.035097
None,None,水涵保,None,渡島,1156,イ,2.42,None,森町,None,None,水源涵養,0,140.568844,42.034253
None,カラマツ,水涵保,None,渡島,1156,に,3.51,None,森町,None,他Ｌ,水源涵養,0,140.567338,42.035417
None,ブナ,水涵保,None,渡島,1156,わ,22.67,None,森町,ニレ,他Ｌ,水源涵養,0,140.567097,42.034509
None,カラマツ,水涵保,None,渡島,1157,い,6.1,None,森町,None,他Ｌ,水源涵養,0,140.571857,42.030563
None,None,None,None,渡島,1157,ハ,2.19,None,森町,None,None,水源涵養,0,140.571047,42.03141
None,カラマツ,水涵保,None,渡島,1157,い,6.1,None,森町,None,他Ｌ,水源涵養,0,140.569714,42.032207
None,ブナ,水涵保,None,渡島,1157,な,1.5,None,森町,イタヤカエデ,他Ｌ,水源涵養,0,140.567018,42.03264
None,カラマツ,水涵保,None,渡島,1157,ろ,9.0,None,森町,None,他Ｌ,水源涵養,2,140.568115,42.031659
None,トドマツ,水涵保,None,渡島,1157,に,0.37,None,森町,None,None,水源涵養,0,140.569066,42.029746
None,カラマツ,水涵保,None,渡島,1157,ろ,2.14,None,森町,他Ｌ,ニレ,水源涵養,1,140.570615,42.028803
None,トドマツ,水涵保,None,渡島,1157,は,0.42,None,森町,None,None,水源涵養,0,140.568227,42.03055
None,トドマツ,水涵保,None,渡島,1157,ほ,0.41,None,森町,None,None,水源涵養,0,140.568419,42.028777
None,ブナ,水涵保,None,渡島,1157,そ,8.01,None,森町,イタヤカエデ,他Ｌ,水源涵養,0,140.567285,42.029033
None,カラマツ,水涵保,None,渡島,1157,ら,1.78,None,森町,None,他Ｌ,水源涵養,0,140.56761,42.028019
None,None,水涵保,None,渡島,1156,イ,2.42,None,森町,None,None,水源涵養,0,140.563372,42.040933
None,カラマツ,水涵保,None,渡島,1156,ぬ,8.05,None,森町,None,他Ｌ,水源涵養,0,140.564452,42.037286
None,カラマツ,水涵保,None,渡島,1156,へ,3.65,None,森町,None,他Ｌ,水源涵養,0,140.565794,42.03559
None,トドマツ,水涵保,None,渡島,1156,ほ,1.92,None,森町,None,他Ｌ,水源涵養,0,140.566525,42.034171
None,カラマツ,水涵保,None,渡島,1156,と,2.28,None,森町,None,他Ｌ,水源涵養,0,140.563386,42.035735
None,カラマツ,水涵保,None,渡島,1156,ち,5.39,None,森町,None,他Ｌ,水源涵養,0,140.562766,42.034148
None,カラマツ,水涵保,None,渡島,1156,る,4.09,None,森町,None,他Ｌ,水源涵養,0,140.561815,42.036806
None,ブナ,水涵保,None,渡島,1156,わ,22.67,None,森町,ニレ,他Ｌ,水源涵養,0,140.562626,42.035031
None,ブナ,水涵保,None,渡島,1155,ち,14.21,None,森町,他Ｌ,イタヤカエデ,水源涵養,1,140.561421,42.032468
None,ブナ,水涵保,None,渡島,1156,わ,22.67,None,森町,ニレ,他Ｌ,水源涵養,0,140.565945,42.033138
None,カラマツ,水涵保,None,渡島,1157,よ,3.09,None,森町,None,ウダイカンバ,水源涵養,0,140.565181,42.031557
None,ブナ,水涵保,None,渡島,1157,そ,8.01,None,森町,イタヤカエデ,他Ｌ,水源涵養,0,140.565488,42.03056
None,カラマツ,水涵保,None,渡島,1157,た,3.0,None,森町,None,None,水源涵養,0,140.566349,42.030567
None,カラマツ,水涵保,None,渡島,1157,か,4.88,None,森町,None,他Ｌ,水源涵養,0,140.564327,42.029841
None,ブナ,水涵保,None,渡島,1156,わ,22.67,None,森町,ニレ,他Ｌ,水源涵養,0,140.560616,42.033283
None,トドマツ,水涵保,None,渡島,1156,り,1.99,None,森町,None,他Ｌ,水源涵養,0,140.561709,42.033253
None,トドマツ,水涵保,None,渡島,1157,わ,1.0,None,森町,None,None,水源涵養,0,140.562332,42.031275
None,カラマツ,水涵保,None,渡島,1155,い,14.44,None,森町,None,他Ｌ,水源涵養,0,140.560268,42.031704
None,カラマツ,水涵保,None,渡島,1157,ね,2.19,None,森町,None,他Ｌ,水源涵養,0,140.562245,42.030113
None,ブナ,水涵保,None,渡島,1157,そ,8.01,None,森町,イタヤカエデ,他Ｌ,水源涵養,0,140.561303,42.029695
None,トドマツ,水涵保,None,渡島,1157,る,1.18,None,森町,None,None,水源涵養,0,140.562856,42.028922
None,カラマツ,水涵保,None,渡島,1157,り,1.51,None,森町,None,他Ｌ,水源涵養,0,140.561965,42.028504
None,カラマツ,水涵保,None,渡島,1157,ぬ,2.75,None,森町,None,他Ｌ,水源涵養,0,140.560638,42.029061
None,None,None,None,渡島,1169,ロ,2.59,None,森町,None,None,水源涵養,0,140.57235,42.025299
None,カラマツ,水涵保,None,渡島,1169,は,8.0,None,森町,None,None,水源涵養,2,140.575345,42.019012
None,カラマツ,水涵保,None,渡島,1169,ほ,1.89,None,森町,None,他Ｌ,水源涵養,0,140.575068,42.016957
None,ブナ,水涵保,None,渡島,1169,ち,4.76,None,森町,ダケカンバ,他Ｌ,水源涵養,0,140.574291,42.014706
None,カラマツ,水涵保,None,渡島,1169,い,3.12,None,森町,他Ｌ,ブナ,水源涵養,1,140.571692,42.026333
None,None,None,None,渡島,1157,ハ,2.19,None,森町,None,None,水源涵養,0,140.571248,42.027638
None,ブナ,水涵保,None,渡島,1157,な,1.5,None,森町,イタヤカエデ,他Ｌ,水源涵養,0,140.571993,42.026878
None,ブナ,水涵保,None,渡島,1169,り,5.98,None,森町,イタヤカエデ,他Ｌ,水源涵養,0,140.571736,42.024699
None,カラマツ,水涵保,None,渡島,1157,ら,1.78,None,森町,None,他Ｌ,水源涵養,0,140.570431,42.027352
None,None,None,None,渡島,1157,ロ,0.6,None,森町,None,None,水源涵養,0,140.569727,42.026302
None,ミズナラ,水涵保,None,渡島,1157,れ,0.48,None,森町,None,他Ｌ,水源涵養,0,140.57022,42.02636
None,ブナ,水涵保,None,渡島,1157,な,1.5,None,森町,イタヤカエデ,他Ｌ,水源涵養,0,140.568839,42.025451
None,ブナ,水涵保,None,渡島,1169,ち,4.76,None,森町,ダケカンバ,他Ｌ,水源涵養,0,140.568956,42.025073
None,カラマツ,水涵保,None,渡島,1157,へ,6.01,None,森町,None,トドマツ,水源涵養,0,140.568298,42.027073
None,トドマツ,水涵保,None,渡島,1157,つ,0.57,None,森町,None,None,水源涵養,0,140.567943,42.025928
None,None,None,None,渡島,1157,ニ,0.24,None,森町,None,None,水源涵養,0,140.567797,42.025386
None,None,None,None,渡島,1164,ロ,0.06,None,森町,None,None,水源涵養,0,140.568149,42.025473
None,カラマツ,水涵保,None,渡島,1157,と,1.07,None,森町,None,None,水源涵養,0,140.56677,42.026495
None,ブナ,水涵保,None,渡島,1157,な,1.5,None,森町,イタヤカエデ,他Ｌ,水源涵養,0,140.567366,42.025576
None,カラマツ,水涵保,None,渡島,1169,ろ,1.1,None,森町,ウダイカンバ,他Ｌ,水源涵養,0,140.569523,42.024138
None,カラマツ,水涵保,None,渡島,1169,い,5.0,None,森町,None,他Ｌ,水源涵養,2,140.570545,42.023003
None,カラマツ,水涵保,None,渡島,1169,い,3.12,None,森町,他Ｌ,ブナ,水源涵養,1,140.569111,42.023207
None,None,None,None,渡島,1164,ハ,0.01,None,森町,None,None,水源涵養,0,140.568487,42.025306
None,カラマツ,水涵保,None,渡島,1165,い,4.47,None,森町,None,None,水源涵養,1,140.568497,42.025077
None,カラマツ,水涵保,None,渡島,1164,い,0.78,None,森町,None,他Ｌ,水源涵養,0,140.567445,42.024739
None,ブナ,水涵保,None,渡島,1169,ち,4.76,None,森町,ダケカンバ,他Ｌ,水源涵養,0,140.568415,42.02357
None,カラマツ,水涵保,None,渡島,1168,ろ,0.5,None,森町,None,他Ｌ,水源涵養,0,140.568332,42.022801
None,カラマツ,水涵保,None,渡島,1165,い,4.47,None,森町,None,None,水源涵養,1,140.567347,42.023534
None,ブナ,水涵保,None,渡島,1169,り,5.98,None,森町,イタヤカエデ,他Ｌ,水源涵養,0,140.574251,42.021095
None,None,None,None,渡島,1169,イ,0.58,None,森町,None,None,水源涵養,0,140.568908,42.023207
None,カラマツ,水涵保,None,渡島,1169,は,7.37,None,森町,他Ｌ,ウダイカンバ,水源涵養,1,140.571665,42.021736
None,カラマツ,水涵保,None,渡島,1169,は,7.37,None,森町,他Ｌ,ウダイカンバ,水源涵養,1,140.571164,42.020647
None,カラマツ,水涵保,None,渡島,1169,に,1.43,None,森町,None,他Ｌ,水源涵養,0,140.573472,42.017677
None,カラマツ,水涵保,None,渡島,1168,に,2.0,None,森町,None,他Ｌ,水源涵養,2,140.571349,42.018579
None,カラマツ,水涵保,None,渡島,1168,に,1.5,None,森町,None,他Ｌ,水源涵養,1,140.572342,42.018546
None,ブナ,水涵保,None,渡島,1169,ち,4.76,None,森町,ダケカンバ,他Ｌ,水源涵養,0,140.570363,42.021774
None,カラマツ,水涵保,None,渡島,1169,い,3.12,None,森町,他Ｌ,ブナ,水源涵養,1,140.56911,42.022545
None,ブナ,水涵保,None,渡島,1169,ち,4.76,None,森町,ダケカンバ,他Ｌ,水源涵養,0,140.570152,42.021624
None,トドマツ,水涵保,None,渡島,1168,は,1.17,None,森町,None,カラマツ,水源涵養,0,140.57013,42.020823
None,カラマツ,水涵保,None,渡島,1165,い,4.47,None,森町,None,None,水源涵養,1,140.567345,42.021511
None,カラマツ,水涵保,None,渡島,1168,い,3.1,None,森町,None,他Ｌ,水源涵養,0,140.568145,42.020543
None,None,None,None,渡島,1165,イ,0.68,None,森町,None,None,水源涵養,0,140.567139,42.02197
None,他Ｌ,水涵保,None,渡島,1168,り,15.95,None,森町,ミズナラ,ブナ,水源涵養,0,140.567217,42.020715
None,カラマツ,水涵保,None,渡島,1168,ち,11.7,None,森町,None,他Ｌ,水源涵養,0,140.568766,42.01844
None,カラマツ,水涵保,None,渡島,1165,ろ,2.13,None,森町,None,None,水源涵養,1,140.567111,42.019154
None,カラマツ,水涵保,None,渡島,1165,ろ,6.0,None,森町,None,None,水源涵養,2,140.567214,42.018878
None,カラマツ,水涵保,None,渡島,1165,ほ,3.5,None,森町,None,イタヤカエデ,水源涵養,2,140.567432,42.018319
None,カラマツ,水涵保,None,渡島,1157,ち,3.04,None,森町,None,None,水源涵養,0,140.566134,42.027616
None,ブナ,水涵保,None,渡島,1157,そ,8.01,None,森町,イタヤカエデ,他Ｌ,水源涵養,0,140.564075,42.028349
None,トドマツ,水涵保,None,渡島,1158,り,0.13,None,森町,None,None,水源涵養,0,140.566354,42.02605
None,ブナ,水涵保,None,渡島,1157,そ,8.01,None,森町,イタヤカエデ,他Ｌ,水源涵養,0,140.563298,42.02779
None,カラマツ,水涵保,None,渡島,1158,ぬ,4.8,None,森町,None,トドマツ,水源涵養,0,140.564185,42.025793
None,カラマツ,水涵保,None,渡島,1158,い,11.67,None,森町,None,他Ｌ,水源涵養,0,140.561685,42.024065
None,トドマツ,水涵保,None,渡島,1164,ろ,1.44,None,森町,None,他Ｌ,水源涵養,0,140.565427,42.024338
None,ブナ,水涵保,None,渡島,1165,ち,10.5,None,森町,イタヤカエデ,他Ｌ,水源涵養,0,140.565611,42.022591
None,カラマツ,水涵保,None,渡島,1158,い,11.67,None,森町,None,他Ｌ,水源涵養,0,140.566666,42.02529
None,他Ｌ,水涵保,None,渡島,1158,と,8.2,None,森町,None,カラマツ,水源涵養,0,140.559371,42.027809
None,カラマツ,水涵保,None,渡島,1158,に,8.94,None,森町,None,他Ｌ,水源涵養,0,140.55874,42.0257
None,None,None,None,渡島,1158,イ,0.58,None,森町,None,None,水源涵養,0,140.562462,42.023719
None,None,None,None,渡島,1159,ロ,0.78,None,森町,None,None,水源涵養,0,140.560412,42.022151
None,トドマツ,水涵保,None,渡島,1159,い,0.17,None,森町,None,None,水源涵養,0,140.561721,42.022779
None,カラマツ,水涵保,None,渡島,1158,ろ,2.01,None,森町,None,他Ｌ,水源涵養,0,140.559788,42.024894
None,他Ｌ,水涵保,None,渡島,1158,は,0.67,None,森町,None,トドマツ,水源涵養,0,140.559592,42.024358
None,カラマツ,水涵保,None,渡島,1158,ろ,2.01,None,森町,None,他Ｌ,水源涵養,0,140.560378,42.023522
None,カラマツ,水涵保,None,渡島,1165,い,2.0,None,森町,None,他Ｌ,水源涵養,2,140.56576,42.020651
None,カラマツ,水涵保,None,渡島,1164,は,6.66,None,森町,None,None,水源涵養,0,140.56343,42.022435
None,カラマツ,水涵保,None,渡島,1165,ろ,2.13,None,森町,None,None,水源涵養,1,140.566253,42.019516
None,カラマツ,水涵保,None,渡島,1165,ほ,3.5,None,森町,None,イタヤカエデ,水源涵養,2,140.565163,42.018023
None,カラマツ,水涵保,None,渡島,1165,ろ,6.0,None,森町,None,None,水源涵養,2,140.563982,42.020602
None,トドマツ,水涵保,None,渡島,1164,に,1.44,None,森町,None,他Ｌ,水源涵養,0,140.561922,42.020621
None,カラマツ,水涵保,None,渡島,1159,ろ,3.25,None,森町,None,トドマツ,水源涵養,0,140.560041,42.021714
None,None,None,None,渡島,1159,イ,0.1,None,森町,None,None,水源涵養,0,140.560465,42.022021
None,ブナ,水涵保,None,渡島,1164,と,9.2,None,森町,イタヤカエデ,他Ｌ,水源涵養,0,140.561148,42.019073
None,カラマツ,水涵保,None,渡島,1159,ろ,3.25,None,森町,None,トドマツ,水源涵養,0,140.559745,42.022421
None,カラマツ,水涵保,None,渡島,1164,ほ,3.09,None,森町,None,ウダイカンバ,水源涵養,0,140.560592,42.02071
None,他Ｌ,水涵保,None,渡島,1159,か,6.5,None,森町,シナノキ,ブナ,水源涵養,0,140.55903,42.021238
None,トドマツ,水涵保,None,渡島,1165,は,1.18,None,森町,None,ウダイカンバ,水源涵養,0,140.562085,42.019113
None,トドマツ,水涵保,None,渡島,1165,に,3.31,None,森町,None,ウダイカンバ,水源涵養,0,140.562728,42.017487
None,ブナ,水涵保,None,渡島,1164,と,9.2,None,森町,イタヤカエデ,他Ｌ,水源涵養,0,140.558892,42.018644
None,トドマツ,水涵保,None,渡島,1164,へ,11.09,None,森町,None,None,水源涵養,0,140.558858,42.019914
None,カラマツ,水涵保,None,渡島,1169,へ,1.25,None,森町,None,他Ｌ,水源涵養,0,140.573578,42.016462
None,カラマツ,水涵保,None,渡島,1169,と,0.65,None,森町,トドマツ,他Ｌ,水源涵養,0,140.573998,42.015158
None,カラマツ,水涵保,None,渡島,1168,へ,2.65,None,森町,トドマツ,他Ｌ,水源涵養,0,140.571719,42.016768
None,カラマツ,水涵保,None,渡島,1168,ほ,1.86,None,森町,None,他Ｌ,水源涵養,0,140.572403,42.015778
None,トドマツ,水涵保,None,渡島,1167,ろ,6.68,None,森町,None,None,水源涵養,0,140.56677,42.016105
None,None,None,None,渡島,1167,イ,0.03,None,森町,None,None,水源涵養,0,140.567068,42.016726
None,カラマツ,水涵保,None,渡島,1168,と,6.29,None,森町,None,None,水源涵養,0,140.569883,42.01382
None,他Ｌ,水涵保,None,渡島,1168,り,15.95,None,森町,ミズナラ,ブナ,水源涵養,0,140.569449,42.01126
None,ブナ,水涵保,None,渡島,1167,に,4.06,None,森町,ダケカンバ,他Ｌ,水源涵養,0,140.568729,42.010834
None,ブナ,水涵保,None,渡島,1167,に,4.06,None,森町,ダケカンバ,他Ｌ,水源涵養,0,140.566925,42.014027
None,トドマツ,水涵保,None,渡島,1167,ろ,6.68,None,森町,None,None,水源涵養,0,140.567479,42.012842
None,カラマツ,水涵保,None,渡島,1172,へ,7.21,None,森町,None,イタヤカエデ,山地災害防止（土砂）,0,140.567113,42.008021
None,カラマツ,水涵保,None,渡島,1172,ほ,2.29,None,森町,None,None,山地災害防止（土砂）,0,140.56811,42.006784
None,カラマツ,水涵保,None,渡島,1165,ほ,0.78,None,森町,None,None,水源涵養,1,140.566504,42.016463
None,トドマツ,水涵保,None,渡島,1165,へ,1.13,None,森町,None,None,水源涵養,0,140.565979,42.017053
None,ブナ,水涵保,None,渡島,1167,に,4.06,None,森町,ダケカンバ,他Ｌ,水源涵養,0,140.566732,42.01593
None,トドマツ,水涵保,None,渡島,1167,い,3.01,None,森町,None,None,水源涵養,0,140.565803,42.014643
None,ブナ,水涵保,None,渡島,1165,ち,10.5,None,森町,イタヤカエデ,他Ｌ,水源涵養,0,140.566255,42.015914
None,ブナ,水涵保,None,渡島,1165,ち,10.5,None,森町,イタヤカエデ,他Ｌ,水源涵養,0,140.564498,42.016607
None,トドマツ,水涵保,None,渡島,1165,と,4.56,None,森町,None,他Ｌ,水源涵養,0,140.563493,42.015161
None,トドマツ,水涵保,None,渡島,1167,ほ,3.65,None,森町,None,None,水源涵養,0,140.56631,42.013715
None,トドマツ,水涵保,None,渡島,1167,ほ,3.65,None,森町,None,None,水源涵養,0,140.564359,42.014201
None,ブナ,水涵保,None,渡島,1167,に,4.06,None,森町,ダケカンバ,他Ｌ,水源涵養,0,140.564628,42.014732
None,トドマツ,水涵保,None,渡島,1167,い,3.01,None,森町,None,None,水源涵養,0,140.563868,42.013866
None,トドマツ,水涵保,None,渡島,1167,ほ,3.65,None,森町,None,None,水源涵養,0,140.56252,42.012839
None,他Ｌ,水涵保,None,渡島,1166,い,19.94,None,森町,ダケカンバ,ブナ,水源涵養,0,140.559847,42.012631
None,ブナ,水涵保,None,渡島,1167,は,21.53,None,森町,ダケカンバ,他Ｌ,水源涵養,0,140.563099,42.010293
None,None,水涵保,None,渡島,1172,ハ,1.13,None,森町,None,None,山地災害防止（土砂）,0,140.566455,42.009093
None,ダケカンバ,水涵保,None,渡島,1172,と,1.37,None,森町,None,None,山地災害防止（土砂）,0,140.56561,42.008111
None,他Ｌ,水涵保,None,渡島,1172,ち,16.48,None,森町,ダケカンバ,ブナ,山地災害防止（土砂）,0,140.565258,42.007135
None,ブナ,水涵保,None,渡島,1173,わ,6.62,None,森町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,140.562724,42.006862
None,トドマツ,水涵保,None,渡島,1173,と,2.6,None,森町,None,None,山地災害防止（土砂）,2,140.561834,42.006777
None,他Ｌ,水涵保,None,渡島,1166,ろ,5.12,None,森町,ダケカンバ,ブナ,水源涵養,0,140.560659,42.008608
None,トドマツ,水涵保,None,渡島,1170,い,8.54,None,森町,None,カラマツ,山地災害防止（土砂）,0,140.590775,41.996941
None,None,水涵保,None,渡島,1170,イ,0.87,None,森町,None,None,山地災害防止（土砂）,0,140.590697,41.998289
None,トドマツ,水涵保,None,渡島,1170,は,13.01,None,森町,None,カラマツ,山地災害防止（土砂）,0,140.583903,42.002318
None,ブナ,水涵保,None,渡島,1170,ぬ,1.89,None,森町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.582491,42.00186
None,トドマツ,水涵保,None,渡島,1170,は,13.01,None,森町,None,カラマツ,山地災害防止（土砂）,0,140.588401,41.999308
None,None,None,None,渡島,1170,ハ,1.0,None,森町,None,None,山地災害防止（土砂）,0,140.585623,41.998953
None,トドマツ,水涵保,None,渡島,1170,い,8.54,None,森町,None,カラマツ,山地災害防止（土砂）,0,140.586206,41.998981
None,トドマツ,水涵保,None,渡島,1170,い,8.54,None,森町,None,カラマツ,山地災害防止（土砂）,0,140.589794,41.998082
None,None,水涵保,None,渡島,1170,イ,0.87,None,森町,None,None,山地災害防止（土砂）,0,140.590112,41.996725
None,トドマツ,水涵保,None,渡島,1170,い,8.54,None,森町,None,カラマツ,山地災害防止（土砂）,0,140.589105,41.997017
None,トドマツ,水涵保,None,渡島,1170,い,8.54,None,森町,None,カラマツ,山地災害防止（土砂）,0,140.587912,41.998103
None,None,None,None,渡島,1170,ロ,0.45,None,森町,None,None,山地災害防止（土砂）,0,140.590623,41.997066
None,カラマツ,水涵保,None,渡島,1170,ろ,3.63,None,森町,None,トドマツ,山地災害防止（土砂）,0,140.585305,42.000063
None,カラマツ,水涵保,None,渡島,1170,ろ,3.63,None,森町,None,トドマツ,山地災害防止（土砂）,0,140.585313,41.998653
None,ブナ,水涵保,None,渡島,1170,ぬ,1.89,None,森町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.585936,41.997666
None,他Ｌ,水涵保,None,渡島,1171,か,2.35,None,森町,イタヤカエデ,ブナ,山地災害防止（土砂）,0,140.582776,42.000552
None,カラマツ,水涵保,None,渡島,1171,と,2.2,None,森町,None,None,山地災害防止（土砂）,0,140.582997,41.999558
None,トドマツ,水涵保,None,渡島,1171,た,7.66,None,森町,None,None,山地災害防止（土砂）,0,140.582921,41.998753
None,他Ｌ,水涵保,None,渡島,1171,か,2.35,None,森町,イタヤカエデ,ブナ,山地災害防止（土砂）,0,140.585356,41.997683
None,他Ｌ,水涵保,None,渡島,1171,か,2.35,None,森町,イタヤカエデ,ブナ,山地災害防止（土砂）,0,140.584848,41.99848
None,カラマツ,水涵保,None,渡島,1171,い,9.81,None,森町,None,None,山地災害防止（土砂）,0,140.584282,41.997535
None,カラマツ,水涵保,None,渡島,1171,い,9.81,None,森町,None,None,山地災害防止（土砂）,0,140.584549,41.997075
