A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,水涵保,None,根釧西部,208,ろ,13.09,None,厚岸町,None,カラマツ,水源涵養,0,144.837495,43.249291
None,他Ｌ,水涵保,None,根釧西部,208,に,0.65,None,厚岸町,カラマツ,ミズナラ,水源涵養,1,144.83774,43.248751
None,カラマツ,水涵保,None,根釧西部,208,に,3.35,None,厚岸町,None,ダケカンバ,水源涵養,0,144.837084,43.248753
None,カラマツ,水涵保,None,根釧西部,208,に,3.35,None,厚岸町,None,ダケカンバ,水源涵養,0,144.836055,43.248698
None,他Ｌ,水涵保,None,根釧西部,209,ろ,1.2,None,厚岸町,ダケカンバ,カラマツ,水源涵養,1,144.834992,43.252182
None,ダケカンバ,水涵保,None,根釧西部,208,へ,1.03,None,厚岸町,None,None,水源涵養,0,144.834323,43.248114
None,他Ｌ,水涵保,None,根釧西部,208,へ,0.12,None,厚岸町,ミズナラ,ダケカンバ,水源涵養,1,144.834584,43.247874
None,カラマツ,水涵保,None,根釧西部,209,い,13.77,None,厚岸町,None,他Ｌ,水源涵養,0,144.834381,43.250129
None,カラマツ,水涵保,None,根釧西部,207,へ,3.15,None,厚岸町,None,None,水源涵養,0,144.8401,43.245502
None,トドマツ,水涵保,None,根釧西部,207,に,32.02,None,厚岸町,他Ｌ,カラマツ,水源涵養,1,144.837469,43.245223
None,他Ｌ,水涵保,None,根釧西部,208,れ,10.93,None,厚岸町,None,None,水源涵養,0,144.83773,43.247036
None,カラマツ,水涵保,None,根釧西部,208,は,2.13,None,厚岸町,None,ダケカンバ,水源涵養,0,144.836192,43.247459
None,カラマツ,水涵保,None,根釧西部,207,に,3.8,None,厚岸町,None,ダケカンバ,水源涵養,2,144.843063,43.243708
None,カラマツ,水涵保,None,根釧西部,207,に,3.8,None,厚岸町,None,ダケカンバ,水源涵養,2,144.836229,43.244268
None,ダケカンバ,水涵保,None,根釧西部,207,ほ,4.52,None,厚岸町,None,None,水源涵養,0,144.835823,43.244326
None,トドマツ,水涵保,None,根釧西部,207,に,32.02,None,厚岸町,他Ｌ,カラマツ,水源涵養,1,144.837747,43.242201
None,ダケカンバ,水涵保,None,根釧西部,207,ほ,4.52,None,厚岸町,None,None,水源涵養,0,144.836157,43.243538
None,カラマツ,水涵保,None,根釧西部,207,に,3.8,None,厚岸町,None,ダケカンバ,水源涵養,2,144.836582,43.243499
None,カラマツ,水涵保,None,根釧西部,216,ろ,27.38,None,厚岸町,None,None,水源涵養,0,144.836458,43.242655
None,None,None,None,根釧西部,216,ハ,0.35,None,厚岸町,None,None,水源涵養,0,144.836597,43.24191
None,トドマツ,水涵保,None,根釧西部,216,い,34.87,None,厚岸町,ダケカンバ,カラマツ,水源涵養,0,144.836611,43.242299
None,カラマツ,水涵保,None,根釧西部,216,ろ,27.38,None,厚岸町,None,None,水源涵養,0,144.833165,43.24638
None,カラマツ,水涵保,None,根釧西部,207,に,3.8,None,厚岸町,None,ダケカンバ,水源涵養,2,144.834971,43.245421
None,None,None,None,根釧西部,207,ハ,0.15,None,厚岸町,None,None,水源涵養,0,144.835188,43.245218
None,ダケカンバ,水涵保,None,根釧西部,207,ほ,4.52,None,厚岸町,None,None,水源涵養,0,144.834734,43.245479
None,ダケカンバ,水涵保,None,根釧西部,216,り,7.36,None,厚岸町,ニレ,他Ｌ,水源涵養,0,144.832364,43.242674
None,トドマツ,水涵保,None,根釧西部,216,い,34.87,None,厚岸町,ダケカンバ,カラマツ,水源涵養,0,144.83235,43.24202
None,カラマツ,水涵保,None,根釧西部,209,は,54.46,None,厚岸町,None,他Ｌ,水源涵養,0,144.828718,43.249341
None,他Ｌ,水涵保,None,根釧西部,209,へ,8.94,None,厚岸町,None,None,水源涵養,0,144.832729,43.251716
None,カラマツ,水涵保,None,根釧西部,209,は,1.81,None,厚岸町,None,None,水源涵養,1,144.826089,43.250361
None,None,水涵保,None,根釧西部,209,ニ,3.95,None,厚岸町,None,None,水源涵養,0,144.827933,43.246701
None,ダケカンバ,水涵保,None,根釧西部,216,り,7.36,None,厚岸町,ニレ,他Ｌ,水源涵養,0,144.829497,43.24269
None,カラマツ,水涵保,None,根釧西部,216,に,3.15,None,厚岸町,None,None,水源涵養,0,144.828518,43.242514
None,None,None,None,根釧西部,216,ロ,1.95,None,厚岸町,None,None,水源涵養,0,144.823683,43.2463
None,None,水涵保,None,根釧西部,209,ホ,2.5,None,厚岸町,None,None,水源涵養,0,144.82528,43.247109
None,カラマツ,水涵保,None,根釧西部,209,は,54.46,None,厚岸町,None,他Ｌ,水源涵養,0,144.824808,43.246382
None,カラマツ,水涵保,None,根釧西部,207,と,75.35,None,厚岸町,None,他Ｌ,水源涵養,0,144.836912,43.240868
None,None,None,None,根釧西部,207,ロ,0.82,None,厚岸町,None,None,水源涵養,0,144.836991,43.240754
None,ダケカンバ,水涵保,None,根釧西部,207,ほ,4.52,None,厚岸町,None,None,水源涵養,0,144.836754,43.24074
None,カラマツ,水涵保,None,根釧西部,207,と,75.35,None,厚岸町,None,他Ｌ,水源涵養,0,144.836496,43.239867
None,None,None,None,根釧西部,216,ニ,0.18,None,厚岸町,None,None,水源涵養,0,144.836441,43.239303
None,ダケカンバ,水涵保,None,根釧西部,207,ほ,4.52,None,厚岸町,None,None,水源涵養,0,144.835946,43.238445
None,None,None,None,根釧西部,207,ロ,0.82,None,厚岸町,None,None,水源涵養,0,144.83624,43.238088
None,ダケカンバ,水涵保,None,根釧西部,207,ほ,4.52,None,厚岸町,None,None,水源涵養,0,144.837118,43.236849
None,トドマツ,水涵保,None,根釧西部,216,い,14.0,None,厚岸町,None,カラマツ,水源涵養,1,144.836816,43.236927
None,None,None,None,根釧西部,216,ニ,0.18,None,厚岸町,None,None,水源涵養,0,144.836704,43.236484
None,トドマツ,水涵保,None,根釧西部,216,い,34.87,None,厚岸町,ダケカンバ,カラマツ,水源涵養,0,144.835436,43.241851
None,ダケカンバ,水涵保,None,根釧西部,216,り,7.36,None,厚岸町,ニレ,他Ｌ,水源涵養,0,144.833857,43.241756
None,トドマツ,水涵保,None,根釧西部,216,い,14.0,None,厚岸町,None,カラマツ,水源涵養,1,144.835193,43.236343
None,ダケカンバ,水涵保,None,根釧西部,207,ほ,4.52,None,厚岸町,None,None,水源涵養,0,144.836889,43.235719
None,None,None,None,根釧西部,216,ニ,0.18,None,厚岸町,None,None,水源涵養,0,144.837083,43.235297
None,None,None,None,根釧西部,207,イ,0.45,None,厚岸町,None,None,水源涵養,0,144.837011,43.235655
None,ダケカンバ,水涵保,None,根釧西部,207,ほ,4.52,None,厚岸町,None,None,水源涵養,0,144.837038,43.234718
None,None,None,None,根釧西部,215,ロ,1.99,None,厚岸町,None,None,水源涵養,0,144.836988,43.23135
None,カラマツ,水涵保,None,根釧西部,215,い,9.26,None,厚岸町,None,トドマツ,水源涵養,1,144.835859,43.233079
None,他Ｌ,水涵保,None,根釧西部,215,ぬ,11.23,None,厚岸町,None,None,水源涵養,0,144.834354,43.229
None,カラマツ,水涵保,None,根釧西部,216,と,5.01,None,厚岸町,None,None,水源涵養,0,144.829699,43.241008
None,カラマツ,水涵保,None,根釧西部,216,と,5.01,None,厚岸町,None,None,水源涵養,0,144.828068,43.240523
None,ダケカンバ,水涵保,None,根釧西部,216,り,7.36,None,厚岸町,ニレ,他Ｌ,水源涵養,0,144.830357,43.240428
None,カラマツ,水涵保,None,根釧西部,216,ほ,9.66,None,厚岸町,None,None,水源涵養,0,144.829977,43.238461
None,カラマツ,水涵保,None,根釧西部,216,に,3.15,None,厚岸町,None,None,水源涵養,0,144.827909,43.241733
None,カラマツ,水涵保,None,根釧西部,216,と,5.01,None,厚岸町,None,None,水源涵養,0,144.826369,43.241464
None,カラマツ,水涵保,None,根釧西部,216,ほ,9.66,None,厚岸町,None,None,水源涵養,0,144.826343,43.241216
None,カラマツ,水涵保,None,根釧西部,216,ほ,9.66,None,厚岸町,None,None,水源涵養,0,144.826048,43.241444
None,None,None,None,根釧西部,216,イ,5.8,None,厚岸町,None,None,水源涵養,0,144.82346,43.23691
None,カラマツ,水涵保,None,根釧西部,216,ほ,9.66,None,厚岸町,None,None,水源涵養,0,144.826876,43.238862
None,カラマツ,水涵保,None,根釧西部,216,ほ,21.54,None,厚岸町,None,トドマツ,水源涵養,1,144.826948,43.236797
None,トドマツ,水涵保,None,根釧西部,216,い,34.87,None,厚岸町,ダケカンバ,カラマツ,水源涵養,0,144.829546,43.234602
None,カラマツ,水涵保,None,根釧西部,215,ち,12.45,None,厚岸町,None,None,水源涵養,0,144.831435,43.232443
None,カラマツ,水涵保,None,根釧西部,209,は,0.38,None,厚岸町,None,None,水源涵養,2,144.821504,43.250604
None,None,水涵保,None,根釧西部,209,ヘ,0.69,None,厚岸町,None,None,水源涵養,0,144.821554,43.249523
None,トドマツ,水涵保,None,根釧西部,216,は,11.59,None,厚岸町,None,カラマツ,水源涵養,1,144.822312,43.247496
None,カラマツ,水涵保,None,根釧西部,209,は,54.46,None,厚岸町,None,他Ｌ,水源涵養,0,144.818827,43.250087
None,カラマツ,水涵保,None,根釧西部,217,い,13.86,None,厚岸町,ダケカンバ,トドマツ,水源涵養,1,144.816036,43.246933
None,カラマツ,水涵保,None,根釧西部,216,は,19.13,None,厚岸町,None,ダケカンバ,水源涵養,0,144.824718,43.243141
None,他Ｌ,水涵保,None,根釧西部,217,ほ,2.71,None,厚岸町,None,None,水源涵養,0,144.818661,43.246547
None,他Ｌ,水涵保,None,根釧西部,216,ち,12.47,None,厚岸町,None,None,水源涵養,0,144.822843,43.244029
None,トドマツ,水涵保,None,根釧西部,217,ろ,15.96,None,厚岸町,ダケカンバ,カラマツ,水源涵養,0,144.820111,43.24294
None,他Ｌ,水涵保,None,根釧西部,217,へ,2.63,None,厚岸町,None,None,水源涵養,0,144.81802,43.242297
None,カラマツ,水涵保,None,根釧西部,221,は,38.91,None,厚岸町,None,ダケカンバ,水源涵養,0,144.812762,43.252694
None,None,None,None,根釧西部,221,ハ,0.44,None,厚岸町,None,None,水源涵養,0,144.81254,43.252357
None,None,None,None,根釧西部,209,ロ,0.4,None,厚岸町,None,None,水源涵養,0,144.815326,43.249654
None,アカエゾマツ,水涵保,None,根釧西部,209,ほ,34.2,None,厚岸町,ダケカンバ,トドマツ,水源涵養,0,144.815243,43.249454
None,None,None,None,根釧西部,217,イ,0.77,None,厚岸町,None,None,水源涵養,0,144.813626,43.247913
None,カラマツ,水涵保,None,根釧西部,221,は,38.91,None,厚岸町,None,ダケカンバ,水源涵養,0,144.809983,43.252188
None,カラマツ,水涵保,None,根釧西部,217,ろ,3.99,None,厚岸町,None,ダケカンバ,水源涵養,2,144.813922,43.243687
None,カラマツ,水涵保,None,根釧西部,221,は,38.91,None,厚岸町,None,ダケカンバ,水源涵養,0,144.809876,43.247015
None,カラマツ,水涵保,None,根釧西部,217,い,13.86,None,厚岸町,ダケカンバ,トドマツ,水源涵養,1,144.809741,43.24637
None,None,None,None,根釧西部,217,ハ,1.15,None,厚岸町,None,None,水源涵養,0,144.80947,43.224829
None,カラマツ,水涵保,None,根釧西部,220,い,23.5,None,厚岸町,None,ダケカンバ,水源涵養,0,144.808929,43.24482
None,カラマツ,水涵保,None,根釧西部,217,は,2.75,None,厚岸町,None,ダケカンバ,水源涵養,2,144.810595,43.244078
None,他Ｌ,水涵保,None,根釧西部,217,と,12.26,None,厚岸町,None,None,水源涵養,0,144.809084,43.243577
None,他Ｌ,水涵保,None,根釧西部,217,ほ,2.71,None,厚岸町,None,None,水源涵養,0,144.821525,43.241774
None,カラマツ,水涵保,None,根釧西部,217,ろ,3.99,None,厚岸町,None,ダケカンバ,水源涵養,2,144.819151,43.241724
None,他Ｌ,水涵保,None,根釧西部,216,ち,12.47,None,厚岸町,None,None,水源涵養,0,144.818175,43.237064
None,カラマツ,水涵保,None,根釧西部,216,へ,60.31,None,厚岸町,アカエゾマツ,トドマツ,水源涵養,0,144.822232,43.235179
None,他Ｌ,水涵保,None,根釧西部,216,ち,12.47,None,厚岸町,None,None,水源涵養,0,144.81637,43.233813
None,カラマツ,水涵保,None,根釧西部,217,ろ,23.16,None,厚岸町,エゾマツ,トドマツ,水源涵養,1,144.817027,43.239255
None,他Ｌ,水涵保,None,根釧西部,217,と,12.26,None,厚岸町,None,None,水源涵養,0,144.812389,43.242298
None,カラマツ,水涵保,None,根釧西部,217,い,5.18,None,厚岸町,None,None,水源涵養,0,144.812675,43.238889
None,カラマツ,水涵保,None,根釧西部,217,い,0.38,None,厚岸町,None,None,水源涵養,2,144.814389,43.237325
None,他Ｌ,水涵保,None,根釧西部,217,ち,0.54,None,厚岸町,None,None,水源涵養,0,144.811772,43.237849
None,カラマツ,水涵保,None,根釧西部,217,は,2.35,None,厚岸町,None,None,水源涵養,1,144.811568,43.241202
None,ダケカンバ,水涵保,None,根釧西部,217,り,7.63,None,厚岸町,ニレ,他Ｌ,水源涵養,0,144.813434,43.230671
None,他Ｌ,水涵保,None,根釧西部,216,ち,12.47,None,厚岸町,None,None,水源涵養,0,144.814436,43.232979
None,カラマツ,水涵保,None,根釧西部,217,は,22.39,None,厚岸町,None,アカエゾマツ,水源涵養,0,144.812572,43.235637
None,カラマツ,水涵保,None,根釧西部,217,は,52.87,None,厚岸町,None,ダケカンバ,水源涵養,3,144.808825,43.232114
None,カラマツ,水涵保,None,根釧西部,207,は,59.96,None,厚岸町,None,None,水源涵養,0,144.83873,43.229308
None,トドマツ,水涵保,None,根釧西部,215,い,11.99,None,厚岸町,None,カラマツ,水源涵養,0,144.836595,43.230733
None,ダケカンバ,水涵保,None,根釧西部,207,ほ,4.52,None,厚岸町,None,None,水源涵養,0,144.835281,43.230283
None,None,None,None,根釧西部,207,イ,0.45,None,厚岸町,None,None,水源涵養,0,144.835521,43.228191
None,ダケカンバ,水涵保,None,根釧西部,207,ほ,4.52,None,厚岸町,None,None,水源涵養,0,144.835224,43.229169
None,None,None,None,根釧西部,215,ロ,1.99,None,厚岸町,None,None,水源涵養,0,144.835494,43.22854
None,トドマツ,水涵保,None,根釧西部,215,い,11.99,None,厚岸町,None,カラマツ,水源涵養,0,144.832866,43.230157
None,ダケカンバ,水涵保,None,根釧西部,207,ほ,4.52,None,厚岸町,None,None,水源涵養,0,144.835458,43.228147
None,トドマツ,水涵保,None,根釧西部,215,に,71.92,None,厚岸町,None,カラマツ,水源涵養,2,144.83492,43.227207
None,None,None,None,根釧西部,215,ロ,1.99,None,厚岸町,None,None,水源涵養,0,144.836009,43.225198
None,カラマツ,水涵保,None,根釧西部,215,と,38.05,None,厚岸町,None,None,水源涵養,0,144.826845,43.225473
None,ダケカンバ,水涵保,None,根釧西部,207,ほ,4.52,None,厚岸町,None,None,水源涵養,0,144.837594,43.231252
None,トドマツ,水涵保,None,根釧西部,215,に,71.92,None,厚岸町,None,カラマツ,水源涵養,2,144.835906,43.225363
None,None,None,None,根釧西部,207,イ,0.45,None,厚岸町,None,None,水源涵養,0,144.836016,43.223647
None,ダケカンバ,水涵保,None,根釧西部,207,ほ,4.52,None,厚岸町,None,None,水源涵養,0,144.836419,43.224761
None,カラマツ,水涵保,None,根釧西部,207,は,59.96,None,厚岸町,None,None,水源涵養,0,144.836567,43.224715
None,None,None,None,根釧西部,215,ロ,1.99,None,厚岸町,None,None,水源涵養,0,144.836122,43.22415
None,ダケカンバ,水涵保,None,根釧西部,207,ほ,4.52,None,厚岸町,None,None,水源涵養,0,144.836247,43.224119
None,ダケカンバ,水涵保,None,根釧西部,207,ほ,4.52,None,厚岸町,None,None,水源涵養,0,144.835913,43.223616
None,ダケカンバ,水涵保,None,根釧西部,206,は,1.28,None,厚岸町,None,None,水源涵養,0,144.835899,43.223481
None,None,None,None,根釧西部,206,イ,0.47,None,厚岸町,None,None,水源涵養,0,144.835991,43.223498
None,トドマツ,水涵保,None,根釧西部,215,に,71.92,None,厚岸町,None,カラマツ,水源涵養,2,144.838623,43.220434
None,トドマツ,水涵保,None,根釧西部,215,に,71.92,None,厚岸町,None,カラマツ,水源涵養,2,144.837339,43.222349
None,None,None,None,根釧西部,215,ロ,1.99,None,厚岸町,None,None,水源涵養,0,144.837303,43.222114
None,None,None,None,根釧西部,206,イ,0.47,None,厚岸町,None,None,水源涵養,0,144.83762,43.220758
None,ダケカンバ,水涵保,None,根釧西部,206,は,1.28,None,厚岸町,None,None,水源涵養,0,144.837586,43.220491
None,カラマツ,水涵保,None,根釧西部,215,に,5.24,None,厚岸町,None,None,水源涵養,3,144.833036,43.223702
None,カラマツ,水涵保,None,根釧西部,215,ろ,6.44,None,厚岸町,None,None,水源涵養,0,144.829152,43.22945
None,カラマツ,水涵保,None,根釧西部,215,に,5.24,None,厚岸町,None,None,水源涵養,3,144.832276,43.22538
None,カラマツ,水涵保,None,根釧西部,215,に,5.24,None,厚岸町,None,None,水源涵養,3,144.830887,43.222306
None,None,None,None,根釧西部,206,イ,0.47,None,厚岸町,None,None,水源涵養,0,144.839343,43.219795
None,None,None,None,根釧西部,206,イ,0.47,None,厚岸町,None,None,水源涵養,0,144.83892,43.220257
None,None,None,None,根釧西部,215,ロ,1.99,None,厚岸町,None,None,水源涵養,0,144.839111,43.219954
None,ダケカンバ,水涵保,None,根釧西部,206,は,1.28,None,厚岸町,None,None,水源涵養,0,144.839369,43.219755
None,トドマツ,水涵保,None,根釧西部,215,に,71.92,None,厚岸町,None,カラマツ,水源涵養,2,144.83717,43.218844
None,トドマツ,水涵保,None,根釧西部,215,に,25.05,None,厚岸町,None,カラマツ,水源涵養,1,144.839914,43.217282
None,カラマツ,水涵保,None,根釧西部,213,い,41.78,None,厚岸町,None,None,水源涵養,0,144.839873,43.210397
None,カラマツ,水涵保,None,根釧西部,213,い,41.78,None,厚岸町,None,None,水源涵養,0,144.837079,43.210052
None,カラマツ,水涵保,None,根釧西部,213,ろ,58.14,None,厚岸町,ダケカンバ,トドマツ,水源涵養,2,144.833916,43.213303
None,カラマツ,水涵保,None,根釧西部,213,ろ,38.67,None,厚岸町,None,ダケカンバ,水源涵養,4,144.833639,43.21419
None,カラマツ,水涵保,None,根釧西部,213,ろ,38.67,None,厚岸町,None,ダケカンバ,水源涵養,4,144.834785,43.21179
None,カラマツ,水涵保,None,根釧西部,215,に,5.24,None,厚岸町,None,None,水源涵養,3,144.828387,43.219162
None,カラマツ,水涵保,None,根釧西部,215,に,33.07,None,厚岸町,None,None,水源涵養,0,144.829104,43.217105
None,トドマツ,水涵保,None,根釧西部,215,に,25.05,None,厚岸町,None,カラマツ,水源涵養,1,144.830374,43.213865
None,None,None,None,根釧西部,215,ロ,1.99,None,厚岸町,None,None,水源涵養,0,144.82302,43.213528
None,カラマツ,水涵保,None,根釧西部,213,ろ,46.15,None,厚岸町,None,トドマツ,水源涵養,1,144.829281,43.210236
None,カラマツ,水涵保,None,根釧西部,215,に,33.07,None,厚岸町,None,None,水源涵養,0,144.826982,43.213239
None,カラマツ,水涵保,None,根釧西部,215,ほ,10.06,None,厚岸町,None,トドマツ,水源涵養,0,144.823669,43.214441
None,カラマツ,水涵保,None,根釧西部,213,ろ,46.15,None,厚岸町,None,トドマツ,水源涵養,1,144.826504,43.210233
None,カラマツ,水涵保,None,根釧西部,215,ほ,3.89,None,厚岸町,None,トドマツ,水源涵養,1,144.82532,43.211693
None,ダケカンバ,水涵保,None,根釧西部,213,は,4.89,None,厚岸町,None,None,水源涵養,0,144.825945,43.210101
None,ハンノキ,水涵保,None,根釧西部,215,る,4.56,None,厚岸町,ダケカンバ,他Ｌ,水源涵養,0,144.823817,43.228258
None,カラマツ,水涵保,None,根釧西部,215,は,62.9,None,厚岸町,None,None,水源涵養,0,144.82165,43.228478
None,ダケカンバ,水涵保,None,根釧西部,215,へ,4.61,None,厚岸町,None,None,水源涵養,0,144.828409,43.233244
None,カラマツ,水涵保,None,根釧西部,215,と,2.94,None,厚岸町,None,None,水源涵養,1,144.824052,43.226526
None,他Ｌ,水涵保,None,根釧西部,215,ハ,19.75,None,厚岸町,None,None,自然維持,0,144.819557,43.220368
None,カラマツ,水涵保,None,根釧西部,215,と,2.94,None,厚岸町,None,None,水源涵養,1,144.822953,43.222805
None,カラマツ,水涵保,None,根釧西部,216,へ,17.11,None,厚岸町,None,トドマツ,水源涵養,1,144.816215,43.229484
None,None,水涵保,None,根釧西部,217,ロ,17.91,None,厚岸町,None,None,自然維持,0,144.814962,43.22617
None,カラマツ,水涵保,None,根釧西部,216,へ,2.44,None,厚岸町,アカエゾマツ,トドマツ,水源涵養,2,144.813876,43.227494
None,他Ｌ,水涵保,None,根釧西部,216,ホ,23.5,None,厚岸町,None,None,自然維持,0,144.818478,43.225511
None,カラマツ,水涵保,None,根釧西部,217,は,4.82,None,厚岸町,None,ダケカンバ,水源涵養,4,144.81234,43.222727
None,カラマツ,水涵保,None,根釧西部,217,は,52.87,None,厚岸町,None,ダケカンバ,水源涵養,3,144.810114,43.224272
None,カラマツ,水涵保,None,根釧西部,217,は,4.82,None,厚岸町,None,ダケカンバ,水源涵養,4,144.811525,43.222298
None,カラマツ,水涵保,None,根釧西部,217,は,4.82,None,厚岸町,None,ダケカンバ,水源涵養,4,144.810818,43.220837
None,カラマツ,水涵保,None,根釧西部,217,は,52.87,None,厚岸町,None,ダケカンバ,水源涵養,3,144.809172,43.221332
None,カラマツ,水涵保,None,根釧西部,215,ほ,10.06,None,厚岸町,None,トドマツ,水源涵養,0,144.823159,43.216339
None,カラマツ,水涵保,None,根釧西部,215,ほ,21.0,None,厚岸町,アカエゾマツ,トドマツ,水源涵養,2,144.816973,43.218967
None,カラマツ,水涵保,None,根釧西部,215,ほ,21.0,None,厚岸町,アカエゾマツ,トドマツ,水源涵養,2,144.821269,43.217062
None,トドマツ,水涵保,None,根釧西部,214,い,6.96,None,厚岸町,ダケカンバ,カラマツ,水源涵養,2,144.81786,43.216073
None,トドマツ,水涵保,None,根釧西部,214,い,6.96,None,厚岸町,ダケカンバ,カラマツ,水源涵養,2,144.817816,43.217166
None,None,None,None,根釧西部,214,イ,5.87,None,厚岸町,None,None,自然維持,0,144.817622,43.217016
None,カラマツ,水涵保,None,根釧西部,214,い,18.02,None,厚岸町,ダケカンバ,トドマツ,水源涵養,1,144.821785,43.211203
None,他Ｌ,水涵保,None,根釧西部,214,ニ,47.0,None,厚岸町,None,None,自然維持,1,144.818524,43.214285
None,カラマツ,水涵保,None,根釧西部,214,い,4.13,None,厚岸町,None,None,水源涵養,5,144.817317,43.21343
None,カラマツ,水涵保,None,根釧西部,214,い,0.94,None,厚岸町,None,トドマツ,水源涵養,3,144.818361,43.209812
None,カラマツ,水涵保,None,根釧西部,214,い,4.13,None,厚岸町,None,None,水源涵養,5,144.817302,43.211177
None,カラマツ,水涵保,None,根釧西部,214,い,0.69,None,厚岸町,None,None,水源涵養,6,144.816794,43.210497
None,None,水涵保,None,根釧西部,215,ハ,5.0,None,厚岸町,None,None,自然維持,1,144.816171,43.219986
None,カラマツ,水涵保,None,根釧西部,215,り,3.4,None,厚岸町,None,None,水源涵養,0,144.814177,43.219685
None,カラマツ,水涵保,None,根釧西部,215,り,1.06,None,厚岸町,None,None,水源涵養,1,144.812865,43.219577
None,None,None,None,根釧西部,215,イ,1.38,None,厚岸町,None,None,水源涵養,0,144.815839,43.217556
None,カラマツ,水涵保,None,根釧西部,215,ほ,21.0,None,厚岸町,アカエゾマツ,トドマツ,水源涵養,2,144.816198,43.217477
None,カラマツ,水涵保,None,根釧西部,214,よ,1.35,None,厚岸町,None,None,水源涵養,0,144.814957,43.216834
None,カラマツ,水涵保,None,根釧西部,214,よ,1.0,None,厚岸町,None,None,水源涵養,1,144.816122,43.216105
None,カラマツ,水涵保,None,根釧西部,214,よ,1.0,None,厚岸町,None,None,水源涵養,1,144.814399,43.216058
None,カラマツ,水涵保,None,根釧西部,214,わ,2.88,None,厚岸町,None,None,水源涵養,1,144.813248,43.215088
None,カラマツ,水涵保,None,根釧西部,217,は,4.82,None,厚岸町,None,ダケカンバ,水源涵養,4,144.810971,43.218632
None,カラマツ,水涵保,None,根釧西部,217,は,4.82,None,厚岸町,None,ダケカンバ,水源涵養,4,144.810324,43.219661
None,None,水涵保,None,根釧西部,214,ニ,32.0,None,厚岸町,None,None,自然維持,2,144.810498,43.215445
None,カラマツ,水涵保,None,根釧西部,214,る,3.75,None,厚岸町,None,None,水源涵養,3,144.810762,43.217984
None,カラマツ,水涵保,None,根釧西部,214,わ,14.08,None,厚岸町,None,None,水源涵養,0,144.81548,43.21454
None,カラマツ,水涵保,None,根釧西部,214,ろ,0.82,None,厚岸町,None,ダケカンバ,水源涵養,0,144.816254,43.212481
None,カラマツ,水涵保,None,根釧西部,214,わ,14.08,None,厚岸町,None,None,水源涵養,0,144.814775,43.212557
None,カラマツ,水涵保,None,根釧西部,214,は,0.81,None,厚岸町,None,None,水源涵養,0,144.81274,43.212462
None,カラマツ,水涵保,None,根釧西部,214,り,0.65,None,厚岸町,None,None,水源涵養,0,144.814193,43.210986
None,カラマツ,水涵保,None,根釧西部,214,い,0.69,None,厚岸町,None,None,水源涵養,6,144.813354,43.210831
None,カラマツ,水涵保,None,根釧西部,214,わ,14.08,None,厚岸町,None,None,水源涵養,0,144.8116,43.213378
None,カラマツ,水涵保,None,根釧西部,214,わ,2.88,None,厚岸町,None,None,水源涵養,1,144.81085,43.213539
None,カラマツ,水涵保,None,根釧西部,214,る,3.75,None,厚岸町,None,None,水源涵養,3,144.808623,43.214885
None,カラマツ,水涵保,None,根釧西部,214,わ,14.08,None,厚岸町,None,None,水源涵養,0,144.810899,43.212365
None,カラマツ,水涵保,None,根釧西部,214,わ,2.88,None,厚岸町,None,None,水源涵養,1,144.810836,43.211002
None,カラマツ,水涵保,None,根釧西部,205,い,67.06,None,厚岸町,None,None,水源涵養,0,144.868032,43.209455
None,カラマツ,水涵保,None,根釧西部,205,い,23.69,None,厚岸町,None,None,水源涵養,1,144.868192,43.205942
None,カラマツ,水涵保,None,根釧西部,205,ろ,0.88,None,厚岸町,None,ダケカンバ,水源涵養,1,144.866638,43.20592
None,カラマツ,水涵保,None,根釧西部,205,ろ,2.86,None,厚岸町,None,ダケカンバ,水源涵養,0,144.865452,43.206907
None,カラマツ,水涵保,None,根釧西部,205,ろ,0.88,None,厚岸町,None,ダケカンバ,水源涵養,1,144.864728,43.205807
None,カラマツ,水涵保,None,根釧西部,204,い,12.88,None,厚岸町,None,None,水源涵養,1,144.870787,43.203402
None,カラマツ,水涵保,None,根釧西部,204,い,12.88,None,厚岸町,None,None,水源涵養,1,144.868334,43.203755
None,他Ｌ,水涵保,None,根釧西部,204,ち,1.9,None,厚岸町,None,None,水源涵養,0,144.867131,43.201923
None,他Ｌ,水涵保,None,根釧西部,204,り,3.03,None,厚岸町,None,None,水源涵養,0,144.869975,43.200222
None,ダケカンバ,水涵保,None,根釧西部,204,は,4.05,None,厚岸町,None,None,水源涵養,0,144.865948,43.201187
None,カラマツ,水涵保,None,根釧西部,204,い,12.88,None,厚岸町,None,None,水源涵養,1,144.865859,43.203182
None,カラマツ,水涵保,None,根釧西部,204,い,17.37,None,厚岸町,None,ダケカンバ,水源涵養,0,144.86586,43.201918
None,カラマツ,水涵保,None,根釧西部,203,い,29.88,None,厚岸町,None,None,水源涵養,0,144.870895,43.197914
None,他Ｌ,水涵保,None,根釧西部,204,と,3.79,None,厚岸町,None,None,水源涵養,0,144.863683,43.201188
None,他Ｌ,水涵保,None,根釧西部,205,よ,3.48,None,厚岸町,None,None,水源涵養,0,144.860002,43.20669
None,None,水涵保,None,根釧西部,205,ニ,15.02,None,厚岸町,None,None,自然維持,1,144.873192,43.205214
