A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,アカエゾマツ,水涵保,None,網走南部,267,と,1.28,None,大空町,None,他Ｎ,水源涵養,0,144.268729,43.76124
None,アカエゾマツ,水涵保,None,網走南部,267,へ,1.74,None,大空町,None,None,水源涵養,0,144.26787,43.761141
None,カラマツ,水涵保,None,網走南部,267,わ,8.81,None,大空町,None,他Ｌ,水源涵養,0,144.266036,43.760595
None,アカエゾマツ,水涵保,None,網走南部,267,と,1.28,None,大空町,None,他Ｎ,水源涵養,0,144.268844,43.759933
None,None,水涵保,None,網走南部,267,ハ,6.6,None,大空町,None,None,水源涵養,0,144.268027,43.760101
None,他Ｌ,水涵保,None,網走南部,267,ほ,34.77,None,大空町,ダケカンバ,ミズナラ,水源涵養,0,144.266598,43.758595
None,トドマツ,水涵保,None,網走南部,267,に,15.8,None,大空町,他Ｌ,アカエゾマツ,水源涵養,0,144.263727,43.762577
None,カラマツ,水涵保,None,網走南部,267,り,1.67,None,大空町,None,他Ｌ,水源涵養,0,144.264906,43.758028
None,他Ｌ,水涵保,None,網走南部,267,ほ,34.77,None,大空町,ダケカンバ,ミズナラ,水源涵養,0,144.262181,43.754156
None,トドマツ,水涵保,None,網走南部,267,た,3.0,None,大空町,None,他Ｌ,水源涵養,0,144.262832,43.758033
None,他Ｌ,水涵保,None,網走南部,266,ち,6.11,None,大空町,シラカバ,ミズナラ,水源涵養,0,144.275934,43.756839
None,他Ｌ,水涵保,None,網走南部,266,へ,49.62,None,大空町,ミズナラ,ダケカンバ,水源涵養,0,144.27357,43.754486
None,アカエゾマツ,水涵保,None,網走南部,266,か,2.78,None,大空町,None,None,水源涵養,0,144.275098,43.75364
None,アカエゾマツ,水涵保,None,網走南部,266,か,2.78,None,大空町,None,None,水源涵養,0,144.273682,43.753818
None,アカエゾマツ,水涵保,None,網走南部,266,か,2.78,None,大空町,None,None,水源涵養,0,144.274537,43.75318
None,トドマツ,水涵保,None,網走南部,267,ろ,18.19,None,大空町,他Ｌ,アカエゾマツ,水源涵養,0,144.26881,43.756216
None,アカエゾマツ,水涵保,None,網走南部,266,お,1.32,None,大空町,None,None,水源涵養,0,144.272479,43.751947
None,トドマツ,水涵保,None,網走南部,266,ぬ,2.02,None,大空町,None,他Ｌ,水源涵養,0,144.272914,43.752901
None,他Ｌ,水涵保,None,網走南部,267,ほ,34.77,None,大空町,ダケカンバ,ミズナラ,水源涵養,0,144.271365,43.753986
None,アカエゾマツ,水涵保,None,網走南部,266,つ,8.05,None,大空町,None,None,水源涵養,0,144.275456,43.748301
None,他Ｌ,水涵保,None,網走南部,266,へ,49.62,None,大空町,ミズナラ,ダケカンバ,水源涵養,0,144.274435,43.751673
None,アカエゾマツ,水涵保,None,網走南部,266,た,2.07,None,大空町,None,他Ｌ,水源涵養,0,144.273874,43.747628
None,アカエゾマツ,水涵保,None,網走南部,266,ね,5.94,None,大空町,None,他Ｌ,水源涵養,0,144.272412,43.749821
None,トドマツ,水涵保,None,網走南部,266,む,1.92,None,大空町,None,None,水源涵養,0,144.27001,43.750907
None,トドマツ,水涵保,None,網走南部,266,む,1.92,None,大空町,None,None,水源涵養,0,144.270968,43.750572
None,アカエゾマツ,水涵保,None,網走南部,266,ら,3.82,None,大空町,None,None,水源涵養,0,144.270025,43.749065
None,None,水涵保,None,網走南部,267,ニ,0.67,None,大空町,None,None,水源涵養,0,144.265838,43.753103
None,None,None,None,網走南部,267,ロ,0.17,None,大空町,None,None,水源涵養,0,144.26722,43.756558
None,トドマツ,水涵保,None,網走南部,267,ろ,18.19,None,大空町,他Ｌ,アカエゾマツ,水源涵養,0,144.266665,43.755865
None,None,水涵保,None,網走南部,267,ハ,6.6,None,大空町,None,None,水源涵養,0,144.266266,43.757232
None,アカエゾマツ,水涵保,None,網走南部,267,よ,3.41,None,大空町,None,None,水源涵養,0,144.265423,43.755571
None,トドマツ,水涵保,None,網走南部,267,る,10.13,None,大空町,カラマツ,アカエゾマツ,水源涵養,0,144.267436,43.752703
None,アカエゾマツ,水涵保,None,網走南部,267,ぬ,1.32,None,大空町,None,他Ｌ,水源涵養,0,144.266168,43.754088
None,None,None,None,網走南部,267,ホ,0.16,None,大空町,None,None,水源涵養,0,144.265235,43.756938
None,None,None,None,網走南部,267,イ,1.08,None,大空町,None,None,水源涵養,0,144.264362,43.753333
None,アカエゾマツ,水涵保,None,網走南部,267,よ,3.41,None,大空町,None,None,水源涵養,0,144.264619,43.755679
None,トドマツ,水涵保,None,網走南部,267,か,2.57,None,大空町,None,None,水源涵養,0,144.263556,43.756092
None,アカエゾマツ,水涵保,None,網走南部,267,よ,3.41,None,大空町,None,None,水源涵養,0,144.262351,43.757116
None,他Ｌ,水涵保,None,網走南部,267,ほ,34.77,None,大空町,ダケカンバ,ミズナラ,水源涵養,0,144.265583,43.754721
None,アカエゾマツ,水涵保,None,網走南部,267,ぬ,1.32,None,大空町,None,他Ｌ,水源涵養,0,144.26549,43.752791
None,カラマツ,水涵保,None,網走南部,267,そ,1.72,None,大空町,None,トドマツ,水源涵養,0,144.264912,43.753537
None,カラマツ,水涵保,None,網走南部,267,い,4.35,None,大空町,他Ｎ,トドマツ,水源涵養,0,144.26317,43.753173
None,トドマツ,水涵保,None,網走南部,268,ほ,5.88,None,大空町,他Ｌ,他Ｎ,水源涵養,0,144.267062,43.749577
None,他Ｌ,水涵保,None,網走南部,266,へ,49.62,None,大空町,ミズナラ,ダケカンバ,水源涵養,0,144.268907,43.750572
None,アカエゾマツ,水涵保,None,網走南部,266,ら,3.82,None,大空町,None,None,水源涵養,0,144.269281,43.748539
None,他Ｌ,水涵保,None,網走南部,268,は,28.78,None,大空町,ダケカンバ,ミズナラ,水源涵養,0,144.267969,43.750411
None,アカエゾマツ,水涵保,None,網走南部,268,に,1.62,None,大空町,None,他Ｌ,水源涵養,0,144.265644,43.748024
None,カラマツ,水涵保,None,網走南部,268,ち,3.37,None,大空町,None,他Ｌ,水源涵養,0,144.267137,43.747063
None,他Ｌ,水涵保,None,網走南部,267,ほ,34.77,None,大空町,ダケカンバ,ミズナラ,水源涵養,0,144.264674,43.752001
None,他Ｌ,水涵保,None,網走南部,268,は,28.78,None,大空町,ダケカンバ,ミズナラ,水源涵養,0,144.264822,43.746397
None,トドマツ,水涵保,None,網走南部,268,へ,4.32,None,大空町,他Ｎ,他Ｌ,水源涵養,0,144.263082,43.749415
None,他Ｌ,水涵保,None,網走南部,268,り,2.14,None,大空町,None,カラマツ,水源涵養,0,144.264431,43.749217
None,他Ｌ,水涵保,None,網走南部,268,り,2.14,None,大空町,None,カラマツ,水源涵養,0,144.264305,43.747863
None,カラマツ,水涵保,None,網走南部,268,ろ,4.63,None,大空町,None,他Ｌ,水源涵養,0,144.263692,43.746912
None,カラマツ,水涵保,None,網走南部,2,る,11.05,None,大空町,None,他Ｌ,水源涵養,0,144.259915,43.749116
None,アカエゾマツ,水涵保,None,網走南部,2,そ,1.0,None,大空町,None,他Ｌ,水源涵養,0,144.258215,43.749957
None,他Ｌ,水涵保,None,網走南部,2,い,28.08,None,大空町,ミズナラ,シナノキ,水源涵養,0,144.261001,43.743668
None,None,None,None,網走南部,2,ロ,0.6,None,大空町,None,None,水源涵養,0,144.255916,43.749075
None,トドマツ,None,None,網走南部,2,ぬ,10.08,None,大空町,None,他Ｌ,水源涵養,0,144.256667,43.750226
None,トドマツ,None,None,網走南部,2,ぬ,10.08,None,大空町,None,他Ｌ,水源涵養,0,144.254757,43.749343
None,トドマツ,None,None,網走南部,2,り,4.87,None,大空町,None,他Ｌ,水源涵養,0,144.253369,43.749311
None,他Ｌ,水涵保,None,網走南部,2,い,28.08,None,大空町,ミズナラ,シナノキ,水源涵養,0,144.255334,43.750633
None,トドマツ,水涵保,None,網走南部,266,れ,8.55,None,大空町,None,他Ｌ,水源涵養,0,144.276729,43.745489
None,トドマツ,水涵保,None,網走南部,266,れ,8.55,None,大空町,None,他Ｌ,水源涵養,0,144.27576,43.745319
None,アカエゾマツ,水涵保,None,網走南部,266,う,4.02,None,大空町,None,None,水源涵養,0,144.273863,43.74535
None,トドマツ,水涵保,None,網走南部,266,れ,8.55,None,大空町,None,他Ｌ,水源涵養,0,144.276713,43.741854
None,トドマツ,水涵保,None,網走南部,266,よ,2.12,None,大空町,None,他Ｌ,水源涵養,0,144.274342,43.743568
None,アカエゾマツ,水涵保,None,網走南部,266,な,2.32,None,大空町,None,None,水源涵養,0,144.271587,43.746888
None,トドマツ,水涵保,None,網走南部,266,わ,8.69,None,大空町,None,アカエゾマツ,水源涵養,0,144.271795,43.744946
None,カラマツ,水涵保,None,網走南部,266,る,2.94,None,大空町,None,アカエゾマツ,水源涵養,0,144.269975,43.744829
None,カラマツ,水涵保,None,網走南部,266,る,2.94,None,大空町,None,アカエゾマツ,水源涵養,0,144.269916,43.741842
None,トドマツ,水涵保,None,網走南部,266,わ,8.69,None,大空町,None,アカエゾマツ,水源涵養,0,144.276083,43.74072
None,アカエゾマツ,水涵保,None,網走南部,266,や,3.27,None,大空町,None,他Ｌ,水源涵養,0,144.274419,43.739416
None,他Ｌ,水涵保,None,網走南部,266,へ,49.62,None,大空町,ミズナラ,ダケカンバ,水源涵養,0,144.27284,43.738165
None,None,水涵保,None,網走南部,266,ハ,2.59,None,大空町,None,None,水源涵養,0,144.269763,43.746613
None,カラマツ,水涵保,None,網走南部,266,の,6.38,None,大空町,None,他Ｌ,水源涵養,0,144.273066,43.740724
None,アカエゾマツ,水涵保,None,網走南部,266,や,3.27,None,大空町,None,他Ｌ,水源涵養,0,144.271636,43.740081
None,カラマツ,水涵保,None,網走南部,266,の,6.38,None,大空町,None,他Ｌ,水源涵養,0,144.273292,43.739169
None,カラマツ,水涵保,None,網走南部,266,の,6.38,None,大空町,None,他Ｌ,水源涵養,0,144.272366,43.739022
None,アカエゾマツ,水涵保,None,網走南部,266,や,3.27,None,大空町,None,他Ｌ,水源涵養,0,144.271764,43.738576
None,カラマツ,水涵保,None,網走南部,266,の,6.38,None,大空町,None,他Ｌ,水源涵養,0,144.271143,43.739838
None,カラマツ,水涵保,None,網走南部,266,の,6.38,None,大空町,None,他Ｌ,水源涵養,0,144.2705,43.7399
None,None,水涵保,None,網走南部,266,ロ,0.07,None,大空町,None,None,水源涵養,0,144.269052,43.746015
None,他Ｌ,水涵保,None,網走南部,266,へ,49.62,None,大空町,ミズナラ,ダケカンバ,水源涵養,0,144.268917,43.745929
None,None,None,None,網走南部,266,イ,0.02,None,大空町,None,None,水源涵養,0,144.268974,43.745764
None,カラマツ,水涵保,None,網走南部,268,ち,3.37,None,大空町,None,他Ｌ,水源涵養,0,144.267903,43.746284
None,他Ｌ,水涵保,None,網走南部,268,は,28.78,None,大空町,ダケカンバ,ミズナラ,水源涵養,0,144.267622,43.745331
None,None,None,None,網走南部,268,ヘ,0.4,None,大空町,None,None,水源涵養,0,144.268246,43.744663
None,カラマツ,水涵保,None,網走南部,268,い,12.21,None,大空町,他Ｌ,トドマツ,水源涵養,0,144.267649,43.744189
None,None,水涵保,None,網走南部,268,ホ,0.23,None,大空町,None,None,水源涵養,0,144.267164,43.745948
None,None,水涵保,None,網走南部,268,ハ,0.63,None,大空町,None,None,水源涵養,0,144.266994,43.74544
None,カラマツ,水涵保,None,網走南部,268,ち,3.37,None,大空町,None,他Ｌ,水源涵養,0,144.266397,43.746483
None,カラマツ,水涵保,None,網走南部,268,い,12.21,None,大空町,他Ｌ,トドマツ,水源涵養,0,144.266712,43.744402
None,他Ｌ,水涵保,None,網走南部,268,は,28.78,None,大空町,ダケカンバ,ミズナラ,水源涵養,0,144.266106,43.743132
None,他Ｌ,水涵保,None,網走南部,268,は,28.78,None,大空町,ダケカンバ,ミズナラ,水源涵養,0,144.264593,43.745188
None,トドマツ,水涵保,None,網走南部,268,と,9.79,None,大空町,他Ｌ,カラマツ,水源涵養,0,144.263245,43.74419
None,トドマツ,水涵保,None,網走南部,268,と,9.79,None,大空町,他Ｌ,カラマツ,水源涵養,0,144.265197,43.743837
None,トドマツ,水涵保,None,網走南部,268,と,9.79,None,大空町,他Ｌ,カラマツ,水源涵養,0,144.265352,43.741376
None,None,None,None,網走南部,268,ニ,0.23,None,大空町,None,None,水源涵養,0,144.263049,43.743296
None,他Ｌ,水涵保,None,網走南部,268,は,28.78,None,大空町,ダケカンバ,ミズナラ,水源涵養,0,144.268929,43.737488
None,カラマツ,水涵保,None,網走南部,268,い,12.21,None,大空町,他Ｌ,トドマツ,水源涵養,0,144.26817,43.740706
None,None,None,None,網走南部,268,ロ,0.16,None,大空町,None,None,水源涵養,0,144.266197,43.747808
None,他Ｌ,水涵保,None,網走南部,268,は,28.78,None,大空町,ダケカンバ,ミズナラ,水源涵養,0,144.267859,43.739382
None,他Ｌ,水涵保,None,網走南部,268,は,28.78,None,大空町,ダケカンバ,ミズナラ,水源涵養,0,144.267609,43.738596
None,None,水涵保,None,網走南部,268,ハ,0.63,None,大空町,None,None,水源涵養,0,144.267358,43.739765
None,None,None,None,網走南部,268,ロ,0.16,None,大空町,None,None,水源涵養,0,144.267463,43.73909
None,None,None,None,網走南部,268,イ,1.67,None,大空町,None,None,水源涵養,0,144.266594,43.740371
None,None,None,None,網走南部,268,ロ,0.16,None,大空町,None,None,水源涵養,0,144.267284,43.737833
None,None,水涵保,None,網走南部,268,ハ,0.63,None,大空町,None,None,水源涵養,0,144.267188,43.737779
None,他Ｌ,水涵保,None,網走南部,268,は,28.78,None,大空町,ダケカンバ,ミズナラ,水源涵養,0,144.26717,43.737858
None,None,水涵保,None,網走南部,268,ハ,0.63,None,大空町,None,None,水源涵養,0,144.267088,43.737621
None,None,None,None,網走南部,268,ロ,0.16,None,大空町,None,None,水源涵養,0,144.267122,43.73758
None,他Ｌ,水涵保,None,網走南部,268,は,28.78,None,大空町,ダケカンバ,ミズナラ,水源涵養,0,144.267143,43.737535
None,他Ｌ,水涵保,None,網走南部,268,は,28.78,None,大空町,ダケカンバ,ミズナラ,水源涵養,0,144.264602,43.740477
None,カラマツ,水涵保,None,網走南部,2,ね,7.8,None,大空町,None,他Ｌ,水源涵養,0,144.260741,43.74621
None,アカエゾマツ,水涵保,None,網走南部,2,つ,0.8,None,大空町,None,他Ｌ,水源涵養,0,144.259204,43.745548
None,None,None,None,網走南部,2,イ,3.26,None,大空町,None,None,水源涵養,0,144.255988,43.746446
None,グイマツ,水涵保,None,網走南部,2,ろ,2.48,None,大空町,None,他Ｌ,水源涵養,0,144.258462,43.743973
None,他Ｌ,水涵保,None,網走南部,2,た,0.91,None,大空町,ミズナラ,シナノキ,水源涵養,0,144.258347,43.74352
None,グイマツ,水涵保,None,網走南部,2,と,7.77,None,大空町,None,他Ｌ,水源涵養,0,144.258584,43.742278
None,グイマツ,水涵保,None,網走南部,2,ろ,2.48,None,大空町,None,他Ｌ,水源涵養,0,144.2576,43.744558
None,トドマツ,水涵保,None,網走南部,2,ほ,1.57,None,大空町,None,他Ｌ,水源涵養,0,144.256264,43.745339
None,グイマツ,水涵保,None,網走南部,2,ち,2.28,None,大空町,None,他Ｌ,水源涵養,0,144.254654,43.74543
None,他Ｌ,水涵保,None,網走南部,2,た,0.91,None,大空町,ミズナラ,シナノキ,水源涵養,0,144.257317,43.743768
None,グイマツ,水涵保,None,網走南部,2,と,7.77,None,大空町,None,他Ｌ,水源涵養,0,144.256833,43.742551
None,アカエゾマツ,水涵保,None,網走南部,2,ら,1.47,None,大空町,None,None,水源涵養,0,144.254002,43.744351
None,トドマツ,水涵保,None,網走南部,2,か,1.92,None,大空町,None,他Ｌ,水源涵養,0,144.254737,43.742087
None,カラマツ,水涵保,None,網走南部,2,は,7.19,None,大空町,None,他Ｌ,水源涵養,0,144.262175,43.74125
None,他Ｌ,水涵保,None,網走南部,2,よ,0.62,None,大空町,ミズナラ,シナノキ,水源涵養,0,144.261149,43.740108
None,他Ｌ,水涵保,None,網走南部,2,わ,1.34,None,大空町,ミズナラ,シナノキ,水源涵養,0,144.25839,43.741001
None,None,水涵保,None,網走南部,2,ニ,0.26,None,大空町,None,None,水源涵養,0,144.258024,43.741271
None,カラマツ,水涵保,None,網走南部,2,れ,5.94,None,大空町,None,他Ｌ,水源涵養,0,144.258388,43.740641
None,カラマツ,水涵保,None,網走南部,2,へ,1.95,None,大空町,None,他Ｌ,水源涵養,0,144.259333,43.739044
None,カラマツ,水涵保,None,網走南部,2,れ,5.94,None,大空町,None,他Ｌ,水源涵養,0,144.257764,43.739552
None,トドマツ,水涵保,None,網走南部,2,に,8.63,None,大空町,None,他Ｌ,水源涵養,0,144.260448,43.736633
None,他Ｌ,水涵保,None,網走南部,2,い,28.08,None,大空町,ミズナラ,シナノキ,水源涵養,0,144.261946,43.737661
None,他Ｌ,水涵保,None,網走南部,2,わ,1.34,None,大空町,ミズナラ,シナノキ,水源涵養,0,144.25707,43.740674
None,アカエゾマツ,水涵保,None,網走南部,2,な,0.63,None,大空町,None,None,水源涵養,0,144.255163,43.741278
None,トドマツ,水涵保,None,網走南部,3,と,3.13,None,大空町,None,None,水源涵養,0,144.255424,43.739285
None,トドマツ,水涵保,None,網走南部,3,ぬ,1.15,None,大空町,None,None,水源涵養,0,144.256217,43.737091
None,トドマツ,水涵保,None,網走南部,3,ぬ,1.15,None,大空町,None,None,水源涵養,0,144.256741,43.737203
None,None,水涵保,None,網走南部,3,ハ,0.42,None,大空町,None,None,水源涵養,0,144.254806,43.736557
None,ミズナラ,水涵保,None,網走南部,3,い,40.71,None,大空町,ニレ,シラカバ,水源涵養,0,144.254364,43.734933
None,トドマツ,水涵保,None,網走南部,3,ろ,2.5,None,大空町,None,他Ｌ,水源涵養,0,144.252872,43.744127
None,トドマツ,水涵保,None,網走南部,3,ろ,2.5,None,大空町,None,他Ｌ,水源涵養,0,144.251798,43.744605
None,トドマツ,水涵保,None,網走南部,3,そ,1.44,None,大空町,None,None,水源涵養,0,144.253076,43.742701
None,アカエゾマツ,水涵保,None,網走南部,3,は,2.37,None,大空町,トドマツ,他Ｌ,水源涵養,0,144.251492,43.742751
None,トドマツ,水涵保,None,網走南部,3,に,3.73,None,大空町,None,他Ｌ,水源涵養,0,144.252701,43.740846
None,トドマツ,水涵保,None,網走南部,3,ほ,3.19,None,大空町,None,他Ｌ,水源涵養,0,144.252683,43.738898
None,アカエゾマツ,水涵保,None,網走南部,3,れ,0.96,None,大空町,None,トドマツ,水源涵養,0,144.250751,43.740931
None,ミズナラ,水涵保,None,網走南部,3,い,40.71,None,大空町,ニレ,シラカバ,水源涵養,0,144.24974,43.742832
None,アカエゾマツ,水涵保,None,網走南部,3,ち,3.38,None,大空町,None,None,水源涵養,0,144.252479,43.73666
None,None,None,None,網走南部,3,イ,2.07,None,大空町,None,None,水源涵養,0,144.251329,43.741456
None,他Ｌ,水涵保,None,網走南部,3,か,3.55,None,大空町,ミズナラ,ドロノキ,水源涵養,0,144.2596,43.733659
None,トドマツ,水涵保,None,網走南部,3,わ,4.75,None,大空町,None,他Ｌ,水源涵養,0,144.258009,43.731857
None,トドマツ,水涵保,None,網走南部,3,よ,2.37,None,大空町,None,None,水源涵養,0,144.257319,43.735945
None,トドマツ,水涵保,None,網走南部,3,り,2.89,None,大空町,None,None,水源涵養,0,144.254991,43.735899
None,ドロノキ,水涵保,None,網走南部,3,る,5.26,None,大空町,ミズナラ,他Ｌ,水源涵養,0,144.254756,43.733168
None,トドマツ,水涵保,None,網走南部,3,た,6.51,None,大空町,None,他Ｌ,水源涵養,0,144.254669,43.731287
None,ミズナラ,水涵保,None,網走南部,5,う,9.5,None,大空町,イタヤカエデ,シラカバ,水源涵養,0,144.256716,43.727888
None,ミズナラ,水涵保,None,網走南部,3,い,40.71,None,大空町,ニレ,シラカバ,水源涵養,0,144.255385,43.72971
None,ミズナラ,水涵保,None,網走南部,3,い,40.71,None,大空町,ニレ,シラカバ,水源涵養,0,144.254091,43.730348
None,ミズナラ,水涵保,None,網走南部,3,い,40.71,None,大空町,ニレ,シラカバ,水源涵養,0,144.253571,43.733203
None,None,水涵保,None,網走南部,3,ロ,0.18,None,大空町,None,None,水源涵養,0,144.253321,43.732556
None,天エゾマツ,水涵保,None,網走南部,263,ほ,19.82,None,大空町,他Ｌ,天トドマツ,水源涵養,0,144.306317,43.724896
None,None,None,None,網走南部,263,ロ,0.13,None,大空町,None,None,水源涵養,0,144.304659,43.723419
None,天エゾマツ,水涵保,None,網走南部,265,に,65.33,None,大空町,他Ｌ,天トドマツ,水源涵養,0,144.304946,43.719755
None,None,水涵保,None,網走南部,265,ト,0.43,None,大空町,None,None,水源涵養,0,144.304237,43.715631
None,None,None,None,網走南部,265,ヘ,1.88,None,大空町,None,None,水源涵養,0,144.303535,43.719037
None,天エゾマツ,水涵保,None,網走南部,265,に,65.33,None,大空町,他Ｌ,天トドマツ,水源涵養,0,144.301934,43.718406
None,アカエゾマツ,水涵保,None,網走南部,265,り,5.04,None,大空町,None,他Ｌ,水源涵養,0,144.300404,43.722308
None,天トドマツ,水涵保,None,網走南部,265,い,28.15,None,大空町,他Ｌ,天エゾマツ,水源涵養,0,144.294789,43.722442
None,アカエゾマツ,水涵保,None,網走南部,265,ぬ,1.64,None,大空町,None,他Ｌ,水源涵養,0,144.298177,43.722207
None,天トドマツ,水涵保,None,網走南部,265,る,3.76,None,大空町,他Ｌ,天エゾマツ,水源涵養,0,144.296727,43.721577
None,None,土流保,None,網走南部,265,ホ,0.65,None,大空町,None,None,水源涵養,0,144.292804,43.722013
None,天トドマツ,水涵保,None,網走南部,265,い,28.15,None,大空町,他Ｌ,天エゾマツ,水源涵養,0,144.299001,43.719318
None,天トドマツ,水涵保,None,網走南部,265,い,28.15,None,大空町,他Ｌ,天エゾマツ,水源涵養,0,144.298503,43.718401
None,天トドマツ,水涵保,None,網走南部,265,い,28.15,None,大空町,他Ｌ,天エゾマツ,水源涵養,0,144.297086,43.717673
None,天エゾマツ,水涵保,None,網走南部,270,う,8.94,None,大空町,他Ｌ,天トドマツ,水源涵養,0,144.297234,43.714801
None,アカエゾマツ,水涵保,None,網走南部,265,ち,5.72,None,大空町,None,他Ｌ,水源涵養,0,144.294842,43.719802
None,アカエゾマツ,水涵保,None,網走南部,265,わ,1.19,None,大空町,None,他Ｌ,水源涵養,0,144.294462,43.718868
None,アカエゾマツ,水涵保,None,網走南部,265,わ,1.19,None,大空町,None,他Ｌ,水源涵養,0,144.295531,43.718043
None,天トドマツ,水涵保,None,網走南部,265,い,28.15,None,大空町,他Ｌ,天エゾマツ,水源涵養,0,144.295123,43.718294
None,天エゾマツ,水涵保,None,網走南部,270,い,29.91,None,大空町,他Ｌ,天トドマツ,水源涵養,0,144.293214,43.718705
None,天エゾマツ,水涵保,None,網走南部,270,い,29.91,None,大空町,他Ｌ,天トドマツ,水源涵養,0,144.294174,43.718202
None,アカエゾマツ,水涵保,None,網走南部,270,と,7.72,None,大空町,None,None,水源涵養,0,144.295312,43.716651
None,アカエゾマツ,水涵保,None,網走南部,270,と,7.72,None,大空町,None,None,水源涵養,0,144.294682,43.714685
None,エゾマツ,水涵保,None,網走南部,265,か,10.06,None,大空町,他Ｌ,トドマツ,水源涵養,0,144.306616,43.710589
None,天エゾマツ,水涵保,None,網走南部,265,に,65.33,None,大空町,他Ｌ,天トドマツ,水源涵養,0,144.303529,43.713567
None,天エゾマツ,水涵保,None,網走南部,6,の,33.47,None,大空町,ダケカンバ,天トドマツ,水源涵養,0,144.303629,43.707969
None,None,None,None,網走南部,6,ニ,0.62,None,大空町,None,None,水源涵養,0,144.300101,43.707229
None,天エゾマツ,水涵保,None,網走南部,6,の,33.47,None,大空町,ダケカンバ,天トドマツ,水源涵養,0,144.30089,43.705973
None,天エゾマツ,水涵保,None,網走南部,270,へ,17.25,None,大空町,他Ｌ,天トドマツ,水源涵養,0,144.300244,43.71371
None,アカエゾマツ,水涵保,None,網走南部,270,ね,3.25,None,大空町,None,他Ｌ,水源涵養,0,144.300144,43.712378
None,トドマツ,水涵保,None,網走南部,270,な,0.32,None,大空町,None,None,水源涵養,0,144.299081,43.711001
None,天エゾマツ,水涵保,None,網走南部,270,へ,17.25,None,大空町,他Ｌ,天トドマツ,水源涵養,0,144.297812,43.711918
None,None,None,None,網走南部,270,ロ,1.51,None,大空町,None,None,水源涵養,0,144.296051,43.71355
None,天エゾマツ,水涵保,None,網走南部,270,う,8.94,None,大空町,他Ｌ,天トドマツ,水源涵養,0,144.295592,43.714254
None,アカエゾマツ,水涵保,None,網走南部,270,わ,1.77,None,大空町,None,他Ｌ,水源涵養,0,144.294983,43.712021
None,天エゾマツ,水涵保,None,網走南部,270,い,29.91,None,大空町,他Ｌ,天トドマツ,水源涵養,0,144.292855,43.715514
None,アカエゾマツ,水涵保,None,網走南部,270,つ,0.83,None,大空町,None,他Ｌ,水源涵養,0,144.296031,43.710459
None,天トドマツ,水涵保,None,網走南部,270,か,1.68,None,大空町,天エゾマツ,他Ｌ,水源涵養,0,144.294765,43.710944
None,アカエゾマツ,水涵保,None,網走南部,6,ね,4.54,None,大空町,None,None,水源涵養,0,144.298283,43.707899
None,天エゾマツ,水涵保,None,網走南部,6,は,16.91,None,大空町,他Ｌ,天トドマツ,水源涵養,0,144.294236,43.707169
None,アカエゾマツ,水涵保,None,網走南部,6,そ,5.14,None,大空町,None,None,水源涵養,0,144.295976,43.707674
None,アカエゾマツ,水涵保,None,網走南部,6,つ,3.45,None,大空町,None,他Ｌ,水源涵養,0,144.293242,43.708437
None,アカエゾマツ,水涵保,None,網走南部,265,ほ,9.74,None,大空町,None,他Ｌ,水源涵養,0,144.293356,43.722419
None,アカエゾマツ,水涵保,None,網走南部,265,ほ,9.74,None,大空町,None,他Ｌ,水源涵養,0,144.289758,43.722307
None,天トドマツ,水涵保,None,網走南部,265,い,28.15,None,大空町,他Ｌ,天エゾマツ,水源涵養,0,144.293661,43.721096
None,アカエゾマツ,水涵保,None,網走南部,265,へ,5.85,None,大空町,None,他Ｌ,水源涵養,0,144.292221,43.721448
None,アカエゾマツ,水涵保,None,網走南部,265,ほ,9.74,None,大空町,None,他Ｌ,水源涵養,0,144.289493,43.721604
None,アカエゾマツ,水涵保,None,網走南部,270,り,7.12,None,大空町,他Ｎ,他Ｌ,水源涵養,0,144.287645,43.720979
None,アカエゾマツ,水涵保,None,網走南部,265,ほ,9.74,None,大空町,None,他Ｌ,水源涵養,0,144.288698,43.724239
None,None,None,None,網走南部,265,ロ,6.06,None,大空町,None,None,水源涵養,0,144.287694,43.725107
None,アカエゾマツ,水涵保,None,網走南部,265,ほ,9.74,None,大空町,None,他Ｌ,水源涵養,0,144.287255,43.724942
None,None,水涵保,None,網走南部,265,ニ,0.75,None,大空町,None,None,水源涵養,0,144.287901,43.723601
None,None,水涵保,None,網走南部,265,ハ,0.04,None,大空町,None,None,水源涵養,0,144.286904,43.724638
None,アカエゾマツ,水涵保,None,網走南部,270,ち,16.33,None,大空町,None,他Ｌ,水源涵養,0,144.291575,43.718807
None,アカエゾマツ,水涵保,None,網走南部,270,ち,16.33,None,大空町,None,他Ｌ,水源涵養,0,144.290695,43.714845
None,天エゾマツ,水涵保,None,網走南部,270,い,29.91,None,大空町,他Ｌ,天トドマツ,水源涵養,0,144.288771,43.718924
None,アカエゾマツ,水涵保,None,網走南部,270,る,2.57,None,大空町,他Ｌ,他Ｎ,水源涵養,0,144.288734,43.717906
None,天エゾマツ,水涵保,None,網走南部,270,い,29.91,None,大空町,他Ｌ,天トドマツ,水源涵養,0,144.288184,43.71668
None,アカエゾマツ,水涵保,None,網走南部,270,は,3.76,None,大空町,None,他Ｌ,水源涵養,0,144.28465,43.715697
