A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,水涵保,None,胆振東部,1230,ろ,20.59,None,苫小牧市,None,他Ｌ,水源涵養,0,141.547563,42.723754
None,アカエゾマツ,水涵保,None,胆振東部,1230,に,16.96,None,苫小牧市,None,None,水源涵養,0,141.547139,42.723844
None,アカエゾマツ,水涵保,None,胆振東部,1230,に,16.96,None,苫小牧市,None,None,水源涵養,0,141.549632,42.722426
None,エゾマツ,水涵保,None,胆振東部,1230,ほ,1.11,None,苫小牧市,None,None,水源涵養,0,141.550921,42.721882
None,トドマツ,水涵保,None,胆振東部,1230,ろ,20.59,None,苫小牧市,None,他Ｌ,水源涵養,0,141.550143,42.721882
None,アカエゾマツ,水涵保,None,胆振東部,1230,に,16.96,None,苫小牧市,None,None,水源涵養,0,141.550712,42.721287
None,アカエゾマツ,水涵保,None,胆振東部,1230,に,16.96,None,苫小牧市,None,None,水源涵養,0,141.548872,42.723391
None,None,None,None,胆振東部,1230,ロ,0.04,None,苫小牧市,None,None,水源涵養,0,141.551219,42.720334
None,トドマツ,水涵保,None,胆振東部,1230,ろ,20.59,None,苫小牧市,None,他Ｌ,水源涵養,0,141.548958,42.722649
None,アカエゾマツ,水涵保,None,胆振東部,1230,に,16.96,None,苫小牧市,None,None,水源涵養,0,141.549009,42.721077
None,トドマツ,水涵保,None,胆振東部,1230,ろ,20.59,None,苫小牧市,None,他Ｌ,水源涵養,0,141.547876,42.720339
None,アカエゾマツ,水涵保,None,胆振東部,1230,に,16.96,None,苫小牧市,None,None,水源涵養,0,141.548062,42.72236
None,他Ｌ,水涵保,None,胆振東部,1229,い,2.3,None,苫小牧市,カツラ,イタヤカエデ,水源涵養,0,141.547503,42.726951
None,アカエゾマツ,水涵保,None,胆振東部,1229,に,17.7,None,苫小牧市,None,None,水源涵養,0,141.546504,42.726013
None,トドマツ,水涵保,None,胆振東部,1229,ろ,20.67,None,苫小牧市,None,None,水源涵養,0,141.545525,42.72531
None,イタヤカエデ,水涵保,None,胆振東部,1230,い,2.55,None,苫小牧市,カツラ,他Ｌ,水源涵養,0,141.546909,42.723923
None,None,None,None,胆振東部,1229,ロ,0.51,None,苫小牧市,None,None,水源涵養,0,141.54444,42.722624
None,トドマツ,水涵保,None,胆振東部,1229,ろ,20.67,None,苫小牧市,None,None,水源涵養,0,141.5439,42.723535
None,トドマツ,水涵保,None,胆振東部,1229,ほ,1.29,None,苫小牧市,None,None,水源涵養,0,141.546114,42.723786
None,トドマツ,水涵保,None,胆振東部,1229,ろ,20.67,None,苫小牧市,None,None,水源涵養,0,141.545263,42.723123
None,イタヤカエデ,水涵保,None,胆振東部,1230,い,2.55,None,苫小牧市,カツラ,他Ｌ,水源涵養,0,141.545908,42.722203
None,トドマツ,水涵保,None,胆振東部,1230,ろ,20.59,None,苫小牧市,None,他Ｌ,水源涵養,0,141.547092,42.721948
None,アカエゾマツ,水涵保,None,胆振東部,1230,に,16.96,None,苫小牧市,None,None,水源涵養,0,141.546438,42.722073
None,トドマツ,水涵保,None,胆振東部,1229,ほ,1.29,None,苫小牧市,None,None,水源涵養,0,141.544877,42.721042
None,アカエゾマツ,水涵保,None,胆振東部,1229,に,17.7,None,苫小牧市,None,None,水源涵養,0,141.544491,42.723063
None,トドマツ,水涵保,None,胆振東部,1229,ろ,20.67,None,苫小牧市,None,None,水源涵養,0,141.544724,42.721946
None,アカエゾマツ,水涵保,None,胆振東部,1229,に,17.7,None,苫小牧市,None,None,水源涵養,0,141.544076,42.722167
None,トドマツ,水涵保,None,胆振東部,1230,ろ,20.59,None,苫小牧市,None,他Ｌ,水源涵養,0,141.550863,42.720704
None,アカエゾマツ,水涵保,None,胆振東部,1230,に,16.96,None,苫小牧市,None,None,水源涵養,0,141.550108,42.720282
None,トドマツ,水涵保,None,胆振東部,1230,ろ,20.59,None,苫小牧市,None,他Ｌ,水源涵養,0,141.550826,42.720017
None,None,水涵保,None,胆振東部,1230,ハ,0.03,None,苫小牧市,None,None,水源涵養,0,141.550824,42.719087
None,アカエゾマツ,水涵保,None,胆振東部,1230,に,16.96,None,苫小牧市,None,None,水源涵養,0,141.55013,42.719609
None,トドマツ,水涵保,None,胆振東部,1230,ろ,20.59,None,苫小牧市,None,他Ｌ,水源涵養,0,141.549492,42.72045
None,トドマツ,水涵保,None,胆振東部,1230,ろ,20.59,None,苫小牧市,None,他Ｌ,水源涵養,0,141.550182,42.719262
None,エゾマツ,水涵保,None,胆振東部,1230,ほ,1.11,None,苫小牧市,None,None,水源涵養,0,141.548543,42.720088
None,アカエゾマツ,水涵保,None,胆振東部,1238,ろ,12.41,None,苫小牧市,他Ｌ,カラマツ,水源涵養,0,141.550473,42.716788
None,他Ｌ,水涵保,None,胆振東部,1237,い,4.0,None,苫小牧市,イタヤカエデ,カツラ,水源涵養,3,141.541222,42.719841
None,エゾマツ,水涵保,None,胆振東部,1237,ろ,1.0,None,苫小牧市,None,他Ｌ,水源涵養,0,141.549178,42.717158
None,None,None,None,胆振東部,1237,ロ,0.06,None,苫小牧市,None,None,水源涵養,0,141.549835,42.716558
None,他Ｌ,水涵保,None,胆振東部,1237,い,4.0,None,苫小牧市,イタヤカエデ,カツラ,水源涵養,3,141.548711,42.71663
None,他Ｌ,水涵保,None,胆振東部,1240,ろ,2.58,None,苫小牧市,シナノキ,カツラ,水源涵養,2,141.54903,42.716266
None,アカエゾマツ,水涵保,None,胆振東部,1240,に,3.53,None,苫小牧市,None,None,水源涵養,0,141.547723,42.71588
None,他Ｌ,水涵保,None,胆振東部,1237,い,17.08,None,苫小牧市,ミズナラ,カツラ,水源涵養,2,141.54523,42.719234
None,他Ｌ,水涵保,None,胆振東部,1240,ろ,2.58,None,苫小牧市,シナノキ,カツラ,水源涵養,2,141.546864,42.716914
None,他Ｌ,水涵保,None,胆振東部,1240,ろ,2.58,None,苫小牧市,シナノキ,カツラ,水源涵養,2,141.547438,42.717199
None,None,None,None,胆振東部,1240,イ,0.18,None,苫小牧市,None,None,水源涵養,0,141.548088,42.71683
None,アカエゾマツ,水涵保,None,胆振東部,1240,ぬ,0.68,None,苫小牧市,None,None,水源涵養,0,141.545781,42.716988
None,None,None,None,胆振東部,1240,ロ,0.73,None,苫小牧市,None,None,水源涵養,0,141.546871,42.71568
None,アカエゾマツ,水涵保,None,胆振東部,1240,に,3.53,None,苫小牧市,None,None,水源涵養,0,141.546527,42.715921
None,トドマツ,水涵保,None,胆振東部,1240,と,1.99,None,苫小牧市,None,None,水源涵養,0,141.545234,42.7159
None,アカエゾマツ,水涵保,None,胆振東部,1240,ぬ,0.68,None,苫小牧市,None,None,水源涵養,0,141.54433,42.717339
None,他Ｌ,水涵保,None,胆振東部,1240,ろ,6.54,None,苫小牧市,イタヤカエデ,カツラ,水源涵養,1,141.544596,42.716226
None,トドマツ,水涵保,None,胆振東部,1240,と,1.99,None,苫小牧市,None,None,水源涵養,0,141.543849,42.716319
None,アカエゾマツ,水涵保,None,胆振東部,1201,ほ,5.2,None,苫小牧市,None,None,水源涵養,0,141.540215,42.737112
None,他Ｌ,水涵保,None,胆振東部,1201,ろ,13.47,None,苫小牧市,ミズナラ,イタヤカエデ,水源涵養,0,141.541507,42.735131
None,アカエゾマツ,水涵保,None,胆振東部,1201,は,2.29,None,苫小牧市,None,None,水源涵養,0,141.540195,42.736668
None,アカエゾマツ,水涵保,None,胆振東部,1201,ち,0.75,None,苫小牧市,None,None,水源涵養,0,141.539572,42.736833
None,アカエゾマツ,水涵保,None,胆振東部,1201,ち,0.75,None,苫小牧市,None,None,水源涵養,0,141.539892,42.736263
None,アカエゾマツ,水涵保,None,胆振東部,1201,ち,0.75,None,苫小牧市,None,None,水源涵養,0,141.539793,42.735713
None,None,None,None,胆振東部,1201,ロ,0.3,None,苫小牧市,None,None,水源涵養,0,141.538826,42.734611
None,アカエゾマツ,水涵保,None,胆振東部,1201,と,3.35,None,苫小牧市,None,None,水源涵養,0,141.540094,42.73312
None,アカエゾマツ,水涵保,None,胆振東部,1201,と,3.35,None,苫小牧市,None,None,水源涵養,0,141.539554,42.733008
None,アカエゾマツ,水涵保,None,胆振東部,1201,い,3.27,None,苫小牧市,None,None,水源涵養,0,141.539603,42.732114
None,アカエゾマツ,水涵保,None,胆振東部,1201,と,3.35,None,苫小牧市,None,None,水源涵養,0,141.539546,42.7319
None,アカエゾマツ,水涵保,None,胆振東部,1201,は,2.29,None,苫小牧市,None,None,水源涵養,0,141.538799,42.735849
None,アカエゾマツ,水涵保,None,胆振東部,1201,ほ,5.2,None,苫小牧市,None,None,水源涵養,0,141.538628,42.736971
None,カンバ,水涵保,None,胆振東部,1200,い,8.11,None,苫小牧市,None,他Ｌ,水源涵養,0,141.537972,42.736366
None,他Ｌ,水涵保,None,胆振東部,1201,ろ,13.47,None,苫小牧市,ミズナラ,イタヤカエデ,水源涵養,0,141.538319,42.734857
None,アカエゾマツ,水涵保,None,胆振東部,1201,へ,11.33,None,苫小牧市,None,None,水源涵養,0,141.538193,42.734066
None,アカエゾマツ,水涵保,None,胆振東部,1201,い,3.27,None,苫小牧市,None,None,水源涵養,0,141.538854,42.733185
None,アカエゾマツ,水涵保,None,胆振東部,1201,と,3.35,None,苫小牧市,None,None,水源涵養,0,141.53806,42.733376
None,アカエゾマツ,水涵保,None,胆振東部,1201,い,3.27,None,苫小牧市,None,None,水源涵養,0,141.53931,42.732445
None,アカエゾマツ,水涵保,None,胆振東部,1201,と,3.35,None,苫小牧市,None,None,水源涵養,0,141.538589,42.732582
None,アカエゾマツ,水涵保,None,胆振東部,1201,と,3.35,None,苫小牧市,None,None,水源涵養,0,141.539047,42.731771
None,アカエゾマツ,水涵保,None,胆振東部,1201,り,1.08,None,苫小牧市,None,None,水源涵養,0,141.538314,42.731968
None,アカエゾマツ,水涵保,None,胆振東部,1201,り,1.08,None,苫小牧市,None,None,水源涵養,0,141.537792,42.73277
None,アカエゾマツ,水涵保,None,胆振東部,1201,と,3.35,None,苫小牧市,None,None,水源涵養,0,141.537512,42.732162
None,アカエゾマツ,水涵保,None,胆振東部,1201,い,3.27,None,苫小牧市,None,None,水源涵養,0,141.537281,42.733564
None,アカエゾマツ,水涵保,None,胆振東部,1201,と,3.35,None,苫小牧市,None,None,水源涵養,0,141.537007,42.732956
None,エゾマツ,水涵保,None,胆振東部,1201,ぬ,0.49,None,苫小牧市,None,None,水源涵養,0,141.536728,42.732352
None,アカエゾマツ,水涵保,None,胆振東部,1201,と,3.35,None,苫小牧市,None,None,水源涵養,0,141.536457,42.731763
None,アカエゾマツ,水涵保,None,胆振東部,1202,ろ,7.08,None,苫小牧市,None,None,水源涵養,0,141.542137,42.729713
None,アカエゾマツ,水涵保,None,胆振東部,1201,へ,11.33,None,苫小牧市,None,None,水源涵養,0,141.541092,42.731692
None,他Ｌ,水涵保,None,胆振東部,1201,る,1.35,None,苫小牧市,ミズナラ,イタヤカエデ,水源涵養,0,141.540244,42.729706
None,トドマツ,水涵保,None,胆振東部,1228,に,14.73,None,苫小牧市,他Ｌ,エゾマツ,水源涵養,0,141.539976,42.729276
None,アカエゾマツ,水涵保,None,胆振東部,1229,に,17.7,None,苫小牧市,None,None,水源涵養,0,141.542444,42.727061
None,トドマツ,水涵保,None,胆振東部,1229,ろ,20.67,None,苫小牧市,None,None,水源涵養,0,141.543139,42.726858
None,トドマツ,水涵保,None,胆振東部,1229,ろ,20.67,None,苫小牧市,None,None,水源涵養,0,141.541715,42.727224
None,アカエゾマツ,水涵保,None,胆振東部,1228,ほ,4.3,None,苫小牧市,None,None,水源涵養,0,141.541199,42.728798
None,アカエゾマツ,水涵保,None,胆振東部,1229,は,1.21,None,苫小牧市,None,None,水源涵養,0,141.541181,42.727358
None,アカエゾマツ,水涵保,None,胆振東部,1228,ほ,4.3,None,苫小牧市,None,None,水源涵養,0,141.540446,42.727638
None,アカエゾマツ,水涵保,None,胆振東部,1201,い,3.27,None,苫小牧市,None,None,水源涵養,0,141.538811,42.731196
None,アカエゾマツ,水涵保,None,胆振東部,1201,い,3.27,None,苫小牧市,None,None,水源涵養,0,141.539212,42.730988
None,トドマツ,水涵保,None,胆振東部,1201,に,1.62,None,苫小牧市,None,None,水源涵養,0,141.538841,42.730447
None,トドマツ,水涵保,None,胆振東部,1201,に,1.62,None,苫小牧市,None,None,水源涵養,0,141.538466,42.730642
None,トドマツ,水涵保,None,胆振東部,1201,に,1.62,None,苫小牧市,None,None,水源涵養,0,141.538047,42.731375
None,アカエゾマツ,水涵保,None,胆振東部,1201,い,3.27,None,苫小牧市,None,None,水源涵養,0,141.537767,42.730795
None,None,None,None,胆振東部,1228,イ,0.32,None,苫小牧市,None,None,水源涵養,0,141.537632,42.73021
None,None,None,None,胆振東部,1201,イ,0.32,None,苫小牧市,None,None,水源涵養,0,141.537623,42.730238
None,アカエゾマツ,水涵保,None,胆振東部,1201,い,3.27,None,苫小牧市,None,None,水源涵養,0,141.537243,42.731572
None,トドマツ,水涵保,None,胆振東部,1201,に,1.62,None,苫小牧市,None,None,水源涵養,0,141.536962,42.730994
None,他Ｌ,水涵保,None,胆振東部,1201,る,1.35,None,苫小牧市,ミズナラ,イタヤカエデ,水源涵養,0,141.537097,42.730508
None,アカエゾマツ,水涵保,None,胆振東部,1201,い,3.27,None,苫小牧市,None,None,水源涵養,0,141.536189,42.731187
None,アカエゾマツ,水涵保,None,胆振東部,1228,と,9.8,None,苫小牧市,None,None,水源涵養,0,141.536392,42.729317
None,他Ｌ,水涵保,None,胆振東部,1228,は,2.47,None,苫小牧市,イタヤカエデ,ヤチダモ,水源涵養,0,141.538542,42.728889
None,トドマツ,水涵保,None,胆振東部,1228,に,14.73,None,苫小牧市,他Ｌ,エゾマツ,水源涵養,0,141.539391,42.727834
None,アカエゾマツ,水涵保,None,胆振東部,1228,ち,0.07,None,苫小牧市,None,None,水源涵養,2,141.537848,42.72768
None,アカエゾマツ,水涵保,None,胆振東部,1228,ち,6.91,None,苫小牧市,None,None,水源涵養,1,141.538762,42.726648
None,アカエゾマツ,水涵保,None,胆振東部,1228,ろ,0.96,None,苫小牧市,None,None,水源涵養,0,141.535719,42.727449
None,アカエゾマツ,水涵保,None,胆振東部,1228,ほ,4.3,None,苫小牧市,None,None,水源涵養,0,141.535754,42.726234
None,アカエゾマツ,水涵保,None,胆振東部,1200,は,33.91,None,苫小牧市,他Ｌ,トドマツ,水源涵養,0,141.533817,42.736187
None,エゾマツ,水涵保,None,胆振東部,1200,ほ,5.17,None,苫小牧市,None,None,水源涵養,0,141.535023,42.732523
None,エゾマツ,水涵保,None,胆振東部,1199,ち,1.35,None,苫小牧市,None,None,水源涵養,0,141.530251,42.735734
None,トドマツ,水涵保,None,胆振東部,1199,ろ,12.24,None,苫小牧市,他Ｌ,エゾマツ,水源涵養,0,141.529805,42.734632
None,トドマツ,水涵保,None,胆振東部,1199,ろ,12.24,None,苫小牧市,他Ｌ,エゾマツ,水源涵養,0,141.528793,42.736738
None,アカエゾマツ,水涵保,None,胆振東部,1199,い,23.52,None,苫小牧市,None,None,水源涵養,0,141.528935,42.734696
None,アカエゾマツ,水涵保,None,胆振東部,1199,と,3.17,None,苫小牧市,None,None,水源涵養,0,141.528182,42.734944
None,None,None,None,胆振東部,1227,イ,0.32,None,苫小牧市,None,None,水源涵養,0,141.531306,42.731838
None,エゾマツ,水涵保,None,胆振東部,1199,ち,1.35,None,苫小牧市,None,None,水源涵養,0,141.529433,42.733777
None,トドマツ,水涵保,None,胆振東部,1199,ろ,12.24,None,苫小牧市,他Ｌ,エゾマツ,水源涵養,0,141.527647,42.733787
None,エゾマツ,水涵保,None,胆振東部,1199,ち,1.35,None,苫小牧市,None,None,水源涵養,0,141.529089,42.732713
None,他Ｌ,水涵保,None,胆振東部,1227,ほ,1.38,None,苫小牧市,None,アカエゾマツ,水源涵養,0,141.534004,42.730442
None,トドマツ,水涵保,None,胆振東部,1227,は,19.86,None,苫小牧市,None,他Ｌ,水源涵養,0,141.534732,42.729975
None,None,None,None,胆振東部,1200,イ,0.32,None,苫小牧市,None,None,水源涵養,0,141.533438,42.731312
None,トドマツ,水涵保,None,胆振東部,1227,は,19.86,None,苫小牧市,None,他Ｌ,水源涵養,0,141.532705,42.729581
None,アカエゾマツ,水涵保,None,胆振東部,1227,ろ,15.99,None,苫小牧市,None,他Ｌ,水源涵養,0,141.531422,42.728425
None,None,None,None,胆振東部,1228,ロ,0.97,None,苫小牧市,None,None,水源涵養,0,141.53471,42.726298
None,他Ｌ,水涵保,None,胆振東部,1228,い,2.59,None,苫小牧市,カンバ,イタヤカエデ,水源涵養,0,141.534054,42.727508
None,None,None,None,胆振東部,1227,ロ,0.42,None,苫小牧市,None,None,水源涵養,0,141.529879,42.728367
None,アカエゾマツ,水涵保,None,胆振東部,1228,へ,0.71,None,苫小牧市,None,None,水源涵養,0,141.534131,42.726507
None,他Ｌ,水涵保,None,胆振東部,1228,い,2.59,None,苫小牧市,カンバ,イタヤカエデ,水源涵養,0,141.53378,42.726697
None,エゾマツ,水涵保,None,胆振東部,1227,に,4.52,None,苫小牧市,None,None,水源涵養,0,141.533295,42.728634
None,他Ｌ,水涵保,None,胆振東部,1227,ほ,1.38,None,苫小牧市,None,アカエゾマツ,水源涵養,0,141.533403,42.727155
None,トドマツ,水涵保,None,胆振東部,1227,は,19.86,None,苫小牧市,None,他Ｌ,水源涵養,0,141.529596,42.730354
None,トドマツ,水涵保,None,胆振東部,1227,は,19.86,None,苫小牧市,None,他Ｌ,水源涵養,0,141.531408,42.730298
None,アカエゾマツ,水涵保,None,胆振東部,1227,ろ,15.99,None,苫小牧市,None,他Ｌ,水源涵養,0,141.53042,42.730148
None,アカエゾマツ,水涵保,None,胆振東部,1227,ろ,15.99,None,苫小牧市,None,他Ｌ,水源涵養,0,141.528779,42.730533
None,アカエゾマツ,水涵保,None,胆振東部,1227,ろ,15.99,None,苫小牧市,None,他Ｌ,水源涵養,0,141.531217,42.727985
None,アカエゾマツ,水涵保,None,胆振東部,1227,ろ,15.99,None,苫小牧市,None,他Ｌ,水源涵養,0,141.529597,42.728397
None,トドマツ,水涵保,None,胆振東部,1227,は,19.86,None,苫小牧市,None,他Ｌ,水源涵養,0,141.530396,42.728195
None,トドマツ,水涵保,None,胆振東部,1227,は,19.86,None,苫小牧市,None,他Ｌ,水源涵養,0,141.530368,42.726235
None,アカエゾマツ,水涵保,None,胆振東部,1227,ろ,15.99,None,苫小牧市,None,他Ｌ,水源涵養,0,141.529596,42.726459
None,トドマツ,水涵保,None,胆振東部,1227,は,19.86,None,苫小牧市,None,他Ｌ,水源涵養,0,141.528806,42.728597
None,トドマツ,水涵保,None,胆振東部,1227,は,19.86,None,苫小牧市,None,他Ｌ,水源涵養,0,141.527593,42.727953
None,トドマツ,水涵保,None,胆振東部,1227,は,19.86,None,苫小牧市,None,他Ｌ,水源涵養,0,141.529349,42.727841
None,アカエゾマツ,水涵保,None,胆振東部,1227,ろ,15.99,None,苫小牧市,None,他Ｌ,水源涵養,0,141.528026,42.726961
None,トドマツ,水涵保,None,胆振東部,1229,ろ,20.67,None,苫小牧市,None,None,水源涵養,0,141.542375,42.723562
None,アカエゾマツ,水涵保,None,胆振東部,1229,に,17.7,None,苫小牧市,None,None,水源涵養,0,141.541617,42.723582
None,トドマツ,水涵保,None,胆振東部,1229,ろ,20.67,None,苫小牧市,None,None,水源涵養,0,141.540884,42.723664
None,アカエゾマツ,水涵保,None,胆振東部,1229,に,17.7,None,苫小牧市,None,None,水源涵養,0,141.540348,42.723941
None,他Ｌ,水涵保,None,胆振東部,1229,い,2.3,None,苫小牧市,カツラ,イタヤカエデ,水源涵養,0,141.539666,42.723787
None,アカエゾマツ,水涵保,None,胆振東部,1229,に,17.7,None,苫小牧市,None,None,水源涵養,0,141.543028,42.723291
None,トドマツ,水涵保,None,胆振東部,1229,ろ,20.67,None,苫小牧市,None,None,水源涵養,0,141.543123,42.721775
None,アカエゾマツ,水涵保,None,胆振東部,1229,に,17.7,None,苫小牧市,None,None,水源涵養,0,141.542316,42.721741
None,トドマツ,水涵保,None,胆振東部,1229,ろ,20.67,None,苫小牧市,None,None,水源涵養,0,141.541572,42.721767
None,アカエゾマツ,水涵保,None,胆振東部,1229,に,17.7,None,苫小牧市,None,None,水源涵養,0,141.540941,42.721788
None,トドマツ,水涵保,None,胆振東部,1229,ろ,20.67,None,苫小牧市,None,None,水源涵養,0,141.539846,42.721987
None,アカエゾマツ,水涵保,None,胆振東部,1229,に,17.7,None,苫小牧市,None,None,水源涵養,0,141.539532,42.722146
None,他Ｌ,水涵保,None,胆振東部,1228,い,2.59,None,苫小牧市,カンバ,イタヤカエデ,水源涵養,0,141.538089,42.724721
None,トドマツ,水涵保,None,胆振東部,1228,に,14.73,None,苫小牧市,他Ｌ,エゾマツ,水源涵養,0,141.537143,42.725654
None,他Ｌ,水涵保,None,胆振東部,1228,い,2.59,None,苫小牧市,カンバ,イタヤカエデ,水源涵養,0,141.536154,42.725001
None,トドマツ,水涵保,None,胆振東部,1228,に,14.73,None,苫小牧市,他Ｌ,エゾマツ,水源涵養,0,141.535791,42.725333
None,アカエゾマツ,水涵保,None,胆振東部,1228,と,9.8,None,苫小牧市,None,None,水源涵養,0,141.535287,42.725464
None,アカエゾマツ,水涵保,None,胆振東部,1228,ほ,4.3,None,苫小牧市,None,None,水源涵養,0,141.53552,42.725163
None,トドマツ,水涵保,None,胆振東部,1228,に,14.73,None,苫小牧市,他Ｌ,エゾマツ,水源涵養,0,141.536707,42.723809
None,他Ｌ,水涵保,None,胆振東部,1229,い,2.3,None,苫小牧市,カツラ,イタヤカエデ,水源涵養,0,141.539014,42.722418
None,トドマツ,水涵保,None,胆振東部,1228,に,14.73,None,苫小牧市,他Ｌ,エゾマツ,水源涵養,0,141.538327,42.723193
None,他Ｌ,水涵保,None,胆振東部,1237,い,6.09,None,苫小牧市,イタヤカエデ,カツラ,水源涵養,1,141.539343,42.721142
None,アカエゾマツ,水涵保,None,胆振東部,1236,に,17.7,None,苫小牧市,None,他Ｌ,水源涵養,0,141.538069,42.722003
None,None,None,None,胆振東部,1236,イ,0.16,None,苫小牧市,None,None,水源涵養,0,141.537786,42.721773
None,アカエゾマツ,水涵保,None,胆振東部,1236,に,17.7,None,苫小牧市,None,他Ｌ,水源涵養,0,141.53754,42.721045
None,トドマツ,水涵保,None,胆振東部,1236,は,0.7,None,苫小牧市,None,None,水源涵養,0,141.537189,42.72214
None,エゾマツ,水涵保,None,胆振東部,1236,ろ,13.94,None,苫小牧市,他Ｌ,トドマツ,水源涵養,0,141.536812,42.721316
None,アカエゾマツ,水涵保,None,胆振東部,1236,に,17.7,None,苫小牧市,None,他Ｌ,水源涵養,0,141.536403,42.722289
None,エゾマツ,水涵保,None,胆振東部,1236,ろ,13.94,None,苫小牧市,他Ｌ,トドマツ,水源涵養,0,141.535498,42.722216
None,アカエゾマツ,水涵保,None,胆振東部,1239,と,1.8,None,苫小牧市,None,None,水源涵養,0,141.542718,42.718233
None,アカエゾマツ,水涵保,None,胆振東部,1239,と,1.8,None,苫小牧市,None,None,水源涵養,0,141.54299,42.718434
None,他Ｌ,水涵保,None,胆振東部,1239,い,5.3,None,苫小牧市,ミズナラ,カツラ,水源涵養,0,141.54062,42.71982
None,カラマツ,水涵保,None,胆振東部,1239,ほ,2.12,None,苫小牧市,None,None,水源涵養,0,141.541434,42.718461
None,None,水涵保,None,胆振東部,1239,ホ,0.03,None,苫小牧市,None,None,水源涵養,0,141.539899,42.719789
None,None,None,None,胆振東部,1239,イ,0.47,None,苫小牧市,None,None,水源涵養,0,141.539956,42.719804
None,None,水涵保,None,胆振東部,1237,ニ,0.01,None,苫小牧市,None,None,水源涵養,0,141.539731,42.720157
None,他Ｌ,水涵保,None,胆振東部,1239,い,5.3,None,苫小牧市,ミズナラ,カツラ,水源涵養,0,141.540559,42.719305
None,None,水涵保,None,胆振東部,1239,ホ,0.03,None,苫小牧市,None,None,水源涵養,0,141.539589,42.718393
None,トドマツ,水涵保,None,胆振東部,1239,ち,15.53,None,苫小牧市,None,他Ｌ,水源涵養,0,141.540578,42.71844
None,カラマツ,水涵保,None,胆振東部,1239,ほ,2.12,None,苫小牧市,None,None,水源涵養,0,141.540146,42.719048
None,アカエゾマツ,水涵保,None,胆振東部,1239,と,1.8,None,苫小牧市,None,None,水源涵養,0,141.542945,42.717871
None,他Ｌ,水涵保,None,胆振東部,1239,い,5.3,None,苫小牧市,ミズナラ,カツラ,水源涵養,0,141.542076,42.717731
None,アカエゾマツ,水涵保,None,胆振東部,1239,は,14.23,None,苫小牧市,None,None,水源涵養,0,141.542343,42.716245
None,None,None,None,胆振東部,1239,ハ,0.41,None,苫小牧市,None,None,水源涵養,0,141.538969,42.716648
None,アカエゾマツ,水涵保,None,胆振東部,1239,に,12.69,None,苫小牧市,None,None,水源涵養,0,141.541238,42.716673
None,トドマツ,水涵保,None,胆振東部,1239,ち,15.53,None,苫小牧市,None,他Ｌ,水源涵養,0,141.540224,42.717655
None,エゾマツ,水涵保,None,胆振東部,1239,へ,7.03,None,苫小牧市,None,None,水源涵養,0,141.540239,42.716944
None,エゾマツ,水涵保,None,胆振東部,1239,へ,7.03,None,苫小牧市,None,None,水源涵養,0,141.539934,42.716696
None,None,None,None,胆振東部,1237,イ,0.33,None,苫小牧市,None,None,水源涵養,0,141.538263,42.721137
None,他Ｌ,水涵保,None,胆振東部,1237,い,6.09,None,苫小牧市,イタヤカエデ,カツラ,水源涵養,1,141.539072,42.720084
None,他Ｌ,水涵保,None,胆振東部,1239,い,5.3,None,苫小牧市,ミズナラ,カツラ,水源涵養,0,141.539404,42.719494
None,None,None,None,胆振東部,1237,ハ,0.1,None,苫小牧市,None,None,水源涵養,0,141.538716,42.719829
None,他Ｌ,水涵保,None,胆振東部,1237,い,6.09,None,苫小牧市,イタヤカエデ,カツラ,水源涵養,1,141.5382,42.720038
None,他Ｌ,水涵保,None,胆振東部,1237,い,4.0,None,苫小牧市,イタヤカエデ,カツラ,水源涵養,3,141.538121,42.719354
None,他Ｌ,水涵保,None,胆振東部,1239,い,5.3,None,苫小牧市,ミズナラ,カツラ,水源涵養,0,141.538999,42.718666
None,None,None,None,胆振東部,1239,ロ,0.3,None,苫小牧市,None,None,水源涵養,0,141.536096,42.717515
None,他Ｌ,水涵保,None,胆振東部,1237,い,4.0,None,苫小牧市,イタヤカエデ,カツラ,水源涵養,3,141.53832,42.719184
None,アカエゾマツ,水涵保,None,胆振東部,1239,と,1.8,None,苫小牧市,None,None,水源涵養,0,141.537921,42.718376
None,カツラ,水涵保,None,胆振東部,1236,い,1.03,None,苫小牧市,シナノキ,他Ｌ,水源涵養,2,141.53712,42.719935
None,カツラ,水涵保,None,胆振東部,1236,い,1.03,None,苫小牧市,シナノキ,他Ｌ,水源涵養,2,141.535712,42.720827
None,アカエゾマツ,水涵保,None,胆振東部,1236,ほ,2.38,None,苫小牧市,None,他Ｌ,水源涵養,0,141.536432,42.720358
None,他Ｌ,水涵保,None,胆振東部,1237,い,4.0,None,苫小牧市,イタヤカエデ,カツラ,水源涵養,3,141.537044,42.718932
None,アカエゾマツ,水涵保,None,胆振東部,1236,に,17.7,None,苫小牧市,None,他Ｌ,水源涵養,0,141.536726,42.719214
None,他Ｌ,水涵保,None,胆振東部,1237,い,6.09,None,苫小牧市,イタヤカエデ,カツラ,水源涵養,1,141.537304,42.718723
None,アカエゾマツ,水涵保,None,胆振東部,1236,に,17.7,None,苫小牧市,None,他Ｌ,水源涵養,0,141.536243,42.71865
