A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,81,よ,山地災害防止（気象）,美唄市,None,ヤチダモ,0,None,None,1.64,防風保,空知,None,141.751105,43.333467
None,81,る,山地災害防止（気象）,美唄市,None,シラカバ,0,None,None,0.73,防風保,空知,None,141.748905,43.334085
None,80,い,山地災害防止（気象）,美唄市,None,ヤチダモ,0,None,None,8.77,防風保,空知,None,141.763378,43.314958
None,80,ろ,山地災害防止（気象）,美唄市,None,ヤチダモ,0,None,None,2.51,防風保,空知,None,141.762587,43.312232
None,80,ろ,山地災害防止（気象）,美唄市,None,ヤチダモ,0,None,None,2.51,防風保,空知,None,141.76205,43.310404
None,80,は,山地災害防止（気象）,美唄市,None,ハンノキ,0,None,None,0.73,防風保,空知,None,141.761618,43.308916
None,80,に,山地災害防止（気象）,美唄市,None,ヤチダモ,0,None,None,2.37,防風保,空知,None,141.761192,43.307461
None,80,に,山地災害防止（気象）,美唄市,None,ヤチダモ,0,None,None,2.37,防風保,空知,None,141.76075,43.305967
None,79,ろ,山地災害防止（気象）,美唄市,None,ヤチダモ,0,None,None,4.81,防風保,空知,None,141.786258,43.295927
None,79,ろ,山地災害防止（気象）,美唄市,None,ヤチダモ,0,None,None,4.81,防風保,空知,None,141.784996,43.291642
None,79,か,山地災害防止（気象）,美唄市,None,シラカバ,0,None,None,0.5,防風保,空知,None,141.784727,43.290702
None,79,た,山地災害防止（気象）,美唄市,None,シラカバ,0,None,None,0.5,防風保,空知,None,141.78455,43.289942
None,79,ろ,山地災害防止（気象）,美唄市,None,ヤチダモ,0,None,None,4.81,防風保,空知,None,141.784162,43.289999
None,79,ち,山地災害防止（気象）,美唄市,None,シラカバ,0,None,None,0.84,防風保,空知,None,141.784267,43.289127
None,79,ち,山地災害防止（気象）,美唄市,None,シラカバ,0,None,None,0.84,防風保,空知,None,141.784222,43.288426
None,79,チ,山地災害防止（気象）,美唄市,None,None,0,None,None,0.01,防風保,空知,None,141.784137,43.288668
None,79,る,山地災害防止（気象）,美唄市,None,シラカバ,0,None,None,0.55,防風保,空知,None,141.783892,43.287847
None,79,ぬ,山地災害防止（気象）,美唄市,None,アカエゾマツ,0,シラカバ,None,0.3,防風保,空知,None,141.783534,43.286903
None,79,に,山地災害防止（気象）,美唄市,None,ヤチダモ,0,None,None,0.54,防風保,空知,None,141.783806,43.28666
None,79,り,山地災害防止（気象）,美唄市,None,アカエゾマツ,0,シラカバ,None,0.37,防風保,空知,None,141.783566,43.286294
None,79,り,山地災害防止（気象）,美唄市,None,アカエゾマツ,0,シラカバ,None,0.37,防風保,空知,None,141.78354,43.285848
None,81,ぬ,山地災害防止（気象）,美唄市,None,トドマツ,0,None,None,0.17,防風保,空知,None,141.745299,43.334645
None,81,ろ,山地災害防止（気象）,美唄市,None,ヤチダモ,0,None,None,2.49,防風保,空知,None,141.746231,43.334295
None,81,に,山地災害防止（気象）,美唄市,None,ドイツトウヒ,0,None,None,0.73,防風保,空知,None,141.744674,43.33445
None,81,い,山地災害防止（気象）,美唄市,None,ヤチダモ,0,None,None,4.75,防風保,空知,None,141.743517,43.334703
None,81,ち,山地災害防止（気象）,美唄市,None,他Ｌ,0,None,None,0.69,防風保,空知,None,141.742534,43.334721
None,81,り,山地災害防止（気象）,美唄市,None,ヤチダモ,0,None,None,0.09,防風保,空知,None,141.740555,43.335161
None,81,イ,山地災害防止（気象）,美唄市,None,None,0,None,None,0.02,None,空知,None,141.740161,43.335245
None,81,ち,山地災害防止（気象）,美唄市,None,他Ｌ,0,None,None,0.69,防風保,空知,None,141.739862,43.33514
None,81,は,山地災害防止（気象）,美唄市,None,ヤチダモ,0,None,None,5.92,防風保,空知,None,141.737262,43.33568
None,81,は,山地災害防止（気象）,美唄市,None,ヤチダモ,0,None,None,5.92,防風保,空知,None,141.73465,43.336093
None,81,ち,山地災害防止（気象）,美唄市,None,他Ｌ,0,None,None,0.69,防風保,空知,None,141.733776,43.336065
None,81,わ,山地災害防止（気象）,美唄市,None,ヤチダモ,0,None,None,1.65,防風保,空知,None,141.73277,43.336472
None,81,は,山地災害防止（気象）,美唄市,None,ヤチダモ,0,None,None,5.92,防風保,空知,None,141.732303,43.336303
None,81,わ,山地災害防止（気象）,美唄市,None,ヤチダモ,0,None,None,1.65,防風保,空知,None,141.731039,43.336651
None,81,ろ,山地災害防止（気象）,美唄市,None,ヤチダモ,0,None,None,2.49,防風保,空知,None,141.729015,43.336913
None,81,ハ,山地災害防止（気象）,美唄市,None,None,0,None,None,0.02,None,空知,None,141.72796,43.337355
None,81,い,山地災害防止（気象）,美唄市,None,ヤチダモ,0,None,None,4.75,防風保,空知,None,141.727338,43.33723
None,81,い,山地災害防止（気象）,美唄市,None,ヤチダモ,0,None,None,4.75,防風保,空知,None,141.728142,43.337107
None,81,ろ,山地災害防止（気象）,美唄市,None,ヤチダモ,0,None,None,2.49,防風保,空知,None,141.726278,43.337304
None,81,い,山地災害防止（気象）,美唄市,None,ヤチダモ,0,None,None,4.75,防風保,空知,None,141.725555,43.337497
None,81,い,山地災害防止（気象）,美唄市,None,ヤチダモ,0,None,None,4.75,防風保,空知,None,141.72332,43.337851
None,81,い,山地災害防止（気象）,美唄市,None,ヤチダモ,0,None,None,4.75,防風保,空知,None,141.720856,43.338241
None,81,ロ,山地災害防止（気象）,美唄市,None,None,0,None,None,0.04,None,空知,None,141.720063,43.338544
None,82,ロ,山地災害防止（気象）,美唄市,None,None,0,None,None,0.02,None,空知,None,141.717002,43.336943
None,82,に,山地災害防止（気象）,美唄市,None,トドマツ,0,None,None,0.52,防風保,空知,None,141.716684,43.337225
None,82,と,山地災害防止（気象）,美唄市,None,シラカバ,0,None,None,0.26,防風保,空知,None,141.716958,43.336788
None,82,ロ,山地災害防止（気象）,美唄市,None,None,0,None,None,0.02,None,空知,None,141.716283,43.337046
None,82,と,山地災害防止（気象）,美唄市,None,シラカバ,0,None,None,0.26,防風保,空知,None,141.716195,43.336647
None,82,い,山地災害防止（気象）,美唄市,None,他Ｌ,0,None,None,0.49,防風保,空知,None,141.716525,43.336469
None,82,は,山地災害防止（気象）,美唄市,None,ヤチダモ,0,None,None,0.5,防風保,空知,None,141.716309,43.335609
None,82,イ,山地災害防止（気象）,美唄市,None,None,0,None,None,0.15,None,空知,None,141.714454,43.328191
None,82,ほ,山地災害防止（気象）,美唄市,None,ヤチダモ,0,None,None,1.42,防風保,空知,None,141.714087,43.328124
None,82,ち,山地災害防止（気象）,美唄市,None,ドロノキ,0,None,None,0.32,防風保,空知,None,141.712976,43.325648
None,82,ろ,山地災害防止（気象）,美唄市,None,他Ｌ,0,None,None,0.82,防風保,空知,None,141.713326,43.325456
イタヤカエデ,45,ろ,自然維持,美唄市,None,他Ｌ,2,カンバ,None,37.85,水涵保,空知,None,142.058922,43.369645
None,49,ロ,自然維持,美唄市,None,None,0,None,None,0.13,水涵保,空知,None,142.043353,43.397177
イタヤカエデ,49,ろ,自然維持,美唄市,None,他Ｌ,1,カンバ,None,38.93,水涵保,空知,None,142.046227,43.399008
イタヤカエデ,49,ろ,自然維持,美唄市,None,他Ｌ,1,カンバ,None,38.93,水涵保,空知,None,142.048688,43.396702
イタヤカエデ,50,ろ,自然維持,美唄市,None,他Ｌ,0,カンバ,None,35.03,水涵保,空知,None,142.046522,43.393765
None,51,イ,自然維持,美唄市,None,None,0,None,None,14.5,水涵保,空知,None,142.049646,43.389242
イタヤカエデ,50,は,自然維持,美唄市,None,他Ｌ,0,カンバ,None,17.0,水涵保,空知,None,142.046211,43.389299
イタヤカエデ,51,ろ,自然維持,美唄市,None,他Ｌ,0,カンバ,None,15.87,水涵保,空知,None,142.050075,43.384361
None,51,イ,自然維持,美唄市,None,None,0,None,None,14.5,水涵保,空知,None,142.049032,43.382611
None,51,ロ,山地災害防止（土砂）,美唄市,None,None,0,None,None,10.0,水涵保,空知,None,142.047089,43.387517
シナノキ,51,い,山地災害防止（土砂）,美唄市,None,他Ｌ,0,カンバ,None,36.35,水涵保,空知,None,142.047852,43.385721
None,51,ロ,山地災害防止（土砂）,美唄市,None,None,0,None,None,10.0,水涵保,空知,None,142.04457,43.383072
イタヤカエデ,49,は,自然維持,美唄市,None,他Ｌ,0,カンバ,None,17.42,水涵保,空知,None,142.039861,43.396084
イタヤカエデ,49,は,自然維持,美唄市,None,他Ｌ,0,カンバ,None,17.42,水涵保,空知,None,142.041196,43.393516
他Ｌ,49,い,水源涵養,美唄市,None,トドマツ,0,カンバ,None,67.79,水涵保,空知,None,142.03575,43.396382
イタヤカエデ,49,ろ,自然維持,美唄市,None,他Ｌ,2,カンバ,None,7.04,水涵保,空知,None,142.032706,43.400501
None,49,イ,山地災害防止（土砂）,美唄市,None,None,0,None,None,14.5,水涵保,空知,None,142.031574,43.39734
None,49,イ,山地災害防止（土砂）,美唄市,None,None,0,None,None,14.5,水涵保,空知,None,142.032382,43.394621
イタヤカエデ,50,い,水源涵養,美唄市,None,他Ｌ,0,カンバ,None,18.15,水涵保,空知,None,142.042706,43.387364
None,50,ほ,水源涵養,美唄市,None,アカエゾマツ,0,None,None,3.17,水涵保,空知,None,142.041244,43.388826
None,49,に,水源涵養,美唄市,None,アカエゾマツ,0,None,None,5.23,水涵保,空知,None,142.038981,43.391105
None,49,ほ,水源涵養,美唄市,None,トドマツ,0,None,None,1.57,水涵保,空知,None,142.038736,43.389045
None,49,イ,山地災害防止（土砂）,美唄市,None,None,0,None,None,14.5,水涵保,空知,None,142.036533,43.38942
シナノキ,51,い,山地災害防止（土砂）,美唄市,None,他Ｌ,0,カンバ,None,36.35,水涵保,空知,None,142.041774,43.382501
None,50,に,水源涵養,美唄市,None,アカエゾマツ,0,None,None,5.24,水涵保,空知,None,142.039614,43.386695
None,48,ろ,水源涵養,美唄市,None,アカエゾマツ,0,None,None,0.91,水涵保,空知,None,142.03561,43.386729
None,50,イ,水源涵養,美唄市,None,None,0,None,None,0.29,None,空知,None,142.034681,43.385434
カンバ,51,は,山地災害防止（土砂）,美唄市,None,他Ｌ,0,トドマツ,None,21.0,水涵保,空知,None,142.036753,43.383701
None,51,ロ,山地災害防止（土砂）,美唄市,None,None,0,None,None,10.0,水涵保,空知,None,142.037972,43.382084
None,51,ハ,山地災害防止（土砂）,美唄市,None,None,0,None,None,0.12,None,空知,None,142.034485,43.384901
カンバ,51,は,山地災害防止（土砂）,美唄市,None,他Ｌ,0,トドマツ,None,21.0,水涵保,空知,None,142.034364,43.384968
シナノキ,52,い,水源涵養,美唄市,None,他Ｌ,2,カンバ,None,12.49,水涵保,空知,None,142.031245,43.383867
None,52,へ,水源涵養,美唄市,None,トドマツ,0,他Ｌ,None,15.11,水涵保,空知,None,142.02898,43.38302
None,48,ハ,水源涵養,美唄市,None,None,3,None,None,2.14,水涵保,空知,None,142.026034,43.388387
None,48,ハ,水源涵養,美唄市,None,None,3,None,None,2.14,水涵保,空知,None,142.022449,43.386839
ミズナラ,48,い,水源涵養,美唄市,None,他Ｌ,0,シナノキ,None,78.17,水涵保,空知,None,142.030809,43.387101
シナノキ,52,い,水源涵養,美唄市,None,他Ｌ,2,カンバ,None,12.49,水涵保,空知,None,142.031277,43.384668
シナノキ,52,い,水源涵養,美唄市,None,他Ｌ,2,カンバ,None,12.49,水涵保,空知,None,142.025804,43.382085
None,48,に,水源涵養,美唄市,None,アカエゾマツ,0,他Ｌ,None,6.06,水涵保,空知,None,142.020619,43.383235
None,48,ハ,水源涵養,美唄市,None,None,1,None,None,3.88,水涵保,空知,None,142.018818,43.383688
None,48,ハ,水源涵養,美唄市,None,None,1,None,None,3.88,水涵保,空知,None,142.017541,43.382179
イタヤカエデ,45,ろ,自然維持,美唄市,None,他Ｌ,1,カンバ,None,10.8,水涵保,空知,None,142.058238,43.377099
シナノキ,45,は,自然維持,美唄市,None,他Ｌ,1,カンバ,None,15.0,水涵保,空知,None,142.052259,43.376813
ヤチダモ,45,い,水源涵養,美唄市,None,他Ｌ,2,シナノキ,None,31.3,水涵保,空知,None,142.055254,43.372714
イタヤカエデ,45,は,自然維持,美唄市,None,他Ｌ,2,カンバ,None,26.39,水涵保,空知,None,142.057234,43.373791
None,45,ぬ,水源涵養,美唄市,None,アカエゾマツ,0,None,None,3.81,水涵保,空知,None,142.053638,43.372561
None,45,り,水源涵養,美唄市,None,アカエゾマツ,0,None,None,3.29,水涵保,空知,None,142.051711,43.372434
None,46,ハ,自然維持,美唄市,None,None,0,None,None,24.8,水涵保,空知,None,142.048662,43.379648
カンバ,46,ろ,自然維持,美唄市,None,他Ｌ,0,トドマツ,None,25.38,水涵保,空知,None,142.049771,43.377449
カンバ,46,ろ,自然維持,美唄市,None,他Ｌ,0,トドマツ,None,25.38,水涵保,空知,None,142.04533,43.376268
イタヤカエデ,45,は,自然維持,美唄市,None,他Ｌ,2,カンバ,None,26.39,水涵保,空知,None,142.047661,43.373351
None,45,ち,水源涵養,美唄市,None,トドマツ,0,None,None,5.1,水涵保,空知,None,142.049853,43.37254
None,46,ハ,自然維持,美唄市,None,None,0,None,None,24.8,水涵保,空知,None,142.043795,43.374558
None,45,イ,山地災害防止（土砂）,美唄市,None,None,0,None,None,4.2,水涵保,空知,None,142.045313,43.373482
None,45,る,水源涵養,美唄市,None,アカエゾマツ,0,None,None,1.71,水涵保,空知,None,142.055365,43.370418
None,45,ほ,水源涵養,美唄市,None,アカエゾマツ,0,None,None,2.8,水涵保,空知,None,142.052751,43.369373
None,45,わ,水源涵養,美唄市,None,アカエゾマツ,0,None,None,1.43,水涵保,空知,None,142.054201,43.368474
None,45,か,水源涵養,美唄市,None,アカエゾマツ,0,None,None,4.21,水涵保,空知,None,142.053492,43.36692
イタヤカエデ,45,は,自然維持,美唄市,None,他Ｌ,2,カンバ,None,26.39,水涵保,空知,None,142.053981,43.365129
None,45,ハ,山地災害防止（土砂）,美唄市,None,None,0,None,None,2.11,水涵保,空知,None,142.051875,43.362421
シナノキ,44,ろ,山地災害防止（土砂）,美唄市,None,他Ｌ,0,カンバ,None,9.0,水涵保,空知,None,142.053288,43.361158
シナノキ,44,い,山地災害防止（土砂）,美唄市,None,カンバ,1,他Ｌ,None,12.32,水涵保,空知,None,142.052061,43.360938
イタヤカエデ,45,い,水源涵養,美唄市,None,他Ｌ,3,シナノキ,None,28.55,水涵保,空知,None,142.046693,43.368108
None,45,よ,水源涵養,美唄市,None,トドマツ,0,None,None,2.94,水涵保,空知,None,142.049259,43.368135
None,45,つ,水源涵養,美唄市,None,トドマツ,0,None,None,5.15,水涵保,空知,None,142.047263,43.369646
ヤチダモ,45,い,水源涵養,美唄市,None,他Ｌ,2,シナノキ,None,31.3,水涵保,空知,None,142.048294,43.366341
None,45,へ,水源涵養,美唄市,None,トドマツ,0,None,None,1.83,水涵保,空知,None,142.043926,43.369548
シナノキ,45,ね,水源涵養,美唄市,None,他Ｌ,0,トドマツ,None,0.6,水涵保,空知,None,142.045037,43.368668
None,45,と,水源涵養,美唄市,None,トドマツ,0,None,None,0.85,水涵保,空知,None,142.044182,43.36845
None,45,れ,水源涵養,美唄市,None,アカエゾマツ,0,None,None,4.3,水涵保,空知,None,142.046241,43.366561
None,45,そ,水源涵養,美唄市,None,トドマツ,0,None,None,2.24,水涵保,空知,None,142.044484,43.366484
None,44,は,水源涵養,美唄市,None,トドマツ,0,None,None,1.34,水涵保,空知,None,142.044085,43.365218
None,44,は,水源涵養,美唄市,None,トドマツ,0,None,None,1.34,水涵保,空知,None,142.043416,43.365566
None,45,た,水源涵養,美唄市,None,アカエゾマツ,0,None,None,4.88,水涵保,空知,None,142.04957,43.363866
カンバ,44,か,水源涵養,美唄市,None,トドマツ,0,他Ｌ,None,4.19,水涵保,空知,None,142.05039,43.36113
シナノキ,44,い,水源涵養,美唄市,None,カンバ,2,他Ｌ,None,56.62,水涵保,空知,None,142.045581,43.358936
None,44,つ,水源涵養,美唄市,None,トドマツ,0,None,None,5.11,水涵保,空知,None,142.043343,43.361394
None,46,ロ,山地災害防止（土砂）,美唄市,None,None,0,None,None,14.15,水涵保,空知,None,142.041055,43.377933
None,46,ロ,山地災害防止（土砂）,美唄市,None,None,0,None,None,14.15,水涵保,空知,None,142.036594,43.381168
None,46,ロ,山地災害防止（土砂）,美唄市,None,None,0,None,None,14.15,水涵保,空知,None,142.036223,43.379224
シナノキ,46,と,山地災害防止（土砂）,美唄市,None,トドマツ,0,他Ｌ,None,9.98,水涵保,空知,None,142.039925,43.375654
トドマツ,45,い,山地災害防止（土砂）,美唄市,None,他Ｌ,1,シナノキ,None,11.45,水涵保,空知,None,142.039999,43.372213
None,45,イ,山地災害防止（土砂）,美唄市,None,None,0,None,None,4.2,水涵保,空知,None,142.039264,43.370968
None,46,ロ,山地災害防止（土砂）,美唄市,None,None,0,None,None,14.15,水涵保,空知,None,142.037644,43.376006
None,46,ロ,山地災害防止（土砂）,美唄市,None,None,0,None,None,14.15,水涵保,空知,None,142.035705,43.373508
トドマツ,45,い,山地災害防止（土砂）,美唄市,None,他Ｌ,1,シナノキ,None,11.45,水涵保,空知,None,142.035643,43.372255
None,45,ロ,山地災害防止（土砂）,美唄市,None,None,0,None,None,0.36,None,空知,None,142.035988,43.372189
None,46,ロ,山地災害防止（土砂）,美唄市,None,None,0,None,None,14.15,水涵保,空知,None,142.032905,43.379437
カンバ,46,い,山地災害防止（土砂）,美唄市,None,トドマツ,0,シナノキ,None,93.83,水涵保,空知,None,142.030022,43.374761
None,46,ロ,山地災害防止（土砂）,美唄市,None,None,0,None,None,14.15,水涵保,空知,None,142.031768,43.377867
トドマツ,52,い,水源涵養,美唄市,None,他Ｌ,1,カンバ,None,14.0,水涵保,空知,None,142.030269,43.380204
シナノキ,52,い,水源涵養,美唄市,None,他Ｌ,2,カンバ,None,12.49,水涵保,空知,None,142.028531,43.379421
カンバ,44,わ,山地災害防止（土砂）,美唄市,None,他Ｌ,0,トドマツ,None,4.0,水涵保,空知,None,142.034061,43.371196
エゾマツ,46,ほ,山地災害防止（土砂）,美唄市,None,トドマツ,0,他Ｌ,None,2.95,水涵保,空知,None,142.032227,43.372861
シナノキ,43,れ,山地災害防止（土砂）,美唄市,None,他Ｌ,0,トドマツ,None,2.5,水涵保,空知,None,142.03159,43.371134
None,46,に,山地災害防止（土砂）,美唄市,None,トドマツ,0,None,None,1.29,水涵保,空知,None,142.027795,43.37408
None,46,イ,山地災害防止（土砂）,美唄市,None,None,0,None,None,1.59,None,空知,None,142.034772,43.372562
None,46,ル,山地災害防止（土砂）,美唄市,None,None,0,None,None,0.02,水涵保,空知,None,142.028161,43.373293
カンバ,46,い,山地災害防止（土砂）,美唄市,None,トドマツ,0,シナノキ,None,93.83,水涵保,空知,None,142.033248,43.371694
シナノキ,43,た,山地災害防止（土砂）,美唄市,None,トドマツ,0,他Ｌ,None,3.6,水涵保,空知,None,142.027367,43.371794
シナノキ,45,に,水源涵養,美唄市,None,他Ｌ,0,トドマツ,None,13.4,水涵保,空知,None,142.04355,43.371233
None,44,ハ,水源涵養,美唄市,None,None,2,None,None,0.23,None,空知,None,142.04143,43.368216
None,44,イ,山地災害防止（土砂）,美唄市,None,None,0,None,None,6.0,水涵保,空知,None,142.038732,43.370789
None,44,ハ,山地災害防止（土砂）,美唄市,None,None,1,None,None,0.35,None,空知,None,142.040454,43.369306
None,44,に,水源涵養,美唄市,None,アカエゾマツ,0,None,None,1.82,水涵保,空知,None,142.040271,43.367703
None,44,れ,水源涵養,美唄市,None,トドマツ,0,None,None,2.7,水涵保,空知,None,142.039449,43.365681
None,44,イ,山地災害防止（土砂）,美唄市,None,None,0,None,None,6.0,水涵保,空知,None,142.038247,43.369614
シナノキ,44,い,山地災害防止（土砂）,美唄市,None,カンバ,1,他Ｌ,None,12.32,水涵保,空知,None,142.035739,43.370379
None,43,イ,山地災害防止（土砂）,美唄市,None,None,0,None,None,17.89,水涵保,空知,None,142.035663,43.367744
None,43,と,水源涵養,美唄市,None,トドマツ,0,None,None,1.76,水涵保,空知,None,142.036727,43.366138
None,44,ほ,水源涵養,美唄市,None,トドマツ,0,None,None,4.15,水涵保,空知,None,142.043008,43.363485
シナノキ,44,い,水源涵養,美唄市,None,カンバ,2,他Ｌ,None,56.62,水涵保,空知,None,142.040381,43.363846
None,44,へ,水源涵養,美唄市,None,トドマツ,0,None,None,1.38,水涵保,空知,None,142.038458,43.363124
None,43,へ,水源涵養,美唄市,None,トドマツ,0,None,None,2.83,水涵保,空知,None,142.036332,43.36391
None,44,と,水源涵養,美唄市,None,トドマツ,0,他Ｌ,None,1.96,水涵保,空知,None,142.038139,43.361495
None,44,ち,水源涵養,美唄市,None,トドマツ,0,None,None,1.44,水涵保,空知,None,142.039091,43.359988
None,43,ほ,水源涵養,美唄市,None,トドマツ,0,None,None,3.26,水涵保,空知,None,142.036361,43.362057
None,43,に,水源涵養,美唄市,None,トドマツ,0,None,None,2.54,水涵保,空知,None,142.036353,43.3604
他Ｌ,43,い,山地災害防止（土砂）,美唄市,None,カンバ,1,シナノキ,None,33.0,水涵保,空知,None,142.030732,43.369862
None,43,イ,山地災害防止（土砂）,美唄市,None,None,0,None,None,17.89,水涵保,空知,None,142.034517,43.366842
None,43,イ,山地災害防止（土砂）,美唄市,None,None,0,None,None,17.89,水涵保,空知,None,142.030639,43.368278
None,43,イ,山地災害防止（土砂）,美唄市,None,None,0,None,None,17.89,水涵保,空知,None,142.030488,43.366596
None,43,イ,山地災害防止（土砂）,美唄市,None,None,0,None,None,17.89,水涵保,空知,None,142.027699,43.367632
None,43,ぬ,水源涵養,美唄市,None,トドマツ,0,None,None,3.9,水涵保,空知,None,142.033964,43.362794
None,43,ち,水源涵養,美唄市,None,トドマツ,0,None,None,1.89,水涵保,空知,None,142.033271,43.365179
イタヤカエデ,43,い,水源涵養,美唄市,None,他Ｌ,2,シナノキ,None,36.07,水涵保,空知,None,142.033853,43.359196
None,43,ぬ,水源涵養,美唄市,None,トドマツ,0,None,None,3.9,水涵保,空知,None,142.031184,43.363195
None,43,ろ,水源涵養,美唄市,None,トドマツ,0,None,None,6.1,水涵保,空知,None,142.030833,43.36283
None,43,り,水源涵養,美唄市,None,トドマツ,0,None,None,4.18,水涵保,空知,None,142.028057,43.364858
None,43,ロ,山地災害防止（土砂）,美唄市,None,None,0,None,None,0.11,水涵保,空知,None,142.034295,43.358628
イタヤカエデ,43,い,水源涵養,美唄市,None,他Ｌ,2,シナノキ,None,36.07,水涵保,空知,None,142.028192,43.363815
None,43,る,水源涵養,美唄市,None,トドマツ,0,None,None,0.58,水涵保,空知,None,142.027547,43.363309
None,43,ろ,水源涵養,美唄市,None,トドマツ,0,None,None,6.1,水涵保,空知,None,142.032321,43.361763
シナノキ,44,ろ,山地災害防止（土砂）,美唄市,None,他Ｌ,0,カンバ,None,9.0,水涵保,空知,None,142.057371,43.356848
シナノキ,44,い,山地災害防止（土砂）,美唄市,None,カンバ,1,他Ｌ,None,12.32,水涵保,空知,None,142.053549,43.357757
None,44,ロ,山地災害防止（土砂）,美唄市,None,None,0,None,None,22.5,水涵保,空知,None,142.052695,43.359427
None,44,ニ,山地災害防止（土砂）,美唄市,None,None,0,None,None,37.49,水涵保,空知,None,142.056214,43.353169
カンバ,44,よ,水源涵養,美唄市,None,他Ｌ,0,トドマツ,None,17.99,水涵保,空知,None,142.049588,43.358889
None,44,ロ,山地災害防止（土砂）,美唄市,None,None,0,None,None,22.5,水涵保,空知,None,142.047889,43.357049
None,44,る,水源涵養,美唄市,None,トドマツ,0,None,None,4.46,水涵保,空知,None,142.04707,43.359983
None,44,る,水源涵養,美唄市,None,トドマツ,0,None,None,4.46,水涵保,空知,None,142.045247,43.360163
カンバ,44,た,水源涵養,美唄市,None,他Ｌ,0,トドマツ,None,6.5,水涵保,空知,None,142.046463,43.355348
None,44,ぬ,水源涵養,美唄市,None,トドマツ,0,None,None,5.77,水涵保,空知,None,142.044326,43.356444
None,44,ロ,山地災害防止（土砂）,美唄市,None,None,0,None,None,22.5,水涵保,空知,None,142.049854,43.353781
シナノキ,44,い,水源涵養,美唄市,None,カンバ,2,他Ｌ,None,56.62,水涵保,空知,None,142.046872,43.353836
None,44,ロ,山地災害防止（土砂）,美唄市,None,None,0,None,None,22.5,水涵保,空知,None,142.041688,43.360429
None,44,り,水源涵養,美唄市,None,トドマツ,0,None,None,3.28,水涵保,空知,None,142.040369,43.357959
他Ｌ,44,そ,水源涵養,美唄市,None,トドマツ,0,カンバ,None,2.18,水涵保,空知,None,142.041978,43.356471
他Ｌ,44,ね,水源涵養,美唄市,None,エゾマツ,0,カンバ,None,10.73,水涵保,空知,None,142.039585,43.356364
イタヤカエデ,43,い,水源涵養,美唄市,None,他Ｌ,2,シナノキ,None,36.07,水涵保,空知,None,142.03628,43.358312
None,43,は,水源涵養,美唄市,None,トドマツ,0,None,None,4.02,水涵保,空知,None,142.035414,43.357807
イタヤカエデ,43,か,山地災害防止（土砂）,美唄市,None,トドマツ,0,他Ｌ,None,5.91,水涵保,空知,None,142.033035,43.357854
None,43,イ,山地災害防止（土砂）,美唄市,None,None,0,None,None,17.89,水涵保,空知,None,142.032001,43.357989
None,43,イ,山地災害防止（土砂）,美唄市,None,None,0,None,None,17.89,水涵保,空知,None,142.033464,43.356447
None,43,わ,水源涵養,美唄市,None,トドマツ,0,None,None,5.48,水涵保,空知,None,142.031654,43.359581
イタヤカエデ,43,い,水源涵養,美唄市,None,他Ｌ,2,シナノキ,None,36.07,水涵保,空知,None,142.029384,43.358192
シナノキ,43,よ,水源涵養,美唄市,None,他Ｌ,0,トドマツ,None,4.94,水涵保,空知,None,142.028439,43.359958
None,43,イ,山地災害防止（土砂）,美唄市,None,None,0,None,None,17.89,水涵保,空知,None,142.02838,43.357185
イタヤカエデ,43,か,山地災害防止（土砂）,美唄市,None,トドマツ,0,他Ｌ,None,5.91,水涵保,空知,None,142.031102,43.356693
None,52,は,水源涵養,美唄市,None,トドマツ,0,他Ｌ,None,6.25,水涵保,空知,None,142.026873,43.378467
None,52,に,水源涵養,美唄市,None,トドマツ,0,他Ｌ,None,9.51,水涵保,空知,None,142.021761,43.380762
None,52,に,水源涵養,美唄市,None,トドマツ,0,他Ｌ,None,9.51,水涵保,空知,None,142.023357,43.380177
None,52,ロ,水源涵養,美唄市,None,None,0,None,None,2.5,None,空知,None,142.031368,43.384535
None,52,ほ,水源涵養,美唄市,None,トドマツ,0,他Ｌ,None,11.8,水涵保,空知,None,142.021798,43.378013
カンバ,46,い,山地災害防止（土砂）,美唄市,None,トドマツ,0,シナノキ,None,93.83,水涵保,空知,None,142.022414,43.376516
None,46,へ,山地災害防止（土砂）,美唄市,None,トドマツ,0,None,None,2.01,水涵保,空知,None,142.02705,43.375729
None,46,へ,山地災害防止（土砂）,美唄市,None,トドマツ,0,None,None,2.01,水涵保,空知,None,142.026257,43.374786
カンバ,46,い,山地災害防止（土砂）,美唄市,None,トドマツ,0,シナノキ,None,93.83,水涵保,空知,None,142.025519,43.373725
イタヤカエデ,42,い,水源涵養,美唄市,None,他Ｌ,1,シナノキ,None,15.6,水涵保,空知,None,142.026111,43.373357
None,46,チ,山地災害防止（土砂）,美唄市,None,None,0,None,None,0.13,水涵保,空知,None,142.025357,43.373582
None,46,イ,山地災害防止（土砂）,美唄市,None,None,0,None,None,1.59,None,空知,None,142.024567,43.373745
None,46,イ,山地災害防止（土砂）,美唄市,None,None,0,None,None,1.59,None,空知,None,142.023741,43.373884
None,46,チ,山地災害防止（土砂）,美唄市,None,None,0,None,None,0.13,水涵保,空知,None,142.027025,43.373325
None,46,イ,山地災害防止（土砂）,美唄市,None,None,0,None,None,1.59,None,空知,None,142.026965,43.373191
