A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,5027,か,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,0.4,水涵保,檜山,None,140.508322,41.917814
イタヤカエデ,5027,よ,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,34.24,水涵保,檜山,None,140.509355,41.916274
None,5029,り,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,5.25,水涵保,檜山,None,140.505372,41.920029
イタヤカエデ,5027,よ,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,34.24,水涵保,檜山,None,140.507812,41.916901
None,5027,た,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,0.44,水涵保,檜山,None,140.507719,41.91563
None,5029,ほ,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,0.99,水涵保,檜山,None,140.505333,41.917234
None,5027,ろ,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,1.81,水涵保,檜山,None,140.510748,41.914289
イタヤカエデ,5027,い,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,2.25,水涵保,檜山,None,140.510528,41.913497
イタヤカエデ,5027,よ,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,34.24,水涵保,檜山,None,140.510842,41.912603
None,5027,イ,山地災害防止（土砂）,北斗市,None,None,0,None,None,3.92,None,檜山,None,140.508558,41.91472
イタヤカエデ,5027,よ,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,34.24,水涵保,檜山,None,140.508503,41.914241
None,5027,ぬ,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,2.49,水涵保,檜山,None,140.509503,41.913902
イタヤカエデ,5027,よ,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,34.24,水涵保,檜山,None,140.508623,41.91371
イタヤカエデ,5027,よ,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,34.24,水涵保,檜山,None,140.508636,41.913144
None,5027,ほ,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,4.3,水涵保,檜山,None,140.510822,41.910822
None,5027,り,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,1.56,水涵保,檜山,None,140.509324,41.91231
イタヤカエデ,5027,よ,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,34.24,水涵保,檜山,None,140.507743,41.912155
None,5027,ち,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,0.85,水涵保,檜山,None,140.508675,41.911353
イタヤカエデ,5027,い,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,2.25,水涵保,檜山,None,140.509619,41.911144
None,5029,に,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,0.31,水涵保,檜山,None,140.506611,41.914121
None,5027,る,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,0.99,水涵保,檜山,None,140.507784,41.913357
None,5029,は,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,2.03,水涵保,檜山,None,140.505042,41.91335
イタヤカエデ,5029,る,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,0.13,水涵保,檜山,None,140.504376,41.913034
イタヤカエデ,5027,よ,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,34.24,水涵保,檜山,None,140.50777,41.911331
None,5029,ロ,山地災害防止（土砂）,北斗市,None,None,0,None,None,1.01,水涵保,檜山,None,140.506589,41.911324
イタヤカエデ,5027,い,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,2.25,水涵保,檜山,None,140.508244,41.909912
None,5054,と,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,0.37,水涵保,檜山,None,140.506867,41.910345
None,5029,イ,山地災害防止（土砂）,北斗市,None,None,0,None,None,0.36,None,檜山,None,140.505841,41.911729
他Ｌ,5029,わ,山地災害防止（土砂）,北斗市,None,ブナ,0,イタヤカエデ,None,40.7,水涵保,檜山,None,140.504841,41.911544
None,5029,い,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,0.33,水涵保,檜山,None,140.505744,41.91121
None,5029,ロ,山地災害防止（土砂）,北斗市,None,None,0,None,None,1.01,水涵保,檜山,None,140.505423,41.911169
None,5029,ち,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,0.33,水涵保,檜山,None,140.503303,41.919824
イタヤカエデ,5029,る,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,0.13,水涵保,檜山,None,140.502675,41.918923
None,5029,と,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,0.48,水涵保,檜山,None,140.501786,41.91851
None,5029,へ,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,0.53,水涵保,檜山,None,140.503211,41.916939
他Ｌ,5029,わ,山地災害防止（土砂）,北斗市,None,ブナ,0,イタヤカエデ,None,40.7,水涵保,檜山,None,140.503594,41.914964
ブナ,5034,り,山地災害防止（土砂）,北斗市,None,他Ｌ,0,イタヤカエデ,None,4.96,水涵保,檜山,None,140.498841,41.918668
None,5034,に,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,0.88,水涵保,檜山,None,140.498326,41.918976
None,5034,い,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,0.69,水涵保,檜山,None,140.499332,41.918444
None,5034,ろ,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,0.42,水涵保,檜山,None,140.498418,41.918044
他Ｌ,5034,と,山地災害防止（土砂）,北斗市,None,ブナ,0,イタヤカエデ,None,3.25,水涵保,檜山,None,140.4973,41.919332
None,5034,は,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,1.67,水涵保,檜山,None,140.496635,41.918941
None,5036,と,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,1.61,水涵保,檜山,None,140.499151,41.916674
ブナ,5034,り,山地災害防止（土砂）,北斗市,None,他Ｌ,0,イタヤカエデ,None,4.96,水涵保,檜山,None,140.498904,41.917674
イタヤカエデ,5036,る,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,8.93,水涵保,檜山,None,140.496304,41.917011
None,5029,ろ,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,1.08,水涵保,檜山,None,140.503646,41.913036
イタヤカエデ,5036,わ,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,4.63,水涵保,檜山,None,140.501835,41.914474
None,5036,イ,山地災害防止（土砂）,北斗市,None,None,0,None,None,1.28,None,檜山,None,140.501408,41.914631
None,5036,へ,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,1.85,水涵保,檜山,None,140.500681,41.914671
None,5036,ほ,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,1.84,水涵保,檜山,None,140.501444,41.913218
None,5036,に,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,0.13,水涵保,檜山,None,140.502821,41.910997
None,5036,は,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,1.35,水涵保,檜山,None,140.500928,41.912289
イタヤカエデ,5036,わ,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,4.63,水涵保,檜山,None,140.499653,41.911246
None,5036,ろ,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,0.13,水涵保,檜山,None,140.500475,41.911572
None,5053,ろ,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,2.5,水涵保,檜山,None,140.500715,41.910141
イタヤカエデ,5036,り,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,4.5,水涵保,檜山,None,140.499757,41.913476
イタヤカエデ,5036,ぬ,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,21.63,水涵保,檜山,None,140.497942,41.914968
None,5036,い,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,1.66,水涵保,檜山,None,140.4995,41.912263
None,5036,イ,山地災害防止（土砂）,北斗市,None,None,0,None,None,1.28,None,檜山,None,140.501772,41.911262
他Ｌ,5052,ち,山地災害防止（土砂）,北斗市,None,ブナ,0,ダケカンバ,None,25.3,水涵保,檜山,None,140.496454,41.912144
None,5052,い,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,1.19,水涵保,檜山,None,140.497854,41.910218
None,5027,へ,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,0.18,水涵保,檜山,None,140.510737,41.909627
イタヤカエデ,5027,よ,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,34.24,水涵保,檜山,None,140.512126,41.908237
None,5054,わ,山地災害防止（土砂）,北斗市,None,他Ｌ,0,None,None,3.14,水涵保,檜山,None,140.508979,41.908842
None,5054,ち,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,2.38,水涵保,檜山,None,140.508568,41.906186
None,5027,ロ,山地災害防止（土砂）,北斗市,None,None,0,None,None,0.13,水涵保,檜山,None,140.509864,41.909832
None,5027,と,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,0.77,水涵保,檜山,None,140.50933,41.909755
None,5054,に,山地災害防止（土砂）,北斗市,None,スギ,0,None,None,1.26,水涵保,檜山,None,140.508716,41.907233
None,5054,る,山地災害防止（土砂）,北斗市,None,カツラ,0,None,None,1.0,水涵保,檜山,None,140.511424,41.90699
None,5054,は,山地災害防止（土砂）,北斗市,None,スギ,0,None,None,1.7,水涵保,檜山,None,140.510322,41.906692
イタヤカエデ,5054,り,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,5.81,水涵保,檜山,None,140.508329,41.904534
イタヤカエデ,5054,ぬ,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,22.74,水涵保,檜山,None,140.507898,41.909584
None,5054,ほ,山地災害防止（土砂）,北斗市,None,スギ,0,None,None,4.09,水涵保,檜山,None,140.507339,41.908393
イタヤカエデ,5054,ぬ,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,22.74,水涵保,檜山,None,140.504442,41.906957
None,5054,ち,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,2.38,水涵保,檜山,None,140.506272,41.90843
None,5054,へ,山地災害防止（土砂）,北斗市,None,トドマツ,0,イタヤカエデ,None,4.61,水涵保,檜山,None,140.505849,41.909177
None,5054,ろ,山地災害防止（土砂）,北斗市,None,スギ,0,None,None,1.64,水涵保,檜山,None,140.508038,41.905533
イタヤカエデ,5054,り,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,5.81,水涵保,檜山,None,140.505641,41.906275
None,5055,へ,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,20.33,水涵保,檜山,None,140.511018,41.900691
None,5056,ほ,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,4.13,水涵保,檜山,None,140.510092,41.900398
イタヤカエデ,5054,ぬ,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,22.74,水涵保,檜山,None,140.504202,41.904477
None,5056,ほ,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,4.13,水涵保,檜山,None,140.501379,41.903338
None,5056,ろ,山地災害防止（土砂）,北斗市,None,カラマツ,0,None,None,22.25,水涵保,檜山,None,140.508446,41.900877
ミズナラ,5056,と,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,6.59,水涵保,檜山,None,140.508561,41.898307
None,5056,に,山地災害防止（土砂）,北斗市,None,カラマツ,0,None,None,11.42,水涵保,檜山,None,140.504413,41.899987
None,5053,い,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,4.25,水涵保,檜山,None,140.503362,41.909355
イタヤカエデ,5053,ほ,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,20.97,水涵保,檜山,None,140.50147,41.906088
イタヤカエデ,5053,に,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,0.88,水涵保,檜山,None,140.502275,41.909332
イタヤカエデ,5052,と,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,18.56,水涵保,檜山,None,140.496599,41.908053
None,5053,は,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,2.27,水涵保,檜山,None,140.498347,41.906751
イタヤカエデ,5053,へ,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,21.79,水涵保,檜山,None,140.497144,41.904678
None,5053,イ,山地災害防止（土砂）,北斗市,None,None,0,None,None,2.06,水涵保,檜山,None,140.500545,41.904081
None,5056,は,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,10.0,水涵保,檜山,None,140.50181,41.902018
None,5056,ほ,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,4.13,水涵保,檜山,None,140.501303,41.900182
イタヤカエデ,5056,ぬ,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,3.19,水涵保,檜山,None,140.499689,41.902597
イタヤカエデ,5057,か,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,2.63,水涵保,檜山,None,140.49791,41.902908
None,5057,る,山地災害防止（土砂）,北斗市,None,トドマツ,0,カンバ,None,1.85,水涵保,檜山,None,140.499255,41.901064
None,5057,ロ,山地災害防止（土砂）,北斗市,None,None,0,None,None,2.0,水涵保,檜山,None,140.498892,41.899755
None,5057,ち,山地災害防止（土砂）,北斗市,None,他Ｌ,0,None,None,1.43,水涵保,檜山,None,140.497764,41.899024
None,5057,り,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,1.0,水涵保,檜山,None,140.496912,41.900296
None,5014,ロ,山地災害防止（土砂）,北斗市,None,None,0,None,None,0.23,水涵保,檜山,None,140.525789,41.898207
None,5014,い,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,14.03,水涵保,檜山,None,140.525172,41.89825
None,5014,と,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,13.77,水涵保,檜山,None,140.526058,41.896812
トドマツ,5073,る,山地災害防止（土砂）,北斗市,None,他Ｌ,0,ダケカンバ,None,0.97,水涵保,檜山,None,140.525773,41.895891
None,5073,は,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,4.7,水涵保,檜山,None,140.524993,41.896527
イタヤカエデ,5073,ぬ,自然維持,北斗市,None,ブナ,0,他Ｌ,None,18.72,水涵保,檜山,None,140.522994,41.89807
イタヤカエデ,5073,い,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,0.81,水涵保,檜山,None,140.520693,41.898242
イタヤカエデ,5072,ち,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,1.31,水涵保,檜山,None,140.520482,41.896049
None,5073,ほ,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,2.79,水涵保,檜山,None,140.52025,41.893474
None,5074,ち,自然維持,北斗市,None,ブナ,0,他Ｌ,None,7.5,水涵保,檜山,None,140.527611,41.892493
None,5073,に,山地災害防止（土砂）,北斗市,None,トドマツ,0,イタヤカエデ,None,1.91,水涵保,檜山,None,140.524234,41.893198
ミズナラ,5073,り,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,15.88,水涵保,檜山,None,140.522275,41.892303
None,5073,へ,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,0.79,水涵保,檜山,None,140.520449,41.891322
None,5073,ち,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,0.64,水涵保,檜山,None,140.523669,41.890703
None,5073,と,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,0.02,水涵保,檜山,None,140.522351,41.890971
None,5074,に,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,5.7,水涵保,檜山,None,140.523551,41.889655
None,5074,イ,山地災害防止（土砂）,北斗市,None,None,0,None,None,2.0,水涵保,檜山,None,140.52203,41.889536
イタヤカエデ,5072,り,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,5.63,水涵保,檜山,None,140.519599,41.898677
None,5072,い,山地災害防止（土砂）,北斗市,None,カラマツ,0,None,None,2.07,水涵保,檜山,None,140.520036,41.897263
None,5055,へ,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,20.33,水涵保,檜山,None,140.516377,41.896775
None,5055,イ,山地災害防止（土砂）,北斗市,None,None,0,None,None,0.77,None,檜山,None,140.516701,41.897801
イタヤカエデ,5072,り,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,5.63,水涵保,檜山,None,140.518806,41.894468
イタヤカエデ,5072,ろ,山地災害防止（土砂）,北斗市,None,トドマツ,0,カラマツ,None,4.36,水涵保,檜山,None,140.516441,41.894719
None,5055,へ,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,20.33,水涵保,檜山,None,140.516785,41.898101
None,5056,い,山地災害防止（土砂）,北斗市,None,カラマツ,0,None,None,2.43,水涵保,檜山,None,140.514156,41.898333
None,5055,い,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,5.07,水涵保,檜山,None,140.517594,41.898739
None,5055,へ,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,20.33,水涵保,檜山,None,140.515865,41.896769
None,5056,ち,山地災害防止（土砂）,北斗市,None,シラカバ,0,コバノヤマハンノキ,None,0.41,水涵保,檜山,None,140.514848,41.897743
None,5056,へ,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,1.95,水涵保,檜山,None,140.512015,41.898205
None,5072,へ,山地災害防止（土砂）,北斗市,None,トドマツ,0,カラマツ,None,1.16,水涵保,檜山,None,140.514839,41.895134
None,5055,ち,山地災害防止（土砂）,北斗市,None,ケヤマハンノキ,0,None,None,0.79,水涵保,檜山,None,140.515143,41.896416
None,5056,る,山地災害防止（土砂）,北斗市,None,ヤチダモ,0,None,None,0.35,水涵保,檜山,None,140.513855,41.896282
ミズナラ,5056,と,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,6.59,水涵保,檜山,None,140.513353,41.896092
None,5068,ち,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,1.63,水涵保,檜山,None,140.51301,41.895302
他Ｌ,5069,い,山地災害防止（土砂）,北斗市,None,ダケカンバ,0,トドマツ,None,2.31,水涵保,檜山,None,140.511398,41.89332
None,5072,は,山地災害防止（土砂）,北斗市,None,トドマツ,0,カラマツ,None,4.69,水涵保,檜山,None,140.518143,41.89312
イタヤカエデ,5072,ち,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,1.31,水涵保,檜山,None,140.519882,41.89225
他Ｌ,5072,ぬ,山地災害防止（土砂）,北斗市,None,ブナ,0,イタヤカエデ,None,25.72,水涵保,檜山,None,140.517501,41.890291
None,5074,い,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,5.88,水涵保,檜山,None,140.5197,41.888712
None,5072,と,山地災害防止（土砂）,北斗市,None,シラカバ,0,コバノヤマハンノキ,None,0.77,水涵保,檜山,None,140.514772,41.892514
カラマツ,5072,ほ,山地災害防止（土砂）,北斗市,None,トドマツ,0,イタヤカエデ,None,4.81,水涵保,檜山,None,140.514395,41.89179
カラマツ,5072,に,山地災害防止（土砂）,北斗市,None,トドマツ,0,イタヤカエデ,None,5.25,水涵保,檜山,None,140.512163,41.891163
他Ｌ,5072,ぬ,山地災害防止（土砂）,北斗市,None,ブナ,0,イタヤカエデ,None,25.72,水涵保,檜山,None,140.510882,41.891326
None,5074,ほ,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,9.81,水涵保,檜山,None,140.52723,41.888518
None,5075,ハ,山地災害防止（土砂）,北斗市,None,None,0,None,None,2.43,水涵保,檜山,None,140.525861,41.88664
None,5074,ろ,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,2.0,水涵保,檜山,None,140.524348,41.887855
イタヤカエデ,5075,に,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,1.13,水涵保,檜山,None,140.524586,41.886968
他Ｌ,5075,と,山地災害防止（土砂）,北斗市,None,ブナ,0,イタヤカエデ,None,1.09,水涵保,檜山,None,140.525259,41.88565
None,5074,い,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,5.88,水涵保,檜山,None,140.523972,41.886879
None,5075,ハ,山地災害防止（土砂）,北斗市,None,None,0,None,None,2.43,水涵保,檜山,None,140.525929,41.885371
None,5078,イ,山地災害防止（土砂）,北斗市,None,None,0,None,None,0.77,水涵保,檜山,None,140.527978,41.8845
None,5075,ほ,山地災害防止（土砂）,北斗市,None,ブナ,0,None,None,1.69,水涵保,檜山,None,140.523997,41.88461
None,5074,ほ,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,9.81,水涵保,檜山,None,140.522332,41.887727
イタヤカエデ,5075,に,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,1.13,水涵保,檜山,None,140.523013,41.88659
None,5075,ろ,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,19.66,水涵保,檜山,None,140.523362,41.883417
None,5075,ハ,山地災害防止（土砂）,北斗市,None,None,0,None,None,2.43,水涵保,檜山,None,140.522247,41.883489
None,5075,ハ,山地災害防止（土砂）,北斗市,None,None,0,None,None,2.43,水涵保,檜山,None,140.521092,41.884372
None,5078,い,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,10.99,水涵保,檜山,None,140.527143,41.879593
None,5078,イ,山地災害防止（土砂）,北斗市,None,None,0,None,None,0.77,水涵保,檜山,None,140.526248,41.880892
None,5078,ほ,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,5.46,水涵保,檜山,None,140.524614,41.882328
None,5077,イ,山地災害防止（土砂）,北斗市,None,None,0,None,None,6.25,水涵保,檜山,None,140.523903,41.881877
None,5084,わ,水源涵養,北斗市,None,ブナ,0,他Ｌ,None,1.34,水涵保,檜山,None,140.526928,41.877929
None,5077,に,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,3.25,水涵保,檜山,None,140.525836,41.878166
None,5075,ハ,山地災害防止（土砂）,北斗市,None,None,0,None,None,2.43,水涵保,檜山,None,140.521783,41.88245
None,5077,ほ,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,11.05,水涵保,檜山,None,140.524189,41.882167
None,5077,イ,山地災害防止（土砂）,北斗市,None,None,0,None,None,6.25,水涵保,檜山,None,140.523115,41.881203
None,5077,い,山地災害防止（土砂）,北斗市,None,カラマツ,0,None,None,12.0,水涵保,檜山,None,140.524085,41.88003
None,5077,イ,山地災害防止（土砂）,北斗市,None,None,0,None,None,6.25,水涵保,檜山,None,140.522085,41.879111
None,5077,ほ,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,11.05,水涵保,檜山,None,140.520045,41.878839
None,5077,イ,山地災害防止（土砂）,北斗市,None,None,0,None,None,6.25,水涵保,檜山,None,140.519777,41.877684
None,5074,イ,山地災害防止（土砂）,北斗市,None,None,0,None,None,2.0,水涵保,檜山,None,140.518449,41.888086
None,5074,は,山地災害防止（土砂）,北斗市,None,トドマツ,0,イタヤカエデ,None,13.29,水涵保,檜山,None,140.517782,41.886921
イタヤカエデ,5075,に,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,1.13,水涵保,檜山,None,140.51836,41.885076
None,5075,ハ,山地災害防止（土砂）,北斗市,None,None,0,None,None,2.43,水涵保,檜山,None,140.519049,41.884117
None,5075,は,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,9.48,水涵保,檜山,None,140.519378,41.882668
None,5074,い,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,5.88,水涵保,檜山,None,140.519145,41.885474
None,5076,イ,山地災害防止（土砂）,北斗市,None,None,0,None,None,6.94,水涵保,檜山,None,140.51665,41.88381
None,5071,ぬ,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,6.8,水涵保,檜山,None,140.51245,41.88964
None,5071,い,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,13.94,水涵保,檜山,None,140.512419,41.883844
None,5071,ろ,山地災害防止（土砂）,北斗市,None,カラマツ,0,ダケカンバ,None,4.03,水涵保,檜山,None,140.512112,41.88669
None,5074,へ,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,1.69,水涵保,檜山,None,140.515627,41.885554
イタヤカエデ,5076,ろ,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,2.06,水涵保,檜山,None,140.513628,41.883769
None,5076,イ,山地災害防止（土砂）,北斗市,None,None,0,None,None,6.94,水涵保,檜山,None,140.517841,41.882242
None,5077,イ,山地災害防止（土砂）,北斗市,None,None,0,None,None,6.25,水涵保,檜山,None,140.518576,41.879435
None,5077,ろ,山地災害防止（土砂）,北斗市,None,カラマツ,0,None,None,8.81,水涵保,檜山,None,140.517369,41.879137
None,5077,ほ,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,11.05,水涵保,檜山,None,140.516267,41.880158
None,5076,イ,山地災害防止（土砂）,北斗市,None,None,0,None,None,6.94,水涵保,檜山,None,140.514419,41.882618
None,5076,ほ,山地災害防止（土砂）,北斗市,None,ブナ,0,None,None,2.94,水涵保,檜山,None,140.515053,41.881737
None,5076,イ,山地災害防止（土砂）,北斗市,None,None,0,None,None,6.94,水涵保,檜山,None,140.51535,41.880597
None,5071,と,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,2.69,水涵保,檜山,None,140.51531,41.888373
None,5076,い,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,21.74,水涵保,檜山,None,140.511993,41.880768
None,5076,イ,山地災害防止（土砂）,北斗市,None,None,0,None,None,6.94,水涵保,檜山,None,140.51443,41.880258
None,5076,イ,山地災害防止（土砂）,北斗市,None,None,0,None,None,6.94,水涵保,檜山,None,140.515002,41.878426
None,5076,い,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,21.74,水涵保,檜山,None,140.513095,41.879326
None,5076,イ,山地災害防止（土砂）,北斗市,None,None,0,None,None,6.94,水涵保,檜山,None,140.512347,41.879153
None,5076,イ,山地災害防止（土砂）,北斗市,None,None,0,None,None,6.94,水涵保,檜山,None,140.513061,41.878472
None,5076,い,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,21.74,水涵保,檜山,None,140.514047,41.878054
None,5056,り,山地災害防止（土砂）,北斗市,None,シラカバ,0,コバノヤマハンノキ,None,0.78,水涵保,檜山,None,140.510555,41.89815
None,5056,イ,山地災害防止（土砂）,北斗市,None,None,0,None,None,0.55,None,檜山,None,140.512935,41.895997
ミズナラ,5056,と,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,6.59,水涵保,檜山,None,140.513703,41.895726
None,5068,か,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,21.76,水涵保,檜山,None,140.510868,41.89438
None,5068,る,山地災害防止（土砂）,北斗市,None,コバノヤマハンノキ,0,シラカバ,None,0.86,水涵保,檜山,None,140.51118,41.893964
None,5068,い,山地災害防止（土砂）,北斗市,None,トドマツ,0,None,None,3.43,水涵保,檜山,None,140.509951,41.89511
None,5056,ロ,山地災害防止（土砂）,北斗市,None,None,0,None,None,0.3,水涵保,檜山,None,140.507049,41.896735
イタヤカエデ,5057,か,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,2.63,水涵保,檜山,None,140.506499,41.897754
None,5057,ろ,山地災害防止（土砂）,北斗市,None,カラマツ,0,None,None,12.76,水涵保,檜山,None,140.504152,41.897023
イタヤカエデ,5057,か,山地災害防止（土砂）,北斗市,None,ブナ,0,他Ｌ,None,2.63,水涵保,檜山,None,140.507843,41.896066
